Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
42.555,31.116,91.724,59.801,79.344,50.094,49.202,84.976,160.328,85.199
48.259,46.263,56.792,33.81,101.584,104.8,114.761,42.703,75.098,46.066
17.52,54.375,75.526,92.557,54.68,61.196,82.303,73.921,44.135,52.155
37.483,35.375,69.684,68.181,119.667,-30.709,82.593,104.427,89.132,63.235
98.058,103.556,67.295,38.819,107.341,7.425,100.187,117.251,121.679,84.582
68.987,70.741,71.96,25.275,56.034,78.111,24.091,65.817,132.948,61.731
-7.809,57.335,41.942,88.391,96.986,67.387,35.842,69.493,88.198,62.665
44.417,30.459,16.834,70.168,138.529,80.298,84.598,111.18,73.02,88.257
35.4,8.801,84.425,104.442,116.565,72.504,92.803,89.379,59.793,61.597
64.219,94.917,74.851,50.881,50.137,120.354,81.459,49.071,82.51,70.578
58.189,-3.83,71.113,58.215,72.964,80.887,77.387,115.584,134.531,59.819
39.526,-0.987,47.143,121.74,57.716,44.99,69.401,61.046,116.526,33.518
43.58,111.075,68.735,49.603,58.69,-4.086,23.815,56.833,94.108,87.237
32.473,123.781,87.834,96.05,69.043,73.959,78.425,56.145,118.927,83.24
34.472,137.695,103.128,77.934,60.575,54.372,79.565,66.645,82.055,95.513
83.524,100.015,71.345,39.935,136.283,-2.83,93.958,105.35,114.951,85.574
54.661,131.672,77.433,56.987,66.104,94.727,81.522,121.873,19.868,65.252
10.653,50.671,62.371,50.774,142.654,60.827,86.453,89.958,47.564,87.988
76.843,99.322,77.665,33.092,73.361,4.373,65.287,44.763,43.345,40.956
75.235,-0.934,55.853,79.051,108.799,47.239,74.274,40.711,93.76,69.757
5.603,60.854,41.764,63.575,87.041,74.775,116.388,137.124,98.98,85.442
36.396,5.241,68.517,99.594,119.314,134.481,32.549,47.711,127.895,97.161
-3.98,111.326,46.442,61.641,106.29,98.268,124.378,121.307,111.003,91.271
37.801,109.192,72.973,31.767,115.228,13.066,95.017,47.845,105.099,37.121
102.716,78.218,47.188,112.04,78.212,63.302,101.665,81.154,115.384,55.54
59.301,123.02,72.9,81.833,111.747,77.867,66.606,52.623,39.287,50.108
7.22,106.734,37.579,88.532,95.461,52.145,67.108,40.461,46.637,79.367
78.772,49.466,83.308,89.602,81.834,110.977,12.253,67.229,96.08,70.528
8.451,44.829,78.171,82.572,84.699,69.546,49.032,50.967,59.998,95.789
72.047,50.53,79.924,60.378,73.269,-16.89,100.692,153.683,40.867,46.26
92.286,105.51,65.418,68.549,54.484,38.862,104.823,91.337,106.978,81.114
47.705,115.095,91.576,119.485,62.397,120.487,88.523,69.117,108.706,77.987
66.563,50.387,91.823,68.189,61.898,64.834,101.917,57.775,25.065,74.542
80.79,100.376,73.475,48.846,99.403,47.856,47.963,161.906,86.154,83.937
50.918,111.194,75.764,44.803,89.664,19.872,99.105,60.78,61.531,84.966
28.57,116.731,77.929,113.462,67.422,77.345,50.855,110.413,85.2,79.139
-2.34,67.759,87.384,96.46,67.636,67.455,46.675,68.431,80.412,72.049
8.211,48.471,88.492,135.394,85.384,35.673,75.759,112.179,83.193,99.306
87.299,66.839,98.126,86.666,53.574,75.957,112.968,118.792,129.858,97.89
96.024,20.077,91.655,119.954,82.385,38.527,90.982,144.673,105.31,46.747
16.617,78.362,96.462,30.15,83.789,126.739,86.412,118.904,109.959,66.862
76.258,4.762,31.649,84.279,98.195,-30.162,109.238,104.25,40.336,74.884
24.819,58.555,86.394,42.77,86.198,91.158,121.607,134.051,3.944,95.64
69.073,99.196,83.166,31.076,93.747,83.657,30.721,169.227,133.093,73.964
74.59,38.872,47.977,114.556,121.973,147.683,95.375,155.337,158.607,70.456
97.973,52.741,87.218,64.958,81.128,-11.523,61.588,48.371,56.46,87.304
46.455,90.274,82.581,105.287,79.084,-12.331,32.34,100.147,58.75,43.412
95.003,38.251,52.884,57.484,72.132,1.802,45.619,121.982,103.586,76.973
67.442,27.609,40.255,96.893,61.801,55.809,88.191,123.243,24.423,107.937
37.632,118.378,37.398,58.233,86.506,96.04,90.225,105.053,61.337,100.102
105.346,73.13,22.778,104.691,55.43,46.022,97.314,139.743,148.353,52.457
95.91,140.298,99.725,64.931,73.348,6.758,80.418,175.17,74.347,97.002
50.353,-10.329,69.882,63.052,54.344,105.693,90.81,112.714,79.854,103.662
36.971,-0.179,65.288,84.47,94.785,96.493,103.165,83.288,95.428,73.733
102.241,21.977,62.904,107.463,118.749,112.167,87.886,102.783,139.505,35.675
67.693,123.236,96.537,58.056,70.538,104.397,96.963,122.076,32.945,51.743
11.38,33.156,32.991,30.772,55.603,84.016,71.085,39.445,103.937,68.177
83.936,65.79,94.878,37.629,92.845,77.487,122.558,60.515,85.668,64.987
27.763,127.838,74.377,93.146,76.067,1.659,113.567,47.921,89.233,60.362
88.236,69.351,79.572,74.444,63.795,52.86,96.861,82.49,108.337,50.05
13.065,74.531,86.973,69.807,65.509,41.702,20.361,63.365,80.833,106.704
63.027,111.752,76.07,83.466,59.032,54.415,64.452,85.696,74.126,91.492
104.548,87.14,97.741,68.414,98.023,30.776,57.793,103.399,82.233,96.319
17.942,48.758,42.483,99.647,134.706,-17.987,92.021,86.598,4.025,71.36
88.765,102.192,36.29,46.975,89.371,66.921,96.971,143.692,147.201,69.244
74.884,146.461,84.912,130.348,71.207,77.07,30.116,112.245,47.173,49.639
45.883,-1.764,76.175,72.816,102.72,81.014,58.573,88.496,83.09,57.825
86.775,73.931,86.558,56.509,74.052,70.013,67.407,186.981,6.37,77.391
75.096,86.628,48.24,95.517,114.892,128.042,81.745,120.633,88.827,65.123
30.253,36.302,86.989,83.969,91.244,33.02,52.649,72.493,24.935,75.699
83.762,95.496,91.543,21.412,76.3,1.194,89.882,82.006,70.214,91.943
62.035,28.568,106.783,43.36,90.299,61.036,93.538,142.136,125.873,64.291
80.48,-18.486,70.923,69.236,76.106,30.025,107.651,58.272,63.998,43.049
33.057,-1.684,65.711,134.884,69.215,61.607,51.301,66.558,66.553,83.675
79.733,71.809,84.212,108.135,87.977,16.451,43.607,151.254,102.426,56.202
108.486,62.657,82.28,34.636,79.661,125.122,123.201,122.092,17.666,69.34
-20.194,52.736,82.582,73.31,56.125,-15.186,30.489,186.413,83.972,65.518
-18.128,17.621,89.951,135.084,69.025,112.35,32.629,86.467,20.433,36.808
92.392,12.031,77.945,119.735,117.511,49.637,88.737,105.367,18.139,82.049
63.341,68.38,48.645,92.312,90.492,112.433,54.393,121.836,96.7,64.133
48.013,59.185,70.116,66.956,57.904,57.433,108.348,58.317,15.092,83.156
70.238,-3.219,5.671,117.733,66.019,46.064,33.128,71.978,91.297,71.718
100.329,53.592,67.402,91.686,61.618,102.701,118.922,123.332,98.587,102.049
32.919,86.192,94.608,58.984,76.325,100.897,64.037,60.073,137.193,61.251
77.377,115.223,67.727,74.99,111.158,99.672,67.494,78.081,37.846,74.875
75.168,115.735,61.032,63.94,127.14,110.363,102.754,101.598,87.891,47.934
70.027,34.582,64.95,67.411,61.943,10.935,83.368,101.917,50.822,46.596
14.983,78.599,41.43,69.184,82.887,97.056,105.301,115.516,138.404,98.133
105.53,9.691,100.108,29.934,84.858,-7.793,10.993,119.684,97.728,101.443
72.543,104.115,26.647,59.257,64.386,92.865,59.775,75.061,81.648,88.279
107.172,100.67,79.662,57.946,106.265,44.834,59.579,147.267,109.246,81.207
12.056,79.069,50.491,126.944,108.149,87.683,81.363,121.896,105.395,84.324
12.572,-26.448,67.085,95.789,83.794,47.815,63.591,97.463,126.144,65.567
114.105,93.884,85.225,53.234,59.938,5.057,99.496,117.346,102.378,65.096
84.058,35.173,90.653,52.297,110.725,40.808,93.552,84.98,102.929,62.852
71.096,54.358,97.825,120.096,104.684,30.375,97.09,63.977,115.554,74.598
52.278,128.692,17.376,117.155,72.879,91.465,106.356,81.577,74.2,86.357
85.813,95.192,69.442,47.013,65.983,127.527,107.047,64.269,137.305,75.75
83.938,106.431,99.277,33.276,72.415,15.246,117.471,85.852,24.357,59.42
84.163,49.136,46.042,62.988,74.504,41.584,68.757,44.167,96.977,45.298
-37.826,118.106,93.381,60.606,82.911,113.599,73.334,55.968,135.807,69.039
58.207,32.219,70.477,51.17,124.39,27.85,92.479,112.379,60.088,26.917
14.497,119.469,87.024,99.736,83.177,22.324,109.643,78.875,77.532,90.676
84.808,81.469,95.437,72.993,94.564,42.344,89.806,88.311,91.297,82.417
26.301,18.544,40.411,128.231,112.327,108.085,42.225,184.774,99.736,81.242
52.4,0.819,58.124,72.895,63.522,100.643,96.195,58.261,121.306,101.688
87.187,136.343,95.004,36.507,62.776,59.659,83.41,110.963,74.639,74.386
79.658,35.367,61.209,60.266,53.591,14.811,125.209,45.905,60.961,56.512
34.569,103.976,83.77,107.875,75.357,55.565,55.13,69.554,75.055,86.366
97.738,113.104,55.544,44.553,109.72,86.353,96.931,43.364,93.316,57.739
5.442,32.744,62.117,93.385,86.446,31.915,72.835,59.88,134.622,72.937
21.248,51.497,97.234,39.727,102.914,14.239,104.044,78.5,97.055,76.994
98.924,130.728,65.809,118.871,68.468,35.956,112.88,58.699,57.818,80.047
110.516,62.693,91.053,68.488,146.759,24.244,54.473,122.698,112.549,54.366
84.955,28.055,79.45,66.695,108.859,107.859,107.933,75.775,84.996,61.063
64.535,12.507,78.45,68.035,105.226,49.621,100.184,149.21,127.758,101.846
-25.735,15.911,49.469,88.98,70.055,53.499,45.05,59.5,54.241,61.522
94.467,73.19,89.849,57.663,64.962,20.833,113.659,87.425,98.91,82.704
88.705,31.961,60.42,61.616,99.03,6.472,73.125,100.337,105.275,102.801
88.165,119.805,44.147,58.325,115.399,43.972,57.148,106.63,101.354,75.652
-22.31,114.445,100.679,65.901,78.236,93.4,104.68,164.684,130.31,82.733
42.423,94.691,58.568,114.192,131.164,87.945,71.076,68.281,90.287,93.824
93.561,106.076,54.953,52.549,138.993,111.371,104.986,143.324,10.472,91.143
50.414,77.698,100.755,81.734,94.735,59.495,32.088,129.202,97.823,68.777
30.027,113.707,60.173,75.102,70.112,45.698,95.033,77.278,79.577,94.828
0.758,29.551,50.996,66.425,90.909,46.231,106.79,93.685,152.931,71.787
-14.286,84.902,56.661,87.158,97.603,50.0,67.896,41.383,109.097,62.77
16.336,39.951,87.681,25.668,56.601,29.237,53.395,69.659,59.982,80.606
60.36,78.132,94.521,52.663,74.302,18.647,80.449,46.02,34.427,94.6
23.632,118.874,99.629,86.397,108.037,18.444,31.43,132.356,32.147,90.455
58.233,107.014,62.03,100.848,137.255,84.283,83.786,47.202,118.248,79.899
41.341,17.583,71.254,55.849,106.631,73.291,120.719,186.445,75.854,77.269
62.528,115.823,85.634,103.409,81.009,30.792,110.415,71.284,93.479,91.801
97.05,74.202,101.049,33.531,57.125,44.944,50.729,70.487,34.386,102.905
50.656,111.177,105.385,45.638,107.993,59.491,78.717,101.218,72.24,32.603
75.05,82.792,31.817,45.914,62.863,94.082,112.396,53.916,76.536,86.668
61.025,14.954,87.415,82.206,61.13,44.102,80.324,86.511,144.425,78.368
-8.706,108.764,90.931,53.955,77.752,42.725,98.006,47.587,93.681,79.192
87.401,80.49,11.438,60.15,97.461,59.64,57.634,110.622,112.72,55.026
92.617,73.163,61.1,107.092,61.811,92.707,110.366,99.825,107.956,74.145
58.552,85.912,51.822,76.742,59.811,125.151,33.352,112.976,129.14,46.979
50.758,77.315,46.032,74.904,104.773,86.516,77.898,117.721,129.179,77.678
105.881,13.355,79.956,57.253,95.467,78.143,121.254,128.11,77.956,93.034
58.924,27.21,62.584,64.347,110.143,119.538,81.102,107.646,60.237,94.319
4.772,40.069,52.642,62.153,73.758,78.559,76.261,74.065,19.778,50.068
25.787,15.507,64.705,74.803,52.868,146.802,58.588,94.649,108.5,74.051
35.694,50.88,106.981,55.766,71.652,46.894,73.336,114.384,68.651,81.508
68.714,143.244,44.413,44.024,65.893,48.601,52.296,51.115,68.52,47.923
87.987,117.818,82.047,63.351,63.03,26.144,94.27,119.82,60.187,63.998
15.693,-24.555,47.705,105.261,62.259,6.82,64.695,76.026,35.305,78.129
93.988,129.569,67.214,46.547,60.164,-1.933,109.058,162.484,145.743,42.383
66.249,135.218,86.216,72.854,74.814,70.199,103.177,135.32,44.867,78.956
28.965,23.298,84.673,35.99,100.309,75.145,100.655,138.722,103.923,71.819
71.187,104.253,84.784,133.864,80.73,119.05,120.926,133.932,77.954,41.123
55.48,64.431,29.482,103.463,62.397,35.424,106.457,91.573,78.815,67.748
57.491,-8.22,19.303,18.173,126.316,31.452,20.097,47.649,32.805,92.291
18.896,74.29,21.498,38.207,56.679,61.687,87.435,176.153,45.975,78.145
101.969,84.449,80.311,56.106,62.715,37.063,126.032,54.123,66.843,71.194
55.65,79.403,90.357,49.287,84.013,65.48,91.334,64.141,144.951,93.913
87.444,58.455,88.122,50.164,110.85,94.31,25.866,43.416,58.677,52.202
47.308,22.792,65.033,46.836,100.593,56.691,58.048,182.511,84.744,50.57
17.974,10.8,78.504,64.993,72.006,-5.436,115.045,112.506,69.414,78.793
93.391,117.158,106.433,60.207,71.761,20.792,112.406,88.279,92.57,44.436
53.136,15.928,103.694,54.304,54.7,98.899,86.742,129.486,137.679,99.097
105.977,47.36,78.779,79.309,70.41,42.877,103.569,104.305,60.446,98.998
23.254,122.029,70.487,65.635,110.125,-6.198,30.519,129.526,15.887,80.679
98.061,90.686,80.321,61.463,100.678,33.466,97.225,44.578,28.774,89.236
6.489,17.967,98.567,55.303,50.941,55.62,94.52,124.087,91.924,74.072
86.753,27.866,52.083,106.666,89.308,101.712,71.784,114.616,123.448,83.212
11.863,50.299,79.728,71.978,124.275,41.963,87.345,116.245,55.884,94.692
73.604,72.221,32.263,67.651,59.702,135.903,15.411,55.878,36.347,30.791
94.885,74.872,33.917,100.301,72.146,91.781,76.337,149.33,90.784,88.706
-15.068,63.367,26.601,77.845,82.859,-12.043,38.518,103.479,63.918,50.145
52.323,89.497,101.59,25.432,75.728,85.92,85.738,110.603,57.19,62.113
95.879,43.061,92.802,67.479,84.239,73.375,87.679,95.868,134.14,61.93
102.573,81.724,27.969,82.998,61.985,62.729,76.021,105.612,46.197,89.771
87.463,12.705,89.186,41.445,55.57,-9.891,53.032,61.618,98.397,56.623
88.419,-13.522,61.44,96.661,65.931,7.91,107.633,110.166,94.166,72.542
25.482,55.967,83.468,104.35,85.766,68.238,13.26,78.928,127.549,88.425
65.592,44.238,82.978,130.438,135.143,67.101,71.064,90.835,47.459,97.593
20.323,82.68,77.56,23.88,57.187,134.509,87.509,106.564,-0.537,82.825
25.65,132.568,87.42,39.372,63.786,74.113,51.614,158.916,161.861,63.485
8.071,1.302,56.573,90.396,124.342,56.469,91.525,90.014,101.056,91.508
95.054,24.252,47.68,114.695,90.503,68.816,87.297,75.105,78.061,63.224
7.89,93.605,88.624,71.544,92.85,31.643,76.539,48.783,36.648,81.726
112.96,82.274,57.948,96.848,65.689,55.901,74.493,124.752,123.207,53.908
107.31,73.19,59.98,97.45,67.201,38.519,14.673,59.724,40.314,49.118
64.086,-4.735,92.113,69.828,54.915,18.969,16.078,84.683,51.002,89.392
94.188,27.678,63.626,77.53,99.161,53.006,92.281,100.409,147.796,51.419
82.56,98.776,77.104,58.108,58.573,25.345,94.654,96.284,8.595,70.39
56.166,16.585,89.127,119.614,77.09,45.353,107.51,110.69,95.871,73.914
82.467,76.627,38.974,49.605,108.607,50.903,101.535,43.063,146.668,59.061
91.069,123.488,63.767,57.83,59.147,-6.101,114.523,71.383,118.592,86.581
63.669,10.465,90.44,106.934,67.748,17.664,117.199,114.324,81.971,61.009
87.105,101.13,34.882,79.87,90.906,106.231,100.202,105.502,86.298,71.679
3.69,56.048,70.129,97.311,62.031,82.74,98.712,180.658,51.48,37.809
82.927,116.523,55.876,75.239,68.153,89.414,115.19,76.549,124.85,83.1
104.113,104.061,91.966,113.579,133.025,86.59,54.206,38.255,122.612,79.709
-19.971,45.898,45.449,71.155,144.885,32.186,91.105,50.893,45.517,79.643
82.609,80.103,55.692,68.775,107.173,-21.575,82.98,49.654,85.075,45.592
56.797,-21.162,37.613,104.89,83.94,62.638,60.773,66.8,96.381,33.135
83.271,61.357,87.771,56.612,95.977,53.008,128.177,144.175,153.211,75.564
92.47,7.925,82.004,113.203,51.968,14.636,70.978,50.871,65.565,78.924
17.808,97.688,97.785,79.882,95.999,118.949,76.841,113.964,120.5,74.121
67.626,69.613,102.146,69.301,53.056,125.258,82.684,134.627,72.142,88.611
96.761,56.049,26.542,50.072,103.496,-11.15,87.837,90.544,106.537,43.094
98.127,103.218,93.671,61.501,89.38,-7.231,88.609,103.027,146.539,99.589
17.255,48.755,11.284,44.717,82.857,107.343,112.191,112.504,106.067,52.035
53.827,87.216,41.1,61.124,135.842,10.582,123.503,77.631,27.032,69.185
52.064,46.863,64.233,48.78,118.934,50.328,55.522,66.648,119.583,82.58
49.865,105.495,66.582,67.212,105.771,31.423,104.011,171.586,112.397,80.459
48.799,118.616,43.211,89.828,122.86,-18.431,90.813,101.997,-4.369,73.223
100.982,89.337,13.359,28.372,55.745,75.803,114.439,121.066,70.431,71.464
33.382,50.457,86.572,59.336,67.956,53.9,34.925,58.399,86.134,47.084
-18.874,24.151,80.079,64.745,77.141,82.888,13.771,46.576,44.816,65.53
20.075,9.344,73.482,55.507,52.622,114.557,87.171,60.66,38.792,40.501
54.001,97.766,104.749,81.313,129.255,66.656,72.243,84.028,54.494,80.301
63.217,-33.328,82.614,47.76,117.171,52.307,70.008,122.26,136.78,64.623
83.702,56.907,45.543,78.369,89.349,71.959,69.761,176.308,133.615,93.711
77.938,30.099,36.6,64.191,64.064,79.195,89.939,103.838,76.843,90.112
28.206,26.418,81.609,35.077,78.726,101.794,20.229,149.452,97.878,55.713
50.942,18.441,85.046,54.824,111.105,132.816,71.557,99.63,38.035,77.828
64.85,-0.977,65.042,112.903,140.932,69.212,23.47,77.585,122.54,57.282
-8.27,82.81,84.511,96.457,79.563,-19.712,88.516,95.583,73.016,80.085
62.531,116.63,84.523,116.956,59.132,38.44,109.798,75.397,155.718,50.92
57.038,-24.564,78.888,104.695,84.787,71.404,45.89,134.962,22.998,83.377
-2.246,59.749,88.899,125.193,62.768,108.039,90.049,91.991,86.835,88.992
69.988,90.922,96.673,60.488,80.483,120.552,60.676,70.42,82.205,32.569
38.2,42.11,39.506,64.497,59.03,40.076,51.694,63.459,120.438,93.645
67.048,123.114,52.118,44.033,84.398,-1.408,34.902,108.632,107.394,81.184
27.945,67.822,79.108,64.848,80.547,68.988,89.746,73.209,84.314,66.003
93.296,24.661,28.491,58.565,119.324,-5.428,90.68,49.62,106.96,80.645
49.706,4.224,28.375,110.17,70.979,94.284,24.542,71.703,46.285,67.924
80.232,25.774,84.855,50.449,85.803,35.828,39.096,169.412,133.259,64.635
16.628,3.226,87.203,74.489,96.84,77.639,115.485,74.76,48.83,54.851
107.065,21.115,45.808,105.641,126.866,90.23,68.772,145.884,27.232,68.639
37.411,12.729,51.884,29.603,64.507,83.194,62.252,48.88,21.777,64.782
90.123,92.195,69.264,91.893,148.533,58.501,101.672,68.257,102.888,86.235
98.455,64.318,15.606,94.366,100.538,71.25,64.558,82.884,121.767,90.048
95.853,34.07,79.189,101.269,99.427,22.478,85.55,139.311,75.291,77.862
54.359,50.319,34.884,46.829,96.269,123.883,70.119,85.918,41.333,79.472
66.214,61.352,101.491,84.416,53.002,63.492,86.911,54.007,115.792,67.637
56.92,72.416,52.628,65.921,87.659,124.525,59.635,66.526,49.239,70.123
39.366,79.119,29.757,133.238,69.612,45.321,106.158,107.938,92.238,82.466
44.695,113.775,103.569,98.465,84.617,94.353,86.456,70.386,92.735,50.661
93.663,68.034,30.258,110.973,88.648,21.793,102.794,45.38,39.2,75.417
26.903,134.729,54.639,48.521,107.458,11.572,117.299,78.472,97.872,49.311
72.464,135.783,88.853,55.905,60.965,-29.556,83.512,91.736,63.654,73.74
106.884,88.729,75.796,96.938,88.076,49.302,96.334,52.294,128.054,100.959
31.108,60.594,56.747,95.322,54.278,46.821,109.369,107.515,105.163,94.045
4.399,23.399,47.164,47.072,72.038,60.977,101.035,49.713,91.362,78.566
86.203,53.054,78.412,57.737,63.802,74.599,23.139,158.973,114.125,41.551
4.124,100.241,50.718,77.703,114.401,98.426,78.933,97.864,144.725,47.539
62.23,70.933,82.847,59.655,103.168,58.675,97.951,97.294,53.713,88.405
82.48,8.672,82.134,49.963,56.561,85.143,89.571,122.246,45.331,88.97
88.451,110.897,51.739,67.069,82.622,69.87,88.077,80.417,110.825,88.572
62.388,28.057,68.295,87.486,93.658,82.782,43.472,103.077,100.421,89.958
59.267,21.506,65.565,79.921,97.017,130.576,16.402,107.241,47.604,50.089
-12.415,18.441,89.606,99.811,117.802,69.594,100.378,67.946,123.268,82.687
31.122,63.465,37.254,103.035,131.009,56.489,46.052,105.419,69.225,58.074
64.002,103.814,85.709,61.467,72.379,36.17,79.597,75.042,15.245,92.431
95.562,110.536,83.586,92.913,79.534,139.081,19.112,77.071,99.597,84.406
68.116,75.072,69.053,80.528,100.977,56.188,11.294,128.695,79.689,82.919
35.001,32.186,77.153,101.931,104.415,16.234,55.787,79.749,36.822,34.5
64.441,62.978,80.241,97.09,101.946,88.752,101.665,88.219,19.604,45.351
24.217,96.85,59.532,104.684,128.558,-10.903,46.076,111.234,89.587,87.007
49.694,44.463,83.48,110.057,65.248,101.916,69.905,134.685,112.863,91.586
72.169,107.797,14.43,76.656,105.406,84.162,50.166,61.492,133.672,59.801
39.763,108.682,35.376,86.205,52.927,10.533,104.957,79.874,136.318,95.364
18.731,28.583,85.976,49.578,58.278,26.214,84.669,64.259,83.064,77.537
98.737,50.488,71.596,83.11,121.971,107.107,46.865,156.751,100.204,84.658
45.198,120.0,92.334,112.583,86.666,61.297,108.326,63.094,54.025,50.451
-15.259,-21.955,51.599,107.522,117.564,-0.155,41.881,68.873,71.817,72.903
28.003,121.66,53.202,88.932,102.391,-0.873,71.772,63.361,109.699,78.539
88.403,11.777,75.415,70.557,88.778,70.003,98.954,130.708,90.791,39.833
89.233,-11.193,85.983,54.787,71.665,6.428,52.377,45.725,72.314,60.242
86.412,22.269,78.474,107.844,54.476,74.149,79.572,137.57,145.274,76.995
65.402,115.427,95.861,53.898,64.493,57.299,34.205,53.613,82.645,73.129
101.881,87.782,79.968,80.189,117.751,-28.194,92.047,104.96,62.983,81.539
