Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
50.406,91.003,76.397,30.438,77.41,90.741,90.332,77.427,63.321,87.772,97.937,85.009,101.231,42.247,47.337
110.949,80.114,93.984,40.224,105.746,58.854,62.818,148.365,68.762,36.195,73.259,99.489,102.49,27.166,0.746
176.394,81.968,48.757,127.175,139.616,90.611,76.616,124.494,75.29,116.711,64.063,108.075,123.656,33.779,75.642
92.271,54.96,71.125,127.798,77.199,57.01,94.437,97.785,75.431,59.113,105.009,118.747,51.871,16.32,57.248
104.072,115.95,117.977,31.127,1.925,52.343,90.237,110.314,63.623,2.386,41.918,111.424,74.172,87.219,11.588
64.296,97.438,38.598,124.241,79.833,53.602,68.36,186.996,105.818,105.188,76.286,75.102,153.741,29.214,30.068
30.653,53.427,97.958,83.579,58.794,59.805,76.645,74.733,91.605,52.47,127.161,76.899,124.962,44.36,78.625
78.789,89.386,130.244,50.358,162.906,63.523,81.831,80.212,50.468,102.279,75.237,91.441,-20.185,85.946,72.845
96.046,62.534,68.006,36.968,79.882,53.173,69.832,96.608,85.249,44.726,86.622,78.463,35.061,67.5,83.728
64.786,86.545,88.67,65.64,85.019,86.78,29.56,158.3,39.164,54.922,78.612,53.638,130.896,-1.454,70.068
78.569,90.785,79.139,98.308,61.302,72.577,71.996,82.951,55.964,99.524,55.137,101.71,120.22,91.971,76.885
64.312,98.768,84.635,85.185,1.794,68.427,64.043,76.231,104.585,110.451,59.99,104.876,129.434,66.099,88.191
156.123,47.981,86.661,53.014,41.522,65.636,54.271,94.931,103.477,62.182,90.712,99.778,51.305,17.196,117.047
50.489,82.204,47.814,9.459,54.653,56.93,89.107,111.487,29.416,63.153,96.727,103.92,91.914,66.84,88.746
40.549,115.488,44.259,18.666,175.936,49.998,66.316,158.737,88.242,126.98,68.342,50.605,2.014,49.404,73.097
90.198,44.914,50.51,-5.348,71.773,109.519,68.46,84.517,72.573,12.789,116.641,103.801,95.072,42.714,104.957
111.342,73.964,114.245,60.452,43.587,73.821,63.152,120.754,104.199,83.519,54.515,100.443,78.458,-17.193,82.736
66.271,57.552,87.562,32.504,105.529,97.511,72.189,109.093,72.198,105.039,95.826,63.851,140.05,104.805,41.688
88.24,94.221,22.093,67.209,78.648,49.496,52.259,103.833,57.312,46.688,49.632,92.885,65.572,70.067,-18.79
70.459,98.194,60.682,102.878,24.033,59.636,90.683,140.856,109.624,35.685,92.12,92.41,83.131,104.97,99.144
44.073,55.677,51.547,62.864,60.6,57.489,90.115,123.276,69.655,73.074,50.766,105.766,108.573,-8.0,46.942
117.342,76.125,72.908,143.887,55.703,119.747,75.874,85.808,63.998,130.191,87.035,95.416,63.812,11.783,17.454
30.548,61.301,66.289,76.431,102.083,113.459,35.008,119.464,57.869,109.783,80.557,97.713,126.893,90.177,85.381
82.935,97.442,95.398,115.441,116.588,94.175,75.582,89.927,33.601,80.848,65.862,60.888,59.881,70.065,-0.23
88.232,103.944,42.032,76.202,46.955,81.855,50.373,105.628,73.188,72.96,85.885,89.563,116.518,65.257,53.91
123.419,116.136,47.709,31.499,7.596,47.787,112.55,110.019,46.045,82.921,25.691,89.803,40.414,-0.123,100.09
96.917,62.374,61.945,89.383,62.619,74.149,55.648,114.631,65.645,50.761,54.815,115.22,129.104,56.062,38.029
72.074,63.579,58.88,97.597,-20.905,64.998,88.207,87.49,92.688,83.614,82.444,97.456,84.694,64.815,15.471
81.516,99.52,105.681,180.9,40.521,46.109,37.547,133.086,95.03,79.109,49.706,66.057,100.632,68.848,-5.776
117.794,47.58,47.371,43.16,109.813,97.067,70.867,106.727,43.158,20.785,85.112,83.731,40.69,35.248,-0.266
108.194,106.416,48.638,101.163,128.202,95.545,56.31,73.472,67.263,74.813,96.549,98.738,109.159,96.059,25.494
106.158,85.711,70.852,129.293,98.312,56.445,73.602,87.729,86.395,105.347,49.379,66.227,101.565,21.475,98.683
78.596,73.413,46.54,98.606,46.564,70.593,104.281,163.244,46.965,56.695,83.053,71.613,70.525,43.713,57.691
104.504,122.327,91.308,81.589,8.253,70.495,64.966,87.649,97.345,1.398,64.947,79.855,15.185,71.699,20.72
39.083,55.261,34.531,2.108,147.139,58.642,59.764,130.09,91.949,97.627,67.318,70.183,126.534,64.521,55.202
29.31,81.507,54.928,34.063,-26.189,88.818,102.478,153.464,108.191,37.425,69.813,87.968,43.281,86.343,10.343
80.641,58.475,87.375,68.404,50.483,72.173,59.285,71.91,83.987,16.606,91.842,58.156,86.2,53.842,58.832
41.991,125.454,95.181,24.013,16.245,59.121,40.095,99.595,90.447,115.096,92.796,90.239,62.507,62.352,89.741
86.882,62.989,89.102,23.873,6.13,53.987,81.27,119.1,90.191,27.852,83.914,61.989,9.278,72.574,71.019
55.703,68.19,64.19,163.427,29.064,70.733,76.542,143.283,88.091,72.112,69.885,57.123,166.764,56.755,89.062
146.345,89.461,55.396,63.341,23.953,72.523,110.875,111.509,94.769,60.348,89.749,104.096,118.642,-6.256,81.194
129.707,96.183,80.706,58.165,26.608,47.521,85.239,89.746,62.32,-7.237,91.616,96.318,67.864,77.62,78.809
164.59,119.028,88.261,40.224,125.42,110.487,23.938,102.773,62.437,122.364,107.31,56.606,104.994,76.477,51.013
41.036,49.96,36.485,39.968,25.539,95.729,96.859,87.487,75.012,103.05,66.55,92.871,64.065,73.242,30.414
70.136,92.866,119.408,18.207,157.927,50.845,115.905,142.327,38.498,87.516,43.729,116.08,109.93,-5.86,-2.015
83.69,103.456,51.275,101.33,60.778,64.878,89.354,99.163,106.92,142.577,60.486,73.537,77.546,81.329,48.616
41.598,84.395,96.939,40.758,92.192,59.982,85.261,111.064,114.4,-9.341,40.907,91.542,41.737,55.469,30.154
41.874,97.353,18.868,27.542,56.898,96.68,36.666,98.392,107.1,75.068,70.25,101.83,35.804,105.824,55.891
76.627,82.045,70.233,12.656,17.569,55.088,82.499,140.158,98.988,69.07,125.387,74.835,5.144,-0.168,69.891
70.583,61.884,59.086,111.38,57.071,54.02,78.508,147.179,30.629,81.435,56.87,74.876,83.314,104.368,105.232
89.86,99.511,101.931,57.724,41.804,107.358,88.656,157.102,51.024,52.772,67.829,96.061,133.986,77.366,78.591
72.901,80.714,37.287,108.778,99.134,55.106,75.621,75.817,108.921,18.511,90.021,65.883,82.884,58.54,100.997
95.156,43.418,74.75,97.845,114.647,50.156,84.884,105.258,95.26,90.16,76.843,100.541,83.413,11.924,-12.429
52.774,53.752,80.042,167.159,46.328,44.656,95.981,115.318,72.608,97.089,108.262,86.568,38.014,92.583,52.835
79.787,133.963,51.202,23.447,63.488,50.137,86.947,69.933,65.752,50.098,61.598,81.973,91.76,45.28,92.912
11.669,94.998,38.688,44.623,63.062,59.994,64.472,153.557,34.533,71.682,43.211,95.954,164.797,79.45,40.852
106.123,68.435,34.199,78.099,27.6,86.144,81.522,99.218,13.977,37.596,46.712,92.884,61.858,99.594,-10.151
57.098,106.322,135.009,23.005,-1.839,64.69,33.871,85.112,57.283,128.857,74.651,118.674,96.998,91.297,105.734
73.675,54.998,98.635,28.587,115.975,55.817,104.337,57.357,98.719,119.536,65.229,92.877,-5.523,113.817,36.408
105.145,59.574,66.772,51.942,144.634,63.321,45.463,154.948,82.707,59.637,59.957,90.765,96.135,87.125,93.755
103.886,89.261,56.971,152.157,93.935,53.904,113.478,102.864,121.565,-7.116,114.995,60.7,116.601,112.191,35.582
102.168,131.158,43.919,12.448,-31.282,60.061,70.063,75.424,90.331,5.286,85.719,88.302,54.778,106.296,91.63
46.046,56.952,90.946,23.783,18.58,79.239,82.095,90.988,103.375,83.279,51.402,108.583,130.218,75.993,52.496
96.578,67.61,75.147,6.175,143.876,49.904,60.653,107.689,87.068,92.571,62.632,50.259,44.339,120.547,56.28
145.536,66.573,73.609,101.009,23.502,60.858,71.463,114.795,101.411,3.995,22.59,89.478,44.061,63.734,95.173
73.4,112.547,92.005,76.04,62.883,56.275,43.294,147.546,40.349,74.798,46.49,83.729,-1.428,17.314,96.44
115.756,57.891,26.267,152.37,9.435,87.237,31.448,131.913,56.747,83.347,56.016,97.248,74.601,76.471,47.171
93.96,80.36,69.243,48.082,18.903,55.861,99.441,113.753,81.587,30.149,105.985,68.024,76.889,117.493,82.533
76.441,81.518,52.653,92.894,50.949,90.693,27.307,86.695,72.866,94.214,83.855,53.498,83.619,106.175,44.629
33.1,74.871,71.98,108.454,117.092,54.405,79.278,71.163,50.081,82.095,85.207,91.883,68.726,42.277,61.53
111.653,71.117,49.552,42.732,31.455,87.376,70.456,88.591,104.063,29.214,102.373,91.044,70.36,48.011,79.112
123.503,70.155,94.218,104.693,-17.961,96.245,93.969,151.485,54.987,30.682,114.827,50.526,129.274,-31.036,72.783
112.393,61.653,73.803,90.961,19.867,54.488,81.859,95.168,81.951,37.759,107.008,57.028,110.252,112.264,64.223
75.263,60.222,111.495,38.47,71.184,74.753,104.242,67.733,102.771,104.068,118.047,80.792,148.129,21.798,-9.666
26.37,76.657,82.136,111.266,131.24,52.676,55.51,83.026,62.743,109.488,51.461,83.293,92.098,57.196,65.956
100.947,96.505,102.174,69.36,166.046,59.393,33.595,100.872,44.896,91.679,90.772,91.699,-12.065,16.68,54.752
51.602,91.026,71.509,44.479,57.291,102.505,33.571,91.755,57.138,125.442,98.979,95.834,119.105,35.733,73.496
62.88,66.778,35.173,155.468,73.03,73.261,72.968,73.018,79.877,107.352,109.377,54.388,117.522,23.573,87.572
89.908,55.154,30.623,46.276,19.781,51.936,97.252,47.456,122.385,29.928,111.726,104.614,106.343,66.482,41.47
156.934,58.171,56.75,64.799,49.886,62.207,99.476,153.136,118.779,72.994,104.541,69.63,47.456,61.244,49.657
35.373,54.643,82.778,65.824,73.086,81.561,85.679,65.447,55.886,29.7,29.578,105.2,111.006,71.357,112.482
73.387,67.983,37.486,67.828,107.62,89.507,112.062,152.247,55.242,75.697,69.603,86.377,139.199,13.313,20.742
86.211,104.015,32.781,75.861,81.399,76.81,79.279,106.362,69.082,63.697,20.423,76.352,64.728,70.748,6.814
78.974,117.094,33.685,58.782,48.422,72.752,94.316,133.86,53.156,112.736,78.206,86.085,39.199,7.064,24.235
127.03,92.478,43.402,47.908,4.739,70.726,56.217,137.318,83.151,-6.788,43.994,98.582,112.272,16.47,53.64
64.618,78.388,94.698,99.422,57.416,118.678,89.109,169.412,97.919,57.585,90.148,56.525,120.501,108.637,31.29
61.79,88.023,39.692,48.266,80.226,79.605,89.357,113.534,70.175,114.222,56.914,90.494,107.691,107.66,23.018
114.213,62.879,49.349,24.504,-9.897,93.147,100.874,63.526,83.162,95.671,58.07,82.332,51.268,14.23,58.522
165.807,82.446,57.531,116.767,-5.617,110.602,69.569,148.821,107.883,93.583,114.955,113.397,20.389,88.956,57.605
113.082,132.837,109.449,100.579,94.571,55.292,91.923,148.386,74.694,64.289,72.787,71.933,81.032,69.785,68.491
19.631,116.592,45.582,17.112,46.961,51.075,77.679,123.256,69.38,43.513,57.787,69.924,49.563,72.346,39.382
79.488,125.421,59.312,160.748,30.731,48.959,87.002,153.057,83.914,24.241,66.43,102.941,168.894,57.04,-0.774
43.365,111.155,58.108,57.16,83.206,56.999,95.877,93.348,102.567,2.543,37.374,72.342,67.463,-11.266,93.636
16.44,58.515,45.333,-3.799,46.184,68.87,90.813,113.1,51.169,95.899,93.626,97.133,76.475,63.415,57.439
63.049,65.635,33.565,150.063,52.891,77.132,99.882,82.016,98.983,57.554,118.082,90.577,153.906,58.233,53.976
92.42,63.85,58.13,81.732,8.613,56.641,100.177,180.213,97.836,34.758,77.335,93.67,42.195,19.362,64.213
46.117,84.508,69.658,127.87,-15.579,89.153,98.601,70.366,88.438,89.393,38.201,52.422,123.933,69.402,67.741
54.113,124.944,66.587,150.101,90.422,53.873,101.488,100.021,55.86,64.779,35.492,77.284,105.417,10.717,55.963
140.887,64.684,88.463,-0.279,-21.379,100.882,69.315,126.974,108.766,94.295,69.924,79.925,68.004,11.543,51.005
95.612,95.626,46.18,49.054,28.453,54.36,96.365,147.732,61.583,40.139,75.602,76.369,104.896,8.567,2.719
137.284,85.196,53.629,151.852,43.67,62.338,102.842,104.996,60.327,62.604,74.536,106.826,124.439,100.282,78.255
150.604,91.58,60.694,166.559,111.984,50.182,104.542,118.057,68.95,46.224,63.753,95.183,-16.264,64.328,50.91
65.119,50.026,55.049,81.354,87.349,62.541,67.207,152.427,45.042,92.085,45.54,80.757,98.834,122.561,43.711
110.545,46.143,41.468,134.252,87.802,87.465,79.848,96.062,24.061,41.423,48.549,75.153,-1.456,-0.344,76.454
109.193,53.173,57.035,80.93,32.063,75.999,74.737,79.989,101.882,25.866,62.206,97.92,158.021,71.199,68.661
73.257,77.849,99.434,89.47,35.779,78.952,83.336,91.072,59.105,98.517,80.25,105.164,130.308,41.632,83.459
83.057,80.02,43.853,176.021,123.276,74.308,30.176,107.893,86.84,73.491,97.044,78.047,132.924,70.598,21.362
94.085,90.498,62.345,112.766,58.607,61.145,50.574,132.326,81.64,82.893,79.164,88.664,7.048,50.606,6.912
101.378,108.752,63.694,54.074,11.023,76.22,48.38,118.962,78.561,51.17,114.445,63.963,103.299,93.272,115.02
87.227,49.052,118.708,39.87,37.048,51.392,71.91,115.708,63.322,103.013,43.835,116.791,130.723,80.869,39.019
75.262,119.82,62.383,166.208,-2.915,49.487,70.657,119.109,87.781,112.326,67.381,81.683,124.598,6.223,55.406
84.48,55.612,115.123,78.67,12.573,89.686,98.062,97.687,35.729,70.81,67.01,51.698,101.933,40.559,6.33
134.634,64.224,98.674,36.892,92.364,50.639,32.883,148.505,96.063,110.85,108.927,89.638,145.672,37.739,29.792
125.533,76.947,47.456,99.797,68.648,56.179,112.461,95.227,89.089,21.274,68.221,94.841,85.817,0.938,51.986
83.973,98.622,96.398,64.26,62.045,76.493,87.166,131.126,64.72,47.886,123.032,86.111,116.332,29.816,-8.267
101.631,67.323,57.944,20.562,79.807,88.764,80.167,56.186,74.245,65.983,38.839,63.439,107.676,21.614,76.345
85.621,116.998,79.172,42.834,-3.629,80.941,90.252,78.321,81.736,9.029,46.702,91.59,5.57,41.825,66.459
147.382,102.249,49.825,172.69,76.118,53.787,84.695,106.725,102.8,29.471,131.642,80.266,75.706,29.035,25.735
55.377,76.181,52.133,98.479,63.177,112.651,48.281,129.857,79.414,111.742,125.774,66.295,127.917,37.365,21.594
65.166,134.681,104.026,130.289,133.506,55.177,82.932,132.533,72.066,62.468,106.501,91.508,13.031,-22.491,89.633
32.172,102.024,81.313,102.079,122.796,74.273,81.686,155.929,114.972,78.896,102.874,84.375,80.752,43.895,26.48
63.83,124.384,98.257,96.871,71.705,120.557,91.691,89.18,78.104,33.867,75.453,62.25,80.386,108.606,57.862
60.85,82.728,87.863,77.214,27.072,80.576,65.781,107.051,101.876,47.353,90.246,95.759,71.545,70.361,74.839
89.138,136.686,112.348,118.841,93.789,90.883,50.316,95.615,61.061,40.626,67.821,76.65,10.505,79.32,4.961
110.315,71.46,91.924,79.567,28.853,76.881,55.855,129.233,87.327,78.743,82.644,115.989,56.33,15.132,84.946
99.319,78.881,111.694,99.237,119.552,47.687,69.623,122.46,75.874,85.577,95.582,75.925,161.913,45.575,89.036
112.602,99.884,25.572,11.721,43.745,96.771,70.34,66.349,85.466,4.522,90.012,91.84,91.825,87.507,56.978
66.556,55.075,59.325,-11.869,18.209,44.255,85.125,95.755,72.096,24.741,73.458,97.214,55.692,34.179,59.059
90.095,110.564,70.134,61.831,28.347,117.948,112.392,142.068,64.729,32.006,88.705,45.211,78.235,27.676,52.43
78.673,62.683,96.963,60.686,160.837,92.071,71.533,150.628,89.218,87.382,54.018,98.369,91.041,94.366,30.369
41.557,93.13,76.214,96.925,86.298,54.3,67.693,63.115,49.962,79.899,102.746,66.717,64.203,76.662,41.601
130.662,99.545,47.277,63.712,117.415,57.404,96.519,124.345,50.427,95.494,39.517,91.002,120.583,24.04,24.268
52.897,88.902,56.14,191.73,-1.069,46.573,45.363,157.079,33.449,-12.509,105.21,118.274,97.828,37.444,59.332
50.342,119.702,86.473,33.453,106.316,89.284,67.373,84.36,61.578,100.065,80.601,88.856,133.099,46.619,45.668
91.172,74.555,98.706,22.43,32.984,54.734,92.333,130.863,86.899,-10.345,86.151,102.738,120.457,44.84,41.538
96.107,47.257,84.62,65.381,151.248,49.844,46.719,75.959,85.001,15.408,53.226,77.694,120.204,68.058,17.847
46.421,67.75,54.522,24.359,98.088,83.719,85.109,98.358,98.577,39.12,94.575,93.322,139.678,92.298,52.068
84.691,106.507,75.898,20.828,78.831,49.199,35.682,64.047,48.77,2.735,85.746,98.241,-25.127,70.947,91.855
97.516,70.32,88.393,55.306,44.546,64.517,110.646,121.11,96.68,-2.358,78.414,101.221,23.032,104.841,1.329
81.689,66.335,63.993,44.348,72.211,62.288,108.202,163.081,88.67,90.62,81.068,92.194,106.351,-0.518,106.4
84.401,100.793,51.701,27.149,77.726,79.85,27.489,123.449,55.218,114.832,89.738,70.456,128.052,76.64,74.121
75.483,51.753,109.236,67.519,90.113,89.773,30.227,116.298,59.203,41.237,103.137,74.174,108.749,116.428,74.325
104.111,95.657,69.447,59.784,46.855,95.429,95.404,125.333,41.233,115.937,92.632,77.942,69.968,104.512,21.719
127.831,108.534,64.533,3.92,63.952,67.505,55.658,60.155,96.399,111.447,81.924,94.38,37.66,70.738,57.477
102.548,84.861,86.583,62.877,64.43,57.019,99.55,170.831,66.559,129.506,90.54,79.965,79.513,84.027,43.062
103.58,45.341,70.302,62.133,68.239,67.498,77.204,64.043,105.755,45.688,43.307,90.427,69.934,94.298,44.997
72.712,75.22,37.479,65.705,24.296,69.619,110.687,113.925,93.188,121.699,95.999,88.142,102.759,54.366,33.889
84.386,117.5,49.719,119.313,78.873,72.57,75.094,97.091,107.133,21.469,42.897,83.488,94.703,64.801,33.885
96.344,62.408,118.208,26.135,60.49,93.702,90.12,106.539,22.872,95.074,76.312,85.855,74.607,72.953,0.4
83.982,85.104,48.594,58.589,68.299,83.983,113.465,67.217,86.613,92.418,83.25,87.983,82.229,100.241,20.35
87.334,91.339,78.617,139.071,119.168,62.885,114.254,79.282,87.828,52.387,74.021,88.539,10.561,128.499,66.611
28.967,82.334,69.178,101.706,125.845,58.422,83.292,59.687,103.396,65.551,73.305,95.606,137.192,55.022,14.454
45.522,54.827,103.723,166.141,48.782,106.548,41.346,140.028,90.938,117.978,82.628,104.183,51.256,2.492,74.689
135.904,76.559,52.491,193.489,63.836,94.281,100.04,104.738,68.349,101.408,107.635,87.27,97.048,-33.947,95.328
74.285,97.085,45.913,97.07,57.628,70.978,62.591,74.551,32.49,39.905,61.719,52.218,74.854,74.429,56.968
81.136,110.587,64.544,108.681,72.508,78.679,49.654,150.999,62.108,114.918,51.813,107.006,6.914,53.978,26.056
69.705,66.2,113.153,76.064,59.629,90.208,33.585,55.247,50.275,50.994,58.978,99.093,72.309,29.93,29.545
73.284,83.978,36.06,117.207,62.375,74.574,100.892,105.183,53.155,26.22,83.784,113.391,104.918,84.587,19.91
140.966,94.263,54.849,41.82,108.195,53.768,74.422,96.934,35.297,58.953,78.755,89.914,181.418,60.261,115.811
114.186,76.779,69.66,19.292,56.17,56.908,105.409,123.27,119.825,57.839,111.697,67.019,157.129,52.132,71.333
57.715,130.503,52.67,26.842,70.843,52.346,43.682,112.62,102.35,87.391,67.442,61.0,73.87,73.651,44.435
86.645,44.09,86.854,30.516,114.767,52.76,55.894,148.516,33.336,106.242,78.475,96.196,162.59,63.353,24.157
83.056,85.693,132.291,159.076,49.265,100.139,62.838,123.864,79.405,12.763,76.118,74.174,71.244,92.836,78.353
118.194,73.367,93.972,61.397,125.047,89.098,90.432,104.789,111.034,39.552,60.368,71.202,52.123,57.868,58.66
142.766,123.38,117.206,38.997,42.318,52.866,67.814,95.084,45.809,29.371,67.624,91.922,92.548,63.568,89.763
65.913,78.096,58.392,130.495,188.201,92.897,101.99,94.07,83.944,9.718,40.295,77.695,-3.151,51.301,63.556
138.59,91.387,77.702,80.644,-22.182,61.464,81.253,83.154,40.609,81.434,47.367,108.035,-28.247,71.019,103.066
67.355,82.067,60.07,32.647,188.484,66.173,59.475,72.704,57.182,38.977,34.291,85.366,15.978,51.553,24.332
144.758,47.645,45.054,134.953,77.616,67.397,101.041,136.101,106.219,121.85,118.888,97.042,145.433,24.02,126.703
94.222,91.487,66.979,101.343,121.616,60.225,69.774,118.116,90.129,83.329,76.016,72.542,72.466,4.576,57.727
65.611,116.072,87.126,38.979,50.348,78.788,81.391,110.864,56.421,98.547,80.933,80.119,83.567,74.39,62.784
159.983,121.047,49.796,56.797,-2.403,57.045,70.319,101.078,119.521,54.046,82.217,102.615,97.19,102.161,61.065
112.878,108.896,68.697,154.967,-6.914,114.333,86.39,62.015,66.517,7.265,49.941,98.948,138.207,71.036,86.346
41.264,90.312,32.813,34.308,7.207,97.012,79.229,110.878,93.452,72.057,30.281,56.33,-0.217,97.023,68.469
133.875,124.506,37.899,149.012,136.771,103.765,51.581,178.001,71.343,70.086,58.403,104.405,25.844,124.795,48.767
159.125,85.635,61.295,108.279,49.463,109.284,88.757,108.759,43.12,89.404,51.502,56.684,78.815,-31.857,83.714
89.429,55.91,104.098,89.415,43.136,82.575,97.41,104.054,93.466,62.262,82.83,100.121,104.417,64.584,85.058
39.518,85.205,57.934,103.808,78.019,51.297,70.758,119.209,86.239,48.351,78.142,104.088,124.014,89.824,51.759
74.977,62.247,61.836,110.826,-0.199,52.104,43.131,92.56,45.314,-4.872,113.495,65.631,94.582,27.288,109.634
61.421,99.497,67.24,102.049,115.69,85.902,61.478,101.854,59.373,125.143,42.827,95.852,-34.561,52.006,76.618
82.583,78.015,93.908,33.954,5.073,86.306,68.237,100.488,78.296,6.351,74.678,91.998,86.248,5.026,116.329
93.007,108.868,58.989,43.964,23.759,67.086,88.069,77.09,81.497,43.21,60.14,82.824,87.629,62.318,74.266
101.001,108.258,79.384,134.815,110.767,87.588,90.241,112.107,92.269,35.293,75.034,91.619,36.873,33.736,-2.846
97.88,112.755,73.491,164.272,28.552,57.277,85.953,97.161,55.3,127.14,38.74,72.145,21.385,9.813,56.012
62.61,78.918,83.813,42.764,90.528,46.643,91.384,76.056,46.832,105.791,95.193,98.183,7.87,-31.103,16.376
135.575,70.924,45.329,150.627,95.426,95.167,78.401,140.571,75.698,120.584,80.242,98.803,126.836,107.52,60.73
106.463,95.121,75.999,97.192,-2.394,84.496,73.319,71.963,80.235,40.621,70.19,50.229,85.828,92.356,69.187
96.736,96.832,70.478,195.048,88.373,64.481,83.248,152.965,89.009,92.336,84.484,78.922,27.694,25.79,70.144
