Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
122.924,101.341,103.147,71.307,146.981,101.736,86.393,92.068,74.771,3.27,67.581,0.739,76.948,61.423,103.585
75.038,64.037,57.355,96.163,97.862,90.48,94.252,43.979,54.079,130.033,70.838,50.26,100.185,49.799,107.21
57.573,71.16,100.422,65.251,127.307,74.154,71.48,98.113,65.903,89.694,-3.069,60.467,64.695,81.78,83.212
18.045,124.545,78.082,70.083,94.116,132.162,127.594,62.036,65.503,121.834,32.993,137.318,91.785,93.554,89.617
1.313,43.308,54.929,45.381,147.946,94.683,47.502,104.334,58.059,41.175,86.111,82.676,93.694,110.726,62.84
111.149,-8.341,91.516,48.1,85.421,56.695,130.378,24.772,91.405,74.202,57.888,14.886,85.094,143.753,45.025
80.956,61.589,91.316,48.313,64.155,77.174,69.974,33.293,84.328,21.229,81.427,67.242,57.481,41.364,45.261
76.807,63.12,64.174,45.49,105.839,64.233,114.025,138.175,95.587,75.046,56.448,133.109,87.527,81.659,49.336
111.084,88.924,149.838,47.945,69.995,46.514,120.205,58.846,60.407,115.005,49.836,75.66,134.271,4.971,43.062
16.672,73.504,100.375,69.213,53.588,136.132,117.318,61.982,69.37,113.384,40.86,88.167,99.97,78.851,27.206
74.389,71.669,84.968,72.773,92.458,43.328,74.614,19.828,76.884,34.383,35.904,76.28,66.733,87.347,60.222
80.977,23.742,68.2,91.745,53.463,40.6,75.353,156.819,64.03,24.34,36.593,81.831,74.484,80.851,35.021
95.825,50.265,133.701,44.252,152.589,112.764,71.658,89.889,88.584,105.304,82.087,46.752,49.861,150.763,86.815
98.773,53.299,139.716,127.067,42.923,81.151,74.066,65.56,61.155,92.754,44.878,-4.507,52.485,52.353,36.49
51.899,26.526,43.184,117.522,53.72,-3.809,110.355,20.762,78.062,70.317,46.305,85.334,82.616,35.057,116.688
88.861,73.564,147.439,85.955,95.623,76.564,101.736,132.755,100.792,113.501,48.326,46.51,73.27,108.362,47.528
110.524,86.615,115.188,104.187,114.901,146.016,98.013,94.654,99.258,154.301,103.03,85.378,91.062,75.682,109.554
75.509,86.786,93.373,96.018,37.336,78.456,81.341,48.716,95.436,28.329,-22.898,37.673,84.327,62.597,64.97
124.293,64.918,53.02,99.523,51.337,58.532,107.694,122.828,71.88,59.961,95.963,7.895,79.053,91.082,69.812
84.294,72.275,61.683,107.454,28.397,-10.316,135.201,38.577,92.925,78.332,-24.859,61.63,115.795,14.199,41.385
137.788,55.436,88.115,103.129,52.257,22.671,107.304,92.162,58.119,77.453,39.59,69.726,93.356,103.973,37.247
105.136,107.598,91.797,39.76,137.268,120.896,67.998,120.078,56.532,89.077,32.769,98.316,77.579,117.557,73.805
80.359,116.525,45.48,94.52,130.642,46.571,110.432,63.427,62.984,96.838,83.449,45.674,73.608,94.705,93.362
134.394,98.351,154.275,77.436,155.951,68.668,95.519,92.111,87.059,65.595,26.464,73.424,151.092,121.701,44.964
61.106,104.004,112.554,78.931,108.468,51.964,86.309,115.374,87.79,96.599,36.602,71.766,112.372,60.904,71.917
52.258,-5.752,109.14,85.23,158.852,71.039,98.948,37.12,79.752,121.278,0.095,128.64,69.63,99.587,118.683
18.976,50.641,119.995,101.996,82.927,79.461,103.826,93.528,108.212,76.947,59.893,140.037,145.232,61.524,77.15
106.955,62.86,74.678,88.256,65.521,62.82,66.867,83.045,70.919,106.403,56.133,85.122,64.418,122.819,62.561
69.503,18.045,84.842,91.768,135.877,67.709,81.728,48.451,60.302,120.437,74.49,-16.302,121.7,141.665,85.543
137.961,65.052,114.845,72.757,140.765,61.341,130.661,103.903,84.77,44.009,13.175,155.683,90.466,78.461,30.769
39.689,93.347,77.716,124.173,129.687,96.19,128.475,129.539,74.851,60.283,17.093,69.448,81.02,-11.967,46.626
92.606,30.544,91.514,137.205,116.89,22.682,147.31,85.392,71.401,48.982,95.133,22.117,108.589,72.933,19.778
99.326,40.339,110.142,97.604,109.885,44.103,91.61,31.45,100.952,25.493,96.054,107.037,116.036,81.198,103.325
5.058,108.146,53.288,110.831,143.328,74.453,70.034,65.681,51.934,62.479,95.579,46.816,86.301,49.97,78.707
97.121,37.156,110.979,142.003,61.144,24.069,104.304,17.442,100.367,100.646,29.831,126.825,71.201,154.173,105.169
56.644,117.945,133.179,72.039,59.124,83.644,84.791,143.74,76.162,82.706,100.284,12.782,67.826,109.579,51.733
24.802,25.546,85.197,118.624,114.773,-14.062,122.38,94.479,69.767,147.005,64.493,13.407,120.546,80.971,-13.461
65.223,123.661,141.04,95.829,70.752,52.299,151.265,99.252,74.36,91.123,81.979,108.752,72.915,43.127,98.958
109.107,121.375,54.772,107.228,90.687,54.831,128.779,88.975,75.61,91.478,25.879,75.087,98.401,119.695,93.151
58.511,124.058,85.764,99.306,95.308,72.515,84.68,91.482,53.977,52.409,83.529,119.502,112.174,105.947,58.768
11.634,56.276,93.747,60.532,134.404,89.1,119.379,73.644,58.821,55.428,82.118,16.488,68.857,117.371,31.919
76.429,67.294,136.334,93.044,30.923,15.438,56.127,91.147,91.838,122.878,73.237,66.224,92.924,61.384,71.615
-9.701,86.472,102.162,117.314,65.752,61.691,93.761,82.971,52.59,111.048,86.513,76.08,75.094,96.286,85.738
22.301,54.309,81.786,13.823,50.26,57.597,120.719,72.025,106.506,79.807,89.526,12.816,89.079,55.234,93.226
112.683,61.61,85.03,41.142,109.6,152.575,100.256,105.242,92.046,66.711,54.134,81.213,88.88,106.903,26.729
72.979,70.192,30.159,147.75,77.343,35.372,79.562,94.366,99.417,71.882,60.434,60.939,82.071,-0.702,34.315
52.755,99.521,136.852,70.751,137.371,157.96,69.704,119.239,53.512,151.306,15.673,39.074,50.78,50.373,68.507
143.987,-5.508,71.554,40.567,93.749,133.035,106.026,76.152,55.951,77.301,70.465,73.557,91.81,144.445,81.441
17.088,44.887,126.614,107.467,101.144,136.502,79.817,69.643,55.205,87.778,42.792,62.876,84.398,91.892,16.036
149.282,35.292,58.51,67.632,83.447,98.694,77.04,106.759,80.296,31.223,72.161,128.451,85.213,127.204,109.795
41.026,79.103,131.023,115.345,31.257,124.306,107.935,85.426,82.695,151.163,97.591,71.823,87.643,12.269,50.48
105.363,71.944,72.733,136.998,71.45,-9.034,130.914,128.352,69.36,117.045,77.519,51.527,90.761,79.229,84.859
108.477,62.972,65.589,113.671,21.365,80.92,99.212,36.468,70.224,65.081,93.404,62.52,99.6,87.689,56.789
99.442,77.828,108.992,102.005,89.089,15.124,108.014,61.197,76.784,67.806,73.236,31.751,102.085,22.107,91.14
41.426,77.533,80.382,76.962,77.898,23.632,83.378,49.992,111.447,59.872,36.825,115.389,90.475,127.967,98.691
80.666,-0.709,166.918,90.361,37.829,106.963,70.365,80.113,77.589,63.527,49.874,77.927,63.122,47.069,76.402
62.198,6.228,113.764,94.337,118.883,61.028,84.717,114.36,86.701,47.76,58.334,108.954,104.563,43.471,66.455
141.282,101.352,62.617,18.17,107.43,8.33,146.332,31.286,54.776,92.789,92.375,148.342,143.068,35.736,51.181
74.763,73.426,70.392,112.941,136.117,148.388,142.207,94.849,104.834,57.218,64.772,142.132,91.28,77.165,58.47
52.174,-6.986,87.4,96.828,93.186,95.838,139.562,89.868,59.255,113.875,91.072,95.058,68.036,80.828,78.328
112.329,39.187,79.354,118.228,86.43,109.484,112.148,79.636,79.231,121.965,83.658,42.683,91.89,69.457,31.602
132.208,85.135,38.121,52.954,103.708,105.944,128.927,128.75,55.817,35.375,-14.232,44.266,145.321,89.854,76.474
74.186,47.742,62.07,60.078,65.068,122.338,72.45,71.132,88.945,63.719,-5.802,110.687,63.678,151.625,41.312
41.187,33.605,62.878,99.69,84.495,74.618,86.228,104.916,91.055,74.536,58.561,51.763,93.971,82.971,86.612
35.439,-0.788,71.872,114.336,158.854,116.609,91.326,75.461,76.79,47.558,57.855,77.333,118.431,24.18,96.752
44.697,31.027,86.742,89.749,47.623,135.562,136.143,37.986,85.052,117.252,76.296,152.02,121.03,79.815,95.98
44.886,77.473,34.671,44.005,103.474,57.984,95.469,40.257,48.371,74.053,68.741,96.63,111.68,30.858,95.514
4.56,53.202,110.328,107.841,43.252,84.629,107.7,38.412,72.673,102.984,20.695,140.883,157.721,42.409,65.475
22.372,73.763,83.132,108.745,53.442,79.996,103.709,27.058,111.047,44.986,47.128,106.73,86.193,43.993,116.299
48.721,77.865,66.317,126.764,71.987,38.703,103.365,125.451,67.513,57.968,10.98,110.811,65.971,108.222,-6.198
60.722,81.761,68.754,107.04,110.276,150.233,120.792,112.544,82.545,49.94,81.592,79.589,117.453,-4.499,94.078
61.88,38.191,25.615,65.378,22.403,87.56,72.864,73.525,116.146,59.081,79.524,7.627,69.911,80.658,112.188
140.696,40.436,48.043,142.242,72.922,50.543,122.46,85.675,99.756,84.218,87.802,80.253,148.5,45.627,21.387
-6.574,36.919,66.622,107.772,58.994,114.519,113.58,79.044,74.341,76.313,48.029,78.984,60.359,59.673,46.471
14.996,52.567,93.71,69.792,89.782,30.528,149.923,102.622,78.422,37.893,36.705,88.45,73.755,86.334,74.125
90.331,104.855,86.712,100.825,157.033,10.993,87.924,36.391,58.947,131.643,61.442,54.903,75.302,45.995,68.809
141.775,74.739,80.823,64.0,47.321,78.265,92.881,111.783,84.536,128.609,53.265,109.142,92.793,117.652,73.521
11.127,41.393,118.243,53.4,123.861,143.075,151.157,79.124,97.804,118.219,58.962,94.054,55.487,67.193,90.972
90.697,96.117,73.621,40.99,36.215,128.408,150.546,82.934,99.554,32.562,83.494,84.674,92.252,21.094,57.016
141.313,1.096,26.404,64.836,60.089,136.083,84.709,69.849,111.163,65.156,76.445,88.466,65.567,23.201,98.129
98.603,44.157,35.723,95.629,76.73,110.357,124.581,62.754,87.418,103.011,8.565,34.404,68.187,151.713,98.563
59.363,36.042,69.258,85.288,135.323,53.348,92.892,95.447,68.615,18.366,101.055,142.538,96.471,49.241,55.989
50.524,85.149,134.988,95.213,108.598,98.393,108.685,123.148,88.117,39.024,36.034,130.118,76.884,81.611,86.601
65.388,112.839,94.923,133.805,141.841,60.073,102.924,118.792,81.594,88.02,31.424,89.941,122.141,71.057,77.316
46.782,-22.094,154.889,96.119,81.394,122.153,109.319,151.788,81.571,112.539,74.829,15.866,113.187,21.876,116.469
129.873,27.05,149.925,84.144,38.139,64.667,71.763,88.791,79.321,112.826,70.986,105.872,91.093,45.252,50.173
67.056,74.609,69.94,110.022,128.435,80.992,148.075,98.578,89.655,128.762,78.735,31.214,128.55,53.745,18.344
67.7,108.533,39.061,101.787,98.518,39.966,112.977,62.503,79.9,54.76,90.104,66.091,151.223,112.046,33.098
61.014,127.967,93.252,127.448,151.582,2.489,70.639,91.236,64.867,86.656,47.973,48.396,107.917,83.921,100.906
46.722,17.685,142.601,70.701,132.389,117.249,121.542,19.485,75.96,85.688,95.489,72.0,133.085,55.309,122.182
63.724,51.877,63.075,60.955,115.752,64.768,56.034,19.917,70.713,59.571,98.855,3.531,124.057,81.862,8.826
51.353,54.953,106.266,116.265,144.761,46.569,106.116,26.802,65.466,21.941,-18.797,28.941,84.951,113.495,118.897
40.68,102.945,73.239,116.179,36.228,-8.291,136.166,54.331,51.695,85.576,22.117,65.76,93.579,76.477,48.065
136.124,92.985,63.712,85.257,93.973,70.178,81.545,111.047,66.744,62.276,73.683,108.873,63.998,88.501,86.307
67.483,30.267,73.483,132.523,136.966,57.344,87.275,118.25,90.482,65.588,50.478,149.56,85.547,116.421,87.24
68.746,25.383,64.875,106.441,80.994,75.612,124.515,30.389,56.112,38.613,74.936,68.534,46.8,94.902,106.063
132.475,80.4,128.032,48.343,107.12,45.3,88.956,98.755,68.53,79.062,55.844,63.714,77.297,53.381,103.835
121.416,16.309,49.539,60.615,100.862,92.969,94.814,33.992,74.351,144.924,5.067,22.654,72.451,125.233,81.805
63.426,110.625,133.338,96.453,100.078,43.731,56.9,65.608,62.947,74.66,57.448,124.526,101.719,39.73,102.852
80.1,67.962,61.108,124.258,63.112,134.198,105.499,125.995,92.292,88.362,89.079,138.496,60.263,79.061,28.904
98.643,57.433,93.804,85.084,112.509,88.218,109.388,41.161,62.951,57.475,51.75,90.918,46.574,103.565,66.352
113.479,93.57,78.418,48.731,119.104,72.46,101.449,30.461,85.763,19.625,98.833,97.811,85.151,73.958,87.192
76.66,50.636,56.899,53.537,98.62,57.207,73.148,74.372,91.771,70.402,7.01,67.26,80.658,56.408,63.663
42.322,55.507,77.437,116.57,91.478,95.134,103.18,96.503,53.933,32.952,-24.887,11.049,90.779,50.771,42.723
29.264,118.041,32.276,88.869,104.668,73.661,99.604,100.922,62.862,70.248,84.568,-18.621,94.369,32.196,40.387
77.441,53.879,34.271,96.124,128.438,69.896,145.045,54.348,72.173,103.544,49.155,83.006,86.823,18.533,118.174
5.242,-0.576,113.62,103.018,81.32,43.239,120.211,97.925,68.483,18.087,99.364,113.453,80.389,5.048,61.802
49.486,93.746,118.275,102.025,40.415,145.098,98.801,87.321,96.986,81.401,-0.705,51.501,101.757,50.209,68.98
49.618,13.455,77.598,84.583,36.807,26.642,72.612,32.976,76.56,81.559,39.663,57.532,88.477,43.048,57.875
-5.623,61.067,80.498,73.48,71.534,113.287,83.423,62.313,64.888,83.385,82.975,3.958,60.933,111.37,51.157
60.249,82.696,32.492,37.916,75.522,52.832,111.984,77.541,96.553,113.893,30.75,57.746,96.102,89.977,89.454
32.582,99.477,172.76,32.123,159.478,126.242,125.637,136.146,47.105,60.481,41.905,71.877,101.985,64.5,82.941
67.51,76.04,68.541,104.47,75.268,68.039,136.837,81.811,101.103,90.932,50.059,112.834,145.732,43.993,83.095
116.445,107.037,50.814,75.106,112.41,28.198,103.553,85.485,75.482,112.949,81.875,40.687,110.524,79.262,63.815
47.042,-17.895,34.442,97.726,97.287,85.943,120.002,66.122,65.865,98.722,90.628,33.103,83.595,138.799,88.973
108.659,102.591,32.431,64.906,104.545,23.453,159.008,105.551,78.795,126.669,80.627,14.577,127.942,95.073,117.608
130.42,-16.938,132.689,58.646,104.063,30.241,108.167,60.065,56.761,84.397,47.672,66.759,103.419,79.261,60.337
127.542,94.753,44.988,36.81,112.653,29.497,105.011,40.383,105.098,34.023,19.359,54.841,90.561,67.144,5.716
15.321,100.321,106.065,27.253,119.913,68.216,135.073,62.204,56.007,57.177,73.403,45.016,113.77,77.688,46.207
74.409,100.43,75.376,70.579,106.128,37.437,78.957,47.984,59.174,76.825,64.37,117.822,130.207,121.175,86.897
90.293,41.26,80.594,120.567,130.65,19.044,85.743,65.319,74.502,69.027,58.605,137.609,132.575,86.342,91.859
120.727,68.264,45.328,82.539,94.367,43.845,125.728,80.306,54.641,72.328,71.333,107.43,49.647,67.502,90.981
50.901,35.158,68.941,80.125,40.598,60.06,59.863,96.256,95.717,86.926,11.712,39.534,112.648,18.724,64.706
54.035,7.059,91.171,88.973,152.606,91.466,74.676,94.363,71.984,108.578,-11.918,92.573,99.453,77.093,-6.31
78.5,0.097,129.291,50.058,88.328,107.539,116.922,83.39,87.7,64.79,84.402,85.205,93.49,124.616,66.473
92.402,-9.587,66.705,62.154,96.037,30.954,100.258,109.248,62.528,82.326,98.875,-21.924,54.478,114.759,20.682
135.386,-11.374,94.54,78.26,83.338,98.685,118.007,53.329,71.392,67.756,77.439,-16.471,89.142,82.651,87.59
80.764,74.272,131.851,122.683,101.424,139.454,64.263,16.169,68.317,115.379,0.364,47.975,98.584,131.298,36.376
90.876,30.947,107.41,120.303,115.352,137.964,101.597,53.055,77.972,88.744,1.282,66.062,67.355,24.408,8.594
90.27,79.235,134.653,73.628,68.905,69.91,95.957,144.289,70.795,62.193,41.91,133.822,121.945,61.37,86.338
78.137,79.579,93.115,118.284,109.47,76.386,66.712,38.031,79.814,145.417,71.513,109.922,129.492,7.19,22.918
68.072,58.754,86.346,88.863,107.661,87.796,89.011,57.68,85.142,97.596,84.316,109.393,135.583,65.126,77.809
135.56,62.531,72.279,97.525,101.513,82.637,102.354,146.45,68.642,62.163,74.543,84.973,110.137,148.516,73.983
47.494,39.945,59.702,54.583,97.477,59.812,65.188,40.305,91.177,119.437,78.616,145.916,125.461,90.944,64.501
16.134,83.198,97.025,36.852,122.45,72.536,99.438,114.491,69.992,81.651,38.226,51.951,53.016,28.213,18.702
157.236,21.213,102.756,79.891,78.317,85.117,98.712,104.317,101.462,88.198,59.804,92.993,77.777,36.506,79.343
94.801,-23.164,104.674,76.879,104.9,102.069,98.082,112.399,87.21,106.759,18.283,146.466,100.882,83.47,50.746
76.04,53.487,98.331,105.69,69.33,73.141,121.636,37.125,72.07,125.199,90.531,2.108,86.737,68.562,80.51
168.333,55.041,84.951,109.078,77.173,35.202,102.715,54.325,79.624,75.594,53.575,53.62,92.614,79.07,21.776
139.085,29.367,93.256,119.703,110.392,123.135,89.657,72.864,117.358,86.869,17.547,40.626,53.32,119.173,68.892
115.106,57.662,100.508,114.593,42.339,81.732,97.082,16.917,70.408,79.886,-0.427,111.36,93.172,74.002,94.128
5.266,86.467,37.591,45.836,131.513,31.1,125.851,100.237,83.515,67.761,40.011,82.861,145.954,146.391,48.395
22.661,81.151,99.936,111.196,100.077,131.121,151.494,66.693,69.076,140.104,24.494,17.256,108.944,49.302,99.528
106.881,98.446,129.011,57.334,76.002,-9.2,69.452,69.953,79.738,107.105,70.509,124.274,74.652,72.566,101.429
81.734,59.133,146.798,138.499,127.253,61.596,119.411,127.117,86.588,120.835,84.203,52.731,98.589,-13.266,106.324
80.422,53.104,40.03,67.141,49.454,31.711,114.483,106.144,78.794,98.578,22.412,35.184,107.885,83.898,103.545
104.683,62.54,85.073,112.259,112.894,18.895,133.464,82.168,97.841,100.651,50.184,76.68,133.237,80.797,113.182
104.516,12.201,94.68,67.388,87.359,22.728,86.193,54.958,71.595,62.585,46.123,73.077,87.18,20.277,60.384
54.875,34.34,57.534,33.939,76.52,71.523,105.85,75.71,84.472,139.285,77.19,114.377,92.783,75.579,110.272
64.652,68.326,116.089,115.199,147.874,13.469,130.844,126.719,75.164,66.73,67.023,81.328,84.731,87.208,88.72
110.892,65.176,119.89,81.396,119.136,41.027,92.416,46.633,70.93,145.521,8.686,126.231,76.681,32.138,74.647
-14.22,46.17,136.494,65.272,106.165,18.785,107.449,36.034,57.954,113.634,81.514,63.803,66.535,105.643,112.812
142.831,90.809,78.379,64.904,58.367,9.582,132.037,53.387,74.861,89.465,51.448,56.472,111.331,97.457,9.766
104.529,-5.458,31.492,100.621,87.33,75.699,110.795,75.512,77.575,124.13,95.761,12.833,113.378,14.196,70.761
77.429,21.062,84.497,90.812,107.802,56.455,104.302,16.286,73.99,113.316,81.451,90.301,65.963,91.596,101.117
64.923,77.81,99.538,92.377,88.19,166.484,89.405,52.507,69.271,65.424,87.379,94.006,77.717,94.08,56.831
29.984,85.879,91.691,54.883,106.823,128.254,142.179,20.527,90.329,100.991,75.899,150.835,76.244,64.562,73.079
99.194,85.914,107.329,80.376,125.402,49.251,92.298,131.947,62.334,60.066,89.013,27.964,150.484,125.459,49.296
129.705,18.104,149.713,136.046,124.275,66.59,109.026,81.946,63.496,78.289,75.024,53.406,94.995,91.993,98.505
-14.826,103.924,25.132,112.03,85.901,65.388,105.677,65.984,83.839,20.003,35.892,29.252,136.661,104.322,25.173
85.497,92.249,146.952,63.101,29.613,157.782,131.78,137.375,68.142,67.77,102.785,25.532,115.975,105.947,38.58
66.546,120.554,72.484,101.449,91.893,67.91,145.818,110.792,98.992,37.736,12.644,59.566,74.391,84.459,65.729
57.399,105.658,61.221,96.851,111.893,82.979,92.482,101.689,77.186,110.65,68.125,92.351,63.353,63.947,43.758
21.35,95.056,122.258,110.537,76.607,21.713,112.938,81.727,73.383,129.135,46.556,-13.517,109.747,20.555,81.419
155.418,55.22,120.56,49.479,129.984,17.891,126.223,106.425,69.961,130.953,92.792,90.64,54.091,-16.41,62.073
42.87,99.32,92.667,89.947,72.291,132.848,92.354,29.354,54.744,118.265,80.021,104.551,90.122,61.821,91.314
32.269,119.246,81.846,113.998,92.458,85.172,119.572,89.84,76.743,24.594,81.768,68.631,53.53,45.949,118.533
18.638,81.738,155.066,53.113,94.142,14.957,108.313,121.67,84.458,40.507,55.382,151.64,66.694,80.954,84.519
75.291,82.944,105.118,79.973,113.938,9.904,144.293,86.656,85.384,68.966,90.749,74.553,87.737,1.833,29.814
23.989,93.463,82.04,90.72,45.679,84.945,93.995,46.035,79.982,63.574,29.731,35.087,88.185,89.311,88.296
152.121,98.345,131.476,98.404,29.816,77.099,95.386,115.831,90.638,79.26,73.208,93.323,60.018,81.31,89.716
165.877,59.819,162.076,47.054,101.392,104.974,68.138,67.966,71.612,75.056,64.711,95.419,73.899,112.965,32.651
62.102,80.325,124.645,96.111,18.424,11.576,105.132,103.229,77.108,69.708,58.952,55.187,47.103,91.736,100.021
32.289,98.23,120.251,36.55,70.881,49.405,94.586,99.346,83.844,102.956,38.535,129.531,134.167,126.043,112.226
61.965,34.116,126.662,61.8,140.964,34.735,86.995,52.348,104.86,100.55,100.339,-23.161,91.473,31.386,79.614
48.279,36.321,92.46,88.029,103.936,103.119,114.08,129.998,60.673,39.274,95.494,39.4,87.733,43.16,105.928
77.813,17.65,28.812,92.989,56.632,67.113,87.419,111.7,63.479,86.481,91.637,54.104,61.811,14.325,62.625
61.875,80.699,40.132,51.316,41.2,30.997,99.707,93.48,85.653,96.675,26.713,102.269,109.34,122.177,52.862
52.085,42.576,106.249,82.117,113.411,147.643,95.179,37.463,52.199,91.55,74.358,111.642,55.709,39.989,19.882
32.629,12.94,108.543,131.449,46.175,97.467,73.345,83.142,72.974,62.49,8.905,16.265,112.183,6.014,88.808
47.775,75.768,72.529,65.686,108.067,127.442,106.982,27.709,55.639,79.979,89.503,113.926,99.037,118.762,95.516
33.25,70.572,104.732,65.054,77.216,127.795,91.228,109.248,79.339,83.84,56.592,71.037,67.167,102.325,94.366
108.084,104.338,87.428,102.038,110.389,96.029,124.343,64.141,102.375,76.509,24.49,23.011,76.966,79.868,77.476
111.116,54.038,119.883,86.794,103.034,95.832,64.529,29.406,60.043,110.761,57.071,55.129,111.603,85.401,57.667
86.934,107.342,84.083,104.053,72.922,112.323,106.344,151.549,84.729,82.235,77.718,78.284,109.101,64.032,107.446
88.604,81.856,135.65,115.486,79.927,72.331,114.67,17.684,85.418,104.111,54.773,115.982,87.972,115.899,117.228
