Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
33.387,40.904,151.163,117.147,35.841,106.325,-6.068,27.76,49.984,26.319,52.923,76.236,92.13,76.516,88.528
40.545,56.8,120.771,50.861,71.289,83.021,82.409,101.63,84.165,131.896,94.496,25.737,62.798,150.802,51.273
51.169,6.042,68.049,80.122,97.0,92.06,11.197,72.955,73.222,57.16,66.309,84.298,65.768,155.736,88.635
102.802,73.048,162.815,37.499,52.864,76.203,78.063,20.37,87.195,33.594,61.146,63.45,28.299,55.782,19.871
91.484,28.385,122.655,68.791,33.322,149.611,61.672,62.51,68.788,134.107,93.213,66.644,83.576,60.145,-7.437
134.256,50.225,106.508,99.251,69.349,164.737,69.677,92.897,102.363,101.48,92.065,67.245,10.274,127.164,32.27
72.378,16.591,112.366,10.963,96.01,64.879,120.394,71.886,117.493,34.716,48.965,83.059,7.396,171.146,139.069
90.537,24.182,110.161,49.892,109.683,129.624,-3.652,26.456,111.81,95.618,40.842,45.411,88.471,95.033,37.994
145.807,-2.896,91.843,53.926,106.082,80.212,35.478,38.253,67.807,116.507,83.624,45.636,87.592,65.982,3.275
69.876,36.14,134.058,84.962,58.72,50.17,4.245,58.812,108.976,95.729,104.008,81.188,49.148,51.818,47.508
68.74,79.163,103.373,35.88,122.857,60.449,-8.091,93.811,88.909,68.231,108.591,100.656,75.613,125.012,102.717
64.598,49.249,109.803,24.503,66.034,123.165,-25.399,48.653,58.61,51.322,77.809,93.373,65.779,89.685,25.844
98.597,3.92,73.89,99.474,82.798,111.933,-3.313,58.8,97.625,107.786,61.189,78.949,72.561,77.512,45.09
117.798,67.235,94.774,22.913,57.4,170.871,63.808,88.914,50.858,62.38,105.137,64.327,30.454,27.261,-1.309
144.341,61.77,106.589,100.943,31.947,72.285,56.182,60.637,41.329,114.811,83.53,43.566,3.566,106.871,23.875
60.537,43.875,92.049,12.561,119.393,107.998,20.159,64.591,51.815,103.252,57.741,107.323,91.759,109.098,80.259
62.304,42.67,105.423,88.667,110.716,43.303,1.008,90.796,40.05,129.659,39.358,91.013,77.863,59.24,10.371
135.849,80.478,149.248,51.916,80.771,47.783,107.266,52.082,60.042,93.599,40.515,95.663,88.89,121.328,43.647
82.72,33.794,86.303,51.734,4.765,52.866,92.453,32.159,64.307,108.097,82.343,79.48,27.434,61.512,113.084
84.177,47.281,125.245,93.942,69.179,75.019,32.673,55.868,62.549,98.097,68.171,54.271,51.194,120.876,20.046
66.807,66.933,68.335,86.195,33.223,71.834,-36.945,122.81,79.588,18.155,101.147,89.529,53.717,117.741,54.594
56.272,21.519,86.881,63.928,55.631,99.308,28.288,42.541,79.69,68.334,40.165,51.558,30.552,89.413,45.122
79.134,47.487,160.345,80.31,59.799,82.329,90.029,73.076,81.19,98.8,63.717,41.543,64.496,67.165,36.69
118.368,97.549,86.313,20.101,53.929,121.176,39.725,48.418,17.411,107.769,91.212,59.042,-6.644,159.308,-6.885
64.616,23.11,165.939,96.969,86.516,60.552,45.745,51.771,120.666,133.325,92.587,72.214,30.919,84.376,144.624
48.19,17.431,92.643,42.899,103.117,58.144,62.422,90.43,55.864,89.816,56.842,64.792,67.319,102.696,29.583
102.749,70.857,79.707,44.193,84.923,75.352,-33.689,81.205,47.83,51.178,118.371,36.867,44.787,152.299,149.527
85.984,16.023,145.091,104.084,95.219,40.353,-12.799,73.019,108.677,126.179,55.574,82.606,24.823,13.12,58.703
114.987,64.548,89.83,81.863,53.359,80.747,64.53,27.785,71.732,88.941,69.821,67.25,114.167,105.797,-2.5
58.471,62.017,51.789,54.006,8.912,71.671,71.169,56.437,61.106,131.127,56.807,77.97,62.67,0.403,74.494
38.197,41.774,63.499,85.98,65.631,157.255,55.596,58.635,70.628,124.651,93.974,16.886,48.924,120.717,26.216
106.993,54.932,76.367,89.703,60.889,105.916,44.142,64.807,100.508,121.747,106.036,97.236,94.773,121.567,54.257
121.928,48.512,62.528,73.584,73.114,83.98,27.55,109.372,81.545,25.739,86.419,98.611,36.726,122.579,61.559
104.39,5.51,79.845,52.386,16.654,142.512,57.478,98.129,50.212,124.163,96.39,92.96,46.077,114.948,105.009
42.678,-2.112,83.639,62.355,29.267,107.69,95.184,27.638,50.321,148.774,108.198,71.487,45.371,95.789,96.769
43.094,43.785,117.283,-3.059,75.235,78.456,124.439,121.255,94.096,67.707,68.562,67.605,33.305,127.303,22.392
71.793,79.598,84.45,58.87,55.696,128.399,101.588,64.944,65.171,103.698,82.103,37.23,10.471,55.344,29.688
85.867,40.461,129.579,45.418,97.637,159.366,-13.817,75.445,112.474,97.987,59.639,49.37,75.382,55.534,68.581
144.269,-9.033,74.416,85.647,58.24,75.316,79.745,9.201,80.637,82.549,78.717,79.51,60.107,142.312,97.904
99.357,76.371,57.076,46.776,12.808,90.945,27.92,77.629,105.828,34.34,55.266,105.374,62.159,156.597,84.637
93.087,80.017,145.604,88.959,71.383,59.98,87.649,98.007,103.728,50.461,26.989,48.234,105.326,178.693,33.691
88.701,18.872,72.291,105.548,67.284,80.011,129.94,41.424,87.44,52.36,94.24,57.97,45.509,120.457,95.301
56.2,69.143,53.949,118.363,67.501,129.225,40.032,103.76,93.785,97.005,117.849,88.197,68.664,53.383,138.134
48.388,30.009,71.947,64.273,5.682,107.354,122.697,48.794,101.854,104.751,60.017,95.957,48.707,70.114,114.011
137.657,68.749,67.815,44.692,74.814,140.316,142.415,74.282,117.068,94.686,58.147,36.837,67.519,31.621,20.3
47.617,88.673,57.839,33.971,102.403,170.343,65.267,112.044,87.429,105.796,99.282,83.425,37.525,72.517,57.211
106.311,27.402,115.118,59.024,28.516,129.511,9.018,36.164,91.672,73.453,67.142,89.866,78.689,148.224,115.526
79.951,-5.862,100.513,93.777,60.69,73.311,81.218,65.081,115.862,98.705,91.763,98.709,63.845,66.603,101.049
46.463,28.102,85.218,91.277,100.315,95.484,-23.846,60.782,99.523,43.28,84.196,91.337,64.354,141.44,68.041
64.264,26.657,89.804,44.281,41.8,69.837,125.783,38.266,58.496,96.977,77.384,60.791,36.44,136.983,27.98
129.402,5.04,100.379,50.51,35.035,52.906,55.028,73.237,30.028,79.729,66.03,75.728,67.836,87.362,63.443
90.075,74.849,93.976,96.394,7.463,67.116,99.231,65.001,93.539,86.785,89.158,70.692,29.244,133.925,94.913
76.549,39.86,85.908,54.104,77.429,79.547,25.861,90.308,35.054,65.988,102.201,101.974,87.33,176.475,11.558
73.582,59.322,83.96,50.732,67.149,56.752,72.458,45.68,75.805,78.786,74.757,89.213,32.193,126.673,76.152
77.279,59.496,157.177,79.343,108.164,105.084,73.208,76.388,74.019,132.653,60.299,63.098,38.059,82.803,68.187
123.872,75.195,113.36,17.543,101.631,110.532,3.807,51.21,37.23,100.764,85.336,89.114,79.72,16.227,76.228
27.034,62.758,128.887,78.281,52.307,52.392,124.152,74.313,51.051,51.273,61.981,100.468,109.566,53.125,105.947
54.393,22.288,95.293,96.825,128.168,96.963,79.65,59.656,71.518,31.095,74.247,68.262,46.885,89.922,35.002
139.669,-3.832,132.34,95.808,34.057,157.724,118.373,75.85,78.16,73.406,102.558,96.39,43.157,102.751,132.365
100.993,59.164,91.594,50.909,101.988,149.189,109.43,71.394,74.088,77.259,81.567,87.281,-6.865,72.35,59.414
116.414,13.622,93.8,65.48,7.965,100.758,45.195,46.731,101.505,75.385,95.738,39.268,84.831,111.346,107.433
82.898,38.797,52.568,81.844,4.962,63.216,6.626,16.367,55.798,67.492,91.456,51.608,-8.381,49.933,49.544
106.257,84.685,127.723,79.164,90.943,82.629,65.218,41.423,75.657,140.765,119.082,31.042,69.944,66.398,39.172
75.221,30.772,151.738,53.469,116.062,138.484,17.572,65.454,20.426,104.278,94.639,34.662,110.554,173.938,83.713
33.144,18.784,73.306,38.099,56.109,109.719,-22.464,44.948,119.602,94.582,76.642,86.126,64.616,11.892,47.344
133.912,11.724,95.36,48.417,26.092,86.184,19.151,111.945,65.635,74.65,90.3,35.285,104.323,57.665,134.45
75.878,7.633,145.705,72.901,94.015,40.492,126.903,85.713,85.591,58.412,82.485,58.33,-0.808,-1.402,-11.543
92.409,54.616,86.91,76.115,99.531,90.902,43.436,87.121,68.308,68.55,101.542,30.359,10.836,106.514,21.794
144.268,24.479,58.59,74.896,48.835,75.08,30.955,77.987,102.554,85.982,70.678,95.425,55.162,36.327,50.082
57.675,64.248,93.656,71.754,80.629,84.408,118.886,94.451,102.777,41.433,59.432,70.265,74.19,104.642,73.451
40.928,29.592,103.828,82.62,117.803,59.606,-21.861,20.861,87.376,80.453,50.213,123.015,49.539,51.55,27.461
52.681,11.253,85.951,51.138,38.633,92.485,150.991,22.312,112.137,151.807,71.591,32.385,105.016,45.4,67.051
111.342,36.047,114.854,87.021,61.006,58.739,147.647,70.24,49.973,55.402,80.799,34.486,23.771,95.965,27.377
60.886,71.188,138.532,13.973,108.225,98.768,31.591,72.59,69.527,79.821,90.414,79.696,84.0,104.035,5.013
80.935,61.823,66.657,55.718,117.329,45.795,73.974,80.387,46.438,46.707,102.793,43.056,1.663,112.785,24.983
118.719,50.026,96.73,55.587,88.754,136.508,30.336,56.555,84.83,60.986,57.649,57.642,31.505,174.979,33.749
116.928,32.869,72.724,78.814,74.759,141.558,74.302,45.845,67.051,85.998,57.934,81.573,61.413,50.598,-9.927
115.35,89.121,150.916,35.912,110.8,76.254,18.733,83.079,44.927,77.253,73.449,24.184,25.314,123.464,71.367
52.964,-3.793,114.93,47.874,73.453,40.474,2.059,93.209,44.131,79.025,62.095,103.716,62.671,113.982,63.273
104.128,88.79,134.42,59.455,40.777,72.852,100.346,54.377,95.549,58.346,92.643,50.221,13.054,57.818,44.871
106.795,82.451,134.549,94.301,24.979,75.169,70.714,85.445,96.399,103.145,48.547,103.177,3.183,89.333,29.192
66.243,54.908,95.117,95.198,77.33,166.537,71.569,76.374,94.31,87.179,86.689,88.915,48.175,179.169,19.142
48.428,61.686,98.19,40.483,56.993,49.117,92.065,79.598,68.253,78.534,31.273,87.902,-13.134,33.564,10.944
59.42,63.54,115.177,103.798,67.409,77.478,-4.756,22.476,96.917,36.75,43.101,86.486,97.133,80.628,23.824
76.662,28.249,89.514,110.921,60.511,100.579,84.027,93.999,87.638,104.34,78.492,98.662,96.815,162.393,41.196
65.704,61.951,95.635,83.561,36.214,57.646,15.907,105.115,105.089,64.801,36.734,92.881,44.197,141.677,110.738
136.327,77.032,92.62,81.306,71.834,138.315,85.181,73.26,84.887,94.95,96.95,18.713,56.226,73.432,154.3
73.455,25.493,132.98,103.097,105.269,66.563,111.952,85.346,81.578,60.881,60.949,107.417,42.235,163.439,53.078
104.365,60.835,80.011,88.78,0.236,97.975,40.453,11.589,81.74,104.596,36.103,74.272,11.894,80.085,50.15
91.778,55.138,92.169,38.304,118.861,151.741,35.252,54.68,67.752,59.309,46.667,61.379,44.648,108.691,138.724
82.757,39.104,98.627,57.045,130.006,75.451,134.26,81.11,114.496,156.096,38.637,66.487,80.954,113.592,3.228
141.437,56.522,157.073,88.145,115.462,59.076,-11.706,99.214,74.825,84.766,99.227,93.816,54.328,81.146,111.674
104.187,49.605,96.439,103.788,110.448,83.53,69.736,45.804,97.569,57.977,55.383,38.361,56.644,132.573,22.586
118.441,31.382,130.58,98.112,53.11,167.364,119.077,20.46,33.304,92.016,89.878,51.8,99.155,5.352,49.88
41.068,42.823,74.49,91.388,8.165,68.276,-10.791,34.594,48.117,73.727,60.534,52.071,44.66,120.22,19.288
81.263,72.149,106.577,87.957,90.88,172.403,67.792,86.329,86.626,89.32,73.794,58.557,49.262,60.154,53.507
69.994,34.251,78.323,52.712,84.742,142.558,84.528,63.074,73.47,72.772,95.623,57.347,60.983,39.767,8.778
63.404,71.72,103.753,86.702,96.995,130.525,19.449,108.746,91.186,72.675,122.396,62.49,58.882,98.841,127.804
106.569,17.457,109.641,48.737,81.145,172.796,124.584,86.41,99.115,149.62,38.089,28.233,55.478,148.597,70.947
51.419,77.007,109.829,44.857,71.927,62.984,12.33,90.935,111.206,112.902,106.588,77.54,59.788,41.132,122.045
92.173,54.193,114.58,66.831,90.902,77.41,27.229,91.23,39.117,41.374,86.913,96.769,41.034,120.312,58.015
45.472,21.36,153.203,26.499,19.685,62.725,-17.331,45.323,88.222,45.611,41.825,63.963,75.089,107.492,64.399
54.007,18.389,89.99,100.437,33.336,54.563,45.852,44.169,88.5,42.717,63.079,105.83,61.379,142.576,21.358
38.396,59.44,104.573,62.59,68.087,112.559,27.305,94.353,68.902,90.642,81.064,93.333,25.699,140.212,1.133
66.687,9.435,117.433,97.7,79.416,161.702,82.501,64.935,46.409,48.84,95.378,94.385,23.623,55.418,66.34
37.746,52.951,68.908,83.53,77.391,50.668,40.615,61.981,74.221,59.02,114.684,88.407,20.888,108.22,127.406
55.002,12.836,68.053,101.955,-4.322,56.391,80.822,28.662,39.303,98.326,68.948,66.967,46.487,160.646,52.777
63.772,81.779,137.165,28.987,27.291,149.066,147.489,73.908,91.197,104.51,65.987,95.896,36.679,65.982,30.865
68.443,58.731,79.705,71.647,22.375,137.854,84.223,51.902,107.782,95.817,110.688,100.084,77.886,13.881,15.538
63.178,29.696,124.11,77.029,118.731,78.255,149.497,56.358,94.475,96.689,97.17,34.638,36.737,148.052,84.356
39.013,70.657,115.892,75.434,57.519,55.627,31.237,94.782,16.275,74.136,95.768,84.371,78.521,170.806,-5.021
37.419,76.832,157.699,76.658,37.926,70.435,96.827,83.064,53.272,36.482,42.482,39.451,43.853,137.201,7.428
84.336,63.418,167.225,82.643,70.329,163.284,117.855,51.607,95.101,153.441,63.772,85.483,57.373,77.067,80.156
79.276,-5.244,83.809,84.845,33.17,137.633,47.979,78.68,32.654,108.538,114.203,89.881,98.419,88.751,108.356
84.083,75.251,94.105,82.753,62.488,71.948,36.806,58.917,80.309,117.847,74.288,80.871,65.859,137.049,-26.99
135.764,72.928,96.627,8.006,121.224,76.494,119.841,20.472,105.323,83.123,88.048,105.94,66.735,129.686,109.092
101.054,43.362,94.476,82.042,98.866,110.407,64.11,39.173,24.591,120.655,79.918,109.302,90.788,42.116,72.151
70.182,19.679,102.506,91.301,65.593,91.352,26.992,48.673,82.781,71.421,60.214,44.919,63.686,185.25,130.178
93.771,60.036,59.91,110.654,18.439,72.774,41.056,42.101,86.427,147.362,59.239,80.472,15.557,63.298,75.56
75.757,70.22,65.434,95.184,36.046,157.485,62.362,43.922,95.201,95.808,65.893,21.236,55.507,157.191,35.842
71.1,-2.686,115.547,42.357,5.563,69.364,68.348,86.084,90.501,111.93,122.81,64.8,43.242,41.197,72.932
69.643,68.344,103.239,93.847,15.75,66.026,89.267,25.027,72.971,86.864,90.436,83.682,84.126,107.843,5.633
70.789,58.358,132.033,97.541,-6.512,113.893,117.67,36.745,73.766,98.5,89.852,68.8,41.248,117.361,110.594
61.725,43.166,79.099,91.208,31.034,53.879,-19.12,35.324,78.841,81.767,83.873,20.402,18.166,77.184,57.022
55.979,44.656,100.175,62.612,63.337,75.32,15.045,68.355,73.134,112.673,59.285,45.299,84.676,157.996,24.101
122.997,53.206,112.909,81.168,129.735,57.273,-9.414,33.565,92.172,32.829,56.275,46.982,88.668,42.196,70.8
51.187,37.38,101.115,62.198,-4.854,60.732,23.688,70.262,96.596,154.013,98.509,75.509,82.54,72.749,23.438
79.589,18.813,86.536,65.323,77.765,54.357,161.757,73.764,96.737,102.32,40.448,54.662,29.316,176.238,74.469
69.965,75.939,101.877,82.796,92.011,85.111,-8.438,62.124,51.357,116.137,57.471,68.634,-10.19,164.005,-7.634
71.417,66.638,68.617,88.919,46.473,157.812,26.023,35.056,87.026,19.682,72.52,52.983,-6.2,65.118,148.953
137.435,6.809,106.689,109.71,71.304,55.701,45.177,57.034,97.255,72.098,55.568,75.162,-23.215,165.638,111.275
66.867,39.569,75.163,87.1,73.218,63.44,98.078,71.33,92.363,125.349,103.726,73.457,60.338,16.119,79.483
96.778,42.484,104.831,93.148,83.563,59.557,46.555,94.461,70.441,89.835,51.739,91.103,72.782,54.149,25.522
138.131,45.957,133.937,78.134,82.176,76.855,78.33,81.232,114.045,144.211,93.296,86.501,78.347,133.151,67.079
62.697,48.172,119.359,60.622,88.793,147.57,40.505,74.964,110.949,143.47,96.408,100.814,14.416,103.744,96.968
51.195,27.697,95.527,92.56,75.309,127.679,67.162,57.888,101.154,41.324,97.143,32.252,49.234,88.142,-5.988
61.161,75.485,86.749,35.988,85.434,106.303,135.781,93.543,75.213,52.891,97.245,72.438,19.96,44.425,55.105
29.637,70.333,61.321,85.484,143.154,95.641,26.304,64.791,80.77,147.672,53.827,74.112,83.93,4.926,38.816
118.077,66.174,113.812,91.7,139.404,77.836,130.328,72.041,35.829,91.143,46.882,36.947,92.44,36.08,123.799
56.378,63.9,76.027,92.718,117.901,146.926,35.795,31.455,71.311,83.726,111.945,60.437,2.334,32.1,105.068
52.203,59.114,135.052,77.861,37.341,92.903,121.43,97.074,76.241,32.276,94.789,37.52,35.887,91.406,139.086
57.209,72.421,109.288,56.17,65.952,135.548,93.96,60.059,115.888,117.107,58.763,49.805,56.474,148.348,29.84
89.17,74.011,94.379,94.017,23.893,108.41,48.74,36.446,57.073,76.896,40.629,105.814,73.13,148.638,37.854
68.46,61.908,151.652,34.989,99.185,87.142,15.279,42.991,58.614,72.638,65.346,73.932,38.621,137.36,58.301
74.776,12.168,134.269,53.474,114.401,131.645,117.069,77.733,107.034,68.448,103.055,70.301,73.673,108.758,25.636
80.258,58.478,95.413,93.57,31.731,65.367,19.12,72.901,101.531,57.524,86.301,72.401,117.473,61.146,28.841
63.698,55.107,134.852,53.738,87.382,77.279,18.785,18.168,48.504,38.482,88.349,101.188,78.913,15.851,54.049
86.861,60.968,85.636,72.293,5.843,151.033,139.375,98.253,85.79,96.666,109.376,61.034,38.706,47.23,-0.964
84.771,66.82,123.547,52.797,18.982,97.561,21.378,77.695,70.985,98.085,76.935,86.522,98.731,100.947,85.774
75.278,83.111,94.17,70.137,117.148,66.967,79.302,82.036,27.021,122.083,87.002,79.873,97.944,132.132,38.054
77.119,60.55,108.939,90.974,33.743,124.8,-6.17,21.367,91.327,70.53,64.816,31.964,83.68,90.297,26.735
60.564,10.187,90.184,96.906,99.528,55.116,35.618,63.194,75.564,48.343,41.591,107.279,24.644,170.687,3.679
113.274,19.456,132.126,76.467,103.439,41.453,33.546,59.658,92.128,44.307,96.369,64.356,77.502,78.135,-2.18
98.513,44.396,119.406,87.546,-1.924,90.516,68.215,16.578,51.392,69.031,37.197,35.835,73.556,142.923,67.975
53.535,22.195,155.012,66.77,94.113,116.316,59.801,37.051,78.314,43.279,103.162,95.934,81.903,24.907,43.748
59.215,15.477,74.845,56.338,75.334,86.824,73.809,53.128,72.389,74.224,40.539,84.239,39.278,161.627,69.651
134.102,58.34,83.356,112.086,81.026,52.185,57.276,68.109,78.634,83.302,91.248,87.029,65.782,38.656,68.367
111.219,71.043,58.215,30.119,18.067,57.699,141.483,31.228,72.262,86.506,121.57,45.802,76.167,64.599,103.643
44.166,60.735,82.732,87.478,84.066,44.68,54.73,28.903,94.32,137.497,122.185,35.444,97.415,76.514,108.29
105.097,51.258,150.118,54.116,31.619,113.131,-6.173,50.949,93.36,65.512,99.894,43.858,44.715,188.817,-17.871
97.11,78.697,59.557,2.585,81.436,93.189,19.566,32.282,15.684,46.517,103.136,70.48,66.61,118.904,15.833
41.193,79.063,109.525,76.729,55.876,127.136,57.208,94.328,29.852,94.727,84.998,70.797,66.626,74.21,63.01
66.132,46.816,75.074,71.66,67.333,138.017,138.665,94.069,24.8,110.219,108.025,44.525,57.807,32.239,111.303
65.225,79.481,74.642,48.644,18.52,156.279,16.751,115.151,56.955,94.287,95.14,33.511,40.432,101.174,6.262
53.791,27.574,120.649,74.232,19.653,103.588,55.163,53.885,70.987,147.389,87.255,28.687,35.845,92.931,122.897
47.268,21.338,88.27,79.253,84.588,87.737,-7.745,79.945,51.418,104.933,42.388,17.829,44.336,63.758,55.084
110.869,75.128,89.077,42.751,102.556,103.21,27.749,58.901,66.224,80.912,57.97,77.62,16.527,94.623,74.216
130.442,19.398,133.08,79.798,80.965,75.073,-16.049,33.236,46.136,43.405,84.379,80.412,56.3,20.155,1.879
136.657,23.835,85.367,48.993,96.282,153.486,56.86,95.965,87.917,72.708,84.861,106.893,51.823,157.901,85.077
72.176,67.885,69.254,76.159,27.737,96.485,122.169,103.217,75.016,75.819,74.513,70.942,67.665,95.755,94.463
74.15,50.386,109.642,84.477,73.574,133.424,72.302,22.845,53.967,49.518,53.527,73.96,97.9,56.629,102.796
102.773,73.866,71.767,56.048,97.125,152.992,97.249,77.714,80.761,66.151,52.021,89.181,74.864,158.053,40.542
131.714,47.342,102.158,64.488,52.876,90.032,22.147,45.84,51.529,50.001,78.983,83.202,24.417,86.08,46.642
40.19,91.629,69.417,55.256,74.13,140.411,112.333,29.656,109.626,74.682,58.93,76.988,71.187,108.406,13.018
135.44,33.365,87.955,57.0,-6.098,90.495,37.94,60.524,55.663,65.179,67.664,96.262,12.852,178.268,14.959
122.155,87.205,134.286,37.364,47.584,170.933,55.389,59.524,111.865,77.655,78.998,72.037,76.092,40.68,3.871
105.856,45.025,129.764,64.407,53.188,52.55,51.365,38.052,87.126,56.865,73.26,57.062,56.305,98.16,-21.909
130.628,26.879,88.341,41.326,-5.44,47.56,132.206,72.575,61.695,91.176,56.444,44.971,24.12,106.71,73.837
55.54,79.003,109.99,108.575,51.848,125.635,-2.247,52.102,72.966,56.681,51.819,35.74,-1.829,38.037,80.199
52.207,31.027,99.681,83.108,51.961,62.62,27.369,59.686,86.169,94.848,41.705,80.178,-13.927,98.953,57.076
55.97,64.171,108.005,103.433,21.799,156.179,35.459,96.997,75.815,67.852,50.54,77.894,51.117,144.229,28.31
82.983,96.759,171.359,45.269,75.512,60.731,111.26,23.796,107.668,82.928,96.446,95.94,58.406,55.989,48.335
57.455,57.594,141.115,42.83,73.738,152.628,115.523,84.616,115.579,98.931,59.067,106.096,19.147,148.835,66.508
81.965,48.806,61.274,95.812,71.978,107.991,48.174,74.309,68.633,34.163,65.481,76.597,69.24,98.018,29.792
39.725,44.382,84.956,64.6,61.198,96.328,58.335,74.337,72.289,48.168,74.785,85.586,102.581,91.449,101.673
142.986,32.996,115.797,58.228,26.58,142.766,59.155,99.294,76.564,108.796,49.767,111.492,6.45,123.055,115.099
66.632,-1.051,138.859,87.198,125.54,80.083,29.682,73.221,25.71,38.303,61.233,43.653,61.628,154.832,14.407
49.733,59.943,73.543,93.395,24.399,71.478,69.323,57.008,103.126,131.341,111.388,76.091,4.868,124.205,47.368
111.364,72.021,141.693,59.019,39.651,68.995,-29.046,84.58,48.795,115.415,80.425,49.27,-3.504,108.744,7.565
152.914,17.318,90.282,64.15,21.862,45.804,141.321,56.959,84.686,76.85,106.796,84.632,86.467,59.553,27.268
