Response,Explanatory1,Explanatory2,Explanatory3
56.402,67.745,67.781,10.561
92.193,71.713,42.455,6.094
81.054,66.451,29.103,-30.201
72.881,62.433,71.918,-26.669
49.405,79.519,69.872,-41.64
74.449,55.233,-19.917,61.503
82.928,66.943,6.915,-31.322
49.649,71.243,16.237,-5.537
48.678,84.699,27.774,45.008
77.076,83.289,149.931,23.298
85.682,61.56,118.054,6.609
69.49,69.565,117.187,54.114
74.561,51.33,137.672,28.914
99.037,74.254,61.163,62.524
76.924,84.786,114.175,38.534
61.135,51.279,49.176,88.022
66.363,83.243,28.968,77.117
88.208,53.05,75.109,-25.812
89.815,53.136,86.675,-35.614
78.668,33.084,81.803,72.724
64.755,42.017,123.795,25.004
74.136,64.111,49.445,44.803
89.22,63.793,57.237,32.312
43.587,49.244,35.1,50.211
62.74,57.531,50.738,65.786
53.984,71.115,-11.613,61.982
34.917,44.803,61.705,54.142
57.835,69.364,61.305,-7.971
27.776,38.468,69.374,70.291
73.386,40.374,111.464,56.335
79.076,63.803,97.803,69.226
69.764,69.884,26.108,54.749
76.091,66.924,110.023,-10.895
70.486,102.618,6.303,68.02
39.524,52.69,57.142,50.203
48.479,59.7,8.579,78.325
61.168,69.819,69.547,21.514
64.716,57.882,24.341,79.623
72.256,38.201,98.884,38.328
61.283,28.611,15.721,-29.019
77.696,79.216,136.292,6.302
94.171,42.645,77.939,-21.888
39.741,47.991,83.221,36.295
77.571,56.623,44.54,1.222
58.548,70.091,85.02,35.896
75.958,51.209,87.176,34.945
92.063,77.854,53.704,9.615
60.517,51.955,74.121,41.519
82.577,76.991,71.013,-23.796
31.453,58.147,-1.767,-4.454
86.615,55.702,127.253,83.728
89.415,85.474,33.825,-17.911
76.051,85.32,51.842,-1.247
54.271,95.387,44.129,41.228
81.677,65.239,92.744,74.472
72.078,65.647,59.836,42.794
90.249,80.085,129.63,-4.475
82.068,77.711,-1.357,51.986
85.604,102.612,104.285,36.308
45.335,82.703,88.089,15.563
72.092,88.083,0.154,53.359
72.285,49.853,76.989,25.517
96.339,37.668,15.033,84.855
62.919,35.419,54.158,59.217
26.286,48.641,108.891,55.179
64.78,75.25,79.634,90.267
63.152,48.293,143.887,52.643
82.809,56.579,110.475,40.15
73.421,50.962,41.939,16.636
92.365,37.133,-30.499,15.207
62.648,83.521,70.328,27.675
76.278,79.059,33.611,44.317
61.777,67.502,82.866,41.137
34.53,55.916,111.933,51.448
71.032,64.931,78.572,41.976
61.095,93.165,23.677,-4.905
57.837,94.199,39.821,30.499
76.175,75.803,70.264,60.326
92.264,44.869,105.98,68.336
73.76,64.882,92.298,2.726
76.012,57.039,104.698,41.519
82.998,64.695,39.642,-11.309
71.185,78.437,43.676,48.141
100.339,62.739,110.793,28.135
65.614,79.804,136.777,66.756
52.858,39.999,137.638,-28.254
57.665,81.478,82.41,-34.753
58.414,84.828,99.358,55.696
70.134,45.068,4.23,19.254
81.443,62.243,44.808,6.78
78.05,45.792,50.089,34.568
70.651,87.267,66.529,62.349
93.9,105.253,7.343,36.416
81.834,35.784,46.98,53.297
35.32,68.96,87.293,79.819
89.779,62.603,103.132,83.78
61.843,55.974,15.79,92.941
63.379,93.698,87.896,76.633
76.709,43.681,96.494,10.379
50.409,37.339,36.219,87.031
42.237,54.777,77.472,76.634
102.54,41.724,92.123,12.66
69.183,66.835,-6.113,37.962
64.609,80.735,22.081,-1.278
82.123,59.934,111.059,40.827
75.013,77.547,72.268,37.04
43.756,40.099,49.956,-8.164
73.901,76.279,80.148,43.191
72.994,76.745,64.096,10.635
64.889,69.644,142.299,50.321
28.95,62.862,17.219,53.39
61.991,65.347,12.194,38.357
67.719,66.853,77.977,38.922
66.755,66.062,113.373,10.361
54.371,88.848,57.242,90.505
98.756,71.124,95.091,60.279
46.168,49.619,100.544,17.057
61.664,71.728,83.384,40.17
61.615,67.904,99.939,56.829
59.718,94.652,66.04,20.667
84.785,46.696,74.199,77.807
61.339,50.784,47.77,26.34
28.954,74.789,122.865,-9.382
73.363,80.702,55.6,25.035
63.316,51.657,30.336,4.461
55.026,75.158,99.308,47.734
78.918,25.329,-7.343,40.743
67.0,82.61,83.781,59.345
53.554,44.977,81.124,7.562
72.72,65.914,73.201,74.259
82.086,99.345,13.351,58.765
69.859,46.666,123.224,19.099
92.582,64.359,36.696,62.585
50.451,37.912,99.048,63.48
59.757,58.403,2.777,97.136
53.214,67.455,89.73,52.574
62.026,43.549,118.253,7.461
75.026,64.113,108.158,25.147
53.632,76.68,60.263,57.757
95.679,76.646,109.386,50.171
60.698,74.603,100.214,-14.349
63.927,65.497,77.69,70.611
59.884,52.585,102.805,55.992
55.619,74.358,90.535,31.186
65.958,66.629,94.387,17.779
83.22,92.864,85.338,25.929
64.407,41.606,68.289,32.348
89.417,68.292,137.713,-21.449
75.803,44.008,60.272,49.339
32.718,53.731,35.147,31.133
75.626,60.513,114.396,30.927
73.444,51.779,125.234,-26.642
100.95,71.992,29.653,72.11
42.784,40.475,117.525,94.09
51.51,42.408,21.299,87.421
56.715,64.912,120.559,100.632
65.378,57.617,91.031,84.371
76.998,74.376,93.775,75.432
75.753,48.063,76.875,54.173
77.872,62.623,88.439,95.688
70.717,67.526,51.659,-12.954
82.674,84.592,126.63,6.523
63.457,56.65,109.31,68.22
83.695,44.596,43.122,-12.646
30.343,59.214,133.847,96.688
47.018,82.352,124.309,-15.778
26.211,85.632,67.5,37.887
90.045,91.252,86.619,79.427
65.119,29.816,94.78,41.545
38.143,68.168,-6.139,-40.702
47.118,65.715,74.848,43.56
44.205,73.475,49.742,35.381
62.459,73.499,53.726,-3.138
39.577,77.352,64.892,28.392
54.437,73.952,57.105,20.807
96.048,96.221,20.508,59.272
73.486,70.365,47.971,54.554
68.217,47.012,27.233,65.318
44.838,65.755,130.999,13.935
73.351,50.532,109.823,10.71
66.358,76.19,36.506,24.75
30.288,63.759,81.182,-2.022
81.677,47.294,46.072,43.244
90.41,97.064,115.126,86.151
64.803,59.161,19.268,-10.916
61.45,59.374,98.812,14.5
88.895,70.621,110.292,68.149
55.701,85.986,105.845,91.215
84.803,42.611,18.915,87.709
50.837,57.086,54.314,40.257
64.191,91.666,110.071,57.772
72.694,52.441,42.569,55.642
89.087,49.267,152.929,44.097
77.245,84.213,19.117,-20.184
72.574,52.368,68.196,16.219
84.088,51.424,32.74,92.169
54.016,74.678,89.268,31.681
71.185,60.994,115.519,66.739
101.717,69.592,148.946,64.071
77.337,74.593,63.35,34.235
83.562,77.539,22.768,38.321
36.476,81.364,100.801,40.089
62.825,64.64,79.538,18.999
69.103,62.915,79.029,8.024
40.002,91.637,45.039,4.854
70.117,55.307,43.411,58.072
58.367,40.771,61.523,86.242
48.738,30.243,-13.81,-7.035
59.941,60.741,-26.793,81.92
73.767,65.659,127.809,67.406
50.243,83.676,82.436,60.665
91.304,66.584,95.458,27.905
82.368,48.772,66.804,73.309
39.943,34.216,-5.412,3.631
76.834,58.394,142.226,39.367
85.654,49.228,11.624,23.489
50.475,49.902,-4.52,51.8
58.581,46.669,102.489,51.514
69.944,31.364,73.243,28.909
59.03,52.621,91.716,29.637
81.042,82.831,101.992,20.631
65.46,47.838,50.142,54.641
88.471,64.368,30.266,77.297
59.385,59.041,56.687,3.087
38.032,90.144,-0.65,72.279
29.445,63.138,145.651,28.087
69.795,34.174,122.217,63.074
76.064,57.346,73.69,-8.303
56.058,65.056,7.118,61.159
79.661,87.868,-23.862,45.657
82.587,36.915,122.397,38.772
93.529,48.955,19.113,72.792
84.759,49.642,102.608,47.647
87.014,34.416,122.584,94.409
74.996,42.298,59.91,-5.246
50.759,85.871,67.964,57.823
43.291,51.71,95.448,-35.761
60.777,97.624,86.675,82.066
45.007,49.85,89.47,74.535
29.947,43.277,86.39,26.242
80.256,60.245,110.99,75.596
35.12,78.804,13.684,2.388
36.942,56.874,137.728,61.326
90.259,79.579,112.153,80.364
85.411,92.428,20.234,44.367
66.583,45.711,106.936,70.825
74.737,51.136,15.08,74.006
75.086,89.996,84.992,49.255
70.839,41.256,27.236,54.806
53.373,69.38,60.984,75.101
60.197,55.143,114.156,56.796
71.179,75.72,131.568,-9.72
83.607,44.775,96.917,-11.662
56.149,80.783,85.364,41.551
52.832,85.98,30.818,70.643
48.409,69.37,86.227,15.609
70.033,82.468,73.146,7.157
93.397,68.766,95.351,19.394
55.547,64.617,27.689,57.195
54.368,73.806,109.341,56.243
58.183,44.718,120.625,6.701
62.908,61.566,39.832,13.885
61.886,56.197,-4.687,26.86
63.08,73.067,54.59,57.626
76.899,53.065,53.342,56.367
52.366,55.989,104.783,84.946
69.662,100.503,3.842,18.414
75.425,49.6,112.833,-13.765
52.972,51.937,94.279,45.574
91.908,30.516,32.942,86.787
74.776,69.733,135.245,49.121
48.111,42.09,41.884,-10.163
83.972,75.518,-9.861,53.534
56.598,82.154,43.847,69.997
77.307,73.425,32.274,65.054
73.566,84.745,95.963,94.27
65.236,71.306,91.327,75.453
33.31,35.966,26.811,58.198
61.477,57.401,112.679,40.734
61.475,55.355,20.884,26.854
37.088,31.907,8.569,-33.908
71.443,60.972,91.361,65.632
88.788,95.46,148.695,24.15
55.544,73.968,101.767,41.475
82.398,59.589,93.953,81.463
76.655,86.596,6.573,19.052
51.184,65.763,81.484,53.453
74.773,51.388,76.297,-19.929
59.78,53.674,120.395,7.354
56.391,99.273,91.342,73.054
60.958,78.035,103.711,56.717
48.378,53.534,26.387,-15.957
34.831,61.966,12.29,11.571
44.797,54.147,26.211,69.51
72.515,51.564,79.317,34.7
84.459,40.241,33.712,71.366
79.554,40.035,115.055,94.669
57.252,49.542,62.229,20.308
54.285,71.561,61.921,-32.721
82.854,68.158,107.69,43.74
34.336,54.082,32.969,67.995
70.703,80.539,99.125,-38.09
72.793,73.088,55.272,60.863
72.359,76.67,-5.767,42.012
74.744,39.074,54.267,35.982
68.188,90.19,6.568,-0.7
76.161,86.355,82.786,11.424
72.273,64.697,124.527,0.754
60.578,81.434,126.166,-25.268
78.81,68.522,53.211,62.107
82.366,91.879,23.595,41.789
59.876,69.817,48.397,21.124
60.322,45.732,-13.712,63.722
66.591,66.356,61.553,59.159
51.29,64.091,114.857,25.218
70.613,41.717,40.533,86.587
79.275,41.56,-1.459,-22.687
38.653,101.086,60.573,15.783
62.976,70.084,20.132,18.228
69.27,61.558,67.347,14.058
76.764,73.592,-16.68,22.127
69.406,61.677,122.739,89.435
67.264,44.003,6.89,17.315
83.813,57.476,63.502,17.418
77.207,56.344,64.359,15.7
53.911,44.374,23.203,57.909
76.084,66.551,-3.867,31.354
94.241,48.223,91.986,7.806
58.762,48.746,72.927,59.869
91.633,78.362,93.341,61.771
34.664,54.335,-11.291,64.305
67.609,76.737,54.293,94.508
75.808,71.23,140.791,16.442
59.606,65.729,92.902,17.788
81.853,61.605,74.935,70.054
71.226,69.858,41.425,18.723
78.05,56.57,48.567,77.039
100.254,73.671,58.936,20.199
78.009,68.201,111.351,43.439
70.618,64.906,36.318,67.111
64.503,44.229,152.337,31.965
65.769,37.448,47.582,40.029
57.446,79.164,52.137,10.813
82.919,51.718,36.042,9.131
70.026,36.438,54.249,25.298
78.3,52.509,59.889,-16.33
50.179,74.656,122.324,34.888
58.562,83.22,109.498,55.188
37.651,59.26,10.338,34.71
57.712,85.779,119.14,40.611
78.798,62.352,16.344,18.841
80.971,45.001,136.305,35.9
69.839,73.676,38.755,25.414
65.716,42.371,116.616,46.688
49.101,37.0,8.578,60.236
59.453,66.228,37.381,97.184
76.616,71.67,88.375,46.397
79.897,64.367,118.014,-1.511
79.684,82.775,31.129,42.643
63.022,68.041,49.441,83.349
81.218,86.767,86.115,8.19
89.771,40.058,140.412,43.461
74.106,91.495,42.239,81.583
79.678,74.117,91.517,3.809
90.42,76.839,89.833,40.927
44.374,40.987,23.799,22.436
55.904,81.645,115.974,3.902
69.737,70.435,145.636,88.079
67.117,96.682,10.393,-9.482
53.344,64.316,73.267,60.017
99.702,66.327,108.827,-4.005
60.74,84.273,127.129,3.732
68.386,48.979,94.648,81.834
52.983,59.607,107.618,67.851
81.059,65.87,60.147,6.705
76.799,75.622,42.57,-21.433
90.158,69.562,24.303,61.325
78.418,49.74,-17.423,7.871
89.833,68.817,56.502,9.303
57.802,41.603,9.331,16.379
46.123,57.287,127.571,65.966
33.869,49.827,69.363,12.733
30.354,58.44,89.417,-8.682
85.094,94.885,47.616,59.015
36.83,58.631,49.087,84.757
91.116,62.393,5.933,55.356
64.357,63.104,45.081,-27.329
55.783,49.906,-10.173,22.117
71.063,66.704,80.761,72.992
53.298,41.696,53.243,24.013
84.852,59.162,65.326,59.74
63.536,68.04,42.575,48.077
44.593,57.454,68.416,31.73
41.613,47.005,-11.344,41.806
67.982,54.639,125.092,-11.91
80.451,46.132,98.943,87.165
76.593,45.478,63.135,9.845
79.229,42.771,74.47,57.351
69.354,73.871,49.587,-0.423
77.533,64.12,31.252,44.649
48.851,65.199,98.582,48.946
74.778,39.373,85.679,55.111
28.412,46.682,120.663,91.113
25.507,67.072,113.0,43.098
78.294,56.558,97.197,26.658
56.268,56.284,38.435,40.707
82.442,80.459,72.134,32.407
89.425,65.114,92.747,36.774
57.643,38.238,115.6,73.682
79.235,76.495,41.007,-3.103
91.175,70.827,73.188,87.941
42.464,39.275,5.32,39.759
58.386,44.318,5.757,70.831
59.944,80.305,53.897,-0.422
62.696,66.331,93.735,-14.381
82.33,94.339,22.3,17.315
90.28,52.843,31.131,55.66
68.727,54.034,46.321,63.068
91.578,65.506,77.155,59.427
52.679,43.333,142.266,-20.997
55.092,42.578,155.868,59.793
98.832,39.453,55.329,27.424
59.119,64.852,9.743,40.966
75.874,83.574,151.566,-13.952
68.231,62.345,77.918,13.187
41.55,89.395,107.892,83.637
71.009,57.632,8.953,46.995
77.15,53.607,120.941,82.264
57.748,65.37,147.753,100.261
58.137,77.033,104.009,1.658
78.923,89.652,78.837,-37.923
44.651,82.759,103.415,12.861
79.272,59.511,70.862,58.824
54.374,73.388,47.323,59.063
65.858,71.02,94.325,49.998
61.525,82.085,92.342,-0.864
75.656,60.337,144.393,38.127
53.405,54.513,93.238,25.266
51.97,84.751,73.384,53.462
41.901,64.548,-9.074,38.768
81.576,44.153,63.294,46.019
72.484,83.958,21.184,99.092
52.553,78.053,74.106,43.196
53.099,74.672,97.925,9.598
75.352,67.042,3.639,14.281
64.718,32.953,75.787,-35.989
90.308,58.177,-0.764,4.287
77.26,62.398,-5.688,60.562
32.836,95.758,85.688,46.047
68.319,63.813,84.577,70.252
72.77,27.153,131.646,23.364
80.28,60.119,21.032,59.909
64.266,61.028,-9.614,-10.251
35.185,58.363,49.371,95.473
58.706,100.342,45.942,40.888
64.782,76.017,63.944,47.98
78.354,86.154,13.995,80.31
57.766,38.275,113.081,82.325
79.651,73.019,60.53,16.716
72.811,58.965,37.373,-19.595
70.89,42.823,-22.633,44.13
61.521,52.265,96.87,65.011
53.799,62.677,57.459,82.587
52.107,42.055,79.334,9.323
43.381,64.601,87.457,40.75
79.395,87.247,78.001,35.145
66.989,70.112,27.624,50.024
57.542,71.427,37.408,50.387
86.687,37.381,31.881,68.048
54.345,78.86,108.055,59.632
81.286,54.549,108.065,-31.385
53.546,72.732,39.924,-9.946
72.036,46.223,124.527,9.809
82.796,63.666,86.264,10.827
61.9,59.441,75.425,78.811
88.443,101.434,54.455,-45.727
84.814,80.525,6.142,81.796
81.287,83.886,-36.722,53.364
89.274,43.251,145.515,72.889
85.309,67.9,108.359,-34.202
89.773,63.301,95.133,62.249
84.552,83.44,95.014,62.153
56.294,56.614,73.542,59.748
100.682,48.734,70.002,57.533
94.148,60.26,29.929,-39.036
78.033,80.597,31.001,56.159
37.671,66.753,56.617,-0.106
46.355,56.818,65.803,6.439
53.142,85.983,-33.771,49.586
81.398,51.795,26.955,75.632
66.588,44.544,-20.735,49.409
72.727,87.021,95.118,73.758
52.58,34.102,78.572,91.016
58.5,85.009,103.882,65.771
66.218,63.844,126.676,9.506
42.478,79.212,47.835,52.017
75.56,51.666,68.368,57.844
62.531,71.808,76.677,-22.257
74.38,73.756,158.486,36.032
64.595,41.589,58.075,55.349
66.563,39.637,5.92,89.402
55.413,58.323,80.589,40.791
83.681,99.572,79.214,71.199
47.8,63.644,86.732,56.124
62.216,47.363,120.869,86.936
37.817,80.798,69.287,29.988
71.608,39.758,101.106,4.528
69.68,92.062,108.597,49.915
80.961,60.822,119.201,83.073
75.35,82.377,52.332,83.49
67.98,56.821,29.714,16.412
65.728,80.886,146.914,58.63
57.566,102.939,-8.056,40.736
62.701,67.516,86.283,18.243
41.479,50.022,157.803,80.539
79.579,55.399,32.227,44.656
49.054,54.261,116.54,-2.524
64.472,52.401,105.142,47.507
98.418,76.817,65.206,-31.382
92.197,44.422,116.683,71.13
80.142,88.71,68.791,41.655
49.328,43.829,133.175,56.746
45.316,65.166,157.089,75.429
91.161,39.75,110.842,78.392
51.124,56.732,39.79,71.609
93.576,54.236,7.233,74.688
48.216,65.397,139.246,61.829
52.475,52.704,97.449,4.965
56.847,67.584,80.766,5.974
42.179,73.181,89.272,32.467
76.83,58.897,-7.763,46.919
83.247,58.606,129.624,65.403
78.71,64.524,56.129,33.332
78.488,68.275,95.483,13.402
52.532,64.749,-9.347,21.339
97.697,71.533,77.379,24.214
34.819,72.635,102.39,-40.145
81.861,79.237,90.466,57.451
51.562,58.491,100.879,77.903
56.984,67.301,117.497,45.377
31.075,36.201,121.704,60.98
61.936,58.561,25.259,18.56
90.177,41.619,93.931,41.364
68.11,57.64,12.655,-39.027
63.35,56.88,129.854,46.801
100.012,82.411,65.728,54.947
60.747,41.923,65.806,47.651
72.875,41.507,104.606,38.419
62.726,40.878,30.951,32.122
49.407,47.893,37.568,14.55
57.644,49.791,69.482,21.244
70.745,96.168,21.493,41.903
75.072,57.288,0.195,74.657
76.986,37.899,14.419,8.909
40.127,59.347,94.229,52.959
50.002,47.073,2.117,47.598
71.908,84.215,-1.385,7.249
91.421,65.854,105.109,60.314
71.799,53.666,73.686,70.245
61.183,70.245,12.837,95.771
67.229,82.43,97.658,25.146
66.784,98.073,106.787,77.629
96.521,63.281,102.608,59.644
93.302,85.821,53.257,80.43
67.842,70.78,79.375,87.208
74.053,67.276,113.336,87.326
65.494,50.329,28.407,31.142
75.622,75.295,68.801,17.686
57.326,43.057,134.958,-31.467
60.778,69.969,-5.338,-15.136
81.077,69.073,83.72,81.175
49.323,87.658,80.753,73.197
61.433,63.133,-28.865,-10.637
95.611,76.094,89.787,17.369
39.596,81.087,115.824,74.705
36.078,66.693,-5.418,64.63
62.219,78.822,98.805,1.251
86.176,59.421,93.459,35.39
74.342,50.299,78.097,82.187
39.051,60.995,121.816,79.719
27.935,47.507,125.024,64.651
79.65,69.653,73.823,65.068
75.796,34.734,-1.122,54.281
73.831,39.879,54.633,62.377
96.204,82.334,145.577,87.083
91.483,77.516,121.478,68.21
100.105,37.673,17.136,36.166
88.361,44.618,72.054,-29.764
74.27,88.17,34.683,39.396
47.913,55.855,22.654,31.177
53.472,98.023,76.873,4.736
73.554,81.547,7.998,-11.347
61.835,56.573,74.354,47.227
83.797,61.302,81.728,60.405
73.444,83.84,54.486,16.57
35.581,49.728,9.849,48.94
86.81,42.236,132.541,74.459
64.018,71.179,58.298,71.563
79.073,62.151,-9.128,0.652
43.25,63.601,27.481,45.128
46.009,80.408,78.406,61.235
86.427,47.606,29.343,55.313
41.42,66.706,88.198,55.218
58.467,54.395,38.162,31.513
69.006,72.01,146.653,29.537
47.84,61.097,62.584,69.676
64.925,82.838,139.426,81.961
67.893,38.508,139.24,17.874
82.887,69.972,16.008,73.591
62.376,81.982,43.99,-8.189
40.746,60.984,60.362,-22.826
51.108,28.606,143.27,27.159
71.589,66.27,34.096,50.921
28.665,56.869,49.073,14.6
71.709,77.868,78.386,85.21
61.862,62.805,93.414,19.659
66.298,104.341,45.716,3.309
72.592,60.779,80.035,-17.739
82.538,76.611,33.895,80.968
60.005,41.683,87.628,16.154
94.85,63.52,77.494,-11.685
86.785,69.701,74.513,4.975
59.104,48.312,-33.444,56.406
54.531,42.246,13.469,-39.871
47.192,34.622,126.82,44.767
83.13,69.225,64.954,10.141
83.61,90.508,74.99,32.539
72.257,80.39,74.455,24.482
31.966,88.663,-7.077,78.514
67.927,58.666,71.987,-5.324
58.625,70.743,83.734,45.132
85.69,43.652,117.704,72.085
38.342,92.164,73.737,90.682
89.226,84.057,70.514,16.802
87.124,70.896,121.942,-31.212
67.463,43.723,-9.952,83.558
41.668,59.474,81.37,22.497
79.025,84.315,56.078,83.725
77.311,80.492,92.419,4.841
97.085,71.504,65.423,57.521
51.477,37.057,137.318,64.065
72.148,54.679,104.419,39.191
79.328,95.462,55.946,80.603
58.124,41.335,140.333,73.773
66.106,73.79,49.491,37.338
81.528,45.028,96.269,76.477
49.154,56.981,125.692,44.299
92.607,50.803,112.518,91.555
71.378,77.817,22.215,70.24
62.784,47.232,17.455,53.838
80.892,39.861,57.267,35.658
45.482,62.12,94.222,-43.945
43.588,82.757,-4.103,58.718
67.842,76.154,133.68,26.394
90.489,71.262,92.887,26.321
64.782,98.246,30.438,71.967
36.096,68.502,33.016,58.212
69.728,29.895,137.313,52.308
75.873,86.707,46.627,77.3
76.199,40.993,-9.949,84.823
65.262,67.952,-39.598,51.803
76.728,74.712,91.275,59.953
89.092,69.636,39.491,68.018
31.177,69.671,88.375,40.994
55.691,70.875,49.056,3.123
64.169,71.179,46.742,-24.191
48.461,65.312,117.778,85.048
34.618,98.687,-0.555,64.913
68.331,84.619,91.587,65.359
75.208,96.285,42.738,77.088
69.918,51.807,88.076,-7.821
83.836,46.191,108.445,59.155
54.253,104.055,14.263,53.727
65.19,73.556,36.466,80.543
51.706,87.64,46.637,22.473
61.513,51.7,66.131,24.948
57.657,52.98,86.469,43.059
50.295,63.365,69.437,40.002
85.066,51.505,-2.413,41.256
66.548,66.766,80.523,-19.722
81.446,29.179,105.564,48.863
76.833,29.866,108.83,17.72
67.77,63.72,31.068,3.628
65.737,88.441,97.904,76.035
36.934,60.373,62.576,-38.869
72.386,44.489,42.647,2.673
95.427,54.778,100.463,75.983
46.911,77.061,13.918,38.92
43.765,94.576,-1.83,56.729
83.712,80.562,122.095,68.62
70.633,62.533,101.406,32.938
32.462,52.69,98.002,62.163
75.222,95.923,89.764,16.774
64.982,40.837,128.503,45.587
61.124,68.372,17.401,15.895
51.863,33.395,81.852,32.655
65.028,59.145,95.456,-0.483
