Response,Explanatory1
-28.675103448275863,-40.785
-73.35658620689655,-41.186
-103.29751724137931,-40.76
-90.19010344827586,-41.191
-72.89658620689654,-40.954
-97.73841379310345,-40.643
-57.75344827586207,-41.668
-121.01682758620689,-41.285
-102.30831034482758,-40.323
-126.48234482758622,-41.435
-115.09375862068966,-41.207
-100.88010344827586,-40.466
-111.64903448275862,-42.128
-92.54751724137931,-40.702
-108.08648275862069,-41.243
-106.06482758620689,-41.517
-115.202,-41.103
-108.89293103448276,-40.996
-99.00868965517242,-41.622
-120.68003448275861,-41.2
-134.86734482758618,-40.536
-54.277068965517245,-40.891
-62.94241379310344,-41.194
-100.13275862068966,-41.323
-95.00179310344828,-40.782
-106.36893103448276,-41.315
-107.94579310344828,-40.956
-100.82458620689654,-40.809
-93.91234482758621,-41.232
-124.99399999999999,-41.538
-107.104,-41.045
-88.69931034482758,-41.367
-111.99375862068965,-40.917
-97.93965517241381,-41.293
-103.81186206896552,-40.947
-117.614,-41.277
-63.13189655172413,-41.305
-76.43237931034483,-41.532
-125.68058620689656,-41.447
-105.78641379310346,-42.18
-80.87172413793104,-41.574
-116.76965517241379,-41.177
-99.43286206896552,-41.324
-121.14034482758622,-41.406
-113.39196551724137,-40.803
-117.10803448275863,-40.881
-89.11868965517242,-41.361
-111.83365517241378,-41.061
-88.78289655172415,-41.276
-112.36106896551723,-41.674
-100.52003448275862,-41.258
-113.25379310344826,-40.289
-120.18020689655174,-41.047
-114.36986206896552,-41.092
-90.73817241379311,-41.24
-128.8521724137931,-41.182
-94.89565517241378,-41.061
-79.75655172413794,-41.466
-130.6843103448276,-41.28
-100.32631034482759,-41.28
-118.03931034482758,-41.222
-104.30962068965518,-41.718
-96.5431724137931,-41.24
-101.85910344827586,-41.336
-79.02689655172415,-41.131
-68.13089655172413,-41.276
-100.44586206896552,-41.295
-107.87189655172415,-41.218
-104.58186206896552,-41.266
-83.08448275862068,-41.127
-85.58824137931033,-40.506
-102.43044827586208,-41.233
-111.6748275862069,-41.459
-82.13072413793104,-41.487
-108.03689655172414,-41.479
-101.43106896551726,-41.529
-132.17237931034484,-41.329
-113.02896551724137,-40.861
-97.14327586206896,-41.125
-91.29379310344828,-41.507
-97.3633103448276,-41.338
-105.26762068965517,-41.254
-98.8691724137931,-41.095
-108.66689655172414,-41.044
-117.98631034482759,-41.367
-111.21555172413794,-41.205
-115.71937931034483,-41.416
-105.66682758620689,-41.14
-109.91093103448276,-41.489
-113.20893103448276,-41.315
-82.01996551724139,-41.006
-95.64903448275862,-41.345
-119.61658620689654,-41.099
-97.54896551724138,-41.122
-104.11789655172413,-41.073
-97.92141379310344,-41.02
-120.82120689655173,-40.815
-118.03372413793105,-41.719
-100.08041379310345,-41.194
-101.31344827586207,-40.972
-101.59024137931034,-41.144
-131.66920689655174,-41.279
-104.52672413793104,-41.168
-96.42806896551724,-41.558
-103.79493103448276,-41.46
-111.18848275862068,-40.402
-88.88499999999999,-41.045
-103.76637931034483,-41.416
-71.32172413793103,-41.139
-92.0044827586207,-41.214
-120.08227586206897,-41.502
-119.3861724137931,-41.617
-55.33572413793104,-41.487
-107.38868965517241,-41.39
-102.99320689655173,-41.192
-87.96986206896553,-41.034
-120.37203448275864,-41.171
-120.58237931034483,-40.517
-109.3666551724138,-41.235
-104.33441379310345,-41.397
-71.63293103448277,-41.489
-91.82151724137931,-41.485
-102.69231034482758,-41.019
-98.68279310344828,-41.623
-120.93220689655172,-41.279
-88.63448275862069,-41.04
-100.2521724137931,-41.53
-101.70458620689655,-41.128
-122.35444827586208,-41.581
-99.77613793103447,-40.679
-122.80924137931035,-41.84
-102.64472413793104,-40.704
-101.27613793103447,-40.94
-107.35062068965517,-41.08
-94.98875862068965,-41.12
-106.92693103448276,-41.199
-86.46989655172413,-41.45
-120.12268965517242,-41.245
-125.3246896551724,-41.564
-99.99972413793104,-41.371
-121.77693103448276,-40.793
-105.64286206896551,-41.179
-107.72472413793105,-41.255
-87.73579310344829,-41.333
-105.87248275862069,-41.417
-97.50386206896552,-41.179
-100.91575862068966,-40.975
-78.42255172413793,-41.205
-102.22420689655173,-41.424
-134.32927586206895,-41.386
-96.39403448275863,-41.432
-72.52441379310345,-41.513
-64.69427586206896,-41.473
-96.81875862068965,-41.41
-123.7213448275862,-41.203
-92.6631724137931,-41.356
-118.34293103448276,-41.054
-73.46720689655173,-41.337
-85.5371379310345,-40.766
-98.02810344827586,-41.017
-111.9958275862069,-41.43
-111.77079310344828,-41.304
-101.45131034482759,-41.483
-101.46210344827587,-41.365
-91.05831034482759,-41.483
-96.319,-41.016
-98.88931034482758,-41.193
-104.85720689655173,-41.105
-106.24341379310344,-41.194
-90.3841724137931,-41.124
-102.12513793103449,-40.969
-99.76106896551724,-41.152
-97.92134482758621,-41.261
-101.94841379310344,-41.194
-78.80062068965518,-41.544
-100.17910344827587,-41.539
-102.25951724137931,-41.282
-78.6681724137931,-41.066
-93.32003448275863,-41.577
-100.77603448275862,-41.374
-104.6813448275862,-41.261
-149.14096551724137,-41.151
-87.41406896551723,-41.413
-101.36124137931034,-40.709
-99.42220689655173,-41.25
-120.87365517241378,-41.757
-118.5881724137931,-41.24
-101.33737931034483,-41.445
-93.93020689655172,-41.482
-104.36596551724139,-41.238
-136.01165517241378,-40.887
-78.55603448275862,-41.142
-93.50589655172413,-41.189
-77.61589655172413,-40.174
-102.31862068965518,-40.906
-103.2931379310345,-41.172
-101.42055172413794,-41.176
-99.15424137931033,-41.202
-100.77651724137931,-40.992
-106.83768965517241,-40.955
-103.61844827586206,-41.175
-110.87213793103449,-41.52
-86.87179310344828,-41.623
-99.77889655172413,-41.16
-97.91610344827586,-40.901
-127.16162068965518,-41.689
-104.69486206896552,-40.831
-115.32724137931034,-41.202
-108.58444827586207,-41.088
-113.64610344827587,-41.162
-96.96799999999999,-40.668
-101.4504827586207,-41.707
-99.87089655172414,-41.044
-98.16893103448275,-41.286
-97.65824137931034,-41.26
-90.29248275862068,-41.591
-72.64282758620689,-41.778
-76.691,-41.161
-101.57241379310345,-40.991
-95.29637931034483,-40.604
-109.5224827586207,-41.388
-87.97375862068965,-41.381
-103.84368965517241,-41.622
-112.10703448275862,-41.055
-137.48037931034483,-41.184
-101.08810344827586,-41.8
-76.45520689655173,-41.54
-63.69062068965518,-41.283
-135.43575862068965,-40.917
-96.99420689655173,-41.917
-96.47534482758621,-41.087
-120.20158620689655,-41.215
-71.13789655172415,-41.508
-103.27686206896551,-41.295
-87.72758620689655,-41.186
-89.14872413793104,-41.661
-103.57962068965517,-41.689
-122.97093103448275,-41.257
-96.64227586206897,-40.951
-94.52210344827586,-41.307
-99.00879310344828,-41.304
-106.98544827586207,-41.291
-102.19937931034482,-40.633
-92.18024137931035,-41.26
-97.22520689655173,-41.018
-121.88417241379311,-41.53
-60.85372413793103,-40.994
-112.48165517241381,-41.351
-95.29841379310345,-40.933
-96.48006896551723,-41.5
-71.05172413793105,-41.429
-90.33579310344828,-41.478
-115.70679310344828,-41.855
-100.63882758620689,-40.995
-93.5783103448276,-41.193
-126.22775862068966,-41.468
-120.82324137931036,-41.753
-109.91644827586207,-41.03
-98.3821724137931,-41.385
-121.70548275862069,-41.127
-92.34241379310345,-40.556
-114.57175862068965,-41.207
-115.89351724137931,-40.963
-101.65482758620689,-40.966
-118.76772413793104,-41.197
-87.70010344827587,-41.162
-102.16120689655173,-41.337
-86.18579310344828,-41.159
-109.96996551724139,-41.093
-82.35665517241381,-41.757
-91.80279310344828,-41.13
-97.15610344827586,-41.22
-91.02520689655172,-40.786
-106.20324137931034,-41.318
-104.24231034482759,-41.019
-116.62827586206897,-41.531
-73.96420689655173,-41.221
-94.37662068965518,-41.457
-124.57637931034483,-41.503
-83.27944827586207,-40.972
-74.2353448275862,-40.594
-124.04220689655172,-41.25
-84.36351724137931,-41.456
-98.65996551724139,-41.209
-82.41020689655173,-40.496
-125.66268965517243,-41.158
-80.90175862068965,-41.236
-89.66658620689655,-41.273
-121.13,-41.103
-110.79168965517242,-41.564
-95.64179310344828,-41.275
-95.32751724137931,-41.079
-98.19844827586208,-41.262
-80.5904827586207,-41.649
-107.27624137931033,-41.086
-69.62689655172414,-41.392
-91.7761724137931,-41.472
-99.88393103448276,-41.083
-41.54379310344828,-41.652
-100.37865517241379,-40.626
-97.17006896551723,-41.355
-77.85110344827586,-40.64
-107.31110344827586,-41.249
-107.63555172413794,-41.002
-87.85524137931034,-41.115
-99.61524137931033,-41.144
-111.85358620689655,-41.302
-87.99872413793105,-41.342
-119.29210344827587,-41.336
-104.18086206896552,-41.353
-120.11203448275863,-41.142
-86.09120689655172,-40.728
-90.03931034482758,-40.903
-118.17258620689655,-40.983
-101.79106896551724,-41.181
-78.14158620689655,-41.592
-110.38931034482758,-41.367
-43.65820689655173,-41.511
-86.08768965517241,-40.868
-84.45731034482759,-41.135
-78.39965517241379,-41.409
-82.43527586206898,-42.024
-110.20237931034484,-41.068
-137.29786206896551,-40.976
-111.167,-40.552
-89.90441379310344,-40.817
-90.70175862068966,-41.323
-133.2092068965517,-40.902
-100.90524137931035,-41.463
-87.35362068965517,-40.326
-78.5284827586207,-41.098
-105.15358620689655,-41.389
-34.15244827586207,-40.624
-78.57631034482759,-41.541
-92.72172413793105,-41.719
-102.06410344827586,-41.365
-78.5893103448276,-41.483
-102.40137931034484,-40.952
-97.87717241379309,-40.109
-109.71441379310345,-41.165
-115.82493103448276,-41.489
-104.32886206896552,-41.15
-132.09796551724136,-40.977
-107.28410344827586,-41.249
-104.12313793103449,-41.259
-103.79427586206897,-41.444
-58.25803448275863,-42.273
-99.73024137931034,-41.26
-124.79448275862069,-41.243
-103.50903448275862,-41.287
-101.66103448275862,-41.896
-112.63162068965518,-41.167
-139.47693103448276,-40.532
-101.79310344827586,-41.278
-81.35979310344828,-41.014
-89.22737931034483,-41.358
-83.84668965517241,-41.1
-115.77082758620689,-41.314
-107.03255172413793,-41.234
-73.38213793103449,-41.607
-107.87841379310345,-41.223
-90.20296551724138,-41.093
-112.10682758620689,-40.676
-107.07179310344829,-42.261
-107.66255172413794,-41.118
-83.63941379310344,-41.455
-91.90537931034483,-41.184
-137.37375862068967,-41.555
-104.69179310344828,-40.376
-87.13072413793103,-39.544
-108.20327586206896,-41.009
-95.09841379310345,-40.788
-89.55003448275862,-41.229
-98.22403448275863,-41.432
-112.46310344827586,-41.075
-101.49941379310344,-41.31
-93.10117241379311,-41.646
-159.16493103448275,-41.17
-96.24982758620689,-41.256
-124.48303448275861,-41.258
-98.7186551724138,-41.554
-98.03810344827586,-41.481
-76.38651724137931,-40.557
-121.33941379310345,-41.049
-88.80010344827586,-42.032
-84.13727586206896,-41.183
-107.99962068965517,-41.399
-99.84472413793102,-41.139
-106.26875862068965,-41.207
-100.2518275862069,-41.72
-111.19893103448275,-41.489
-99.13875862068966,-41.294
-75.64206896551724,-41.239
-120.98431034482758,-41.135
-62.77072413793103,-40.936
-96.2743448275862,-40.913
-74.78227586206896,-39.994
-99.93937931034483,-41.938
-98.69489655172413,-39.971
-97.5594827586207,-41.214
-94.52413793103449,-41.317
-113.78510344827586,-40.843
-99.91803448275863,-41.2
-109.7314827586207,-41.591
-129.39244827586208,-41.03
-110.98755172413792,-40.712
-101.11431034482757,-41.135
-100.479,-41.219
-104.14189655172414,-41.595
-96.04231034482758,-40.555
-102.04599999999999,-40.784
-64.69258620689655,-40.751
-96.71889655172413,-41.189
-94.0884827586207,-41.156
-123.74237931034484,-41.532
-93.993,-41.19
-114.33317241379311,-41.878
-90.61972413793103,-41.081
-111.52048275862069,-40.518
-138.34824137931037,-41.057
-133.822,-41.306
-117.37910344827587,-41.684
-98.27351724137931,-41.137
-71.83820689655172,-40.931
-91.21351724137931,-41.369
-88.69089655172414,-40.928
-101.35344827586206,-40.943
-97.88144827586207,-40.479
-95.8084827586207,-41.417
-88.69179310344828,-41.217
-91.02786206896552,-41.237
-106.60913793103447,-40.882
-107.52665517241378,-40.916
-113.63355172413794,-41.466
-94.80965517241378,-40.771
-108.21644827586208,-41.146
-109.1941724137931,-41.327
-118.10410344827586,-41.22
-55.65262068965518,-41.138
-78.33962068965518,-41.225
-102.03203448275862,-41.432
-103.0151724137931,-41.385
-93.90344827586208,-41.639
-105.25920689655172,-40.38
-100.89472413793104,-40.762
-28.773206896551724,-41.105
-78.78644827586207,-41.146
-103.70003448275862,-41.867
-110.31848275862069,-41.098
-99.20351724137932,-41.079
-82.55755172413794,-41.408
-76.20527586206897,-42.633
-148.39572413793104,-41.197
-100.41772413793105,-41.313
-71.36951724137931,-41.137
-142.49837931034483,-40.807
-107.85431034482758,-41.222
-140.00793103448277,-41.228
-93.06424137931033,-39.694
-102.52989655172414,-41.073
-114.30006896551726,-41.152
-103.73544827586207,-41.204
-93.87286206896552,-41.846
-85.45817241379311,-41.211
-92.50510344827586,-41.423
-80.12324137931034,-41.666
-101.80293103448275,-41.083
-115.87696551724139,-41.557
-107.81724137931035,-41.26
-116.4934827586207,-41.562
-111.55124137931034,-41.144
-104.59755172413794,-41.408
-77.12041379310344,-41.136
-84.29327586206897,-41.009
-61.589827586206894,-41.198
-86.42958620689654,-40.983
-120.08758620689656,-41.07
-129.25548275862067,-41.939
-105.32031034482759,-41.222
-97.7541724137931,-40.689
-91.70262068965518,-41.051
-110.34741379310344,-41.223
-94.66562068965517,-40.993
-110.97941379310345,-41.165
-95.15868965517241,-41.187
-96.70124137931035,-41.086
-104.08558620689655,-41.128
-92.88579310344828,-41.304
-106.44365517241378,-41.119
-99.90206896551723,-41.152
-116.17093103448276,-41.837
-91.62606896551725,-41.326
-85.48524137931034,-41.144
-96.71441379310346,-41.861
-85.40586206896552,-41.411
-94.69962068965518,-41.08
-91.4311724137931,-41.182
-95.99910344827586,-41.336
-102.10358620689655,-41.215
-96.6433103448276,-41.193
-99.03406896551725,-41.906
-90.0561724137931,-41.356
-67.15458620689655,-41.882
-104.62106896551725,-41.297
-92.67620689655173,-40.931
-100.98972413793105,-41.4
-116.42848275862069,-40.634
-130.25355172413794,-41.35
-109.80651724137931,-41.572
-102.87068965517241,-41.274
-88.14068965517241,-41.448
-87.74427586206896,-40.893
-100.72086206896552,-41.991
-100.74268965517241,-41.187
-98.64193103448275,-41.054
-106.83789655172413,-41.189
-93.03937931034483,-41.677
-100.44455172413794,-41.843
-106.07937931034483,-41.271
-91.54986206896552,-41.353
-117.94248275862068,-41.098
-132.48034482758618,-41.058
-99.8791724137931,-41.211
-95.22968965517242,-41.216
-106.93462068965518,-40.993
-103.07968965517242,-41.303
-99.62382758620689,-41.082
-96.95603448275862,-41.432
-120.08706896551723,-40.862
-132.50224137931033,-40.738
-90.05779310344828,-41.072
-108.34886206896552,-41.353
-85.71396551724139,-41.18
-114.20641379310345,-41.832
-88.65465517241378,-41.235
-81.86972413793103,-40.153
-104.14937931034483,-41.126
-77.92589655172415,-41.015
-78.50210344827586,-40.814
-105.71389655172413,-40.841
-96.32468965517242,-41.506
-84.29072413793102,-41.226
-92.99527586206897,-40.835
-87.58855172413794,-41.147
-104.02424137931035,-41.405
-97.52920689655173,-41.047
-85.98551724137931,-41.63
-83.14906896551723,-41.036
-99.1198275862069,-41.227
-88.25406896551723,-40.949
-81.31058620689655,-41.157
-112.40027586206897,-41.27
-103.47458620689655,-40.751
-118.4096551724138,-41.264
-94.66824137931036,-41.463
-96.28627586206896,-41.27
-84.5174827586207,-41.243
-104.78368965517241,-41.129
-80.51424137931033,-41.318
-85.37227586206897,-41.56
-108.18224137931034,-41.289
-52.73458620689655,-41.331
-108.40044827586208,-40.885
-97.22658620689654,-40.896
-97.32982758620689,-41.285
-112.82241379310345,-41.165
-99.75244827586206,-41.204
-77.91713793103449,-41.23
-95.17796551724139,-41.267
-102.89831034482759,-41.28
-102.24220689655172,-40.699
-45.87020689655173,-41.975
-98.39944827586207,-40.972
-122.16944827586207,-41.378
-93.22786206896552,-41.237
-77.35568965517241,-41.419
-90.9395172413793,-41.34
-109.69931034482758,-40.7
-97.54027586206897,-41.009
-90.71893103448276,-41.17
-116.72420689655173,-41.221
-99.25627586206897,-41.647
-89.01962068965518,-41.515
-90.84403448275862,-40.707
-51.55255172413793,-40.451
-118.07513793103448,-40.824
-102.62272413793104,-41.139
-96.38589655172414,-41.827
-95.57355172413794,-41.234
-92.63168965517242,-41.535
-101.76341379310344,-41.368
-101.8423448275862,-41.087
-119.99948275862067,-41.475
-109.00989655172413,-41.305
-92.04858620689654,-41.273
-103.23693103448277,-41.286
-113.73096551724139,-41.296
