Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-218.37244305520426,98.605,8.723,-122.462,103.883,85.093,-115.476,-157.156,-69.755,-107.371,200.252,-195.856,-108.827,68.494,-143.891,-180.91,-31.235,128.684,-170.784,213.981
-202.85680092762323,147.203,-30.391,-134.092,137.878,82.063,-128.577,-168.404,-68.905,-99.713,213.041,-211.523,-131.267,70.802,-97.718,-111.537,-76.917,130.998,-165.853,194.1
-223.9362589816808,144.664,29.179,-189.278,122.511,94.128,-75.309,-179.532,-19.633,-96.933,151.127,-196.049,-124.312,69.581,-206.246,-80.462,-109.93,129.985,-177.64,189.847
-197.62918544234716,153.513,-41.1,-175.345,112.62,88.931,-168.104,-193.881,50.679,-107.755,205.115,-201.601,-123.427,54.094,-71.079,-133.251,-70.968,131.541,-223.49,186.63
-215.61069781510736,86.44,34.688,-132.295,116.204,87.78,-142.918,-129.94,-42.877,-102.403,183.868,-196.987,-89.549,76.998,-45.947,-89.629,-53.965,130.302,-153.658,193.494
-109.36817715236177,171.5,-6.926,-131.72,151.993,89.244,-158.588,-141.696,-40.478,-110.685,194.422,-192.328,-113.467,66.0,-97.4,-126.51,-21.322,131.942,-181.19,236.635
-230.21952176299882,139.677,84.662,-199.23,126.818,86.278,-199.341,-190.235,-35.126,-68.5,185.557,-201.526,-169.024,57.378,-41.902,-94.803,-67.611,132.681,-210.934,206.809
-217.7822112954414,97.057,64.379,-134.715,110.435,89.052,-140.326,-153.649,-55.677,-114.191,176.886,-197.8,-106.546,72.147,-118.122,-117.166,-97.757,130.824,-144.658,150.711
-214.39345767236205,144.874,-50.063,-185.296,118.862,94.75,-151.208,-163.297,-30.96,-113.837,190.203,-188.208,-85.605,81.06,-100.301,-106.011,55.635,132.019,-207.173,185.205
-138.8860425454924,122.828,58.938,-136.158,125.825,95.922,-223.476,-159.842,56.794,-111.679,207.421,-199.289,-126.328,76.704,-88.214,-109.871,-57.907,133.559,-184.974,177.393
-190.23580135585047,114.999,37.49,-147.258,115.381,89.804,-126.677,-172.555,-57.113,-107.428,194.148,-203.201,-127.781,75.24,-96.978,-112.957,-79.396,131.453,-149.906,177.35
-283.465202587787,100.392,53.971,-172.552,106.228,82.8,-153.801,-172.27,-29.113,-70.189,192.865,-203.935,-104.75,63.334,-77.723,-78.719,-59.935,129.913,-127.808,123.62
-318.4645606684901,83.363,98.055,-135.603,130.607,79.789,-135.15,-153.682,-56.786,-115.482,203.116,-198.15,-141.177,77.074,-58.97,-102.012,-50.005,132.448,-176.622,167.689
-206.8572219185204,108.954,36.902,-141.811,52.037,89.575,-141.445,-163.084,-47.767,-83.482,198.176,-187.053,-168.516,73.627,-44.58,-106.354,-72.088,136.648,-283.237,189.206
-205.85072460387553,148.19,75.027,-140.763,96.954,89.554,-249.746,-144.481,-86.204,-105.791,199.372,-193.608,-130.579,58.245,-95.234,-96.056,-86.325,129.609,-172.748,200.468
-233.52186991629696,79.318,27.17,-124.847,100.513,83.613,-178.559,-194.169,-41.065,-109.126,183.012,-206.64,-121.797,36.484,-79.398,-81.92,-65.281,130.762,-107.053,194.671
-249.91881578783872,130.568,-24.272,7.698,118.463,89.703,-164.006,-130.159,-42.686,-93.573,203.566,-188.721,-143.562,55.804,-61.768,-98.874,-58.35,132.384,-127.168,147.924
-198.70798151720396,78.557,-29.724,-83.785,114.984,96.458,-102.08,-170.329,-63.836,-112.338,179.366,-195.913,-101.621,75.833,-147.747,-123.483,-13.05,127.356,-147.221,190.129
-228.18506569289858,114.326,35.441,-169.489,106.116,92.493,-137.461,-168.72,-30.341,-117.744,87.899,-196.451,-136.391,74.616,-94.305,-97.829,-65.66,134.393,-181.584,182.892
-194.9644130315545,117.512,-70.896,-105.416,70.375,87.222,-143.001,-141.819,13.548,-117.263,181.249,-195.153,-114.739,51.482,-34.511,-133.62,21.941,132.737,-203.38,186.168
-253.27143863752173,114.038,-14.919,-165.985,76.521,83.318,-200.923,-227.965,-47.77,-82.19,226.019,-198.776,-50.797,75.908,-66.751,-149.95,1.22,125.91,-214.132,194.045
-215.19803775020463,118.0,59.905,-157.924,116.654,85.52,-119.675,-193.169,-53.917,-112.354,222.474,-193.799,-131.132,63.803,-115.075,-86.404,-33.783,129.334,-184.85,188.839
-126.7040065262812,87.338,-15.811,-144.012,79.868,88.423,-196.36,-141.254,-13.014,-91.205,185.437,-190.118,-104.564,72.371,-71.151,-87.739,-74.232,129.828,-178.969,181.607
-172.71905507334532,90.634,76.271,-42.91,68.894,94.726,-125.309,-170.454,-35.274,-108.344,206.979,-186.139,-118.032,67.699,-76.25,-120.234,-18.343,129.923,-145.505,178.568
-227.0962402988754,77.614,11.972,-100.645,119.014,84.992,-138.051,-154.482,-43.909,-114.452,183.319,-184.165,-182.985,69.563,-124.205,-75.227,-93.062,128.006,-163.113,192.362
-219.9693499699017,128.932,-20.456,-162.379,116.445,91.775,-14.017,-183.654,-48.7,-106.147,187.889,-205.164,-145.445,75.027,-104.0,-90.941,-49.361,130.251,-153.856,183.756
-216.8473852720793,104.47,-54.397,-110.711,105.283,87.64,-153.165,-179.315,-179.665,-99.885,160.517,-189.82,-127.138,70.094,-127.197,-110.651,-2.988,128.658,-150.697,184.707
-292.5207163671317,109.185,20.284,-107.67,101.059,68.1,-64.707,-147.526,-75.868,-116.641,191.875,-195.839,-126.648,59.979,-85.04,-160.175,-69.795,126.534,-198.744,176.75
-196.5684114037768,111.672,26.054,-136.61,106.592,81.823,-127.588,-189.129,-52.844,-106.937,213.865,-194.069,-137.605,66.843,-57.243,-74.658,-54.235,127.498,-211.76,210.99
-200.63803970319685,65.283,73.401,-96.615,194.093,98.052,-166.624,-164.717,-33.919,-126.408,200.557,-194.978,-173.155,67.803,-93.828,-105.797,-54.284,127.286,-219.108,179.892
-177.30109172276124,107.05,29.561,-48.837,103.253,94.004,-206.784,-172.345,-43.607,-110.627,171.516,-209.974,-111.517,70.556,-111.019,-100.145,-5.734,130.997,-191.996,169.774
-130.65629541352786,128.783,3.292,-112.807,53.332,90.45,-157.442,-170.304,-40.725,-110.485,145.697,-193.04,-218.925,74.626,-79.917,-108.168,-55.725,130.239,-223.948,321.686
-261.3587109053316,135.452,16.158,-43.234,135.891,105.679,-55.15,-167.957,-41.763,-96.091,192.76,-196.415,-127.734,40.925,-76.593,-131.549,-65.507,128.602,-237.573,211.298
-168.31555268065085,105.667,5.96,-130.402,102.783,93.727,-175.305,-150.043,-62.583,-109.129,155.103,-195.4,-141.015,68.919,-68.39,-89.6,-53.092,131.315,-174.105,202.603
-179.3774862111062,112.22,29.263,-140.756,100.388,96.322,-212.37,-242.075,-38.797,-127.98,181.287,-206.16,-128.74,54.723,-116.56,-121.582,-30.702,130.164,-170.948,217.164
-210.13247546338894,105.186,-67.596,-46.598,105.911,87.942,-244.184,-166.977,-34.03,-103.668,187.282,-190.783,-133.433,82.064,-44.852,-115.923,-41.434,128.938,-243.543,180.014
-271.26734090149864,123.725,33.263,-232.782,108.45,77.195,-106.738,-176.933,-100.445,-108.804,172.345,-195.531,-123.01,75.658,-101.163,-84.22,-82.731,126.158,-170.117,190.772
-210.55106977463743,107.244,-21.595,-36.722,126.408,98.087,-171.043,-182.243,-26.9,-85.149,191.963,-194.361,-114.452,75.025,-46.875,-94.621,-58.397,131.565,-117.851,197.015
-174.06624890301373,115.602,-1.235,-127.563,100.945,84.659,-133.594,-208.25,-36.464,-104.908,185.912,-191.763,-103.486,69.987,-96.186,-73.849,-43.655,126.817,-156.799,129.26
-216.40848058449083,109.498,41.036,-97.354,108.271,87.395,-144.503,-190.809,-51.749,-111.509,208.99,-191.742,-131.415,61.617,-104.897,-102.756,-64.981,129.611,-154.076,166.981
-260.3266917196745,95.632,68.638,-138.75,89.475,93.009,-161.363,-154.774,-47.542,-120.24,230.555,-192.023,-144.542,72.721,-110.649,-148.019,-62.54,130.111,-172.455,216.93
-216.45658975074684,119.5,21.232,-51.205,125.102,92.979,-131.625,-101.004,4.968,-106.614,192.588,-196.38,-138.864,55.372,-59.644,-104.081,-30.886,130.257,-187.825,206.988
-215.27988635157902,93.441,-56.873,-165.639,117.304,85.926,-124.133,-162.665,-29.396,-104.304,182.329,-194.22,-103.522,71.213,-96.98,-88.992,-67.081,130.731,-192.814,238.623
-169.696134293709,90.571,21.402,-136.903,108.058,87.756,-169.153,-184.414,-36.535,-110.328,190.495,-191.561,-122.566,33.688,-68.795,-101.578,-26.788,130.202,-164.88,208.691
-220.74444986050423,124.501,-43.424,-108.702,69.328,99.094,-116.614,-179.397,-41.057,-117.949,200.956,-198.427,-123.343,69.63,-100.241,-91.768,-121.07,126.717,-209.871,205.306
-228.44170233482424,119.477,5.199,-182.098,123.885,90.792,-108.276,-152.693,-0.853,-108.061,193.092,-199.944,-146.356,76.835,-78.537,-80.557,-17.262,130.084,-149.566,197.045
-152.7566074218394,152.162,34.358,-147.707,107.31,88.08,-68.475,-171.626,-9.206,-102.506,350.209,-199.895,-129.043,50.363,-97.851,-110.582,-43.839,129.935,-214.209,234.337
-223.60968932168396,50.214,21.255,-29.467,129.267,90.703,-184.668,-181.744,-65.439,-99.769,213.565,-195.314,-126.159,68.448,-69.051,-87.952,-45.17,130.112,-170.39,230.706
-215.91806589271044,93.624,30.435,-126.189,112.876,87.177,-114.595,-170.322,-45.827,-112.714,211.256,-180.572,-127.808,79.435,-89.045,-116.624,-18.686,131.601,-173.857,187.534
-214.40576177843587,126.109,20.745,1.265,107.443,103.255,-145.439,-170.265,-45.302,-115.083,194.922,-188.081,-118.134,71.981,-113.768,-117.469,-85.43,131.326,-237.57,209.227
-222.8442722467329,126.936,101.212,-130.094,111.637,82.451,-149.317,-167.169,-45.482,-141.27,199.561,-198.057,-141.378,73.974,-84.254,-95.785,-13.026,132.035,-179.719,143.307
-258.97373996157626,116.406,20.945,-55.407,90.203,89.429,-143.569,-174.939,-56.771,-102.89,158.485,-190.737,-132.731,69.171,-67.661,-95.392,-59.189,128.021,-181.7,140.384
-233.30426769970066,113.516,24.35,-154.716,99.945,89.723,-118.855,-153.689,-60.829,-102.741,146.661,-178.265,-116.214,62.92,-114.875,-90.527,-54.468,132.317,-153.527,270.901
-234.93003862913844,81.48,22.693,-178.948,101.645,79.217,-158.626,-164.657,-48.77,-92.33,234.065,-184.767,-106.452,71.831,-88.214,-116.986,-82.729,130.222,-147.943,194.698
-205.77041170328565,61.756,-56.721,-165.206,131.349,89.326,-141.197,-183.197,-49.59,-123.628,191.304,-196.601,-162.393,78.241,-98.887,-104.091,-81.557,122.721,-223.733,190.078
-239.54538372737076,101.039,57.157,-121.547,87.083,88.946,-240.875,-175.439,-73.106,-107.297,184.0,-192.023,-122.393,87.27,-108.079,-102.57,-7.135,130.31,-192.626,198.697
-204.58265054656107,84.82,105.244,-180.072,132.551,89.559,-141.405,-161.899,-46.88,-108.742,175.416,-199.678,-109.492,92.808,-96.057,-92.349,-39.304,131.074,-146.832,126.796
-242.4466680130367,130.017,-0.207,-153.315,117.549,94.064,-132.038,-185.758,-26.795,-107.16,180.059,-197.36,-116.721,65.868,-76.05,-129.557,-87.35,130.236,-173.995,213.122
-213.8682904608018,136.849,21.395,-107.513,116.951,91.24,-138.691,-173.73,-22.964,-104.856,153.23,-200.743,-104.618,69.362,-89.456,-79.276,-37.428,138.109,-262.71,173.947
-186.93490610509667,104.199,36.242,-46.017,96.04,99.262,-198.113,-165.806,-122.817,-86.136,204.811,-199.135,-69.171,58.658,-89.249,-82.023,-111.713,128.872,-184.814,136.58
-217.67807430405293,117.912,68.329,-109.0,106.988,89.258,-94.836,-152.449,-44.685,-61.611,197.987,-197.619,-151.995,60.918,-114.078,-107.183,-11.521,129.889,-180.679,194.015
-191.66324265396514,120.356,27.813,-138.805,110.663,89.578,-129.306,-162.131,-46.736,-91.461,199.247,-191.325,-128.97,65.832,-67.799,-189.34,-52.763,129.127,-157.146,157.228
-218.52288571175174,125.654,34.998,-86.355,119.496,96.098,-157.907,-124.482,-73.218,-99.668,181.735,-201.461,-119.926,73.782,-101.164,-123.165,41.594,129.643,-135.896,256.692
-208.11556495750958,145.477,41.194,-127.619,127.795,94.87,-85.715,-175.23,-47.417,-100.979,194.615,-201.642,-106.061,84.337,-70.273,-56.169,-113.677,130.512,-262.11,176.825
-223.21348876987298,150.054,-32.182,-155.041,102.887,85.669,-143.863,-164.453,-29.608,-122.149,217.223,-191.175,-130.216,64.862,-94.858,-137.341,-36.27,131.558,-259.821,228.357
-211.0517651041772,124.869,6.802,-104.579,75.967,93.317,-168.448,-148.77,-89.314,-114.675,176.604,-196.96,-147.262,75.04,-68.875,-112.235,-41.296,129.32,-188.205,246.495
-191.5400227904989,92.294,40.898,-129.447,108.657,83.119,-297.966,-181.864,-77.587,-96.019,184.063,-191.677,-131.389,78.131,-63.657,-118.836,19.287,128.372,-175.86,260.573
-230.7019491351067,119.499,18.237,-107.852,94.908,91.148,-96.05,-167.767,-47.917,-128.772,187.613,-197.061,-177.672,133.325,-106.365,-111.002,-148.616,120.405,-121.409,311.074
-233.35126634438996,112.005,66.518,-172.158,136.657,89.375,-121.686,-170.351,-54.227,-120.76,177.575,-196.137,-93.568,68.342,-64.531,-100.431,-46.086,129.456,-177.569,173.352
-256.8793713200144,99.363,34.561,-130.017,111.208,87.417,-122.613,-152.908,-30.503,-106.747,171.422,-202.634,-124.5,88.057,-116.597,-102.598,-114.386,130.231,-236.634,151.189
-198.73390030625876,93.616,14.073,-129.271,97.872,89.538,-144.186,-172.137,-94.227,-113.796,194.621,-194.844,-171.569,77.359,-30.102,-92.364,-54.899,137.265,-137.975,208.0
-203.43047695043296,62.266,-40.065,-124.592,49.524,95.489,-141.768,-79.556,-36.036,-110.005,211.975,-185.625,-146.589,70.587,-110.452,-106.298,-71.594,129.353,-194.749,234.222
-230.53845463416127,176.91,-22.377,-113.791,56.322,91.394,-117.592,-143.544,-94.661,-94.866,169.994,-199.143,-136.199,72.909,-96.504,-118.439,-82.9,129.297,-153.841,189.955
-191.45362752896096,120.884,29.384,-117.368,119.807,86.458,-133.962,-161.347,-51.974,-111.72,207.324,-174.005,-124.981,73.2,-100.252,-126.267,-60.174,125.85,-133.834,163.196
-202.94829851375562,123.471,44.027,-90.0,108.578,98.149,-156.254,-159.856,-67.882,-105.655,219.158,-195.962,-101.895,100.804,-76.083,-107.056,-33.171,132.487,-139.017,333.719
-221.92584482798532,137.032,10.868,-111.019,85.576,82.846,-128.863,-130.89,-12.439,-77.944,172.733,-190.486,-150.296,70.599,-137.179,-115.321,-37.469,128.6,-139.649,176.744
-166.02614044739948,116.497,62.925,-197.482,151.111,90.83,-120.98,-164.759,-35.575,-107.074,187.127,-198.155,-302.032,83.411,-177.812,-104.083,-65.801,131.231,-158.809,187.637
-244.07571017235327,88.27,21.833,-176.306,121.39,80.544,-173.482,-168.133,-30.271,-108.834,250.121,-209.594,-113.343,70.984,-76.961,-85.622,-7.057,127.76,-274.889,161.557
-219.0380714239984,118.764,-18.473,-168.132,99.516,85.15,-147.667,-158.836,-52.931,-84.9,177.693,-199.196,-141.254,72.914,-116.009,-112.17,-62.881,132.03,-168.683,150.064
-205.39308681026176,121.775,14.822,-96.99,120.935,107.34,-157.371,-170.534,-80.19,-116.461,179.913,-184.961,-161.541,72.103,-99.842,-101.28,-50.683,129.627,-173.584,161.476
-320.6146079148632,106.475,-36.973,-62.964,106.915,90.493,-105.977,-157.461,19.033,-116.397,186.829,-187.147,-86.508,61.239,-80.275,-124.381,-50.5,130.572,-199.74,176.305
-247.45708042016685,109.032,-14.461,-152.91,113.501,91.751,-119.755,-168.947,-11.248,-104.759,166.366,-200.873,-148.905,65.522,-172.003,-89.602,-25.08,126.859,-185.627,127.884
-230.30263187529005,80.553,29.555,-116.453,113.785,87.01,-155.321,-113.176,-21.573,-104.257,209.421,-196.965,-127.876,55.98,-196.842,-92.374,-45.254,129.237,-169.761,36.635
-163.01536671005857,140.641,44.82,-117.364,85.576,97.195,-117.38,-186.543,-119.369,-102.176,176.162,-206.652,-67.738,74.451,-99.57,-93.65,-46.546,130.193,-190.465,197.522
-272.8052927603659,105.558,-26.25,-15.423,125.457,87.423,-177.75,-168.253,-43.356,-108.447,182.516,-196.604,-157.923,74.086,-88.87,-88.076,-37.005,129.788,-203.893,6.303
-208.9678327892936,136.813,44.458,-117.887,113.387,88.447,-185.262,-157.055,-65.115,-113.565,193.683,-192.802,-144.791,66.557,-380.979,-123.486,-49.209,129.937,-156.595,251.284
-170.47011715510956,106.417,123.99,-103.382,121.529,102.944,-134.275,-184.435,-34.944,-91.7,186.86,-184.783,-120.31,63.26,-70.592,-102.204,33.23,128.944,-221.37,173.538
-213.61819016547759,77.293,116.076,-119.484,97.036,110.356,-132.104,-147.587,-60.452,-125.173,139.703,-180.898,-129.703,77.331,-91.124,-86.07,-88.311,130.304,-177.312,172.27
-256.93266951656454,74.782,40.151,-114.875,127.139,86.735,-143.57,-198.422,3.793,-92.773,205.66,-202.332,-108.171,62.268,-39.55,-109.866,-48.59,130.465,-169.393,183.337
-194.62685342941177,111.865,28.291,-81.589,102.825,83.652,-142.039,-161.357,-20.79,-104.076,175.4,-198.72,-134.047,81.278,-124.672,-99.442,-59.856,129.081,-193.751,188.702
-246.45163020242143,49.072,-20.467,-106.245,96.54,87.576,-184.081,-156.929,-53.882,-106.367,160.817,-207.283,-169.307,58.66,-119.926,-105.257,-11.296,129.146,-181.937,222.386
-208.74930243344372,99.183,-22.572,-124.834,120.976,82.719,-84.154,-155.867,-24.717,-148.45,178.775,-196.789,-115.74,61.594,-5.614,-67.348,-64.58,130.108,-186.16,192.818
-256.1935696210037,130.799,-13.714,-260.91,77.196,88.289,-195.777,-168.636,-35.718,-106.231,183.689,-190.701,-74.29,72.775,-61.473,-108.194,-40.741,132.516,-157.153,167.442
-260.0367167119256,124.192,64.173,-124.067,100.256,80.111,-127.421,-161.45,-54.877,-125.459,189.393,-198.109,-130.921,57.711,-130.061,-39.849,-43.224,127.146,-152.052,222.326
-214.71951254134322,106.178,3.085,-145.781,93.704,90.654,-132.578,-180.451,-24.886,-98.556,148.265,-203.691,-140.434,67.464,-79.354,-144.388,-29.789,128.199,-270.37,193.39
-251.185554184183,68.704,-27.633,-148.208,106.498,93.904,-202.591,-154.15,-50.36,-102.849,172.199,-187.756,-90.132,45.129,-86.636,-62.983,-37.861,129.986,-214.577,152.543
-228.20051757525192,115.077,36.107,-230.951,119.999,62.211,-161.61,-171.063,-85.097,-128.395,232.816,-196.025,-156.752,50.267,-156.435,-120.063,-52.257,129.095,-185.406,310.663
-260.6924401050526,52.702,-72.634,-111.35,112.276,81.073,-186.399,-130.777,-58.479,-94.487,184.942,-203.975,-106.642,66.965,-101.069,-87.784,15.4,131.564,-178.359,211.451
-202.5518041339478,64.652,78.297,-136.067,108.595,90.023,-177.612,-150.682,-47.74,-126.526,178.03,-207.625,-115.206,62.535,-172.3,-61.185,-36.665,128.743,-145.109,236.91
-288.7060971288847,63.454,15.253,-139.857,98.15,91.532,-140.117,-147.219,-61.602,-106.027,212.002,-187.53,-94.778,82.245,-112.108,-122.307,-42.892,132.737,-120.816,143.659
-237.49563484109052,138.691,-32.682,-203.378,78.176,84.699,-140.26,-166.897,-67.001,-108.989,185.598,-183.067,-129.151,66.117,-101.917,-70.193,-43.134,133.124,-144.359,229.217
-216.4138443649275,143.731,2.01,-161.754,114.855,83.129,-136.668,-163.367,-17.252,-110.349,187.32,-193.517,-138.468,90.225,-95.5,-98.663,-44.052,130.163,-189.69,222.518
-226.43175895640732,92.114,30.738,-125.184,109.677,91.556,-159.634,-152.833,-44.512,-119.389,232.543,-215.966,-125.24,54.888,-57.493,-124.806,-36.038,131.059,-230.099,214.88
-148.74735979508773,115.135,-5.482,-123.183,122.444,90.378,-119.071,-153.625,-14.365,-93.68,179.724,-190.488,-70.054,107.713,-142.942,-119.849,-47.67,133.024,-133.434,213.495
-258.40843886526926,97.8,-8.431,-121.069,112.13,89.834,-184.536,-170.929,-88.211,-102.653,196.817,-193.664,-150.605,76.377,-134.975,-119.644,-43.153,129.412,-199.023,183.532
-231.61012958008993,107.794,32.418,-107.447,109.466,78.888,-254.552,-164.277,-38.654,-107.051,262.673,-179.512,-124.636,70.204,-137.177,-120.864,-53.033,130.261,-186.902,227.142
-221.013233244915,111.454,-29.2,-108.074,142.078,86.927,-162.291,-155.393,-22.548,-103.485,187.814,-192.248,-102.877,67.234,-91.516,-103.749,-109.81,131.671,-214.062,165.308
-189.69301395454582,117.499,-19.42,-216.929,142.084,80.415,-89.627,-203.871,-26.775,-111.131,219.802,-195.986,-115.043,68.347,-129.1,-103.465,-38.909,129.964,-195.157,193.48
-225.55585570011624,60.966,76.66,-91.761,126.595,94.197,-142.35,-153.037,-60.028,-106.73,192.095,-191.519,-110.015,75.171,-176.872,-122.002,1.429,132.748,-122.408,156.252
-279.2107782179371,133.216,-7.273,-130.716,130.231,86.461,-125.018,-158.993,-44.046,-111.429,236.925,-179.87,-52.764,56.124,-82.281,-101.448,-46.954,128.286,-222.322,182.342
-228.50291123594764,103.934,22.58,-113.199,96.609,74.77,-145.535,-166.035,-33.985,-100.464,165.77,-186.372,-82.594,68.235,-87.459,-100.609,-100.743,129.416,-184.351,207.081
-189.73905436502378,122.114,5.046,-117.272,132.304,84.405,-214.738,-163.968,-55.019,-105.698,169.326,-195.252,-136.301,75.336,-30.22,-80.927,-77.431,127.849,-122.339,186.78
-194.0702373243866,118.168,10.089,-92.919,117.669,88.956,-152.253,-173.529,-9.327,-105.533,32.517,-194.447,-127.293,39.208,-128.147,-86.238,43.948,130.032,-196.135,212.422
-216.66606097860478,91.196,-27.046,-103.774,108.461,78.397,-87.161,-169.874,-27.63,-113.671,209.898,-195.906,-165.073,71.124,-80.407,-129.579,-60.027,133.368,-163.809,236.905
-227.71592569290414,122.795,43.793,-157.98,96.983,80.712,-107.741,-148.56,-33.516,-115.138,176.393,-195.415,-55.87,71.748,-99.889,-113.346,-21.686,132.488,-208.974,189.555
