Response,Explanatory1,Explanatory2,Explanatory3
-95.64563153301988,2.336,-57.208,84.797
-94.80584016843835,-4.362,-78.271,112.041
-91.86265296626787,5.227,-68.891,97.577
-107.74686972294853,-15.695,-78.821,104.163
-86.18634787185098,-5.005,-70.166,118.169
-92.67606928443188,2.56,-61.767,111.439
-103.15577210575054,-10.757,-54.155,75.295
-91.54300378615174,-6.052,-75.045,161.344
-99.50773842246892,-3.464,-71.505,108.395
-95.7705984467804,-7.495,-68.117,-16.531
-92.7332818671742,16.298,-77.343,134.722
-91.20366354869056,-6.751,-50.166,88.159
-105.47239253015228,-1.583,-109.35,155.571
-92.44009928835276,-2.989,-63.107,73.971
-92.80617770280362,-8.331,-65.453,76.697
-100.40465087857112,2.75,-63.782,95.5
-69.03190256406467,-13.078,-59.366,98.542
-101.18978883249474,-3.624,-68.322,106.33
-97.70368451774233,-14.049,-70.308,99.163
-98.4091122204105,2.191,-66.46,148.568
-95.07648534443395,-5.502,-70.169,139.638
-97.97039032193409,-2.418,-77.356,96.726
-101.6122903749743,-4.974,-66.136,55.609
-112.61573876109274,-2.798,-74.867,100.784
-94.83389303126792,-10.342,-68.475,76.683
-94.37873166917291,-17.655,-57.196,85.413
-75.84724821296672,-6.186,-53.251,81.748
-93.19556080380467,-3.068,-63.013,96.909
-94.4171503435671,-6.862,-65.808,132.776
-96.71427008694984,-14.731,-54.478,127.686
-84.51185827038489,-12.836,-74.992,34.925
-85.54902570411784,-12.977,-70.936,106.154
-81.70032847725389,-23.205,-52.791,64.68
-96.55722472920012,-8.096,-35.576,125.555
-82.975975530724,-4.985,-66.294,135.291
-94.61189954321193,-1.674,-79.195,123.04
-97.45232908003572,-12.787,-62.042,98.268
-89.01147521059512,2.874,-32.25,106.665
-105.28693287547433,15.762,-51.268,138.766
-118.33133468892255,-4.452,-57.181,129.456
-95.76653857388197,-16.277,-72.576,93.243
-94.99156729088497,-4.771,-68.513,100.606
-95.9052513882003,8.969,-72.279,150.449
-87.06200808350656,-14.551,-79.122,43.055
-90.92921006644272,-11.341,-59.41,87.719
-101.82461144605469,-3.914,-83.461,74.548
-92.00485175400688,-2.133,-78.192,55.537
-96.85222595571442,5.258,-59.763,145.931
-94.30168632983455,-13.264,-75.964,138.799
-95.98833591266175,-4.419,-60.718,111.174
-98.29950077294728,46.545,-66.53,45.862
-90.10391108445738,2.794,-55.927,81.395
-90.5538801635742,-4.177,-69.217,93.989
-104.72960384100129,-7.949,-62.71,102.642
-88.19703912284885,-39.635,-65.173,16.342
-95.87325475224594,-17.248,-93.637,106.442
-105.7684114493461,-13.191,-61.921,118.562
-98.02757205145862,8.872,-63.769,109.968
-94.06361405442661,-3.194,-77.192,106.287
-94.4511492458469,-11.749,-53.902,119.596
-95.75962324767822,-3.145,-63.437,133.334
-92.1593517490941,0.366,-80.236,156.305
-97.62154023273376,0.788,-72.883,106.471
-94.38228006942892,-7.674,-72.918,116.955
-85.14988839342087,-5.183,-82.285,109.616
-98.51806131559778,-8.576,-67.858,112.385
-91.07823390619568,-3.368,-65.78,93.434
-98.21352167862231,-1.943,-49.538,102.813
-100.15103743456021,-6.213,-65.295,103.624
-98.79659249713883,-4.378,-46.865,104.09
-90.98962645351386,-19.335,-63.597,118.233
-96.5971607532098,-5.396,-69.036,153.644
-92.01338685307186,-6.592,-57.409,108.649
-102.2222803498864,-3.076,-77.965,130.2
-98.5411763019232,-2.812,-63.46,158.593
-107.00457816853888,2.38,-59.972,82.78
-112.59649837464445,6.906,-66.914,110.499
-90.15944379863663,-2.825,-69.25,107.964
-90.98613935953675,-8.243,-55.037,81.625
-96.80215120557361,6.811,-56.037,106.773
-95.35007373677712,-10.088,-101.882,133.04
-107.57005843150947,-5.12,-58.025,87.793
-97.79813132515554,-4.883,-65.038,100.107
-97.28294058483621,2.058,-75.538,94.396
-96.74369521373265,4.617,-67.161,131.596
-94.53515595849332,2.806,-74.292,133.401
-99.79736055704338,-2.269,-58.698,201.402
-89.64844887887136,3.305,-73.886,108.513
-97.48774940431557,-2.987,-64.324,81.928
-94.1967665173062,-2.349,-114.349,110.909
-82.24525130924626,2.157,-56.595,77.331
-105.84182969667437,-16.422,-69.175,143.253
-99.26737978257127,5.319,-60.372,97.097
-99.4509921956671,-6.149,-60.735,108.412
-118.40863100449353,-6.303,-50.377,106.07
-99.04079003614451,-1.448,-61.542,96.808
-100.93896834634629,-4.771,-53.887,64.348
-97.81705552780461,-1.91,-62.679,105.127
-97.49712983563703,-6.063,-52.496,102.343
-97.94778984569604,0.56,-97.757,116.461
-90.00520745959054,-6.128,-62.738,68.816
-95.99667074545292,7.186,-70.439,80.782
-94.69450780623167,-7.912,-68.971,24.957
-83.63784051601586,-6.341,-80.795,122.636
-98.55038641047683,-2.778,-52.331,119.738
-94.75461794359744,-2.365,-72.589,190.229
-112.46558909218723,17.245,-70.547,82.284
-88.23826699324502,-9.468,-58.615,119.421
-92.8080723010638,-2.11,-38.85,119.249
-90.38250175903576,-3.013,-58.399,120.882
-96.35455909029159,-7.071,-62.753,122.432
-98.48305553697237,2.504,-69.615,138.089
-85.18994948520536,-1.907,-68.915,101.819
-83.97044862567377,-0.82,-71.118,100.458
-74.61958468439255,0.742,-51.151,137.547
-91.48334859402992,-5.042,-63.05,6.641
-92.06540932971673,5.094,-57.048,72.669
-98.1543450278669,-5.272,-70.802,123.09
-93.074989354331,-3.728,-51.969,59.462
-95.1932569801111,-0.587,-67.401,115.644
-89.27796088289172,-1.638,-64.352,98.527
-104.25703589955899,-3.194,-76.357,101.479
-89.16974770274538,-3.606,-52.255,92.773
-92.97527526543008,-4.821,-62.868,113.464
-96.3318924836132,-14.139,-65.713,114.427
-92.3418001357286,-4.096,-37.781,98.432
-97.80908278095302,5.15,-60.082,101.828
-93.42341624032068,-10.681,-81.919,89.333
-74.92678765404682,4.523,-57.174,157.899
-94.3672031614907,-4.456,-68.879,81.208
-95.17287172869527,-10.933,-54.66,100.534
-99.46990133488805,2.988,-37.867,86.51
-91.73600271382288,-5.872,-66.12,108.273
-90.73546747817056,-10.106,-56.121,111.865
-100.06749115309404,-12.451,-67.337,91.454
-93.29498913853966,-10.886,-59.829,103.681
-96.54997471930406,-13.668,-61.198,50.664
-108.1451013296698,-0.739,-63.015,126.685
-100.60413220763834,-6.282,-63.625,128.012
-104.94488616659876,-9.191,-53.898,115.444
-95.9612743546979,-3.875,-46.65,129.96
-84.86266823574873,-6.944,-71.308,103.403
-96.37833142262288,-6.147,-74.81,98.735
-97.58274797813955,-6.409,-64.305,99.871
-107.89517374355405,-4.04,-61.241,135.628
-98.0195278990292,-1.964,-66.361,34.74
-90.92107704981227,-4.598,-100.971,132.566
-89.43858083199332,-7.978,-68.553,139.108
-103.19030355406115,-14.302,-58.98,102.669
-79.14734196163347,-2.512,-69.663,88.683
-103.15150693807671,-5.533,-62.636,115.685
-94.982050235888,-6.665,-79.912,104.03
-95.9548415713036,-1.299,-55.34,90.881
-91.6045326687694,9.588,-63.242,123.586
-98.43962279987151,-0.743,-53.647,88.503
-98.64921210170196,-4.232,-63.145,153.676
-89.80251607281296,-8.66,-69.932,105.088
-101.78026470009746,1.162,-47.663,106.68
-96.96564138542021,-5.272,-57.511,173.115
-104.75119283829574,-6.75,-85.562,74.907
-102.50834824517472,-5.094,-55.466,106.05
-101.70123633086442,-6.263,-66.845,69.484
-92.26923448265131,0.494,-61.536,76.857
-95.82035879406685,-5.407,-71.675,164.869
-97.39112424008025,-8.561,-60.372,29.81
-95.3296625848402,-4.049,-55.42,101.704
-87.03732687480482,2.013,-50.044,43.838
-90.53411160939963,-8.551,-64.225,89.593
-99.98183178347429,-0.277,-65.818,46.906
-92.23612479160978,-0.062,-64.474,96.196
-92.71869883691771,7.382,-71.504,123.751
-101.86082546207064,1.679,-62.531,116.826
-97.76239934460052,-8.61,-54.317,121.542
-94.59979198947937,-6.668,-61.507,104.401
-100.1702669114458,-19.105,-80.71,103.524
-84.35480307923275,-3.252,-61.418,114.7
-108.46078374675334,-5.873,-75.564,86.891
-79.47651701494135,-11.119,-55.798,154.365
-97.85496832179956,-8.034,-65.906,95.635
-96.76724174809998,7.371,-47.18,94.383
-103.23306060266925,-7.483,-47.137,98.087
-93.34509764704765,-1.608,-44.779,155.084
-104.54827255980246,-24.987,-57.622,104.937
-91.77318149462367,-5.094,-87.831,96.221
-98.53403994911748,-2.051,-59.037,108.956
-72.50091299403952,-5.135,-67.092,105.022
-95.79422712894096,-6.759,-61.552,118.794
-106.87468732937947,-5.609,-75.279,133.475
-95.30362280319942,-11.379,-73.95,5.728
-97.88701019636116,-8.456,-62.282,133.022
-77.7688493483409,6.388,-58.201,150.046
-91.84491469226084,12.673,-64.179,68.993
-79.10825831540963,2.337,-72.211,139.387
-94.8176512022903,-2.236,-63.462,38.837
-86.44645163380449,-5.081,-65.831,89.819
-88.22873571591607,-6.301,-38.32,101.064
-101.26304548899952,-11.696,-47.654,73.18
-108.66268020745595,0.205,-70.308,107.322
-84.43886397823951,-9.746,-81.616,173.77
-72.10221814143857,-5.344,-65.692,103.032
-87.16142544531759,-6.272,-78.95,117.987
-95.18441312265757,2.124,-88.121,107.728
-82.88233403138901,-4.711,-80.468,89.775
-101.86846478861523,14.286,-68.525,139.33
-119.93469803203475,2.291,-55.669,100.604
-89.41112110431993,-1.813,-78.386,128.393
-103.60504848042596,7.114,-68.544,178.128
-95.09129595708563,7.679,-62.274,85.739
-95.86820888646372,-15.153,-58.67,115.616
-98.18187531007436,2.116,-72.656,116.585
-102.15611588520247,-11.563,-51.801,97.191
-104.18510484974261,5.251,-48.94,112.352
-98.74860677429251,-8.307,-36.532,107.319
-97.43978717622208,-2.69,-68.623,102.814
-95.33700422084735,-2.407,-70.95,111.685
-90.19921675539022,-0.919,-63.036,113.424
-94.68729357781658,6.124,-54.154,104.442
-88.50129510723171,-3.725,-61.361,104.288
-103.04307568114194,-18.949,-54.611,104.079
-94.4947629938313,0.78,-77.444,79.759
-92.32684142080299,-7.066,-53.695,84.451
-122.25419777708136,4.43,-68.62,118.116
-104.49214468522528,-8.58,-65.841,77.813
-95.00492495147884,-3.508,-52.277,140.609
-96.7268249265063,-4.344,-79.134,34.265
-102.39914417563114,-19.466,-76.324,136.216
-80.80806660384243,-10.417,-83.785,108.928
-104.29149061854119,-10.124,-62.777,211.403
-89.62984864284115,26.913,-72.515,119.715
-97.32988473232543,-9.627,-72.675,133.179
-95.84411469308158,-1.872,-61.834,100.079
-88.23934081037771,-5.838,-49.67,157.119
-98.3776384277313,-5.593,-58.523,46.072
-95.38010016984225,-8.52,-51.741,117.447
-95.7161631098007,-3.773,-53.851,131.492
-86.47500541776608,0.131,-58.865,79.009
-97.29692114468095,-4.611,-63.525,122.14
-94.35092123977246,-4.958,-80.794,67.632
-99.73344354130474,-4.96,-53.543,40.857
-99.75647439107742,-4.803,-70.273,92.036
-95.26240789956279,-7.16,-85.013,85.447
-95.81892033652751,-1.024,-73.48,80.716
-94.5162101240512,2.565,-47.732,77.43
-90.80149141654817,-4.017,-47.085,80.386
-106.75353597048647,-5.113,-56.95,98.943
-91.4218979854093,-13.38,-61.376,141.391
-95.43547544933277,-10.785,-55.442,92.276
-97.14615629156759,-9.571,-74.515,110.582
-86.52787304082949,17.309,-64.598,74.717
-90.00210798215002,-6.558,-61.867,92.378
-94.80113589887185,-2.605,-67.302,141.004
-88.34966750568404,-3.823,-59.684,81.571
-94.03450076318377,0.135,-73.402,63.463
-107.38218010272851,-15.317,-75.985,99.143
-97.7930088473605,-5.867,-66.981,98.658
-93.05391923551433,-7.852,-55.295,150.139
-106.02252651910209,-1.306,-63.015,121.369
-90.34513832147941,0.13,-50.285,139.718
-86.57162988451384,-13.956,-64.143,97.718
-103.77283030873949,-5.038,-61.027,113.059
-93.16201653631897,-6.219,-62.04,129.55
-95.70918730246392,16.9,-68.412,126.737
-95.31550011280642,-3.761,-63.591,48.825
-91.56805228634191,-27.291,-78.093,41.818
-89.85006518512239,-3.623,-99.26,114.079
-99.52846644903343,-9.569,-54.477,105.092
-97.6685294312665,-10.807,-32.553,87.541
-99.05566583018677,-9.668,-70.447,109.888
-98.55432523371434,1.045,-64.823,131.418
-103.75594661268896,-4.552,-61.542,103.77
-99.37903570613445,0.546,-62.853,93.782
-95.37919420704108,-3.95,-71.464,104.723
-92.56903302317552,-6.209,-57.806,17.084
-93.94977526658353,-6.64,-69.274,100.042
-96.68354740151035,-0.47,-27.289,95.93
-81.16044949429042,-6.294,-67.525,53.396
-104.89154492088906,-3.438,-58.877,122.176
-94.28143035312353,-9.135,-64.346,108.927
-97.08872950883654,-3.205,-70.784,90.022
-95.57961968710572,-1.073,-70.437,56.27
-96.44733801841437,1.175,-66.719,89.971
-92.09146498029449,7.044,-55.552,112.095
-96.55301309927451,-15.973,-65.451,97.599
-88.88309274184171,-0.741,-47.14,83.754
-89.46309161952406,9.081,-53.623,103.623
-102.87385713485351,-10.168,-60.562,147.894
-96.81389706768556,-1.293,-66.732,94.182
-99.68366315743621,-4.325,-59.814,104.566
-99.75272114616823,-14.007,-75.194,71.499
-92.06393466698044,-12.13,-76.094,98.155
-94.71024735045388,-10.842,-84.898,162.221
-100.25611185478682,-2.821,-63.103,158.254
-98.24846894713528,-10.85,-50.001,107.421
-105.21313943434498,4.982,-80.781,65.017
-92.22041167480383,-10.696,-71.48,148.468
-88.84036366832122,-1.883,-56.947,68.746
-86.86405394292609,0.917,-71.222,112.847
-97.4628536043732,0.199,-48.414,117.142
-97.17388897630113,-6.308,-62.131,104.739
-100.79730029290825,-13.264,-59.895,108.177
-90.26918804046278,-3.517,-48.535,87.082
-86.15616463567864,2.439,-76.228,117.822
-89.93699551465468,-0.041,-66.837,51.649
-131.41776535029473,0.421,-62.848,107.288
-101.0929265524082,-2.949,-69.448,41.793
-93.37205481051535,1.448,-89.005,108.794
-96.45153747426657,19.638,-74.285,124.239
-95.48363425554308,-2.753,-82.823,110.301
-103.54176784617368,1.001,-80.144,109.716
-95.97282563080688,-0.492,-68.196,67.438
-98.6104115045414,-10.855,-80.338,73.742
-93.56988537379645,-13.814,-76.078,74.133
-90.2227426715918,-5.334,-81.782,99.358
-75.64540738060958,16.898,-46.1,76.622
-95.65023596289039,-0.065,-79.531,4.061
-107.67205391881336,-8.82,-64.054,142.913
-94.00585780977475,4.66,-66.646,76.255
-92.59573730006481,0.065,-71.427,83.078
-96.54128108781804,-4.877,-64.007,133.566
-89.37765270302602,-2.282,-62.697,88.414
-91.74039264178671,-1.894,-62.736,113.142
-94.07432179729267,0.026,-54.426,97.057
-104.39427895502806,-5.439,-77.173,110.892
-96.55729249193202,-1.763,-67.533,111.828
-81.8061527245768,0.057,-39.672,110.084
-94.97421387145063,0.707,-66.571,57.31
-96.92460324957565,-8.166,-58.317,76.685
-95.78356951345707,-3.15,-73.664,92.919
-95.44515362498284,-1.686,-56.792,119.755
-98.09818835847317,-2.917,-56.23,130.564
-95.50523757477899,-5.271,-56.979,129.339
-111.78148409753771,-2.78,-60.431,61.751
-93.59031724372166,-22.587,-65.101,88.571
-95.12570547944956,-9.419,-63.462,155.631
-86.75212317803938,-5.645,-73.662,84.217
-95.58419115682423,-4.156,-81.877,102.159
-99.82204326855378,3.926,-51.006,103.915
-98.75685557644196,0.402,-53.624,88.487
-89.52666643894402,-15.352,-71.718,108.078
-106.61941390853501,0.963,-66.079,117.729
-97.5277655122012,1.033,-65.35,179.172
-85.19436225643706,-0.476,-65.722,81.281
-99.06536659674367,9.616,-43.594,95.565
-81.32187297598783,-3.343,-58.228,118.204
-96.01377550773164,-19.777,-16.396,77.573
-97.66632184851511,-6.302,-55.459,111.905
-95.63644318911409,-4.251,-57.371,125.216
-99.43989470993756,-9.24,-61.154,90.147
-96.1825975199318,4.515,-65.397,123.883
-94.65461686339326,0.924,-86.213,73.368
-97.02998207745246,-6.75,-65.355,94.02
-100.36783677979219,4.112,-73.352,170.136
-96.0689686238615,-20.477,-52.507,133.679
-92.43861143519759,-30.192,-60.815,81.723
-95.12062450450843,-2.166,-64.683,90.817
-95.49008848472386,1.787,-63.143,85.454
-101.24314940144724,-2.437,-61.795,113.713
-100.41446103088369,9.956,-71.459,99.353
-99.28270154401447,3.243,-70.895,120.394
-89.51353523751082,-0.716,-48.473,112.884
-98.77302255064484,0.288,-64.666,83.785
-101.63464709511275,0.62,-50.876,81.041
-98.74009524151494,1.004,-62.97,101.664
-97.37800534123733,-1.486,-66.793,76.962
-96.08872040891973,2.082,-39.461,106.582
-96.01916613834857,1.921,-66.97,114.76
-94.00067772428044,1.815,-72.915,108.748
-86.76694281182658,-8.877,-68.796,106.932
-93.79975027522408,-9.119,-66.619,128.893
-100.10230356073527,11.218,-46.887,89.165
-93.04491738840969,-7.223,-58.973,115.319
-102.17856161533341,-5.021,-63.129,117.046
-96.60803593800307,-15.537,-65.87,109.215
-92.90907829816597,-4.67,-95.819,115.425
-94.31837336093281,-17.997,-62.261,-21.561
-98.35735301750495,-6.231,-62.536,120.396
-103.46401386532203,-4.712,-45.872,102.584
-100.48099447008842,6.627,-67.922,96.872
-100.25783393191212,-7.204,-66.967,87.124
-102.74958034726647,-15.906,-70.379,151.26
-96.65141556813575,-8.827,-71.368,-5.025
-97.58204410605909,0.509,-58.861,120.276
-99.20777238450059,-9.845,-58.712,98.665
-102.33856522087547,-8.49,-62.426,44.868
-94.83391366819603,-3.182,-80.808,141.071
-114.55592198694254,-8.7,-60.358,116.014
-96.09489943401884,-25.156,-34.6,105.288
-92.76697716880145,-3.382,-63.984,169.454
-92.03217026901314,-16.206,-47.699,110.393
-91.9538401884629,0.599,-70.894,102.053
-91.53354255351996,-0.3,-87.041,114.666
-92.15342252857111,9.84,-69.697,32.001
-85.88003574978636,-27.005,-56.117,142.479
-98.86073313102804,-3.462,-61.148,119.591
-99.19377278237349,-2.335,-75.049,119.299
-95.3675848183174,-1.981,-67.956,114.757
-98.51331610507937,-0.309,-65.762,47.254
-89.52716216708113,-9.898,-64.522,103.881
-95.25044886175799,9.407,-68.733,87.235
-82.01582233066163,-0.344,-67.802,97.389
-98.82503521604151,-15.178,-42.544,128.539
-103.1566081184912,1.685,-62.084,88.293
-93.16489076037647,-11.202,-72.449,118.785
-97.43735564398942,-9.109,-59.366,82.503
-104.62201960313287,-12.82,-54.291,97.37
-99.75209821720215,-5.222,-57.088,143.206
-95.62717233620104,-4.479,-68.445,117.558
-96.37095221244715,-5.618,-68.054,107.166
-102.22525516039873,-16.183,-54.523,107.884
-95.98491371550658,0.856,-77.204,14.609
-95.54186915594738,-5.265,-70.951,110.885
-94.33671828569841,-8.135,-69.087,91.689
-96.23574930108653,-2.425,-86.233,92.403
-96.47344303393473,-3.895,-57.78,129.033
-99.57346779872577,-4.313,-61.614,84.036
-94.01630179384036,-6.48,-60.667,62.834
-93.56632191937426,8.177,-75.91,90.838
-98.71713348375012,-4.125,-55.775,95.612
-103.71095246985645,7.685,-63.083,93.418
-92.91580473597932,-2.009,-75.254,96.846
-93.64533148204453,1.364,-57.908,92.552
-102.74749012143803,-15.418,-87.306,98.816
-98.45158894282392,-28.901,-108.079,114.134
-93.12076167008195,-5.499,-67.192,108.092
-98.00489478218138,-3.012,-48.291,43.725
-97.316484945288,4.265,-67.097,64.349
-96.61839993113271,-7.191,-65.359,94.186
-97.97420568273814,-18.926,-86.815,114.775
-77.6600506299063,-1.933,-60.339,76.947
-101.00021412547446,-23.689,-63.554,82.392
-97.8142999794965,-1.005,-77.252,150.902
-93.25873854957509,0.269,-40.251,128.351
-89.46963489228584,-4.996,-65.106,85.83
-93.88651447197606,-2.757,-38.691,120.338
-103.05696856279103,-8.13,-60.655,86.473
-94.84765093704796,1.033,-78.127,84.0
-103.79427965482074,-2.204,-65.745,109.066
-102.51884193572084,-6.558,-71.978,71.627
-89.61637381508753,15.81,-69.656,151.41
-99.0401170024806,-9.737,-67.096,156.489
-111.689705253441,-16.552,-62.284,117.19
-77.51068786405654,8.848,-66.508,153.75
-108.35813912542186,-3.475,-59.156,131.366
-98.7599978051784,-1.473,-66.372,62.035
-97.51943798119301,4.08,-44.796,82.978
-89.90700181990485,0.996,-75.394,121.066
-99.30768369871443,-3.114,-72.476,83.64
-101.35579065147883,-1.477,-63.709,156.698
-94.38686059168379,-4.526,-65.99,62.848
-88.25600430948934,-0.593,-61.582,90.307
-96.28561672094638,-13.277,-57.143,63.563
