Response,Explanatory1,Explanatory2
20.067,50.492,127.781
115.846,61.347,93.629
33.61,3.362,75.311
60.401,23.669,140.8
86.993,75.404,57.606
49.735,39.591,108.684
96.524,0.211,85.593
44.287,98.369,78.411
87.888,93.293,92.972
43.542,103.823,63.261
19.562,70.85,-1.508
63.873,61.79,6.032
31.251,81.019,84.004
108.852,63.802,113.212
26.504,63.554,5.258
56.23,31.078,101.691
29.071,29.181,71.892
14.661,21.235,10.79
19.502,67.48,66.887
67.912,4.257,70.827
61.21,96.255,-20.324
75.951,77.885,-31.847
105.122,-7.518,101.039
97.32,48.175,64.846
21.004,92.208,-30.859
115.778,98.895,142.328
104.028,65.467,123.795
106.262,75.326,121.29
30.746,25.135,-2.812
57.697,61.038,138.817
32.763,83.61,94.319
62.029,19.698,134.399
12.189,27.925,123.606
65.789,90.131,136.122
98.137,73.446,32.623
101.716,42.514,108.367
92.316,-5.555,109.35
37.586,59.679,0.396
73.335,85.253,1.479
49.508,-9.893,125.867
96.033,4.466,134.64
112.212,-15.946,63.605
54.127,20.433,39.869
26.612,99.011,49.773
113.256,66.288,70.428
58.899,25.376,14.936
47.915,17.969,109.46
104.068,57.433,77.735
98.241,-10.616,46.74
84.047,-0.296,129.19
73.884,32.227,138.922
82.927,29.513,-30.636
48.436,10.722,19.229
83.055,84.513,33.858
54.632,4.747,79.263
14.774,91.527,10.913
44.493,92.521,109.236
84.181,35.208,125.756
14.398,84.011,138.04
100.108,36.104,37.111
30.189,36.505,63.997
9.966,43.539,117.362
83.493,-2.544,-2.634
112.054,78.41,-8.626
74.938,21.668,74.817
46.169,6.049,41.067
96.043,41.174,94.939
47.931,66.76,11.702
115.76,52.125,68.743
79.538,91.861,62.411
23.729,74.115,61.701
20.995,80.76,14.495
102.581,15.715,16.117
77.666,65.038,121.095
56.752,11.186,-18.733
82.186,96.211,3.771
49.547,38.032,93.02
80.002,92.803,63.727
115.684,-0.652,46.762
84.8,18.13,72.585
55.062,82.94,116.808
98.69,99.742,72.958
75.301,5.77,135.009
34.178,66.653,133.997
82.058,6.965,24.286
83.611,-11.139,20.849
113.027,67.855,-19.786
19.902,-12.224,1.636
77.886,22.374,82.273
106.155,69.566,141.162
3.052,101.991,0.502
90.06,70.052,27.978
100.371,71.563,2.421
89.076,3.552,57.867
32.962,50.923,106.283
90.258,93.532,49.671
77.695,-11.433,-17.559
26.957,90.287,138.303
59.374,76.634,11.287
39.075,13.456,53.141
61.055,23.369,125.114
79.063,103.856,-14.846
91.031,97.018,27.16
15.84,43.557,-7.958
44.292,71.802,140.562
36.778,54.357,117.282
29.152,-3.106,131.237
64.389,42.474,121.053
84.086,-11.187,-11.506
44.55,54.855,81.797
19.813,9.885,132.41
98.674,95.544,-12.868
37.573,-4.554,13.075
65.55,78.758,-8.626
97.477,19.356,3.921
112.589,43.577,-28.698
81.104,46.862,-0.615
58.155,91.979,53.532
64.938,3.465,-27.075
78.785,27.079,107.638
43.32,-0.83,125.836
112.609,76.172,-14.383
99.076,-6.956,-13.639
8.507,-1.367,111.177
112.952,80.224,19.807
102.596,-8.254,-27.396
13.002,77.363,-18.587
38.13,103.862,6.581
27.87,8.696,45.64
53.303,-4.444,64.959
18.278,17.089,109.853
100.039,25.541,44.482
41.79,35.324,-12.677
52.008,75.446,24.309
21.441,81.522,116.016
81.822,-16.166,62.101
92.534,26.971,103.343
96.963,98.878,27.965
81.365,101.911,20.763
88.159,57.79,22.665
105.5,49.164,57.385
12.913,18.999,77.258
103.944,74.314,74.892
99.846,74.245,131.069
53.119,-14.717,0.571
104.393,28.184,65.073
5.954,-15.509,4.266
39.914,6.162,131.822
75.484,5.832,141.394
37.062,12.524,58.093
83.111,52.539,81.777
62.623,100.785,137.57
6.063,14.317,30.973
93.236,22.869,-30.871
27.61,95.846,35.087
89.212,80.211,-28.809
12.132,34.011,118.028
5.354,97.532,108.296
7.893,92.394,118.621
25.159,97.394,140.864
59.808,91.756,112.3
21.812,98.332,-1.495
67.268,30.172,69.76
99.457,57.925,74.646
18.01,83.75,117.343
65.066,59.708,124.86
20.477,42.248,104.735
100.636,83.622,57.25
64.946,93.061,131.354
70.436,26.95,86.602
79.746,66.556,71.442
106.482,1.991,82.446
35.314,7.277,71.735
62.953,23.904,-17.073
67.411,84.024,83.565
51.803,44.308,-16.265
31.351,103.298,59.17
29.257,-6.105,34.8
12.365,62.096,65.223
79.325,10.441,50.976
105.688,100.992,133.025
39.67,38.912,28.645
61.515,48.067,2.212
31.167,71.039,39.255
76.635,101.872,43.26
50.433,53.247,-4.204
70.476,74.439,25.181
3.652,54.364,132.56
72.134,77.712,-12.051
64.791,65.87,-25.645
21.567,-9.712,6.531
79.652,57.617,6.211
101.376,-3.806,26.391
23.962,65.888,71.126
70.091,-12.878,-18.221
74.31,92.523,88.789
49.149,64.992,53.589
34.337,47.722,7.978
83.238,82.332,5.442
12.874,-12.854,67.746
30.32,83.47,29.274
83.919,58.321,37.646
111.296,72.304,27.639
70.168,101.25,112.952
5.258,6.788,84.112
64.414,16.368,89.821
6.699,36.49,8.093
39.678,37.445,39.465
35.145,-7.66,81.952
55.878,43.785,115.363
93.212,-0.393,137.113
41.345,8.07,124.398
114.511,-10.052,104.369
104.867,101.505,137.55
59.138,7.427,96.338
83.07,45.607,13.412
38.341,14.206,34.696
42.696,11.08,88.747
30.528,12.379,10.543
116.174,15.853,54.723
59.324,37.674,5.58
6.372,24.549,49.418
76.121,84.989,-3.849
79.781,93.092,87.628
72.334,-7.453,105.344
97.557,55.911,100.297
37.539,71.279,72.14
83.519,5.652,76.049
104.601,-14.107,-12.982
10.593,82.412,90.585
89.873,78.791,36.405
17.748,0.202,-7.39
83.558,10.061,-12.514
84.977,40.397,79.109
25.944,1.091,103.286
48.693,42.194,-32.066
37.807,-13.26,73.323
116.788,64.866,91.578
25.552,7.872,109.019
111.076,68.692,99.472
23.281,79.487,93.079
44.942,67.559,72.2
28.905,98.511,7.919
36.448,23.626,74.805
48.741,42.884,129.162
19.289,84.579,40.021
46.184,91.466,10.185
108.665,12.37,45.306
74.122,15.865,137.593
47.523,7.169,-24.637
6.601,20.885,44.527
4.273,42.978,7.315
37.009,45.88,107.721
89.325,96.039,110.186
36.424,24.945,109.979
18.596,3.569,62.381
91.723,61.547,20.821
82.153,95.505,3.239
111.908,58.596,-27.115
23.566,74.143,-2.759
80.52,69.505,4.887
43.017,6.403,-5.398
25.475,70.645,87.258
77.496,88.98,129.182
12.844,91.984,-20.664
77.961,10.123,24.011
14.06,48.263,47.471
90.275,7.888,104.159
77.196,-1.438,26.258
46.074,70.49,-2.502
56.086,59.249,129.629
104.868,104.096,91.086
78.676,92.701,123.662
26.675,27.073,49.184
77.646,97.465,-30.846
34.339,73.507,68.788
67.929,-6.315,-9.2
8.562,23.076,-12.686
91.975,46.619,-20.384
88.145,26.744,44.825
111.561,51.974,48.929
73.366,38.474,74.997
33.777,74.024,-32.378
81.985,-9.905,81.237
98.752,-13.375,88.343
85.221,26.747,126.75
65.113,14.001,115.892
74.135,45.588,83.839
78.099,95.724,53.3
44.943,91.573,-2.413
12.972,41.212,134.661
100.672,55.388,114.099
16.24,74.761,27.832
53.993,-15.455,121.769
77.384,-2.527,83.039
16.235,85.403,-23.878
4.292,-1.598,68.108
40.851,29.532,49.052
7.18,27.283,-3.08
112.535,80.464,-12.303
71.91,25.373,52.923
83.586,30.463,-1.689
44.244,52.914,27.238
32.969,-7.052,-26.812
35.389,27.906,22.115
12.854,15.568,36.63
44.517,45.453,7.644
75.148,16.92,15.829
105.185,88.319,99.496
4.737,9.754,42.274
16.029,4.593,47.7
42.385,96.442,102.077
9.245,-13.81,100.79
6.076,3.628,-3.141
61.503,41.831,-12.46
25.731,23.152,81.368
8.371,95.023,-23.119
92.319,47.659,61.95
76.111,30.766,52.675
67.999,2.79,76.127
8.83,29.861,125.728
113.278,37.438,-18.222
85.612,86.956,62.861
60.188,5.525,-13.531
106.188,99.623,27.549
55.875,92.671,127.052
73.895,94.424,62.309
69.39,94.937,50.098
77.235,77.306,-9.765
43.527,-3.331,26.344
75.445,21.27,-14.834
11.923,65.9,22.723
55.418,83.376,13.664
48.071,8.613,97.398
71.521,80.238,103.537
23.586,98.085,95.363
43.104,66.834,93.59
60.806,89.793,-14.95
115.687,-11.818,10.627
103.308,87.329,99.063
19.309,91.066,108.29
101.821,48.624,-30.945
100.182,-11.496,141.02
9.418,9.37,67.352
88.851,16.322,-1.861
5.584,19.438,2.859
43.841,34.332,123.896
56.927,-10.937,60.224
51.542,67.123,6.794
85.75,66.871,81.787
96.333,65.846,48.328
15.067,50.418,54.485
72.938,11.079,17.48
16.978,9.133,-6.805
101.74,67.887,84.869
59.286,33.215,16.433
48.087,-8.981,-0.97
96.616,35.985,121.841
35.932,92.739,133.655
98.53,15.161,72.899
74.977,12.052,132.188
77.922,47.669,54.009
48.987,88.708,51.269
62.12,56.037,-25.114
17.775,65.971,-15.144
61.851,81.361,51.098
109.85,11.456,110.164
17.539,97.481,-4.7
3.161,7.097,82.107
33.569,50.744,-22.518
61.277,68.559,42.405
50.024,71.005,-29.643
75.023,98.178,-14.956
110.239,90.791,53.722
109.73,102.826,62.148
105.847,57.51,24.666
116.63,47.961,113.629
4.096,1.778,124.324
104.209,28.131,47.055
53.555,40.223,-8.512
29.775,73.042,142.434
21.929,78.64,120.236
13.367,6.988,92.963
40.51,2.531,138.172
67.184,65.336,140.093
5.25,72.831,-1.28
3.791,36.717,-25.119
40.82,-6.767,12.627
97.477,83.293,91.2
33.723,50.559,86.145
53.931,21.789,-16.182
31.253,3.398,125.867
61.06,30.508,61.483
27.192,67.408,-28.832
45.242,42.556,27.097
103.614,-5.967,-8.055
115.16,-15.957,-24.152
68.273,2.855,-11.176
6.272,63.123,-15.047
111.098,72.609,27.796
27.743,47.817,19.594
48.639,7.991,132.153
90.331,96.255,3.712
70.98,-13.021,-2.979
27.565,7.905,19.011
109.722,37.279,50.084
86.125,-14.757,-14.933
49.758,32.055,61.71
67.913,15.71,-9.14
92.456,-4.631,81.989
112.169,57.722,22.233
23.34,10.454,130.596
63.785,12.092,30.517
78.993,-4.605,68.531
8.263,97.386,124.797
52.868,61.797,136.81
66.334,17.435,51.337
10.048,78.088,72.758
54.427,-5.991,74.163
37.687,-12.469,21.577
35.175,39.401,104.664
76.443,30.092,69.365
40.421,33.431,89.925
49.483,60.873,56.383
88.882,50.302,3.093
114.195,2.38,-3.384
88.887,76.479,76.662
68.436,38.405,123.974
64.339,102.517,-30.314
34.093,37.819,133.44
77.17,86.353,116.91
93.599,103.533,64.124
12.265,57.199,41.49
59.514,33.609,65.67
39.281,58.607,21.466
28.545,-7.601,-17.905
50.474,-1.44,24.28
42.772,96.401,89.153
100.264,11.272,120.355
28.237,82.128,-3.451
20.544,59.943,9.012
67.391,-16.778,37.856
35.515,9.559,67.516
40.542,101.015,122.348
19.16,27.527,14.233
96.797,4.764,115.591
115.65,63.392,96.475
42.344,-4.388,75.891
20.414,69.258,1.116
89.338,85.311,136.277
28.571,42.217,-32.78
80.472,-12.621,12.251
65.647,100.857,22.694
52.439,30.853,91.491
60.229,93.313,113.588
93.776,103.562,132.658
27.419,-11.437,140.913
36.309,72.161,37.356
65.448,11.887,-25.05
7.343,70.664,-24.398
75.519,63.044,46.359
33.651,20.264,17.345
67.958,57.31,-0.106
105.638,7.289,6.556
89.541,87.3,35.075
45.657,6.638,127.83
74.368,91.989,135.59
92.225,68.037,84.441
100.468,24.268,0.278
93.729,50.262,28.449
68.566,99.293,-17.882
51.222,73.683,-7.236
14.452,2.863,66.141
99.184,93.786,139.911
93.194,44.026,139.907
18.156,87.499,97.93
10.716,-2.661,5.506
107.846,50.072,117.301
93.012,-10.171,25.97
79.981,101.829,44.346
75.48,95.949,15.385
112.417,46.575,82.676
88.605,31.058,91.968
87.115,6.73,132.268
46.234,0.138,0.636
65.66,40.135,95.954
96.012,65.373,-20.136
91.471,8.515,102.868
75.407,30.909,17.228
4.747,93.566,108.498
20.856,-0.241,114.023
80.923,-11.617,85.401
36.338,101.324,-19.385
56.973,13.714,-31.88
50.723,49.84,96.909
81.513,5.491,33.071
105.763,40.714,-7.59
92.527,51.519,14.821
94.597,4.33,138.525
52.923,36.28,33.131
15.586,92.994,86.494
112.511,73.986,29.684
7.933,31.635,-2.101
84.601,69.991,132.779
33.528,22.234,9.834
110.505,67.681,70.577
91.503,3.369,27.767
102.648,76.386,92.748
23.041,-4.353,85.217
97.649,21.083,12.035
107.657,31.173,-7.324
41.164,86.9,70.129
43.075,9.322,13.873
63.463,46.188,123.645
10.488,46.184,90.82
31.855,60.696,-14.019
34.227,63.461,100.41
68.099,62.277,8.659
14.467,74.408,25.526
62.057,101.018,39.381
58.513,-16.897,-0.607
6.281,47.356,99.303
58.618,21.403,33.293
26.245,1.938,80.901
14.633,102.167,-16.344
115.969,88.261,78.588
77.404,71.227,90.379
36.31,-6.19,74.639
70.487,59.13,28.888
30.592,22.293,27.753
70.377,95.994,6.208
30.872,100.808,-11.994
61.714,9.483,67.6
25.292,-0.843,92.066
13.037,16.224,53.255
46.154,8.248,10.0
74.409,13.971,108.194
22.992,50.682,61.887
16.924,80.086,56.413
83.902,18.424,106.317
7.561,-1.276,106.995
93.739,82.584,76.968
61.873,0.97,-0.289
36.336,87.63,16.442
55.841,91.706,-1.267
37.54,50.722,-18.417
57.546,86.057,130.434
30.933,94.748,57.251
107.457,65.833,-27.549
23.072,73.68,-23.213
24.954,-1.843,-2.492
50.497,76.697,118.374
48.99,85.814,50.103
66.609,79.107,58.619
61.328,18.482,45.021
114.108,57.46,40.055
109.407,78.098,9.163
92.123,102.73,132.9
66.393,73.2,50.214
38.308,4.501,-15.7
2.856,70.798,80.5
51.148,49.528,-14.437
89.312,-1.788,-29.684
70.4,93.656,127.891
62.086,80.597,72.457
110.622,-8.474,-18.454
66.517,40.1,39.449
116.43,-11.088,80.773
7.288,64.23,37.504
30.423,6.407,69.51
50.344,53.933,-6.153
27.992,67.757,67.607
101.119,21.062,31.48
103.19,47.484,127.471
29.79,55.498,26.568
105.916,62.904,-31.977
69.583,-10.044,85.108
72.865,59.813,-32.208
36.121,13.455,91.613
92.33,92.609,3.113
28.618,21.704,104.282
84.341,-2.507,-10.201
76.533,25.404,5.615
29.277,36.48,100.159
110.538,-8.856,49.776
87.052,54.11,-29.041
25.397,-12.157,67.359
96.042,17.888,99.532
83.121,14.212,75.642
32.646,21.705,112.365
109.536,32.073,46.069
46.782,86.039,118.504
19.627,80.076,56.625
31.141,38.522,62.981
34.075,23.672,68.582
65.069,63.673,132.308
51.234,38.402,101.341
47.332,85.294,115.868
7.296,94.948,98.355
92.182,81.243,81.708
12.999,72.661,120.379
61.173,7.265,-25.523
106.904,64.979,68.313
82.045,60.5,72.84
42.631,27.325,66.97
85.921,93.369,-21.251
19.862,87.916,57.093
85.657,48.326,106.755
46.159,4.686,71.003
70.186,80.115,78.187
97.43,18.913,39.862
6.189,14.92,117.931
4.455,-1.996,-8.981
64.521,18.115,40.474
88.992,56.645,90.477
55.849,10.704,42.991
75.652,2.297,-16.977
73.486,65.087,2.037
93.232,92.846,91.216
76.928,69.321,67.752
71.488,5.992,74.518
112.237,74.273,108.527
92.77,103.145,86.337
50.463,1.223,115.611
41.401,-13.023,61.199
33.819,53.501,12.772
98.064,10.789,92.967
104.161,55.87,96.01
58.364,26.378,115.507
51.754,19.663,74.994
20.714,-2.883,28.834
27.654,53.185,59.876
72.519,-4.007,134.79
20.44,62.879,123.119
65.415,70.096,7.813
105.903,34.12,115.295
76.688,72.391,15.029
111.554,32.336,-29.342
55.604,0.871,2.297
74.192,81.437,73.928
85.347,98.255,69.833
83.311,102.018,122.444
105.274,6.788,87.752
70.253,18.138,96.827
70.081,-7.83,41.1
54.904,72.066,48.8
15.722,48.425,139.581
32.984,68.022,114.514
25.617,13.165,21.366
31.811,90.611,28.949
4.487,3.738,44.722
7.576,16.179,37.509
12.762,69.527,96.18
112.604,66.028,89.38
75.801,-5.593,28.2
32.56,-2.77,-31.572
33.165,42.901,26.867
91.066,35.498,104.014
100.705,4.996,104.498
55.183,84.875,18.516
35.647,83.774,6.138
47.045,62.672,16.336
88.668,-1.976,31.882
109.268,33.36,41.15
32.846,41.253,7.383
84.235,70.051,11.217
72.504,-11.436,76.934
106.761,68.496,-10.812
48.47,-2.257,137.653
48.956,80.846,42.805
45.71,63.98,97.998
73.93,9.471,-13.666
43.121,102.814,65.94
25.814,-5.233,104.179
99.937,103.554,77.605
91.043,93.225,52.333
114.534,26.521,70.519
35.499,103.761,66.869
49.369,103.956,91.369
95.122,19.989,89.606
86.49,102.142,116.377
25.566,92.96,13.966
82.194,42.859,-6.527
16.893,63.999,49.573
116.522,8.221,37.203
39.186,56.129,41.519
89.569,-4.007,38.251
6.349,98.423,45.34
8.083,30.207,125.207
7.395,-5.104,47.199
89.761,102.117,-8.864
116.438,79.116,20.897
116.617,62.093,124.507
38.971,101.512,138.416
18.424,80.763,-6.27
72.598,59.262,3.483
103.26,-14.8,104.644
94.077,70.2,44.812
47.35,90.754,88.046
21.692,-14.858,-13.749
76.209,-13.383,95.011
98.851,6.201,-21.372
35.124,20.759,41.539
93.986,29.985,93.338
53.285,104.082,6.407
15.534,62.931,-25.311
108.731,46.413,-32.852
8.871,59.733,0.187
15.434,44.136,74.902
43.497,36.619,-3.364
49.435,40.635,24.541
38.095,88.884,37.938
64.656,6.571,111.723
113.196,10.873,20.154
5.295,-9.107,-22.608
4.025,36.719,116.654
7.495,29.893,42.177
4.213,20.134,90.674
90.634,49.34,111.595
106.29,-7.971,97.945
91.762,16.813,131.55
109.729,100.344,21.312
83.497,61.035,115.712
64.513,1.252,24.744
13.8,-2.678,1.039
64.211,45.63,100.469
98.562,81.907,141.77
114.17,81.015,12.947
110.277,31.607,43.286
55.701,69.567,4.608
79.751,29.567,0.132
18.737,19.756,-25.376
90.76,-2.717,141.612
48.925,15.063,89.821
61.792,88.177,-10.84
57.147,7.68,71.564
102.955,33.073,18.976
72.496,84.444,20.629
92.72,51.628,99.412
63.859,53.515,80.879
13.544,48.58,-20.85
56.702,72.716,139.864
7.825,66.586,96.112
15.241,95.203,12.375
4.585,-0.478,28.875
81.264,61.483,127.828
54.838,15.051,114.12
80.294,67.3,29.001
63.204,-5.696,114.169
81.741,-4.968,-27.861
98.709,18.434,64.455
105.459,-12.493,102.968
74.494,101.277,37.709
55.886,103.713,51.083
65.722,15.176,-23.844
24.333,3.445,20.927
46.029,19.942,-24.649
36.254,84.921,66.145
103.117,-0.291,3.979
110.539,35.198,-26.162
50.066,87.914,74.354
26.658,61.572,34.348
37.608,36.761,15.812
30.077,-11.032,93.152
46.544,7.353,-15.548
107.075,91.963,42.255
12.89,15.926,127.262
73.574,51.351,115.095
64.441,84.563,140.736
65.191,63.058,2.19
33.309,36.927,100.61
49.985,41.094,63.782
13.736,6.527,18.942
5.241,30.15,27.473
12.338,41.94,-29.086
32.111,-7.586,36.753
22.586,7.132,103.16
12.701,41.095,-23.71
107.351,29.018,-10.436
61.818,35.163,74.67
23.575,14.414,-18.857
65.806,4.465,136.401
53.904,94.021,97.553
70.55,84.555,82.117
94.801,80.64,116.174
82.857,26.393,77.436
54.598,44.036,10.21
78.002,85.348,39.527
98.513,13.085,98.396
17.845,69.147,5.467
95.29,78.628,67.769
85.357,90.318,94.826
57.612,73.014,61.942
47.619,54.407,-4.776
69.378,29.712,98.811
82.517,47.125,74.046
35.265,21.286,95.173
61.083,60.386,95.655
93.48,-15.832,17.608
83.04,49.948,53.578
72.731,-4.009,120.591
97.257,104.099,36.189
94.148,61.982,135.262
35.385,17.511,128.119
90.315,50.229,88.373
7.604,19.387,-1.02
96.988,51.059,-8.563
9.783,68.554,-25.275
63.044,3.245,-32.385
96.514,7.587,78.602
78.821,53.615,108.148
98.897,71.269,137.582
68.433,41.431,129.383
79.539,24.243,-12.645
40.834,102.747,20.144
25.712,82.803,56.272
51.653,32.306,35.261
71.784,53.927,1.532
52.566,35.712,55.572
80.022,2.542,26.331
20.202,90.669,-30.662
113.325,-16.016,127.791
10.878,84.182,-2.879
106.234,49.405,-7.843
78.875,27.895,60.691
70.141,56.494,108.73
68.259,78.758,52.925
55.348,92.992,34.726
18.644,23.509,85.95
62.877,80.441,24.83
14.516,-2.375,84.545
64.537,30.19,58.509
31.302,10.502,22.129
36.328,48.949,27.71
39.762,37.514,81.172
67.902,55.555,20.111
52.562,55.255,46.896
41.681,22.572,-15.605
111.742,49.843,67.214
68.728,-14.112,39.767
3.804,9.452,111.879
49.919,-16.808,37.744
10.176,26.657,128.431
47.692,103.999,-1.835
85.829,94.631,-24.111
41.694,85.624,133.774
65.96,23.227,124.325
12.902,64.882,-30.068
57.059,45.773,0.646
32.361,95.707,3.76
51.287,18.205,94.187
97.476,32.905,49.766
67.158,27.149,-13.128
85.275,96.686,129.561
55.101,51.892,-1.145
19.193,70.505,-10.053
45.125,1.071,96.358
50.692,51.559,113.438
36.123,65.337,48.109
31.62,19.137,33.416
69.369,-6.844,140.469
116.341,87.709,128.244
108.15,3.378,85.741
78.043,5.941,57.325
98.505,61.962,127.846
94.33,8.592,4.96
11.207,70.522,-4.388
3.847,99.282,41.733
29.34,93.498,31.934
75.755,85.347,-32.447
46.949,73.869,112.41
92.171,79.065,125.401
85.023,88.827,65.27
112.477,-11.789,49.386
32.731,-5.961,47.753
61.721,90.663,-24.681
76.718,6.359,45.533
46.618,75.669,-23.172
52.409,29.36,-29.365
79.761,55.625,14.673
70.823,94.825,117.759
64.363,-9.893,3.388
5.91,88.949,39.612
58.08,85.634,62.166
87.725,-11.22,74.073
66.493,26.926,42.773
113.38,29.203,-14.653
101.527,55.441,72.839
34.59,-12.091,42.614
57.063,-12.902,-19.354
113.299,-15.872,7.361
47.107,10.574,-14.15
48.388,7.201,41.91
86.773,10.865,-28.338
82.475,64.366,102.415
36.097,45.675,-15.004
23.08,95.652,66.935
17.497,90.861,120.366
115.163,92.807,-32.411
89.906,-0.838,124.364
87.06,103.584,-10.716
50.873,9.332,-12.161
90.679,38.543,23.456
68.894,10.087,-11.542
56.333,24.955,62.762
40.339,8.075,80.742
12.318,43.459,80.67
