Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
33.729,105.985,95.783,61.982,91.543,93.252,163.402,82.348,74.773,158.274,-5.37,78.164,-28.226,126.168,91.318
21.007,146.633,29.607,42.107,58.5,73.637,-8.054,76.239,54.865,14.847,118.307,-8.749,87.502,65.452,112.929
99.195,-7.59,34.695,66.922,63.749,154.872,159.458,117.815,103.386,103.715,-11.815,43.843,59.258,73.498,69.783
27.363,111.992,132.801,29.574,67.854,3.375,74.046,62.391,69.513,-5.179,139.467,-2.842,2.198,136.723,8.245
137.772,64.638,90.884,41.455,115.91,86.516,145.539,26.0,76.43,32.865,49.337,-6.17,59.506,120.027,99.676
50.384,61.442,129.681,41.086,123.133,174.835,103.214,33.328,106.053,-27.624,143.423,-3.752,15.652,114.911,25.12
2.814,173.182,67.642,105.942,19.28,170.592,133.814,99.923,66.745,-24.736,42.232,-27.511,52.479,43.047,108.968
24.684,129.305,97.115,60.556,94.455,51.926,2.756,3.489,44.16,52.786,85.751,49.141,130.236,24.828,5.491
62.2,108.73,120.441,77.858,80.206,12.066,116.015,91.929,68.845,165.218,153.879,-14.091,-21.327,105.747,37.51
13.688,26.932,55.794,103.641,11.714,-4.836,55.513,22.81,10.482,108.133,19.309,7.931,-0.132,121.316,77.011
47.092,119.051,74.343,36.445,14.182,85.982,120.056,39.284,120.525,5.533,31.249,111.193,57.123,63.246,72.12
89.927,171.394,38.337,-8.541,53.985,21.359,35.063,65.851,126.792,50.808,-2.417,63.248,111.495,52.335,74.153
29.315,45.866,77.41,75.318,102.83,-25.817,33.733,14.313,135.347,25.025,64.717,86.292,136.231,29.166,-16.844
20.62,55.747,43.542,109.322,108.017,124.57,94.886,44.504,136.179,131.019,122.349,-11.14,116.77,61.77,64.895
86.566,34.561,24.888,73.718,77.124,155.649,-2.071,45.502,23.547,39.082,31.913,101.024,33.466,122.351,70.002
28.972,15.882,125.187,-9.611,64.42,191.814,43.08,2.577,101.93,136.05,11.734,75.527,111.515,69.135,9.091
135.427,139.938,132.516,38.585,109.563,134.004,22.826,66.776,53.116,21.853,147.348,44.72,4.462,121.317,70.476
108.74,67.789,101.598,-24.952,134.376,64.635,70.194,3.698,35.875,20.169,49.804,123.23,17.358,56.561,61.877
129.567,37.277,22.941,23.455,92.509,51.694,47.349,110.395,49.753,-13.285,103.794,-5.618,60.501,46.098,16.857
6.551,46.789,49.341,94.003,71.018,2.486,185.041,69.733,32.139,140.699,153.57,35.776,133.691,41.06,66.788
145.463,119.676,129.933,41.62,59.34,51.671,140.323,27.357,98.354,89.661,78.015,72.552,130.934,55.041,71.672
113.606,-1.846,44.957,81.263,138.801,30.578,109.29,61.884,23.24,-5.061,88.658,121.254,132.447,48.341,66.222
163.764,48.552,107.043,47.265,103.079,22.013,165.249,104.78,88.279,78.379,38.885,51.176,7.173,82.46,-23.455
130.893,3.453,128.045,103.691,80.0,185.506,90.184,5.753,62.396,-19.188,99.748,-34.185,55.716,30.673,26.799
149.304,24.771,27.935,28.721,11.903,64.816,58.107,120.03,66.517,61.93,-0.483,88.27,85.607,116.674,-12.147
89.977,120.804,103.872,1.497,115.141,48.909,103.702,61.42,90.699,145.152,81.075,84.483,-0.08,20.475,94.394
6.054,99.108,36.211,-24.899,104.819,64.523,101.07,108.367,48.553,11.806,17.644,130.997,-6.635,101.211,121.144
130.066,-2.498,99.653,15.818,56.664,56.512,74.571,94.067,81.693,-6.859,27.371,100.507,21.714,19.448,123.044
80.491,38.461,56.948,93.372,42.681,128.355,-17.376,47.177,81.07,148.922,-12.312,-36.84,81.7,92.611,3.983
24.613,63.436,62.53,96.783,113.627,114.238,46.152,13.599,36.089,92.159,141.379,42.307,-29.161,42.746,105.506
34.338,58.381,133.15,25.653,102.979,81.101,119.174,95.164,70.566,27.939,99.053,-5.551,-8.463,53.597,41.384
12.049,-1.945,55.676,99.258,52.829,122.686,147.618,5.991,79.285,34.373,130.41,5.021,46.56,78.021,129.585
63.78,122.446,56.032,65.908,22.512,-23.967,-15.718,22.614,109.112,89.31,16.464,70.737,10.2,32.472,8.761
117.538,36.141,40.196,0.326,30.256,-2.271,-14.762,104.82,16.364,33.939,69.143,-25.367,53.646,52.155,129.49
110.367,80.869,51.101,85.368,54.169,94.572,-12.62,78.178,127.662,139.454,52.654,58.359,122.225,109.665,17.163
156.793,23.765,27.578,-8.79,112.823,112.632,145.893,48.08,87.681,48.096,145.356,66.181,107.325,82.799,10.527
103.899,28.441,110.017,39.351,116.802,128.901,127.293,103.664,17.051,96.25,77.51,81.348,60.63,29.653,-10.01
53.257,70.986,40.136,-5.085,46.846,22.697,140.155,45.904,70.89,111.887,6.129,-14.133,-23.988,82.831,94.845
160.286,175.291,72.878,83.137,122.52,6.687,126.962,60.633,98.835,102.887,7.693,82.222,70.508,25.923,96.152
92.881,169.617,46.436,103.842,54.87,2.543,22.997,63.766,105.78,107.317,-2.302,38.636,70.519,57.015,65.518
137.003,65.752,108.751,10.464,122.264,67.658,-8.252,100.534,130.825,-4.792,28.649,7.567,103.872,56.251,107.49
127.617,79.785,47.846,18.306,137.936,112.019,30.592,87.099,63.751,136.837,72.691,17.274,111.912,57.28,120.715
76.128,34.194,81.775,13.263,83.333,122.602,-4.81,69.15,93.054,55.516,-19.808,-6.166,66.193,66.329,0.249
103.166,175.811,83.467,63.87,54.618,-2.186,155.863,19.772,141.061,28.564,1.872,111.759,130.268,47.714,102.071
109.287,86.829,122.045,52.43,66.603,128.365,-4.089,89.281,140.506,154.413,81.585,-9.862,124.354,72.183,-22.544
87.719,-7.341,39.702,110.64,22.88,177.137,-1.689,12.546,96.043,105.495,77.081,50.481,52.217,116.254,114.824
157.435,1.887,46.888,102.11,35.948,41.838,64.434,77.46,107.566,7.827,49.329,96.75,70.179,15.838,-11.476
157.23,42.617,53.282,34.714,15.093,87.693,-13.057,60.419,100.138,-34.961,133.869,129.157,1.735,59.184,35.502
114.057,2.484,28.066,-23.548,18.976,65.265,175.183,47.525,123.736,164.757,13.957,37.597,38.524,51.339,60.675
3.805,60.109,57.65,91.166,48.857,22.934,179.559,33.805,48.216,100.387,-13.329,-39.615,101.354,29.358,86.028
92.931,42.191,79.023,-6.107,136.752,1.69,133.9,6.971,96.36,37.204,-15.009,39.591,68.768,67.62,85.504
36.136,131.754,104.73,76.328,123.859,-9.797,173.215,62.401,91.825,85.007,78.295,-17.579,112.512,38.708,54.469
50.678,27.375,120.061,-3.045,16.763,10.129,134.754,85.672,92.847,25.599,79.885,35.048,-22.289,109.825,13.67
87.565,115.142,37.006,-11.396,104.337,54.291,119.067,8.316,114.891,103.485,11.131,-29.049,125.348,31.738,122.543
8.848,77.53,88.905,19.963,105.477,42.006,97.503,89.33,126.046,141.991,45.286,115.283,90.221,40.062,41.852
25.082,62.058,83.909,0.309,31.671,71.806,26.485,95.606,35.925,33.101,102.708,14.73,1.823,14.621,107.006
74.739,56.72,80.935,114.027,72.334,52.193,-6.618,40.087,65.289,91.645,70.254,114.417,59.068,133.95,15.803
45.534,155.15,48.453,3.089,66.038,191.543,2.273,11.781,98.897,100.128,127.013,-13.696,128.729,17.149,52.034
41.01,131.752,93.903,42.984,110.732,180.56,-12.63,83.638,115.337,-10.247,11.284,79.426,0.212,90.888,0.565
76.108,120.316,92.134,20.213,38.508,39.353,22.062,41.017,82.85,86.491,146.726,130.681,42.723,23.82,104.784
80.733,138.592,41.984,65.993,98.155,31.269,-9.417,107.677,101.686,107.916,33.788,-2.068,80.343,39.413,-20.982
47.263,72.089,60.305,66.99,118.89,-23.595,-3.243,98.78,126.837,91.887,99.816,29.932,9.902,58.786,98.38
77.653,6.584,116.131,112.116,39.433,153.213,87.972,111.598,29.671,-13.788,-14.39,66.716,15.184,77.643,64.517
57.165,-0.8,58.175,1.529,74.043,76.224,-9.236,60.924,82.596,-32.323,57.026,58.594,110.546,113.743,117.033
81.632,103.174,45.721,50.289,118.933,96.123,-16.605,10.79,60.757,61.684,65.822,44.454,124.323,45.487,-5.284
124.309,165.872,52.44,70.261,16.285,62.598,46.453,96.875,128.216,88.122,119.89,47.663,93.137,113.518,101.299
137.193,27.058,124.707,-21.3,111.223,111.048,107.817,67.463,11.47,77.096,-12.833,63.114,4.914,121.806,49.032
33.226,109.868,41.552,100.33,15.156,151.25,-21.25,29.099,80.961,153.57,17.95,-18.579,127.468,83.497,27.348
22.809,147.722,125.865,-26.384,27.12,109.271,112.033,106.749,10.135,-33.144,50.636,24.51,3.414,26.394,98.564
162.54,162.116,22.499,112.471,64.683,161.381,8.301,111.843,57.647,30.999,116.881,36.623,-17.303,124.596,-5.732
145.501,9.48,98.703,-22.285,36.781,136.034,41.31,15.933,11.092,122.203,154.22,51.879,54.122,19.288,79.022
55.768,152.566,56.762,15.497,50.608,150.354,80.665,26.407,93.228,104.31,148.987,102.303,125.448,87.859,117.513
83.936,112.516,103.554,34.874,141.679,50.437,12.388,15.889,86.838,-14.999,31.784,131.164,19.435,132.893,119.72
74.457,157.447,113.498,93.439,28.706,-20.847,-13.229,42.97,48.319,42.323,46.084,15.934,11.509,100.166,-3.749
81.374,142.429,93.499,113.259,141.435,129.509,125.557,61.429,135.74,85.218,136.853,23.896,113.405,112.47,80.59
23.345,-4.826,125.458,72.448,140.073,140.694,131.622,24.342,133.119,87.523,35.761,55.127,24.612,113.667,45.466
78.723,154.371,57.621,103.929,25.242,-19.196,158.628,21.17,88.221,161.248,61.804,78.722,13.688,58.376,130.899
169.206,168.745,75.047,64.087,16.181,96.999,4.75,84.851,52.859,42.002,111.485,75.869,102.614,44.629,114.875
109.778,125.637,99.183,-15.887,20.354,42.33,73.308,3.497,47.062,22.381,151.367,10.069,23.897,108.422,122.015
156.744,128.922,44.777,111.087,94.173,172.068,-10.65,58.122,92.306,161.177,10.936,-29.702,34.173,119.134,2.522
37.894,6.16,74.128,21.551,18.72,130.937,-18.158,4.716,119.105,130.188,43.218,40.985,26.106,70.508,37.815
156.558,73.652,57.993,-15.528,76.954,51.03,139.441,107.427,20.281,-23.095,40.415,32.026,52.11,112.834,-7.458
62.319,71.522,111.274,28.491,59.095,61.776,145.585,89.327,36.824,-26.49,60.199,53.185,17.16,101.233,10.186
129.144,89.655,118.588,43.165,6.873,26.064,7.208,65.486,14.326,142.0,75.864,-16.084,-10.1,120.319,39.445
46.901,132.698,41.339,104.054,77.551,30.406,181.736,74.809,93.19,9.209,45.219,29.395,127.984,126.703,18.472
143.422,55.006,113.598,50.89,24.637,144.782,51.546,37.855,73.729,17.171,25.676,20.161,20.197,122.211,82.652
5.094,6.118,91.793,6.471,115.912,184.58,-7.841,69.97,51.396,-20.29,57.668,98.889,66.798,47.402,-6.601
104.93,159.904,98.857,101.982,101.924,-15.648,12.324,100.639,68.567,114.365,27.949,84.597,26.793,102.663,-9.763
162.602,21.577,56.02,84.629,72.343,62.143,44.255,108.234,83.191,52.002,-0.091,-39.608,38.158,125.303,95.979
90.13,121.765,51.428,99.642,119.497,40.384,33.65,89.444,111.757,16.649,129.368,90.128,37.44,39.776,1.74
146.82,50.192,63.69,86.634,48.145,103.92,102.544,85.716,131.846,-8.856,24.927,62.899,59.16,100.817,79.608
76.507,40.711,31.183,1.714,36.074,52.216,79.206,68.802,56.619,133.948,114.645,26.213,10.772,115.275,96.556
47.18,147.433,27.488,75.821,18.54,113.128,127.773,119.098,89.259,152.347,86.681,2.702,126.212,36.508,112.928
83.818,69.894,50.877,4.557,62.208,110.63,179.545,42.455,96.291,7.925,15.325,58.302,98.071,90.445,-12.279
8.047,9.23,101.435,-7.965,12.563,160.371,162.527,13.479,47.745,127.187,65.041,84.127,61.164,125.935,59.345
44.17,169.299,129.165,63.948,132.805,69.012,-15.34,78.493,94.095,109.699,59.709,94.079,37.449,98.279,113.278
114.796,31.995,111.647,91.109,96.342,183.569,-17.847,108.338,98.956,63.15,143.319,115.517,136.228,132.865,108.19
71.982,66.119,130.796,-9.885,39.792,-22.377,-18.169,101.107,84.352,-28.361,115.79,-17.141,119.747,64.725,37.02
76.08,102.505,61.313,111.183,92.299,29.778,75.665,76.066,81.18,36.144,143.021,82.693,18.973,54.303,89.522
50.008,-0.78,33.209,-3.941,41.442,162.037,37.567,17.364,23.018,19.761,103.845,10.033,-15.403,26.014,41.533
49.144,-6.701,61.294,-12.738,111.099,92.446,43.786,18.697,58.203,16.551,151.929,92.179,124.295,67.162,12.104
44.939,33.668,24.447,67.08,58.026,-13.007,-16.005,114.265,41.82,20.919,25.232,-12.594,16.895,70.97,40.905
58.495,-0.417,126.399,48.842,108.778,97.463,2.917,3.029,62.871,86.634,31.489,-38.65,79.571,115.56,108.454
28.685,83.893,71.046,74.982,45.966,124.229,153.543,110.253,15.075,15.004,65.607,46.721,-24.736,137.336,109.904
24.965,87.904,44.357,0.912,76.02,33.909,17.011,24.331,57.223,128.35,155.404,46.706,31.827,102.026,62.225
32.149,148.334,21.731,30.235,91.353,134.677,47.702,28.233,72.458,20.48,58.167,3.67,-14.107,21.882,111.475
69.028,173.823,59.821,0.088,110.335,164.233,-14.63,106.829,47.377,127.586,48.456,14.66,53.628,54.408,95.515
168.398,172.705,90.147,-9.28,13.405,178.196,84.805,110.089,39.181,-18.332,127.105,12.161,91.399,54.724,108.193
110.199,101.897,88.205,-20.82,130.602,153.707,110.434,18.329,119.5,25.111,-6.085,96.958,104.013,70.559,32.586
115.027,105.755,101.514,2.826,74.071,14.626,95.963,74.732,27.645,113.639,-19.777,72.13,10.772,119.864,117.267
55.237,172.446,86.894,88.313,112.242,109.298,0.946,37.231,26.265,117.897,138.623,-28.057,-6.426,118.343,109.964
138.745,80.401,97.236,24.46,124.997,124.949,159.194,115.237,88.694,23.539,45.642,44.659,137.611,108.817,10.545
19.437,-6.368,88.894,21.041,125.319,109.194,148.756,8.96,21.115,156.469,95.592,24.677,43.947,131.561,-11.16
98.494,136.783,86.995,11.561,21.89,88.488,81.497,102.352,127.847,92.944,51.986,-36.072,17.536,108.884,110.391
3.02,167.274,128.313,87.833,23.052,-7.593,107.731,39.789,124.937,131.315,38.462,93.238,19.948,125.618,73.494
86.503,69.313,100.403,13.024,40.699,6.852,2.071,96.554,52.564,105.629,96.295,19.931,97.644,98.627,62.11
159.828,175.688,131.118,21.713,10.764,101.917,26.281,14.514,124.283,43.438,137.792,2.727,72.879,39.034,131.675
112.291,79.089,129.061,105.766,97.951,147.272,23.551,12.767,95.005,77.386,28.245,12.221,131.241,127.432,73.217
95.663,49.445,111.82,51.803,69.623,96.581,48.539,119.168,46.186,37.508,32.765,52.222,121.574,31.819,104.107
49.473,25.707,54.464,99.175,79.272,18.239,119.614,71.48,110.911,161.367,-8.46,131.189,119.609,20.963,74.229
6.266,136.792,118.244,55.902,54.558,39.729,48.371,105.083,89.535,14.791,151.115,62.513,112.92,56.172,95.488
7.226,168.866,91.515,105.915,26.77,178.276,-13.693,80.875,67.656,-34.048,22.571,115.503,59.409,69.907,53.624
5.753,138.357,46.38,85.817,53.51,49.611,56.588,110.41,38.891,-17.469,-2.263,19.419,34.372,31.272,26.179
123.166,19.663,61.097,-12.455,133.413,20.337,23.045,70.301,114.672,16.681,38.214,-37.271,66.987,115.049,95.975
80.883,123.134,64.827,97.337,23.083,61.892,96.703,99.183,140.625,89.521,83.785,4.699,32.062,109.725,118.856
169.298,95.341,127.189,104.519,47.042,115.376,102.469,104.387,117.621,81.367,139.509,65.5,126.131,58.19,-16.427
147.177,60.233,45.331,58.752,114.609,74.443,156.922,110.248,84.647,-27.82,141.501,98.96,12.277,133.221,-4.282
74.457,68.006,112.188,111.851,126.89,161.829,143.871,83.88,87.488,4.314,124.399,121.301,79.352,119.576,40.57
127.441,171.073,116.596,18.209,26.551,103.09,181.194,81.251,107.363,111.708,72.067,45.713,-14.298,110.835,-18.415
25.427,148.812,68.98,-4.584,20.375,185.174,-19.215,56.218,47.648,56.02,78.565,119.16,39.147,93.829,49.721
137.961,78.318,34.442,100.247,33.158,33.217,118.304,26.805,101.006,82.341,146.174,42.687,-12.76,73.286,23.191
94.225,135.342,21.625,40.9,48.367,159.055,78.102,98.465,50.569,152.637,6.524,-9.178,74.708,57.323,33.708
102.015,167.654,103.058,103.382,122.439,165.047,150.976,113.677,109.394,91.746,153.807,59.939,7.58,21.001,42.769
148.004,101.565,54.228,91.491,87.861,59.204,89.873,81.303,48.269,99.455,107.022,34.07,5.782,122.953,5.72
67.157,3.064,79.298,43.093,5.863,111.082,-16.724,98.469,46.864,41.377,69.144,24.096,39.23,88.985,15.266
55.254,156.895,23.113,20.045,117.285,8.32,162.494,14.206,43.151,89.606,32.695,-21.724,97.824,54.657,54.739
129.852,120.291,49.061,-16.872,6.356,17.904,-16.529,45.408,30.055,157.937,3.418,106.63,-5.444,58.069,75.342
64.43,40.419,37.836,51.525,87.682,23.795,-2.911,6.382,59.211,89.911,134.883,20.473,93.364,58.215,-18.342
154.255,73.312,18.823,-15.291,45.357,16.024,30.226,31.484,117.055,69.954,-10.017,88.403,67.156,135.665,59.46
111.53,72.506,89.407,-19.641,58.361,127.799,185.507,73.905,91.197,78.414,50.111,8.203,72.352,136.245,61.313
49.393,33.714,130.887,89.474,122.58,145.942,-10.518,30.663,137.542,128.769,65.161,-15.011,126.791,42.498,42.668
7.9,2.464,119.182,40.526,102.208,129.876,63.88,116.827,96.137,155.098,132.827,65.415,12.58,69.456,44.07
147.73,111.419,60.308,101.964,89.9,30.515,-5.813,63.688,47.854,95.614,8.207,100.123,58.569,106.409,53.374
150.476,55.418,18.962,88.763,7.654,129.604,85.811,15.607,139.711,94.963,-17.397,79.019,-6.269,106.733,42.662
24.812,140.924,89.139,-3.129,5.814,48.27,180.617,86.169,71.085,-28.659,6.083,-15.643,137.518,136.267,122.0
34.112,106.825,78.266,68.767,134.208,53.689,116.398,40.412,39.241,16.09,8.695,129.613,87.735,129.906,-13.079
47.142,62.161,20.704,-3.882,31.018,79.562,155.464,34.904,54.679,-19.592,47.336,11.359,22.562,18.896,-8.697
170.247,1.575,45.821,28.363,44.619,120.734,75.876,45.257,82.005,44.015,106.804,0.511,124.331,69.132,16.786
105.365,172.667,121.269,-3.166,81.332,5.42,58.297,120.537,110.212,-34.427,64.995,104.19,122.432,61.892,77.669
145.743,109.758,131.171,8.066,85.153,191.386,19.209,55.378,115.13,-8.323,28.32,31.567,2.162,128.937,14.345
155.492,127.029,50.083,93.714,89.117,91.555,15.014,28.442,70.582,158.733,81.132,63.487,110.295,108.141,75.94
61.966,29.907,113.187,2.872,72.178,167.828,61.902,45.613,69.456,101.543,67.006,86.596,-21.091,17.972,8.751
54.135,94.779,29.529,50.798,143.735,188.35,159.734,105.765,40.672,-23.697,110.992,52.019,41.53,111.601,29.343
31.083,112.121,49.525,-28.185,12.475,3.981,143.91,27.771,47.006,116.204,29.456,58.436,114.133,125.797,45.279
19.572,51.659,72.487,29.368,122.004,96.421,67.083,64.571,59.067,151.563,4.952,115.28,75.72,17.928,86.13
26.094,66.751,25.867,-23.989,15.152,144.688,17.405,64.321,68.646,57.54,90.721,67.2,-9.304,65.394,110.544
52.375,165.09,57.383,45.435,23.565,33.962,141.619,25.696,91.511,163.422,79.824,106.063,2.931,39.197,72.316
130.585,80.814,122.665,2.387,93.739,86.543,138.776,8.052,22.523,7.153,115.809,64.435,-28.315,39.562,19.826
136.134,170.178,61.33,33.868,42.557,59.552,89.684,31.836,81.817,146.313,37.569,122.913,62.536,134.628,101.127
53.411,73.171,122.576,5.358,57.722,152.822,127.276,60.596,52.871,10.424,134.367,6.975,92.64,119.464,-20.622
87.393,70.628,57.386,95.161,122.171,97.015,9.785,61.024,116.636,115.877,128.93,78.436,115.666,87.436,41.53
95.454,15.241,33.262,20.357,130.288,99.063,56.498,29.305,124.052,140.771,102.05,35.72,113.662,96.563,116.024
128.154,107.978,80.332,98.141,43.056,183.316,178.658,11.329,59.89,45.741,-20.548,47.402,57.58,71.766,26.851
62.915,107.268,132.767,-20.623,140.842,175.419,166.524,30.547,16.035,156.819,40.323,105.14,23.416,16.889,-3.103
90.408,167.249,127.353,-12.961,38.676,129.729,87.825,16.392,67.896,68.718,23.538,-15.556,115.145,22.728,4.778
2.177,-2.007,92.113,15.278,76.273,47.272,91.549,59.007,29.93,95.272,68.557,-11.502,33.046,62.713,101.087
12.562,16.989,127.109,85.397,16.01,55.486,121.046,5.443,79.498,-2.849,-3.967,71.349,130.428,19.17,108.38
169.691,116.336,123.597,46.579,122.283,168.319,-5.675,74.794,52.891,11.274,118.714,-30.308,-17.306,70.009,62.871
169.563,139.165,118.299,11.11,10.06,55.323,48.174,59.325,104.536,47.837,71.385,115.719,134.279,45.079,108.933
137.461,51.152,54.625,39.406,28.229,16.485,105.34,110.86,43.322,77.882,83.819,72.237,11.699,82.432,14.87
150.63,35.49,93.811,-9.575,143.622,104.482,52.172,20.146,76.625,-10.899,37.44,-36.243,6.524,103.17,124.997
72.901,79.374,23.815,79.313,72.776,16.817,-3.106,91.059,113.875,99.63,-3.76,74.839,133.994,28.921,118.118
158.791,94.8,105.179,100.748,71.408,11.181,53.242,25.203,80.188,39.122,66.257,-6.771,0.309,25.806,114.25
132.569,11.108,51.093,64.107,74.812,15.885,42.412,20.646,13.623,-16.028,117.636,3.954,136.225,45.928,92.996
111.194,37.853,37.427,107.184,15.695,144.445,146.615,36.693,102.939,-35.085,51.204,57.049,119.52,71.998,50.041
129.809,111.947,88.674,68.515,9.519,77.122,126.258,107.972,103.997,-1.965,-1.832,-30.224,80.289,124.691,67.217
146.474,43.214,113.297,101.15,58.174,-9.953,93.728,76.056,80.434,-11.144,13.017,105.732,-10.604,47.985,97.878
28.666,145.568,64.227,104.838,115.241,-17.504,138.191,74.795,87.025,164.688,67.877,-39.342,-22.421,74.298,72.842
25.689,17.082,82.755,-21.866,29.813,25.546,114.364,56.824,73.669,37.076,75.743,-33.737,117.451,137.127,8.144
140.496,54.965,120.036,54.192,84.492,13.531,-4.992,65.867,108.583,3.715,30.201,-5.364,-5.336,19.253,61.513
125.34,90.574,61.979,45.26,37.386,41.543,55.755,5.97,37.91,148.173,16.658,73.94,19.835,32.09,60.755
139.42,58.987,103.872,4.884,69.342,-15.422,65.17,90.182,107.578,159.633,30.949,-23.193,72.55,83.085,65.686
31.112,163.676,97.457,-21.754,53.423,28.389,142.711,106.8,113.668,44.478,117.192,70.956,-20.159,124.014,88.278
58.823,107.776,30.936,113.356,97.68,-16.852,105.902,78.096,33.917,125.658,155.68,67.978,-3.869,104.102,60.482
82.89,100.488,84.35,108.998,82.112,37.879,10.183,96.297,97.185,70.289,114.831,47.025,135.275,109.181,131.943
18.49,100.35,99.646,-10.766,55.637,124.911,3.729,71.723,104.729,-15.954,105.512,65.042,94.967,113.827,94.516
46.883,42.03,55.442,37.63,114.538,37.357,151.337,98.818,31.741,44.73,74.575,111.893,25.156,120.029,44.451
