Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
6.158,106.438,91.985,124.022,126.168,114.643,94.527,84.315,-24.324,158.169
29.241,62.839,133.36,60.989,105.46,99.001,81.637,109.874,9.059,43.202
29.689,63.237,-10.162,164.321,117.661,131.165,33.451,68.295,42.346,131.421
30.215,112.862,81.069,139.865,73.445,71.096,9.792,-18.789,10.73,10.239
72.313,89.441,17.807,41.894,110.448,123.522,-9.157,14.231,64.94,150.561
84.95,100.532,81.72,118.815,-13.301,72.461,35.49,-26.217,-7.648,181.034
36.178,120.564,123.46,102.052,132.423,88.715,94.263,23.693,-31.302,63.871
27.134,39.912,114.58,100.096,126.317,91.461,40.855,94.872,89.341,-5.088
24.548,118.449,128.787,135.63,34.905,65.664,25.333,79.81,3.422,96.835
1.224,78.127,143.338,143.484,-24.119,119.112,94.779,-42.706,76.452,74.854
68.16,119.801,-19.898,113.536,123.611,91.183,105.752,-14.854,43.006,162.675
76.86,157.002,176.782,85.067,-29.093,83.637,-1.97,-33.28,23.276,137.799
69.204,57.275,86.133,55.359,-16.403,81.358,13.032,119.778,-15.925,5.699
23.598,86.451,120.133,163.577,122.282,80.22,13.451,92.176,90.728,15.412
69.245,129.239,53.524,46.771,98.022,126.422,-2.682,57.055,-33.251,-6.034
46.641,160.346,141.738,57.383,31.91,97.461,76.344,90.649,21.295,94.56
33.118,70.199,161.85,130.755,56.446,79.817,18.862,53.246,114.5,57.298
68.187,114.518,52.584,33.009,-16.43,116.476,102.995,14.498,35.324,127.372
119.311,121.482,45.074,98.234,30.428,134.059,108.334,93.948,59.319,69.364
6.666,143.315,159.222,100.734,55.472,60.558,14.202,99.258,113.914,131.336
65.839,131.058,-27.288,156.165,142.345,107.142,38.613,-44.134,51.954,44.62
17.151,93.02,153.172,98.263,-26.705,78.993,112.356,-35.731,-34.353,63.567
79.486,95.079,97.125,121.141,99.86,87.476,86.077,-43.061,74.323,111.486
91.096,54.689,-44.808,60.285,82.342,75.476,46.706,119.658,103.961,60.403
100.516,134.826,22.15,121.727,-8.42,112.813,8.034,81.231,98.944,131.347
41.595,103.96,163.407,55.409,86.946,59.518,-5.652,-35.669,-24.806,68.245
48.656,168.189,43.3,156.576,120.899,108.75,22.372,75.09,-26.996,2.82
21.196,122.959,2.014,104.721,-27.701,97.858,73.981,44.507,90.176,174.461
78.908,77.409,56.854,60.226,34.979,101.879,40.509,-23.848,39.463,36.08
19.659,62.368,76.918,158.728,44.714,130.733,57.966,59.879,3.054,-7.774
23.895,102.114,136.776,118.726,64.786,54.296,75.685,5.855,92.105,142.751
33.254,97.387,0.224,80.025,57.183,85.445,10.366,-6.244,34.374,12.022
110.775,96.143,154.0,125.109,53.8,70.977,-7.492,-15.358,-7.154,134.121
71.06,42.48,60.712,146.133,148.426,66.641,52.802,117.923,34.332,109.615
114.64,38.999,102.215,30.939,144.166,90.053,11.255,55.434,-29.575,131.622
57.972,162.93,33.192,55.851,131.62,58.058,0.107,85.076,109.671,97.633
114.143,54.668,84.804,64.958,5.37,134.082,4.363,65.348,94.179,108.64
45.548,148.563,-36.38,124.779,107.663,76.77,106.313,-35.537,39.447,-2.875
78.113,106.624,-25.916,32.613,46.68,105.578,-1.837,8.153,111.21,28.146
42.806,96.574,-24.642,58.357,-31.075,55.416,36.04,105.945,105.114,151.604
48.797,93.715,172.244,60.338,120.068,83.556,61.06,-8.412,9.922,74.772
115.449,81.95,118.341,151.337,130.056,135.208,35.038,100.264,100.72,65.279
55.721,102.84,131.176,49.125,73.992,129.213,-4.971,79.341,94.963,46.913
82.869,46.688,2.719,31.957,155.448,66.499,80.392,18.347,0.19,13.302
33.112,111.236,2.779,87.542,106.319,113.976,27.23,14.835,17.634,60.977
116.28,38.483,89.455,164.197,61.599,132.494,101.386,11.433,53.261,-7.39
99.157,88.316,9.901,157.938,16.307,66.838,11.661,18.477,45.911,174.876
23.009,121.097,123.014,70.021,73.11,122.714,72.777,-10.887,-32.506,75.254
74.052,167.568,118.215,51.284,115.689,98.981,90.228,-4.377,97.386,48.8
85.621,129.884,12.913,158.537,-4.497,101.737,91.687,65.432,101.72,82.116
48.791,58.5,149.306,149.124,-11.474,122.475,50.531,-33.63,-12.113,3.491
105.233,154.913,-2.16,41.2,121.08,74.261,109.435,112.851,100.558,139.486
3.806,154.898,51.557,134.737,131.094,97.776,80.956,-43.633,49.96,98.304
31.998,51.973,143.527,57.767,67.94,127.575,39.474,48.164,25.773,158.876
88.005,135.336,149.178,49.381,73.121,96.507,56.543,35.741,-4.661,45.463
36.639,130.427,43.96,108.861,-18.553,82.444,11.743,21.504,26.127,32.582
57.143,145.951,-9.913,56.594,11.026,116.572,75.603,107.067,69.959,65.141
92.351,137.63,-10.889,87.953,-18.082,109.521,-9.611,75.339,45.445,78.174
65.486,108.642,141.886,109.805,11.76,89.651,3.879,56.922,107.369,77.988
36.685,147.405,-25.429,41.219,150.286,100.625,94.642,2.286,-19.259,174.811
54.726,153.513,113.339,77.982,94.028,88.927,64.63,95.962,18.207,83.794
15.732,71.288,19.612,68.866,91.749,64.587,47.204,12.485,24.022,162.38
10.362,139.079,74.647,134.111,-21.127,73.087,25.993,90.375,-34.697,95.409
103.165,46.722,1.052,96.26,148.834,76.261,21.605,80.668,41.486,168.953
99.072,132.079,56.54,107.964,146.635,57.389,13.596,30.592,-27.558,46.405
20.433,47.481,69.261,33.383,114.808,130.509,20.819,23.097,61.629,123.736
23.114,44.274,176.708,34.379,-27.304,120.295,84.139,6.233,65.594,128.267
34.005,87.776,97.308,96.349,31.355,118.399,85.303,114.288,77.037,87.648
39.131,93.553,-17.292,102.302,67.789,61.662,30.01,5.491,10.913,17.007
54.724,69.049,100.565,47.06,90.82,50.804,83.102,-37.476,33.027,168.463
32.043,131.045,122.957,56.734,32.316,53.658,42.205,111.95,29.483,80.435
85.624,135.919,116.768,47.506,67.944,121.602,11.089,100.137,46.951,102.093
15.605,119.395,136.77,54.116,45.398,102.357,112.712,73.479,105.592,49.084
109.065,83.079,-29.897,128.068,38.245,114.568,62.896,33.75,113.562,79.876
103.48,162.158,182.027,128.848,18.148,63.324,49.82,13.101,84.537,140.849
17.229,101.675,18.23,85.328,156.788,120.456,51.56,74.562,72.787,57.135
11.67,44.072,161.373,128.574,-12.363,51.31,42.421,-24.208,47.911,79.429
67.14,149.478,182.357,151.781,120.349,96.763,9.913,28.543,22.078,126.954
24.226,101.102,167.815,99.978,52.203,92.858,112.203,-37.885,97.36,110.277
88.002,151.848,16.242,151.878,131.685,51.866,52.216,97.193,-38.955,120.96
3.948,40.612,-14.93,76.105,153.271,48.814,81.805,93.044,114.232,3.362
115.891,82.5,-25.092,138.906,-17.103,81.109,58.233,52.634,-27.448,158.699
10.104,99.178,157.126,39.15,142.821,109.011,37.344,50.535,-31.317,101.02
58.048,119.595,8.662,58.662,70.26,121.273,6.723,-29.973,1.718,-4.139
95.294,164.86,28.519,131.297,150.226,83.823,96.802,103.139,50.746,56.394
109.743,141.176,143.063,129.465,-3.261,119.022,68.137,33.143,6.62,151.69
24.677,106.03,-23.801,65.314,48.611,60.305,69.69,-18.494,-14.413,23.33
22.808,127.792,51.548,82.599,85.887,106.302,47.027,54.442,114.939,154.244
89.747,56.24,-4.286,35.36,22.267,79.269,16.614,72.728,-24.007,51.794
37.119,74.22,68.764,60.215,13.076,74.92,47.249,41.476,-17.317,56.189
32.905,134.522,37.929,53.736,108.633,98.065,-7.607,91.996,-17.831,7.93
48.948,164.808,-9.838,119.074,-5.358,58.979,77.275,-46.132,95.684,14.759
20.67,57.874,46.674,66.15,17.754,53.184,92.008,96.822,-5.534,69.669
28.228,67.029,32.344,34.178,84.403,84.776,93.846,95.342,-15.053,-3.6
19.054,116.538,164.138,88.09,87.904,107.298,101.858,-33.167,47.679,124.741
110.867,129.583,-17.137,159.665,12.55,106.706,0.266,-22.573,25.005,21.259
85.036,51.46,102.813,149.37,80.253,115.907,63.685,5.675,12.388,115.146
84.694,155.097,123.926,36.559,7.585,116.176,80.781,-35.98,79.373,173.649
69.269,118.387,149.046,58.301,90.257,57.419,49.05,-26.476,-1.153,105.122
72.032,165.562,108.854,110.192,134.522,124.332,61.75,105.903,94.005,157.647
11.692,67.381,-19.66,59.479,5.712,77.889,79.309,-47.696,-7.965,19.214
113.563,143.383,161.94,101.626,27.491,105.071,82.76,100.546,17.288,37.992
88.483,160.799,178.838,154.114,-16.315,71.277,76.129,84.436,41.702,143.092
50.428,44.929,57.287,38.697,126.704,112.377,64.356,79.789,63.686,84.811
40.581,98.629,124.22,92.642,-23.055,116.311,108.895,90.0,84.979,27.232
95.877,156.145,137.459,157.251,134.691,70.673,104.093,4.002,23.377,166.773
88.284,164.259,31.044,155.782,3.969,61.521,34.011,12.076,59.61,79.156
71.504,77.687,1.076,93.066,151.315,130.093,52.568,-20.057,66.519,82.873
103.794,125.13,-9.241,31.551,7.915,117.431,6.233,16.176,58.231,172.934
41.432,79.516,133.522,100.753,116.621,74.063,109.828,10.869,-30.184,50.954
41.12,75.7,141.736,128.113,24.704,109.081,45.468,41.082,37.774,169.562
36.357,114.181,-6.889,163.932,9.406,66.34,-3.95,-26.131,53.99,172.168
78.606,68.502,179.76,84.076,96.801,65.475,77.861,35.636,29.947,126.968
60.434,90.97,145.77,164.334,105.98,116.227,23.911,20.854,36.141,165.64
2.696,85.097,92.561,76.11,81.065,61.59,-6.454,71.775,10.286,178.663
22.703,127.266,93.238,132.743,-22.675,121.531,13.684,52.685,-14.228,84.223
67.375,65.107,153.81,52.068,110.707,100.248,14.922,56.773,75.851,-11.048
19.119,131.681,113.107,164.12,19.387,84.435,99.759,104.584,64.343,164.268
76.804,72.899,96.5,99.681,40.252,112.655,91.179,79.371,2.947,87.898
1.673,122.495,16.013,91.548,97.188,61.532,-7.763,-24.39,34.064,167.041
109.933,57.891,25.294,42.593,28.632,101.526,26.188,17.339,81.38,155.603
51.864,124.65,-38.387,160.618,0.376,94.583,50.147,32.337,-20.631,69.457
76.451,92.824,-30.644,73.804,104.107,125.71,89.713,103.883,34.906,65.716
93.585,165.864,-35.904,93.579,-10.137,55.6,32.925,2.551,33.229,132.032
87.617,130.833,176.239,157.737,118.927,91.867,107.383,-24.83,55.921,130.452
116.107,69.328,85.689,42.902,71.438,133.819,73.578,36.715,-36.36,130.832
103.087,55.2,118.889,108.862,122.143,47.991,37.636,20.535,24.485,7.942
60.113,59.38,75.285,38.877,78.239,85.479,3.038,-49.309,11.654,148.541
25.632,60.801,61.034,166.118,41.729,125.169,15.146,-11.35,8.192,11.863
5.104,104.804,128.888,70.083,142.972,60.791,100.354,96.006,-24.687,58.826
33.414,52.698,-17.72,55.358,143.189,105.54,61.413,82.406,27.559,73.765
30.939,123.416,163.587,39.247,115.101,69.61,88.477,-2.883,91.325,141.71
90.074,167.418,154.491,81.985,4.688,83.751,23.613,70.429,103.153,167.241
10.994,51.134,137.252,44.915,73.925,117.415,111.247,62.471,1.659,101.413
16.089,131.477,-7.585,67.318,81.54,75.12,107.682,27.41,83.535,61.879
98.543,72.016,40.973,164.786,38.549,126.766,33.753,41.619,17.14,18.398
104.26,42.849,-12.097,71.583,72.656,134.189,83.014,6.92,17.652,0.979
104.671,84.065,182.248,65.519,64.659,49.737,86.61,69.436,-32.861,-11.001
80.25,81.698,132.427,49.469,-5.65,88.588,85.787,108.519,95.263,56.533
118.68,100.803,167.766,71.169,-23.905,84.899,30.62,14.173,19.058,86.736
57.888,163.784,9.044,61.615,110.064,51.82,65.564,-10.525,90.033,169.161
42.579,94.186,37.742,77.195,57.563,121.813,-9.55,53.341,51.679,111.016
111.33,139.754,164.013,127.946,34.973,87.536,93.915,47.909,109.048,15.435
89.189,107.675,-23.198,133.722,70.102,80.564,67.492,20.524,96.873,27.965
41.353,123.919,31.811,102.793,-2.477,66.97,33.473,-48.969,68.322,48.3
76.289,41.921,107.216,101.496,37.634,127.983,55.009,100.428,112.432,25.55
51.191,75.097,179.754,47.865,151.819,74.097,101.471,91.783,-12.277,20.065
-0.009,101.848,82.987,121.16,78.743,72.468,73.331,2.112,65.099,46.755
29.083,167.612,28.243,55.109,-21.984,103.997,21.974,69.811,-23.855,101.641
19.809,118.158,-25.17,47.094,16.863,86.548,90.048,28.057,-0.551,123.559
41.084,53.609,126.558,135.382,93.885,101.149,75.237,-15.397,25.606,112.071
37.292,85.533,-21.669,156.773,152.31,49.23,108.495,22.047,115.884,-7.237
5.851,160.139,7.988,151.281,-24.501,89.318,26.282,52.216,77.542,162.346
96.955,112.778,167.289,37.4,80.123,134.149,15.182,20.89,-24.934,106.023
17.649,130.101,128.869,128.823,54.026,125.84,21.238,-10.032,-3.8,153.34
3.018,40.901,-44.293,113.23,152.407,70.411,-1.261,-23.251,-34.853,23.104
91.251,86.524,74.707,104.672,104.783,66.682,48.526,63.808,-14.337,152.761
34.932,113.596,-0.744,136.866,29.62,58.291,65.104,45.16,57.487,27.89
67.073,124.429,143.63,59.082,51.556,124.194,92.116,99.47,-7.181,81.302
56.977,80.359,179.356,103.37,73.55,125.331,15.336,104.906,-39.802,124.961
106.479,112.215,42.381,66.292,147.844,61.201,105.426,82.272,93.988,124.894
12.579,67.986,-21.798,32.028,0.278,110.909,72.333,-43.598,2.495,179.206
46.09,88.817,-33.434,62.073,156.244,54.161,30.161,68.871,-10.208,68.693
115.096,108.777,-8.354,147.06,14.327,128.938,106.77,105.072,55.903,125.633
19.246,74.11,49.292,53.821,57.863,101.556,114.316,73.465,62.492,173.212
119.26,82.62,-10.574,55.647,68.246,125.397,67.906,-44.069,-33.814,14.871
118.319,60.76,41.331,91.339,109.897,87.995,49.216,-24.999,39.745,107.058
25.351,107.9,158.986,34.72,-21.694,128.593,13.528,77.999,17.703,132.193
99.048,82.828,138.836,111.337,-19.419,81.127,-7.768,90.305,9.816,30.981
0.304,90.02,-41.529,75.251,80.895,120.979,74.654,-15.115,29.291,42.653
86.699,111.567,117.209,99.138,77.513,71.991,73.626,4.312,-22.175,115.827
111.847,131.302,-11.277,165.023,105.452,90.504,57.199,59.852,59.294,1.192
110.817,43.622,139.759,79.449,58.456,75.563,11.199,-20.617,107.165,178.869
0.644,102.574,103.702,56.47,-26.599,123.065,108.958,-10.185,117.609,145.198
46.311,149.18,173.771,111.62,78.863,125.833,65.375,104.161,51.733,20.479
103.921,45.006,71.31,135.301,147.734,133.776,47.101,117.878,66.678,156.531
111.748,62.489,159.082,66.865,74.056,111.668,12.496,16.267,102.752,53.448
113.88,136.887,169.537,95.192,10.326,121.258,92.053,-39.147,13.102,95.369
60.779,104.791,-16.302,144.094,68.014,86.984,102.387,-1.133,39.56,33.199
57.897,141.565,59.384,45.397,-2.895,61.027,23.439,72.537,103.643,34.137
61.494,70.208,94.332,62.631,108.949,69.794,9.285,17.05,116.657,144.394
-2.488,126.044,97.071,97.578,108.373,66.856,12.098,-28.556,111.881,100.302
81.392,67.203,152.333,116.624,108.031,134.194,22.929,94.625,89.233,178.96
68.714,73.636,60.812,83.858,132.107,88.116,103.406,57.389,-13.714,171.326
117.203,139.944,6.765,76.767,154.535,68.172,59.546,117.858,-26.048,133.734
60.694,163.722,140.85,134.947,-18.433,48.189,68.956,-26.577,60.971,64.179
10.968,117.357,50.815,161.637,27.355,95.697,106.389,-17.117,67.36,67.578
73.881,133.832,55.638,46.223,4.702,128.843,31.459,7.211,40.424,57.697
42.888,84.499,102.057,64.277,-6.619,135.082,22.868,102.967,-18.912,141.193
65.678,95.011,-25.391,164.501,38.536,76.762,91.692,-23.733,1.334,46.536
60.511,127.43,-9.602,83.011,118.969,111.083,104.789,23.973,-36.324,172.231
-1.792,134.498,146.486,77.569,-7.025,93.018,77.997,-43.721,42.456,43.591
51.767,73.042,98.899,149.409,107.345,80.952,37.149,-11.167,-34.547,170.92
42.528,93.52,4.652,126.417,68.069,74.501,-3.627,-30.949,12.747,154.202
85.031,54.655,52.059,74.901,42.107,88.938,0.726,39.558,-31.475,6.528
98.057,93.482,183.244,98.081,-18.139,69.978,102.81,75.943,15.007,13.407
71.506,158.835,138.986,104.187,149.476,68.147,-2.742,-13.01,-20.97,122.754
13.405,68.443,36.799,113.936,103.156,60.005,111.385,46.191,-28.599,105.296
49.568,146.68,-5.234,113.737,-29.395,132.872,51.639,-39.437,77.603,108.552
11.941,60.118,2.25,42.72,69.333,89.384,11.498,74.272,74.022,170.234
105.055,164.037,166.865,39.969,-25.614,67.399,39.355,114.624,-2.214,74.044
40.669,139.033,-31.773,49.207,118.972,130.866,-7.229,31.983,114.15,55.795
4.186,125.008,99.779,38.383,41.291,71.546,108.234,3.146,-22.107,110.116
113.757,68.162,138.074,58.278,8.385,90.247,80.344,-4.938,68.541,124.26
87.268,146.71,116.433,51.201,-19.981,90.334,98.657,58.701,27.73,71.484
10.649,124.551,114.56,136.345,43.637,65.239,48.839,119.787,58.23,25.547
9.628,117.875,132.513,150.4,52.1,128.454,112.085,-38.967,-25.514,35.994
89.776,125.645,40.713,92.616,91.405,50.555,77.139,120.844,16.052,171.526
25.193,43.114,167.072,125.386,8.681,131.141,96.823,51.816,61.41,45.026
114.643,84.564,-38.794,38.165,7.58,86.504,49.634,29.762,58.571,22.559
64.776,44.721,103.179,73.686,153.029,129.856,18.544,21.135,42.53,11.875
111.067,97.004,10.108,129.99,105.979,91.82,39.737,-15.23,31.747,55.988
82.506,139.707,89.927,72.217,88.565,106.109,47.479,41.023,-28.823,171.24
74.619,157.741,75.112,131.457,112.295,89.285,6.596,61.242,77.4,50.922
15.929,161.053,123.122,103.56,123.411,132.363,96.593,95.442,89.908,102.678
4.104,157.847,149.876,95.205,-7.15,91.95,35.184,-16.196,90.911,85.428
68.701,109.616,-2.547,105.431,92.062,91.292,91.461,57.89,-16.899,149.099
24.847,139.131,57.144,107.622,132.765,78.348,63.208,-1.805,54.143,48.768
34.086,151.386,143.349,118.499,91.164,107.882,3.982,-10.715,49.925,85.844
87.385,91.694,97.138,131.996,66.904,105.531,4.036,13.456,23.391,80.922
39.508,154.103,41.169,84.461,-3.773,55.063,24.29,62.386,-35.683,87.657
80.382,71.462,121.934,93.86,116.936,100.678,42.554,77.958,14.856,5.014
25.839,80.795,126.083,52.726,129.597,105.512,55.695,-22.228,83.387,70.626
21.617,160.815,137.854,71.145,-27.57,111.294,-2.935,32.268,117.443,131.337
32.736,111.782,16.263,129.631,114.768,123.493,85.558,84.569,60.929,157.027
66.231,37.788,151.727,141.075,33.302,74.768,104.828,72.946,54.806,9.503
17.788,135.048,27.72,112.874,107.966,128.174,-6.693,-37.244,12.064,55.049
41.966,55.482,45.865,32.733,120.296,56.785,51.399,-48.202,86.601,94.176
70.2,119.352,92.897,39.926,88.081,50.198,40.115,60.226,95.499,-2.146
1.188,77.682,68.554,47.086,6.132,68.365,11.871,108.66,-0.001,157.995
77.668,99.198,-16.327,94.859,51.234,101.474,14.837,80.107,-32.979,-3.353
70.539,151.952,92.043,137.354,11.325,67.893,10.494,17.535,28.261,71.33
21.348,120.763,82.67,57.787,127.459,96.944,33.309,29.668,53.396,79.941
46.374,75.635,-6.857,69.771,76.15,82.926,15.074,23.408,113.929,30.494
26.019,99.859,-18.466,157.066,38.086,98.889,30.908,69.478,56.385,58.878
109.469,135.316,4.436,74.591,70.151,107.249,94.478,37.638,75.975,101.542
22.007,58.098,98.258,137.005,100.777,66.502,27.415,-19.834,11.246,1.82
28.92,100.818,78.541,134.944,57.06,52.618,88.318,24.091,64.295,36.916
80.456,164.749,5.768,57.926,129.48,112.68,16.026,45.07,7.649,-10.768
21.032,146.954,119.705,30.956,47.541,127.263,34.631,90.193,33.164,132.801
113.2,121.155,106.003,75.1,30.761,50.305,18.761,35.063,-36.475,167.877
111.667,90.151,-37.055,46.476,123.627,111.057,103.436,80.769,61.707,76.338
71.405,131.225,34.471,122.005,137.74,77.126,85.658,74.222,27.672,133.657
60.477,60.72,-39.883,94.919,42.128,134.302,50.421,54.985,89.75,57.391
93.407,89.385,160.883,40.971,-11.608,94.575,58.015,86.535,1.594,71.563
-2.531,50.734,154.467,31.674,-25.774,81.405,108.318,21.444,-36.898,44.225
44.413,66.305,-2.718,31.741,-24.434,82.713,100.548,-26.105,32.352,75.81
-1.12,89.977,178.274,86.749,149.716,56.188,63.1,81.744,83.101,163.053
62.564,148.23,81.131,159.168,42.994,51.084,30.109,-38.946,82.665,106.865
106.507,110.159,-12.763,142.876,42.557,66.343,105.841,38.804,90.519,102.895
92.298,61.708,139.631,64.193,82.689,57.342,-1.923,-30.279,62.759,26.451
20.419,106.888,66.205,86.87,68.326,117.876,92.763,-34.993,23.709,70.072
86.919,103.332,162.347,125.296,18.315,106.51,0.46,-19.196,85.093,182.591
120.248,58.982,176.729,160.736,96.353,114.832,59.336,15.287,-36.516,-1.679
96.78,120.394,153.014,92.584,89.679,83.784,57.745,67.642,102.881,143.121
52.112,135.497,43.48,69.524,16.851,93.824,75.919,80.345,-20.496,7.08
12.926,105.726,41.997,145.813,3.546,51.041,32.386,-23.669,13.36,111.644
96.444,87.573,98.996,122.816,73.48,102.657,50.745,-5.507,-35.374,117.489
50.85,144.647,119.973,94.603,145.272,49.007,102.434,65.505,-29.576,167.265
61.144,144.21,6.91,116.997,150.98,64.727,-4.091,46.255,-4.456,-1.441
113.14,104.661,132.422,131.172,11.78,105.974,95.213,101.631,93.15,7.967
76.292,64.668,-24.76,146.145,41.904,61.289,26.596,-36.477,19.255,70.692
16.039,79.83,59.635,114.963,91.859,86.609,47.426,-5.146,81.374,163.712
16.739,38.169,-25.298,52.177,12.585,122.248,2.8,120.858,12.166,172.23
-0.72,166.26,36.836,128.742,-8.3,54.042,112.063,7.446,30.579,135.772
118.742,85.934,150.562,138.393,151.78,74.782,-8.583,-8.313,75.852,56.466
107.05,129.368,41.211,100.028,6.79,52.36,86.624,-6.512,32.313,77.389
96.208,112.895,-35.483,86.988,142.934,54.215,11.938,30.404,-35.148,64.026
111.07,82.782,127.44,137.171,63.081,94.525,-0.908,-25.012,12.87,167.748
94.641,109.061,-7.615,32.911,8.204,113.037,60.508,28.522,96.525,-1.406
12.732,134.933,2.141,154.391,152.671,76.268,113.897,-35.594,75.39,120.03
18.38,149.844,150.509,57.798,79.727,68.055,103.717,-29.737,69.25,158.374
62.18,165.013,58.78,132.716,75.764,80.674,75.15,55.423,40.254,103.978
118.445,149.866,-1.305,95.629,142.095,102.798,22.07,81.39,33.195,51.638
68.816,113.521,24.939,85.889,44.305,125.754,81.852,47.377,-33.565,64.927
33.373,48.309,111.5,33.836,48.261,122.856,13.159,37.282,92.53,22.155
