Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
23.642,46.089,133.803,101.904,138.072,184.296,38.645,124.837,90.163,72.781,81.419,111.094,159.472,126.996,92.44
106.347,106.073,-4.491,17.058,59.211,77.693,132.025,45.112,23.185,29.853,112.232,33.48,41.572,89.604,98.176
109.289,107.072,99.863,106.279,131.559,138.324,169.129,159.637,157.24,50.392,110.06,39.12,50.578,73.909,51.176
166.005,123.077,47.909,135.201,75.044,150.868,127.347,156.246,32.602,31.739,46.686,124.313,138.878,131.101,37.18
-6.334,90.295,-49.087,39.523,22.635,31.495,158.89,61.644,88.691,43.32,79.325,116.324,94.274,94.556,27.349
23.79,100.406,153.975,28.385,78.835,34.443,66.302,163.234,148.722,85.342,57.088,89.779,106.207,92.291,91.817
58.524,83.326,151.85,84.102,7.868,145.876,117.835,84.531,79.363,34.008,89.709,109.546,12.616,29.538,-9.834
159.812,34.014,-49.711,105.04,170.019,150.089,112.419,71.111,91.45,24.443,71.254,55.271,124.331,140.531,102.092
110.966,40.351,-1.022,70.72,143.506,188.886,102.373,152.717,87.243,42.4,19.79,66.77,-7.752,151.514,34.746
50.056,59.015,121.244,19.853,101.636,156.266,128.61,108.965,174.395,42.792,31.216,16.826,171.237,26.925,73.894
124.033,38.406,95.375,23.635,178.23,19.152,75.913,35.413,-6.674,51.577,110.685,119.871,35.842,65.501,52.347
35.803,50.966,9.106,67.745,55.074,185.013,15.745,92.025,172.405,102.559,50.755,70.957,31.406,145.18,-6.695
177.996,11.658,137.399,55.765,154.156,172.048,86.285,42.353,84.213,55.145,83.361,40.092,32.515,85.255,38.508
166.376,90.159,12.33,135.551,45.205,88.692,151.052,104.314,-12.573,71.291,82.754,58.249,27.583,109.716,69.357
101.517,-3.025,6.737,36.459,158.117,80.641,136.663,79.82,32.406,81.331,28.75,104.285,35.008,34.007,21.936
129.925,140.88,-5.368,46.812,92.562,107.313,99.268,60.451,178.988,18.589,98.414,38.048,17.365,107.039,83.583
-8.188,133.564,118.962,63.834,104.959,109.985,17.639,138.147,12.003,19.895,94.679,35.068,129.335,107.41,44.677
36.964,-11.033,-29.365,50.126,122.755,60.715,23.452,76.579,-21.484,56.014,51.426,62.455,56.654,113.405,62.802
148.879,76.909,-44.917,60.128,60.155,114.041,114.269,40.574,-28.616,15.232,106.779,81.987,184.676,109.622,12.547
-16.64,5.448,137.395,70.2,9.282,172.891,143.105,119.845,39.897,85.471,70.894,58.366,132.186,122.658,52.973
52.521,40.428,132.636,68.817,13.652,97.948,15.607,68.001,128.259,65.584,103.269,69.203,153.054,70.257,88.054
178.828,23.115,88.805,42.393,-11.736,67.051,87.226,39.315,45.179,95.332,115.444,52.655,128.813,44.572,59.727
176.247,-11.009,-7.09,135.049,-12.161,23.668,46.58,57.897,149.407,83.213,92.906,67.146,59.665,24.731,-7.892
170.096,7.863,61.651,74.1,187.058,174.464,13.046,44.594,42.63,81.874,27.163,99.508,146.438,73.465,17.778
77.964,76.444,-26.461,127.777,42.065,67.753,106.711,101.588,168.159,34.968,38.138,19.127,83.675,12.334,26.035
104.511,124.52,52.68,103.085,49.76,154.64,155.033,151.451,95.685,72.92,121.182,32.5,42.055,36.117,65.856
87.19,32.502,1.522,56.264,128.225,123.488,148.954,152.245,160.659,62.657,87.286,27.162,65.359,139.633,36.33
144.619,104.667,115.566,82.366,88.708,61.547,35.903,98.56,121.739,63.746,26.25,105.775,186.881,63.488,101.391
85.138,46.961,-11.937,10.095,108.586,178.515,165.153,95.771,0.005,60.375,34.013,82.062,145.464,22.021,45.163
152.017,123.611,97.512,28.149,146.91,25.461,112.915,98.291,-34.545,95.312,82.211,109.135,59.761,53.517,-4.753
117.409,98.951,-21.361,40.81,100.426,33.12,80.866,159.318,107.422,52.734,36.772,15.514,104.216,123.308,0.208
50.687,36.055,-9.882,103.086,130.386,145.46,165.0,59.965,-12.124,16.952,88.609,17.289,70.155,148.164,7.542
35.955,115.356,0.347,34.791,67.94,70.607,152.872,158.934,62.222,55.704,106.684,115.055,-12.878,126.127,-18.025
99.884,66.407,96.175,130.206,1.487,136.186,36.825,56.314,95.568,42.262,100.234,21.812,52.842,19.217,-9.992
87.89,86.597,78.044,121.979,54.028,124.234,147.597,71.782,101.236,31.872,84.453,108.412,63.739,145.6,68.721
22.731,0.238,98.074,112.686,86.746,56.77,136.989,143.236,135.143,72.805,122.428,126.457,4.579,142.785,102.843
-4.206,119.734,26.154,39.62,135.462,35.904,111.229,111.93,81.072,22.82,79.9,107.2,116.287,30.902,32.638
156.956,52.698,40.928,137.447,129.729,144.301,105.217,39.289,166.04,37.126,95.695,105.234,176.846,137.379,97.766
28.881,14.391,152.955,109.923,123.348,134.39,45.041,149.741,-36.039,80.908,119.1,29.124,96.898,130.176,-2.441
170.82,70.319,-6.115,129.233,18.539,90.276,27.52,138.299,68.32,87.263,39.191,24.166,155.054,67.886,6.646
47.278,7.959,61.299,-1.654,173.578,90.056,22.5,66.535,126.118,102.945,54.761,62.717,156.454,26.795,19.39
49.634,99.546,12.017,102.257,67.348,105.979,142.696,159.706,-3.953,48.841,84.958,91.666,7.545,145.2,101.552
149.813,106.2,60.964,96.246,122.448,40.207,107.285,164.879,22.143,73.914,55.234,92.117,31.943,107.363,97.791
115.054,99.373,124.592,106.132,-10.722,116.879,57.792,143.053,80.632,83.248,75.762,37.574,-5.475,14.926,3.436
90.723,110.642,125.098,15.716,52.231,6.676,42.736,100.971,161.817,15.303,51.098,52.897,115.007,78.73,59.437
100.15,1.899,81.719,90.139,2.749,38.335,113.752,112.912,13.542,81.334,81.651,71.424,99.134,16.292,26.203
7.317,6.023,66.205,16.03,162.142,5.841,84.295,122.237,182.684,60.194,108.983,48.598,0.116,60.799,40.453
5.29,92.806,69.989,83.177,77.562,52.33,129.702,106.136,71.0,25.573,109.498,82.241,127.849,42.161,65.803
168.612,112.776,55.235,108.245,82.652,91.07,95.17,79.721,82.257,103.679,51.578,72.433,47.351,121.943,-5.04
91.582,42.471,30.295,42.77,149.974,150.927,32.273,83.818,1.744,68.826,88.674,61.506,149.926,136.209,47.63
143.495,68.985,150.855,138.497,119.067,160.923,100.018,142.38,30.891,78.003,33.274,23.952,48.423,57.726,-6.67
174.918,117.308,-26.831,85.135,164.413,98.256,18.804,129.581,39.536,15.359,106.735,120.793,20.807,104.337,66.806
105.838,7.719,34.992,127.71,69.731,57.644,120.464,77.509,-16.396,102.126,80.977,22.394,158.579,133.8,-20.503
69.93,39.94,23.292,48.84,152.522,164.327,136.946,113.668,19.503,46.812,68.764,39.447,58.411,111.295,50.455
151.285,38.323,159.147,94.478,-1.762,151.391,13.515,109.417,81.563,74.326,122.543,52.403,147.399,56.855,70.36
135.26,104.486,50.6,47.167,71.207,174.954,180.45,121.549,118.352,78.509,107.802,16.309,130.846,86.172,7.993
62.742,22.391,156.726,36.66,133.281,105.282,172.468,55.853,-11.819,16.861,119.87,42.107,44.834,47.049,0.148
105.202,-2.372,-16.873,92.393,4.016,26.902,174.139,37.849,32.412,25.907,32.433,70.008,72.342,146.952,66.759
101.55,74.563,-12.24,30.987,42.588,158.892,27.599,143.022,21.702,66.808,96.813,69.537,85.663,69.943,7.647
102.612,4.99,6.006,8.464,53.052,70.764,30.847,92.731,176.081,35.565,62.682,32.248,22.047,40.79,24.242
93.758,134.342,8.642,116.684,100.96,185.147,156.331,158.94,145.465,93.68,119.727,109.283,22.172,74.547,48.06
81.115,8.954,40.039,127.161,43.412,164.004,129.935,139.316,75.968,85.34,76.21,79.296,1.198,14.148,-10.396
140.189,120.029,121.044,24.645,16.52,166.64,20.541,120.028,-17.544,35.394,93.679,106.671,69.019,54.33,100.034
73.661,101.78,96.247,8.45,39.557,133.231,23.225,37.823,147.501,77.313,86.059,100.388,52.311,113.301,86.589
87.304,65.848,32.459,15.861,41.648,34.024,140.389,108.61,181.814,17.284,60.029,91.381,154.702,107.208,12.875
131.624,69.194,94.525,62.006,21.137,71.524,150.725,81.547,78.034,43.036,61.046,99.311,8.391,100.589,33.965
68.197,97.958,4.946,89.196,114.773,49.871,76.796,152.62,80.063,15.877,49.282,66.48,27.511,47.022,12.429
105.962,111.641,82.542,82.941,-12.433,107.63,39.88,130.465,158.687,100.272,82.486,80.88,2.096,151.212,52.526
101.618,132.699,138.527,143.361,158.136,82.875,148.589,94.202,52.333,98.348,103.147,81.79,174.379,150.993,78.641
169.691,105.997,110.568,88.395,41.004,67.132,171.164,94.758,-8.995,33.194,38.514,95.213,166.621,30.94,85.396
138.111,92.853,67.446,23.837,74.23,116.204,138.707,147.098,82.275,17.391,56.731,108.182,124.452,51.017,8.772
171.242,132.412,157.201,88.425,97.896,47.286,42.565,55.149,125.079,74.834,103.45,82.623,82.906,103.866,10.28
85.43,125.872,48.452,116.759,117.838,184.233,55.079,160.275,137.689,36.474,96.639,113.376,157.255,64.79,49.417
169.203,137.958,24.543,122.887,140.508,94.715,59.805,137.671,-29.75,76.617,116.018,24.745,16.729,90.547,-8.873
61.022,118.666,-44.636,16.799,87.661,15.836,31.912,78.891,102.046,78.082,101.779,63.493,131.447,39.499,61.563
44.932,83.297,-17.742,7.354,-0.758,75.712,87.673,73.75,68.179,97.828,80.694,116.93,34.857,92.688,-20.998
127.172,62.228,98.122,89.799,48.988,56.385,114.029,89.015,98.126,98.299,110.657,47.221,99.549,71.433,1.891
129.174,4.326,12.082,141.655,106.474,150.929,41.304,63.69,113.641,94.601,56.815,37.953,26.453,16.12,55.773
99.424,1.552,-34.393,121.678,53.078,26.217,84.008,60.051,47.726,103.087,27.499,15.174,57.577,58.043,43.354
-17.638,118.401,109.86,26.066,41.38,161.302,176.59,54.491,164.88,28.048,94.049,83.995,-10.311,152.754,92.871
6.589,-8.301,27.885,122.834,155.838,99.732,11.021,40.418,-1.819,27.754,61.384,73.104,6.063,66.362,1.051
157.08,18.733,-31.009,42.201,172.44,37.231,56.898,64.942,173.574,36.536,52.564,30.975,186.515,150.017,101.017
88.873,91.909,121.62,121.448,66.246,75.62,47.981,127.993,83.194,80.352,109.718,19.388,0.907,18.373,101.713
11.034,7.357,-13.662,75.166,136.794,169.046,31.069,150.868,125.43,15.439,17.996,85.228,89.049,22.564,8.273
-14.399,75.676,108.246,104.236,129.739,162.798,173.526,65.179,172.187,98.716,113.386,53.663,81.154,83.335,72.487
-14.121,56.212,11.25,93.753,73.699,182.893,24.46,50.041,21.99,54.271,80.836,99.343,50.43,97.186,40.989
57.348,96.434,57.585,37.102,62.665,157.918,127.542,70.886,165.612,57.109,63.951,51.799,155.571,73.163,-14.607
4.632,17.251,140.873,15.122,82.623,24.713,86.673,104.387,64.759,20.296,31.229,92.404,131.566,60.878,103.364
-16.542,115.119,-32.875,68.568,35.165,109.67,79.14,75.873,144.234,55.144,73.422,92.16,175.742,114.188,10.508
72.094,97.782,36.677,7.117,195.108,129.586,152.45,161.074,-2.424,87.996,51.111,19.969,103.542,20.948,86.726
70.214,19.596,-30.179,42.896,183.508,74.135,144.827,110.057,6.894,60.302,81.148,22.669,155.576,134.815,30.625
148.36,64.699,-28.601,37.452,157.385,157.059,102.331,65.476,165.103,98.118,108.069,126.797,14.13,131.883,34.176
91.174,122.351,-4.881,66.071,38.119,19.102,20.771,65.672,92.976,45.844,109.262,123.804,113.495,66.869,5.848
28.912,125.445,62.671,24.054,116.267,153.123,15.165,99.987,-7.544,105.187,99.594,98.445,10.279,87.942,-4.648
160.305,47.13,88.548,77.624,51.937,58.076,149.936,99.31,163.271,66.45,66.051,127.377,5.827,12.35,32.39
77.776,44.833,127.225,26.753,148.549,38.122,91.034,45.442,-35.447,71.331,39.244,45.619,120.671,153.08,40.555
53.772,47.403,102.587,73.356,157.564,24.81,80.76,133.811,23.944,20.846,81.645,88.311,81.969,97.66,-10.463
16.104,22.354,102.983,109.126,136.098,170.599,156.649,104.839,17.851,69.171,117.464,38.276,52.817,78.101,27.311
104.922,23.657,89.296,94.259,4.721,193.2,30.388,159.777,142.587,78.333,103.422,50.036,97.312,145.066,-20.195
148.293,78.687,-30.255,98.228,181.115,152.932,35.532,88.272,69.952,33.431,41.421,98.667,4.436,93.974,80.533
68.283,-6.682,93.044,123.728,-2.679,55.36,63.826,32.627,34.488,82.438,79.168,84.707,80.68,119.832,55.167
148.223,112.091,63.057,52.19,52.64,158.325,111.996,91.764,15.298,58.051,53.4,64.728,174.21,139.725,52.733
88.424,138.691,128.996,2.374,92.205,107.795,96.571,160.898,127.556,59.09,87.895,56.303,185.595,54.785,99.859
-11.648,-10.854,9.019,49.077,196.938,155.439,46.076,134.283,174.793,97.255,64.866,76.418,29.692,103.812,16.769
83.68,3.427,2.287,73.52,127.965,47.497,164.165,47.083,25.968,63.703,42.759,109.941,152.172,60.874,34.559
82.123,89.503,40.98,5.861,86.389,124.681,143.527,90.497,31.121,24.511,93.085,128.051,174.685,44.257,44.872
120.812,18.738,139.621,86.299,36.153,83.61,126.95,74.401,161.792,60.975,87.641,66.517,30.294,31.085,5.468
139.936,40.208,93.833,126.777,163.453,51.308,109.518,133.654,-1.788,28.354,80.664,99.045,159.841,145.541,-14.453
25.472,103.86,-18.401,117.11,175.385,170.735,133.392,130.616,72.698,17.402,106.633,107.577,37.565,52.003,22.345
34.122,45.352,45.412,90.165,40.353,101.563,102.034,98.525,145.792,21.896,113.925,119.017,23.235,116.735,2.851
79.166,117.187,34.679,113.932,72.377,77.629,45.615,143.012,107.208,90.65,78.591,46.446,105.447,148.4,28.679
48.524,94.246,66.837,47.745,161.927,186.788,157.238,86.137,10.767,52.237,77.015,74.116,169.605,82.317,56.737
34.906,12.747,122.318,127.151,97.89,75.899,139.872,120.629,-2.532,73.685,48.381,121.546,62.505,127.679,32.571
101.157,114.897,30.043,91.694,138.452,47.792,179.377,78.258,115.979,40.753,55.092,88.056,132.544,34.699,35.858
129.291,133.335,117.88,128.304,136.497,80.572,79.309,55.795,44.361,105.811,56.188,90.891,172.37,125.156,63.839
178.715,2.42,33.968,69.774,2.965,10.722,101.363,144.793,110.374,90.192,49.048,51.244,36.011,44.854,-13.62
169.659,56.72,137.476,55.149,-6.78,118.877,53.425,158.798,57.373,38.685,44.805,23.644,179.541,44.706,5.876
41.767,104.114,95.537,121.71,109.856,109.415,56.395,143.704,43.964,27.328,95.253,118.868,155.298,146.769,88.395
-4.312,94.672,-25.914,142.41,-0.26,164.225,27.194,84.279,143.459,19.048,21.218,115.638,140.156,93.785,22.401
-15.351,70.806,153.24,138.007,198.277,27.551,61.249,84.977,105.003,56.246,25.082,92.467,89.044,38.657,95.99
72.399,-1.517,79.564,29.192,33.624,178.422,64.192,143.681,47.734,17.008,20.52,108.836,-8.428,37.162,74.393
170.587,16.423,-29.789,107.684,39.391,49.159,153.561,144.404,19.97,18.014,29.566,59.546,115.775,91.484,34.769
43.765,98.677,79.884,18.98,79.138,68.875,156.806,109.15,-13.087,25.177,52.938,103.607,38.14,48.499,-18.77
92.941,116.799,111.712,57.734,67.975,129.204,95.833,95.112,109.53,62.141,69.729,118.585,87.064,54.921,94.98
67.217,61.482,47.854,139.55,141.158,121.759,125.008,125.806,90.136,20.452,80.871,126.71,176.071,18.63,-14.606
96.81,-9.908,27.004,44.776,128.694,183.449,75.24,134.099,108.874,29.729,44.316,72.964,135.827,27.643,45.691
112.627,118.633,121.319,74.369,38.8,52.38,53.906,143.602,171.951,94.833,23.739,75.874,182.435,24.336,19.812
11.848,95.572,-8.557,56.035,155.901,62.939,117.186,75.917,5.314,90.773,18.961,127.122,103.555,98.272,-5.572
-2.669,114.626,72.783,7.582,88.201,158.43,174.92,60.934,138.506,103.004,29.98,110.74,147.462,117.173,78.548
114.073,34.76,-9.071,48.051,125.06,85.347,150.043,86.995,50.98,68.904,70.992,101.008,151.162,97.38,23.291
-7.494,59.831,-18.92,42.112,168.154,17.15,167.582,44.449,69.23,77.455,71.276,66.97,186.848,102.841,57.269
178.533,2.996,90.194,32.957,76.311,171.012,102.063,65.774,98.422,91.734,29.91,104.183,87.503,25.22,58.34
16.278,39.482,124.904,70.135,29.581,185.572,103.438,53.814,-36.691,19.407,86.633,90.403,137.291,12.182,-12.859
108.909,41.637,10.939,103.751,-8.594,135.097,20.651,47.136,-10.841,87.858,104.801,72.45,11.017,115.359,88.767
93.641,47.123,98.206,50.851,-4.169,188.97,147.344,106.889,156.706,96.374,52.301,39.032,130.814,86.646,-11.719
102.586,134.755,3.01,47.253,-10.023,176.498,43.87,33.242,-6.313,100.601,78.337,49.865,7.756,73.098,-8.344
156.979,81.548,-18.224,11.036,26.874,87.552,72.516,43.322,-36.082,75.002,95.703,52.542,63.358,34.422,86.668
18.595,73.966,89.602,22.169,191.683,40.209,173.379,108.816,166.558,53.378,80.253,82.651,36.258,92.36,0.631
134.427,105.742,-23.851,33.663,3.967,163.424,106.364,38.849,-18.025,21.669,108.318,119.699,51.126,98.629,102.303
106.647,140.312,23.782,124.505,177.509,3.799,43.817,157.832,24.329,42.714,31.57,17.359,34.448,131.116,43.886
17.9,47.245,27.5,-0.532,136.795,5.3,152.617,160.596,159.825,89.112,91.595,60.018,5.565,124.41,17.845
28.348,114.83,-16.035,54.91,102.316,21.416,59.461,92.869,10.31,37.249,105.296,81.956,8.683,12.316,10.242
17.687,92.289,121.995,110.377,192.271,191.404,55.74,80.232,52.097,74.703,125.654,70.035,92.19,63.484,2.294
119.153,71.254,-40.886,119.797,70.148,93.902,52.499,48.95,-8.412,73.966,57.003,24.024,186.488,29.34,23.714
105.577,98.495,84.345,64.726,81.282,42.888,42.535,70.59,46.413,70.199,56.424,23.035,90.87,30.924,101.871
28.085,-6.058,-9.178,67.03,9.432,188.927,86.791,115.805,170.106,37.562,60.951,59.46,23.793,18.804,75.12
81.73,84.385,76.642,114.277,138.235,52.983,76.011,45.959,170.812,33.12,67.43,43.89,120.231,116.32,54.364
75.223,16.574,-15.712,60.626,3.544,188.812,138.861,70.045,135.616,48.919,52.391,77.045,162.295,112.812,28.458
92.007,11.903,-29.29,96.546,5.378,157.469,39.481,85.982,129.422,64.998,55.488,15.427,-1.887,15.634,16.793
148.208,8.155,38.975,110.005,129.257,1.244,104.64,132.788,137.304,24.843,29.379,98.704,28.97,33.872,13.045
175.792,76.135,61.314,16.446,142.732,180.602,118.409,152.312,29.663,78.445,102.873,109.39,132.851,11.344,30.156
90.143,122.601,38.915,9.03,73.522,71.216,167.569,159.801,6.331,68.375,22.817,84.886,150.559,92.29,100.671
103.327,57.219,3.876,128.3,193.452,42.343,28.739,90.615,103.404,84.006,108.245,74.261,48.155,31.63,19.94
107.807,78.69,-35.407,69.456,6.977,96.978,133.648,53.677,148.306,102.038,91.903,33.885,103.797,145.413,90.032
99.404,-3.224,111.052,36.271,4.198,117.547,93.967,159.753,112.258,82.227,58.759,111.631,61.692,139.763,0.451
99.405,18.365,-24.206,58.584,96.884,192.088,103.849,59.507,154.842,68.706,97.314,15.353,65.296,133.548,45.57
90.963,25.035,45.765,59.092,189.19,188.491,172.669,150.126,149.147,102.446,124.601,80.633,11.135,137.625,56.386
170.205,73.488,97.108,22.666,40.756,90.622,14.856,143.33,31.975,104.124,64.593,59.05,-8.631,26.523,0.862
127.476,84.044,134.798,138.898,152.324,11.85,113.317,117.57,67.458,85.288,46.197,88.75,0.38,51.472,56.831
20.602,126.919,51.918,122.894,1.894,3.744,177.778,90.191,163.096,61.709,35.34,73.245,79.079,60.549,-12.256
94.86,108.812,73.069,92.061,89.176,5.259,141.276,136.96,115.592,25.839,106.151,25.826,141.381,108.267,64.316
2.576,126.7,26.502,95.248,119.555,73.283,51.626,93.424,135.371,50.114,24.727,56.226,183.516,115.716,70.496
76.868,111.908,87.064,36.69,109.573,119.42,89.363,131.26,166.202,39.292,45.881,79.194,-8.163,150.841,-17.704
98.942,48.571,-1.99,70.147,61.687,35.488,159.785,116.512,-4.324,35.95,41.047,89.956,152.477,11.157,89.905
0.943,52.136,-10.318,118.489,81.175,53.407,118.908,43.344,34.614,40.021,27.638,78.226,89.733,128.977,-18.784
115.798,120.391,31.983,92.176,34.123,82.809,127.91,60.788,153.144,41.599,81.947,22.131,93.012,124.433,63.796
105.492,43.629,84.702,105.42,134.226,37.358,83.307,122.393,-9.271,22.49,33.985,119.82,54.427,147.346,51.356
33.568,105.946,-2.683,71.693,33.006,67.64,111.359,150.94,-22.843,101.483,36.399,92.778,58.165,68.428,103.149
159.266,22.565,-22.322,110.801,198.313,111.758,152.537,49.197,-17.845,66.292,75.908,66.976,7.812,41.518,2.611
49.496,128.513,113.099,126.171,-2.123,43.892,90.606,145.787,97.4,17.497,72.942,97.883,84.41,24.44,47.509
157.855,37.965,92.364,141.5,136.711,67.901,181.86,31.69,168.667,47.708,69.278,14.682,105.235,28.47,38.952
164.487,125.969,105.498,104.912,144.753,160.095,157.498,118.214,48.157,17.606,69.628,84.139,42.996,82.892,-13.091
71.786,99.825,70.453,56.507,20.906,109.874,43.435,85.943,86.41,78.374,60.591,110.888,69.785,58.863,48.186
174.561,29.721,31.424,9.852,145.07,109.62,66.106,95.701,-33.369,64.485,41.879,22.498,-2.314,75.395,102.967
55.842,44.131,121.499,10.347,120.222,122.29,63.69,66.044,76.598,90.071,46.793,64.978,113.295,133.43,77.994
135.833,71.084,116.629,132.016,153.245,193.068,15.201,64.549,62.262,59.903,51.942,70.483,179.399,26.845,76.302
160.706,2.965,61.717,102.766,142.573,77.289,34.126,94.023,-19.157,98.93,109.181,18.986,95.575,57.284,15.038
103.736,-5.314,35.715,27.791,163.645,173.971,177.859,155.105,30.256,42.541,52.854,96.723,107.125,104.693,51.187
17.03,67.531,44.128,1.792,48.312,167.074,154.33,68.493,10.314,89.226,93.517,86.234,148.203,151.324,83.048
52.712,24.955,-31.943,77.646,23.781,92.074,18.208,151.015,-16.951,15.956,71.993,113.415,30.832,117.693,-17.587
134.828,49.353,74.037,108.309,70.138,59.207,72.079,91.979,17.368,77.209,88.586,102.972,105.221,54.495,28.307
113.726,112.675,38.239,116.012,108.371,65.496,126.834,138.492,14.291,19.77,60.867,47.992,122.099,117.549,72.337
7.371,37.433,18.878,15.953,5.375,8.397,168.201,153.256,-6.315,29.448,117.05,94.227,184.756,40.958,38.501
123.877,30.765,155.411,135.66,103.745,163.315,161.317,84.575,157.654,87.508,117.212,112.137,162.751,151.365,-9.851
