Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
69.496,99.372,108.299,63.311,19.608,19.397,80.313,165.351,153.562,70.081,60.497,106.034,127.801,70.215,77.792,54.806,13.611,11.546,7.773,19.008
117.34,73.269,-30.248,107.43,113.93,73.668,92.607,121.319,163.969,175.909,76.389,51.953,45.69,10.246,145.857,86.528,2.92,118.05,101.601,33.529
29.761,39.631,18.736,118.649,139.396,150.658,-4.394,150.109,150.228,141.666,113.874,39.536,80.222,14.324,124.74,82.265,55.621,115.289,4.732,33.342
76.425,58.523,-26.042,118.399,18.614,76.807,-6.231,120.35,43.696,76.217,154.225,21.242,71.46,48.866,86.482,115.188,90.816,-17.224,-21.929,118.786
120.871,20.866,151.126,100.883,23.29,114.894,5.591,141.034,40.013,123.337,91.906,51.403,113.561,62.856,92.263,97.998,73.368,73.826,-6.061,88.794
38.875,37.249,14.219,91.664,29.244,184.253,58.233,165.118,56.24,28.337,32.066,77.185,68.404,-18.949,110.773,91.024,54.906,17.768,33.062,106.929
120.33,68.293,5.436,98.026,75.57,46.097,80.696,49.374,82.647,136.816,71.562,123.241,41.512,86.713,32.722,45.916,122.569,127.119,105.711,63.51
51.729,97.943,-4.998,85.362,-5.904,128.248,-4.842,56.721,46.346,104.154,181.792,95.403,89.457,105.173,57.069,108.486,65.653,92.638,19.411,119.583
123.561,37.457,153.509,98.992,29.597,24.661,-5.869,117.873,105.52,68.546,153.998,64.237,166.237,129.628,76.638,102.761,-14.935,60.175,45.181,31.605
28.823,19.934,-17.749,95.009,54.69,86.018,18.365,54.891,75.011,22.961,170.347,53.914,20.798,15.896,146.993,106.332,58.488,82.145,106.054,83.79
65.272,14.859,148.238,119.692,58.546,143.485,71.415,120.671,115.92,56.642,82.683,105.657,96.994,25.048,97.025,99.242,101.314,100.711,-1.597,45.037
6.855,39.171,104.802,28.061,78.344,-19.367,26.868,17.46,154.476,137.617,153.887,73.461,120.918,-16.547,112.825,21.612,16.832,-26.877,-18.506,129.927
75.543,108.691,96.351,90.897,-3.552,42.015,116.19,19.372,49.529,8.169,190.194,98.992,163.358,131.939,49.488,28.156,100.984,115.343,22.093,97.396
119.479,45.604,140.807,114.643,32.556,-20.736,52.242,107.635,156.943,-11.04,84.382,30.977,171.939,-2.127,68.539,49.002,16.139,41.3,68.68,30.932
1.373,101.981,135.0,57.731,34.273,-13.451,55.192,150.352,156.714,111.093,150.714,34.55,166.378,121.772,49.811,102.734,87.049,83.364,67.929,13.942
122.269,47.252,128.453,106.34,121.054,40.279,70.158,139.642,123.533,38.676,177.594,48.056,142.658,-3.811,93.109,49.369,-5.149,56.325,5.056,82.034
135.046,98.284,22.514,64.944,-2.984,81.318,2.715,160.656,71.156,177.459,114.63,82.752,135.923,46.462,56.001,29.776,66.258,60.413,54.676,34.281
23.002,82.347,115.409,97.64,63.377,50.722,25.604,15.611,43.317,86.983,70.846,37.304,100.048,4.272,150.882,56.318,44.689,68.273,80.645,10.145
95.677,32.92,152.553,100.653,107.622,151.88,-11.944,41.818,125.18,108.947,198.325,49.096,183.787,142.253,64.308,80.247,111.55,136.994,19.325,80.767
120.747,16.013,-10.007,97.596,76.078,19.292,-9.234,123.078,124.29,152.507,24.708,122.467,150.58,-19.511,32.405,50.981,125.7,87.39,43.182,0.579
145.575,61.31,52.722,93.311,145.965,13.634,114.195,84.686,158.002,95.521,75.415,81.071,47.084,-29.129,79.092,73.407,72.363,135.024,39.13,46.819
94.427,109.264,-10.041,84.67,138.281,52.521,-10.829,49.389,131.127,59.831,182.426,35.037,3.638,109.669,143.852,51.374,112.887,-23.619,4.09,106.422
36.524,45.644,101.694,92.433,31.578,48.977,-6.565,123.865,90.599,40.121,130.651,36.592,28.807,82.221,93.239,27.863,66.184,16.357,77.521,74.745
91.44,81.904,148.909,34.785,-3.0,32.224,85.283,54.58,143.115,152.583,198.512,29.982,8.452,81.945,43.521,30.365,70.796,-28.148,48.516,8.547
31.672,60.046,36.119,120.656,91.835,41.12,18.255,74.555,82.347,168.109,40.321,102.168,157.316,3.237,119.978,43.578,8.342,1.26,-19.503,10.915
21.157,122.708,113.484,93.091,-18.549,65.8,115.003,113.738,118.825,-8.011,50.512,111.862,81.671,32.482,35.331,26.088,122.664,32.377,3.479,102.883
11.65,98.049,72.416,75.562,45.364,126.953,62.89,134.105,126.684,-10.747,123.984,131.042,146.31,-42.59,83.205,19.192,1.172,80.726,65.855,74.225
94.419,79.075,134.646,27.892,70.412,62.086,114.33,37.37,78.578,135.543,166.271,108.143,42.54,23.929,128.734,104.894,70.033,-13.3,54.038,71.072
-7.416,27.469,-30.591,86.354,149.343,43.784,88.859,30.207,43.541,157.205,95.467,97.594,143.998,4.832,72.493,66.226,28.911,15.113,-19.532,143.545
112.631,36.949,57.057,46.589,-5.26,48.705,-8.863,161.071,56.641,155.963,166.013,127.634,106.546,131.894,63.532,88.68,78.418,-19.685,62.247,86.132
135.918,66.284,-16.009,70.91,70.03,49.918,107.941,139.077,122.206,153.076,73.963,97.949,38.568,99.251,130.628,97.035,98.435,44.107,-7.161,34.165
89.485,85.016,25.016,43.228,115.957,126.543,110.745,19.758,61.575,142.732,25.733,57.05,112.539,-35.601,129.851,85.874,73.794,104.004,-16.784,56.843
54.316,13.075,56.994,71.979,-11.614,173.959,57.383,136.912,45.104,29.203,132.776,77.658,128.5,142.266,142.761,85.141,-11.793,38.755,-5.867,6.731
118.264,27.027,0.257,76.647,6.73,164.134,-17.454,119.321,102.517,17.679,43.141,134.182,51.272,41.14,85.827,101.107,53.588,12.907,-7.798,92.125
147.158,13.845,109.311,119.907,45.452,133.544,4.123,107.138,156.22,84.361,105.417,121.892,120.815,103.643,131.962,98.049,84.913,-25.315,27.546,3.083
102.593,112.738,112.433,112.487,146.161,111.396,105.497,161.823,123.664,153.458,85.288,88.197,84.08,117.308,135.335,98.017,57.683,-11.214,102.719,136.909
121.334,97.181,-12.597,75.178,-17.424,182.102,34.886,155.687,133.967,165.402,65.883,76.65,170.354,-16.584,126.448,98.985,-7.598,91.616,16.334,133.105
108.996,73.991,26.131,27.219,5.904,165.539,42.022,104.865,88.605,179.637,25.095,105.955,125.312,119.874,82.711,62.475,126.241,107.246,27.143,15.237
136.364,26.873,94.506,87.347,28.454,140.372,12.895,109.229,44.839,-12.36,67.623,114.341,134.929,126.102,150.22,109.903,-17.463,90.865,49.905,63.996
117.246,27.322,113.231,74.841,66.337,44.393,51.754,67.59,47.943,18.251,185.291,62.204,47.344,49.963,75.865,115.301,-4.109,133.113,-6.028,125.462
125.386,20.211,93.403,34.805,152.374,30.991,69.295,38.643,127.295,2.348,121.473,36.586,97.04,56.58,147.148,47.54,58.18,-5.929,69.77,114.449
85.209,82.303,120.684,76.127,96.468,45.204,-12.414,42.183,128.024,149.766,79.945,119.469,70.989,30.559,45.745,114.958,18.622,111.302,30.817,104.442
101.349,88.814,96.159,68.516,-16.726,101.785,9.393,28.536,59.134,75.996,102.699,135.586,-6.138,3.328,132.932,67.452,53.083,-22.62,34.92,136.738
75.551,104.441,-23.324,44.551,-15.877,178.474,46.439,65.877,155.845,122.56,99.102,52.114,14.808,66.624,78.527,78.036,12.608,125.873,46.525,69.005
104.826,24.265,77.957,118.459,-19.686,-27.387,69.768,82.81,95.598,149.34,138.875,91.152,186.552,67.895,79.814,18.332,25.678,107.681,-6.885,82.884
102.248,113.047,122.083,106.227,100.631,168.177,49.898,118.25,160.676,73.591,53.86,82.515,45.687,-16.616,92.484,31.982,91.534,106.073,-12.097,70.566
147.176,32.582,115.402,29.703,146.614,51.075,82.17,33.622,74.854,70.784,70.074,104.557,39.052,93.845,33.325,114.95,95.293,33.979,84.207,123.455
143.044,37.844,9.635,47.393,52.424,126.087,-9.28,77.31,104.612,112.532,60.583,135.259,104.186,132.252,92.693,19.356,68.129,66.822,88.118,39.887
128.011,91.919,133.298,24.2,87.467,114.176,24.207,42.029,133.643,44.815,122.196,123.998,11.942,71.699,91.246,87.632,32.984,43.131,79.89,6.531
13.664,26.508,56.414,77.689,-0.633,176.95,19.23,149.724,39.727,94.425,170.35,24.314,58.832,117.202,132.494,80.428,73.885,15.655,86.188,37.039
93.494,74.891,18.107,70.134,84.874,-1.202,104.52,125.832,82.755,82.133,39.304,105.311,132.411,47.776,106.009,105.296,15.8,6.663,84.583,112.563
35.021,94.941,-8.412,92.569,71.224,137.36,102.343,166.028,40.775,-5.973,85.518,29.782,78.847,36.032,156.598,102.69,26.765,-26.304,49.901,84.981
19.532,57.041,148.608,68.972,104.234,105.325,0.495,21.629,63.85,136.472,181.691,29.616,34.052,98.145,140.586,45.489,7.726,-12.644,78.893,118.021
-9.379,111.611,-24.913,36.409,-18.636,-22.229,-5.16,60.025,122.611,132.389,191.111,40.152,40.18,73.378,139.193,57.219,100.031,26.185,41.061,132.697
30.095,22.332,68.909,25.256,15.656,1.356,82.806,154.322,112.849,89.756,83.869,72.728,117.799,77.323,77.99,104.469,58.222,55.368,69.923,2.237
85.646,120.779,132.484,35.635,153.497,-20.47,105.693,160.308,151.017,15.081,174.423,41.068,187.167,147.278,153.103,80.581,124.551,82.069,76.798,122.107
72.525,91.471,39.619,109.366,-5.279,177.494,115.365,111.16,93.071,176.541,66.208,108.132,102.753,112.77,66.526,101.753,-18.337,70.507,-22.39,-0.283
137.535,70.286,19.585,30.94,-19.751,152.486,25.312,150.085,129.724,8.589,74.775,135.308,66.588,-18.143,148.619,91.0,36.697,-18.643,52.367,22.355
113.477,116.853,57.869,104.229,95.114,16.827,26.923,149.893,63.452,36.825,50.783,49.164,88.069,118.596,146.746,23.006,89.695,119.534,41.008,93.174
4.738,70.213,148.854,29.93,63.312,85.443,-1.614,135.773,104.922,57.018,66.011,68.874,170.928,-39.842,81.664,78.295,118.188,102.544,4.753,27.341
2.336,69.416,102.182,89.42,65.369,-13.542,37.577,65.699,56.173,176.078,84.696,96.287,191.398,-7.723,100.649,50.809,76.718,111.339,43.147,63.331
71.442,63.714,-15.825,63.332,3.932,73.992,-6.999,121.541,47.504,29.939,174.659,74.944,27.44,59.445,32.179,107.319,72.485,3.306,60.005,128.214
18.465,58.717,125.975,58.67,47.682,126.778,16.118,52.865,164.55,131.865,105.536,26.497,110.433,-3.416,40.488,80.353,14.078,38.544,38.31,17.001
133.236,91.967,129.697,62.855,81.643,-28.342,113.137,102.325,159.369,41.982,59.926,72.821,130.601,88.374,137.15,85.744,74.013,83.493,-3.55,94.432
67.048,74.285,19.099,112.846,-18.233,4.776,0.734,36.061,151.588,116.067,180.808,100.431,23.469,125.799,135.792,103.482,-19.043,56.747,32.962,47.491
131.692,36.684,73.129,121.561,11.739,138.873,91.521,127.443,102.085,33.903,76.568,22.718,89.582,136.29,56.725,80.969,4.794,36.196,71.998,105.422
108.626,25.307,54.028,95.821,87.437,6.94,23.608,31.628,66.227,136.145,63.929,131.705,187.268,83.863,105.608,25.836,91.567,-20.832,-11.022,20.327
26.747,60.745,79.868,74.949,132.443,182.085,82.816,15.027,152.227,168.628,83.803,75.125,32.241,25.275,38.557,37.53,35.584,-22.729,-12.948,106.133
20.628,105.289,68.135,114.528,12.077,132.98,112.872,131.925,116.475,21.488,19.915,90.079,97.569,-10.909,107.183,66.572,15.133,123.489,80.184,133.093
128.52,79.381,14.495,86.487,36.94,165.996,18.897,56.644,52.486,82.989,165.719,85.631,135.7,136.383,67.632,21.132,19.174,75.472,53.055,46.132
34.254,123.961,9.155,120.772,89.442,96.536,117.914,112.54,87.326,-2.636,88.301,137.268,8.561,22.919,147.835,105.799,62.68,-24.502,-10.423,128.685
132.656,12.535,41.507,37.261,58.2,77.84,91.061,14.795,96.786,23.093,112.385,65.622,149.929,22.154,56.911,112.324,64.179,96.021,47.0,52.001
57.809,39.64,-24.104,123.637,132.291,51.399,-8.532,145.88,149.259,93.208,153.013,112.32,52.413,57.633,135.181,41.989,121.55,-26.631,34.931,5.45
142.33,102.815,-27.326,22.973,54.169,-7.436,108.842,55.082,163.217,14.532,30.991,85.865,78.279,-10.861,122.511,64.684,62.34,-29.789,13.7,79.497
52.839,91.148,4.951,49.964,54.293,166.878,97.737,88.68,59.556,41.074,128.288,93.394,98.251,79.988,77.526,41.974,77.781,16.459,40.478,80.975
-12.971,48.66,35.762,53.215,16.415,-28.105,84.041,133.945,40.43,44.661,139.634,43.703,109.084,-43.354,117.207,90.669,38.092,-5.711,100.841,15.15
135.321,76.062,105.219,42.833,-11.414,178.954,43.603,23.857,55.04,119.045,158.037,90.061,93.299,102.765,153.561,95.473,104.704,19.55,64.397,128.829
86.236,113.342,72.675,27.324,139.687,155.63,70.043,114.063,64.945,59.076,36.265,109.261,156.863,18.364,97.203,31.169,118.814,46.218,34.701,107.983
7.506,72.126,84.327,91.901,89.522,87.238,114.297,151.106,66.605,105.358,175.937,82.602,104.244,106.218,40.351,106.854,28.761,111.146,23.054,126.563
-5.994,41.805,60.154,38.246,31.606,47.158,20.724,26.432,73.676,19.76,83.206,20.083,-6.243,93.632,60.891,111.199,40.516,58.205,58.843,43.326
107.652,81.257,36.875,84.323,138.483,110.628,28.259,19.077,160.903,12.258,134.979,58.467,81.855,95.158,132.174,23.21,-8.352,75.134,46.655,41.702
127.353,31.037,52.14,109.183,59.215,-26.065,26.711,56.378,98.559,34.499,113.594,73.228,143.302,-38.059,71.157,47.394,0.769,88.979,45.195,36.59
136.223,83.348,0.147,57.726,107.366,95.805,42.086,159.726,158.484,163.9,134.594,128.976,172.12,55.048,108.588,59.843,13.087,12.271,55.953,56.249
124.722,38.003,33.481,61.946,13.906,82.55,112.422,159.998,153.933,81.749,40.956,51.883,189.41,9.088,106.507,80.887,110.815,93.768,36.323,72.443
54.912,67.918,54.577,49.926,122.097,26.039,40.169,114.417,52.164,111.811,162.383,79.867,192.022,66.0,44.766,26.124,-1.497,126.97,67.297,71.386
112.312,69.628,128.885,102.369,143.543,43.535,14.507,133.465,94.002,64.265,130.265,74.078,188.617,-10.421,116.074,49.708,9.628,91.829,16.239,88.908
45.376,112.491,103.556,52.193,102.413,148.491,43.479,102.116,80.028,83.352,162.432,83.41,79.483,-10.164,42.743,88.69,49.273,80.669,60.911,4.376
103.356,41.99,34.223,111.194,56.546,-27.169,4.836,106.076,158.297,19.482,137.054,127.199,187.395,-43.796,116.319,88.416,56.421,87.947,48.979,69.057
60.149,113.299,56.901,39.31,6.955,51.224,104.582,68.502,41.629,181.253,127.781,118.544,89.282,132.658,98.675,81.948,92.574,64.287,39.789,29.386
123.367,89.871,97.975,39.007,87.125,162.253,6.152,27.732,63.178,37.708,47.574,101.289,22.473,38.894,42.118,69.89,43.258,125.358,40.456,108.617
0.692,123.262,98.061,60.444,58.735,-25.978,72.903,14.509,158.56,181.574,81.512,26.364,144.371,-41.229,31.892,35.245,92.107,73.36,7.064,21.2
139.386,57.091,106.737,101.04,83.026,19.562,70.595,33.415,116.416,134.41,125.636,22.162,31.354,-15.104,149.723,93.023,82.02,129.293,-11.712,24.816
79.95,75.75,107.51,95.477,130.443,15.919,5.139,93.448,57.046,176.269,184.474,84.015,168.654,96.207,36.561,107.679,-0.008,47.402,93.599,12.976
85.797,100.55,-17.29,37.51,59.144,3.818,47.644,97.09,64.242,64.902,27.903,108.094,45.761,-12.491,85.199,93.92,-21.044,79.418,99.339,142.604
115.792,56.091,71.114,79.153,20.828,56.258,31.398,27.8,84.523,68.128,168.683,102.703,165.288,99.051,43.365,48.639,76.133,56.412,74.382,47.237
36.166,87.28,74.096,65.067,-7.306,13.096,99.195,146.016,153.267,127.738,26.151,84.332,29.672,54.082,45.539,104.493,24.492,111.651,55.899,74.87
36.447,41.338,48.448,85.827,111.133,1.443,57.563,64.523,95.684,181.636,114.746,104.583,92.634,6.736,96.521,91.667,118.688,2.807,92.829,136.011
94.215,18.804,-15.523,98.839,10.462,185.863,54.892,117.475,104.364,80.21,81.889,128.382,98.537,36.864,88.951,56.85,7.853,86.719,102.207,102.246
23.907,31.82,147.112,56.045,101.54,180.919,107.728,102.91,40.908,14.88,134.77,134.394,43.487,40.009,58.723,106.41,78.954,78.891,34.935,121.64
67.379,38.482,-1.795,116.95,98.089,113.477,96.835,52.077,141.964,60.61,51.133,48.514,128.239,132.86,50.633,91.13,9.909,3.905,-23.206,27.165
24.601,56.174,10.789,62.221,117.477,165.236,8.888,78.053,141.531,64.293,88.821,117.752,78.208,-0.972,108.424,101.291,59.182,87.158,11.665,57.406
4.359,123.86,10.149,34.308,20.454,40.376,78.642,65.643,57.978,104.394,96.361,79.371,174.097,-15.248,107.704,60.217,112.486,-11.874,93.028,8.694
73.822,48.646,60.577,79.054,18.074,41.938,37.817,156.603,118.796,137.082,40.224,132.517,82.201,122.273,61.024,99.592,94.419,125.288,20.015,71.375
104.144,84.198,105.621,112.015,51.579,135.294,110.112,166.099,67.051,-4.202,92.565,56.338,61.487,56.975,138.687,99.724,92.212,112.921,78.954,15.705
56.101,106.519,49.365,92.887,111.432,30.411,9.619,119.08,86.051,125.601,77.728,83.924,108.142,60.773,35.791,45.383,73.188,5.123,-17.069,121.126
-4.799,36.296,17.817,78.014,125.783,173.385,75.679,43.93,138.381,103.304,108.309,134.725,178.753,126.751,105.435,44.797,82.737,21.645,83.377,45.423
129.708,47.944,-1.7,123.019,28.323,118.051,103.631,50.888,103.377,8.947,147.378,76.884,148.328,129.776,43.507,28.905,10.476,112.298,60.75,89.254
128.179,96.346,52.867,118.523,139.874,93.199,10.525,93.005,101.057,49.484,131.0,35.074,63.558,38.476,54.703,105.053,23.185,122.671,99.526,107.596
7.048,54.68,124.927,91.867,-6.138,127.039,113.411,105.771,74.282,64.075,135.884,40.36,151.522,-13.985,57.066,20.438,40.529,11.398,57.276,79.292
146.525,14.631,140.588,64.519,35.52,16.888,80.333,66.937,102.488,125.948,160.307,76.584,73.639,-32.077,46.33,100.127,22.051,110.509,-4.25,101.509
102.059,117.516,-34.917,88.404,64.212,89.166,-2.946,123.34,55.617,-20.983,196.802,117.08,136.622,-38.2,160.074,99.54,100.415,69.756,-8.513,84.574
58.819,52.413,32.885,103.31,41.897,178.029,48.212,149.457,64.739,29.823,70.172,91.183,68.749,4.098,78.156,22.941,65.43,104.382,55.625,109.414
130.591,102.126,103.646,61.55,133.626,62.616,29.717,141.858,84.98,162.935,170.498,54.596,58.744,119.553,92.527,50.384,-3.438,10.969,41.602,132.393
78.766,72.793,65.862,90.113,61.621,62.924,38.004,142.429,135.183,173.908,60.001,57.694,133.013,13.554,157.938,50.274,42.7,34.443,105.169,33.293
24.292,33.306,118.574,109.895,81.904,130.462,52.817,165.631,48.292,121.309,159.31,59.296,77.937,8.634,60.714,88.241,123.889,67.805,37.469,129.991
105.608,30.487,13.313,56.034,69.162,90.361,-6.554,80.916,120.227,117.69,84.784,45.49,11.181,15.915,33.389,66.046,20.578,110.149,-8.636,142.59
86.908,51.537,56.814,84.318,125.005,29.397,6.534,155.876,163.585,89.585,162.72,79.048,131.306,-9.841,77.582,68.286,-6.783,53.227,92.521,51.519
103.236,89.07,120.77,25.11,11.781,82.057,-7.01,63.104,151.495,126.966,189.442,47.79,5.792,68.563,33.531,111.626,124.625,-8.955,4.377,109.233
55.227,44.724,126.701,33.982,59.457,151.219,87.942,30.629,57.423,12.098,146.666,105.639,43.676,125.417,121.481,79.434,84.347,1.434,80.671,141.878
-7.35,19.873,121.137,27.968,0.207,29.263,20.366,115.679,136.271,-8.594,38.129,60.809,66.202,11.338,115.212,45.335,105.766,42.219,-13.955,87.166
75.279,80.156,74.775,68.09,-8.958,123.851,-6.173,85.06,59.856,115.897,82.73,88.952,0.438,76.153,114.897,55.357,30.601,131.259,29.887,142.501
47.892,57.1,120.677,35.647,46.992,191.487,47.125,80.065,142.822,131.862,82.884,23.156,130.585,83.147,51.166,96.349,18.054,71.44,13.795,124.938
105.387,39.532,102.081,76.395,132.382,63.704,49.494,126.519,61.809,2.104,70.443,38.122,-4.072,-2.795,130.324,106.109,65.498,-11.637,91.894,3.144
69.666,90.88,133.121,88.218,56.202,185.228,77.259,68.7,119.657,-5.625,81.865,65.1,183.339,101.844,29.499,110.886,17.969,-2.828,-11.895,91.248
122.841,28.801,110.964,67.822,-11.052,71.811,88.656,40.317,136.66,148.601,52.922,116.857,49.833,116.799,48.798,39.804,85.02,104.706,36.893,30.686
78.936,47.826,60.281,112.049,0.903,175.504,36.908,154.662,50.553,116.246,147.193,34.586,75.628,117.817,111.971,77.133,95.295,63.349,-11.954,5.819
28.915,74.856,-6.443,70.099,94.656,20.009,95.373,162.824,77.385,154.835,29.561,134.519,14.186,-42.219,36.159,70.721,120.625,96.622,15.143,16.981
143.571,42.326,12.611,45.788,-20.169,113.186,72.143,28.932,64.427,30.543,179.929,19.725,184.069,136.251,62.924,101.204,43.531,-20.061,45.851,43.543
10.057,92.157,96.374,70.126,21.145,80.35,64.778,69.249,145.445,26.873,27.317,121.485,189.755,-30.132,42.453,32.733,-10.829,38.835,-17.41,136.466
95.675,105.146,36.683,87.245,73.043,127.138,41.995,158.592,102.855,170.003,162.856,131.622,17.209,-20.509,41.169,88.786,23.031,78.202,29.154,143.153
140.597,91.842,47.645,120.434,63.068,43.95,116.341,114.888,41.587,126.949,152.033,102.943,135.099,10.423,34.435,75.3,70.73,131.02,-3.774,75.257
71.533,76.98,12.876,67.655,-15.317,12.003,-2.483,152.035,72.635,46.036,87.071,72.432,168.256,100.48,36.096,74.328,77.756,67.588,98.091,109.903
94.793,68.683,121.981,91.066,140.832,-8.842,107.746,127.004,147.467,82.066,73.27,81.189,114.948,67.933,39.548,115.25,81.789,-17.708,62.986,33.89
-7.348,46.322,-26.6,48.5,-15.278,73.713,44.308,56.709,84.157,52.794,90.713,121.881,22.117,144.228,99.573,77.408,40.763,27.774,48.501,76.674
149.429,89.898,-25.698,91.375,104.496,108.759,68.119,97.325,126.293,-16.567,59.175,61.214,152.142,120.87,87.111,78.608,80.203,-8.121,1.878,109.622
17.012,98.021,33.906,55.908,20.464,158.987,116.823,161.542,134.998,52.026,33.943,110.148,7.597,52.098,135.683,31.333,8.512,20.835,-4.684,78.809
113.551,117.335,63.268,44.189,-9.709,38.104,50.361,139.789,133.168,158.85,32.816,125.488,16.931,15.142,152.451,24.919,-23.872,112.081,81.834,73.819
149.643,35.145,75.821,81.572,117.473,98.26,118.599,48.049,49.983,185.527,50.869,65.68,1.824,135.673,143.135,72.227,68.683,125.526,92.916,42.746
148.99,74.453,-22.753,39.771,-9.921,104.514,17.89,148.319,142.483,71.327,187.397,107.87,29.089,113.208,112.503,61.68,-0.651,47.083,6.548,10.284
68.098,38.612,94.334,33.041,43.306,133.458,-2.997,165.484,85.808,127.555,112.655,134.263,94.965,43.403,156.441,18.779,72.668,64.817,84.646,137.666
