Response,Explanatory1,Explanatory2,Explanatory3
70.24,87.967,133.772,154.768
132.023,15.373,19.09,66.72
134.642,110.205,58.659,110.53
29.282,-26.087,130.894,94.3
38.098,77.117,7.941,86.048
94.705,7.446,78.777,142.361
144.083,77.129,3.07,161.403
82.392,149.651,159.942,133.464
151.22,112.781,82.216,131.102
46.622,36.738,162.703,61.505
56.955,103.359,40.433,158.79
157.812,0.601,27.43,136.745
141.808,125.905,21.707,89.818
86.786,51.475,76.917,156.013
54.715,27.993,14.609,72.506
121.605,14.236,-2.328,90.807
157.623,140.366,50.996,89.223
34.399,39.624,136.967,108.979
147.605,65.623,3.852,71.55
32.165,14.752,97.835,40.716
16.049,122.516,11.12,162.408
48.481,149.705,139.555,41.051
30.544,41.59,91.938,47.711
99.442,-25.128,161.013,157.969
65.588,9.993,68.984,149.715
115.066,139.808,134.487,58.247
22.537,7.825,55.316,70.728
22.87,25.68,66.06,133.442
81.181,0.739,69.041,111.763
110.692,43.624,160.931,86.945
13.274,33.221,23.754,152.354
59.157,32.133,162.968,70.559
23.703,4.75,8.905,95.05
140.469,103.007,82.37,39.307
47.953,-7.328,-1.281,158.913
148.783,1.29,42.446,62.834
104.774,-5.903,110.376,129.516
117.095,-15.352,14.566,76.728
4.855,139.873,28.279,50.235
73.013,139.814,134.178,92.453
155.273,121.332,144.498,148.892
159.561,16.76,152.925,38.871
147.026,-3.859,54.268,130.982
7.063,144.66,135.439,81.97
27.326,34.966,154.315,41.254
58.748,127.944,158.606,96.693
64.038,137.434,80.186,124.003
148.613,117.257,3.575,153.836
-1.234,-8.909,145.816,131.841
101.757,111.899,27.166,148.028
45.973,8.612,69.526,113.071
65.257,39.806,66.036,153.418
83.632,35.341,134.765,86.857
164.174,56.556,37.47,98.628
158.225,125.022,-3.478,136.306
67.585,130.735,108.449,101.514
68.591,-8.809,68.239,109.795
140.823,148.166,23.684,136.889
108.11,5.89,145.131,138.796
136.476,21.321,56.816,42.174
90.443,126.327,43.637,57.902
62.386,10.182,155.028,136.376
34.068,8.709,106.218,161.468
68.916,46.298,167.324,86.607
56.36,48.84,138.642,37.819
112.669,88.044,43.576,42.777
117.925,135.209,103.504,66.087
101.11,79.685,60.262,107.528
112.402,45.792,163.592,104.265
74.795,36.81,24.306,83.658
10.234,6.04,93.765,168.8
54.499,144.453,59.454,74.346
76.283,83.006,141.772,84.094
13.491,23.201,165.504,129.2
46.311,113.697,120.366,168.816
111.962,94.563,49.635,137.806
-3.417,-23.516,22.868,104.659
34.205,18.501,37.307,145.85
26.308,72.146,92.023,46.106
147.173,42.569,143.782,98.478
130.604,-9.484,63.017,115.904
89.597,53.055,132.395,98.643
-0.945,130.008,38.434,96.599
47.749,-13.056,45.419,66.563
34.668,141.941,42.522,162.227
-3.631,110.975,83.59,163.469
12.024,22.55,17.331,74.88
116.129,150.075,160.103,112.662
113.43,-13.12,23.837,79.416
115.124,11.005,103.748,145.8
77.646,9.9,75.101,61.774
84.248,18.492,132.888,119.555
159.688,23.013,169.11,53.316
121.96,68.383,135.472,78.018
43.566,86.23,2.236,148.298
10.125,83.499,69.421,76.024
130.501,73.47,114.899,158.48
115.734,62.352,25.344,148.939
89.667,-15.542,167.523,96.426
132.08,136.152,141.519,159.091
71.191,105.935,152.81,109.285
-2.655,105.62,9.649,45.207
111.963,120.704,82.325,157.755
86.751,95.948,88.273,144.992
142.768,107.334,100.66,75.13
64.14,33.393,172.657,69.213
-0.541,81.328,80.9,55.643
22.408,53.623,133.232,57.314
92.997,131.5,109.405,42.023
21.167,12.868,48.434,95.827
27.032,107.741,150.585,85.274
133.856,79.13,81.892,74.962
54.361,12.926,97.196,80.702
24.058,45.743,149.009,59.555
131.777,59.848,-2.748,42.631
137.75,91.293,148.204,157.712
51.152,143.224,170.906,131.385
16.452,57.955,83.368,112.9
-0.039,-24.118,27.485,91.445
60.334,67.158,95.098,129.879
17.258,-3.892,81.18,155.046
108.401,-25.236,156.652,43.741
97.437,14.033,152.958,89.274
136.953,-19.002,5.221,93.983
122.976,127.294,164.181,44.804
136.706,-24.132,76.768,73.91
66.259,78.56,51.709,56.31
155.445,-20.416,-3.098,162.175
50.614,35.46,138.379,122.337
100.88,42.696,1.772,83.846
91.951,111.262,69.486,134.685
160.738,69.13,18.983,58.524
-3.652,124.273,119.807,119.082
62.046,73.521,125.231,42.978
83.036,140.69,64.407,145.965
128.75,145.518,82.25,116.359
112.859,71.004,171.786,131.686
6.032,-15.036,-4.469,44.905
-3.749,27.027,2.218,51.623
145.867,62.575,154.138,99.494
113.272,60.931,165.992,95.021
75.566,129.572,146.778,78.518
-0.821,80.401,154.366,85.37
150.045,134.63,19.432,44.435
136.544,61.533,55.208,72.256
67.761,16.987,53.288,112.966
164.452,34.624,148.854,42.024
138.098,136.325,97.105,99.518
17.328,9.975,85.907,119.815
19.869,68.418,110.971,124.986
96.465,99.421,23.187,147.184
48.69,134.306,12.824,114.822
137.549,100.321,47.033,43.786
142.272,-12.834,171.812,70.882
13.873,14.994,53.772,166.0
24.705,6.043,10.437,83.692
147.884,133.153,106.114,88.505
27.872,144.101,42.8,153.347
120.02,42.977,61.164,100.346
63.301,-0.624,100.108,79.058
53.552,122.509,100.419,59.786
66.617,78.933,46.697,98.74
73.248,134.052,58.218,146.032
59.747,-13.272,86.655,148.038
116.103,88.257,126.26,61.76
73.813,89.879,142.321,142.478
133.564,104.967,112.617,135.939
59.082,60.158,73.442,84.557
85.976,3.315,91.417,117.189
23.887,139.835,57.548,96.616
3.833,-17.386,54.199,81.456
147.363,56.582,114.317,66.698
160.587,62.447,133.088,44.065
29.331,9.872,153.221,84.214
126.668,88.306,118.562,109.751
138.441,113.569,25.792,124.004
161.263,45.309,99.074,107.039
151.221,68.511,124.883,53.992
152.075,57.907,22.746,165.589
158.335,91.462,72.538,127.991
82.137,123.641,26.584,147.968
111.533,75.351,40.937,90.233
142.608,3.213,119.627,131.938
37.732,90.522,88.274,146.634
75.542,143.115,49.805,82.561
32.603,129.578,151.354,102.11
140.312,138.309,68.596,66.586
137.806,42.002,34.929,86.304
135.318,118.306,12.106,116.51
10.913,151.132,77.533,104.471
53.553,-10.908,144.82,136.584
126.268,27.965,27.49,75.989
49.306,128.658,125.062,99.407
143.82,77.704,-3.353,118.142
163.945,60.415,28.661,52.302
102.904,104.971,22.27,89.939
72.201,-24.407,49.989,68.88
21.225,91.149,165.729,132.908
-0.466,103.742,72.001,78.295
52.694,81.222,91.846,75.615
82.721,36.509,156.596,51.862
75.94,39.292,153.075,99.759
108.747,85.822,97.571,162.358
38.74,135.046,166.324,86.398
130.567,56.091,37.559,67.137
-5.002,-9.67,151.387,92.365
122.417,-8.194,102.616,161.694
49.842,11.887,142.124,151.3
21.317,146.394,115.524,56.301
61.584,8.98,118.809,116.487
148.147,102.528,1.304,45.454
32.14,-21.675,166.89,167.342
30.938,-17.736,35.583,50.128
71.745,15.592,95.768,157.22
48.081,77.902,10.071,59.933
117.933,-4.941,168.351,106.643
151.876,5.489,131.644,149.667
-1.09,-26.496,54.244,115.467
144.71,-14.587,105.24,42.117
109.655,134.363,16.55,117.485
50.51,21.792,127.133,40.867
132.195,128.546,138.706,92.672
156.262,54.769,107.714,159.813
46.054,117.247,91.58,132.995
98.757,142.561,134.976,133.098
-1.156,78.094,82.186,57.807
58.926,111.691,87.56,117.053
151.847,81.295,80.787,85.865
116.141,16.059,148.497,46.913
54.91,69.335,147.83,101.99
21.012,-15.355,145.957,164.042
159.192,37.621,73.369,74.97
122.786,-4.302,137.973,166.442
56.302,25.454,112.839,75.613
72.658,129.616,31.069,63.319
116.959,118.195,135.337,87.663
154.307,-0.773,4.596,112.369
122.027,146.132,163.583,109.977
91.317,105.778,135.296,137.979
84.275,71.759,47.761,87.059
142.738,114.659,155.398,38.046
108.108,71.682,44.706,129.13
54.782,137.284,157.327,152.212
134.928,50.125,69.934,39.657
154.119,68.487,56.762,58.284
106.709,114.508,109.985,141.152
34.047,65.075,107.099,86.088
155.156,91.896,39.143,107.774
86.067,126.618,51.665,95.866
37.451,124.763,25.655,163.225
3.183,34.094,121.818,128.823
89.665,125.538,113.868,160.413
97.414,61.612,167.94,120.018
52.54,59.571,-3.799,163.73
109.13,138.152,133.509,69.587
131.078,147.445,164.069,52.0
3.253,22.558,16.562,125.022
144.708,31.96,25.19,74.475
138.471,61.793,-5.21,95.258
94.488,-15.184,91.291,92.25
35.249,-0.907,20.983,156.981
31.867,57.854,59.712,165.432
153.107,116.023,127.239,48.644
142.772,69.19,-0.834,166.534
126.47,-10.681,165.976,38.479
68.564,-14.29,75.108,81.564
163.021,-7.863,-5.445,125.7
37.283,23.458,118.028,102.642
16.223,47.964,64.758,163.031
127.025,1.276,94.793,45.879
116.575,108.914,163.37,118.851
82.889,134.769,70.242,148.141
18.719,136.412,102.824,127.449
-0.228,4.095,156.667,123.837
149.094,-3.008,116.691,144.254
152.431,-23.772,148.712,67.523
103.343,20.416,34.788,83.607
75.168,67.111,6.567,58.887
127.376,141.264,151.883,78.862
121.63,91.905,167.649,39.898
73.587,-17.403,84.568,77.867
107.809,113.454,79.819,143.338
126.001,127.177,93.273,59.587
62.105,-15.626,73.53,113.994
157.733,145.846,26.253,63.14
20.734,-5.544,112.903,64.969
66.006,86.132,98.137,48.851
155.102,-16.371,131.064,44.393
111.998,97.633,3.159,141.862
110.387,51.606,75.027,105.185
156.856,117.207,119.019,55.8
43.512,16.518,152.111,164.588
63.257,87.202,80.606,46.866
131.21,34.948,97.059,60.889
155.6,90.706,167.988,157.168
15.918,81.31,164.254,144.362
158.301,85.887,44.813,57.157
149.359,141.666,157.232,89.69
19.243,42.742,136.223,100.202
116.049,14.568,52.13,86.287
26.926,1.041,55.834,71.253
80.05,147.126,11.629,134.255
149.953,8.129,1.722,122.343
43.537,0.776,171.537,64.754
76.056,76.799,155.431,41.413
9.331,122.597,123.491,120.516
66.714,59.236,37.872,168.684
123.908,111.349,102.522,71.274
-3.408,-16.538,91.715,152.785
-1.754,51.803,140.567,122.933
93.686,145.712,147.668,91.804
87.844,141.195,108.274,161.726
14.113,49.547,121.452,139.117
114.311,105.2,54.957,52.589
22.504,89.553,116.451,153.48
108.592,-0.604,37.341,102.064
64.052,56.141,80.09,141.787
69.681,-23.202,68.244,161.628
148.01,121.983,163.519,99.264
-1.815,145.292,103.469,124.221
88.964,61.328,111.491,58.131
10.805,110.249,104.755,123.144
72.477,79.855,2.542,108.497
-1.063,20.717,97.422,77.105
23.889,-1.502,145.002,126.506
59.686,95.237,112.719,148.574
69.904,19.107,153.686,157.913
43.874,134.251,72.664,162.525
-2.168,-8.124,18.005,153.517
41.271,89.393,95.636,54.734
111.715,87.353,165.591,39.774
145.577,81.892,70.202,116.538
58.342,-14.421,129.97,118.457
110.307,93.055,25.168,160.216
62.018,142.582,132.698,156.949
44.084,76.5,105.424,39.564
112.572,41.829,135.483,109.518
76.793,129.494,68.893,105.499
117.136,28.011,164.013,143.231
48.137,0.097,116.759,141.816
35.524,31.975,165.653,48.453
0.729,59.771,59.737,162.04
130.094,68.346,80.92,122.244
126.249,25.301,153.391,39.612
19.134,46.106,2.097,156.409
-3.646,44.138,81.698,163.675
39.716,41.354,20.737,39.15
110.146,33.18,150.448,73.632
134.134,7.952,77.742,135.511
156.005,-19.235,134.332,41.326
120.444,-6.587,20.941,87.533
87.855,92.309,94.287,159.775
9.314,111.887,154.74,126.267
19.387,116.865,168.225,161.258
109.208,150.253,2.18,69.277
82.61,26.482,14.013,110.776
154.869,82.882,76.72,59.368
58.954,53.721,49.583,160.107
11.99,135.128,63.152,53.184
95.879,5.099,13.19,132.059
33.045,81.978,17.305,115.824
11.131,127.061,117.663,92.985
104.609,121.586,10.493,83.588
29.019,-16.438,-1.62,153.019
2.05,-5.586,55.422,75.002
62.639,137.23,11.75,99.356
158.69,68.029,153.065,43.536
8.412,4.27,135.845,145.205
41.276,72.666,102.91,46.45
120.269,57.802,96.641,80.072
76.623,23.198,139.944,155.049
99.601,138.039,164.42,150.324
36.151,63.266,77.158,65.093
40.89,94.278,102.585,162.828
27.537,4.791,30.772,80.191
32.234,150.02,96.861,50.261
120.181,80.541,108.202,112.838
126.572,-0.868,82.092,136.238
144.197,15.169,153.0,153.711
126.192,51.235,58.422,121.491
42.594,-10.091,37.34,63.835
21.951,24.423,118.474,101.54
91.611,21.035,56.389,145.404
135.752,21.743,141.022,126.509
32.279,82.376,150.148,168.498
48.39,122.973,48.165,57.659
60.396,106.216,169.581,111.775
25.396,106.373,113.253,111.344
98.654,-20.338,28.601,126.073
111.868,120.261,72.005,127.747
66.763,-25.603,106.111,75.453
159.296,82.837,16.778,123.699
95.281,134.199,148.325,60.434
3.31,1.419,169.351,129.749
122.371,107.33,91.337,162.978
50.238,22.504,36.199,54.416
163.873,96.239,150.343,48.972
143.317,128.681,10.843,53.516
162.179,67.72,50.303,150.235
64.834,105.91,130.574,161.557
146.876,28.524,119.697,66.723
154.962,112.33,31.875,130.513
5.576,16.212,40.95,128.45
136.912,62.987,0.651,121.653
157.608,25.325,96.184,65.886
106.564,79.903,26.97,147.569
100.773,149.903,92.253,38.614
19.064,51.815,55.333,58.594
2.252,145.243,152.948,62.273
148.383,56.725,144.78,47.444
33.678,11.352,28.279,125.376
-1.467,36.237,-4.527,113.657
-0.84,136.121,38.173,109.199
43.7,55.86,160.559,114.455
112.389,149.184,73.266,113.271
161.228,62.685,161.873,85.454
54.478,121.083,103.487,68.121
54.959,47.186,72.59,89.259
64.49,-24.383,42.54,91.88
84.53,18.628,61.617,162.791
16.282,133.163,37.422,139.339
46.77,-21.545,104.82,159.921
39.161,29.126,81.247,69.15
70.198,33.571,93.677,43.123
57.197,79.615,81.278,149.997
43.718,19.084,74.234,52.967
70.431,149.258,87.402,109.118
125.295,51.046,48.486,116.64
79.944,26.242,70.686,152.037
96.583,-19.422,111.551,38.678
159.413,26.688,57.155,57.249
17.291,30.949,124.792,98.457
1.339,146.39,57.988,145.245
58.597,-17.681,140.298,137.992
68.059,32.296,2.415,58.934
55.685,2.41,58.583,61.829
142.914,-6.076,163.214,125.969
13.357,-5.701,64.248,55.311
51.254,48.206,168.646,78.121
151.455,-15.903,135.955,67.237
29.695,141.226,21.636,146.4
121.651,-12.645,115.351,148.193
105.157,9.768,-3.575,70.611
150.805,98.044,75.39,112.592
116.886,142.633,143.498,112.961
133.031,94.371,164.349,84.457
164.098,-22.364,81.366,75.955
88.595,74.601,69.834,42.124
67.573,53.28,84.214,54.607
-1.1,19.21,20.258,111.46
76.576,141.742,79.238,96.513
114.864,78.852,165.976,95.516
134.186,95.179,138.39,62.67
28.77,51.699,76.08,169.181
92.596,22.747,121.082,113.362
49.221,80.729,59.274,165.625
37.066,108.206,144.879,100.254
91.754,-3.975,150.531,72.551
68.125,96.685,137.415,155.292
10.274,26.943,51.63,167.293
16.578,61.164,-2.631,38.13
136.398,51.874,30.446,41.076
133.69,109.75,124.506,105.798
7.946,105.415,41.703,84.526
86.434,88.992,1.95,108.193
107.077,60.193,17.74,126.553
71.815,97.618,89.417,38.066
133.026,24.715,-1.96,138.368
147.357,87.645,82.213,122.716
135.899,135.268,72.193,53.031
7.264,56.275,72.351,53.047
58.39,31.044,33.397,39.961
118.811,142.775,123.105,121.251
41.506,118.054,-4.515,132.902
52.63,89.893,8.818,73.267
8.387,1.152,153.726,133.151
26.489,11.697,25.527,92.447
66.926,48.122,78.499,132.194
22.419,125.018,144.899,55.932
9.023,32.415,3.018,144.505
160.501,96.692,94.497,58.387
50.049,13.327,99.323,126.944
73.714,42.642,72.474,119.405
-1.295,107.957,172.05,166.551
2.092,53.06,33.457,43.244
88.627,45.042,81.461,56.432
30.05,142.818,-1.734,62.473
136.221,114.519,88.194,126.545
59.815,143.563,123.288,159.501
87.138,117.173,170.013,135.805
104.716,131.019,119.244,56.382
141.372,149.292,157.542,124.732
88.716,102.989,62.144,124.633
32.883,138.623,28.299,37.986
42.265,140.882,146.386,137.23
65.523,142.509,56.667,100.325
20.08,131.217,44.462,130.729
147.635,-5.203,23.874,141.56
164.277,76.647,155.002,161.895
-3.072,72.514,155.348,55.803
41.627,-14.373,49.754,61.146
95.603,92.526,96.635,121.342
18.787,34.956,97.279,68.188
88.158,72.922,130.946,130.997
153.558,-20.087,134.36,74.537
95.303,-14.79,9.418,115.001
114.257,-23.711,40.742,115.292
89.508,16.666,73.64,161.968
151.347,151.067,139.023,83.742
3.997,129.076,163.421,149.564
9.316,15.938,137.689,127.007
9.338,150.046,164.352,127.432
89.815,81.834,137.59,137.857
102.68,24.801,89.479,75.485
89.402,26.795,8.336,145.539
13.492,-19.999,166.927,119.483
41.787,115.823,100.43,55.078
115.599,-11.271,138.089,104.684
99.873,48.223,114.302,67.501
3.707,150.111,119.937,139.089
18.457,120.192,-1.824,47.779
36.748,6.976,129.381,140.042
145.698,141.94,109.659,153.751
102.971,8.182,71.704,106.604
133.666,87.93,30.699,99.632
-4.562,51.221,102.612,138.027
48.896,47.711,102.453,59.21
32.792,-20.65,-0.054,73.417
18.779,-25.304,130.547,127.739
100.864,115.73,123.002,62.26
136.657,80.6,149.063,58.762
161.705,62.358,20.016,80.753
90.569,-19.594,28.547,84.284
53.103,110.84,25.218,90.04
31.983,-20.353,144.77,75.263
108.212,89.841,137.99,168.314
96.045,63.338,112.935,80.376
136.289,2.898,15.474,155.72
10.052,100.077,70.98,111.261
71.812,26.104,164.435,113.982
9.581,37.494,8.025,71.725
0.782,-16.319,22.434,116.749
14.373,59.534,156.463,157.913
115.684,68.906,12.19,64.898
102.484,71.971,110.101,83.142
123.842,94.137,137.683,80.999
63.957,116.811,84.15,117.056
78.876,149.287,119.486,55.23
80.018,90.563,161.765,78.073
63.423,130.943,43.168,65.685
57.505,15.84,28.012,59.212
23.648,103.127,121.881,53.856
8.808,-2.008,20.989,138.315
8.175,132.179,161.404,39.297
27.248,89.998,-1.361,153.142
95.529,19.887,59.061,55.67
113.64,140.647,40.898,148.51
60.632,84.774,93.256,127.526
11.966,111.727,45.534,160.042
132.17,44.441,167.94,131.393
144.019,90.37,55.176,154.471
43.925,67.946,128.913,85.161
126.01,65.189,137.565,80.325
115.14,136.847,159.985,166.133
37.893,89.281,24.539,132.142
29.989,-19.756,70.831,86.453
53.7,71.037,26.286,87.283
46.516,101.918,39.869,64.478
84.446,48.502,102.504,129.56
93.396,-25.44,64.577,67.335
38.285,50.436,104.322,122.53
152.415,80.537,66.221,47.56
-1.236,113.455,171.94,54.484
1.938,-9.526,56.24,169.009
1.012,136.249,26.288,137.52
163.569,74.855,85.265,95.415
23.645,99.947,-3.902,77.832
138.531,123.787,111.057,77.693
107.63,73.104,116.363,77.454
146.331,65.388,112.404,137.195
61.95,145.682,77.452,87.191
140.329,-4.284,146.844,131.888
0.417,111.489,147.98,123.14
82.771,147.119,139.25,38.648
0.866,90.074,165.127,124.477
89.336,140.589,110.332,52.792
71.986,60.291,52.688,84.276
46.377,85.518,74.974,71.851
159.872,39.044,106.311,48.149
24.064,35.294,89.135,72.69
50.472,16.945,168.132,48.964
18.632,92.179,100.366,101.726
126.381,18.496,16.769,76.847
26.324,64.253,169.561,94.419
50.725,139.172,90.076,113.637
50.586,71.661,12.99,151.963
164.306,116.281,71.201,68.203
82.033,35.134,153.995,145.258
110.278,60.441,19.701,159.306
84.172,-15.408,126.31,129.182
124.927,62.995,70.593,117.197
90.992,84.544,167.691,55.741
15.951,31.34,88.287,88.841
86.19,114.371,138.634,166.497
120.989,-3.987,11.735,51.2
22.884,93.113,150.247,71.641
68.703,89.701,89.57,62.677
20.482,63.662,47.819,96.964
14.341,68.566,95.648,109.574
112.527,54.556,38.322,105.06
88.074,26.209,146.894,106.846
13.937,24.766,-1.561,39.81
106.54,93.028,119.88,100.439
107.017,-21.659,143.175,131.121
20.967,114.983,117.34,141.154
18.83,88.138,165.507,130.081
112.578,139.754,80.937,103.381
114.671,12.459,159.386,158.1
83.995,-9.257,149.634,161.595
109.399,74.702,44.938,44.387
150.787,63.728,107.783,51.693
79.247,22.403,91.733,109.727
28.901,4.069,158.621,48.802
142.339,40.641,67.858,108.927
151.258,13.07,77.155,77.182
29.881,114.64,128.281,141.675
19.495,5.913,93.058,72.717
122.915,132.195,150.987,110.488
96.736,8.955,161.479,143.459
25.629,40.642,127.686,110.379
140.833,125.27,-2.197,89.658
157.319,82.014,139.791,82.475
10.545,90.174,29.143,61.763
53.875,16.914,106.979,153.787
