Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-103.47286673372778,7.536,129.955,-46.64,-13.001,-43.705,36.01,5.602,13.748,-247.447,-104.961,177.629,-62.213,-157.463,-102.312
-100.08100808187245,33.062,124.144,-75.062,15.884,-41.261,61.615,107.441,18.194,-187.637,-129.076,179.643,-50.878,-162.253,-138.319
-102.66775369793578,88.791,124.531,-111.786,17.705,-43.31,50.732,60.269,38.077,-212.241,-117.72,186.641,-28.532,-152.571,-80.865
-98.71763442535963,89.355,129.173,-148.558,-36.147,-44.389,40.573,64.571,18.455,-152.16,-76.895,192.105,-44.93,-132.69,-137.091
-108.9484863673465,49.19,127.46,-51.02,11.209,-42.512,34.88,42.715,30.782,-220.929,-191.396,190.302,-22.797,-184.558,-108.212
-107.90626041100268,32.297,123.599,-117.982,-1.082,-43.435,30.957,80.021,24.191,-236.258,-92.213,173.356,-33.672,-148.276,-52.548
-98.84878458505474,43.926,123.923,-98.43,8.817,-41.588,46.351,75.804,7.268,-135.197,-89.895,185.944,-55.732,-140.557,-143.797
-101.83939984247189,68.396,127.122,-147.117,7.741,-42.879,33.654,113.889,25.767,-214.377,-108.687,182.689,-62.129,-132.299,-174.13
-91.70340703041886,90.266,123.813,-113.689,5.802,-43.281,52.959,34.19,63.61,-237.587,-116.712,176.702,-59.245,-154.861,-102.329
-95.73531145874209,55.177,122.22,-50.125,4.338,-43.129,34.248,41.923,27.64,-203.512,-117.703,199.13,-22.576,-164.948,-129.882
-104.07148689594226,63.793,116.913,-125.868,-19.428,-41.959,36.239,83.513,26.107,-262.156,-103.488,192.146,-29.761,-169.306,-74.215
-132.35,40.161,127.395,-41.415,-2.754,-42.401,13.947,107.593,30.912,-175.411,-109.668,189.972,-46.183,-190.786,-156.243
-104.88133223034274,41.279,127.194,-79.635,17.777,-42.502,39.922,119.763,25.854,-163.986,-92.405,182.294,-55.443,-204.251,-105.888
-94.96228994712585,57.683,124.503,-61.566,7.358,-43.201,43.897,45.544,20.533,-123.582,-152.634,190.181,-48.035,-171.11,-130.726
-110.0055852564123,41.687,131.001,-107.368,-18.106,-43.737,26.161,77.981,25.929,-201.545,-125.889,165.923,-44.038,-100.89,-110.241
-107.79218445100786,67.529,125.247,-65.496,29.278,-43.21,32.455,86.926,27.498,-210.63,-112.228,185.277,-35.163,-172.639,-79.696
-104.34834757538334,40.137,126.395,-65.466,16.941,-42.262,33.099,57.253,20.852,-147.119,-127.671,173.476,-57.231,-130.42,-146.513
-116.17996875647849,30.387,123.795,-37.59,-8.548,-41.867,37.086,84.409,39.959,-212.52,-185.869,203.994,-18.636,-174.832,-151.091
-110.26921324582088,91.045,120.102,-79.789,14.859,-42.532,21.837,77.31,27.198,-156.466,-163.77,198.484,-22.737,-160.254,-99.113
-125.08672661266098,75.315,124.574,-76.527,5.265,-42.548,27.123,129.045,24.295,-152.844,-55.045,182.073,-21.63,-172.442,-100.902
-118.7808563176403,33.238,126.038,-126.519,-1.845,-43.527,34.247,-31.822,29.532,-167.086,-146.759,162.441,-40.364,-160.633,-65.621
-78.34129208658072,28.488,124.706,-109.807,22.59,-42.546,42.769,28.769,42.466,-260.141,-167.896,188.861,-75.749,-170.211,-137.191
-100.21441552296118,73.136,120.856,-46.141,-12.551,-43.267,51.267,48.747,37.165,-189.203,-169.965,192.12,-32.222,-191.899,-34.957
-111.62517063521545,93.728,127.769,-60.618,13.431,-41.606,48.701,91.191,39.735,-139.472,-108.432,178.456,-39.695,-146.431,-98.829
-107.16336204165381,56.98,122.518,-110.646,8.479,-43.625,29.281,90.148,31.763,-236.289,-117.13,189.251,-34.375,-172.58,-109.083
-112.93804334899735,53.662,126.756,-75.607,11.915,-43.217,49.939,133.572,17.973,-261.986,-99.795,176.432,-44.873,-170.016,-141.186
-107.29395236421642,61.951,122.215,-35.802,5.848,-44.07,35.509,179.897,25.36,-198.944,-146.159,177.818,-18.293,-132.049,-79.681
-103.88353137878595,85.032,126.169,-125.999,30.178,-43.191,48.566,70.782,39.371,-233.532,-134.535,192.677,-29.366,-139.084,-24.593
-102.87399715522332,87.459,126.558,-97.761,1.501,-42.035,18.381,77.145,19.508,-162.885,-144.905,173.943,-28.112,-132.76,-101.86
-91.4196558815225,69.399,119.397,-73.137,-4.23,-44.646,37.381,63.209,44.393,-119.057,-115.154,194.902,-40.567,-187.954,-66.948
-98.56086811780392,85.995,126.815,-42.31,4.552,-43.62,63.143,-9.294,-10.116,-166.81,-176.855,187.767,-37.333,-144.975,-107.926
-117.31254565047635,66.331,123.384,-130.103,11.656,-42.147,50.458,113.536,26.224,-143.748,-150.639,199.899,-47.517,-137.08,-80.8
-106.1904324198382,26.193,124.079,-137.684,-8.306,-42.755,40.77,82.467,10.453,-206.626,-141.565,178.002,-42.988,-148.302,-127.686
-109.39971117883721,65.797,121.98,-85.017,-5.421,-41.484,45.186,49.377,39.253,-190.357,-112.436,165.837,-50.637,-154.926,-62.595
-101.12316451858206,61.298,122.668,-130.761,17.449,-42.479,47.525,109.053,35.297,-203.261,-132.626,175.256,-47.077,-152.507,-131.257
-107.0327041235278,14.567,128.393,-165.952,5.146,-42.757,41.497,19.775,23.593,-179.972,-116.72,186.07,-66.189,-131.786,-79.217
-121.55896295337058,66.151,124.759,-106.02,30.716,-41.62,61.956,101.084,42.822,-218.819,-120.682,180.22,-45.783,-231.792,-114.832
-87.42643170093261,82.613,128.472,-102.334,32.512,-41.795,31.68,90.569,26.18,-203.627,-92.225,184.514,-33.252,-185.348,-140.949
-79.74469427835028,66.941,122.804,-70.76,26.716,-42.662,55.734,64.995,21.664,-168.326,-112.626,181.419,-40.485,-170.633,-105.405
-88.37757038953163,58.711,126.098,-2.901,11.425,-40.845,29.418,118.029,32.003,-227.915,-146.513,183.415,-24.448,-153.731,-86.394
-134.0626277844278,47.104,125.903,-30.468,10.032,-44.539,15.262,116.296,28.372,-172.068,-141.341,192.683,-43.087,-151.125,-127.798
-134.26789901238595,67.188,126.569,-83.713,11.266,-41.807,37.42,68.063,15.479,-168.285,-84.374,174.937,-51.915,-150.246,-54.566
-105.12315147723808,71.644,125.167,-103.527,14.044,-42.197,17.714,86.719,11.412,-202.214,-121.169,175.005,-22.961,-159.654,-143.415
-124.24948434142507,45.598,122.204,-62.174,0.019,-42.361,27.896,175.792,35.464,-200.689,-193.162,186.896,-44.852,-164.784,-73.462
-97.58283798862786,65.02,125.021,-124.556,-0.483,-42.654,23.166,37.404,38.052,-186.03,-139.178,185.309,-40.455,-166.76,-165.613
-97.79155677438851,28.082,123.146,-134.191,1.114,-44.0,29.533,52.35,18.878,-296.833,-140.691,186.284,-27.94,-200.49,-85.598
-105.97500907600202,65.073,122.219,-85.456,35.632,-44.063,42.845,108.982,33.19,-140.741,-106.95,181.89,-36.15,-180.2,-113.486
-115.69858877644805,56.85,122.208,-48.151,-1.325,-40.618,46.094,150.932,14.624,-204.121,-118.442,182.621,-46.434,-181.237,-148.375
-109.76138744472681,83.296,126.768,-33.065,-1.118,-42.873,41.824,22.111,33.188,-137.656,-125.899,172.112,-50.754,-159.387,-86.744
-110.03742871150997,48.048,120.205,-5.313,39.583,-42.493,33.228,94.641,28.078,-188.953,-137.392,178.91,-21.003,-126.143,-92.695
-94.46832956085832,46.761,126.63,-71.981,17.804,-43.102,33.052,110.517,10.647,-210.127,-89.569,187.276,-38.093,-206.806,-142.739
-99.25335657460651,22.828,124.875,-70.329,10.605,-43.436,51.313,26.277,10.891,-177.49,-117.729,184.411,-31.667,-185.494,-75.602
-109.0917604892416,79.65,118.02,-64.84,18.687,-42.118,53.757,75.544,43.782,-182.879,-155.158,187.101,-46.192,-173.6,-108.678
-119.45534991375587,41.93,121.528,-139.7,-17.622,-42.628,34.531,81.957,26.864,-186.478,-140.056,193.094,-42.454,-170.323,-84.667
-121.51696881889087,78.914,126.607,-41.716,-6.623,-42.169,47.21,138.048,36.249,-255.119,-138.051,186.728,-47.642,-107.957,-106.166
-107.55257926913373,54.52,124.078,-120.397,-25.855,-41.917,44.215,79.228,6.186,-193.963,-111.985,193.192,-49.43,-222.067,-101.28
-110.70106593598479,56.685,118.466,-51.028,-3.561,-44.047,54.013,105.297,36.117,-215.373,-140.484,180.969,-45.859,-111.685,-94.13
-112.08025936032314,9.931,117.293,-72.366,-19.36,-42.258,38.929,17.961,11.093,-210.631,-138.771,176.26,-18.211,-173.134,-100.959
-108.76137598536533,45.855,125.123,-118.322,-3.445,-42.451,43.865,-6.929,19.269,-229.312,-106.017,182.81,-41.355,-138.143,-118.795
-116.00639064242512,56.976,116.04,-71.975,48.02,-43.42,28.181,89.582,3.605,-199.376,-112.153,187.66,-32.87,-125.448,-76.731
-111.72658485106125,30.084,120.103,-91.523,2.261,-41.935,39.196,23.379,10.681,-178.181,-126.855,177.835,-58.453,-154.905,-102.219
-96.86986284137308,67.015,127.636,-88.324,4.311,-42.68,32.679,102.208,20.601,-203.89,-174.656,186.717,-38.455,-167.402,-120.601
-103.13911168616929,87.885,129.3,-137.702,18.647,-42.133,41.756,54.676,23.151,-210.734,-123.561,180.176,-54.948,-211.133,-49.463
-106.73499902188232,49.246,125.302,-57.137,8.922,-43.264,45.201,43.395,23.187,-223.946,-67.84,184.14,-39.033,-136.163,-133.843
-107.89135544930949,73.391,124.698,-74.062,6.59,-42.6,36.205,-31.275,24.943,-145.06,-137.726,173.698,-30.259,-210.783,-65.453
-109.90131573642122,65.02,117.353,-77.458,11.136,-42.664,25.74,45.961,28.871,-192.202,-99.501,185.798,-50.103,-158.988,-60.373
-106.93011312967974,27.44,121.836,-49.845,16.175,-42.51,39.173,103.185,46.635,-241.088,-119.506,180.393,-49.138,-125.136,-166.554
-107.41654185745287,39.117,125.924,-86.645,-26.626,-42.161,40.11,-14.643,1.038,-192.283,-98.004,187.856,-39.156,-133.812,-95.964
-103.99963381202893,52.261,124.368,-54.761,11.32,-42.605,21.576,71.446,32.552,-202.635,-114.913,177.507,-59.808,-186.589,-87.021
-106.83945311489757,60.954,120.066,-43.062,30.103,-43.696,51.312,108.795,27.792,-248.212,-80.59,181.371,-59.703,-245.141,-64.338
-109.81216473911485,121.165,126.933,-61.193,-7.742,-41.788,36.905,135.605,36.372,-123.055,-96.511,184.29,-45.682,-208.426,-80.804
-109.79677070386688,77.151,130.754,-89.043,4.563,-43.799,21.901,129.427,23.845,-212.1,-111.955,192.332,-27.81,-135.071,-76.097
-106.35593360563304,12.355,126.729,-20.249,7.886,-43.199,27.166,66.311,41.568,-129.166,-107.461,188.365,-22.085,-142.462,-118.802
-121.54940634274905,64.14,127.78,-33.735,8.335,-43.469,37.782,78.827,3.323,-196.673,-148.421,197.372,-27.564,-140.781,-137.081
-113.38113023470888,95.117,121.085,-64.373,5.915,-41.917,51.866,144.056,22.596,-216.623,-54.142,185.914,-44.565,-219.805,-50.295
-126.06151181086912,19.483,121.662,-110.722,-4.712,-44.003,48.667,-50.235,28.639,-204.899,-116.337,179.256,-40.877,-157.923,-75.097
-96.49165031963446,53.534,129.165,-50.129,18.41,-43.389,33.244,146.302,16.255,-146.823,-120.63,186.267,-55.871,-125.955,-135.43
-113.51585563174659,43.409,122.421,-140.008,36.862,-42.656,32.594,77.426,31.937,-219.028,-60.431,180.275,-14.001,-154.366,-40.527
-108.58213960995417,67.799,128.196,-97.366,3.267,-44.201,46.472,22.81,14.461,-196.231,-122.132,164.896,-50.819,-147.967,-125.177
-117.26871432899306,44.327,121.491,-126.633,33.254,-43.764,57.467,18.293,23.354,-229.461,-131.533,184.33,-47.808,-223.322,-178.471
-106.26488959158337,73.174,128.065,-93.465,-11.289,-42.439,30.193,58.367,20.809,-157.633,-72.94,175.284,-59.906,-163.326,-80.064
-98.07406409802206,10.571,121.249,-95.684,-1.343,-41.849,45.729,102.205,18.957,-125.77,-65.23,189.674,-28.114,-117.759,-140.019
-132.51754922379877,57.068,126.661,-85.866,3.709,-44.694,42.179,82.172,26.941,-234.277,-129.784,175.177,-49.568,-154.343,-78.523
-100.75529626802971,68.506,122.879,-75.869,12.508,-43.692,50.43,-25.41,35.861,-184.688,-113.758,180.247,-36.723,-141.01,-72.557
-105.58454148916815,109.809,130.214,-68.54,15.706,-43.078,40.483,146.495,18.184,-96.867,-134.345,184.907,-17.834,-134.956,-83.072
-107.81890500720536,96.228,122.507,-103.453,8.99,-43.066,21.57,117.587,16.147,-137.268,-79.354,205.672,-39.324,-152.415,-76.644
-98.9812499273601,80.004,128.076,-105.536,1.353,-42.292,41.686,63.437,12.04,-221.774,-98.646,181.467,-41.452,-151.795,-86.516
-108.66205158275243,70.063,120.303,-134.039,-1.584,-43.686,49.589,110.146,29.004,-165.4,-151.136,195.332,-18.581,-145.932,-125.177
-88.81345865977474,40.7,127.253,-65.357,27.255,-43.317,13.684,76.876,44.769,-221.17,-105.367,189.313,-48.071,-151.839,-80.956
-94.06824184887341,104.527,126.514,-82.383,-5.571,-43.503,33.713,158.019,23.445,-219.078,-110.039,179.992,-31.904,-145.186,-123.2
-103.78728899293787,39.386,130.338,-80.372,6.902,-43.072,54.717,48.319,33.096,-152.262,-100.67,182.369,-51.69,-175.376,-127.948
-113.46863927766,71.925,118.897,-48.341,-27.549,-42.516,36.824,71.09,27.603,-191.295,-121.781,180.973,-41.311,-185.364,-129.219
-105.13770314650239,74.205,122.843,-92.033,39.6,-42.675,25.769,105.24,39.607,-244.152,-154.097,178.718,-28.046,-120.809,-149.02
-108.74660583907594,81.103,121.06,-58.685,-8.346,-41.962,39.637,127.58,25.499,-172.764,-138.499,175.704,-37.841,-139.588,-106.01
-98.86634174631776,49.418,125.416,-79.145,4.806,-42.555,47.214,-20.954,17.248,-152.097,-152.363,181.88,-44.291,-132.255,-99.814
-105.89999856780034,37.177,123.369,-42.709,-4.034,-41.705,37.103,91.267,38.878,-209.78,-136.874,189.607,-46.644,-132.011,-67.904
-88.82878500251684,12.619,128.41,-82.814,20.965,-44.202,47.024,92.506,20.92,-203.383,-122.681,184.022,-22.939,-203.72,-73.239
-107.06170016865062,40.134,117.697,-30.849,2.691,-43.35,41.788,118.533,17.983,-200.227,-149.929,186.543,-31.719,-133.981,-124.428
-90.29552253639872,25.799,125.369,-19.029,-18.479,-41.93,44.017,51.44,42.048,-177.971,-124.065,191.659,-51.112,-101.809,-108.505
-108.31245154356564,54.53,126.816,-119.169,12.744,-43.514,52.278,39.813,41.401,-151.205,-94.521,183.981,-49.342,-213.265,-136.469
-106.16593524622107,77.459,127.562,-31.756,-4.332,-43.492,17.402,76.037,31.891,-204.473,-164.905,178.923,-49.262,-145.759,-117.592
-98.02259703809065,16.534,130.162,-55.284,13.193,-43.183,33.461,31.171,25.195,-239.238,-174.347,191.417,-32.649,-93.225,-123.171
-113.45927591812534,36.03,127.923,-92.293,5.901,-43.78,30.012,54.994,13.33,-166.744,-137.823,181.242,-37.212,-132.923,-134.316
-112.29805923824266,30.049,125.023,-89.447,20.162,-43.617,53.536,57.148,27.547,-186.57,-131.166,182.502,-27.049,-194.534,-142.922
-102.25131812572735,24.101,124.131,-108.059,15.688,-43.582,61.55,50.337,26.496,-194.472,-141.301,183.28,-23.356,-175.204,-132.71
-107.97194367247985,83.842,122.727,-72.645,11.363,-43.579,36.959,102.357,17.392,-235.836,-127.083,188.971,-37.284,-181.805,-115.913
-118.73558334510591,30.131,125.918,-21.647,5.51,-44.492,42.465,48.168,-2.911,-204.592,-108.37,176.058,-21.236,-152.177,-97.481
-116.41297509585918,70.368,126.253,-95.811,19.199,-42.137,48.634,111.099,45.45,-138.935,-108.714,183.542,-37.235,-138.815,-48.669
-123.35970277581069,58.813,125.223,-63.056,4.687,-41.009,56.353,45.42,25.315,-96.454,-122.608,187.793,-49.874,-125.482,-140.557
-110.76672738659924,57.337,122.276,-84.637,6.573,-42.41,37.398,3.083,26.117,-134.329,-77.986,174.154,-25.074,-176.65,-107.992
-103.18882234043404,41.818,119.654,-117.283,13.686,-42.507,31.82,-1.978,46.336,-204.611,-129.803,183.656,-38.512,-140.967,-140.785
-115.26899082288358,76.864,127.785,-101.552,4.73,-43.128,38.272,97.659,34.323,-198.949,-123.253,202.225,-37.621,-174.063,-51.805
-103.21076910827745,59.761,129.039,-71.784,41.039,-43.443,37.381,113.008,35.992,-216.417,-146.303,192.455,-37.715,-144.486,-85.383
-110.39303116723724,79.699,129.074,-59.543,5.817,-43.786,51.834,70.993,25.071,-199.219,-119.091,183.587,-22.698,-112.075,-136.93
-97.42133179669807,67.323,127.517,-124.67,4.957,-43.492,77.935,70.128,3.185,-191.414,-77.007,193.889,-28.17,-149.904,-89.489
-117.25736604063331,67.922,123.983,-51.051,22.319,-43.144,29.996,72.4,41.05,-212.011,-116.303,183.201,-56.137,-115.616,-134.73
-109.6938968914985,94.105,128.103,-146.174,25.916,-42.884,32.223,42.493,-1.143,-181.647,-157.223,175.578,-41.505,-184.435,-109.848
-111.13456911081994,82.656,131.562,-56.515,20.514,-43.573,63.592,62.513,24.28,-203.337,-126.997,191.906,-41.503,-150.858,-139.487
-111.66566202924324,90.557,127.399,-59.223,24.112,-43.973,65.612,51.195,4.182,-224.703,-165.208,172.011,-29.225,-143.974,-68.084
-83.51438295864759,56.722,125.492,-92.833,-2.145,-44.668,25.967,94.76,29.629,-119.115,-147.396,194.649,-58.814,-155.851,-103.931
-106.83635265725778,67.834,121.338,16.876,-15.884,-41.641,47.561,39.349,35.913,-100.763,-64.785,168.469,-26.944,-165.707,-97.519
-54.15277213400914,60.665,128.181,-73.605,49.904,-43.281,41.814,40.891,30.198,-115.536,-124.461,194.324,-42.905,-148.411,-63.389
-99.80558450651786,67.094,123.662,-121.448,-2.118,-43.818,50.938,37.407,13.748,-196.034,-76.316,197.14,-16.489,-172.691,-74.041
-119.5002133296787,59.513,128.831,-114.325,47.985,-41.293,43.457,57.724,29.052,-212.634,-108.582,172.621,-27.705,-186.557,-136.907
-111.91170775675982,73.502,125.54,-76.478,6.909,-44.055,53.36,18.311,22.605,-201.904,-139.269,186.82,-51.524,-146.307,-98.914
-113.616051972804,59.257,115.679,-80.229,-0.614,-42.062,34.514,64.58,30.924,-175.22,-125.95,190.078,-54.498,-128.916,-138.82
-93.64497584350069,39.611,128.039,-119.921,11.315,-42.738,13.736,94.542,36.119,-211.364,-113.162,185.978,-44.581,-135.776,-129.603
-107.9110209315472,51.695,126.688,-90.43,-11.642,-44.29,31.075,56.486,42.026,-248.947,-111.484,184.763,-60.378,-108.688,-107.713
-107.5837360841263,96.096,121.184,-65.501,-1.342,-43.706,23.265,12.081,27.741,-195.553,-117.793,187.094,-42.106,-221.912,-88.881
-120.57436418737123,41.174,126.667,-140.636,9.606,-44.318,41.804,50.09,17.642,-146.17,-156.425,194.007,-60.082,-155.062,-104.003
-111.9679586708917,83.368,125.106,-37.835,3.626,-44.145,39.889,91.787,25.967,-188.062,-158.667,208.884,-41.008,-183.874,-120.24
-95.46478269889168,74.811,125.98,-84.603,-6.113,-42.65,14.408,-60.185,24.62,-211.121,-119.604,191.488,-55.479,-121.179,-119.672
-108.20817253601817,51.092,120.99,6.261,9.424,-41.508,26.579,105.268,12.578,-177.193,-118.81,174.806,-30.077,-181.119,-125.302
-117.6678611631879,71.865,126.807,-117.589,-4.344,-43.151,64.026,98.925,6.472,-177.531,-150.212,173.113,-32.677,-193.855,-80.958
-109.70659175029152,52.401,117.689,-64.072,3.619,-42.834,29.422,8.586,16.511,-207.088,-91.76,181.835,-44.718,-126.848,-69.094
-110.23520210701119,51.363,121.758,-81.095,-4.928,-43.897,40.348,110.204,9.869,-146.201,-182.592,186.368,-26.738,-173.83,-84.698
-115.28516631899278,44.34,118.443,-104.099,-7.014,-44.357,51.539,61.131,35.649,-163.775,-70.822,188.339,-24.286,-176.517,-42.684
-110.88307042777524,57.88,121.353,-92.118,22.636,-43.12,46.178,32.726,12.352,-230.129,-197.756,178.986,-54.886,-109.791,-110.087
-106.52103745775031,46.929,124.558,-112.004,19.235,-42.72,52.682,46.559,9.93,-189.923,-97.227,184.162,-52.491,-128.887,-105.194
-120.66517090139294,34.558,123.926,-43.732,0.419,-42.218,48.791,50.276,16.654,-157.211,-133.426,188.6,-40.763,-159.139,-116.922
-89.20005085354866,95.177,121.241,-120.223,28.008,-43.325,7.834,57.118,19.071,-136.529,-113.487,187.925,-21.904,-129.893,-182.086
-103.63695974391969,76.413,124.044,-72.566,18.739,-42.99,47.877,87.837,27.998,-189.673,-79.761,187.259,-43.798,-120.336,-99.455
-111.92027074976676,67.166,120.543,-96.356,37.754,-42.652,38.233,85.48,45.299,-171.849,-156.584,188.342,-49.584,-187.12,-139.15
-110.9123509487338,28.917,120.666,-112.46,12.963,-42.422,57.111,40.367,23.899,-193.334,-100.492,176.888,-19.237,-195.63,-101.016
-113.56035585744605,52.853,123.96,-76.427,-11.519,-43.872,29.17,66.638,11.107,-209.532,-110.015,191.627,-60.807,-193.369,-87.632
-108.00792969707575,23.504,121.041,-75.865,14.5,-40.822,42.424,43.282,6.678,-205.534,-135.625,190.341,-45.276,-95.118,-108.861
-123.12680485740736,75.137,119.817,-38.491,1.43,-42.558,48.217,56.459,33.553,-166.009,-82.529,181.959,-46.508,-170.899,-87.287
-106.30551570050133,58.662,122.424,-119.184,32.951,-42.056,42.823,96.637,19.028,-148.683,-104.482,178.128,-7.133,-149.14,-92.135
-100.8698969493528,52.253,121.341,-96.41,20.581,-44.29,44.14,83.573,35.23,-182.438,-86.654,179.527,-43.478,-165.481,-49.26
-118.5080899175266,91.772,124.201,-98.75,-24.045,-44.773,41.746,40.233,32.421,-211.838,-74.916,186.812,-27.54,-107.684,-131.833
-116.25503673020094,65.616,129.001,-90.214,-8.05,-42.925,18.2,102.088,7.962,-177.705,-108.79,177.278,-41.485,-150.846,-95.745
-102.73158763292213,35.209,123.586,-107.851,11.277,-42.666,56.369,85.713,17.551,-155.983,-133.982,177.759,-18.085,-173.434,-151.805
-113.95728869957485,33.224,117.218,-25.265,-35.344,-43.502,43.631,86.619,17.648,-193.118,-143.528,177.979,-48.194,-104.257,-182.681
-105.5292185685586,74.48,123.585,-58.931,26.51,-43.538,42.049,51.258,45.755,-279.187,-118.223,187.01,-45.351,-183.973,-90.199
-111.2510664749826,86.046,126.276,-53.798,13.668,-42.434,38.68,95.203,27.693,-180.143,-99.201,178.777,-35.221,-152.272,-126.739
