Response,Explanatory1,Explanatory2,Explanatory3
-256.3590470457821,52.36,158.813,-26.715
-245.6417094469369,55.106,170.784,-37.66
-197.36031227580162,53.125,186.814,-23.044
-222.76509157657972,50.257,167.112,-24.499
-235.39772207964722,51.096,176.611,-40.485
-209.87758618077547,54.41,150.376,-27.575
-243.56925944839827,51.881,163.16,-34.506
-221.40192215477347,51.411,181.7,-30.994
-236.2822066563316,52.218,152.725,-29.687
-207.8938312870411,54.167,167.255,-28.515
-238.69798191966663,55.658,193.558,-24.019
-228.05439955135205,52.408,194.517,-29.454
-229.35859896769028,52.881,164.96,-34.872
-257.16667445333167,52.174,195.686,-41.739
-230.0498774227892,51.909,183.893,-47.799
-203.06906689434038,50.94,179.016,-32.603
-231.13831600439767,53.295,159.217,-27.656
-230.26719075836337,53.062,171.526,-32.88
-223.99920950999126,51.669,175.463,-17.878
-235.8981285175608,49.082,179.908,-27.324
-224.93409120691393,53.713,190.801,-27.596
-222.74523151966198,53.308,176.589,-28.623
-220.20734234547172,50.937,184.865,-34.23
-240.4465416329184,52.665,198.474,-37.221
-230.853883782578,52.059,172.035,-31.711
-316.21539827545587,51.421,183.881,-13.273
-226.33492520916616,51.835,171.518,-18.88
-223.0817382448111,53.737,168.303,-13.404
-231.3126708540127,51.134,178.541,-26.777
-245.93696701091636,51.828,159.26,-21.52
-230.4184674764671,51.714,170.668,-18.403
-236.1441149580583,51.332,170.51,-16.796
-217.02598425828182,52.487,181.426,-22.615
-234.60046195876143,50.26,178.839,-42.826
-258.9304595948263,52.109,157.656,-24.908
-230.15539869171704,51.552,184.878,-35.215
-231.88406904379474,52.303,168.183,-27.98
-233.42723085581363,55.718,143.386,-37.314
-233.74360528718398,52.274,179.993,-44.42
-224.61143328964428,52.768,202.127,-42.085
-211.48437689870988,53.613,180.144,-29.195
-234.55505654103263,51.919,172.453,-34.676
-233.35574782195454,52.745,169.754,-33.316
-232.6371732907548,53.454,162.043,-20.914
-258.9804588203389,51.991,189.224,-37.791
-235.75857572168786,53.567,194.727,-35.175
-227.99558948474305,53.834,160.862,-31.561
-249.5495256940736,49.546,202.29,-27.39
-222.86305405614954,54.11,171.427,-31.714
-224.9849851935563,51.961,169.764,-40.329
-233.15650312214552,54.174,171.265,-30.362
-227.72412651754752,51.887,137.706,-17.768
-226.7110172231354,50.777,169.784,-34.479
-225.0906924464633,53.214,191.003,-46.8
-220.97701782277147,50.783,155.354,-27.311
-239.04612852710386,51.408,156.663,-49.091
-223.96697869109147,48.672,195.205,-31.459
-224.6328501942538,54.761,199.532,-31.345
-232.17199816765196,51.678,180.915,-38.268
-228.0478035619137,53.704,160.569,-32.618
-231.44399048814208,51.888,183.905,-38.28
-222.06827280642545,52.187,174.18,-29.825
-235.5499089341855,55.554,181.424,-21.753
-226.86139580500185,51.014,149.311,-33.638
-233.84716478296545,50.952,185.497,-29.101
-254.15056031015766,52.132,180.347,-36.036
-222.24610262023214,53.867,169.293,-12.989
-231.85107291141134,51.891,192.836,-38.144
-228.60680661690293,52.061,165.625,-40.035
-210.41763451660273,51.604,187.64,-24.409
-231.863483370499,51.422,164.502,-27.868
-243.07984046616315,51.825,179.05,-21.501
-225.18067379990515,50.342,178.394,-24.474
-226.58958678371795,52.908,183.192,-33.93
-225.23796523493922,53.542,179.219,-29.309
-211.29759896643532,53.133,156.183,-30.559
-224.00879290769092,51.196,191.624,-10.843
-225.2496724280034,51.355,164.632,-14.323
-235.7209682532238,53.334,162.894,-26.552
-228.59734045141965,50.468,197.075,-27.364
-236.04990971056338,54.382,174.561,-30.507
-191.64695617918525,54.721,173.629,-31.603
-243.16422084720006,53.658,182.389,-41.137
-247.2356124900906,52.474,176.837,-33.69
-202.74254979468174,56.708,156.175,-32.079
-238.3621769477391,50.732,147.643,-26.704
-209.3873111343869,53.603,170.449,-20.891
-231.5389752509842,54.444,166.59,-11.394
-233.10078439717546,53.061,182.722,-33.907
-235.05847832890254,51.897,169.701,-22.45
-242.99882289986593,51.678,171.459,-40.545
-229.59563618251303,54.08,194.008,-24.569
-228.73171546292247,51.756,146.987,-24.143
-234.2661074790384,51.716,170.038,-40.328
-256.1616465396696,55.631,181.25,-30.387
-227.29452519173057,57.403,167.415,-13.462
-224.18134734974387,50.263,167.35,-32.771
-220.329563156542,55.095,177.92,-25.511
-226.62081681244527,52.604,193.95,-17.862
-249.81188858401813,51.976,169.941,-43.052
-228.23651761269662,52.136,181.131,-40.129
-223.0857187574373,51.876,155.696,-31.918
-239.01793071029675,49.562,175.649,-33.744
-233.94315902752396,54.036,168.626,-35.106
-239.90880679558842,50.975,175.636,-48.803
-223.67620662246642,53.53,174.633,-25.828
-235.6136810180172,51.749,176.03,-44.502
-208.35206640461178,54.047,148.051,-35.954
-236.38725484320005,56.034,159.292,-29.072
-257.19329597825106,54.024,173.623,-41.434
-237.83794929036947,54.665,189.274,-24.698
-193.4566013992549,49.018,194.53,-41.717
-223.15106920623822,52.43,165.675,-30.557
-224.2539820776242,51.01,176.146,-33.447
-231.97933586127226,49.274,168.881,-40.297
-254.57980691578183,53.633,163.591,-23.75
-231.50642834866767,53.697,203.697,-31.93
-228.6333887690696,54.837,176.533,-26.077
-235.8109323574239,51.921,170.771,-31.613
-234.71992308189988,50.218,165.529,-41.046
-226.3245415703442,51.515,180.655,-18.519
-243.20716304085917,52.709,182.927,-33.119
-216.85106271166768,52.923,165.95,-31.195
-231.9708689332685,51.073,178.864,-23.557
-236.6570755236839,50.426,182.022,-32.515
-225.05611055333628,52.578,188.195,-32.333
-229.15768796437536,52.198,164.195,-18.388
-222.75283116627685,50.179,180.813,-30.52
-228.0367498073334,49.375,173.118,-24.731
-223.11034647054646,53.933,162.377,-12.767
-223.9819480476604,50.191,156.933,-22.323
-254.81041645888882,54.273,171.618,-39.326
-227.5814683509931,52.443,160.854,-46.417
-231.41187366442568,50.3,168.515,-34.849
-232.62396520366707,50.698,144.554,-4.112
-221.74256932023758,51.397,157.857,-11.411
-227.08545581043302,50.021,195.333,-56.499
-230.6499795543657,52.233,171.669,-27.658
-232.98975986003137,54.849,173.852,-43.587
-240.33565825819835,53.294,180.518,-33.723
-232.070174595212,54.091,157.161,-36.093
-251.1967355189269,53.287,176.176,-40.096
-238.8098988802755,48.903,198.283,-29.788
-234.33182354955102,51.25,159.514,-25.347
-229.70735424669365,50.424,174.411,-34.593
-248.8465726250245,50.334,182.027,-32.246
-225.66253726804734,51.606,149.671,-24.236
-238.2819757148839,49.5,164.428,-40.236
-241.40331255880744,53.234,148.528,-21.834
-231.85302047915076,52.458,180.269,-36.722
-255.04857510982777,51.451,175.205,-39.691
-238.7514054762654,53.709,155.698,-26.921
-290.70334392542145,52.437,156.668,-25.391
-219.51881936405698,52.061,177.198,-31.301
-223.0052816894777,51.439,185.44,-41.323
-228.3830447273029,53.576,165.71,-28.682
-222.7242718113084,53.423,161.966,-14.075
-236.1636131905338,52.824,166.354,-33.375
-227.80466540152457,51.488,187.686,-43.872
-230.55864006182225,52.152,179.948,-21.582
-236.3682900689929,54.096,175.18,-25.539
-225.3219685112088,52.316,146.626,-35.668
-231.86286691218535,51.086,178.485,-42.179
-263.31768693177924,50.723,157.864,-38.395
-222.8755125621367,53.923,172.879,-34.695
-257.4131383802162,52.946,169.071,-27.583
-229.6917785347944,52.523,151.072,-20.676
-231.39020242371532,51.171,152.067,-12.739
-226.12450839025342,53.923,175.391,-28.132
-234.64511588886865,52.749,181.491,-37.435
-229.0626548314994,55.051,189.111,-14.822
-224.60027119874914,51.232,168.349,-35.149
-241.46225797205358,52.603,154.739,-33.226
-238.20383402300317,52.338,153.62,-32.279
-228.03465461603534,49.945,152.498,-29.159
-233.36333212153713,50.351,154.576,-26.203
-237.24227940564322,51.89,181.97,-28.7
-230.34224491660436,52.955,164.798,-24.787
-209.60279929411828,53.059,196.791,-36.582
-253.07565482451474,50.467,176.661,-18.028
-233.80048205443435,51.37,164.428,-34.563
-215.4296577052407,50.191,147.604,-28.73
-240.4858115240023,52.906,157.219,-25.357
-233.524213285723,52.111,182.185,-21.467
-245.11587703742867,54.416,174.454,-18.203
-237.278744820043,52.635,155.917,-26.787
-244.6853913440775,53.791,173.29,-10.71
-228.77112549963107,53.221,156.416,-31.715
-257.775266463033,53.184,168.661,-26.7
-248.12010520404957,52.715,152.326,-27.409
-196.6583139223045,53.281,179.485,-25.759
-249.3346592607909,53.558,154.046,-30.199
-232.3947729323361,49.766,181.191,-32.492
-225.01861127507618,53.774,167.503,-33.655
-236.29069238554365,54.09,158.25,-31.864
-234.36014606071222,52.485,190.307,-25.242
-249.5089097927978,57.278,173.787,-25.615
-222.94671333320917,51.275,186.872,-31.997
-260.16367004550847,50.273,191.006,-36.628
-245.3788780426392,50.265,171.28,-43.753
-225.49405813406975,50.414,190.789,-30.345
-230.53582368429738,53.998,169.75,-33.786
-216.95410649521446,50.52,185.101,-8.774
-196.15210470995478,54.027,163.161,-55.273
-219.9483079467554,52.355,177.847,-15.073
-231.16119612075255,53.238,160.169,-35.71
-231.1938153664944,52.797,156.424,-28.096
-230.04077049354086,53.657,179.948,-37.115
-232.92933533489256,54.063,170.868,-27.128
-229.57298577975973,51.839,166.651,-35.054
-227.77687637374527,52.553,162.313,-26.114
-230.31718231861765,51.455,157.879,-29.808
-240.33438026173968,52.986,196.636,-37.105
-218.2236448840752,53.913,163.232,-27.501
-228.34815822036575,53.991,168.439,-42.119
-218.45505830072716,53.606,168.841,-28.871
-224.31756962197755,52.464,191.114,-21.445
-231.4342895132039,53.591,146.183,-35.031
-244.84273894787032,52.115,185.285,-18.657
-236.4750911019482,51.605,173.144,-17.395
-227.62367985664838,53.23,177.385,-32.827
-217.10303698234492,51.521,186.482,-38.812
-222.38448648676308,51.333,175.213,-6.044
-235.4798394207814,50.484,153.147,-23.884
-231.02737372812402,55.029,183.37,-22.594
-230.28427902565892,52.537,156.552,-46.836
-233.28725580544884,49.39,166.523,-39.9
-233.4200048320991,53.049,179.584,-22.051
-237.7060540890515,53.884,157.501,-31.194
-226.87567734635815,52.5,146.996,-26.167
-215.01763168402533,52.369,188.331,-34.373
-237.88557751947397,52.76,184.133,-25.849
-240.0167008565055,53.908,183.746,-22.203
-228.98425113664553,53.676,195.899,-34.106
-241.73910548187934,52.732,156.901,-12.81
-234.6924068170159,50.464,188.004,-32.024
-227.70592924201947,51.998,176.474,-30.735
-228.27575851738658,50.336,166.493,-29.943
-238.47643535253974,52.627,147.797,-34.905
-234.05339676865688,48.805,168.282,-31.824
-253.51250297330915,53.984,142.185,-33.55
-225.7298270684947,51.947,177.234,-41.92
-226.54066455597166,52.699,195.663,-38.887
-197.4762642677269,55.331,180.357,-30.976
-218.6952449976452,52.064,170.37,-19.306
-238.78577648270834,51.175,189.565,-30.486
-253.1480717237685,54.961,159.559,-44.748
-232.3856502331705,51.846,187.976,-33.321
-235.18775167015968,51.14,170.898,-29.663
-228.03488670084323,52.423,178.979,-21.538
-237.32622897265094,48.864,155.858,-27.135
-250.62419089766786,50.464,158.454,-33.54
-254.1615208311208,51.154,169.05,-45.172
-236.59597597473248,52.618,176.187,-28.02
-248.08897814661293,53.606,179.557,-35.006
-231.08441875452368,51.724,182.751,-22.852
-231.13773789041363,53.754,160.093,-33.923
-229.27162906411868,53.341,198.521,-44.989
-235.0641188618352,51.747,151.549,-51.447
-231.05968211586645,55.208,184.978,-22.985
-190.56877429620903,53.119,163.643,-30.57
-266.5334467362083,56.517,167.651,-31.618
-214.62647735795096,52.81,164.894,-38.865
-238.36562070759038,51.124,180.023,-15.742
-229.1486537292171,51.719,162.441,-24.515
-232.8330437198162,52.133,173.164,-39.596
-222.63185124618826,53.407,180.615,-55.804
-232.84119070378944,53.004,168.823,-29.59
-223.1648146751868,53.579,182.537,-28.743
-240.69198323015524,51.908,170.103,-33.888
-235.55828532924278,55.992,184.903,-12.041
-234.95475600705555,51.638,193.041,-38.281
-222.2477942951948,53.558,156.194,-37.516
-236.0150556225435,53.029,178.948,-21.274
-230.6838579102396,52.543,166.089,-29.22
-234.62122864984505,52.457,179.132,-22.472
-228.2222620702749,49.609,191.868,-23.859
-217.26369393080077,49.142,174.513,-38.537
-237.70536244693736,56.057,195.082,-20.273
-248.32393447265986,53.19,167.535,-21.73
-215.22450529138837,51.848,188.227,-35.387
-249.57212655744092,51.417,149.319,-27.332
-203.14051855397727,55.414,174.488,-33.878
-211.20873589807144,51.367,165.743,-25.302
-225.2342580819382,50.149,176.081,-27.793
-251.81228031591706,52.654,186.914,-24.879
-244.00928059769566,54.736,162.927,-27.086
-227.4806940504484,54.617,170.262,-38.756
-222.78499135302695,52.463,178.57,-32.967
-222.81958738214558,53.003,164.515,-11.693
-238.953972845567,53.69,168.788,-22.047
-230.390317778772,52.527,186.028,-40.125
-230.97520763167742,53.294,176.594,-32.568
-230.55168107468268,54.219,177.971,-27.012
-246.15229741381637,53.28,177.112,-29.672
-214.2988169184107,50.281,163.815,-37.665
-222.36549485199225,54.354,169.738,-51.573
-222.5978557819186,52.654,168.75,-31.552
-231.59569508900904,51.196,179.947,-45.133
-232.65791478042019,52.764,151.237,-37.938
-229.51836373075747,47.758,184.375,-27.059
-217.65940489967147,50.977,170.603,-16.609
-217.05929381838365,52.621,171.345,-25.714
-229.6961805108175,53.866,167.415,-23.619
-230.5021837529136,53.081,159.896,-42.689
-266.16510668611414,52.921,180.198,-11.291
-182.45889597099756,50.701,185.58,-34.573
-212.90991669980065,52.492,181.408,-23.071
-216.95413538354393,50.458,188.86,-39.125
-233.93604502230005,49.737,152.404,-44.459
-229.14558078718926,54.748,165.645,-27.812
-213.80199740189457,48.454,195.832,-40.422
-255.60332308104665,53.579,202.923,-31.605
-231.11194903038313,52.765,170.661,-23.066
-234.3499621031388,51.275,174.096,-13.324
-244.1282951401672,55.964,171.234,-31.636
-227.97784664773906,53.775,167.664,-27.123
-228.0640187152176,54.982,166.081,-39.217
-241.4058387000186,52.138,168.801,-26.279
-193.12283256510108,52.653,192.746,-19.495
-228.81862417394098,53.978,192.266,-20.378
-220.40798147511288,51.369,154.286,-15.918
-211.08595017810163,53.407,171.579,-22.381
-194.61385437838317,55.061,174.883,-33.601
-236.14405582056037,52.533,168.379,-42.339
-228.43759255430913,54.115,178.355,-26.457
-219.61287232025512,51.715,167.429,-22.356
-214.6951641572681,51.186,166.353,-30.326
-225.4974202979988,53.521,201.22,-27.428
-231.932651352425,53.69,171.119,-32.3
-212.65741410515082,51.272,145.11,-27.215
-242.01233989561032,53.18,179.419,-15.3
-220.98296564573252,51.098,173.537,-28.016
-226.404711604321,50.522,170.098,-26.468
-218.031819741966,52.872,192.624,-37.438
-231.17050714379474,52.924,159.314,-14.672
-231.0136390383156,50.04,180.45,-31.458
-248.5678053020281,49.323,172.22,-25.077
-252.11401761326417,49.661,163.228,-40.802
-244.20231278522925,56.16,173.682,-14.235
-230.40937492278198,54.61,183.484,-22.987
-240.7334052801815,52.961,181.104,-29.08
-218.70663804710517,52.325,187.393,-32.716
-229.7668320961443,53.376,182.921,-16.505
-222.01071862353942,52.305,185.735,-34.641
-236.93187710282172,51.895,188.758,-29.614
-227.66258177800364,51.712,175.709,-34.532
-229.74757280415344,54.755,169.476,-29.018
-240.19197421003312,53.527,170.86,-22.532
-226.996010772358,51.709,172.519,-26.401
-217.58155573447232,54.023,178.619,-33.114
-218.0875419544821,54.473,169.484,-23.986
-233.68807996652671,50.863,165.24,-37.765
-220.51377687660113,53.619,163.235,-30.769
-230.3074841739332,51.523,164.675,-28.153
-247.7499321470872,51.946,171.939,-33.534
-234.5421810438168,54.605,172.705,-34.236
-230.6953256153064,51.156,172.582,-28.865
-220.2289244997815,51.227,180.894,-28.039
-224.89439735752484,53.784,150.64,-25.093
-235.55851527118068,52.765,141.165,-35.333
-235.03667559966541,56.578,175.797,-26.259
-218.62227426426466,55.918,193.48,-41.214
-221.10872944480013,52.893,157.859,-29.984
-229.03444395891722,52.11,190.446,-35.035
-231.30287684879295,52.938,188.183,-27.303
-256.46925502280334,49.578,178.358,-43.757
-229.00478776661686,52.819,178.541,-24.998
-220.076697629396,49.556,184.264,-30.432
-197.04392631863914,52.654,200.543,-29.705
-228.98421158274357,53.784,159.454,-23.678
-216.48142663194375,54.784,179.27,-24.731
-231.37394041136048,52.787,161.849,-33.038
-229.71267151317818,53.21,168.695,-25.057
-235.16177241806253,52.187,205.941,-19.4
-211.24402904016983,51.82,155.783,-37.874
-210.65693422623485,48.34,159.672,-44.486
-225.35765151917008,52.982,164.516,-28.224
-218.0403805102094,55.643,170.02,-39.79
-232.74826728215916,52.166,160.699,-57.088
-240.20980228901857,52.601,185.75,-23.077
-240.76471369344324,52.097,174.754,-38.752
-232.0291428701479,53.118,176.673,-13.817
-223.1556994170213,51.786,184.18,-34.561
-213.24906723737976,53.205,188.798,-13.462
-233.01027582694772,52.454,154.425,-24.712
-231.71070839084382,52.116,159.672,-36.383
-228.99949194226613,51.599,181.993,-39.941
-230.34378711873146,51.027,152.781,-28.032
-231.64228362523477,52.08,169.523,-29.623
-235.19962943777523,52.228,195.762,-22.582
-227.63180833724098,53.104,180.421,-21.052
-229.52454434369125,54.943,168.856,-32.848
-240.63761963926157,51.289,183.606,-20.93
-225.2311588127609,55.712,184.976,-27.469
-234.22833799041564,52.944,149.655,-38.04
-221.09440272426886,52.824,172.819,-27.119
-231.0161382956055,52.582,171.746,-33.036
-232.63542920391677,48.556,179.665,-31.325
-201.22787774884029,50.573,198.654,-20.597
-224.47522889476414,53.937,206.048,-38.659
-234.1612328723624,53.854,171.182,-31.482
-229.93377617003057,52.108,165.963,-39.091
