Response,Explanatory1
-215.9175328614761,40.213
-191.44769138299046,16.088
-152.93572722166036,45.096
-174.5864928659701,66.827
-158.0587740703291,51.876
-158.90321638018193,59.536
-174.40157982249184,71.471
-238.46993775980212,32.213
-143.0077314908437,67.358
-158.25555162341306,60.282
-165.81813122121108,72.698
-200.01886518368718,72.106
-182.99291158296802,25.479
-225.30882114369152,18.602
-142.3813216492529,75.347
-165.97626626221768,59.647
-169.3236512751375,44.927
-215.19100516795856,59.066
-165.98489989888765,43.255
-197.53547882260415,69.021
-130.95184350073015,47.58
-167.9165986967755,35.909
-135.67030468486684,64.183
-190.21533838894493,46.456
-152.42411122345794,50.401
-179.39254634310737,40.243
-166.45303640040436,54.685
-42.53156431861572,22.481
-181.35103673744516,56.911
-175.35169172003137,53.918
-206.51988203572625,58.792
-191.24286967756413,27.611
-182.90547039658466,84.579
-150.9006480170766,38.244
-166.8871256038647,59.334
-150.37115110661705,26.012
-175.38570497696884,67.299
-175.6494533198515,13.333
-196.79625075834164,46.261
-93.0500594315245,61.412
-192.58165835299397,56.069
-170.39733973710804,28.657
-178.6170453881586,72.507
-109.48838287832814,37.654
-186.92292180653845,36.628
-179.46070082013236,16.109
-92.1337682282889,60.764
-227.6957110437029,53.961
-191.53811245927426,79.332
-169.9505257836197,46.873
-175.15266880125822,53.867
-196.59547927199176,33.418
-184.66509987641828,43.7
-235.68474261318948,69.608
-237.53767655319626,78.362
-168.8733369284349,48.678
-139.56450881923374,62.412
-132.8380367374452,74.713
-249.32893326592523,94.51
-165.8556143129984,38.169
-269.8710992023367,48.149
-204.2472534546679,46.267
-176.95133962476112,39.783
-149.73615537580037,48.274
-191.07789877541842,56.604
-206.4595372430063,51.349
-168.84039523649022,59.934
-189.4099594427592,65.64
-173.01694405123,23.326
-162.74445938658573,62.302
-197.24640927985612,57.74
-155.084618020447,44.853
-201.49077025053361,65.219
-113.60749297831698,55.701
-193.5749343893942,9.953
-167.41637905853253,15.393
-195.33363060330282,27.079
-176.01983428828208,43.109
-196.56194202898538,45.574
-150.21918761936848,41.67
-177.04108987754182,72.606
-160.57004628693392,36.905
-183.46995258959652,32.246
-185.63977642961459,58.557
-159.09176732951346,51.861
-184.53739725873496,73.29
-219.90475485900447,31.806
-164.3325137624986,80.225
-172.23478103583855,47.441
-167.45947668801253,66.791
-155.22986788001347,72.112
-192.70762880575197,27.075
-155.21919020334784,43.901
-167.4453204134367,73.119
-153.13453881586327,38.001
-105.32688113695083,58.79
-144.24873531063912,36.213
-155.98720941467235,28.367
-167.30790630266253,49.945
-185.64582530052792,43.089
-174.9404339961802,75.597
-169.32690147174458,29.907
-187.62741096506016,95.573
-166.93620357263234,90.661
-176.80762318840567,40.414
-166.0439809010222,23.408
-193.85100168520393,83.536
-195.4591498708009,32.685
-143.04026839680927,52.976
-61.21098382204235,45.667
-176.2233935512863,57.705
-202.57972475002794,31.739
-184.59104246713844,50.248
-176.58736591394208,26.49
-143.9378100213458,43.055
-170.48238175485895,59.904
-208.56211009998873,72.651
-80.17906853162552,41.405
-214.5151430176383,25.994
-196.1427783395125,100.841
-129.32486450960556,49.852
-190.8135455566789,38.016
-129.32580968430506,58.631
-171.10617919334888,21.624
-220.5810589821367,43.609
-183.2049575328614,58.96
-154.68172643523187,42.869
-95.36525851027959,35.152
-138.70785698236136,29.808
-120.83170239298963,100.672
-199.38165082574983,44.926
-189.29083013144586,63.127
-178.0651163914166,54.863
-160.4717017189079,51.715
-170.4346367823839,47.12
-182.74395562296354,25.577
-184.6209723626558,58.993
-156.72537591281866,42.089
-210.65715256712718,50.493
-190.78614346702614,70.5
-171.79433861363879,42.006
-147.3774582631164,48.948
-135.231282664869,55.233
-162.8983837771035,19.854
-160.70717627232875,17.167
-239.0505181440286,29.054
-169.42699022581732,79.06
-170.55184102909772,34.223
-172.61167969891017,60.567
-168.93082956971105,11.945
-194.7648723738904,27.617
-158.79865981350392,27.144
-169.88932378384442,50.874
-170.57809347264345,54.812
-196.056356926188,62.074
-206.4134445567912,35.566
-177.33342500842593,48.874
-186.0740317941803,47.999
-155.71315616222878,23.798
-242.1172815413998,59.681
-186.06856892483978,38.068
-230.36609729243895,50.37
-111.48041399842711,71.102
-176.16964453432183,36.011
-78.49733131108859,62.017
-156.67010515672385,45.937
-164.11461453769232,60.422
-196.44804111897523,32.443
-155.89622885069096,79.591
-174.9488456353218,58.711
-222.94830007864294,102.002
-204.52889832603063,38.801
-179.7127450848218,38.46
-260.51158386698114,53.678
-197.48699606785755,79.073
-163.9135724075945,31.4
-156.38226064487128,46.283
-238.0424643298505,53.412
-203.68366677901352,58.313
-189.69468385574638,31.648
-180.55017683406348,41.646
-203.38059195595986,35.894
-150.47062352544646,42.64
-172.65631423435556,35.276
-166.96373306370052,27.307
-216.9922468261991,26.225
-167.6899422536793,67.827
-178.9473298505784,28.635
-176.50781732389615,67.549
-162.41430322435687,93.108
-121.36409145039883,77.06
-209.0578526008312,27.573
-170.04858633861346,22.53
-193.095939557353,50.019
-181.76080058420396,60.836
-181.07119728120418,19.439
-149.02453645657775,31.32
-187.04915694865724,8.223
-168.51631333558018,53.076
-191.53928940568468,55.248
-184.24077317155363,42.973
-144.4638062015503,56.398
-228.06796247612613,32.268
-171.98104988203576,90.319
-234.9724657903606,68.992
-180.02180485338712,38.593
-264.2684391641386,8.851
-154.71400629142784,54.618
-147.83312380631367,14.825
-214.4976201550387,64.885
-138.22236366700363,53.188
-164.3270253904055,59.111
-142.26619492191887,75.065
-182.07294674755633,41.134
-185.7484834288282,75.707
-166.24415402763717,30.469
-199.17394068082228,54.472
-114.07790506684634,56.618
-147.0420703291764,50.31
-183.98878912481734,47.459
-12.57553656892469,29.095
-183.16497438490055,72.349
-165.51192652510935,23.287
-181.9952168295696,50.636
-187.78516121784054,30.485
-231.33382855858875,23.069
-194.7269591057183,27.81
-212.51196775643177,52.307
-154.31423289518023,52.897
-163.1468613638916,49.845
-159.46374250084247,36.229
-180.93743040107856,84.49
-244.2080190989775,32.394
-189.65930108976514,64.175
-162.94436804853376,46.522
-187.88281766093704,96.478
-180.14693034490494,45.548
-142.53000292102,59.061
-164.10215515110661,79.427
-234.78159779800006,35.907
-225.49654128749557,24.655
-169.32883417593516,36.433
-154.13738029434882,44.324
-262.82120795416233,48.391
-177.48823053589464,19.513
-196.1941642512076,41.618
-240.06552353668118,46.868
-161.0334390517918,37.779
-208.75138714751148,68.817
-40.063900460622335,58.833
-105.1002159307942,50.634
-138.7984934277046,37.9
-166.69207448601264,30.292
-160.73581080777433,54.183
-179.9168000224692,18.555
-197.75360083136724,73.743
-192.3065463431073,13.54
-140.9043265925175,21.952
-169.99093472643517,56.684
-196.65527232895167,37.408
-174.47710729131555,65.969
-212.5724569149532,31.143
-202.22264453432186,44.912
-122.2796756544208,60.558
-172.57992068306916,32.175
-161.45878260869551,42.994
-176.981659813504,53.847
-169.85584990450505,63.171
-271.3025552185147,78.092
-131.70815301651504,86.098
-172.7759628131669,25.593
-212.82749949443877,60.166
-157.64397056510495,50.088
-169.35263228850684,56.011
-169.47885956634065,23.138
-172.9236221772834,60.439
-184.3334577013818,60.073
-218.6157712616559,54.095
-189.2491577350858,37.153
-232.70026738568697,73.001
-177.7479177620491,45.52
-170.91443073811934,86.716
-181.23660914503986,69.311
-214.16742759240526,51.105
-155.4390757218289,50.322
-147.67688945062346,54.358
-192.72388169868535,20.962
-182.24749601168406,66.834
-162.05013021008864,39.317
-135.5132144702841,43.955
-185.141866868891,38.731
-168.07102774969087,30.188
-182.19011448151878,30.381
-166.0156297045275,53.78
-175.68322210987517,43.972
-168.47949488821473,53.48
-177.2311945848781,72.839
-143.8031526794742,74.971
-201.67996359959557,81.226
-188.0657563195145,29.584
-187.80321840242647,10.585
-185.61979530389826,22.995
-177.20182867093578,56.448
-142.8765127513762,64.646
-193.9532578361981,57.403
-210.23573238961902,40.657
-176.42707325019654,63.668
-192.91159948320404,55.938
-265.98817211549255,46.086
-180.2083977081226,55.489
-117.60999483204128,59.043
-171.064894730929,47.694
-171.68789888776536,63.28
-147.4028126053252,71.989
-171.7687685653295,18.485
-173.92859397820456,31.448
-199.8631703179418,72.785
-249.7918228288955,38.633
-140.39065846534086,44.943
-188.72711605437593,79.34
-176.46470834737656,36.153
-172.2346959892147,85.081
-175.6926512751376,71.63
-155.06285439838217,72.082
-174.08073396247607,62.913
-182.94334164700578,26.436
-151.85614638804608,21.551
-169.6531092012132,37.045
-157.7922062689584,37.261
-178.89748994494994,62.37
-203.49190338164243,54.389
-190.99226053252445,84.112
-224.79839770812265,64.39
-199.1813207504773,30.84
-173.5958851814401,32.096
-165.61254881473974,26.897
-178.36288529378712,56.574
-126.00206381305449,19.142
-155.4459752836759,45.648
-118.48143815301646,64.48
-159.6948937198068,85.521
-128.92963217615994,67.137
-164.04451746994704,33.503
-259.92695876867754,34.485
-170.0452963711941,33.011
-176.1947855297156,38.55
-165.72556791371747,49.192
-207.51069688798998,40.578
-171.16792742388475,14.388
-201.87153376025145,22.413
-187.7103462532299,59.825
-185.33460510055042,51.5
-168.10391675092674,47.743
-182.08641995281417,42.187
-139.56843197393545,53.34
-249.25857117177833,46.974
-223.5007750814513,14.049
-206.40511582968196,57.087
-165.46274036625087,42.9
-224.52730412313213,48.605
-215.06903336703738,70.255
-165.55139478710248,51.032
-190.73083462532298,72.038
-167.2822294124255,59.565
-120.24036647567678,42.068
-149.7929114706212,54.407
-141.03498404673618,32.316
-156.95144275924048,62.265
-168.08700404448928,45.712
-174.9963662509829,37.617
-177.96545994832042,77.88
-159.63626008313662,48.507
-117.00499831479604,61.276
-105.62456993596221,71.449
-146.5408494551173,45.368
-174.71253690596555,58.024
-221.8191482979439,37.132
-174.89779384338829,51.92
-166.70677395798222,71.903
-181.96190281990778,47.712
-178.05034793843373,35.351
-198.57864082687334,64.931
-173.4931088641725,61.522
-161.886887091338,65.479
-167.64381945848768,43.076
-194.78642680597676,48.878
-99.76024379283218,50.696
-177.4920455005055,61.381
-128.5267611504324,40.721
-181.45142085158952,24.387
-114.19949106841906,22.318
-21.247497247500178,42.359
-176.3627806987978,54.116
-233.80271441411054,13.914
-178.08322379507908,37.3
-197.52186192562627,56.522
-197.69108538366464,45.893
-187.08192764857884,90.047
-172.892494438827,44.578
-166.6077193573755,49.529
-170.46406853162557,50.306
-125.28035883608575,50.952
-203.08669396696985,27.22
-182.822891472868,14.308
-167.3430547129535,48.05
-113.00431389731479,41.951
-172.3611020110098,19.227
-220.68469486574537,62.826
-170.48583833277144,34.217
-186.809274912931,39.639
-164.0226011684079,40.365
-270.9889127064373,29.932
-173.36137130659466,44.304
-231.31833344568008,28.643
-168.6252255926299,37.304
-168.61911313335577,65.982
-166.78953814178172,42.45
-173.86041276261085,51.072
-161.2326749803392,56.106
-212.92942264914052,68.896
-175.2129124817435,43.283
-27.589622289630313,58.214
-197.84565666779014,71.642
-184.58044365801575,17.762
-203.62641658240636,46.63
-176.79980283114247,51.94
-210.89703471520045,52.456
-178.3370961689697,54.818
-189.15660757218285,64.857
-168.4173023255814,84.205
-151.69197854173672,34.529
-238.41425424109644,66.296
-184.99435703853493,59.849
-177.18833322098635,59.796
-150.52767767666552,65.013
-179.6165203909672,46.861
-286.7968543983822,80.983
-191.94587259858443,76.573
-233.45322469385462,72.906
-179.59773194023114,-12.75
-127.9372239074261,70.679
-177.66701426805966,47.96
-79.03677171104358,45.195
-192.04218076620592,43.88
-210.59424884844384,39.581
-234.34205212897416,45.819
-99.92288731603189,69.93
-192.24329940456113,35.243
-183.39714414110767,66.051
-153.41251039209055,13.46
-149.14726603752374,37.394
-143.492539265251,46.903
-202.8624879227053,75.717
-151.99956600381978,78.116
-149.8668102460397,56.407
-163.01635108414774,53.16
-143.78390484215254,69.969
-166.19248994494995,62.37
-163.69604561285234,41.354
-168.63749848331645,71.29
-136.77464093922023,53.805
-189.0552699696662,39.628
-177.26827671048184,39.643
-196.55818099089984,57.232
-194.46846736321746,37.842
-169.8967832827771,47.446
-142.21233917537347,57.584
-186.05809178743957,61.484
-157.9337132906415,80.669
-112.02606740815631,54.754
-184.61426940793152,24.05
-184.9654366925065,93.405
-155.45572104257937,42.857
-184.4113076058869,50.838
-190.58587439613515,40.973
-179.81742703067053,26.626
-189.22119964048971,43.922
-176.10864150095492,69.383
-143.5862552522188,64.073
-175.21881698685527,38.62
-210.989516121784,60.203
-205.77864565779115,49.365
-154.6914384900572,57.805
-201.2556203797326,69.336
-176.43927749691053,95.276
-148.25441972812033,46.637
-180.66202808673174,59.117
-152.77897067745187,47.863
-150.85887080103336,14.262
-163.97260307830572,55.946
-118.62446511627888,20.035
-205.91416661049308,39.398
-183.79830738119304,55.288
-168.28068520390948,22.75
-153.92039613526563,59.936
-179.75511077407032,77.103
-181.97355049994374,55.829
-162.46793427704736,29.98
-161.96061925626327,55.982
-191.7904146725086,48.851
-168.39620166273446,57.278
-174.80195697112663,16.679
-184.80085776878983,23.134
-158.07074384900568,62.935
-150.98101617795743,45.739
-187.15014391641384,70.501
-220.59838872036838,46.568
-190.54579069767436,60.814
-265.17365666779006,62.741
-158.01697607010453,92.38
-141.26523727671042,55.132
-207.84422177283437,41.746
-151.21302808673167,32.414
-135.75933569261883,82.054
-185.22980035951014,74.187
-177.6447283451296,31.747
-182.1643456914952,44.247
-182.56725109538255,75.19
-188.53968756319495,20.53
-185.7419777553083,59.005
-218.08518177732827,41.657
-70.19904336591402,103.656
-181.998927086844,21.063
-192.4331039209075,8.105
-179.75429389956173,46.357
-167.84652488484423,29.069
-165.91399157398038,52.36
-167.5819757330636,45.649
-168.85805729693288,59.182
-150.97875867879992,18.463
-170.90254499494432,58.042
-196.03242568250747,44.425
-241.45602011009996,74.676
-183.73643938883262,48.906
-154.34343658015933,15.521
-153.96918065385907,63.907
-181.88729940456113,35.243
-186.6875375800472,80.278
-176.15246916076842,73.45
-175.9472152567127,63.984
-172.4196097067744,49.285
-169.42747230648226,28.952
-151.4786519492191,58.28
-184.56866037523866,60.524
-212.21265296034142,47.156
-200.05287911470603,18.731
-164.59985619593297,63.185
-177.41979013593968,45.236
-184.13133816425108,42.005
-189.35010762835634,77.096
-178.16933322098635,59.796
-196.20051466127396,62.425
-179.50698730479704,21.197
-152.9624757892372,93.492
-172.57966734074802,20.485
-222.7973110886416,44.17
-194.05336085833034,19.803
