Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-49.48059371330932,0.047,1.722,-1.924,1.124,6.666,56.717,0.949,-6.605,-0.499,-1.444,1.02,3.753,-0.51,-0.118
-62.28582031113911,-2.555,-1.393,-1.082,-1.789,-3.059,1.021,-1.182,6.371,-13.397,-3.591,0.583,0.472,6.315,-1.476
-26.34650734853059,0.736,-1.213,0.497,-0.214,0.906,2.862,-0.805,-0.81,8.648,-1.649,13.904,0.766,-0.021,0.076
-50.30900811367103,-27.578,-0.893,-0.674,-4.638,51.813,1.849,1.325,36.323,0.242,-0.224,1.312,-0.276,-1.794,-2.043
-46.30440615288417,-0.883,-11.543,0.04,184.737,0.471,-0.301,-0.804,0.886,-3.778,-2.822,-1.232,0.503,-1.104,0.889
-69.06405606764508,1.255,-5.614,-0.426,0.667,0.801,0.059,2.106,-0.039,-6.117,-0.34,0.277,0.253,0.854,-0.519
-68.07766702053473,8.237,-0.003,0.352,-0.027,-1.742,1.667,0.425,-0.619,4.861,-0.329,1.993,-2.412,-1.172,1.319
51.46527281692199,6.777,0.159,2.935,-0.434,0.196,3.631,0.066,-0.714,-2.604,0.154,-1.172,1.463,-0.384,197.125
-61.05715129046529,-0.499,1.998,-0.303,0.108,-0.146,-0.118,-1.716,-0.896,-1.319,-0.082,0.679,4.694,1.234,1.255
2.5049928621072155,2.224,-0.776,0.267,1.53,-1.098,-2.646,-0.029,0.22,0.829,0.425,2.964,-0.107,-0.641,6.65
-129.0615171058103,0.361,0.962,1.181,1.066,-11.468,-3.528,0.366,10.607,-0.143,0.005,-0.351,0.931,-2.541,7.867
63.549082250521344,-1.03,-0.173,-0.353,1.102,-3.692,0.227,1.506,-0.841,0.941,1.71,0.35,1.012,0.279,15.38
-51.01597249153045,-1.684,-74.525,0.853,0.459,0.028,1.12,0.538,-3.739,0.31,-0.526,0.617,-0.04,-0.002,1.111
-45.55605628775597,-0.121,2.918,1.313,-1.96,4.205,0.823,0.611,-0.56,-0.825,-1.108,3.942,0.696,1.256,4.57
-11.800280088727373,3.173,-1.914,1.245,4.115,2.276,2.551,-0.653,-1.34,0.925,-0.696,-0.677,-23.5,1.899,0.211
-50.35694870439828,0.463,-0.118,0.397,-4.516,-2.954,7.791,-1.12,-0.099,-11.508,-1.714,1.877,-2.933,1.499,0.192
-110.7475645157094,-4.956,-1.32,-4.191,-3.817,6.532,0.197,-0.183,8.329,-0.254,1.258,0.93,-1.829,-0.06,1.927
-66.81141345769822,-0.25,7.436,-1.597,0.48,0.142,-0.5,-1.672,-0.324,-2.346,0.111,-0.431,0.691,3.167,-15.125
-28.396778933570285,0.484,-4.747,-0.556,-0.837,-2.007,-6.798,-1.133,0.822,-0.577,-9.275,0.017,0.94,-0.268,-0.383
-44.201626936275275,-0.999,-1.36,0.782,-0.97,1.427,-0.028,-0.494,-0.766,-19.983,10.493,2.647,1.063,1.723,-2.025
-63.703066852983504,0.28,1.142,-28.023,1.109,0.996,1.273,-0.096,-4.716,2.31,-0.432,-1.11,-0.024,1.469,-0.312
-57.92931595108918,-0.011,-0.652,1.127,4.287,6.639,-3.127,0.931,1.08,-0.133,-2.358,-1.337,1.074,1.234,0.461
-58.21892226068662,3.493,-1.01,0.459,-0.072,-1.031,1.458,0.98,-0.059,7.831,-1.683,-0.726,-0.435,-10.742,276.03
103.92115632682368,-10.759,0.462,-6.835,-0.527,0.168,-1.649,0.519,-0.367,2.138,-13.019,3.817,0.675,-0.75,0.78
-54.59708182752846,-1.134,2.629,-0.135,0.048,-45.718,9.808,5.028,17.568,0.359,-1.37,-0.024,-0.597,7.928,0.187
-100.36877614732428,-9.917,0.619,3.858,0.781,2.271,-0.907,0.561,-1.99,0.035,2.73,-0.632,0.571,-0.996,-1.334
-35.31678069850173,0.155,-1.939,-1.667,-0.09,-1.187,0.336,2.189,6.155,0.257,-0.014,-0.606,-0.406,-0.055,0.395
-58.14092460540132,-7.962,-0.788,2.158,-5.511,0.384,96.923,-1.529,0.111,2.778,-3.307,-0.62,1.555,-7.081,0.827
-114.85969734965828,-0.969,-1.592,3.22,-1.217,-0.194,-1.131,-108.113,5.296,5.501,1.535,-0.225,2.371,0.687,-1.762
-32.49994728668152,-1.262,-0.392,5.934,-0.138,4.85,20.53,-1.307,0.441,-0.102,-1.238,-0.441,1.076,-199.497,6.448
-84.12712085417208,67.259,-2.17,0.29,-0.231,0.235,2.07,1.587,-6.471,4.613,2.671,0.586,3.588,1.125,-4.136
-121.67154082110493,-2.062,-5.001,0.607,-2.486,-0.835,3.938,1.996,-4.465,0.619,-2.477,48.257,0.642,0.734,0.149
-34.14292293461329,3.484,-2.334,-1.286,-1.507,-1.187,0.135,5.683,-0.342,-6.811,-22.76,0.172,-0.617,-0.405,0.062
-21.21795949962331,9.274,-0.107,0.201,-113.945,-0.484,1.734,0.252,6.833,-0.817,1.712,-4.627,1.189,-0.179,-1.985
0.025184880811114852,-156.961,25.551,-1.861,0.219,0.287,-3.814,0.151,1.504,0.105,0.087,0.794,0.029,-0.574,0.557
-55.09152660143697,4.042,-1.806,-1.334,-0.004,-0.522,1.191,0.873,-1.354,-1.596,-2.298,12.951,0.391,-0.707,0.749
-24.40030203247343,-1.369,0.239,1.66,-1.921,-6.222,0.783,-0.422,0.157,-0.841,1.057,0.871,-1.13,2.553,-1.181
-55.60757156690601,-1.2,0.945,2.235,0.812,-27.105,-0.166,-0.242,1.395,-0.216,3.743,0.664,0.347,0.126,0.074
-82.47922379144822,0.046,-9.875,-0.209,-1.767,0.138,-6.619,1.974,-9.796,-0.457,0.413,-5.113,0.519,-1.229,1.136
7.2724630257155365,10.953,2.703,-0.647,-1.507,-1.164,0.979,2.284,8.43,-1.962,-0.185,-0.036,0.319,-1.765,-0.375
-42.93031676793741,-0.016,0.555,3.356,-2.097,1.465,-0.059,-5.672,1.17,-2.082,-0.293,-10.938,-1.834,-0.248,3.548
-6.172608869233957,-0.219,-0.353,0.781,-0.179,-4.253,-0.089,-0.506,1.781,-0.41,0.436,-1.053,-1.698,11.39,0.086
58.569424110404945,-0.683,-0.097,1.178,-0.269,-2.716,0.776,-0.347,-2.977,-0.044,16.59,0.261,-0.368,-0.711,2.669
-72.39555286120647,-0.937,-0.469,1.6,0.631,0.943,-4.189,-0.984,-1.345,3.6,-2.642,0.299,-0.388,2.625,-1.324
-36.45489868867462,1.239,-0.088,1.522,0.106,-0.912,-0.627,-26.511,2.345,2.968,0.601,0.296,0.929,-0.021,5.89
-40.36952592098918,0.29,0.878,-0.354,0.347,-1.836,11.236,-2.467,1.319,0.455,0.543,0.966,-175.5,17.838,-0.107
-56.67116403906414,0.873,-0.484,1.104,-2.13,0.997,0.715,37.481,-0.684,-14.565,1.451,0.315,0.752,-0.039,-0.53
3.220319937607358,4.547,1.484,-1.293,1.716,-0.449,-0.506,-1.744,-0.896,-0.711,-0.293,-0.119,6.117,0.557,0.942
-85.55240894302938,0.261,-0.199,-1.301,2.052,-0.393,2.925,0.472,0.583,0.05,0.856,1.061,0.274,-0.848,0.158
-32.728280340018266,0.652,0.956,1.636,0.348,-0.271,-0.275,-3.263,-0.458,0.514,-3.532,-0.402,-1.828,32.163,-24.194
-38.67070955725856,-0.098,-0.624,2.042,0.344,-0.622,0.986,7.065,-1.62,-2.335,-5.221,1.396,2.561,1.833,2.694
-46.40250176896908,0.283,-0.378,-3.53,-0.45,-0.147,1.076,0.234,0.17,0.875,2.897,0.677,0.019,-1.085,-0.331
-64.40351479251959,1.013,1.253,0.17,0.513,3.028,-0.456,-0.322,-100.926,-1.308,-5.066,0.724,0.351,11.637,-0.221
-20.256308943086367,-2.973,-2.547,-4.663,-0.82,3.804,-3.39,3.27,-4.478,2.935,3.561,-2.184,-1.059,0.854,67.313
-32.67997065378899,-0.269,-0.146,0.425,-16.992,0.06,-8.715,1.732,1.494,-2.361,0.292,41.153,-1.082,-0.735,-14.63
-94.63530934410993,-2.447,1.804,0.203,2.478,2.633,-0.165,-3.035,-0.787,-0.003,2.387,-45.345,-0.044,1.482,-2.821
-62.19723732723012,-3.828,-0.006,-1.064,-1.725,6.707,1.535,-0.873,-9.338,-0.274,-0.032,-1.607,0.784,3.101,-0.257
-61.49389800036872,0.712,0.339,0.941,-4.883,-0.998,-0.013,1.475,-2.126,0.457,0.557,-0.47,-0.185,16.073,-2.996
-48.200999411307556,0.417,-0.669,-2.516,0.158,0.191,-0.326,-0.334,11.494,-1.293,1.421,-1.297,-1.26,-2.109,0.857
-42.006967161607236,-0.797,8.538,-1.717,-0.044,3.332,-0.108,-7.371,-2.826,0.907,2.388,1.104,0.349,0.306,0.112
-93.75298699669199,0.883,0.124,2.528,2.64,0.712,1.121,-0.135,-0.07,-0.135,-0.625,-0.436,1.541,0.195,-1.917
-43.565719818919455,-0.165,0.97,-0.12,-0.46,2.603,0.294,-4.311,-0.859,-0.404,-2.141,-1.102,-0.421,1.142,-0.729
-99.22595111426119,1.733,-1.319,0.881,0.924,1.741,-0.815,-0.008,0.213,-0.437,-0.836,-0.604,3.698,-2.647,-0.477
-44.398388220084215,1.981,1.142,-0.63,-22.396,0.639,2.992,2.547,-3.514,0.15,1.146,-0.719,10.511,-0.189,1.018
-41.598192566482595,-2.962,-0.289,2.658,1.196,13.511,0.075,1.422,0.567,-5.495,2.173,-0.553,-26.681,-0.649,1.02
-45.95021834479166,0.221,0.978,193.781,0.31,0.362,-0.292,-1.654,4.703,1.235,11.946,0.016,-1.134,0.203,0.15
-11.971291753069979,-0.219,-1.925,4.639,-1.722,0.328,7.477,17.881,-0.581,5.936,0.503,0.092,-0.862,-0.175,0.635
-176.48657668829165,0.82,-0.676,7.367,1.938,3.275,0.843,1.533,0.107,-1.48,-3.146,0.076,3.216,0.861,-0.206
-55.598182191435235,-0.421,1.857,-5.051,1.546,-0.606,0.861,0.359,1.427,-2.243,-1.238,1.849,0.528,2.716,13.082
-22.23958868648897,0.655,-4.498,-3.714,0.387,1.782,-0.093,-1.718,1.756,-0.282,0.661,-0.308,-114.0,0.093,1.354
-51.52875697342249,-0.599,1.872,1.938,0.187,-0.418,-5.837,0.145,-1.839,0.119,-0.254,0.603,-5.501,0.287,0.283
-66.95466128309874,0.13,-0.426,-5.247,1.7,-0.087,-0.181,-5.207,-0.571,-0.951,-0.104,12.91,0.616,4.009,-0.082
6.0734892727121395,-0.846,0.506,0.466,-1.417,0.191,0.299,30.416,-0.615,-0.503,-0.476,0.013,0.305,0.448,-0.109
23.097425877690196,0.905,0.117,0.042,-0.832,0.03,-0.521,-5.686,0.373,0.052,-0.537,15.827,2.119,-2.113,-17.491
-69.56269300845277,-0.75,0.277,0.328,1.218,6.014,-1.251,-0.43,-3.135,-1.68,-0.069,0.093,-1.324,3.112,0.333
4.571856414606152,-2.65,2.471,-1.142,-0.242,-1.383,-1.248,0.129,1.107,0.469,0.329,1.414,-13.187,10.674,275.519
-36.34014454609562,-2.632,-0.246,1.052,1.866,0.282,0.062,-0.09,-0.567,0.313,-1.313,0.984,9.718,0.022,-0.06
-80.48736470268852,0.454,-0.056,1.979,0.588,-0.925,1.364,1.957,1.624,6.821,3.176,0.103,-0.582,-0.203,1.852
-69.84922119090021,23.071,4.813,1.191,1.086,0.052,-46.452,0.507,-1.38,-0.917,0.339,3.052,1.139,-0.661,-0.863
-40.63063064780612,-1.209,-0.179,-26.734,0.302,12.545,-0.53,130.28,1.133,5.004,3.59,-9.723,-0.475,-0.57,2.348
-162.86705722116236,-0.895,1.911,0.32,0.246,-1.481,0.354,-0.964,-0.048,0.526,-0.564,-0.68,0.681,0.051,-0.161
31.690072498891027,2.766,-0.537,-56.832,-2.782,-0.334,8.296,-0.028,0.563,-0.701,-0.259,0.495,0.177,-0.258,-0.614
-86.64005536229789,2.131,-0.266,1.07,0.758,0.15,0.458,-1.502,-1.576,1.269,-3.323,-3.085,-15.034,11.457,-2.787
-0.8628238470614464,-0.571,0.134,6.682,0.791,0.818,0.44,2.377,-0.782,0.42,-1.646,0.348,-3.624,-3.604,-1.882
-52.84694350786358,-166.944,-1.381,-1.671,0.415,-1.363,-2.645,2.107,3.601,0.22,-0.161,2.037,0.001,-4.388,0.701
-35.3174323552505,0.842,-0.555,-18.335,-2.971,-0.27,3.221,1.878,-0.491,-1.654,-0.408,1.797,0.006,4.26,0.121
-46.09293353421007,59.119,0.947,9.877,1.377,2.311,-18.649,-20.219,-1.483,-0.593,-1.875,-6.546,-2.677,27.362,0.299
3.232404257993671,0.357,27.073,-0.956,-1.772,-0.022,-0.794,-16.324,0.013,-0.225,-2.021,2.286,0.313,13.463,1.225
-50.365578932777204,2.812,1.035,1.668,3.278,-1.927,-1.466,-0.356,-1.479,5.204,0.777,0.205,1.505,2.299,-0.016
-89.79939638279048,-0.371,-2.701,-0.932,-1.364,0.774,0.928,-1.341,0.659,6.978,-0.179,1.727,-0.63,-0.31,-2.57
-53.021221232779745,0.059,1.377,-1.198,0.25,-0.118,0.362,0.782,-2.829,5.84,-1.089,1.939,0.582,-1.077,-0.229
-56.33610483323044,1.933,-2.203,1.59,-2.772,-0.952,0.107,2.198,0.117,6.644,1.836,-18.18,-0.484,-4.288,-0.77
-48.35192451591299,-7.177,-0.182,0.289,-0.5,-0.19,-0.163,-0.084,1.14,0.176,-1.664,1.122,-0.019,-0.394,-2.1
-34.51576592319781,1.69,-2.608,-17.418,-3.006,0.123,-1.426,-1.827,-1.205,0.03,0.441,0.99,3.631,-0.182,-2.139
-50.384442422006174,-0.33,0.414,17.278,-0.187,-0.197,0.111,-0.373,9.344,0.045,-1.439,-0.354,49.552,0.433,-3.229
-93.93508731460129,1.217,0.846,-0.556,-0.708,0.371,2.121,-0.045,-26.852,1.756,1.441,-1.233,-0.596,-0.847,0.567
-32.94115924461749,5.58,-0.106,0.797,-0.179,-0.667,0.706,0.118,0.231,-3.311,0.135,31.762,-1.893,-4.967,-65.67
-156.00914574284303,17.33,-6.489,-0.114,14.936,4.616,0.533,-0.871,-1.267,-45.613,-1.332,-4.431,0.968,-5.646,-5.471
-128.63759983293784,-2.9,-2.815,-6.084,-0.28,0.097,0.079,0.815,10.205,0.26,1.666,-2.551,4.626,-0.953,-0.239
-141.7090635670024,0.337,0.005,4.413,4.485,0.575,-0.254,3.861,1.263,-2.87,2.354,-0.071,-0.117,2.723,-0.758
-53.900268813680654,0.318,0.202,0.075,-0.677,1.597,0.052,0.01,0.083,-1.026,-0.564,-4.681,-0.956,-0.624,0.103
-36.02567982597949,-1.992,-0.045,-0.492,-0.12,2.219,-2.256,0.349,0.332,0.069,-0.71,1.894,0.967,2.152,0.199
-29.40870134398146,-0.318,0.503,0.234,4.246,-0.751,-0.008,0.706,-1.306,-1.287,0.117,-4.657,1.491,0.581,1.395
-50.32586050305094,-1.399,-1.487,0.202,0.827,-0.657,1.253,-0.135,2.157,-2.037,1.207,0.828,-0.707,0.725,3.152
-79.97090800103427,-1.472,2.174,1.587,0.152,-4.863,0.333,-1.006,-3.768,0.571,-1.157,1.808,-3.153,-0.932,-2.24
-41.0304718816995,-2.75,1.231,1.516,1.643,-0.944,-0.199,0.063,1.859,0.091,-1.448,-0.483,0.845,3.413,0.838
-42.16420722512633,1.012,-2.137,-0.27,0.313,-2.662,1.219,-0.232,0.128,2.72,-1.089,-0.694,-0.37,-1.409,-0.707
-79.71990761978059,4.821,-1.728,-0.32,0.593,-2.657,0.761,1.606,0.046,-16.042,2.109,-0.413,-1.062,-1.684,-0.184
-123.00892525359302,-0.774,-1.389,0.523,-0.041,-0.077,-5.241,-0.554,-5.255,1.286,0.173,-1.339,-0.683,0.92,-1.557
-57.27117404027187,0.981,-0.503,-1.878,0.172,-0.298,1.403,-0.21,7.49,0.205,-0.031,0.613,0.13,-0.111,-3.927
-10.55667314111969,3.075,1.182,1.806,5.608,-1.42,-0.469,0.329,-0.836,-0.15,2.641,-0.033,0.366,-0.493,-0.752
-54.417920077449104,-1.449,-3.624,0.076,0.874,-0.898,-0.499,0.236,0.65,3.735,-7.142,0.047,-0.202,-30.324,0.094
-52.7036642905243,-0.194,1.247,32.237,0.166,0.411,-1.425,-1.663,-0.794,1.526,3.118,6.135,0.29,1.031,-0.801
-46.22044821238384,-0.862,-0.313,-3.551,-7.815,0.3,0.334,-1.072,-0.161,-0.029,4.892,1.833,-0.454,6.695,-5.861
97.14844958508554,-2.237,-1.602,-0.071,0.226,0.265,-0.936,-2.006,15.165,-6.893,0.491,1.465,3.911,-0.599,2.693
-69.64673515824958,0.629,-12.693,-3.058,-0.839,-0.022,5.858,0.782,-3.774,0.351,1.923,6.837,1.004,0.419,-3.548
-134.62497198008296,-12.666,-3.498,0.803,3.011,-1.005,0.512,-0.238,-0.145,0.547,4.252,0.141,-1.552,0.618,-0.178
-75.71533041746795,-0.585,1.772,-0.204,0.91,-2.925,-2.709,0.032,0.214,-0.399,7.175,1.647,2.39,0.789,-1.038
-69.39961614382145,-0.982,2.03,0.614,0.038,2.968,0.506,-2.409,-1.379,-1.083,3.305,0.995,0.127,0.692,-0.928
-14.684044955246245,0.227,0.782,-34.969,-1.593,1.223,-0.233,0.412,-0.292,1.585,-0.988,5.322,-0.139,9.522,0.15
-8.249914199929458,0.486,10.734,0.259,0.727,-0.849,-0.675,0.796,-1.014,-2.112,0.59,-3.808,1.387,0.311,-0.261
-31.045363355298186,0.546,0.094,-1.186,-1.595,0.577,-2.184,0.176,-3.091,-1.089,-0.355,1.891,-1.204,-0.823,-0.398
12.566722202109744,-0.985,-0.883,1.098,-0.368,1.386,-12.818,-0.599,0.749,0.23,-1.953,3.226,-2.315,-8.913,-0.815
-30.390429902002925,6.041,-0.776,-0.463,-0.206,2.415,0.014,-3.546,-0.333,1.527,-0.402,-2.193,-1.121,-5.329,0.168
-95.9548461720198,-0.002,4.946,0.668,0.415,0.228,0.282,-1.916,0.393,2.806,0.244,-0.041,0.976,1.574,-9.012
-74.7523681823687,-4.598,0.518,-6.728,-0.274,-0.214,1.088,0.583,-0.43,-0.908,0.519,-0.169,0.631,-0.157,1.873
0.7482656632545983,0.305,-1.531,-1.264,-2.668,5.677,0.206,0.375,-0.365,-0.365,0.811,-10.726,0.693,-0.928,0.24
-68.68165630135908,3.788,2.539,1.769,0.472,-1.137,-2.28,1.607,1.967,0.031,4.578,2.828,-0.61,1.283,1.397
-56.34159824556484,0.17,2.412,5.674,-0.216,-1.016,0.485,3.342,-3.42,19.198,3.928,-1.648,-0.238,-1.586,-0.457
-106.28299647421719,-0.453,0.174,-0.151,-0.669,1.908,-2.397,2.868,0.468,0.228,1.953,0.42,-545.73,0.897,2.953
35.45581963170102,1.576,-0.683,-1.161,-0.567,0.76,0.549,-0.541,-0.244,0.185,-3.306,-2.008,0.973,-0.622,4.204
-62.406293474028345,-0.104,-28.117,-0.691,0.181,-1.246,0.675,0.573,1.176,3.659,-1.424,1.425,22.27,-0.068,-0.575
-46.65952438248166,-0.227,0.764,0.115,-0.565,-0.927,-2.64,-0.414,-0.809,-0.702,3.638,-0.209,2.055,-51.332,-0.052
-49.46901711092684,-1.718,1.149,2.846,0.286,-2.878,0.021,-0.074,-1.329,0.445,-0.903,29.125,0.425,-0.301,0.031
-55.02087550154213,0.001,-0.173,-1.165,-10.673,0.561,-1.768,-1.692,42.155,1.818,0.262,0.039,0.981,11.113,0.07
-54.52270085889897,-0.636,2.751,-0.184,-0.869,0.302,0.553,-1.996,-0.022,-0.308,-3.161,0.575,-2.286,-4.177,-1.919
-14.333008632045079,0.463,-0.021,12.578,-1.296,-3.074,-0.968,0.341,-0.323,4.176,-3.546,0.689,-1.206,-0.764,0.154
-4.124122443671513,-0.58,4.294,0.397,1.046,55.428,0.93,-1.55,4.132,-1.486,1.21,-0.799,0.021,-9.243,-1.688
-58.04402231200034,-0.616,0.312,-7.136,-1.022,-0.694,1.286,-1.46,19.808,2.869,-3.483,3.191,1.607,-0.24,0.434
-114.77889663384931,-1.858,3.147,0.676,0.076,2.492,0.133,0.394,-0.796,2.275,-0.346,-2.221,-1.744,-13.215,-2.173
-58.64198665816021,-9.03,1.372,1.378,-373.072,-0.127,3.106,2.772,0.575,0.917,-0.407,-0.704,0.229,-1.124,1.642
-84.58990025152539,-3.553,-0.437,7.405,0.439,-3.084,0.115,0.924,0.529,10.718,0.053,-1.137,-7.785,0.203,0.589
-56.30453340614065,0.714,0.19,-5.5,-2.181,-2.024,0.292,-0.171,-1.478,-0.532,-1.274,-0.393,-10.325,-0.307,0.072
-44.66121290325728,-1.113,6.853,3.517,-1.647,0.871,0.921,-5.214,0.947,1.6,-2.153,0.25,0.226,-2.732,-0.002
-57.82027521083058,-2.979,2.514,-0.645,-0.257,-0.436,1.256,-2.264,0.384,0.207,0.483,-1.936,1.055,9.207,1.143
-46.31630975265695,-1.062,0.586,-1.331,0.937,1.106,0.15,-0.192,6.281,-2.855,0.633,-3.233,1.281,-0.392,1.371
-131.25661975604476,-1.714,-0.065,-0.862,3.058,-0.88,0.212,0.961,0.06,-2.479,21.073,-0.584,1.487,0.955,0.405
-102.84589294741833,0.607,0.672,-0.059,-0.45,0.865,-0.305,4.562,1.075,-1.514,0.577,-0.13,0.16,42.465,-0.316
-53.73633569841677,-1.328,0.738,7.703,2.198,1.395,-3.861,1.535,-6.657,-0.519,1.101,-1.117,0.966,2.405,-0.654
-27.071309302021337,0.26,1.969,1.981,-29.355,-3.067,-0.753,1.19,0.013,0.967,-2.897,0.477,0.378,0.11,1.48
-44.93964535971197,-0.312,0.496,0.165,-0.591,0.038,0.866,-0.257,1.35,0.707,5.144,-0.291,2.895,0.883,2.049
-38.61010012794141,-0.036,1.749,-2.805,20.291,-0.676,-1.123,-4.672,0.608,0.641,-0.94,-0.416,0.159,-2.356,4.702
-58.35417939284479,-0.668,0.677,-1.251,-0.848,-0.168,-3.422,-2.891,-0.219,0.544,-0.005,0.663,1.155,-1.062,-6.105
-26.505512309946912,-0.965,-0.482,0.055,-0.176,0.784,-3.704,-1.101,0.484,8.685,0.489,-0.629,-1.75,-0.298,-1.956
-48.738296185534,1.636,-2.502,2.48,0.474,-1.21,-0.853,0.995,-2.705,11.3,8.412,1.439,0.056,-4.334,2.705
23.093373199123935,0.606,0.497,0.754,-2.608,-0.056,0.198,-0.202,1.112,-0.12,-0.472,-1.192,-0.045,0.547,-5.004
-124.38,0.531,-0.389,-2.868,1.018,-0.204,28.917,-7.134,1417.511,-0.494,0.444,-0.028,-0.274,1.619,2.405
-8.452431478668226,-1.024,-6.007,0.697,0.637,-0.023,-1.294,8.868,-0.033,5.138,0.86,0.05,-0.777,-8.035,-0.015
-10.742382359611696,-1.522,-5.008,3.302,18.336,0.929,2.836,-0.307,1.02,4.87,4.783,-0.304,-3.911,-0.599,-0.017
-4.36812701616917,-3.81,2.85,0.164,-5.003,1.242,1.684,2.197,-14.582,-0.012,-0.155,-0.564,0.031,2.243,2.94
64.98846625516934,-1.444,-0.077,3.616,-0.226,1.016,-4.036,-0.511,2.091,-3.765,0.993,-0.229,0.598,1.984,0.801
-103.56513327392396,1457.972,0.251,0.159,-9.629,-2.297,2.183,3.514,-0.316,-0.54,-1.76,1.439,-0.395,-0.995,1.01
-107.43133845787858,-1.231,-8.566,0.067,-2.508,-0.289,-0.017,-1.528,0.097,1.08,1.208,1.824,44.603,-1.041,-2.0
-5.240956580926868,1.095,-0.449,1.978,-4.075,0.154,0.561,0.072,-1.318,0.354,-2.478,0.038,-0.11,4.962,-9.178
-56.767564347542944,-15.539,0.4,3.432,0.884,5.332,0.464,2.47,0.346,-0.405,-0.711,-0.706,7.96,1.956,0.935
-102.72215920094958,-0.551,1.296,-2.845,-3.945,1.224,-0.11,-1.109,-0.095,17.788,-1.476,-1.86,2.468,2.37,0.907
-148.10903977246545,-0.282,0.283,0.623,0.842,2.438,1.234,0.828,0.328,0.275,1.509,-0.187,-1.638,0.791,-1.947
-125.61957918132512,4.166,-0.161,-7.962,12.565,-1.104,-0.314,-1.679,-0.31,-1.595,3.336,-0.423,1.604,0.509,0.659
-47.54592315566894,-1.07,-3.465,-0.508,0.122,1.134,-2.643,0.43,1.251,0.651,2.022,-0.454,-1.01,1.005,0.697
-37.113938267596524,0.099,-2.142,1.508,-3.256,-0.417,-1.045,-1.083,-0.311,10.239,1.103,-0.288,-10.983,0.064,-0.63
-6.595827326519635,0.371,-1.918,-3.65,-0.188,-5.965,0.754,0.349,-0.305,-3.98,-2.173,-0.399,-5.523,1.136,0.674
-57.13850750280391,-3.841,-3.559,0.504,32.183,-1.296,0.015,-2.175,-0.18,-2.76,-0.121,0.478,6.478,1.09,-0.953
-153.40922445428632,0.753,3.277,1.13,1.551,-1.27,0.418,-1.162,61.045,1.272,2.023,0.378,-0.008,1.002,4.4
-18.32084520247844,-0.732,0.791,2.502,0.116,0.065,-0.089,8.984,7.71,7.879,0.728,0.659,-2.111,-0.843,0.492
-56.36484283949486,2.477,-0.669,3.363,1.923,-1.704,-3.257,-0.175,-6.637,4.103,93.513,0.826,0.089,10.706,1.073
-40.010493476280715,0.372,-0.507,-0.659,-0.197,-0.762,-2.378,2.042,-0.213,1.018,-4.288,-2.931,1.065,183.236,10.096
-88.83410929273313,3.403,-0.626,0.289,-1.745,0.028,0.329,2.516,4.66,-0.482,0.253,-0.269,-4.227,-0.515,5.955
-63.38459526210665,-0.5,4.484,2.615,-6.349,1.163,-0.826,-0.093,-8.115,2.152,-0.513,0.916,1.426,0.007,-6.931
-35.76274166948446,0.674,0.986,1.482,-0.434,-3.596,-10.745,-1.502,-0.444,0.854,-0.663,1.489,-1.198,4.407,0.6
-49.154411851307984,-5.647,-2.358,-0.164,3.366,-0.451,-3.806,-3.587,2.066,-0.984,2.709,-0.658,0.295,-1.265,0.27
-70.66064201781596,2.599,1.735,-0.128,-0.646,-0.497,1.144,0.22,3.044,-0.433,0.875,0.025,-1.119,0.98,-0.066
-40.21705030246902,-0.236,-0.268,-0.789,-3.977,-0.697,0.179,-3.929,-0.307,1.431,-38.712,0.275,1.351,0.464,4.715
-49.435548824005366,0.649,-0.166,3.899,-0.189,2.057,1.522,0.23,-1.924,15.818,2.316,0.454,1.279,4.248,-47.5
-17.860250063244866,-0.164,-0.463,0.013,-0.411,7.606,51.989,0.707,-0.291,0.904,-4.294,0.625,1.92,-3.521,-4.996
9.440052879140355,0.287,2.173,-0.86,-0.259,0.509,-0.584,13.06,-1.204,0.596,0.157,0.694,-0.11,-0.272,0.365
-61.30568083066372,2.475,2.458,0.483,43.246,-0.272,1.391,-0.283,-0.59,4.236,-0.301,0.604,0.5,5.03,2.637
-41.01285787030534,0.911,2.049,13.705,2.434,-0.575,1.117,-1.883,0.527,-0.062,-0.331,1.667,2.111,-0.744,-0.14
-56.00112609988904,4.663,0.897,0.45,-4.323,2.757,4.205,1.671,0.637,-0.242,-2.477,-0.743,0.109,-1.981,-1.882
-39.790346889888774,-5.298,0.594,-1.47,35.512,-2.368,-2.225,0.085,-0.104,1.551,-10.607,-0.182,0.847,-3.256,-1.138
-26.503944370296477,0.095,-10.569,-6.645,0.538,-2.434,-0.331,6.935,0.096,3.196,0.109,-0.92,-0.326,1.813,0.688
-46.30954007338172,-2.98,-1.188,-1.409,-2.524,-0.455,-0.96,-2.475,0.183,-0.531,0.573,0.18,0.702,0.822,1.116
-49.6121610798533,-0.526,-0.103,0.654,-3.609,-1.259,-8.281,1.773,-0.328,-4.756,15.985,-0.707,-1.015,-2.841,1.11
-45.528816131340626,-1.354,0.296,-1.398,0.097,3.893,-0.195,0.313,-0.602,-0.357,0.66,0.701,-57.393,-0.348,-0.866
