Response,Explanatory1,Explanatory2
-127.99786890464202,-0.516,-0.702
-135.62673651293082,3.614,73.284
-107.65875656052,1.672,1.851
-109.53846594251893,1.732,0.126
-98.00322845232536,1.188,4.077
-109.85567411194013,-1.847,2.345
-120.32354652838278,0.676,-200.708
-106.83320421506767,1.227,-2.259
-136.05305302612987,-0.839,-0.033
-100.49691697961954,-0.309,-0.094
-107.25922892338296,-1.703,-0.22
-125.67034096597916,-1.383,-11.53
-105.30627250159039,0.238,2.939
-124.87907539840515,-0.233,1.008
-100.84810981470446,0.965,-3.238
-114.283185532871,-0.222,20.44
-100.75978928776857,0.945,0.974
-103.9914094212591,-2.091,-5.913
-110.7152224132853,1.868,-1.192
-109.56760008143692,64.707,0.989
-112.6996801034471,0.739,-0.014
-102.74417836425908,-1.792,-0.668
-125.31186852373473,-4.128,0.166
-119.21506039278292,3.098,-0.374
-116.16384427198331,-0.34,-0.594
-99.98973872840432,-0.457,-20.155
-100.2233652476446,2.277,0.308
-100.76204401146292,11.902,0.133
-105.50408671254785,3.399,0.238
-130.78779683276744,-0.075,-0.496
-79.97023552595547,2.189,5.61
-111.24419314548639,0.942,-2.752
-89.16508917994767,-0.428,0.804
-96.4427157170328,-7.388,0.606
-105.85917808049534,4.046,-4.472
-106.81448257385371,-2.892,-0.405
-103.98995590811326,3.156,-0.94
-104.32029398801741,-10.316,-0.139
-102.27496825039131,0.329,1.175
-101.85735905536224,-2.725,5.315
-123.13805991222169,3.098,-0.377
-106.60746566546463,0.33,-1.961
-77.67375248541195,-0.656,-1.637
-94.3945015387996,0.049,-2.155
-115.11377396824342,0.618,0.392
-74.07098780567559,0.422,-11.05
-70.55725943964303,0.551,3.323
-111.84829524877017,6.335,-0.336
-112.708676553316,-3.275,6.479
-92.19752781103824,0.287,-1.637
-100.70469646683743,0.751,0.106
-90.11890837782275,-0.127,0.123
-106.05867628311644,-1.985,8.396
-96.21623192032692,14.698,-0.778
-112.75258706709354,-2.669,0.579
-96.56804743734601,-0.593,0.298
-138.03163312718308,3.249,3.426
-99.65991997432043,0.165,-5.613
-105.50469921401454,0.921,0.376
-93.07650637565897,-3.32,-0.893
-119.9038028617539,0.094,-0.207
-97.50901463795088,0.217,1.298
-112.4847271821672,-0.637,4.476
-155.49128186357692,0.289,9.316
-108.80052888637512,-0.321,-15.02
-110.76178774448816,0.025,-0.404
-107.01032976940513,0.278,3.356
-100.16371720459232,4.923,0.198
-74.5319497049971,0.94,1.968
-106.66385551374978,0.544,0.791
-109.01738098509037,1.466,-0.8
-133.3048483807491,2.4,3.507
-102.98150359068947,1.141,-0.518
-123.41829154320273,1.319,-1.577
-65.97857365742081,0.58,-0.915
-114.46763936404022,0.832,-0.13
-106.80804220711278,0.344,1.659
-90.15021953950595,-2.342,-1.229
-116.27181038493696,-0.146,-0.517
-117.84148475881707,-1.418,1.801
-107.37777917416754,0.697,0.542
-100.79315533549598,-0.073,1.745
-126.96425097683303,6.582,-0.245
-104.81696566792003,0.438,1.321
-116.88798544439688,4.175,0.76
-106.44779888949809,-8.359,-0.319
-106.18833156955915,0.874,-1.989
-116.59386187090206,-0.153,-0.206
-113.39220993913402,-21.038,2.117
-105.2753709948266,1.018,4.714
-132.72117748369718,-1.001,0.503
-112.09086051390446,3.036,-1.714
-102.24210629456552,-0.401,0.951
-113.65033772760097,-95.16,-1.205
-103.28833937688671,-2.721,-13.53
-100.88190669289752,0.346,0.816
-107.4173635154313,-0.895,1.822
-108.33243677966203,6.061,0.14
-118.75489841552978,-5.638,-8.136
-102.36284720272138,-0.712,-1.129
-104.73663579629353,1.364,0.639
-102.29729605645937,27.926,0.569
-107.86457591093591,3.764,-21.136
-103.11869599398582,2.874,-2.982
-109.14513139625409,0.129,1.896
-114.79037998918966,27.528,0.501
-144.63586796649963,2.089,-3.076
-94.65484634989714,-1.647,-2.525
-107.57138702678164,-3.127,-1.351
-102.0998936890732,-0.538,-0.58
-135.55888719915916,-0.381,-0.387
-116.16488841061553,-0.716,5.365
-101.93802112661855,-0.336,0.516
-116.25360371322178,1.381,0.464
-94.72655090509085,-0.095,-2.061
-110.2307010519592,-0.03,-1.027
-107.83257273244885,1.784,0.87
-108.00197596290047,0.222,1.064
-46.37653929908272,0.051,-8.159
-112.20503297703426,-0.654,0.117
-100.01328271078599,2.257,-0.237
-105.36596978136306,-1.248,-1.161
-104.27003808681502,-0.662,0.137
-118.82331679612179,0.358,3.394
-111.10856779384396,0.469,5.126
-171.75555668967144,-2.838,0.138
-111.4687699797722,0.626,0.379
-93.41602807223533,3.235,-0.372
-123.29312972459451,-18.425,-0.74
-107.48079041718037,1.977,2.516
-93.8287040149525,0.207,-0.656
-104.86503454937338,0.304,-4.691
-109.91751241461697,-1.011,2.579
-110.65257829069233,-0.454,-2.424
-104.89300476883776,-0.108,0.753
-106.34737311862773,0.469,-2.332
-109.23225197363867,7.509,1.14
-92.98064790459213,2.644,-9.867
-117.48433514571987,1.216,-1.458
-104.22720717284467,-0.895,0.846
-104.934636554846,-0.792,-2.563
-100.66899049006099,-0.198,0.53
-110.07384547369783,0.016,-0.057
-111.94901523974364,-0.593,0.097
-117.42446027730058,2.557,-4.925
-110.81481777411133,-0.294,-0.691
-117.72366663807114,1.525,1.071
-107.20165568808919,-2.204,1.699
-63.09320113380231,3.897,1.693
-83.75998007766337,2.356,-1.979
-102.88400844207762,-1.181,-0.82
-109.63553644540141,1.584,0.346
-107.04026452433737,-1.644,0.09
-127.36204311587906,-0.868,-0.138
-110.25271522258552,-2.192,-29.125
-116.04200325267036,-0.382,0.336
-106.15324270352237,-0.673,1.398
-81.35451667851316,-7.391,-0.641
-99.27896387197418,-1.777,4.258
-106.73679847156833,0.22,-0.047
-97.33864628885965,-0.336,-1.824
-118.42477636255235,4.789,0.368
-115.64101400889011,-1.082,-0.638
-113.76747801763274,1.604,0.011
-109.4730457226583,0.063,1.263
-86.28051801609651,1.422,-0.01
-103.81386846007568,0.253,0.439
-80.76728430659817,-13.142,1.84
-111.29339725670108,0.207,-2.571
-107.20737144219798,-0.145,2.987
-101.87222933210937,-1.778,-0.329
-96.14831952631357,1.429,5.004
-110.18986590035541,-0.892,-1.28
-81.92970129784905,0.724,0.096
-107.51549012087743,-2.369,0.42
-104.14041681159546,5.258,-1.179
-101.96697440325762,0.915,2.085
-108.11477346633487,-0.381,-1.097
-106.3976458382159,0.944,0.077
-110.38587509833428,-0.068,0.003
-106.02875026647737,0.7,0.366
-107.38775995421167,0.461,0.071
-119.6698307178607,4.696,0.569
-87.58232903154416,-37.663,3.104
-122.70517107870803,-2.265,-1.417
-116.23010467500448,2.777,-0.575
-100.61756703171028,-2.24,1.092
-64.25736106205618,1.99,-0.145
-103.58885499719364,-0.225,-0.356
-103.99604945978571,-0.504,0.443
-132.7139341785382,-0.359,-0.061
-118.92707515859213,-0.47,0.654
-107.88172478371742,2.536,-3.305
-117.7518870472311,-0.97,-1.264
-84.85655122234822,0.457,-1.238
-86.32115829521808,-1.775,-0.768
-107.280929204636,-0.363,-0.098
-101.92984561626696,8.674,0.336
-112.51023831022,0.005,2.379
-124.25591164187121,-5.514,-7.869
-114.47346108860187,0.522,-1.704
-75.39562843002633,-0.335,-1.934
-98.90343908749884,0.89,-1.294
-118.53303933870531,-1.072,-0.465
-121.30150911059916,0.861,-0.9
-107.77228590541652,-1.725,0.103
-109.0631730127511,-30.932,-0.344
-94.11115535878724,3.402,0.671
-106.20741580131568,0.505,-2.012
-108.70417257283054,-5.07,0.663
-130.82865000432625,1.34,0.692
-113.67435189711217,0.866,-1.874
-113.04445946156144,3.38,-3.706
-108.83307816046182,-1.574,-7.212
-104.08069407564415,-1.916,2.367
-103.63312089854692,-0.19,1.356
-108.64556371764513,-1.82,1.696
-98.37994667936319,-0.435,-0.096
-100.6750834331583,-0.26,1.018
-111.78488189895646,-0.222,-12.669
-103.95444069054072,0.946,5.042
-114.84076321763376,0.53,0.194
-107.6486855434932,2.776,-3.193
-110.7122699188091,-2.579,-1.267
-99.68864603011794,-3.176,0.193
-113.91971248228242,-7.601,0.269
-109.0225031633798,28.804,-21.803
-73.72957282158072,0.8,-0.593
-112.84393552314391,-1.0,-1.006
-118.85441999422788,0.677,-1.73
-99.1612197902998,1.957,-1.076
-126.59427920216987,6.598,-0.045
-112.29204228954319,1.215,2.955
-113.1037878872226,0.649,0.525
-107.51869324252705,0.899,0.306
-96.5719074969394,9.291,1.64
-115.38169848803076,0.444,-0.338
-78.33565808777057,3.733,-1.941
-109.00501913861625,-0.922,-0.368
-119.38348619543713,1.798,12.836
-109.20404152740893,-0.466,0.45
-105.08341903412213,-1.758,0.885
-105.78705748876348,8.291,1.089
-109.27307536263933,2.857,-0.639
-109.69062767614875,1.507,0.801
-88.61768716819589,0.589,-0.193
-79.46820727818167,-0.843,0.924
-101.03356244666261,0.937,-0.454
-101.01825257551407,2.682,0.207
-102.07396779748625,0.564,-4.721
-107.88908515991706,4.135,1.323
-107.87746143344015,0.969,-1.037
-105.11817905253368,-1.729,-0.57
-111.49566585567977,-0.166,-1.449
-92.45643056946146,-1.678,1.076
-106.63294190538322,-0.538,-0.279
-112.73633122440972,-0.443,-3.95
-104.87434089998861,1.368,-1.196
-115.12456354787062,1.362,0.185
-115.55977736536246,0.753,0.614
-116.00511319195961,-1.029,0.06
-112.23795708583097,3.342,-0.656
-112.21506329783907,-22.496,-0.967
-105.68386988415173,-0.586,-0.8
-88.5404793992512,-2.759,-0.227
-102.79931478256515,-1.664,0.374
-99.44945018644765,6.195,0.423
-100.19238707055794,6.273,0.145
-112.42367561571622,-0.053,-1.22
-105.43728608987388,31.135,-0.963
-106.2425777993788,0.371,-1.2
-93.81396759024138,-1.278,-7.462
-108.27368617076621,1.006,0.421
-102.05208434075172,1.556,-2.518
-109.9720019202195,-0.763,-0.239
-119.49678690085697,0.083,-0.323
-64.6439271086472,-0.172,0.173
-129.48444538661076,-2.627,-0.243
-102.99869488008216,-0.23,-1.363
-117.61408901306028,-0.629,0.504
-107.26204970217526,-5.548,-0.815
-96.27505054806097,-1.232,-0.633
-104.74310541306959,-1.192,-0.231
-117.04431274018066,-2.949,-1.55
-109.84011455067363,0.322,20.806
-108.66506202107087,-1.42,-0.841
-113.77230361651907,6.591,0.097
-101.68677536629667,0.122,-0.337
-110.43391867088225,0.068,69.147
-107.80228936727627,1.431,-1.424
-99.35726484338251,1.977,-0.765
-97.08792182114468,3.449,-0.717
-122.4542653809851,-6.622,-1.066
-96.48927546200325,3.945,-10.257
-108.79043731702642,1.044,-1.076
-103.3320984061315,-1.053,-0.068
-109.5747293849702,0.395,-0.218
-99.70692722309869,-2.306,-9.243
-108.77757085874808,-2.644,0.515
-106.51895164485082,-0.277,0.17
-107.0870852178845,2.503,-1.104
-115.5187639998752,0.513,12.659
-110.84897524602886,1.671,-3.028
-90.22542046131888,-1.338,14.004
-100.83698268273749,-3.799,1.368
-106.83599209333428,-0.395,0.247
-99.73354547035049,-7.119,6.186
-108.45574593908914,0.343,-0.192
-99.39566285778119,0.845,0.036
-122.84415767713757,2.016,-1.376
-126.7416150620401,0.934,-0.13
-107.33214614748981,-0.813,0.587
-105.58804119675035,-0.392,0.558
-94.97450022309354,6.461,1.131
-112.00918668930245,6.991,-0.038
-103.19630888446437,0.928,-8.293
-101.34198363536329,-0.656,-0.194
-100.3545859714984,-0.015,17.005
-74.95949309968262,1.023,-0.759
-114.32994404048371,-0.512,-0.227
-106.64054101813983,-3.062,-0.293
-101.00584630127891,0.385,0.497
-99.22999236540309,-0.577,-0.022
-109.13009729346564,2.652,-0.807
-96.84718898958579,-0.896,0.731
-89.17361804785736,4.369,-1.245
-100.64407922653429,-1.704,-1.156
-94.27998633197198,1.371,-3.405
-100.66479007631204,3.493,-1.474
-115.0545730934187,-0.157,4.228
-124.22707049423825,-3.073,2.996
-100.66839981751838,-0.988,8.153
-101.76260776792802,-7.261,0.121
-111.38950278850831,-0.283,-2.641
-121.40316575972817,2.922,0.022
-101.26201148532033,-1.023,-0.566
-126.19039913017276,0.776,-1.713
-91.72322349876116,0.261,8.91
-125.8106769104676,-8.555,-1.372
-118.7981002383099,-0.623,0.583
-110.44571791367515,-0.8,-2.067
-103.36135480409109,-2.23,-0.218
-106.69089195007695,0.106,0.367
-109.49320462574599,-1.757,-0.452
-108.09585155675529,0.014,-0.022
-119.32463405262352,0.266,-1.005
-150.2175926646767,1.225,0.163
-107.68481693359635,0.24,0.098
-101.66512014116108,1.239,-2.766
-110.89719396871345,-5.974,-0.548
-105.0627756047898,-3.461,0.578
-102.81101895084825,-0.817,-0.213
-116.71585835255208,-0.506,-0.753
-129.84736758080547,-3.261,4.571
-88.05592819614283,0.009,0.449
-91.68898480638069,-0.671,-0.209
-111.30364983728327,0.704,-0.255
-109.80658900966908,0.765,-0.544
-119.69815804925182,-0.813,6.904
-94.32819808300728,-1.033,0.584
-111.26236251348288,-0.757,2.021
-99.12215619401357,-4.971,0.708
-111.79297130656794,-0.416,0.086
-103.00505973878956,3.131,-0.329
-168.17511828631373,-0.926,0.245
-111.3547086834438,1.634,13.981
-105.17704610941333,0.333,1.667
-104.37306721312645,-0.992,-0.172
-110.55706096605957,2.867,-0.714
-108.00537413965665,-1.429,169.647
-111.93402921217037,-0.417,0.446
-112.37245290830981,-0.709,-3.586
-111.62803469998042,-0.871,-0.195
-111.07338809663135,29.063,-3.408
-118.08861211650002,-0.955,-2.958
-106.47151457810712,-27.406,0.79
-89.50927862480297,40.703,0.736
-90.6174202066982,-2.563,-0.305
-112.91739889246666,-0.907,2.025
-112.3776283109758,1.425,0.683
-119.26525942741353,0.205,9.051
-97.40334206859417,-0.372,2.466
-115.52940850649631,-1.301,1.499
-109.69196122724813,-0.568,-0.203
-95.52117611120002,-2.153,-1.219
-107.29975100554206,7.122,-2.563
-104.13336483845204,0.019,-3.053
-105.09955645655702,0.21,4.67
-88.51308155165786,1.563,-2.525
-93.6980936218671,-1.082,-0.141
-139.66372636790646,-0.699,-1.864
-117.72163663228976,0.551,-0.565
-109.15343716736199,-2.612,-0.272
-102.26720856918425,-2.064,-0.884
-110.6932521597762,1.686,-1.277
-119.2453693804101,0.047,-2.983
-71.18307344756379,0.251,-4.527
-109.1697933756493,3.208,-8.12
-108.2906561479995,0.933,0.125
-93.65268464228447,-0.492,-14.302
-117.90283142117785,-0.674,-1.171
-102.67204800603098,-5.555,-0.836
-102.34467587999393,-0.397,-1.73
-108.68586151212233,-4.703,-0.733
-108.24631590169253,-0.558,2.026
-132.51792927662697,-0.881,-0.868
-91.04652796888759,0.958,-0.638
-107.77653768872213,-0.135,-2.203
-108.47905506757976,-0.108,1.067
-95.6862951331567,0.972,4.172
-105.35786873245624,-0.087,-0.065
-86.85656734374338,1.338,0.173
-107.81506634604841,-4.844,0.336
-110.2702465487189,-6.034,-0.309
-108.2151320666834,1.907,-1.698
-115.61734056084309,-3.884,-2.767
-125.1233010533788,-0.257,2.381
-111.79377830217697,-0.287,-0.927
-91.27703350075863,-0.435,0.446
-109.06212055090418,-1.271,-0.254
-93.62369240895002,-0.92,3.838
-110.74306775180955,-0.133,1.109
-106.33634363999806,1.06,-1.637
-127.18807631293653,-0.77,0.215
-103.44886815170081,-1.204,-1.73
-90.73416742977612,-0.152,1.703
-111.2592198033881,3.545,1.286
-111.42499107814079,-0.224,0.495
-103.10398159868701,-80.468,18.424
-103.31081587991464,-0.122,-0.447
-135.1448712462095,-0.823,-1.144
-107.3259653681153,-0.738,-0.43
-107.32136860884962,0.71,4.241
-114.12453520909452,0.262,-1.628
-102.9269152822283,0.316,0.825
-109.45607020588166,0.09,1.456
-113.75665587142166,-7.633,-0.132
-108.57874561318869,-4.942,-1.812
-108.6096378209957,0.442,5.523
-97.3403595577313,1.88,-0.318
-101.38246788424307,-0.433,-3.082
-122.39197060971753,0.513,-11.022
-106.44257247688833,9.257,-0.502
-90.94412701035932,-5.381,-0.084
-125.27211615588755,-0.238,1.255
-112.07722391348526,-1.448,0.128
-131.24014519337882,0.258,2.174
-104.41183925873972,-3.392,1.078
-116.13256390276364,-1.096,2.774
-99.19790759761179,0.16,0.545
-95.34517362424862,-1.641,-0.473
-110.79905758343253,2.067,-1.925
-104.94742779220955,-0.479,2.842
-114.15647794642139,1.213,-0.571
-101.35414652162268,0.202,2.099
-110.7609137320914,-0.212,0.03
-107.61398677731562,3.805,0.218
-107.65514848983636,-1.001,0.322
-123.09545349750421,47.051,-1.216
-131.36435126978336,-14.642,0.027
-108.96805731113461,-1.61,-1.153
-109.61102166195461,-0.728,6.179
-110.61108301874147,0.508,-4.085
-74.22301639954141,-0.06,0.897
-114.6510313679947,0.924,2.454
-102.65627259648795,-1.099,0.951
-108.26667734801099,1.158,0.592
-107.49848092249272,12.535,3.802
-148.5564282374729,1.86,0.081
-125.67547630637414,0.522,-1.609
-120.88784261947511,-1.124,10.715
-113.17812237162471,3.289,0.297
-90.62275408672133,8.617,-212.572
-125.78058770230582,0.515,-0.924
-117.60756864246353,-3.145,-0.244
-102.89379472267306,1.991,-3.679
-113.50676129749517,0.112,5.803
-85.86129165859505,-2.562,-1.106
-117.1666577966175,0.877,0.052
-105.23383498502812,0.255,0.233
-111.15851835269405,-12.424,4.369
-111.62223657454109,28.335,0.806
-102.55219152016763,-0.912,0.723
-108.71671995317426,0.784,-5.941
-85.73692086867501,-0.287,-0.037
-106.86289557220643,-0.755,-0.891
-118.91716129498653,-2.706,-2.134
-91.812587063665,-1.959,1.635
-107.84971397533297,-26.277,3.714
-113.1705841637802,-1.809,1.84
-115.08530631796911,-1.786,-6.103
-107.62003327995636,-1.058,-0.482
-115.46968368926933,0.295,-0.652
-106.56939837692431,1.029,11.144
-121.20306403883566,-1.017,-0.229
-127.44034101857008,2.415,0.362
-95.33587534391297,-0.184,-0.168
-94.19859219533566,-0.351,-2.184
-108.60331291384014,3.961,2.486
-95.48367014060982,-2.305,1.639
-116.7940508554209,-0.424,-5.672
-94.20601328726892,-0.687,-0.055
-104.96343820920117,-2.414,0.029
-114.04578420953925,1.783,-4.054
-99.36244367715005,-1.13,20.701
-110.42604531985374,-0.808,-0.035
-111.55915998590784,-0.545,1.072
-103.814032066389,7.919,0.377
-108.77111144828905,-1.099,-0.055
-110.05322475251563,1.204,-2.165
-111.01832289047417,0.148,-3.123
-100.74972354110284,-0.078,-0.958
-114.93303426445215,-0.572,0.247
-111.8425196282517,1.348,-0.11
-114.83297612083304,-4.152,0.802
-99.93350676615368,-2.89,-0.251
-125.53759087503792,1.33,0.308
-91.8551271759177,-1.559,-0.641
-96.26327024268937,-7.061,-14.174
-107.624926549165,-2.686,2.673
-100.60639894186338,-1.792,0.709
-94.3903540131284,-2.146,-0.098
-97.97828522789251,0.471,3.365
-106.44198590291438,-0.96,-0.632
-109.98293963331398,-1.541,-1.785
-109.91324844984443,-1.118,0.772
-97.6255263445787,-0.002,-2.076
-111.5548293030621,-0.573,-1.034
-103.3149108189705,1.537,27.584
-102.39105963400252,-0.661,0.273
-109.58110831684965,-0.747,0.449
-113.19029331344548,-1.666,0.237
-108.01120866469674,2.696,-6.289
-108.29257569357347,-0.115,-1.936
-96.74057809466477,1.268,0.136
-89.36739108467526,-3.757,3.98
-87.99812097801727,-0.388,1.062
-108.9349302853578,-3.807,1.029
-133.43206709329746,-0.379,0.739
-96.09472729373894,-3.745,-0.146
-84.78966147430259,-3.341,0.044
-118.6627701622424,0.123,-0.368
-106.25621675345538,-6.311,-0.907
-151.0868593658757,-0.757,-1.12
-113.92553435518006,-1.662,-4.495
-92.63871536377083,-0.24,-1.25
-108.96145014539374,0.418,-1.927
-107.76568193515817,0.892,0.225
-99.96898020458592,-0.175,0.5
-107.79373979993522,0.001,-0.739
-108.27171560218072,1.222,0.926
-94.18738290125648,-131.906,0.607
-105.7672034631426,-0.868,0.863
-100.2465560650462,1.187,-0.122
-109.27126793423416,-1.819,-0.149
-92.329366614689,1.568,-0.738
-116.56818766538308,8.659,2.449
-97.92881038665064,0.527,0.484
-140.04313929449566,-0.108,-23.378
-120.89841990641762,2.397,-5.415
-103.45013491709739,0.246,2.092
-109.84733335265258,2.031,-0.257
