Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-137.7085141108158,-25.933,0.652,1.404,1.577,-0.424,-0.094,8.622,0.064,-0.651
-132.04040908243675,0.594,0.354,0.257,-1.378,1.263,3.795,5.155,0.201,-1.575
-131.30197086134598,4.436,-1.254,0.279,-0.554,0.152,0.239,1.975,-0.205,-0.043
-139.6375397947008,1.267,-0.012,2.625,-0.955,-0.369,-1.4,-0.958,0.469,-0.334
-134.95461387354393,-0.364,7.743,-0.993,-0.72,0.69,-3.081,-0.738,-0.788,-4.916
-128.882738944803,2.601,-0.228,-0.566,0.149,-0.593,-2.9,-0.312,1.865,-0.869
-129.84744059907118,9.549,0.207,0.252,0.167,-0.234,-30.344,-0.012,1.218,-61.689
-137.54189762315352,4.768,0.297,-0.874,0.857,0.05,-0.256,2.988,0.235,-1.193
-139.73244582733682,-0.74,2.441,1.375,0.948,0.46,1.467,1.248,11.299,0.723
-127.7130613240041,1.024,0.586,0.827,-0.861,-2.217,-0.08,-13.692,1.104,-5.738
-145.32535582933193,0.006,-0.234,-1.025,-0.456,-16.837,2.404,2.659,-5.403,-2.056
-136.56314237918326,-1.022,-0.643,-0.731,0.968,1.303,3.46,2.412,-0.925,2.253
-140.16710846871595,-0.54,-1.793,0.858,-4.101,-0.079,-0.821,5.019,2.92,0.239
-133.727779812917,-15.522,14.029,-2.229,-1.597,0.429,2.45,0.117,0.599,-0.467
-131.5487068813552,0.954,-3.338,-0.616,0.244,0.516,0.604,1.324,-0.503,2.262
-124.60337442189952,-0.933,-0.354,-0.801,1.468,-0.99,2.22,-0.851,-1.345,1.755
-147.6755403922425,0.392,-0.365,-1.996,-5.437,1.419,-0.699,1.103,-5.985,5.574
-132.79283592607493,1.342,0.227,0.569,-1.802,-2.421,-0.48,0.971,3.233,11.962
-134.8757989823206,5.244,-1.089,-0.038,-0.191,-0.218,4.699,0.619,-0.216,-1.439
-135.9472233940924,-0.139,-0.715,1.696,-0.194,6.673,-0.306,6.826,21.228,-0.277
-132.89542998891105,0.158,0.633,-3.876,-0.395,-1.675,0.704,-1.862,2.098,0.681
-133.5011351116822,0.509,0.111,-0.027,4.066,0.154,-1.344,-0.348,4.158,1.57
-147.65554582695785,15.974,-1.958,-5.126,-1.047,-0.823,-0.279,0.075,1.304,6.816
-139.3340744181544,-0.163,-9.356,0.386,13.351,1.426,1.304,-0.555,-0.468,-0.166
-136.51454705217515,-13.028,-0.294,-2.502,-0.97,2.138,1.244,4.638,1.139,17.067
-145.8949884506192,-6.001,0.762,-0.428,2.495,5.591,14.172,-0.034,0.122,1.781
-148.0850198584488,-0.214,-1.781,2.43,-4.421,-1.094,0.696,0.645,-1.362,3.052
-156.64417185535646,-0.557,-4.447,0.502,8.296,3.781,7.251,-0.807,0.798,2.11
-114.44135860443467,-0.674,2.175,1.02,-6.749,0.462,2.664,5.803,-2.303,1.9
-140.29773321364442,0.775,-0.472,-0.382,2.19,-1.008,85.634,0.047,-2.927,-6.315
-128.15778504130398,0.427,0.538,1.781,-2.661,0.091,-1.861,0.132,0.294,-0.401
-154.30591241308863,-1.25,0.798,-0.319,-0.883,0.065,2.195,-0.881,-0.185,-0.388
-126.48202892467138,-0.12,0.285,5.382,-40.584,0.426,-3.903,14.507,-1.31,-0.851
-132.37112428195454,0.197,-0.278,-0.86,-1.877,0.355,-1.165,0.979,1.033,0.633
-144.84525687485387,0.064,-1.135,0.252,-0.819,1.337,-0.208,7.927,-3.706,2.093
-150.82541948887032,47.719,-1.642,-3.924,-0.417,-0.253,0.052,-0.398,0.447,1.892
-123.2000997517436,1.186,-0.984,-7.649,-1.233,5.363,-0.324,-12.007,2.123,0.633
-120.35836253466822,2.354,-0.454,-1.083,1.834,-0.107,0.679,-0.982,-3.95,0.819
-130.57981542486635,-14.939,0.586,-0.846,-1.212,0.865,-0.401,0.056,1.525,-1.236
-130.1473479833373,-0.328,-0.285,0.706,-0.311,1.817,1.233,0.209,1.711,-0.444
-143.60889931307847,-0.203,0.987,-0.396,4.583,0.756,1.836,-0.574,-41.894,0.958
-132.30665140180318,-18.094,-0.234,-0.027,0.614,0.414,1.389,0.423,-0.591,0.48
-140.6041434800764,3.316,-15.434,1.701,-1.575,0.403,0.47,5.547,-0.486,-0.498
-141.36017710517757,-4.736,3.478,-141.492,8.481,0.02,0.053,0.558,-0.169,-1.128
-139.84577018691758,-0.577,0.178,0.051,11.279,0.739,-1.237,-8.922,1.588,-0.086
-117.38235566632147,0.687,1.033,-0.333,-1.71,-1.571,3.399,2.151,-0.21,-0.474
-138.5295591747438,0.167,0.267,-2.471,-1.388,-0.343,-0.045,-1.619,-0.378,1.32
-140.20401011335125,3.524,0.209,0.554,-19.666,-2.093,-0.625,-1.711,-2.843,0.387
-139.07990225876432,-1.217,1.877,-0.134,0.87,6.478,-0.01,-0.13,-0.65,0.84
-131.7302324048208,-9.208,0.934,1.621,0.408,0.404,2.292,1.703,5.935,-0.813
-137.47738526474538,0.97,-0.966,0.069,1.202,0.126,0.761,-3.822,0.455,2.357
-138.63445213884225,6.989,4.719,-2.274,-0.854,2.238,-0.196,1.36,61.99,2.257
-143.53738557105206,0.011,1.096,-0.751,-0.719,-0.673,-1.191,0.897,-2.632,-0.437
-141.87393879981227,-0.73,-0.51,1.507,3.175,0.214,0.346,0.403,-0.187,0.133
-117.60959895676756,0.457,-1.418,-0.846,2.614,-0.174,-4.931,-2.529,-2.96,1.155
-131.98704944029475,-0.31,1.294,0.131,-2.108,-0.638,1.263,3.847,-2.079,-0.143
-144.65232609647435,-0.326,3.46,0.257,-0.166,-2.434,-2.535,-0.561,-3.468,2.029
-137.48419598221574,-2.086,-1.103,0.048,3.218,1.625,6.712,-1.096,0.062,0.115
-133.46416249542227,-0.67,38.96,-1.516,14.583,-0.072,-0.078,-1.53,0.087,-35.832
-129.8549147134199,0.151,-0.542,1.355,2.06,11.559,-0.645,-0.477,-0.198,0.29
-123.60043375586879,-0.571,-0.54,2.598,0.416,-0.866,-2.642,3.129,2.906,-2.186
-143.6045544829326,-0.799,-5.368,4.612,0.122,-1.125,-0.344,-0.03,-6.335,-1.809
-144.37323389069803,-1.003,-0.994,-1.524,0.998,-0.52,-0.121,11.94,4.231,105.524
-142.4367323400846,-1.781,2.264,-0.253,0.159,-1.364,-7.931,-6.316,1.436,-9.527
-127.656647635224,-0.926,0.985,2.062,-1.882,0.277,1.192,0.87,0.397,0.052
-134.5636382100233,-0.254,8.981,-1.415,-0.335,-0.757,0.39,-0.151,-0.028,-0.981
-142.50168492839452,0.906,-1.345,-0.068,0.137,-0.663,0.373,0.189,0.942,110.179
-115.39844021830305,1.669,1.652,86.502,0.622,-0.297,-0.353,-4.311,6.088,138.311
-149.0891861764675,1.774,1.242,0.144,-1.004,-56.139,0.744,0.04,0.839,0.59
-129.29308720521877,-1.479,-1.199,-1.116,1.102,-0.362,-4.089,0.821,-0.68,-0.324
-131.86373785933517,4.45,-60.066,-0.508,0.181,-0.274,-1.724,1.351,-0.303,0.698
-127.5209059595477,-0.656,-6.16,-0.633,0.361,19.921,0.014,0.415,0.127,2.032
-144.2246141540211,-0.435,-1.909,-0.581,-1.605,-0.594,-1.139,-0.137,-0.802,0.896
-148.46063498149823,-9.706,0.204,0.221,-0.262,-1.437,0.012,3.388,1.401,0.501
-134.54865810384513,0.296,-0.326,0.526,1.085,-0.957,-2.084,0.383,-0.926,0.574
-137.38556346616403,185.451,-1.151,-1.086,-0.497,0.183,-3.284,-20.396,2.17,0.289
-142.60351840907768,1.994,-1.686,-0.835,-0.678,6.363,0.421,20.646,-1.172,4.215
-145.88245072142163,0.7,-1.432,-1.239,0.001,-0.107,-2.805,-0.945,2.383,-0.636
-142.24547524484345,-2.55,0.105,-0.441,1.482,-0.515,4.963,-0.37,-1.702,-0.039
-114.79839278954742,0.382,-0.193,-0.341,-8.029,-2.533,0.195,0.476,-2.245,1.284
-137.4991376931883,-0.584,-0.782,1.691,-0.446,9.755,-0.32,0.257,-0.829,2.25
-137.683983031531,0.925,0.748,0.724,-0.166,1.607,1.976,-1.185,-4.624,-0.374
-135.73760022494028,-2.661,0.206,-1.326,1.534,-0.4,9.418,-0.219,-1.789,-0.007
-126.9966944239461,0.294,0.048,-0.725,0.111,-0.705,0.448,11.007,-2.22,1.582
-153.37528172719016,-5.33,-2.64,4.166,-2.193,4.838,-2.229,-2.222,0.039,-12.063
-142.64617055714726,-1.193,-1.001,1.637,0.428,-0.354,-0.317,2.592,1.91,0.704
-141.74290762371234,-5.353,-2.871,0.066,0.333,0.432,-0.471,-5.512,565.488,-1.208
-135.19208569827543,2.304,-0.479,2.579,0.396,1.243,-1.041,1.884,0.0,0.413
-128.0295489978736,-4.457,0.231,-0.787,2.435,-0.449,0.469,0.443,-401.525,-0.677
-136.26425367885935,-0.701,-1.465,-0.014,0.471,-2.206,-0.963,-17.754,0.472,0.258
-147.12702985884027,0.072,-0.77,-0.411,1.491,-0.394,-2.309,2.561,0.822,2.745
-141.1225596200854,0.636,-0.161,-0.554,-1.632,-2.12,-2.205,-1.148,0.822,-8.86
-138.95606475883469,-0.386,-3.98,-0.0,-1.209,0.129,0.056,-3.142,0.826,-20.619
-117.47532111669385,-0.512,-2.377,-1.547,2.647,1.346,1.256,-1.007,13.902,2.304
-149.39898770959013,-1.118,-0.014,3.601,-0.668,-0.281,0.497,-1.857,2.367,-2.253
-144.71559604245047,0.12,0.367,11.89,0.529,-3.523,0.359,-0.451,1.306,0.924
-137.64972676628497,-0.9,-0.153,1.029,2.44,-0.292,-0.127,0.418,0.787,1.187
-124.99151690387828,-22.324,-0.162,-1.205,0.184,27.347,-0.206,0.069,7.107,-0.55
-141.3768595434685,3.167,0.955,-0.524,-0.967,-1.967,0.605,4.842,0.825,-3.545
-137.36226872499495,0.814,-0.397,-1.793,3.329,3.404,0.208,1.604,-1.531,0.409
-134.1506834493342,0.642,0.268,-2.767,0.284,-1.334,-0.306,2.003,0.909,-1.504
-140.36839914961902,0.141,0.875,4.364,1.228,-0.842,0.308,-0.674,0.67,-1.985
-136.9974354050627,-1.053,-1.127,-0.385,-0.368,-0.035,0.568,-0.182,-0.591,1.718
-132.43211706407763,-1.344,-0.491,0.048,-5.452,-0.002,0.711,-1.418,0.656,5.223
-122.56256472810055,-2.684,-0.515,0.182,-0.164,3.911,-46.479,1.708,0.099,0.26
-132.64907035838664,-5.223,-4.549,0.709,0.056,-0.462,0.136,-0.074,-0.205,2.504
-145.28277395408335,-0.024,-1.92,0.735,0.998,-25.049,1.064,2.242,-5.327,-8.433
-136.2676435475793,-2.589,-0.525,-1.008,-0.15,1.14,0.706,-0.149,0.434,0.468
-137.095596821668,0.728,-2.253,-0.51,3.214,2.286,-0.023,-1.036,-2.06,5.708
-147.59955198091802,1.988,0.327,1.65,0.686,0.114,0.241,-2.279,-0.211,-17.227
-130.11431566675452,-0.407,1.911,-0.207,2.729,0.744,-1.553,4.206,3.98,-1.818
-137.79742646468196,9.316,4.596,-3.565,7.122,-0.137,-0.425,-0.21,2.398,-9.184
-132.88145471231923,2.704,-0.517,-0.489,-0.12,-0.116,2.143,1.304,-1.393,2.244
-142.5443323586112,-2.177,-22.719,0.053,1.928,-0.326,-0.819,-0.016,0.354,4.602
-167.10175744701985,-0.153,0.158,1.049,-0.759,0.609,-1.151,-1.229,-0.422,-0.377
-138.40895515510752,-5.807,-3.05,-2.333,-0.247,-0.176,-0.883,0.302,0.722,-0.308
-147.17471761487826,0.355,-7.491,-0.83,-0.405,-0.687,-1.702,-1.753,-1.102,2.204
-117.19801678370372,-7.706,-3.583,-0.493,1.152,12.553,6.954,4.458,0.024,2.594
-139.87019420462752,-1.911,-0.623,-1.314,4.742,-0.616,-1.924,0.011,-0.906,-1.294
-140.2381258927012,-2.23,0.122,-0.738,0.828,-1.577,0.794,-18.655,1.422,-0.073
-140.59443228256566,1.969,2.439,-0.957,0.163,-0.504,-1.007,-0.538,-1.646,-2.544
-138.79261601090258,-1.304,-3.827,0.811,1.435,0.377,-0.657,3.416,0.049,-1.069
-137.39268574112413,5.875,2.991,-0.708,-8.927,0.405,-0.68,-2.46,-0.21,1.957
-133.67296435126465,2.718,0.124,6.135,-2.831,-0.029,-1.209,-1.851,2.149,2.012
-146.1515433962528,-0.327,-0.985,0.671,-0.173,1.361,-0.992,2.058,-4.8,-1.865
-133.5154753250308,2.214,-1.583,-0.871,-3.22,-0.203,-0.964,-2.114,7.961,0.016
-147.0640444676906,0.702,-2.317,-0.405,2.363,0.468,12.607,-1.794,-3.678,0.255
-143.73088223528612,-45.09,-2.941,0.078,0.946,1.116,-14.993,0.789,-2.384,-0.377
-129.77349147255998,-1.328,5.883,-5.666,-1.067,12.376,0.589,5.186,0.055,-7.336
-143.86324503291422,-1.308,-0.495,-0.112,-1.569,0.628,0.277,-0.39,1.027,-0.095
-132.9158701440052,-42.527,-0.005,-0.961,0.128,-1.642,0.636,5.079,-0.424,1.209
-133.78113938085383,1.167,-2.576,1.835,1.284,-1.476,-1.041,-4.05,312.233,0.07
-146.07824632068127,172.963,0.551,-8.525,0.617,6.155,2.969,4.162,-1.829,-0.219
-137.50411770413476,-164.012,0.139,1.115,0.41,2.818,0.707,1.566,-1.042,-0.648
-118.98298731117114,-0.799,2.774,0.78,0.408,-0.35,3.687,-2.993,0.785,10.122
-131.50442303801336,-0.091,-0.374,1.047,4.29,-6.298,-50.317,0.584,1.509,1.107
-141.3437189216777,17.487,-0.025,-0.967,10.388,21.211,-1.685,2.495,-0.864,0.26
-157.4433492066079,-3.548,-0.65,-1.243,1.391,-0.929,1.888,-1.009,2.629,0.484
-113.65305279914946,4.585,0.585,0.651,2.553,1.085,4.92,-0.104,1.962,1.345
-152.710798721792,-1.272,2.133,1.71,-0.367,-0.02,-0.297,-0.677,-0.576,1.069
-130.9022726800394,0.333,0.33,3.903,0.389,3.536,1.326,-1.468,3.711,-0.012
-122.88835345895842,2.854,0.369,-0.818,3.996,-0.414,0.095,1.054,1.042,2.108
-127.71843079144836,1.744,2.158,-0.748,-0.049,220.708,-0.748,-7.0,-0.906,1.739
-132.9698166736769,-34.203,0.326,-0.119,6.374,-6.433,14.779,0.345,-1.365,0.889
-143.31136426832856,-0.296,0.102,-1.472,-2.166,0.471,-0.102,0.109,-0.343,0.004
-129.20314542201822,1.884,-0.476,0.907,0.177,9.047,0.094,-0.242,-0.083,-0.581
-134.70288737958978,5.502,-1.463,1.581,-7.423,0.375,-0.703,-0.656,2.128,0.63
-156.9407585107399,0.618,-0.037,0.782,-1.472,7.06,0.537,-2.062,0.352,0.38
-134.42144718341245,-2.333,-1.153,-3.037,0.028,0.573,2.866,-1.607,1.253,-2.575
-138.23424287924598,-191.218,1.058,-2.183,0.657,2.429,0.921,1.88,14.35,1.121
-136.75320393272503,2.487,1.431,-0.659,0.094,1.352,-1.098,0.3,-0.842,1.744
-136.0791729445615,1.331,-0.171,-1.039,-0.836,-2.617,-5.744,-3.384,0.696,0.079
-121.30152526494814,1.356,-0.329,0.746,3.134,0.341,-6.117,-1.124,-0.553,-4.628
-132.63515304026996,0.3,1.188,-2.549,0.169,-2.596,22.188,1.441,0.604,-0.149
-143.44870342502847,-0.482,7.551,16.427,1.101,0.03,-1.711,1.33,-0.598,-0.503
-138.24311042486,0.651,1.31,-2.122,-6.807,0.411,15.279,-0.407,5.607,0.097
-139.65090973065958,1.145,-1.458,0.135,-0.251,-0.484,-1.147,0.259,1.141,1.181
-146.66936438029597,0.13,1.319,1.753,-0.442,-0.121,0.388,0.591,-0.988,-1.505
-141.68824399197248,-25.486,-0.045,-1.264,0.546,0.825,1.128,-0.988,0.346,-3.397
-145.39639192611068,0.905,0.682,2.317,3.003,-0.281,-5.772,0.453,0.318,-0.139
-133.0114906568176,-0.741,1.322,-0.844,4.893,-4.271,0.576,-0.885,-24.869,-0.576
-140.8536757418801,0.932,-1.271,-0.619,2.193,0.553,-0.266,-1.715,0.007,-1.571
-139.7555841909019,-1.227,-1.725,0.136,1.706,334.407,1.965,-7.26,-0.662,0.644
-150.11025081964243,2.12,0.574,2.969,-0.549,-0.622,0.174,-0.725,0.259,-2.692
-140.2585767904384,-0.341,-0.543,19.907,-0.166,10.988,1.287,1.263,1.063,-4.667
-129.73581928550212,-1.731,0.453,-1.141,5.698,0.461,-23.877,-0.476,0.458,-25.517
-146.82365274188265,3.322,-0.669,1.24,-1.87,2.584,-2.685,1.314,-2.993,-1.004
-136.13206064991618,-2.72,-5.996,0.818,-0.455,-0.318,1.435,-0.614,0.711,0.996
-122.49064791542024,1.029,-1.061,0.73,0.819,0.686,0.588,0.368,0.455,-0.2
-134.16287107509766,0.837,-2.887,1.904,-0.033,0.18,-42.731,-20.283,0.7,0.82
-122.48766042613751,-18.781,0.62,18.746,2.151,3.12,2.117,-0.285,0.704,1.58
-133.27365021749367,2.648,-1.336,0.059,0.962,-2.245,0.449,0.564,-1.109,10.716
-150.02227389427455,5.744,-1.936,3.144,-21.138,3.455,1.754,0.895,1.129,-0.009
-132.67264364156767,2.068,-3.174,-1.03,-0.784,-0.759,-0.352,-7.223,0.913,-2.792
-134.15443209945306,-3.09,-0.019,26.537,0.003,0.014,55.172,-0.108,0.072,13.752
-129.56103963425238,0.089,0.573,0.787,3.326,-4.223,-0.206,1.426,0.187,-1.251
-137.76225806586797,1.536,-0.761,-0.606,1.162,-0.722,-0.039,-0.951,-0.138,0.23
-130.16118152312325,-164.27,-17.392,4.827,-4.701,-2.628,-2.08,0.924,1.987,-1.987
-144.41244568517908,1.504,0.507,-0.792,-1.404,0.253,-4.346,1.58,55.781,-1.059
-140.2819930421094,-1.48,-4.066,3.654,2.289,-2.58,-1.001,-2.599,0.808,-0.367
-141.6759306195004,0.354,0.163,-0.203,0.569,1.801,3.08,-0.104,-1.457,-0.272
-126.32930514798504,4.243,-0.181,0.73,-1.093,1.191,2.51,2.033,0.936,1.009
-136.71020061926902,-3.202,-9.379,1.824,1.22,-1.109,2.824,0.315,0.577,6.333
-134.2327011668059,10.239,2.99,0.03,0.272,-6.698,-0.095,0.441,-2.43,0.796
-153.18793879090947,-0.113,-0.434,-5.037,-1.04,-1.269,-3.275,-0.812,-7.023,-3.018
-142.45929700197917,-1.339,-0.983,0.548,46.845,-0.253,23.12,-1.368,0.637,1.453
-141.93494566468334,0.858,4.247,-0.709,1.422,-1.424,-7.469,1.851,-2.676,-7.225
-134.98985092404087,-12.374,-0.742,-0.784,-0.109,1.971,9.724,0.318,1.172,0.41
-138.11884488640905,0.808,4.223,-0.375,-0.071,0.491,-1.5,-0.791,5.348,-0.776
-136.37507687786447,-0.502,-0.699,1.719,0.347,-0.711,1.497,-2.114,1.19,1.557
-127.77871823282273,-0.45,0.648,3.577,1.147,0.624,-0.208,4.052,-0.587,2.451
-132.5937643638658,4.645,-2.151,0.145,-0.27,-1.577,-0.963,-0.035,2.275,4.902
-123.05983586648081,0.934,0.074,-0.72,-3.211,2.404,0.34,-0.997,-0.096,-5.55
-133.6820416880067,-0.452,2.844,7.619,-0.584,0.609,0.32,2.719,-0.398,12.867
-143.7625471763003,-0.341,0.346,-0.116,-1.697,5.664,6.725,-1.578,-4.519,-0.177
-142.0813086071455,0.277,-1.634,-1.808,0.605,-0.073,-0.112,1.416,-0.689,-0.27
-136.89329776385372,1.181,2.048,-0.197,4.177,1.362,-0.112,6.383,-2.015,3.91
-130.87359814270914,6.899,1.87,-1.316,-30.146,2.417,0.611,-0.55,0.341,-0.879
-139.75647967850833,1.619,-1.565,-0.243,-0.018,0.018,2.163,0.436,-3.462,0.047
-134.7132636527428,0.201,-0.936,0.151,-0.081,-3.252,-124.216,-0.075,-0.313,-0.06
-133.5127942815484,4.503,1.303,0.495,1.078,-2.66,0.567,-9.982,-1.739,6.293
-136.74876429567647,-1.202,-0.134,-0.924,-0.503,0.209,42.058,-5.786,0.601,1.583
-138.2844785913412,0.722,2.607,2.285,0.137,0.805,-0.067,0.491,-0.113,-0.029
-130.04866688177006,1.555,-0.122,0.575,2.825,-1.083,0.846,2.806,4.001,-0.2
-131.16735784559762,-0.078,-3.487,0.531,0.669,-1.889,-1.152,-0.404,1.819,-1.484
-136.84965886096958,-3.748,0.101,-18.282,-43.562,1.577,-0.696,0.612,-0.672,-1.386
-119.45189745830614,-60.459,0.835,-0.28,1.271,-477.407,3.78,2.95,-7.851,-1.921
-133.03516886371722,5.184,13.192,1.026,6.432,-0.319,16.738,-0.015,-2.702,19.095
-137.43935491221404,0.093,5.173,0.641,0.204,1.01,0.631,-1.333,2.675,-0.484
-139.81997539315003,6.258,-10.887,0.297,-1.143,0.972,-0.143,-0.306,0.079,2.87
-126.14775368392749,0.091,6.095,0.009,0.67,-24.035,4.352,-2.062,0.422,-4.068
-145.06377273853633,1.824,0.173,2.075,-0.023,0.277,-2.432,-0.228,-0.231,-5.816
-143.10783737496894,-0.074,-0.886,-1.711,-0.433,0.245,0.023,0.068,0.917,-1.89
-128.12080165923894,0.482,0.927,-0.772,0.064,-0.282,-1.361,-240.484,0.843,-3.21
-128.11123237678873,-3.705,1.282,-2.87,0.598,-0.102,-0.064,0.325,-1.8,1.596
-137.10980628005765,-1.27,-4.823,0.063,-1.84,1.292,0.133,1.858,-0.376,14.769
-136.97373038039632,-34.601,3.249,-2.937,0.376,-1.227,-2.213,-1.05,-0.212,82.654
-146.97803377726754,-0.327,0.336,-4.364,-0.236,-0.155,-7.102,-0.875,15.969,-1.339
-152.90316579416591,-2.15,-0.944,0.318,0.885,1.684,-2.657,-1.668,-1.301,1.226
-154.14708942372425,-4.574,1.136,-0.425,-0.511,-1.071,1.757,-1.824,0.574,0.5
-144.93614112352054,-1.272,4.397,8.764,1.618,-0.3,-2.982,-0.251,0.133,0.042
-144.39874040834,-3.837,-2.885,0.709,-0.011,-1.245,0.073,-1.642,-4.123,1.015
-128.56412034935562,0.924,-0.001,6.021,-0.2,0.008,0.169,0.781,-1.091,-0.3
-126.40477874555869,2.298,-0.091,0.271,-11.141,13.342,5.926,3.022,-8.529,-0.23
-141.63032503420675,-2.843,-2.549,0.821,0.535,0.403,-0.205,0.221,1.443,0.383
-141.4085499596477,28.12,-0.126,0.358,0.077,-4.567,-0.682,-0.8,-0.635,-0.684
-141.00741324714625,0.272,0.369,0.528,-2.044,-1.997,0.228,0.508,22.261,27.861
-134.62464068023635,2.955,-3.598,0.439,0.555,-1.387,1.903,-0.52,1.671,0.735
-144.03984791118046,19.623,1.646,0.284,0.824,4.647,0.525,-0.89,2.724,-0.48
-137.1602026601299,-216.435,0.86,-7.86,-2.06,1.27,1.972,0.681,2.201,-0.104
-152.61484380870206,-0.064,1.335,38.903,5.035,0.222,1.479,0.767,0.177,1.395
-162.5560848555174,0.417,1.176,-0.954,-6.819,2.446,0.423,2.911,-0.768,-1.976
-127.57113683848044,1.73,2.288,-0.224,-0.694,0.531,0.005,0.165,-0.187,2.246
-138.33869372525174,-1.957,0.084,-0.72,-2.576,1.924,-0.316,1.193,-7.475,0.701
-149.4466154909951,3.596,-0.253,-0.878,8.149,-0.428,0.869,6.5,-7.993,-0.978
-124.79275286308419,0.304,-0.181,-0.9,0.616,-3.774,1.06,1.561,-4.854,1.024
-131.62674337005691,0.311,-6.683,-1.139,-0.714,1.926,6.339,3.114,0.549,0.801
-110.9826154715005,-4.367,-7.297,-2.979,-0.134,-4.161,0.275,-5.933,-1.249,-2.125
-155.32265534164367,-360.109,-0.466,1.465,1.489,0.817,0.718,-3.871,0.307,0.096
-139.7742105693812,5.011,-1.217,1.483,0.44,0.135,9.683,0.255,-0.001,-0.975
-135.49283294634446,-0.932,-0.27,-0.678,-2.588,22.535,-0.942,-0.03,-0.066,10.579
-126.9234706937527,-2.664,-1.113,5.578,-8.367,2.217,1.396,-1.684,-2.405,-0.213
-133.95404397382543,0.093,1.19,1.494,-2.732,-1.227,-0.637,-1.262,-0.065,0.155
-122.95923239687565,0.817,2.73,0.155,0.236,0.055,-0.302,-4.017,-9.293,0.816
-137.08118108425708,-0.132,2.662,0.778,-1.597,-1.953,1.063,-1.4,1.075,-0.657
-141.61021098617348,-2.294,5.316,-6.655,-2.772,0.827,0.274,-94.16,-0.833,0.87
-138.99594885059898,-0.838,0.442,-0.915,-0.936,0.195,0.794,0.777,-3.909,0.497
-126.93826941072258,-1.889,-0.438,0.005,29.598,1.505,1.125,-1.004,-4.046,-1.177
-140.52445213519167,-0.609,-1.688,1.643,0.128,-0.9,0.457,-1.437,1.525,0.416
-141.86202381202767,2.337,14.108,19.785,0.885,-0.624,-2.862,-0.995,1.038,-2.053
-149.14537059487677,-0.944,18.025,0.254,7.424,2.516,0.664,0.143,-6.755,-0.555
-140.1092934730861,0.638,-0.022,-0.151,-2.233,-0.196,0.241,0.471,0.798,-1.078
-135.16593615452751,-1.238,0.045,0.574,0.194,-1.03,-0.08,0.263,0.03,-0.816
-147.27653578333903,2.533,-7.332,0.256,-0.839,-0.186,-6.029,-0.047,0.184,-0.234
-134.47811947246362,-3.057,-2.418,-0.598,0.318,-0.884,43.156,0.723,1.034,2.023
-138.24774985009608,2.487,3.538,0.329,1.038,0.443,1.798,-1.878,12.899,1.18
-120.97412500084178,0.714,-0.431,4.026,-1.275,-0.825,-5.974,-0.535,0.35,0.77
-128.60767481369768,-0.817,-0.74,54.691,-0.632,0.839,-0.444,-0.213,0.172,5.815
-127.93635267232081,0.614,0.633,-0.857,-0.697,4.31,-3.45,0.391,76.131,-2.784
-136.91566034808662,-0.836,-0.727,-0.871,-0.483,-0.347,2.157,-0.841,-0.678,1.123
-132.6100339255417,-0.161,-1.489,0.897,-1.414,-1.458,-1.454,1.246,-0.198,0.047
-136.12313619978332,0.901,-5.231,-0.321,1.478,-8.222,-1.648,-5.627,0.161,-0.385
-139.1738433479373,2.084,0.752,0.216,0.205,-1.188,-0.697,-0.445,2.47,-6.367
-140.6875406097951,2.796,-1.877,-1.0,0.077,4.586,0.386,39.588,0.741,1.975
-144.197320670341,-1.983,-0.493,-0.162,3.756,0.234,1.291,0.047,-0.617,-0.447
-143.94506619957332,0.377,-5.548,1.166,-0.471,1.641,-30.062,-1.723,0.166,13.579
-133.76178661052563,-3.061,0.152,-3.096,-0.164,-8.907,1.29,1.914,0.43,-3.407
-136.40816086776124,1.736,0.278,-1.107,2.996,-1.215,-0.199,-1.145,-0.553,1.332
-153.21069476359636,4.198,2.875,-0.158,-1.452,-0.079,-1.545,0.335,-0.633,0.384
-134.37794761219783,0.247,-0.147,-0.291,0.232,-1.958,0.287,1.328,0.314,1.047
-136.36834391592174,-0.248,1.456,6.444,-1.017,-8.605,6.205,1.858,-0.053,1.121
-131.50268518612037,0.025,-0.748,3.768,0.351,1.809,0.984,-0.29,1.384,1.089
-143.06678252835067,5.983,-4.59,2.428,-0.324,3.791,-1.052,-5.002,-0.778,2.01
-130.88607832287337,0.503,-0.947,0.618,-1.101,0.422,-2.059,-0.514,-6.046,0.024
-143.33381194191335,6.689,-0.04,-0.207,5.788,5.596,-0.835,0.429,0.873,0.487
-128.97421557501025,-13.595,-1.142,-0.854,-13.647,1.336,-1.453,0.12,1.131,1.057
-140.46960696360458,0.135,0.502,-0.47,-0.164,0.263,0.749,-4.71,0.461,-1.115
-135.77868057763996,0.386,4.385,-1.525,12.526,-0.892,-7.542,-0.604,-53.937,-0.906
-134.20377614245945,-1.307,-0.04,-0.001,22.693,0.707,-0.381,-0.547,-1.161,0.279
-145.66815060294948,-1.547,0.245,-1.403,-0.071,2.41,0.766,-0.508,4.241,3.386
-138.40493586084463,4.68,16.353,1.682,0.106,-2.293,-0.736,0.819,0.726,-1.709
-132.04174409691188,0.448,5.632,-1.606,0.214,0.772,3.955,3.018,-0.906,-29.115
