Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-60.6098418694717,-0.133,-0.501,1.52,1.789,-1.724,0.475,-0.766,-1.127,-7.548,1.008,-0.032,0.065,-11.27,0.559,7.896,0.272,-0.336,-0.166,-1.813
-62.443371215804746,3.446,3.473,-0.217,0.101,-1.548,-0.784,1.931,-0.423,7.413,-1.979,-1.308,-13.579,-0.555,-1.2,-3.603,-0.497,-0.051,-2.609,2.739
-39.19979000687363,0.809,-1.848,-1.285,-2.447,-0.221,-1.045,-0.389,1.732,3.118,-0.462,0.684,0.263,5.536,53.564,0.359,0.687,-0.094,-0.065,0.868
-67.06377480574447,-2.649,-0.31,1.33,-0.267,17.282,-1.234,-0.18,1.286,-2.43,-0.208,-0.683,0.117,-1.189,-2.292,0.361,1.824,2.053,-0.037,0.797
-70.81490976828695,-7.68,-0.743,-7.075,0.184,-0.332,-0.444,-1.243,-0.292,-2.472,-0.053,0.23,-1.01,16.129,1.154,-0.772,0.6,-13.853,0.367,-2.389
-32.70908351964565,81.329,1.209,0.086,1.812,-1.192,6.085,-0.546,-0.13,-1.68,-5.65,0.812,1.664,0.304,-2.899,2.669,-1.177,0.329,-1.4,-1.074
17.973322885494763,-1.399,0.022,-1.624,-1.182,-0.832,0.876,0.335,-4.568,23.796,-7.44,-2.337,-0.443,-0.159,-4.778,3.689,7.224,-0.169,-0.463,-0.353
-145.52424174217944,0.275,0.615,16.132,-0.372,1.497,1.868,0.076,1.575,-0.69,0.903,0.995,-0.432,1.146,-4.494,-2.755,-16.122,27.522,-15.24,0.337
-56.50487440739467,-3.17,13.953,-0.04,-5.125,0.389,-1.465,3.088,0.441,-22.329,-0.375,0.813,1.371,4.304,0.617,-0.282,0.331,1.211,1.594,0.238
-34.33078942750525,0.173,16.807,-4.694,-2.565,-1.121,1.0,-9.487,-0.283,0.812,-0.126,1.566,0.9,-0.033,1.05,-0.836,-0.875,-0.724,1.022,0.027
-73.26364363448427,-1.618,1.893,4.003,0.126,1.392,-1.185,13.125,-2.145,-99.01,4.206,-0.349,-18.367,0.414,0.229,-0.215,3.691,1.04,-1.739,1.759
-40.95051767837212,8.25,-0.105,3.63,1.024,1.084,-0.546,-0.156,0.033,12.022,-0.98,3.879,-1.149,1.058,1.378,0.684,0.166,1.04,0.742,-0.911
-36.669643065780065,-1.41,8.858,1.441,-0.399,1.386,-1.335,-2.747,-1.56,-0.0,0.219,1.908,-28.29,-9.122,-8.204,-0.712,-0.124,-0.084,-1.503,-0.115
-74.72935924938021,1.891,-2.678,-2.23,-0.02,-0.509,0.154,-0.838,-4.959,-1.281,1.605,0.653,-0.327,0.207,-0.209,-12.319,8.771,-0.906,-8.189,-0.792
-102.03553225609043,-1.494,-0.231,0.872,1.58,-0.437,-0.188,1.348,0.445,-0.807,1.284,22.641,0.87,-0.371,-0.142,12.049,0.149,-0.789,-0.349,1.643
-114.5959709034518,0.861,-2.604,1.183,-0.183,0.672,18.982,-0.049,-0.913,0.945,-2.543,0.014,0.68,-0.346,-0.124,0.787,-9.025,-1.556,-1.081,0.773
-16.054390069227967,0.486,-1.252,0.521,0.541,3.124,5.137,-0.69,-0.438,-1.492,0.265,4.99,-0.943,-2.183,-0.704,3.083,3.183,3.234,0.894,0.109
-53.7819454151032,-13.213,-15.26,-0.985,1.082,-1.974,-1.054,-6.612,-0.093,-0.471,0.108,-5.805,0.34,-11.164,7.709,1.136,0.789,0.568,0.197,-8.306
32.655544977146455,-0.189,-2.02,-0.24,-1.732,-1.536,-1.159,-4.287,-0.533,-0.578,-2.301,-0.282,2.125,-0.329,-107.117,0.422,0.938,1.414,0.731,1.205
-53.711188800376114,-2.941,-0.163,2.301,-1.848,-0.235,-0.103,0.897,-1.34,-1.071,0.388,1.418,-3.596,2.164,-3.274,-0.336,0.424,0.511,-0.796,0.745
-53.09427464704801,-1.186,5.068,-0.779,0.966,-11.82,-2.0,-4.274,7.955,-0.335,-0.333,-0.739,1.581,0.215,-0.043,-0.855,-1.967,1.106,0.923,0.64
-78.96864162034177,1.187,7.406,-5.27,-0.319,-1.116,0.263,0.78,0.572,8.615,-0.616,0.281,-0.953,43.606,-6.581,-0.358,-1.308,0.069,-1.99,-0.523
-53.87526463144984,0.033,0.359,-0.016,-1.286,-0.194,-1.748,-5.297,0.185,-28.317,1.203,2.965,1.71,-11.568,0.591,2.355,-2.227,-0.247,-2.576,-1.354
-39.986440743759715,0.059,-0.878,1.803,1.339,0.212,0.6,-0.597,-5.459,-2.688,-1.516,-1.22,-0.603,-1.147,-326.665,1.323,-3.515,-0.782,2.125,0.309
-58.38231298854366,1.95,-0.305,-2.892,3.372,-31.823,2.863,-2.0,-0.605,-0.843,-0.518,-0.111,-1.011,-1.832,1.086,-0.832,-5.586,0.406,-0.524,3.569
-130.06945540253346,-0.405,-0.464,-1.859,-0.109,0.63,-5.589,1.602,0.063,-0.735,1.381,-2.857,-1.543,-0.009,0.252,0.299,-2.139,-7.798,1.022,-0.404
-124.69632367013845,-0.46,-0.221,-0.449,-1.311,-0.415,-1.898,1.687,-3.77,-0.617,-1.237,0.6,1.451,-0.539,2.99,-0.554,0.541,-0.416,1.757,4.025
-6.511360134146717,0.522,-2.256,-0.245,0.313,-0.963,-0.975,0.061,-70.048,-0.395,0.716,-5.887,-2.666,15.295,0.837,-0.267,-20.935,-0.006,0.723,0.157
-48.618812894894674,-4.207,-1.259,0.018,-1.147,0.077,1.318,-8.497,-0.326,-86.358,2.557,-1.072,1.07,-0.733,0.68,2.084,-0.604,-0.066,7.986,1.593
-50.21779887032927,-0.741,4.721,-0.114,-1.112,-1.202,3.365,0.668,0.07,0.198,-0.112,-0.11,2.701,-0.029,-0.032,-1.169,-2.603,-0.076,2.207,-4.322
-55.63930447428959,-0.161,1.392,2.214,-0.035,-0.104,-0.497,-4.71,0.554,31.378,-0.211,-0.405,0.131,0.487,-2.661,-5.892,-0.649,1.344,1.61,-1.439
-62.91724070047388,-1.46,1.346,3.879,-2.896,0.88,-0.147,0.446,0.253,2.394,-0.586,1.102,-3.332,1.07,7.719,-0.157,-0.743,-1.667,17.32,0.401
-10.18402837183069,-0.167,-2.415,-0.844,0.107,-4.531,-2.105,-0.287,-0.683,0.387,0.806,-17.732,5.979,0.745,6.565,0.417,-2.471,0.51,5.536,0.283
-55.34236785366818,-2.477,-1.877,-1.644,1.072,-0.732,0.858,-10.32,-2.209,-1.346,-2.761,0.025,-2.03,0.531,-2.44,0.157,6.82,1.13,-56.177,0.306
-36.83926535229924,-2.554,0.733,-0.346,0.814,-0.676,-0.586,2.654,0.532,0.177,0.371,-0.31,0.651,-0.342,1.414,0.629,0.483,6.486,-0.426,-0.866
-62.4954238752261,-3.201,-0.854,-0.919,-12.489,-1.188,0.321,0.119,1.458,1.49,-0.117,-3.025,1.017,-1.239,1.494,-0.44,-0.047,3.325,-3.656,-0.724
-49.049167133270956,-0.403,-2.093,0.062,-0.08,0.487,1.02,-0.376,-1.581,-1.101,-0.578,6.688,-0.286,-0.314,0.018,10.871,-10.159,-1.683,-2.611,1.053
-85.88211498749627,0.358,0.134,0.417,-1.507,0.267,-0.091,-2.152,-2.374,-0.376,-1.145,0.594,-14.034,-1.526,-0.442,-3.476,0.267,3.109,0.579,-0.812
47.29243141061278,0.136,-3.753,-0.432,-0.094,-2.808,-5.787,5.505,1.068,1.727,-0.476,1.786,33.422,1.73,0.785,0.084,2.298,0.395,-1.526,19.191
-43.288646066027155,1.337,4.81,11.542,-0.889,-0.796,-4.51,-0.196,-2.719,-2.109,2.893,-0.579,0.064,-0.517,-1.587,1.014,-0.269,-5.262,3.207,-2.06
-14.081612890656713,-0.318,1.205,0.424,0.144,-0.156,-0.62,0.384,0.478,-1.339,0.815,1.682,0.293,0.681,-9.78,1.101,2.508,-7.736,-28.318,0.814
-42.88817958556843,0.011,-0.881,0.904,3.314,-0.454,-1.184,-0.508,-0.043,-5.458,0.721,-2.58,0.518,1.532,0.046,-2.223,-3.345,4.886,1.007,-2.571
-99.50367780191284,1.443,-0.106,3.762,-0.784,0.475,20.597,-4.512,3.342,-4.76,0.266,-16.249,-0.622,0.137,1.101,-0.379,-7.265,3.494,0.291,-0.537
-18.93713765135517,1.861,3.381,-1.155,0.19,-0.317,-0.491,0.264,1.26,-0.228,1.058,3.252,0.077,-1.844,4.471,-0.71,-8.307,-8.333,1.42,-5.668
-72.19061124924495,-0.101,17.081,0.154,0.065,-2.448,-0.844,1.078,3.475,-1.083,-2.695,-4.994,1.169,-27.374,0.026,-22.235,3.064,0.536,-0.685,0.113
-63.609968130842795,-0.279,0.079,-0.594,4.037,0.482,-0.098,-1.99,-0.854,-0.985,8.706,9.977,0.834,2.968,-0.428,528.777,0.077,-0.341,-23.764,0.452
-88.52871888732957,-0.762,0.002,-3.99,0.227,-3.783,-3.117,0.588,3.76,-0.683,-13.604,-0.149,-3.444,-0.401,-0.871,-0.208,-0.433,-0.195,-0.151,-0.52
-48.8000043506608,1.743,-1.66,-49.792,0.554,0.202,-2.406,-0.779,0.529,-5.969,0.975,0.606,-0.936,0.63,-1.627,0.328,-0.018,2.005,-0.047,1.539
5.926231762156729,0.985,3.567,-0.281,8.617,0.047,0.63,0.982,0.818,3.4,1.39,-0.13,0.849,0.747,0.005,-6.621,-2.387,1.248,37.88,1.658
-39.775350262973355,-0.054,2.407,-0.202,2.035,6.703,-3.223,0.714,6.706,-0.708,2.162,-1.737,2.83,0.192,-0.416,0.447,0.608,-0.263,1.521,0.255
-85.08335767818744,-0.338,0.734,-0.378,-0.381,0.663,-0.512,-0.248,3.754,6.077,-1.127,3.598,-0.31,1.621,-0.636,-51.619,0.529,0.043,-0.915,0.621
-56.38245084826728,0.538,0.541,1.658,-0.092,-1.228,0.392,-0.113,-8.267,0.171,0.179,-0.745,0.512,1.176,-1.357,0.363,2.715,0.934,-2.64,0.496
-46.65013372914676,1.392,-8.134,-0.738,1.382,0.075,14.0,-1.446,0.764,0.175,12.376,0.484,-1.548,1.292,0.524,-0.432,-0.306,-1.884,-0.66,0.055
-50.754514727909815,-2.021,25.166,-0.176,-0.609,-0.646,3.687,-0.571,0.764,1.597,-0.656,-3.29,-0.752,-0.881,0.509,0.693,-5.842,0.337,-0.303,-0.292
-61.76209979474991,-0.52,0.665,0.901,-1.012,1.503,0.599,1.225,3.804,0.031,-3.142,-4.756,0.904,0.588,0.443,-0.353,-1.387,-2.137,-0.482,-0.431
-78.96223972680629,-0.513,1.323,0.088,0.726,-1.651,-3.198,0.084,0.782,0.094,-0.095,-1.325,-0.222,-2.737,0.366,-0.636,2.324,1.243,3.665,-0.785
-63.96739401186779,0.588,0.513,-2.056,-16.355,-0.606,-5.878,-0.166,-1.838,4.915,10.086,9.465,-56.399,3.627,0.218,-0.471,-0.233,1.562,-0.409,0.238
-85.63044639674355,0.055,0.033,-1.115,1.484,2.804,-1.22,-0.369,0.854,0.901,-3.501,0.077,15.403,-0.122,-2.376,-1.257,1.691,14.517,0.54,0.249
-87.68042795780427,1.305,0.378,5.323,-0.54,0.349,-1.319,17.258,1.222,-0.92,59.44,-0.217,-6.289,0.887,0.294,-0.369,0.35,-0.921,2.11,-1.013
-77.20163296887672,-0.41,-0.674,0.299,3.361,-0.184,-0.025,-0.028,0.056,-5.532,1.153,0.612,0.32,0.645,1.794,-0.094,-1.613,-1.053,-2.321,-1.098
-67.61918146476177,-0.141,0.428,-2.959,0.792,1.801,-3.099,-4.224,-1.076,-0.917,-0.244,-0.535,0.925,-0.665,1.216,-0.566,-3.269,-0.073,4.116,0.233
-67.14008968001397,-0.232,1.482,-0.562,0.46,0.029,0.891,-0.509,-0.504,0.421,15.445,-0.193,-0.408,-4.537,0.513,-5.036,2.472,0.022,5.609,-0.384
-74.59399621502914,139.582,-1.104,0.24,1.928,-0.59,-3.382,0.86,-0.416,3.26,0.047,-3.481,-0.995,-0.318,9.42,-0.255,0.679,-2.746,-91.104,-0.808
-57.77838919234048,-0.194,-3.753,4.416,-0.94,49.317,3.668,-0.061,-0.898,0.193,-0.546,-0.606,-0.513,0.981,1.384,4.762,-1.054,-3.688,0.684,0.028
-111.14712100125145,-17.143,-3.241,-1.118,0.17,-0.884,0.393,-1.005,-0.535,0.622,2.382,1.562,-0.992,10.549,-1.188,1.49,1.076,-3.211,1.043,0.188
-40.124729327114665,-0.121,0.092,1.467,0.574,0.664,7.369,-0.215,2.546,1.018,4.404,-0.165,-1.9,-0.313,0.338,2.723,-7.606,-0.13,-0.305,-0.336
161.6082857189846,-14.905,-0.294,-5.828,0.226,-3.272,1.699,0.426,0.295,-0.956,-1.085,-1.695,1.804,-1.581,0.912,-0.132,-0.294,0.201,0.373,-0.055
-89.46017814467348,-0.223,7.953,54.113,-0.361,0.915,0.85,-51.087,-1.957,-0.681,0.493,1.495,-1.181,-1.96,-0.153,-1.938,0.466,0.387,2.123,0.365
-51.11555498053586,-3.257,-1.1,-2.718,24.054,0.992,0.911,-0.484,-0.319,0.489,-0.378,0.953,-5.416,0.927,1.263,0.025,0.083,0.481,0.498,1.122
-42.116462242212435,1.375,-0.618,1.338,-25.9,1.004,0.871,-0.421,-12.274,0.125,-0.536,1.16,-0.645,-0.574,-8.696,6.229,0.566,3.124,0.452,-0.519
-93.60285170578452,-2.698,0.168,-1.875,0.439,2.868,-0.506,-0.763,-1.155,1.763,2.815,0.406,0.507,-1.14,0.615,-0.611,0.548,-0.009,-0.14,-1.52
-73.34740817193668,-1.402,-2.076,-7.835,0.332,0.147,-1.8,2.434,-0.32,-5.642,-1.498,1.365,-0.806,-0.245,0.334,5.825,0.512,4.185,-5.186,0.008
-34.5931346752964,-1.029,-0.161,0.074,-0.066,-3.279,-0.16,0.189,0.735,-1.099,3.45,8.843,1.222,-5.887,0.03,1.025,-4.01,0.164,-0.42,-1.967
-27.506202712499274,-0.271,-4.566,-8.668,0.505,0.042,0.799,0.016,3.761,2.607,0.253,-0.882,-0.56,1.383,-1.538,-6.967,1.744,-0.271,-0.519,1.247
-174.08092282706602,-1.852,-1.517,1.206,0.172,1.417,6.242,4.757,-6.002,2.317,-1.199,0.711,1.775,-1.04,-0.665,1.62,0.449,-4.904,0.011,0.193
-0.3590704911218632,-6.834,1.01,6.613,-0.174,-0.268,0.601,-0.439,1.094,7.314,1.04,0.737,-0.633,-0.276,0.082,-1.844,0.73,2.114,-10.838,-0.344
81.70956969014337,-6.116,0.955,-1.073,1.282,3.605,1.947,2.237,-0.074,-1.699,-0.399,0.33,-0.385,0.172,-2.412,-0.185,1.16,0.305,6.024,1.423
-56.35972122899996,-1.196,0.38,-0.34,-0.013,0.52,-7.963,0.303,-1.762,0.359,-0.903,-4.52,0.021,-1.273,11.089,0.617,-0.416,-1.398,-1.21,-0.541
-57.38397169450392,0.649,2.564,-1.592,2.261,-1.202,-0.118,-1.358,2.42,0.021,27.904,1.936,-0.418,-0.357,0.374,3.417,-0.542,0.408,-2.884,-1.11
-3.585487890438788,0.143,-0.98,-1.256,0.182,0.216,1.695,-376.519,0.504,0.427,10.961,0.235,7.582,1.935,1.156,0.055,0.876,3.243,0.829,0.521
-113.79458085393688,-0.409,-1.278,0.352,9.474,0.318,-0.296,0.269,0.713,-178.73,1.586,0.326,1.389,-0.041,-1.131,6.003,0.227,-0.139,-1.207,48.983
-36.65787011424104,-4.001,1.084,-0.381,1.588,1.228,3.641,0.935,1.427,-0.312,-6.051,0.529,-1.042,6.624,24.374,0.138,2.109,-1.273,0.238,1.107
-51.89562759266317,0.479,3.266,-0.943,-0.797,0.593,2.058,-0.519,0.358,0.019,9.115,-7.912,0.048,6.343,0.862,-3.475,0.096,-0.775,0.129,58.097
-3.589184200150819,0.032,0.163,2.981,-0.348,8.864,0.396,2.157,0.605,-1.314,1.762,-0.736,0.17,0.021,0.177,-0.0,-1.058,-0.125,-0.439,0.02
-37.2749315803277,1.322,3.842,0.374,-0.854,-1.515,-10.889,29.256,5.582,0.747,-8.793,-0.257,-0.141,-2.515,-7.775,0.429,0.464,-11.067,2.933,0.427
-40.72862374851596,-18.18,0.414,0.502,-0.336,-0.923,-0.095,-4.046,4.392,0.316,-0.108,5.659,-0.336,0.186,0.853,-0.907,-1.58,-1.993,52.383,-8.44
-67.61260569894515,0.547,-1.67,0.553,4.352,-2.183,-110.403,0.449,0.108,-0.567,0.614,-46.307,-0.592,-0.547,3.777,-1.464,0.26,-0.543,-103.879,-0.699
14.399030791209576,-1.397,2.83,-1.743,0.001,-0.296,-0.982,0.651,4.642,0.234,-2.84,0.095,0.757,0.115,-1.116,-0.701,-9.633,0.384,-0.252,-2.794
-64.2360876782679,-14.091,-15.841,-1.12,-0.86,0.43,-0.643,0.048,0.061,-1.187,-0.377,1.208,0.775,-2.339,2.028,0.004,0.66,-1.046,1.358,-0.807
-44.33190689308695,-0.205,0.093,-1.898,-2.559,-0.188,-0.896,0.266,3.551,-0.047,0.005,-0.62,-0.902,-0.012,-0.25,-0.269,2.163,28.007,-10.705,-0.163
-15.520282304136295,-8.925,-2.897,-0.42,-0.937,4.693,9.484,-1.372,-0.435,0.372,0.418,1.203,-10.56,-1.549,0.744,-0.487,-1.012,-1.707,-27.684,-1.852
-85.63423626275373,-1.198,-1.125,2.912,0.521,-0.659,6.51,3.11,-0.883,1.454,-3.876,-0.58,-0.296,3.585,2.004,7.012,4.022,0.385,6.199,0.581
-51.22480114609147,0.488,5.463,0.456,0.718,0.342,1.168,1.672,-1.006,-0.364,0.292,2.493,1.032,4.015,-0.73,-0.42,0.599,-3.559,-4.544,-0.821
-83.34499760518389,-0.292,-1.382,-0.485,18.617,-0.968,6.057,26.626,-2.102,19.536,-0.557,0.523,-0.186,0.849,0.4,1.823,2.016,-3.43,5.049,-0.804
30.975248543619397,0.495,-0.143,0.565,-1.578,3.231,-0.196,-0.376,0.511,0.295,0.333,22.652,-0.112,0.295,-1.139,2.21,0.73,-1.077,-2.67,0.895
-8.562054450335328,1.386,-7.1,0.25,-16.698,1.527,-0.675,-2.572,4.536,0.28,-2.527,0.193,-3.042,2.09,-0.2,-1.308,-3.206,0.753,2.995,0.442
-139.1417200217459,-0.165,-0.013,-0.037,2.148,-3.113,1.904,-1.251,-2.116,11.703,-2.513,-1.06,-6.077,1.373,1.127,-0.648,3.108,0.104,-0.118,-0.119
-46.991831067230805,0.933,-3.72,0.692,3.485,0.601,6.13,-1.876,-0.504,4.762,4.48,-96.544,-2.002,-0.091,-0.845,-0.414,0.391,-3.271,1.527,-2.317
-54.02643889009007,1.279,0.5,-0.149,0.02,1.034,0.492,-0.231,1.143,-1.0,6.437,-1.007,0.155,-1.071,-1.889,157.746,-0.23,-0.062,1.834,0.321
-125.6212596539034,-0.251,0.746,-4.369,1.916,-0.897,0.442,0.777,-0.629,-0.67,-1.153,1.302,-1.682,-0.707,-1.441,0.939,3.838,1.34,-2.765,-1.685
-57.21580169211831,-0.768,0.118,-99.975,-0.244,-2.119,1.212,2.664,-0.775,-0.653,-0.653,-1.675,-1.307,-3.148,0.374,-2.168,-2.186,-3.62,1.066,-0.791
-68.86001094480855,-0.793,-2.64,0.421,0.291,-5.939,12.501,-0.608,-0.611,-0.297,1.101,0.742,-0.441,0.253,-2.468,0.089,-0.312,0.156,1.135,8.982
-90.47678006709974,-0.267,-3.186,1.221,-0.056,-2.783,-54.392,1.729,2.374,1.321,-3.806,8.799,0.267,1.169,0.447,-2.496,0.859,-0.042,-1.686,5.671
-56.394847998491905,1.678,-1.14,2.197,-1.03,-3.005,0.525,1.678,-1.007,0.078,1.067,-2.384,-1.18,-5.101,-0.206,-1.744,-0.188,0.413,1.448,0.189
-78.00916502185501,-1.043,-3.856,0.041,0.52,-0.954,1.024,0.301,-0.308,-0.216,-0.499,0.585,-0.812,-2.47,0.13,37.667,0.06,-1.652,-0.326,0.313
-44.79958636478108,1.413,10.314,-0.322,-0.239,-0.889,1.752,3.404,1.251,0.072,2.246,-1.889,-0.58,2.039,-1.086,1.636,-0.652,-3.99,-1.271,0.692
-46.06072541154587,0.147,0.06,-32.28,-0.698,-0.981,-0.151,-0.989,0.376,-6.054,1.789,-0.166,-0.429,0.974,4.987,0.161,-10.476,0.419,-2.453,1.345
-77.03673592028976,4.86,-1.036,1.974,2.392,0.283,-1.82,-0.128,1.062,0.522,13.563,-1.819,2.228,-0.35,1.676,0.164,-12.52,0.202,1.288,-0.35
-64.60637389738908,-1.118,-0.008,-4.949,0.169,-0.891,-1.377,-0.232,-0.735,1.987,-1.341,2.728,0.327,1.106,-0.251,-0.989,-0.593,0.79,-0.703,-0.465
-96.19769715734729,-0.109,6.529,0.344,13.709,-4.501,1.585,-1.143,0.206,-1.024,-1.737,0.422,1.881,-0.482,0.647,1.416,2.465,0.22,-0.591,3.405
22.082067170698927,-5.746,4.45,0.027,-4.224,-4.939,-0.657,0.172,17.014,9.57,0.553,3.632,-1.046,0.122,0.322,-0.663,-2.934,-0.001,4.422,1.166
-16.809038355111568,25.972,-1.365,-0.816,-0.246,0.023,-10.61,-0.248,-0.714,-1.772,-2.198,-5.119,-0.103,0.373,-0.103,-1.853,-0.063,1.96,-0.364,1.091
-63.10573348727852,-0.887,-0.313,-0.817,2.556,-4.873,1.602,-1.711,-0.191,6.047,9.851,1.339,-0.645,10.371,1.215,2.039,3.495,0.52,2.518,-0.463
-77.54058702675418,0.848,-0.098,-1.501,-1.291,-0.653,-2.658,-1.991,-3.361,-2.141,-2.486,1.652,-1.53,5.558,-0.605,-2.589,-0.595,1.296,-0.448,0.347
-151.27020800816481,-3.726,-0.721,-1.07,0.603,0.447,-0.633,-0.079,1.296,-0.093,-3.458,-1.116,0.799,-0.17,0.504,-1.461,-0.955,-11.671,-0.858,0.113
-59.33175380768942,0.291,0.522,0.17,-0.741,0.288,-2.097,1.696,0.137,-0.871,-9.849,-1.174,-1.81,-0.517,-0.931,-0.053,0.027,5.822,0.545,-0.096
-54.54066409533488,-0.631,-0.864,-1.047,-2.976,-0.588,12.387,2.234,-0.162,0.119,-1.19,1.07,-1.357,-2.898,0.655,0.018,-0.169,-0.074,0.275,0.09
-71.87853490109073,1.13,1.669,-0.188,-1.937,-1.34,0.114,-0.879,-2.284,1.642,1.016,-0.908,-4.071,-3.316,17.413,-0.563,-1.307,-1.579,0.95,-1.244
-74.3093078015967,1.258,-17.627,-0.142,-0.54,-1.224,-1.209,-4.708,-1.398,-0.879,0.356,1.387,-1.25,-0.472,0.021,0.553,-0.076,-4.496,0.122,0.249
-67.92927298312561,0.615,-2.228,-0.298,0.452,1.156,2.102,-559.194,0.325,-0.497,-3.498,7.545,-0.592,0.943,-0.95,-330.817,-0.447,-1.13,-1.786,-0.436
-120.32002154133012,0.514,1.303,-0.32,0.187,0.551,-2.541,0.042,-10.421,-0.779,0.129,-9.639,-2.394,-0.563,-0.455,5.374,-0.691,0.433,0.135,-0.725
-34.97407189145866,-3.87,0.102,0.38,-3.879,1.278,-1.837,-0.44,1.234,1.513,-2.067,0.649,-0.377,-0.043,3.985,-0.691,-3.56,-0.853,-0.058,0.903
31.629723536924622,-17.148,-3.397,-3.296,-5.074,0.828,1.019,-1.132,-1.152,-10.329,-2.315,-1.241,0.761,-3.207,0.144,-3.62,-0.698,-0.201,6.557,1.985
-18.901783601705265,0.242,-1.016,1.327,-0.152,1.897,-3.241,2.805,6.834,-0.136,-1.179,23.069,-0.071,0.319,-1.717,0.297,23.206,2.451,2.086,0.325
-40.8740061880985,-1.19,-0.718,2.837,5.007,-3.307,-0.317,0.075,0.171,-0.156,-2.525,-2.433,0.022,-18.623,0.103,-1.089,-2.711,-34.122,-1.474,0.181
-3.6288053136914504,-13.109,-0.202,-0.928,-0.898,3.026,8.404,-0.22,-0.415,0.658,-0.585,6.282,-1.32,1.205,6.992,-2.955,-0.177,-0.446,0.258,1.905
-120.70026733184194,0.927,1.893,4.819,-1.101,0.075,-0.597,1.03,-1.272,-17.84,-0.166,-3.105,-5.578,-1.334,127.13,1.032,0.295,2.126,-0.012,0.724
87.43025174334294,1.53,-0.683,-0.381,0.223,116.05,-0.464,-0.648,0.286,1.745,0.467,-1.711,-25.959,-4.137,38.589,1.899,0.411,0.623,-0.822,-1.764
4.32014687679648,-0.187,0.782,-0.507,0.482,-0.083,0.068,-8.257,25.455,-0.995,-1.654,-0.645,2.259,0.289,0.199,-11.946,1.741,-0.701,0.227,0.439
-44.04546260274251,0.003,-0.045,0.098,2.666,5.429,-1.886,8.803,0.233,0.514,1.001,7.586,-1.806,-0.577,0.702,3.244,2.15,-2.377,-2.816,3.28
-72.32899480867917,-1.307,11.684,3.718,0.923,2.03,-3.077,-3.637,-1.633,-4.863,3.613,0.957,2.473,-1.544,4.306,2.937,-0.789,0.09,-0.188,0.1
-71.99955849792963,-4.101,3.364,-0.773,5.019,-5.359,-1.048,-1.74,-1.16,-0.719,2.46,-1.862,0.05,-0.574,0.259,0.419,3.001,-2.515,0.794,-1.779
-33.715009171075394,-0.454,-0.123,-3.292,1.809,-0.067,-3.18,-13.072,30.737,-6.979,-1.312,4.204,-1.885,-2.314,-17.68,-1.612,1.344,0.329,1.967,0.287
-98.7579118611605,0.33,-0.7,-0.377,-11.844,-0.919,-6.54,0.256,1.33,0.168,-0.584,4.603,-5.103,-2.915,11.888,14.038,-0.485,0.175,-0.327,-0.222
-75.65100943383064,-0.01,0.463,0.292,-0.617,0.481,-0.036,2.256,-12.0,0.602,-1.095,0.739,-0.178,0.438,-2.449,1.845,-0.104,-2.941,2.789,-1.385
-27.13604708860784,-6.959,-0.938,-3.311,-1.643,0.136,0.388,-0.548,5.483,-3.269,-0.762,0.404,-0.524,-7.169,-0.644,1.813,-2.564,-2.934,1.446,-3.267
-53.46614693553152,3.156,-1.059,0.168,2.77,0.979,13.493,-1.545,3.403,-0.106,0.69,0.998,-1.392,1.452,0.171,-0.616,0.301,-0.69,37.192,0.822
-89.29793468063596,-1.141,0.37,-0.067,0.885,-1.099,39.546,0.836,-0.201,-1.067,1.789,0.575,30.9,2.541,-5.955,-2.236,-3.014,-1.047,0.947,-0.54
-176.572806009441,1.096,0.093,-0.537,1.262,1.683,-1.002,-10.289,-0.075,-0.611,0.103,-1.367,1.989,-1.154,-0.793,-0.735,-0.35,0.193,-29.154,2.154
-10.269175789776506,-0.248,-2.629,-5.848,-0.604,-1.465,-0.22,-1.504,-0.687,-2.08,-0.693,-2.035,2.566,0.936,-45.269,0.834,-1.391,0.974,-0.411,1.498
-41.37100679642334,-3.16,4.614,0.467,-0.606,0.621,-2.119,-9.429,-0.775,-3.605,11.104,-7.091,-0.018,-0.43,0.382,-0.119,7.518,0.263,-0.677,2.744
-109.99750526290192,0.635,-1241.007,-14.046,0.003,3.528,0.157,-1.405,2.082,1.043,2.585,0.019,0.678,0.343,6.509,0.944,-2.601,-3.075,0.745,0.8
-87.70391116173292,0.096,0.258,-0.931,-2.8,0.105,3.435,0.849,1.5,1.445,-0.073,0.815,0.176,-0.89,0.49,0.191,0.085,-0.436,1.334,-0.145
-63.58376842640251,-0.466,-0.227,0.19,-0.454,-1.274,-0.02,2.12,-0.73,0.487,0.896,4.613,0.964,-0.38,1.013,0.997,-15.639,-2.621,1.253,0.454
-57.68122849152818,7.528,2.478,1.646,0.652,-1.204,-3.706,-0.01,-2.463,1.557,-2.557,2.539,-10.528,0.367,-0.814,2.47,-0.445,1.421,-55.583,3.119
-51.83292369663196,-2.003,4.941,-0.972,-0.649,3.509,0.342,37.73,5.83,-1.617,1.168,0.305,0.704,-0.407,0.167,-0.823,2.016,0.076,-0.377,1.617
