Response,Explanatory1,Explanatory2
158.693,65.024,83.083
259.223,64.121,11.469
178.43,58.411,55.419
170.339,61.028,68.337
168.676,60.225,61.533
157.653,53.852,31.69
169.558,60.81,58.16
117.703,60.414,94.837
189.67,58.632,64.932
167.996,64.55,26.112
176.523,65.182,25.039
170.044,57.948,39.55
181.898,60.705,72.673
158.71,63.214,11.616
188.511,64.687,83.808
162.053,65.228,56.05
144.928,49.128,59.513
193.507,70.442,93.391
173.039,38.167,104.704
198.176,62.848,52.943
169.259,66.035,75.324
158.777,41.789,76.753
151.946,55.08,143.044
188.578,63.755,59.647
188.027,62.947,42.039
178.129,86.883,95.624
203.605,57.698,53.633
185.357,56.117,76.835
180.381,56.26,16.823
194.291,72.193,66.537
180.563,67.684,118.333
177.362,71.481,67.397
174.114,53.615,41.083
195.81,36.084,52.841
165.905,54.448,94.144
161.472,65.235,83.365
153.414,69.687,53.333
183.291,69.235,57.203
169.199,68.028,55.357
187.384,62.62,109.418
191.967,58.516,101.441
159.806,74.174,20.495
183.284,61.37,47.093
166.565,69.538,44.035
170.538,61.863,94.904
152.832,61.122,57.179
130.225,65.176,77.182
139.306,53.893,102.001
162.096,63.864,56.048
147.725,61.819,59.067
149.956,60.033,49.707
209.541,80.959,-12.183
179.429,60.821,59.233
181.857,61.753,39.454
195.768,66.726,102.091
164.395,70.24,107.549
158.282,67.314,58.178
99.53,67.435,61.783
206.848,71.025,85.856
183.228,66.202,71.087
203.376,55.269,40.904
156.097,85.704,48.961
210.129,75.17,97.889
174.508,70.031,61.675
155.13,66.141,99.769
172.281,65.943,75.762
219.285,62.826,-1.239
213.896,65.061,164.957
174.014,66.436,66.241
167.274,53.819,79.362
156.521,71.213,76.132
190.129,70.825,95.975
165.199,59.662,104.711
172.931,74.018,48.692
148.772,69.358,34.299
176.489,67.353,115.333
210.882,35.7,98.764
181.627,77.153,35.78
175.917,63.161,69.509
195.221,58.235,18.19
229.965,61.29,63.933
181.277,67.602,45.268
176.481,62.649,91.342
176.97,50.745,87.929
156.034,63.672,54.02
186.669,61.231,107.278
183.127,68.843,208.968
173.138,65.969,23.825
181.439,68.167,82.548
181.568,57.302,69.672
179.25,64.998,51.294
192.71,62.542,64.285
208.792,60.242,73.871
184.432,71.299,42.745
217.939,72.64,141.009
212.318,68.05,25.914
207.671,63.634,60.681
179.22,59.439,49.236
225.182,69.081,45.95
203.535,46.833,108.138
181.727,57.623,66.148
181.914,67.902,76.442
196.316,61.107,25.412
165.5,60.657,89.575
156.699,67.272,122.497
169.236,64.542,66.447
95.887,76.672,69.25
173.401,80.076,66.948
188.219,83.23,21.036
160.872,56.154,115.39
170.818,64.788,70.388
162.802,72.86,76.116
160.289,66.459,72.542
195.222,65.431,141.099
174.712,71.722,7.016
175.131,70.71,50.178
195.439,54.168,61.934
168.236,64.565,58.941
216.792,65.399,70.29
190.216,68.868,103.032
174.465,73.413,57.758
193.115,64.229,94.658
169.298,67.672,50.089
194.817,67.08,32.476
155.492,61.069,92.396
186.237,68.12,48.675
180.993,82.617,23.584
157.322,63.543,47.68
208.737,63.325,42.223
162.338,61.468,71.721
155.494,60.884,37.502
204.362,69.801,34.776
156.643,64.259,65.542
160.732,64.251,115.448
172.094,61.601,101.431
168.098,59.947,31.114
189.125,64.21,76.392
178.669,60.65,99.575
171.429,69.399,55.972
169.894,57.808,84.166
162.718,63.785,58.088
212.433,53.157,56.772
177.428,63.814,101.918
200.457,61.183,52.36
166.699,62.937,-28.788
181.027,66.691,74.466
200.248,60.759,48.588
184.561,64.009,22.007
199.091,60.571,59.666
171.372,61.253,71.445
178.909,60.493,73.683
171.898,61.793,75.473
132.489,72.762,64.552
171.029,63.311,78.432
144.391,69.817,125.595
147.799,64.52,71.879
178.486,51.263,82.733
167.272,70.686,96.928
165.255,69.299,69.784
153.625,54.97,42.809
175.899,56.174,58.389
184.742,63.007,76.065
179.014,68.745,119.518
192.262,69.511,42.958
176.208,55.014,58.767
170.671,49.665,37.069
175.628,63.934,65.429
317.853,65.718,-3.926
176.955,61.12,97.669
169.881,69.508,118.996
196.636,61.713,103.185
205.599,63.18,76.487
181.314,65.677,65.239
140.431,60.523,86.361
158.262,64.925,25.34
190.305,64.208,46.387
158.103,73.708,68.757
175.487,52.324,55.387
163.064,45.79,52.458
174.842,68.511,33.971
139.678,81.044,3.075
204.237,63.466,116.854
236.237,67.76,-20.648
135.047,63.122,64.912
175.825,56.544,118.761
156.858,62.775,83.36
212.525,65.376,89.167
161.093,75.579,41.353
179.177,65.862,54.542
183.349,83.864,34.921
204.201,58.503,75.939
171.205,75.442,81.24
183.541,64.024,49.087
184.325,45.519,90.917
154.016,67.965,71.538
180.454,56.019,95.389
183.155,65.808,74.121
159.7,80.948,69.156
174.355,63.198,93.442
163.146,61.447,68.654
164.961,64.578,95.002
171.172,51.44,73.677
192.047,61.741,98.283
157.406,70.787,21.916
163.635,56.889,67.089
177.046,65.363,74.965
127.823,62.244,5.682
181.991,64.73,65.275
103.593,65.599,56.358
175.855,68.639,51.753
178.305,61.924,73.784
176.65,65.395,102.954
211.544,70.569,83.813
184.324,71.894,61.526
177.798,64.605,112.769
169.08,53.652,45.709
183.399,62.004,56.475
137.198,64.389,58.842
144.42,73.938,84.418
178.91,45.883,63.098
229.165,73.368,66.796
183.298,69.302,72.681
148.693,56.767,86.703
176.9,52.395,110.504
205.119,60.773,70.526
172.656,76.802,35.72
189.673,61.08,3.407
198.444,75.48,64.85
216.944,64.939,114.908
207.056,57.819,108.88
218.667,63.091,43.802
186.636,56.773,61.337
140.134,52.226,53.118
201.758,63.233,122.604
137.367,61.038,29.339
201.37,56.522,84.434
170.141,62.5,7.544
179.808,74.209,87.101
174.778,60.276,53.252
153.641,66.537,27.39
222.401,49.782,118.569
174.173,53.882,-11.841
203.588,62.454,72.148
183.45,62.236,28.026
141.833,73.328,69.629
176.014,63.595,2.089
170.174,64.597,102.682
203.849,67.8,-3.362
156.981,53.753,72.858
201.228,63.677,65.141
178.151,76.748,82.473
202.605,77.965,98.339
164.978,58.737,9.863
178.629,66.148,-24.969
183.054,51.215,137.532
175.074,64.2,48.834
198.553,63.316,21.28
213.878,66.287,43.16
175.016,63.912,69.864
202.641,56.699,144.189
166.476,61.959,62.359
210.651,67.804,64.037
204.334,71.49,73.365
163.8,58.471,28.119
180.55,45.692,-20.814
169.752,65.99,48.037
206.242,61.877,31.773
150.197,50.746,24.613
153.359,68.015,110.341
179.08,65.337,49.323
172.693,31.127,38.266
184.546,62.869,89.766
161.707,62.522,45.613
147.737,42.525,61.839
187.289,50.327,82.876
136.54,64.793,158.616
175.387,61.564,60.843
147.534,58.184,53.961
208.566,54.999,86.911
194.786,63.631,83.494
177.407,66.064,72.438
149.474,65.021,91.033
169.397,59.881,77.712
153.228,66.531,82.412
174.197,57.418,-23.656
185.185,59.031,74.887
170.64,53.738,99.798
153.293,80.683,66.458
108.753,63.635,10.738
177.536,57.205,77.267
141.792,72.383,81.32
181.375,67.711,29.977
180.211,63.449,74.296
243.437,61.119,73.666
182.151,60.531,70.632
74.755,62.219,131.764
161.732,62.033,33.689
167.364,34.156,20.899
171.773,60.025,66.134
160.071,57.736,88.749
158.845,71.362,65.787
148.638,62.924,69.345
201.827,59.164,63.307
185.218,32.153,15.064
177.961,72.377,40.492
142.677,76.428,60.499
185.451,64.123,17.116
185.875,54.21,62.481
180.715,66.862,50.471
165.455,67.518,95.667
173.464,59.407,64.332
166.791,62.541,115.276
179.095,62.716,67.294
169.015,62.763,62.527
215.96,56.743,-2.668
137.874,64.925,17.91
163.47,63.193,100.44
151.502,68.886,65.673
86.33,63.508,138.221
168.866,67.163,53.945
187.366,62.805,44.568
178.197,95.74,70.699
177.39,59.765,23.122
164.494,62.772,106.134
199.328,62.78,58.275
212.389,59.907,50.902
200.833,65.182,81.271
207.869,77.769,44.663
176.65,61.151,65.567
178.576,61.507,89.773
176.795,61.302,70.834
157.242,62.915,93.106
174.146,54.206,56.532
177.419,63.055,52.737
122.493,61.447,56.106
172.957,64.418,46.727
137.996,68.492,51.009
193.021,52.683,43.96
172.187,57.545,52.785
219.444,56.64,61.549
174.889,63.087,79.453
190.757,63.722,105.861
177.715,64.706,66.018
148.594,69.434,66.754
170.647,73.249,150.627
155.035,73.602,81.97
181.13,49.391,25.952
162.224,56.363,50.897
152.903,61.055,91.851
184.75,71.464,16.265
167.843,103.187,-1.518
163.698,67.633,61.261
193.991,65.975,79.663
197.337,63.637,54.17
152.27,50.694,84.904
191.168,67.241,70.195
151.69,70.989,30.945
183.393,65.622,-13.042
171.078,60.062,92.045
186.742,65.147,45.744
187.866,74.48,56.911
168.088,47.154,57.969
202.639,57.456,50.369
198.99,63.696,80.464
173.203,64.04,98.075
184.044,61.934,79.091
179.381,57.165,68.904
169.688,65.395,21.093
170.68,63.852,17.994
176.078,61.513,51.856
175.681,63.441,34.941
181.881,61.848,89.789
165.675,64.39,92.043
122.535,66.495,79.419
176.605,52.96,66.018
169.113,64.399,52.055
172.384,35.97,55.281
173.159,61.273,55.385
173.304,57.869,71.534
195.129,54.686,97.502
177.778,73.597,77.686
180.376,82.471,55.008
224.948,71.109,72.182
120.643,54.435,85.514
171.353,70.316,12.504
174.565,55.477,85.991
142.75,60.837,55.829
143.088,64.39,97.776
168.418,64.004,31.612
177.946,63.603,50.302
119.813,74.175,149.036
132.454,60.841,79.101
178.458,64.239,98.223
174.494,61.145,40.843
185.704,61.888,23.409
212.463,58.166,69.133
155.333,86.995,27.499
166.714,69.911,-9.997
144.795,59.547,-64.432
161.189,49.607,96.95
283.348,58.485,107.973
175.821,65.295,55.624
207.207,70.464,13.716
170.379,54.724,74.168
181.365,65.954,112.118
147.078,53.624,44.082
159.32,61.807,52.471
183.467,71.654,9.243
202.077,65.878,104.275
207.256,54.605,38.648
161.805,63.138,55.169
173.027,71.127,147.698
171.817,67.626,116.537
182.809,67.697,43.447
164.876,63.643,65.403
106.375,50.597,66.035
146.462,67.435,46.082
188.487,58.889,77.193
120.016,57.477,76.304
186.494,54.448,20.359
160.178,73.108,-11.294
154.522,57.771,36.337
158.503,67.728,126.329
170.95,61.442,44.748
191.722,69.567,37.812
224.315,73.259,38.004
184.888,69.626,30.446
166.545,67.286,61.914
207.444,50.104,93.89
182.137,53.05,30.595
156.76,55.164,59.334
161.737,68.359,28.672
171.561,49.123,47.015
170.441,72.311,121.285
177.393,67.73,63.48
164.415,61.512,38.671
166.594,69.28,90.163
219.081,63.265,103.884
150.79,68.785,77.793
166.514,57.701,91.581
175.165,65.378,105.78
131.383,65.526,91.671
156.279,66.132,-3.358
212.94,57.25,66.485
197.668,73.561,64.494
174.603,28.826,9.033
174.359,58.926,50.966
143.94,62.855,115.763
176.67,61.416,83.945
171.944,70.999,93.076
171.172,66.1,109.327
167.599,64.22,116.144
183.417,66.035,64.296
196.575,47.466,72.704
217.275,72.474,51.645
200.32,59.835,63.251
190.265,60.93,59.136
176.547,73.289,35.901
185.086,65.331,69.904
198.445,60.846,87.074
172.612,54.534,57.742
145.78,55.77,156.641
184.507,60.732,71.951
180.498,60.696,195.529
179.431,60.673,69.388
167.601,77.27,-0.448
187.828,48.137,92.609
190.547,61.433,-46.59
185.732,62.454,90.692
195.653,57.48,72.72
179.753,68.157,40.097
227.356,60.152,34.964
128.702,62.569,65.305
173.81,62.565,64.151
207.899,55.503,83.397
179.48,38.307,99.183
182.86,69.663,116.247
169.294,59.422,91.249
174.352,71.702,101.971
164.425,62.811,91.823
181.453,53.043,61.416
180.633,76.466,43.433
119.204,61.806,64.379
198.607,59.152,28.339
178.737,61.211,93.168
178.832,53.128,98.334
137.571,67.849,99.002
186.058,57.208,102.469
206.99,67.31,68.594
170.016,54.405,91.752
196.679,51.921,61.605
151.025,63.951,60.622
159.647,62.23,84.414
209.34,68.772,96.312
161.492,53.769,61.136
170.817,63.235,56.876
145.332,63.754,68.137
183.07,72.602,52.398
191.543,52.29,73.989
202.431,67.756,84.375
189.489,59.988,69.483
181.258,76.74,48.027
159.045,63.39,157.147
182.202,62.059,49.648
182.778,60.412,86.811
178.471,71.204,57.329
159.191,55.959,79.517
180.315,62.639,74.897
175.127,62.877,92.498
123.191,64.858,69.08
168.104,65.308,102.699
189.198,62.438,27.391
161.741,68.781,74.738
168.158,61.963,57.789
158.481,56.917,82.633
150.838,62.596,42.342
195.434,65.045,88.055
175.657,68.46,66.915
139.559,67.398,25.003
184.349,65.981,54.237
196.512,64.478,18.798
178.815,64.108,64.0
106.552,70.012,86.151
196.791,87.409,111.015
173.553,78.629,111.814
183.164,60.922,67.145
180.663,63.264,65.54
170.081,66.281,34.254
172.667,66.462,34.289
194.648,68.043,101.205
185.797,56.711,77.786
139.8,66.255,47.831
169.672,73.935,87.726
187.211,65.233,14.483
183.044,63.466,65.488
169.505,63.826,15.105
170.509,67.919,97.502
188.68,62.616,44.209
151.948,76.611,111.951
151.502,33.452,58.345
255.193,47.393,56.003
186.05,64.478,68.333
138.562,61.372,59.66
171.558,61.154,53.048
119.563,68.058,147.661
210.202,67.852,76.431
189.505,59.197,83.646
154.608,62.438,72.538
179.373,62.882,70.498
167.847,72.596,85.403
165.47,65.822,67.116
184.375,59.998,62.574
191.022,42.412,51.518
156.744,51.769,56.75
184.168,47.889,87.315
129.358,63.859,116.879
163.013,63.076,57.324
146.04,51.849,75.528
193.569,72.475,54.081
127.466,63.301,-29.195
163.43,62.782,96.106
184.456,74.485,72.365
166.947,70.247,82.839
157.82,62.707,95.347
195.224,58.943,35.385
185.582,59.911,102.126
147.788,64.317,76.977
180.507,67.049,57.696
196.809,61.833,83.479
165.218,61.234,44.829
180.36,58.71,70.243
162.687,56.274,67.476
154.663,55.179,31.194
174.642,66.847,71.858
188.373,67.006,26.849
177.77,57.39,61.882
183.194,66.086,58.898
146.445,59.874,125.413
105.144,73.341,82.841
187.494,71.91,55.374
189.98,60.658,85.121
189.259,67.736,71.453
177.49,64.35,75.243
173.704,67.692,73.235
173.977,63.725,51.508
184.443,62.004,64.498
202.676,60.227,40.643
147.539,68.717,80.12
217.544,54.576,-61.718
176.738,53.975,75.778
172.483,64.601,46.639
188.968,60.403,135.689
146.21,56.281,102.539
183.32,66.288,64.185
139.195,64.036,46.273
197.22,59.873,91.341
183.137,54.778,139.495
169.694,58.987,57.158
186.432,60.552,66.702
162.388,64.199,45.813
165.819,58.51,81.17
219.687,44.599,92.611
160.42,61.925,114.997
201.811,62.375,30.917
173.363,65.883,38.771
198.414,62.464,122.024
132.803,62.421,89.707
157.765,64.413,-10.111
201.504,71.028,74.237
175.376,65.129,93.622
162.848,60.501,109.578
184.326,46.698,40.294
226.539,65.43,129.138
178.082,59.777,75.396
160.898,69.766,45.468
157.975,55.715,82.346
164.53,63.139,85.468
167.176,63.241,58.826
135.539,64.581,58.939
204.725,55.731,56.82
207.101,59.982,57.168
187.257,59.044,90.551
169.48,67.191,97.569
170.132,57.449,79.626
172.239,72.539,41.287
186.762,62.924,79.828
240.044,72.867,47.051
156.555,66.218,57.001
176.623,60.585,114.992
171.158,47.128,-16.235
133.167,62.406,133.683
179.137,65.818,62.016
113.434,71.286,87.415
174.169,54.284,68.18
205.166,56.646,13.651
154.422,70.552,46.973
168.809,64.121,112.36
149.448,71.239,72.602
77.366,79.697,11.275
187.433,65.027,1.592
149.623,90.524,55.63
249.848,68.477,-20.919
203.484,72.082,43.601
201.119,58.967,70.016
134.574,71.054,108.209
176.86,62.123,22.284
181.177,59.722,117.066
199.238,58.247,54.372
177.072,58.842,56.513
156.284,58.232,52.833
173.304,69.322,56.213
240.178,33.67,83.648
207.741,62.093,108.15
132.846,63.89,75.616
177.576,57.223,60.942
145.604,66.615,69.44
184.825,64.164,59.101
177.776,70.344,147.995
168.192,65.136,68.314
202.46,61.589,24.671
183.149,61.541,48.972
142.652,35.007,100.246
167.938,63.891,83.751
169.616,57.726,111.201
164.37,63.806,4.529
173.927,63.359,41.544
155.759,64.984,71.727
186.811,58.521,68.357
196.138,79.237,66.652
206.815,65.389,88.335
172.709,61.181,44.005
167.786,63.337,48.031
203.148,66.866,84.719
164.84,60.112,42.984
170.116,83.876,89.904
181.642,72.905,65.581
174.182,66.559,69.512
168.866,59.162,74.99
191.702,57.666,17.319
222.839,72.707,88.49
194.254,64.681,50.905
167.641,63.742,70.363
109.638,62.05,1.461
206.86,69.602,74.367
206.025,54.323,9.931
195.578,50.656,46.174
188.89,52.661,73.663
208.02,51.235,46.294
177.105,63.524,139.301
190.895,56.352,82.193
156.339,97.97,54.927
177.744,67.36,66.112
147.969,61.033,48.47
176.345,62.014,71.206
194.599,61.6,25.608
182.707,61.927,69.819
215.964,50.284,219.703
156.285,61.958,20.413
160.828,54.987,17.625
187.143,60.863,22.805
212.841,64.177,53.395
161.92,59.086,47.431
149.935,78.542,48.314
148.639,62.973,-37.594
177.939,62.565,93.501
183.769,66.607,16.47
172.933,61.734,64.626
149.919,66.535,102.748
181.844,66.365,77.18
199.626,71.548,56.509
178.905,55.601,32.834
168.46,63.05,25.278
184.927,63.589,64.393
131.925,49.433,-45.037
177.602,62.643,-1.649
167.992,72.013,-28.839
160.36,67.453,15.165
163.868,64.916,71.453
166.023,67.367,40.389
178.588,71.335,57.057
204.277,66.717,71.218
222.909,64.477,70.094
124.33,69.62,116.592
172.781,46.019,3.981
206.622,65.167,68.112
171.46,59.139,35.421
176.349,57.893,0.472
174.684,81.042,23.662
202.275,67.725,91.688
222.966,45.894,62.581
201.946,62.29,10.239
158.442,65.259,41.416
177.108,57.765,109.563
151.1,65.746,64.868
183.283,60.234,73.665
104.059,62.434,-40.748
205.657,67.448,83.513
179.068,67.72,74.177
181.406,61.75,-14.998
176.816,62.546,136.47
240.014,70.012,63.375
171.567,70.326,63.892
172.793,74.962,94.771
183.761,67.213,66.079
187.614,71.988,33.152
165.926,57.356,120.128
127.909,67.892,47.153
179.729,68.935,22.258
160.735,69.974,10.349
190.234,71.796,94.12
205.745,75.214,69.203
202.015,77.313,69.687
226.999,66.44,96.918
216.04,61.764,50.905
154.173,64.666,54.574
140.432,61.693,69.55
177.917,54.26,51.045
145.427,68.807,55.075
171.194,64.537,45.156
177.374,40.798,77.781
193.739,62.061,-20.819
113.012,62.415,51.344
162.581,52.421,80.497
177.59,56.567,79.818
155.57,58.678,82.897
182.934,64.257,-15.392
191.773,63.902,53.985
162.161,64.876,77.014
192.801,69.344,51.403
187.587,75.661,149.474
175.096,60.969,69.322
196.365,68.391,3.74
173.474,63.836,47.963
191.646,53.476,63.157
192.057,54.042,52.745
173.384,65.91,67.051
164.079,58.724,53.736
180.871,61.867,42.554
207.344,61.317,46.281
193.54,62.776,75.962
189.763,62.407,51.855
173.44,70.277,89.474
159.551,57.946,51.34
181.034,59.075,87.808
168.579,66.591,134.356
177.058,58.313,-4.378
186.593,63.565,13.138
156.683,55.088,61.277
176.421,70.715,58.81
207.97,57.251,122.25
178.41,66.707,20.451
172.502,66.087,55.59
205.395,64.695,65.941
193.093,70.188,72.939
176.071,63.556,41.075
158.023,67.011,74.456
173.161,65.354,14.804
188.533,63.051,57.564
137.069,63.925,18.481
128.146,89.775,37.074
180.912,57.185,58.411
199.324,67.479,26.376
175.705,97.171,31.453
231.37,65.694,130.872
145.487,76.783,97.091
164.265,68.634,40.09
105.26,62.052,87.985
142.301,67.856,119.429
163.275,81.203,24.558
190.34,65.685,96.818
211.09,68.303,65.095
292.3,60.53,108.907
