Response,Explanatory1,Explanatory2,Explanatory3
-173.894,-4.096,-37.781,98.432
-223.204,5.15,-60.082,101.828
-262.885,-10.681,-81.919,89.333
-197.794,4.523,-57.174,157.899
-209.757,-4.456,-68.879,81.208
-207.129,-10.933,-54.66,100.534
-174.197,2.988,-37.867,86.51
-250.33,-5.872,-66.12,108.273
-166.842,-10.106,-56.121,111.865
-264.089,-12.451,-67.337,91.454
-196.582,-10.886,-59.829,103.681
-183.173,-13.668,-61.198,50.664
-182.701,-0.739,-63.015,126.685
-185.01,-6.282,-63.625,128.012
-272.573,-9.191,-53.898,115.444
-92.318,-3.875,-46.65,129.96
-158.347,-6.944,-71.308,103.403
-232.444,-6.147,-74.81,98.735
-212.123,-6.409,-64.305,99.871
-261.402,-4.04,-61.241,135.628
-188.305,-1.964,-66.361,34.74
-260.26,-4.598,-100.971,132.566
-217.118,-7.978,-68.553,139.108
-176.568,-14.302,-58.98,102.669
-159.913,-2.512,-69.663,88.683
-185.551,-5.533,-62.636,115.685
-194.65,-6.665,-79.912,104.03
-201.476,-1.299,-55.34,90.881
-178.223,9.588,-63.242,123.586
-151.496,-0.743,-53.647,88.503
-207.503,-4.232,-63.145,153.676
-167.866,-8.66,-69.932,105.088
-190.174,1.162,-47.663,106.68
-203.545,-5.272,-57.511,173.115
-197.005,-6.75,-85.562,74.907
-165.532,-5.094,-55.466,106.05
-203.897,-6.263,-66.845,69.484
-212.991,0.494,-61.536,76.857
-195.614,-5.407,-71.675,164.869
-239.019,-8.561,-60.372,29.81
-118.768,-4.049,-55.42,101.704
-222.318,2.013,-50.044,43.838
-195.097,-8.551,-64.225,89.593
-185.373,-0.277,-65.818,46.906
-243.838,-0.062,-64.474,96.196
-207.391,7.382,-71.504,123.751
-214.49,1.679,-62.531,116.826
-196.139,-8.61,-54.317,121.542
-317.046,-6.668,-61.507,104.401
-194.235,-19.105,-80.71,103.524
-216.009,-3.252,-61.418,114.7
-180.87,-5.873,-75.564,86.891
-245.156,-11.119,-55.798,154.365
-162.644,-8.034,-65.906,95.635
-146.463,7.371,-47.18,94.383
-197.791,-7.483,-47.137,98.087
-211.394,-1.608,-44.779,155.084
-217.076,-24.987,-57.622,104.937
-184.523,-5.094,-87.831,96.221
-191.215,-2.051,-59.037,108.956
-209.398,-5.135,-67.092,105.022
-220.179,-6.759,-61.552,118.794
-135.788,-5.609,-75.279,133.475
-181.209,-11.379,-73.95,5.728
-224.56,-8.456,-62.282,133.022
-200.045,6.388,-58.201,150.046
-202.627,12.673,-64.179,68.993
-194.739,2.337,-72.211,139.387
-183.958,-2.236,-63.462,38.837
-200.73,-5.081,-65.831,89.819
-192.066,-6.301,-38.32,101.064
-78.113,-11.696,-47.654,73.18
-203.942,0.205,-70.308,107.322
-195.194,-9.746,-81.616,173.77
-161.896,-5.344,-65.692,103.032
-156.176,-6.272,-78.95,117.987
-172.321,2.124,-88.121,107.728
-188.057,-4.711,-80.468,89.775
-191.823,14.286,-68.525,139.33
-211.885,2.291,-55.669,100.604
-177.421,-1.813,-78.386,128.393
-183.668,7.114,-68.544,178.128
-225.469,7.679,-62.274,85.739
-197.972,-15.153,-58.67,115.616
-191.208,2.116,-72.656,116.585
-160.384,-11.563,-51.801,97.191
-193.811,5.251,-48.94,112.352
-183.502,-8.307,-36.532,107.319
-173.66,-2.69,-68.623,102.814
-180.927,-2.407,-70.95,111.685
-135.573,-0.919,-63.036,113.424
-177.73,6.124,-54.154,104.442
-193.881,-3.725,-61.361,104.288
-172.746,-18.949,-54.611,104.079
-186.451,0.78,-77.444,79.759
-188.663,-7.066,-53.695,84.451
-176.194,4.43,-68.62,118.116
-255.046,-8.58,-65.841,77.813
-209.24,-3.508,-52.277,140.609
-147.436,-4.344,-79.134,34.265
-158.828,-19.466,-76.324,136.216
-197.76,-10.417,-83.785,108.928
-182.711,-10.124,-62.777,211.403
-214.131,26.913,-72.515,119.715
-176.651,-9.627,-72.675,133.179
-122.472,-1.872,-61.834,100.079
-198.095,-5.838,-49.67,157.119
-192.638,-5.593,-58.523,46.072
-198.184,-8.52,-51.741,117.447
-249.578,-3.773,-53.851,131.492
-196.7,0.131,-58.865,79.009
-177.982,-4.611,-63.525,122.14
-196.273,-4.958,-80.794,67.632
-233.281,-4.96,-53.543,40.857
-211.47,-4.803,-70.273,92.036
-198.109,-7.16,-85.013,85.447
-249.533,-1.024,-73.48,80.716
-190.087,2.565,-47.732,77.43
-189.798,-4.017,-47.085,80.386
-102.548,-5.113,-56.95,98.943
-170.089,-13.38,-61.376,141.391
-293.136,-10.785,-55.442,92.276
-177.213,-9.571,-74.515,110.582
-246.214,17.309,-64.598,74.717
-210.066,-6.558,-61.867,92.378
-196.445,-2.605,-67.302,141.004
-169.211,-3.823,-59.684,81.571
-198.001,0.135,-73.402,63.463
-206.448,-15.317,-75.985,99.143
-304.621,-5.867,-66.981,98.658
-201.009,-7.852,-55.295,150.139
-171.747,-1.306,-63.015,121.369
-223.301,0.13,-50.285,139.718
-185.57,-13.956,-64.143,97.718
-168.649,-5.038,-61.027,113.059
-201.153,-6.219,-62.04,129.55
-182.001,16.9,-68.412,126.737
-132.528,-3.761,-63.591,48.825
-147.178,-27.291,-78.093,41.818
-370.165,-3.623,-99.26,114.079
-216.516,-9.569,-54.477,105.092
-230.454,-10.807,-32.553,87.541
-162.394,-9.668,-70.447,109.888
-195.838,1.045,-64.823,131.418
-115.483,-4.552,-61.542,103.77
-194.16,0.546,-62.853,93.782
-196.71,-3.95,-71.464,104.723
-237.153,-6.209,-57.806,17.084
-208.777,-6.64,-69.274,100.042
-162.05,-0.47,-27.289,95.93
-191.479,-6.294,-67.525,53.396
-189.512,-3.438,-58.877,122.176
-130.05,-9.135,-64.346,108.927
-328.937,-3.205,-70.784,90.022
-212.707,-1.073,-70.437,56.27
-216.809,1.175,-66.719,89.971
-289.468,7.044,-55.552,112.095
-194.202,-15.973,-65.451,97.599
-194.574,-0.741,-47.14,83.754
-186.852,9.081,-53.623,103.623
-191.075,-10.168,-60.562,147.894
-215.862,-1.293,-66.732,94.182
-154.409,-4.325,-59.814,104.566
-172.822,-14.007,-75.194,71.499
-193.429,-12.13,-76.094,98.155
-141.297,-10.842,-84.898,162.221
-198.465,-2.821,-63.103,158.254
-175.302,-10.85,-50.001,107.421
-222.795,4.982,-80.781,65.017
-234.667,-10.696,-71.48,148.468
-175.6,-1.883,-56.947,68.746
-191.144,0.917,-71.222,112.847
-197.279,0.199,-48.414,117.142
-188.074,-6.308,-62.131,104.739
-189.846,-13.264,-59.895,108.177
-199.367,-3.517,-48.535,87.082
-160.888,2.439,-76.228,117.822
-175.167,-0.041,-66.837,51.649
-236.593,0.421,-62.848,107.288
-177.455,-2.949,-69.448,41.793
-291.659,1.448,-89.005,108.794
-211.131,19.638,-74.285,124.239
-180.467,-2.753,-82.823,110.301
-192.264,1.001,-80.144,109.716
-196.029,-0.492,-68.196,67.438
-199.031,-10.855,-80.338,73.742
-200.728,-13.814,-76.078,74.133
-227.655,-5.334,-81.782,99.358
-135.854,16.898,-46.1,76.622
-198.178,-0.065,-79.531,4.061
-173.116,-8.82,-64.054,142.913
-185.454,4.66,-66.646,76.255
-197.456,0.065,-71.427,83.078
-123.048,-4.877,-64.007,133.566
-192.979,-2.282,-62.697,88.414
-170.144,-1.894,-62.736,113.142
-156.357,0.026,-54.426,97.057
-222.284,-5.439,-77.173,110.892
-265.864,-1.763,-67.533,111.828
-206.168,0.057,-39.672,110.084
-154.093,0.707,-66.571,57.31
-222.368,-8.166,-58.317,76.685
-204.649,-3.15,-73.664,92.919
-182.098,-1.686,-56.792,119.755
-167.243,-2.917,-56.23,130.564
-200.918,-5.271,-56.979,129.339
-193.81,-2.78,-60.431,61.751
-168.807,-22.587,-65.101,88.571
-238.763,-9.419,-63.462,155.631
-231.589,-5.645,-73.662,84.217
-135.508,-4.156,-81.877,102.159
-160.546,3.926,-51.006,103.915
-143.631,0.402,-53.624,88.487
-290.5,-15.352,-71.718,108.078
-197.326,0.963,-66.079,117.729
-179.694,1.033,-65.35,179.172
-209.112,-0.476,-65.722,81.281
-185.277,9.616,-43.594,95.565
-166.295,-3.343,-58.228,118.204
-169.404,-19.777,-16.396,77.573
-203.34,-6.302,-55.459,111.905
-179.05,-4.251,-57.371,125.216
-226.956,-9.24,-61.154,90.147
-179.591,4.515,-65.397,123.883
-187.997,0.924,-86.213,73.368
-182.567,-6.75,-65.355,94.02
-185.652,4.112,-73.352,170.136
-209.642,-20.477,-52.507,133.679
-203.742,-30.192,-60.815,81.723
-177.951,-2.166,-64.683,90.817
-206.001,1.787,-63.143,85.454
-182.227,-2.437,-61.795,113.713
-177.479,9.956,-71.459,99.353
-201.332,3.243,-70.895,120.394
-197.037,-0.716,-48.473,112.884
-173.032,0.288,-64.666,83.785
-142.896,0.62,-50.876,81.041
-171.353,1.004,-62.97,101.664
-200.301,-1.486,-66.793,76.962
-183.758,2.082,-39.461,106.582
-193.907,1.921,-66.97,114.76
-151.343,1.815,-72.915,108.748
-66.145,-8.877,-68.796,106.932
-177.563,-9.119,-66.619,128.893
-190.192,11.218,-46.887,89.165
-160.992,-7.223,-58.973,115.319
-229.584,-5.021,-63.129,117.046
-166.21,-15.537,-65.87,109.215
-205.289,-4.67,-95.819,115.425
-183.161,-17.997,-62.261,-21.561
-175.734,-6.231,-62.536,120.396
-167.263,-4.712,-45.872,102.584
-234.181,6.627,-67.922,96.872
-64.238,-7.204,-66.967,87.124
-163.346,-15.906,-70.379,151.26
-207.741,-8.827,-71.368,-5.025
-191.408,0.509,-58.861,120.276
-176.609,-9.845,-58.712,98.665
-206.74,-8.49,-62.426,44.868
-201.379,-3.182,-80.808,141.071
-192.496,-8.7,-60.358,116.014
-202.784,-25.156,-34.6,105.288
-204.615,-3.382,-63.984,169.454
-181.926,-16.206,-47.699,110.393
-157.111,0.599,-70.894,102.053
-213.199,-0.3,-87.041,114.666
-225.579,9.84,-69.697,32.001
-206.398,-27.005,-56.117,142.479
-207.576,-3.462,-61.148,119.591
-273.233,-2.335,-75.049,119.299
-196.631,-1.981,-67.956,114.757
-173.929,-0.309,-65.762,47.254
-211.241,-9.898,-64.522,103.881
-203.343,9.407,-68.733,87.235
-201.579,-0.344,-67.802,97.389
-196.982,-15.178,-42.544,128.539
-158.907,1.685,-62.084,88.293
-230.811,-11.202,-72.449,118.785
-202.597,-9.109,-59.366,82.503
-136.819,-12.82,-54.291,97.37
-201.194,-5.222,-57.088,143.206
-205.977,-4.479,-68.445,117.558
-219.91,-5.618,-68.054,107.166
-151.561,-16.183,-54.523,107.884
-188.716,0.856,-77.204,14.609
-219.648,-5.265,-70.951,110.885
-184.896,-8.135,-69.087,91.689
-258.363,-2.425,-86.233,92.403
-276.531,-3.895,-57.78,129.033
-200.528,-4.313,-61.614,84.036
-183.876,-6.48,-60.667,62.834
-230.276,8.177,-75.91,90.838
-213.022,-4.125,-55.775,95.612
-251.07,7.685,-63.083,93.418
-197.335,-2.009,-75.254,96.846
-190.54,1.364,-57.908,92.552
-166.133,-15.418,-87.306,98.816
-166.657,-28.901,-108.079,114.134
-170.451,-5.499,-67.192,108.092
-154.363,-3.012,-48.291,43.725
-178.339,4.265,-67.097,64.349
-227.195,-7.191,-65.359,94.186
-135.394,-18.926,-86.815,114.775
-192.775,-1.933,-60.339,76.947
-166.163,-23.689,-63.554,82.392
-244.998,-1.005,-77.252,150.902
-191.451,0.269,-40.251,128.351
-195.426,-4.996,-65.106,85.83
-192.27,-2.757,-38.691,120.338
-220.336,-8.13,-60.655,86.473
-210.886,1.033,-78.127,84.0
-240.861,-2.204,-65.745,109.066
-179.837,-6.558,-71.978,71.627
-192.306,15.81,-69.656,151.41
-220.475,-9.737,-67.096,156.489
-104.761,-16.552,-62.284,117.19
-140.018,8.848,-66.508,153.75
-170.402,-3.475,-59.156,131.366
-267.708,-1.473,-66.372,62.035
-179.373,4.08,-44.796,82.978
-137.929,0.996,-75.394,121.066
-194.07,-3.114,-72.476,83.64
-206.769,-1.477,-63.709,156.698
-190.227,-4.526,-65.99,62.848
-193.915,-0.593,-61.582,90.307
-252.283,-13.277,-57.143,63.563
-150.178,1.554,-63.378,95.544
-168.755,2.056,-76.477,117.722
-262.951,-8.97,-79.974,102.03
-183.399,-2.926,-50.541,62.317
-189.96,-24.671,-62.692,124.238
-189.53,-3.584,-68.184,128.298
-231.523,0.66,-50.065,121.342
-309.054,6.088,-60.285,73.722
-171.604,-1.479,-89.873,90.889
-242.01,-22.974,-64.417,95.087
-178.118,-2.407,-84.181,88.65
-181.311,-13.007,-52.303,109.84
-187.092,1.389,-72.161,-27.251
-185.545,-4.01,-68.05,112.292
-201.395,-7.076,-63.79,103.031
-239.771,3.309,-54.549,51.092
-197.746,-6.298,-75.039,111.652
-191.014,-3.945,-80.114,98.183
-193.199,-2.488,-89.875,135.212
-59.698,-14.005,-68.217,125.532
-215.526,-2.088,-77.677,100.864
-161.425,-9.055,-65.483,31.533
-190.491,-9.165,-65.8,97.905
-106.887,-3.374,-61.879,119.819
-255.491,0.944,-72.387,135.882
-205.749,14.372,-55.257,114.164
-189.665,-0.551,-86.037,84.873
-160.763,-17.69,-66.403,111.661
-197.468,6.595,-55.374,101.462
-206.581,-2.662,-55.845,142.887
-213.981,-11.869,-47.047,69.832
-176.766,-2.016,-69.536,49.702
-197.301,-5.874,-64.568,98.159
-215.424,-5.343,-62.847,87.777
-169.661,0.576,-53.015,100.044
-169.675,-9.624,-73.893,94.008
-201.605,-1.865,-67.793,125.933
-196.195,-22.939,-66.641,121.418
-203.066,5.946,-62.072,103.453
-188.646,1.061,-56.295,217.174
-99.068,8.469,-61.123,98.629
-183.832,-7.364,-75.195,116.911
-236.418,-9.614,-55.2,112.734
-173.615,-0.506,-55.924,112.871
-186.508,-7.139,-65.32,45.445
-193.731,-11.164,-72.151,155.766
-204.587,-5.949,-69.785,119.406
-145.817,-9.04,-70.516,93.808
-62.328,-14.191,-68.22,105.364
-254.186,-16.044,-89.592,73.926
-214.168,5.576,-64.854,-2.466
-216.978,-14.811,-42.519,110.596
-181.194,-1.105,-69.168,128.676
-188.912,-2.533,-61.825,94.743
-178.182,-10.643,-66.464,168.636
-147.108,-3.655,-70.399,132.917
-238.116,1.011,-60.826,92.814
-181.797,-1.579,-67.594,103.058
-207.158,0.129,-67.452,118.754
-163.352,1.488,-60.982,108.528
-178.752,-3.342,-68.068,119.823
-158.409,-8.777,-64.079,150.958
-222.741,20.067,-61.412,13.234
-37.823,4.556,-60.042,121.594
-160.589,4.685,-50.164,123.687
-201.515,-1.877,-103.623,56.304
-187.472,-5.791,-60.058,101.683
-222.732,-8.289,-60.675,92.086
-220.526,-21.728,-59.117,79.787
-171.238,4.0,-72.173,74.374
-193.967,-8.015,-82.161,106.219
-201.88,-7.426,-59.539,78.346
-263.68,-19.749,-86.074,150.094
-195.879,-8.012,-74.476,95.137
-162.743,13.601,-70.605,95.144
-175.525,3.393,-77.664,122.483
-168.936,1.611,-65.682,112.63
-250.393,-14.109,-46.888,83.635
-237.471,-24.432,-79.437,103.974
-281.841,-1.169,-84.149,117.82
-181.294,-3.771,-50.956,110.913
-209.852,-11.178,-69.454,77.474
-194.641,-1.248,-67.693,99.126
-175.865,-1.456,-61.615,91.246
-202.033,-4.293,-60.749,127.828
-216.494,-2.274,-60.36,125.453
-169.94,-4.05,-60.732,109.346
-213.463,-2.843,-61.628,111.661
-212.16,-1.234,-55.829,3.344
-182.067,-29.992,-63.046,113.628
-178.078,-4.939,-58.365,113.619
-195.773,-2.287,-69.552,93.607
-119.336,-4.077,-89.789,82.936
-182.376,3.441,-46.657,65.334
-232.753,-6.247,-66.189,75.294
-174.618,-5.181,-65.072,84.474
-210.203,-11.344,-61.282,103.34
-229.559,4.487,-66.819,105.285
-160.596,-6.263,-70.877,122.381
-206.805,-5.145,-73.027,144.986
-115.83,-2.348,-59.95,125.195
-209.918,-7.211,-64.99,111.452
-171.266,4.605,-67.27,105.334
-235.85,-13.691,-63.411,122.535
-238.151,-7.454,-74.826,137.575
-100.708,-5.919,-65.911,166.174
-149.69,-3.978,-55.466,95.728
-175.974,2.858,-64.717,160.52
-225.498,-1.571,-48.285,110.072
-190.466,-0.045,-57.864,133.441
-193.93,4.72,-89.183,101.773
-192.216,-2.634,-67.18,80.929
-202.989,-6.698,-44.855,86.51
-212.068,-3.507,-59.979,106.169
-153.422,-10.398,-64.338,158.189
-215.842,-10.497,-63.221,101.491
-195.392,-3.405,-60.878,106.286
-225.986,-24.675,-55.067,68.206
-189.74,-2.192,-97.592,111.058
-184.908,-4.641,-76.657,141.41
-226.813,-5.307,-65.814,91.751
-232.796,-10.704,-76.425,85.74
-166.175,-2.263,-34.458,88.779
-198.944,7.833,-40.258,97.851
-222.358,-6.729,-70.762,124.119
-157.444,0.205,-69.849,159.899
-182.826,-4.258,-70.059,115.034
-188.84,-3.335,-84.889,86.127
-208.491,3.126,-64.206,122.854
-171.451,-2.37,-73.997,51.546
-189.53,7.166,-54.313,104.546
-157.569,-6.269,-70.767,250.001
-192.857,-3.318,-49.737,188.498
-192.995,-9.619,-24.546,86.9
-182.978,-4.442,-65.245,77.675
-84.94,-4.023,-52.645,118.268
-167.141,-3.425,-63.015,169.29
-160.781,-20.892,-68.417,70.912
-199.645,-14.924,-69.776,109.186
-209.107,-31.057,-74.305,190.337
-231.369,-1.713,-68.672,101.555
-192.381,-4.839,-68.937,154.067
-190.164,-14.412,-68.7,91.08
-183.698,1.332,-64.858,77.486
-198.703,-12.846,-53.767,125.221
-194.859,-1.95,-75.932,53.076
-150.538,-6.917,-29.304,101.943
-165.127,-17.351,-52.501,34.062
-210.916,6.335,-67.295,128.899
-83.346,-6.317,-64.982,152.909
-178.929,-6.623,-63.649,133.292
-161.885,-17.238,-51.097,96.475
-223.623,6.939,-68.509,117.699
-150.156,1.796,-67.6,48.361
-187.509,-10.112,-53.39,111.073
-196.183,8.548,-61.208,70.251
-207.256,-1.753,-85.351,79.618
-202.601,-2.661,-39.122,64.932
-189.602,4.038,-61.919,126.28
-208.021,-0.589,-34.319,123.236
-199.959,-2.268,-67.784,107.598
-275.188,-11.034,-66.409,94.574
-163.377,-6.833,-63.625,179.471
-183.931,-7.438,-65.079,110.226
-194.498,-16.069,-26.64,59.089
-222.32,-4.065,-61.422,105.964
-255.883,-1.077,-80.456,83.411
-160.59,-24.284,-73.144,129.239
-186.123,-7.441,-60.058,97.811
-351.857,10.406,-31.674,86.68
-221.976,-15.421,-57.848,89.887
-174.359,0.159,-63.093,55.42
-174.697,-6.042,-57.258,56.183
-198.165,-2.012,-53.076,158.959
-159.863,-12.594,-66.607,243.854
-220.296,-3.772,-55.511,171.05
-170.583,3.585,-64.453,148.171
-145.917,-11.051,-50.428,119.443
-243.881,-5.251,-37.338,125.292
-122.035,7.507,-57.678,106.336
-190.549,-8.967,-66.944,80.777
-218.648,11.29,-68.725,115.766
-159.584,-10.411,-59.975,112.05
-204.246,-3.033,-49.696,89.736
-220.645,-6.422,-42.955,63.922
-219.048,1.961,-58.543,83.032
-182.969,-5.709,-65.038,98.562
-181.436,-8.998,-63.01,141.333
-236.274,-4.477,-58.154,112.034
-213.925,0.282,-73.867,107.43
-69.072,-2.687,-84.543,53.167
-168.742,-4.391,-69.763,129.184
-178.4,-4.505,-57.595,97.903
-192.271,33.301,-65.074,106.7
-195.109,6.289,-64.929,95.657
-205.626,-1.995,-42.108,136.817
-192.579,-5.127,-64.023,67.931
-181.01,-0.025,-52.572,82.774
-190.315,-0.734,-67.674,138.249
-202.915,-3.895,-96.398,48.619
-191.368,-0.751,-75.069,85.43
-181.107,-6.763,-63.524,103.231
-214.041,1.348,-52.171,73.461
-234.299,-14.94,-40.571,104.111
-151.543,-3.658,-68.692,112.868
-192.624,-3.925,-54.672,134.512
-178.937,-39.093,-45.846,109.602
-234.454,16.571,-69.28,179.396
-199.004,-2.819,-54.903,234.564
-140.545,0.913,-75.105,56.156
-203.453,0.471,-67.175,144.736
-197.485,-6.617,-74.748,67.54
-190.605,2.045,-68.131,48.962
-199.342,13.465,-83.556,110.377
-202.49,-13.956,-67.122,124.594
-261.267,-3.694,-67.06,93.333
-169.972,-13.113,-54.12,32.381
-200.691,2.393,-53.83,90.665
-213.48,-10.628,-73.37,61.388
-193.65,-8.043,-65.566,85.373
-174.218,8.534,-46.61,126.386
-233.049,-1.921,-61.025,99.004
-208.681,-14.912,-59.627,100.852
-216.428,-10.817,-68.589,69.592
-199.047,14.777,-93.82,102.67
-109.003,-8.715,-93.692,115.406
-227.898,-4.122,-59.469,118.018
-197.844,4.289,-36.45,88.041
-169.279,-8.697,-59.682,-13.504
-213.725,0.235,-68.096,109.882
-198.005,3.518,-73.449,133.471
-168.263,2.263,-63.682,59.834
-234.209,-2.376,-56.591,135.327
-191.606,-6.982,-61.926,167.735
-234.651,4.814,-54.926,102.695
-210.73,-5.157,-65.193,33.167
-166.385,-5.933,-60.698,102.979
-226.389,-2.084,-63.834,92.283
-218.221,1.347,-57.097,81.719
-159.074,-8.766,-58.938,112.971
-167.813,-1.33,-67.314,98.395
-160.524,-2.075,-71.967,42.392
-214.006,-9.887,-63.067,117.095
-227.524,7.755,-62.953,132.232
-181.168,-3.437,-62.041,133.283
-176.79,-8.488,-70.876,105.245
-168.375,-3.853,-63.179,93.196
-205.715,-7.342,-60.131,124.75
-212.961,-2.601,-68.984,195.85
-205.761,8.987,-74.866,120.605
-224.545,-6.437,-52.776,129.0
-160.533,-6.41,-69.366,111.328
-223.325,-7.497,-90.681,124.942
-170.796,-0.131,-65.847,109.397
-145.096,5.303,-77.105,129.022
-231.98,-0.717,-65.712,94.709
-196.644,-19.46,-58.556,48.813
-167.11,-5.568,-63.808,120.563
-212.276,-1.844,-63.305,121.234
-185.121,4.512,-62.622,99.048
-218.043,0.795,-64.763,81.584
-193.937,5.677,-77.167,138.635
-161.008,-5.113,-59.218,151.194
-220.417,-0.516,-58.176,73.445
-217.793,-6.536,-83.344,84.153
-199.825,-9.735,-62.762,132.173
-154.541,-9.11,-63.868,106.795
-148.676,-11.459,-63.034,46.764
-159.939,5.769,-87.046,163.014
-202.031,-15.654,-55.022,141.403
-88.292,-4.76,-74.487,96.693
-181.564,-7.568,-63.101,132.681
-183.803,1.927,-64.477,139.156
-147.118,-10.074,-57.44,84.676
-300.799,-23.897,-59.895,85.262
-262.201,-3.103,-66.624,90.694
-192.016,-1.921,-70.743,107.638
-264.426,-1.663,-63.443,139.113
-182.504,-6.742,-64.583,95.223
-236.652,1.01,-70.134,54.093
-198.433,5.83,-67.052,121.228
-267.575,-9.339,-58.108,93.106
-174.398,-19.775,-60.812,94.352
-164.827,-2.836,-54.658,95.993
-196.916,-9.077,-64.069,102.948
-187.76,-4.066,-67.849,54.431
-212.427,2.542,-34.435,48.288
-195.676,-8.269,-30.246,65.084
-208.245,8.854,-56.861,93.635
-182.514,-8.435,-60.38,32.482
-207.313,6.14,-67.917,109.681
-225.866,0.525,-69.495,105.797
-152.293,-19.472,-72.738,99.063
-179.871,9.854,-83.483,96.34
-148.149,0.505,-61.457,137.846
-188.387,-7.048,-73.107,126.185
-230.759,7.536,-64.319,71.906
-188.812,-13.296,-63.7,58.751
-200.972,-8.326,-66.012,73.023
-187.48,-5.369,-45.292,140.968
-183.864,24.247,-58.284,34.367
-87.92,-13.295,-60.465,107.912
-135.413,-18.22,-47.944,71.112
-298.396,4.103,-70.819,160.659
-204.505,-10.626,-65.658,102.611
-251.855,16.286,-70.829,131.165
-199.147,-7.168,-68.279,104.56
-231.507,12.953,-49.948,91.1
-179.76,-4.612,-79.172,74.507
-194.936,-10.407,-62.445,61.028
-183.11,-8.773,-67.177,105.873
-211.351,-8.254,-62.297,102.212
-196.161,-2.361,-105.646,106.828
-218.549,3.306,-57.633,16.69
-195.367,-3.816,-64.778,119.374
-272.935,-5.518,-87.182,77.568
-155.817,-17.089,-45.116,149.864
-225.761,8.826,-65.286,119.825
-230.791,-9.837,-62.394,126.946
-193.045,-2.298,-82.234,96.203
-191.509,9.034,-67.71,77.885
-188.412,-5.353,-61.874,91.464
-262.849,7.856,-81.754,44.1
-206.358,3.054,-67.572,147.799
-247.449,3.222,-79.98,115.977
-192.479,-18.433,-52.625,109.996
-72.914,-5.33,-80.198,97.069
-218.695,13.591,-75.218,97.807
-228.59,-4.262,-48.556,104.52
-219.516,-4.763,-74.139,54.069
-172.784,-17.4,-67.864,125.895
-183.559,-32.354,-67.278,86.966
