Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-46.093,-48.26,142.926,182.564,-8.789,-63.656,203.446,-74.457,-123.379,219.8,-48.482,-38.648,82.455,-182.957,-165.768
-20.454,-14.068,137.133,140.224,-61.835,69.441,188.835,-71.693,-108.87,206.539,116.394,-122.759,170.135,-133.334,-163.465
-28.297,-8.538,145.14,158.014,38.979,-43.326,171.016,-65.594,-129.368,191.867,144.571,-134.722,95.595,-167.883,-161.707
-20.954,-0.575,138.453,138.67,49.254,-124.958,235.616,-52.976,-138.327,192.956,7.604,-108.96,47.507,-127.23,-166.858
-60.885,-62.668,102.644,111.351,-1.638,-41.758,201.141,-63.076,-17.579,192.766,83.355,-131.141,27.884,-128.889,-161.979
-28.282,-71.172,165.668,157.131,-13.366,-1.846,146.242,-82.25,-49.524,205.387,81.693,-147.482,83.659,-150.178,-163.091
-38.959,-12.394,152.859,153.597,24.606,-16.903,242.437,-40.425,-91.335,211.5,97.142,-119.507,36.173,-134.692,-164.469
-23.99,-28.647,141.017,133.812,67.9,-43.146,184.034,-77.123,-96.079,202.323,77.811,-101.897,64.454,-154.787,-155.101
-3.817,-37.192,141.177,208.102,5.358,-30.302,188.912,-73.478,-85.468,201.966,119.201,-145.932,97.945,-154.821,-167.922
-29.451,-31.742,223.815,153.727,41.647,-92.722,250.723,-16.526,-121.937,186.943,83.76,-79.357,87.335,-140.998,-172.142
6.827,7.707,90.799,159.965,28.869,-47.308,167.433,-58.287,-100.91,179.999,30.283,-118.31,59.359,-148.333,-128.093
-30.044,-19.564,188.54,156.755,52.596,-14.682,198.834,-83.783,-127.834,99.918,50.067,-80.442,107.032,-79.562,-163.051
-34.915,-30.207,118.545,177.617,47.926,-68.131,78.468,-49.144,-15.978,148.688,73.313,-130.597,73.997,-145.746,-165.493
-23.479,-18.083,166.573,142.018,53.588,-49.949,184.364,-71.973,-112.836,108.333,125.702,-162.889,149.331,-134.521,-168.706
-85.791,-18.16,36.17,137.385,58.185,-81.524,200.594,-42.087,-107.089,185.234,87.783,-140.746,73.997,-121.478,-155.03
-19.822,-48.024,116.877,140.99,-16.765,-116.333,186.09,-60.721,-98.328,200.804,29.735,-131.651,95.145,-106.042,-177.441
-27.108,-20.686,99.736,164.853,1.324,-90.351,245.663,-31.825,-107.151,185.585,146.332,-53.621,99.468,-118.352,-150.467
-30.926,-24.472,128.923,245.95,14.857,-73.233,184.549,-72.427,-129.295,131.207,122.206,-70.293,65.593,-143.448,-179.469
-22.273,-25.193,133.328,152.639,70.554,-19.991,287.637,-49.456,-116.59,189.999,98.454,-91.412,67.928,-77.06,-163.779
-4.937,-45.218,161.074,153.114,-107.841,3.282,157.394,-64.073,-159.5,208.895,33.343,-101.622,116.435,-189.325,-169.724
-19.703,-18.942,105.79,116.49,22.473,-24.791,225.048,-52.148,-84.006,102.577,127.976,-65.703,65.86,-99.84,-162.302
-2.954,-22.31,142.721,151.138,27.95,-94.074,186.006,-67.51,-101.874,207.747,70.896,-173.922,99.168,-116.538,-142.349
-13.485,-57.011,188.153,151.568,-0.763,-90.47,216.642,-64.079,-158.367,153.512,118.409,-34.141,26.498,-74.022,-192.154
-35.939,-16.365,145.112,148.692,15.689,-75.452,172.958,-38.462,-125.329,223.323,71.352,-101.568,47.498,-115.411,-179.155
-31.609,-25.198,122.738,141.246,58.203,-36.043,294.46,-41.98,-180.084,191.083,129.06,-109.544,68.381,-141.369,-166.466
-44.806,-14.077,140.722,159.03,41.291,-31.094,211.98,-65.86,-121.792,184.935,57.939,-146.811,56.037,-212.242,-167.331
-13.259,19.717,173.385,143.362,38.581,-93.44,177.184,-37.939,-128.446,207.862,58.763,-125.925,11.711,-91.193,-167.116
56.981,-21.502,120.116,147.327,69.135,-82.994,355.565,-69.55,-144.655,171.322,92.46,-122.7,27.034,-102.221,-163.34
-59.769,-16.482,169.961,106.171,30.168,-74.467,186.136,-98.712,-125.149,193.373,92.387,-123.636,48.785,-115.685,-181.104
-22.014,24.467,147.835,136.709,125.922,-30.271,175.553,-67.087,-155.993,185.638,133.036,-127.653,33.502,-60.929,-155.016
-30.478,-12.226,118.581,172.185,41.773,-68.025,199.583,-62.984,-142.09,209.323,-27.551,-126.899,186.148,-149.611,-156.924
-45.565,-52.461,99.637,127.58,35.271,-132.101,215.565,-63.864,-185.822,184.0,94.639,4.678,60.285,-171.91,-184.88
16.538,-55.318,170.035,142.343,44.317,61.595,168.454,-61.965,-116.58,191.902,69.769,-106.295,53.655,-117.189,-192.878
-18.907,-28.793,120.536,145.892,57.432,-55.055,98.215,-43.951,-113.473,190.104,47.668,-52.968,73.772,-63.744,-150.62
2.261,-6.881,139.803,149.569,63.219,13.502,196.685,-56.774,-136.428,194.49,91.79,-126.86,60.874,-184.332,-155.405
27.617,-57.374,151.069,143.449,32.585,-16.254,126.619,-76.475,-128.866,200.456,82.883,-97.55,77.196,-131.176,-161.808
-10.813,-8.149,98.386,102.994,50.279,-44.511,268.752,-63.195,-113.747,178.974,99.869,-128.282,105.202,-152.464,-168.797
2.639,76.051,187.642,158.146,123.66,-40.009,183.885,-66.819,-155.78,176.714,107.28,-206.841,53.577,-55.737,-166.043
-36.182,-22.41,146.555,7.345,-37.615,-23.911,205.646,-65.709,-127.355,164.648,175.398,-102.369,96.707,-127.567,-163.429
-60.612,7.699,184.393,164.785,59.83,-103.345,196.29,-93.707,-130.377,155.806,115.174,-56.175,60.119,-130.358,-165.91
-21.831,-12.197,96.604,115.794,24.701,-57.837,279.925,-66.319,-86.005,231.164,74.722,-89.923,59.274,-96.505,-139.741
5.822,-22.244,125.187,143.314,54.115,-43.434,204.564,-78.205,-112.938,174.099,215.016,-110.832,80.052,-99.284,-176.926
-47.056,-16.705,110.934,145.224,46.442,-11.236,179.253,-61.595,-26.312,201.912,47.611,-124.553,24.845,-130.323,-160.912
-30.432,-14.879,117.323,145.851,73.117,-58.42,210.681,-57.326,-117.742,189.834,65.524,-84.324,82.105,-100.751,-127.848
-21.809,-28.108,160.99,145.674,36.096,-45.138,152.799,-63.446,-157.304,252.436,58.97,-75.668,71.483,-106.344,-163.581
31.287,-6.301,144.441,153.249,28.711,-1.556,206.986,-51.782,-126.974,205.565,65.302,-98.711,45.965,-131.527,-168.574
-46.772,-19.251,83.703,171.496,11.908,22.381,156.628,-73.816,-132.939,154.769,35.036,-91.632,55.986,-126.84,-117.43
-9.965,-62.209,171.496,134.054,117.204,0.398,183.191,-21.007,-126.03,177.397,191.948,-48.03,52.834,-146.034,-171.01
-48.328,-68.941,147.109,90.34,51.397,-20.664,189.708,-64.347,-121.579,217.738,9.174,-246.635,4.79,-91.77,-195.532
-22.258,-28.917,103.517,122.009,51.38,-104.993,189.452,-71.137,-112.772,212.182,65.822,-111.636,62.778,-67.134,-161.261
-0.957,-44.052,177.873,170.94,53.68,-19.775,223.139,-56.056,-201.523,148.214,71.689,-170.814,49.221,-158.245,-160.428
-42.141,1.099,163.024,180.756,36.017,-41.559,64.296,-74.029,-133.184,195.838,61.398,-59.801,114.369,-105.562,-167.243
-19.08,-12.976,143.423,161.245,-16.772,-84.415,179.772,-66.183,-145.06,204.541,76.209,-93.611,96.842,-111.83,-143.933
-34.686,-27.158,139.661,167.207,-27.02,-7.046,189.554,-64.522,-95.571,209.782,70.469,-75.663,94.951,-111.452,-158.033
-61.434,-49.331,150.513,136.233,75.495,-115.825,187.897,-74.453,-135.046,194.18,189.138,-92.981,56.004,-110.701,-165.932
-29.679,-33.73,122.198,153.883,49.139,-45.765,202.058,-59.817,-89.464,163.776,-19.307,-79.293,12.399,-146.497,-166.859
-53.41,7.152,117.941,148.571,31.579,3.126,179.055,-0.095,-94.202,186.197,85.441,-68.841,70.813,-71.553,-164.233
-34.105,4.818,141.218,82.325,34.777,-38.718,194.802,-73.071,-125.25,186.459,4.777,-161.015,50.162,-261.028,-153.225
-3.042,-12.749,142.892,118.368,27.568,-14.807,172.155,-69.858,-148.578,171.389,168.044,-83.881,70.2,-118.718,-159.685
-20.375,-21.807,160.997,126.329,25.1,19.96,196.332,-68.141,-97.052,170.943,74.011,-119.238,62.233,-156.281,-167.59
-49.211,-16.979,169.628,163.262,113.118,-26.699,262.223,-70.6,-165.127,138.715,109.612,-116.171,-8.657,-120.102,-156.641
-27.78,-20.462,143.457,148.566,26.09,-142.88,171.76,-64.563,-109.275,189.86,80.05,-68.411,42.362,-144.049,-162.251
-69.737,84.694,75.335,126.291,46.373,-42.487,227.726,-64.027,-109.287,130.872,89.155,-123.72,68.187,-135.267,-164.428
-10.135,-29.633,135.239,151.42,67.519,-113.936,211.607,-50.684,-113.188,169.406,87.476,-37.784,18.103,-98.52,-179.696
10.755,-19.149,191.118,139.212,35.607,-46.339,155.728,-57.138,-75.173,172.899,107.101,-72.592,91.495,-152.097,-134.282
-10.286,4.559,164.038,152.782,83.95,-26.032,202.792,-60.815,-116.071,218.16,68.497,-105.989,125.26,-156.487,-156.513
-29.46,-1.045,143.757,201.533,98.529,-5.523,226.341,-85.029,-115.271,190.077,124.773,-111.592,77.599,-101.693,-166.555
-25.232,2.589,134.437,138.784,90.791,17.241,189.232,-92.204,-132.96,188.65,126.54,-103.212,51.957,-104.641,-142.736
-23.221,-0.289,139.138,122.876,16.258,-58.434,210.474,-61.673,-86.288,227.608,80.238,-115.898,76.562,-140.378,-174.235
-20.869,-2.562,127.787,171.125,38.424,-3.346,207.46,-48.692,-118.247,196.892,76.815,-69.168,49.564,-72.528,-171.347
-6.031,-17.868,157.531,152.139,9.604,-50.567,175.492,-52.745,-84.302,224.688,125.157,-122.064,70.768,-132.574,-163.989
-8.63,-23.618,134.462,82.432,39.523,-56.089,177.766,-77.627,-141.195,167.975,31.481,-115.707,-16.234,-146.96,-163.676
-26.336,-18.624,192.468,166.481,62.2,-61.958,212.571,-72.571,-109.405,175.757,100.901,-99.799,89.095,-139.598,-161.0
-47.746,-30.143,149.425,163.251,13.942,-9.857,190.699,-59.916,-129.727,140.439,122.189,-75.058,126.736,-133.332,-161.529
-45.126,-28.42,133.912,125.943,-7.604,-45.094,235.152,-79.003,-61.466,185.964,67.262,-105.501,54.973,-214.171,-169.932
-39.497,-128.766,125.296,141.955,50.182,-118.349,177.532,-68.483,-146.885,151.492,69.942,-89.731,43.72,-170.175,-156.223
-29.623,29.745,9.342,137.472,44.409,-84.604,184.114,-71.15,-128.787,192.869,46.744,-140.421,176.37,-126.039,-172.055
-17.944,-48.035,59.695,124.773,-2.739,-70.183,175.878,-62.645,-117.537,117.814,72.724,-28.285,90.176,-114.89,-159.796
-11.149,-21.239,140.749,162.698,65.533,-71.99,148.134,-79.289,-107.198,194.253,22.646,-200.236,95.636,-133.524,-169.941
-12.155,-21.835,176.021,152.324,41.464,-39.776,155.725,-66.758,-133.376,134.823,-25.195,-129.221,67.06,-178.434,-163.754
-64.583,-24.817,137.495,152.305,38.916,-88.934,217.091,-112.16,-121.516,196.328,78.179,-42.799,60.923,-172.532,-168.254
-37.288,-46.831,191.18,111.372,91.862,-34.756,80.557,-54.802,-89.202,187.243,10.333,-124.011,73.664,-2.621,-166.798
32.246,18.253,148.919,161.304,45.625,-87.353,379.286,-81.027,-115.606,205.988,81.443,-69.201,47.796,-132.103,-168.382
-0.612,-16.528,110.232,168.858,-24.043,-125.736,212.914,-78.989,-181.009,175.751,134.873,-109.327,87.11,-98.823,-165.836
-29.179,-30.038,76.193,159.374,40.66,-98.815,143.516,-75.963,-82.028,217.284,119.827,-95.582,83.654,-120.969,-154.164
9.42,-32.945,134.927,159.232,76.525,3.341,207.664,-47.583,-143.441,166.449,74.259,-91.59,107.637,-170.298,-184.709
1.499,-41.105,110.255,147.224,170.336,-35.498,179.72,-49.567,-130.244,255.647,121.618,-153.44,9.252,-108.902,-169.158
-14.517,-12.621,136.247,159.577,-11.299,-47.678,137.929,-74.98,-135.256,230.599,107.162,-80.133,60.158,-128.362,-184.221
-4.713,-36.553,146.183,160.116,23.678,-46.666,130.903,-60.176,-150.387,207.026,22.553,-247.069,29.13,-166.414,-170.867
-15.467,33.917,144.018,120.699,62.601,-98.981,179.785,-98.937,-129.282,238.5,114.312,-75.318,71.815,-148.959,-145.893
-28.563,-37.222,120.74,146.364,41.946,-86.123,177.253,-75.381,-125.706,203.777,110.364,-109.274,81.343,-125.529,-147.844
-16.338,-38.153,296.676,134.944,58.524,-74.082,193.93,-38.419,-132.975,226.444,-119.369,-135.205,212.318,-102.739,-146.127
-29.124,-11.646,188.55,158.487,55.321,-67.566,193.767,-64.631,-127.288,177.543,48.812,-121.335,106.907,-130.083,-164.099
4.038,24.491,208.714,142.57,-13.356,14.052,208.083,-60.667,-129.102,260.573,219.802,-105.339,75.358,-171.008,-147.263
-13.511,-14.157,143.573,154.561,125.246,-52.476,291.003,-60.742,-67.061,207.506,79.083,-84.359,95.618,-136.638,-184.864
-18.068,-10.537,157.541,132.813,20.89,-3.001,196.652,-81.985,-86.369,171.311,106.849,-196.179,66.921,-79.946,-162.15
-50.206,-8.753,155.142,178.533,40.451,-95.246,179.852,-52.461,-136.814,182.559,95.319,-143.145,132.079,-131.473,-179.372
-63.674,-13.992,96.564,135.593,1.568,-24.517,164.303,-60.124,-179.479,163.702,116.189,-44.44,80.121,-79.556,-178.344
-36.488,-58.807,140.616,157.2,7.235,-57.13,173.424,-54.655,-126.77,180.65,177.64,-109.934,60.998,-132.042,-129.62
-19.256,-31.255,87.71,137.525,177.004,-42.867,201.546,-52.128,-69.234,198.296,85.946,-101.243,79.133,-88.352,-168.657
-7.521,6.552,124.226,194.688,42.604,-63.525,186.373,-29.881,-107.627,171.564,67.033,-157.128,73.56,-178.307,-168.125
-21.925,-35.484,168.982,182.561,44.088,-55.465,173.9,-61.69,-112.839,201.442,70.602,-56.988,80.639,-121.854,-222.286
-17.011,-14.928,134.081,143.083,32.955,-77.736,203.333,-48.307,-101.189,294.128,88.96,-39.255,-82.566,-32.972,-164.295
-25.594,2.848,130.762,142.877,49.295,-71.311,192.708,-61.407,-75.881,219.952,89.587,-190.223,67.712,-85.65,-165.375
-23.769,8.859,146.484,170.763,17.376,-26.286,248.23,-66.09,-131.369,186.779,38.762,-98.514,64.222,-151.932,-170.048
-16.358,6.03,158.18,180.322,-55.707,-30.001,218.412,-25.615,-151.484,115.407,21.736,-108.168,46.558,-144.68,-159.095
-0.72,-29.148,177.608,147.123,104.716,-52.394,208.936,-68.386,-178.975,211.807,96.64,-96.358,54.22,-164.809,-165.636
-14.14,-19.399,137.86,154.085,53.186,-35.097,174.688,-35.548,-144.992,232.841,198.903,-119.194,68.525,-151.098,-157.285
-39.136,-44.18,155.23,144.838,216.357,-65.823,191.366,-65.276,-125.181,193.708,105.915,-87.785,121.443,-149.8,-171.771
-25.092,-21.813,138.802,171.467,26.532,-7.137,195.426,-33.536,-90.907,199.165,245.797,-87.917,25.477,-76.406,-160.418
-13.897,-36.913,123.956,155.223,33.864,14.313,164.972,-75.381,-67.389,193.701,44.243,-113.578,63.03,-42.803,-147.987
-57.934,-5.908,131.784,149.686,40.612,-38.33,189.338,-56.242,-157.877,248.112,85.195,-118.19,71.224,-185.449,-169.845
-8.272,-49.507,158.512,216.923,71.134,-36.566,178.877,-77.898,-133.914,113.37,34.769,-99.952,76.751,-159.355,-169.332
-22.52,39.248,212.599,137.843,46.251,-59.486,201.256,-61.263,-120.964,193.756,71.718,-97.614,51.739,-112.908,-162.807
-12.814,-44.643,128.995,100.435,0.816,-33.445,192.27,-78.716,-131.692,188.676,92.468,-196.67,29.32,-86.937,-164.294
9.675,-10.408,200.676,178.064,46.515,11.669,185.526,-64.304,-124.936,237.866,144.702,-47.903,32.067,-129.8,-169.105
-19.99,8.504,149.143,126.777,63.749,-64.738,158.432,-46.826,-199.753,211.906,68.895,-129.097,58.505,-133.062,-176.837
-27.383,-36.034,196.696,193.44,64.752,-99.886,162.301,-73.291,-161.65,145.445,145.836,-123.15,191.05,-137.242,-143.37
-38.441,-31.079,171.418,140.079,54.344,-35.948,188.45,-69.748,-122.996,206.014,35.637,-102.372,75.781,-97.357,-167.421
-6.21,-19.302,116.04,148.957,46.799,-60.915,176.569,-61.393,-141.748,193.041,34.52,-109.682,107.664,-64.677,-157.227
-6.923,-39.766,137.235,169.742,25.067,-32.616,145.068,-60.844,-114.347,198.304,97.498,-116.795,111.725,-149.806,-157.274
-25.578,-60.401,136.267,159.195,-21.048,-36.743,271.736,-59.438,-130.416,162.334,92.271,-95.676,118.769,-256.493,-156.462
-37.7,-48.825,143.224,143.14,52.217,-74.943,243.684,-72.131,-118.848,165.742,90.838,-115.692,5.628,-332.438,-192.34
9.482,-5.87,115.926,138.363,39.005,-56.567,180.621,-67.113,-162.449,157.52,42.911,68.813,53.636,-100.78,-162.27
-9.061,-49.285,207.679,150.094,18.272,-126.062,178.632,-65.48,-102.558,183.312,99.829,-41.327,84.423,-153.385,-163.17
-7.216,-141.387,185.288,160.779,78.752,-30.526,140.164,-48.201,-134.61,199.532,60.487,-115.908,99.595,-126.01,-158.274
-38.253,-1.01,148.038,136.252,33.602,-49.8,290.578,-53.477,-119.899,155.696,77.413,-124.149,75.231,-105.909,-186.57
67.247,-33.177,119.737,133.163,47.745,54.992,182.16,-62.766,-118.078,211.708,85.798,-103.1,110.928,-87.028,-160.935
-37.795,12.226,158.693,151.217,20.814,-42.685,195.141,-66.776,-129.41,331.33,191.841,-98.503,52.14,-141.46,-131.597
-40.376,12.045,140.235,153.492,60.41,-68.702,159.018,-79.205,-154.5,216.164,-17.827,-116.562,58.986,-119.954,-167.804
-15.826,-71.004,157.4,123.659,99.204,-12.253,191.01,-71.552,-130.306,189.913,133.28,-108.334,46.927,-100.822,-182.091
-56.823,-23.734,143.846,159.506,8.399,-6.044,155.004,-86.393,-155.641,200.196,180.841,-129.998,-9.876,-139.097,-168.162
-75.901,-8.385,169.241,203.502,62.508,43.305,212.225,-70.983,-88.935,151.185,88.067,-110.701,69.814,-144.376,-162.067
-30.77,5.792,137.445,166.993,77.008,-99.447,195.037,-47.03,-149.496,199.264,81.418,-113.497,93.254,-86.971,-154.953
14.396,6.672,176.091,127.638,40.968,-108.378,271.034,-84.417,-106.379,168.756,122.04,-98.634,55.914,-175.518,-171.656
-2.942,-35.994,170.012,148.295,43.713,-41.346,160.32,-72.453,-115.122,262.979,112.182,-108.045,-82.279,-235.819,-160.038
-34.149,-11.476,157.443,158.414,23.564,-45.75,182.573,-48.544,-126.86,175.855,53.975,-216.631,39.105,-118.366,-191.172
-31.188,-13.074,139.057,153.918,98.567,-23.606,160.054,-67.017,-71.83,239.962,129.646,-98.679,55.822,-198.842,-160.811
-62.417,-39.825,139.523,149.095,43.387,-53.181,163.886,-109.702,-146.642,212.919,44.74,-129.645,61.933,-134.919,-140.448
-58.651,-36.997,137.028,160.236,61.467,-57.952,224.772,-55.758,-135.432,180.143,103.314,-80.417,53.92,-140.83,-132.971
-31.388,10.374,103.5,192.501,40.034,-77.422,37.906,-66.059,-104.457,257.829,85.151,-74.749,56.449,-125.259,-171.518
-29.56,-37.443,152.704,110.038,37.384,-70.952,158.717,-68.093,-162.787,202.022,93.784,-119.507,89.48,-96.22,-173.844
-38.072,-16.347,146.637,166.236,25.586,-74.973,213.109,-81.024,-105.48,241.082,94.468,-150.072,65.476,-136.748,-200.247
-37.241,-13.44,244.016,167.569,26.775,-30.872,152.854,-53.901,-103.537,165.744,53.341,-114.549,13.958,-188.893,-168.765
1.991,-44.413,140.528,156.0,62.67,-100.764,182.812,-82.276,-132.144,186.036,90.259,-123.354,53.122,-61.998,-158.553
-28.141,-12.33,125.416,148.548,35.539,-26.396,163.668,-69.092,-96.229,200.435,87.208,-101.079,73.938,-153.548,-178.885
-14.734,-12.975,144.025,149.658,43.8,48.338,161.463,-61.201,-126.811,241.025,59.059,-117.813,100.139,-52.894,-140.352
11.709,-43.384,139.248,153.487,93.098,-38.636,64.637,-74.552,-94.347,112.245,107.218,-80.854,136.044,-119.384,-169.408
-27.084,-36.049,68.035,164.41,78.532,-97.35,232.273,-85.753,-120.711,238.222,135.616,-88.057,45.735,-129.973,-156.185
-9.103,-16.179,128.365,159.588,40.804,-63.453,277.639,-50.94,-106.881,185.791,94.039,-90.506,56.21,-208.996,-156.616
-24.812,-2.264,132.726,145.027,21.76,-9.249,208.825,-78.228,-135.928,165.603,94.214,-120.483,48.56,-128.529,-149.317
-4.829,-6.988,177.365,107.782,16.352,-33.709,239.338,-85.563,-147.727,239.255,94.838,-106.585,63.101,-203.259,-158.771
-22.988,-10.077,156.906,145.169,30.449,-28.469,212.828,-65.413,-193.172,165.595,109.726,-127.72,40.202,-155.6,-156.966
16.49,-10.75,253.59,162.9,62.334,-62.491,224.386,-52.612,-25.384,243.21,81.741,-55.337,15.876,-43.497,-150.116
-30.338,-72.183,39.798,97.671,19.394,-54.341,184.039,-60.885,-91.789,188.742,113.054,-67.995,59.748,-100.344,-157.341
-31.3,-13.78,97.764,177.713,80.384,-143.019,130.413,-61.255,-80.065,208.812,117.669,-95.899,68.682,-102.636,-148.301
-35.101,-23.631,131.03,152.216,81.009,-23.457,139.605,-63.659,-119.561,201.835,-31.359,-79.081,63.531,-100.945,-129.835
-34.736,-81.942,128.292,225.889,38.778,61.872,197.251,-56.084,-119.295,66.498,156.024,-95.362,114.855,-130.304,-155.041
5.331,-14.536,178.351,151.574,76.74,-24.692,116.835,-35.962,-164.673,149.795,6.425,-74.723,-25.394,-138.643,-157.821
-14.554,-9.326,182.303,141.765,34.829,-73.965,241.431,-45.475,-79.611,188.483,127.081,-122.679,77.002,-129.385,-140.583
-4.65,-8.025,126.433,142.954,35.377,-20.254,220.868,-68.915,-66.305,195.862,88.9,-124.513,73.1,-194.196,-159.852
-70.647,-36.293,199.147,90.775,-6.942,-91.016,163.981,-86.31,-97.355,176.271,77.026,-110.694,91.301,-171.781,-154.706
-43.446,-2.275,148.158,153.929,46.207,-88.836,185.582,-71.985,-154.882,214.19,-1.394,-57.953,43.345,-141.787,-166.327
45.074,-60.519,130.634,169.817,7.607,-29.81,174.091,-53.011,-103.389,196.219,22.21,-170.722,74.655,-142.492,-167.058
2.856,7.724,127.322,175.265,12.551,-40.717,154.483,-53.265,-119.762,102.767,11.854,-110.905,-5.137,-144.364,-188.119
-6.474,29.577,208.524,131.698,44.115,-42.428,180.18,-64.937,-144.054,194.545,99.639,-147.3,62.386,-253.805,-164.704
-17.369,-1.595,128.596,156.508,55.209,-58.718,310.678,-48.294,-133.221,195.382,59.71,-92.302,62.129,-36.503,-181.23
-8.732,17.987,183.597,155.177,5.854,-67.123,190.053,-72.747,-109.725,210.488,75.353,-125.246,61.729,-105.029,-146.731
-10.422,-22.924,133.884,131.573,82.702,-47.081,358.519,-77.989,-158.717,204.835,95.171,-74.239,60.395,-151.866,-157.035
-31.419,-91.002,102.298,178.099,46.152,-82.813,125.791,-64.615,-123.307,167.387,-8.11,-118.076,75.924,-91.695,-159.484
52.749,-11.274,198.515,109.178,81.062,-58.737,213.292,-60.22,-47.686,214.555,96.512,-85.914,59.491,-133.992,-166.936
-27.193,-36.044,20.961,154.29,54.71,-95.915,138.335,-86.004,-82.036,207.152,75.977,-167.105,49.598,-149.837,-178.216
-48.637,-16.332,64.63,138.914,30.405,-63.998,130.656,-67.688,-138.25,183.11,44.869,-106.197,61.807,-138.0,-213.249
