Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-204.492,77.234,-75.296,98.725,-39.149,-126.886,-186.943,-93.014,44.893,17.0,106.466,151.497,-164.531,-16.272,-95.599
-110.681,69.596,-75.233,80.577,25.822,-174.898,-185.751,-63.876,48.95,18.256,109.241,137.158,-99.002,-11.579,-109.333
-45.898,98.409,-75.694,100.181,-0.905,-149.545,-139.673,-98.337,48.521,65.633,109.453,125.237,-179.363,-33.632,-105.753
-146.365,67.883,-74.609,102.877,-24.991,-133.212,-212.829,-83.643,45.458,8.609,110.351,137.953,-134.64,8.546,-88.733
-78.014,96.14,-74.264,70.412,73.019,-130.694,-164.657,-76.98,53.313,22.553,109.158,140.021,-203.636,-40.96,-98.86
-117.52,57.059,-74.208,96.636,9.66,-174.67,-149.351,-112.337,43.093,18.923,110.478,134.131,-248.614,-140.905,-119.18
35.982,124.081,-75.536,73.099,4.915,-159.371,-114.397,-59.12,43.361,40.233,108.773,133.715,-248.633,-15.496,-93.494
-62.037,91.796,-73.344,88.069,-5.173,-165.847,-210.057,-2.624,42.775,21.457,108.409,152.034,-188.752,-30.216,-90.192
-30.912,91.801,-75.505,46.713,66.389,-159.518,-187.632,-177.357,45.097,26.234,109.416,135.47,-133.159,-27.308,-201.213
-39.582,87.257,-75.525,49.716,20.289,-175.466,-169.561,-183.193,47.439,49.682,108.465,136.429,-146.08,-46.334,-74.259
-162.769,83.945,-76.068,74.815,-73.473,-157.114,-160.397,-188.143,45.046,40.993,108.401,139.562,-149.255,-20.953,-181.154
-67.418,71.486,-75.269,90.272,-5.322,-131.088,-187.507,-126.606,43.509,18.368,107.543,130.031,-164.471,11.823,-109.864
-74.629,75.071,-75.495,81.646,37.745,-137.799,-183.529,-96.809,42.424,1.442,108.638,137.871,-202.176,-126.086,-114.531
-142.356,86.077,-75.557,62.395,25.81,-146.834,-185.196,48.321,44.478,29.93,109.271,144.494,-159.338,-31.385,-117.198
-132.456,155.043,-74.294,52.872,10.194,-118.214,-99.316,-165.411,44.638,19.737,106.047,135.894,-174.378,-14.501,-96.013
-175.844,69.181,-75.554,84.336,-18.845,-141.574,-190.602,-138.517,38.115,20.159,108.704,144.138,-109.288,60.149,-59.47
-146.595,74.095,-75.868,62.593,65.925,-153.577,-186.689,-109.772,45.702,17.52,107.487,136.216,40.635,12.263,-92.311
-125.281,88.12,-77.19,78.233,-24.364,-173.343,-302.544,-62.69,39.849,5.232,108.699,139.707,-206.023,-113.052,-106.307
-126.379,123.161,-75.51,66.938,94.479,-195.823,-147.413,-79.72,42.699,-5.089,109.767,141.39,-151.33,-91.24,-103.048
-99.745,77.832,-75.288,97.363,56.367,-129.065,-170.497,-74.483,46.62,12.813,109.617,141.48,-61.224,6.971,-85.998
-86.568,79.249,-75.429,109.968,-25.475,-130.336,-212.638,-88.411,45.331,26.588,107.659,135.351,-135.348,-29.373,-109.118
-129.141,88.666,-76.355,57.33,-56.148,-161.154,-165.01,-95.711,45.738,15.074,109.849,147.144,-94.206,-35.881,-116.567
-156.134,79.244,-75.761,134.237,66.406,-135.154,-181.255,-178.094,41.597,18.483,106.358,144.794,-179.739,-27.148,-5.972
-74.395,88.72,-75.954,111.615,-5.842,-205.972,-158.645,-116.013,44.562,32.82,109.284,151.782,-158.962,65.325,-95.31
-109.951,77.185,-75.714,74.017,13.032,-155.76,-197.816,-230.34,42.894,13.041,108.018,150.909,-139.305,-42.998,-158.638
28.308,108.804,-75.695,74.958,-5.791,-146.444,-182.031,-297.817,48.678,13.385,110.097,139.476,-161.423,81.35,-141.017
-149.059,78.612,-77.115,80.339,34.392,-147.31,-148.984,-142.05,39.795,25.799,108.242,142.656,-150.731,-125.436,-132.335
-85.052,79.383,-75.568,93.957,-23.651,-151.229,-200.669,-132.682,39.282,6.369,107.644,129.48,-57.855,-16.577,-108.279
-183.796,70.095,-75.81,79.238,11.249,-175.471,-204.078,-94.046,52.005,18.731,111.084,142.218,-176.612,-42.634,-108.695
7.832,88.133,-74.072,39.26,-77.909,-98.457,-180.414,-31.365,38.823,21.857,107.892,113.492,-169.501,-14.678,-94.687
-101.416,79.91,-75.493,107.966,-6.842,-173.097,-209.454,-80.206,43.4,17.332,107.802,140.317,-36.443,-24.315,-57.302
-47.053,97.941,-76.187,89.868,1.483,-117.279,-216.505,-72.587,45.416,24.826,108.15,142.717,-184.317,-59.979,-138.658
-89.779,119.404,-75.571,53.474,-11.711,-163.308,-130.829,-132.526,43.793,10.938,111.909,142.604,-117.785,-49.646,-88.571
-107.974,80.422,-75.269,92.756,57.014,-134.294,-159.619,-83.901,36.242,15.077,108.051,129.785,-149.113,-95.088,-133.805
-61.209,73.05,-75.846,95.458,-11.646,-151.796,-192.863,-106.479,47.324,41.382,109.139,140.229,45.788,-10.05,-96.815
-78.759,4.453,-75.272,85.277,8.705,-181.896,-187.884,-76.537,44.911,27.946,106.86,129.637,-155.495,-12.955,-71.955
-52.756,89.947,-74.146,92.49,6.894,-156.097,-191.187,-101.427,44.269,31.473,108.587,149.006,-113.511,-106.352,-104.07
-76.03,88.37,-75.533,37.756,-23.493,-163.074,-171.212,-116.463,47.733,14.781,104.164,139.462,-221.508,-40.748,-87.152
-105.888,85.685,-75.554,62.583,-6.048,-186.775,-174.954,-127.49,42.716,10.669,110.65,144.672,-139.849,-21.259,-114.015
-104.386,59.315,-75.207,143.38,11.431,-123.586,-230.514,-2.778,45.112,30.179,107.694,139.972,-157.982,-67.109,-69.967
-177.031,67.957,-74.655,62.476,-9.45,-147.226,-177.318,-82.867,46.469,2.108,108.504,127.494,-221.564,16.154,-69.482
-89.792,76.425,-74.803,98.315,-17.329,-165.667,-200.415,-104.674,45.854,8.109,110.249,137.744,-164.376,22.357,-99.034
-105.503,74.294,-77.456,74.015,-80.385,-199.2,-179.426,-63.192,44.155,52.079,112.693,138.21,-182.297,-66.279,-120.513
-57.592,65.824,-76.587,73.545,-9.433,-179.391,-178.324,-147.935,41.086,22.483,107.557,146.127,-139.013,-88.336,-100.574
-95.418,63.862,-75.791,23.985,5.818,-144.815,-219.384,-141.671,42.121,48.286,106.885,145.036,-153.078,30.604,-94.922
-120.113,49.924,-75.095,102.634,9.647,-182.816,-128.454,-83.329,38.848,27.017,106.785,140.696,-154.283,126.871,-96.071
-123.214,31.712,-77.088,85.862,56.759,-123.165,-186.701,-123.082,42.482,23.362,108.125,148.503,-166.058,-28.861,-102.219
-104.772,87.796,-75.179,63.659,11.765,-207.924,-191.449,-136.774,40.108,20.128,108.249,139.343,-50.289,-45.665,-86.59
-149.035,89.109,-75.321,63.339,69.402,-165.605,-184.037,-102.661,46.788,-11.963,108.604,134.94,-182.947,-27.706,-100.857
-50.88,67.045,-75.654,87.511,-52.795,-141.58,-183.685,-102.379,37.49,22.647,110.111,139.287,-218.291,-14.644,-110.368
-85.842,45.997,-75.725,88.375,24.721,-155.553,-190.395,-105.059,40.489,28.08,112.541,141.568,-209.54,-22.582,-87.481
-55.91,95.201,-75.964,77.033,-23.927,-193.116,-178.022,-123.909,42.238,39.216,107.786,140.637,-202.585,-120.723,-97.02
-104.423,73.447,-76.347,69.467,-114.812,-197.001,-183.596,-127.611,45.077,14.328,107.655,150.897,-119.482,-23.044,-85.286
-114.796,75.285,-76.188,67.664,-1.006,-162.951,-182.433,-67.128,42.39,21.693,107.741,144.184,-183.14,-56.947,-124.134
-148.478,72.795,-73.051,74.215,-29.193,-150.019,-171.348,-133.569,45.272,16.464,108.546,143.251,-112.479,24.712,-77.181
-28.183,77.933,-75.041,107.7,-30.198,-144.147,-183.287,-70.477,44.515,13.534,103.56,142.129,-148.08,-52.271,-104.147
-80.524,94.887,-76.163,28.669,2.632,-144.728,-188.921,-149.306,44.089,8.439,108.503,139.955,-231.783,-99.799,-103.275
-70.613,105.694,-74.533,96.885,46.469,-134.519,-181.015,-116.902,46.592,14.325,107.861,144.666,-147.323,-103.425,-116.297
-102.141,78.785,-76.003,74.522,-38.539,-101.765,-191.57,-99.761,45.845,-3.871,107.894,155.752,-156.615,-29.54,-26.503
18.891,73.858,-73.998,81.732,-64.198,-127.95,-177.473,-95.658,42.95,15.714,109.394,133.293,-91.921,63.882,-78.284
-72.307,51.396,-75.019,67.738,-16.307,-151.426,-185.842,-53.84,43.782,20.987,107.695,138.792,-130.107,69.819,-102.872
-91.072,69.696,-77.731,89.396,-90.894,-158.912,-264.445,-89.955,48.91,17.715,106.579,138.813,-184.782,-15.8,-129.302
-73.145,47.05,-75.397,72.071,-29.437,-163.915,-187.617,-61.607,49.251,5.658,107.333,145.422,-150.551,-135.017,-132.844
-110.272,85.37,-75.888,166.021,7.607,-154.482,-177.368,-81.798,40.603,1.707,106.383,144.322,-143.175,-34.556,-84.69
-133.197,77.469,-75.295,66.144,-12.324,-208.176,-225.116,-108.171,46.556,31.982,106.553,138.724,-181.586,51.647,-119.331
-100.561,76.484,-73.738,82.535,-49.641,-195.661,-181.088,-100.024,47.302,31.558,109.628,136.965,-207.227,-18.898,-102.346
-87.363,118.308,-74.477,38.097,19.506,-188.155,-184.56,-19.212,65.91,15.243,108.959,131.67,-194.506,-31.056,-117.652
-66.729,48.275,-75.503,90.715,54.42,-95.308,-180.832,-100.572,45.944,111.55,108.561,139.034,-211.898,-56.163,-127.705
-76.273,63.427,-74.534,72.521,-147.849,-180.117,-211.221,-82.892,45.117,19.304,105.57,139.698,-132.271,-46.995,-62.999
-137.858,70.265,-75.514,103.866,-20.213,-166.514,-146.159,-98.499,45.9,30.845,107.3,147.793,-177.483,-38.932,-105.79
-84.716,77.773,-75.868,91.876,74.963,-134.945,-50.274,-91.392,42.038,40.11,108.629,143.218,-131.129,-37.582,-111.663
-93.532,69.729,-78.343,99.418,-8.692,-129.77,-183.297,-118.568,52.782,8.29,109.198,121.682,-91.41,-10.306,-92.541
-95.271,59.938,-75.675,64.667,31.807,-169.232,-185.372,-93.947,50.233,22.473,106.955,141.923,-176.114,-11.739,-68.698
-172.395,35.135,-75.647,80.603,-7.364,-131.193,-168.516,-121.648,40.006,-4.766,107.363,140.446,-160.545,-101.424,-93.799
-94.082,82.465,-73.887,102.811,-41.95,-98.727,-202.568,-63.543,37.214,37.488,108.091,121.248,-127.185,-5.793,-111.333
-153.974,52.467,-75.005,89.84,-52.177,-168.714,-229.549,-137.706,44.253,39.142,106.016,151.922,-184.288,-45.841,-106.349
-58.851,73.518,-75.237,88.67,-7.933,-116.653,-204.868,-97.066,48.404,8.319,106.752,134.642,-132.051,-48.161,-103.044
-81.172,86.734,-75.616,68.948,40.027,-158.84,-153.836,-90.65,39.183,-14.44,107.883,144.776,-116.192,-143.5,-109.59
-118.003,76.5,-75.774,96.928,-5.987,-114.944,-189.635,-185.452,41.278,15.321,109.373,120.273,-124.039,-32.294,-92.272
-95.676,82.464,-74.942,68.8,-47.396,-121.135,-151.584,-26.354,44.86,-2.443,109.669,134.592,-91.323,32.902,-99.177
-203.978,54.487,-75.757,74.102,-29.451,-160.912,-215.758,-95.912,44.038,16.624,108.551,146.082,-111.695,-29.348,-91.808
-102.384,83.299,-74.663,98.336,17.645,-153.583,-180.735,-39.503,49.282,-23.783,108.37,142.927,-174.178,-16.028,-66.028
-118.369,104.622,-76.727,53.337,-49.262,-229.887,-244.139,-126.765,48.704,4.455,110.09,143.937,-164.294,-180.79,-107.802
-83.559,78.525,-75.275,100.142,4.004,-208.069,-265.133,-85.217,46.572,38.67,109.403,143.529,-148.898,-15.281,-90.078
-102.019,53.499,-76.093,77.423,-15.158,-186.952,-176.758,-129.863,44.169,27.057,107.525,135.463,-248.542,-31.659,-89.014
-78.461,79.155,-75.435,106.434,-15.191,-189.266,-220.247,-110.92,59.092,23.608,106.363,149.266,-142.28,-87.493,-110.781
-91.582,79.213,-75.905,104.591,-31.442,-157.041,-219.108,-79.957,45.418,46.739,108.406,140.332,-155.087,-59.187,-108.118
-108.699,50.99,-77.468,36.345,-23.659,-165.668,-180.837,-108.56,42.107,33.772,109.07,148.494,-194.494,-41.882,-96.788
-106.866,49.838,-77.28,82.933,-31.092,-155.507,-188.21,-72.984,47.363,9.006,107.255,139.761,-257.891,-34.732,-81.838
-96.259,79.889,-75.512,85.487,-78.969,-151.27,-176.336,-86.48,48.549,27.884,109.472,139.724,-213.068,-245.602,-131.898
-128.383,71.67,-75.574,80.566,-10.202,-154.283,-226.264,-107.542,44.968,82.135,108.11,129.167,-117.06,-40.418,-112.437
-44.755,98.576,-76.23,91.296,-128.301,-150.098,-116.194,-115.762,44.577,31.828,106.388,141.025,-144.87,2.799,-82.068
27.968,81.681,-76.011,115.076,-58.01,-158.615,-127.676,-84.24,40.481,15.078,108.499,132.877,-216.028,-43.908,-76.014
-133.277,76.772,-74.868,119.539,-48.933,-154.26,-152.683,-128.605,46.466,14.139,108.045,151.305,-160.343,-30.185,-99.792
-101.687,71.477,-75.2,172.837,-46.96,-143.15,-140.26,-32.708,51.502,23.775,107.096,140.798,-47.363,-57.992,-86.422
-128.123,98.254,-75.868,79.482,38.321,-139.659,-185.81,-81.968,36.646,-19.533,102.797,135.069,-226.451,-22.983,-103.401
-70.583,92.3,-74.219,43.814,-11.46,-162.936,-117.21,-42.615,49.576,26.569,108.72,141.512,-119.269,-28.746,-133.232
-33.998,137.907,-75.415,173.238,75.266,-159.675,-183.324,-93.153,38.411,43.296,108.602,137.801,-171.949,-34.341,-51.351
-173.536,84.689,-77.053,91.901,-5.724,-106.673,-190.519,-103.625,50.589,-0.397,107.826,161.82,-178.642,-40.946,-111.509
-74.473,103.287,-75.656,74.696,33.029,-187.311,-161.416,-149.664,50.138,15.781,108.268,142.153,-208.678,-13.059,-103.687
-148.609,60.677,-75.908,93.232,-45.858,-179.825,-233.008,-119.424,45.389,10.826,108.105,140.367,-174.612,-9.527,-63.804
-55.457,73.61,-75.858,140.136,6.617,-143.291,-204.765,-121.325,47.628,11.201,108.685,139.615,-174.018,-28.766,-95.972
-90.977,88.97,-75.438,71.884,-28.475,-160.836,-173.786,-63.667,45.422,34.088,109.456,140.342,-139.31,14.198,-126.288
-115.302,79.041,-74.904,38.66,13.45,-158.764,-182.425,-19.889,39.551,14.185,109.041,141.64,-156.478,-98.275,-73.811
-77.322,93.321,-75.52,71.287,5.879,-164.307,-191.963,-115.027,46.522,16.346,108.007,143.984,-171.121,97.266,-158.265
-172.124,64.748,-75.309,109.743,-154.796,-118.883,-218.344,-101.887,44.377,19.132,109.199,131.171,-183.668,-34.973,-125.349
-85.2,89.009,-75.209,121.237,-66.815,-24.421,-203.144,-26.287,54.443,30.93,107.057,138.141,-172.36,-88.489,-135.924
-60.121,80.824,-76.35,54.088,28.797,-162.974,-198.865,-201.174,47.013,-17.537,110.729,144.939,-129.142,-70.478,-111.968
-83.205,168.091,-75.273,121.07,-13.269,-153.892,-193.374,-118.165,43.8,21.355,110.849,138.696,-152.298,-103.949,-93.102
-35.424,77.667,-75.441,81.167,14.485,-165.459,-180.825,-126.59,52.23,31.605,106.533,141.549,-157.802,-59.856,-69.538
-70.795,72.328,-75.5,95.646,77.742,-110.849,-182.912,-123.329,40.789,12.815,103.341,137.066,-158.979,-43.045,-154.125
-47.591,108.799,-75.13,153.149,-64.615,-140.231,-179.27,-93.409,46.859,18.117,107.07,140.122,-135.08,-42.685,-115.29
-13.568,61.105,-75.203,106.817,-0.661,-184.316,-133.129,-3.898,43.376,-30.722,108.224,142.561,-178.99,6.541,-143.2
-86.45,61.804,-74.255,129.401,-54.552,-168.286,-178.705,-72.545,45.118,-18.811,109.723,137.526,-143.953,110.599,-85.315
-106.44,87.591,-75.411,95.068,-205.422,-202.702,-200.345,-114.625,40.097,20.995,109.039,125.334,-154.402,253.357,-80.339
-137.253,82.17,-75.845,81.501,56.078,-155.511,-141.989,-87.24,45.577,50.822,106.379,130.407,-120.076,-46.889,-97.86
-162.492,104.83,-75.899,87.84,3.883,-162.342,-179.273,-42.806,36.581,22.377,108.856,139.196,-139.783,-104.463,-95.179
-153.363,78.763,-75.389,102.032,19.232,-144.647,-137.056,-129.595,49.867,8.756,110.922,154.446,-146.275,14.6,-117.699
-193.652,91.737,-76.99,51.037,-92.155,-163.813,-171.965,-129.638,51.226,19.14,107.266,125.72,-255.097,25.023,-103.916
-56.765,97.975,-75.821,81.124,-16.214,-158.762,-178.689,-75.863,45.62,0.554,107.179,139.276,-0.244,-44.946,-145.434
-111.238,77.246,-73.631,195.42,-42.527,-179.402,-141.803,-79.958,45.937,22.507,109.964,138.632,-109.309,-24.314,-74.198
-131.866,79.392,-75.699,23.736,11.752,-144.776,-216.008,-50.716,47.264,-14.359,107.992,138.869,-163.255,-17.664,-29.885
-21.367,94.545,-72.278,69.026,-26.013,-152.905,-254.291,-214.549,43.533,23.373,108.739,139.378,-186.54,-32.399,-104.044
-91.218,70.528,-76.572,74.951,33.654,-167.212,-200.972,-6.831,42.569,5.877,104.702,143.555,-212.403,-53.176,-98.681
34.161,81.419,-75.494,83.552,-29.859,-135.667,-189.537,-82.486,39.995,5.848,108.298,121.956,-260.053,-137.951,-83.184
-63.01,79.505,-75.136,30.597,14.618,-198.589,-181.598,-94.912,41.97,-0.253,113.318,141.926,-47.966,-35.973,-108.784
-124.285,46.709,-75.022,57.17,-8.139,-125.972,-177.405,-131.36,41.983,19.054,108.611,153.147,-140.864,-66.927,-146.761
-141.271,88.816,-75.677,94.763,3.041,-151.891,-196.624,-102.49,45.737,26.981,109.806,143.76,-118.369,-34.314,-102.662
-60.535,75.597,-74.169,91.658,4.153,-226.05,-187.484,-36.486,40.317,12.414,107.741,140.154,-181.885,-22.751,-48.282
-115.181,98.68,-75.564,81.884,-34.178,-180.844,-161.716,-98.025,39.167,17.719,107.147,140.142,-119.486,-56.899,-102.529
-17.142,77.32,-75.68,93.225,-55.963,-116.351,-182.987,-80.069,27.358,23.442,108.428,139.972,-173.078,-23.592,-21.657
-93.254,47.241,-75.305,83.426,30.041,-147.401,-200.827,-110.019,45.075,17.676,108.591,140.574,-284.252,-71.308,-105.519
-51.074,76.961,-76.286,128.317,-7.883,-82.657,-206.193,-104.396,47.611,41.655,104.208,145.346,-145.837,-45.716,-129.596
-141.504,75.317,-75.836,99.784,-6.122,-153.025,-177.024,-138.537,42.161,13.009,106.334,155.809,-157.617,-237.669,-88.118
-93.838,84.938,-75.25,68.219,-33.391,-154.717,-172.07,-154.677,39.857,6.839,105.8,148.979,-166.873,-62.525,-103.683
-94.956,85.868,-75.299,72.751,-0.07,-99.976,-178.836,-152.661,51.21,15.188,107.267,124.466,-134.726,-132.098,-105.035
-86.283,57.817,-77.989,80.933,-33.88,-138.327,-185.203,-155.057,46.307,23.359,108.165,138.909,-152.046,-76.312,-71.961
-87.937,96.121,-76.356,16.219,-24.363,-166.969,-222.09,-119.351,32.835,60.055,107.335,136.505,-137.594,-26.967,-104.138
-98.548,70.006,-75.497,64.73,-23.731,-125.569,-182.067,-112.5,43.234,-1.276,108.376,143.143,-169.218,-35.406,-84.529
-108.831,88.704,-75.881,82.611,-107.237,-148.858,-235.194,-111.023,44.392,6.564,108.338,141.053,-184.937,-11.607,-123.555
-138.467,73.795,-74.638,88.189,21.897,-149.63,-208.551,-53.997,44.33,14.91,111.566,135.003,-175.647,15.906,-77.564
-105.037,74.289,-75.853,36.193,-8.073,-154.738,-195.157,-217.994,49.031,1.814,107.984,140.035,-149.34,-24.032,-68.228
-192.084,75.021,-75.798,120.928,-40.636,-149.455,-192.669,-91.728,44.958,15.179,107.676,132.773,-139.66,-86.264,-51.651
-59.341,64.673,-75.189,110.556,-0.892,-121.226,-183.728,-87.764,55.269,33.517,107.816,149.15,-186.416,-2.035,-136.054
-129.28,78.523,-75.599,93.852,-8.497,-124.127,-177.591,-123.192,43.493,13.177,112.065,139.192,-167.954,-13.621,-33.366
-85.688,134.273,-77.374,62.277,-13.975,-145.969,-183.896,-29.574,45.635,29.433,108.556,139.761,-128.407,-91.719,-66.611
-139.364,89.958,-75.187,83.466,-23.418,-132.775,-259.994,-107.385,43.604,-10.75,111.38,145.772,-170.078,-57.91,-103.138
-111.316,79.213,-75.855,131.151,-25.572,-151.857,-173.351,-101.999,44.256,16.972,108.856,147.231,-158.579,41.755,-134.252
-47.022,103.673,-75.113,123.802,-55.618,-197.94,-230.299,-112.221,42.442,23.433,106.597,129.353,-166.016,57.746,-105.133
-73.418,97.236,-76.035,75.898,21.283,-153.127,-184.454,-24.906,44.384,19.508,106.858,135.678,-182.311,-235.978,-181.242
-92.304,65.354,-76.001,100.415,-86.382,-148.648,-141.1,-212.042,45.978,3.688,110.209,131.785,-164.652,-25.769,-92.606
-53.757,82.39,-74.887,119.688,-1.587,-184.801,-144.764,-140.917,43.205,30.201,108.417,129.264,-205.931,-166.764,-97.976
-64.556,59.805,-76.491,80.881,-71.781,-136.868,-120.212,-78.973,46.54,20.043,108.113,137.938,-153.033,-50.859,-101.238
-134.436,67.43,-76.46,74.679,-90.396,-168.775,-112.176,-72.76,44.75,-7.231,108.199,141.986,-88.206,-164.071,-136.271
-89.956,80.304,-75.219,68.245,14.336,-146.619,-213.659,-122.061,38.331,19.928,106.609,140.787,-99.727,-97.024,-96.699
-106.796,75.524,-74.225,111.429,-0.999,-127.811,-196.667,-104.069,45.825,14.123,112.62,139.578,-176.891,-52.826,-14.599
8.723,67.3,-73.905,49.757,3.135,-213.608,-159.898,-99.185,43.702,38.196,108.168,143.963,-98.322,-27.764,-61.064
-104.113,79.218,-75.403,86.028,21.766,-148.472,-185.02,-104.135,42.066,9.452,108.649,135.927,-126.876,-42.475,-127.357
-82.228,86.166,-75.618,81.556,-68.133,-182.892,-162.19,-155.729,49.285,44.346,108.874,141.068,-79.726,-22.604,-81.849
-32.54,81.16,-76.087,94.726,15.786,-166.609,-210.711,-91.59,47.504,34.598,105.769,139.614,-168.282,-31.161,-128.778
-35.546,79.616,-75.114,88.346,-29.226,-150.709,-200.91,-123.018,51.758,40.78,106.366,135.89,-153.05,-83.199,-69.97
-121.172,81.254,-75.46,89.773,-19.266,-129.841,-211.35,-86.947,41.53,34.41,107.885,140.84,-178.303,5.494,-102.81
-116.933,90.459,-75.129,48.558,-55.262,-156.489,-186.968,-57.358,42.993,40.119,108.705,137.791,-119.087,94.819,-84.429
-204.787,78.337,-74.964,101.59,-11.764,-156.039,-203.895,-112.841,47.524,38.985,108.406,136.376,-173.253,-80.132,-108.791
-104.427,49.718,-73.374,69.918,58.06,-161.664,-103.323,-94.056,39.608,33.629,108.329,138.829,-163.217,-50.527,-141.036
-85.667,77.586,-76.335,77.118,6.09,-142.979,-195.784,7.451,45.09,21.358,109.145,128.751,-85.306,-79.173,-56.519
-106.494,47.58,-75.237,99.786,12.665,-139.417,-189.442,-31.498,45.432,42.216,106.973,130.701,-157.588,-41.689,-155.283
-143.153,82.203,-75.574,76.874,-21.389,-162.718,-176.699,-86.468,45.063,10.916,106.217,140.15,-160.628,-13.844,-157.532
-78.511,98.004,-74.967,75.504,-15.591,-146.189,-172.205,-84.388,45.607,7.439,108.168,142.156,-152.981,11.187,-110.747
-115.365,78.184,-76.609,89.528,-1.799,-141.879,-166.112,-78.228,41.638,-7.606,109.796,132.573,-60.366,-75.438,-141.038
6.015,92.62,-75.759,87.846,-6.211,-134.154,-187.199,-59.473,43.663,23.763,108.089,128.145,-148.951,-138.607,-165.801
-115.02,72.787,-74.955,90.908,-11.688,-147.361,-193.56,-80.502,53.541,27.451,109.24,144.444,-143.121,-21.346,-128.019
-82.992,89.339,-75.18,102.501,14.65,-112.233,-167.562,-123.631,40.327,-34.121,106.387,136.434,-139.523,-20.576,-106.925
-103.76,69.377,-74.498,91.024,25.452,-168.407,-189.807,-113.151,46.084,8.929,108.807,135.393,-152.827,-13.97,-106.716
11.517,84.484,-73.706,72.007,32.834,-157.92,-219.541,-82.95,45.83,27.466,109.327,138.821,-138.997,-4.12,-106.974
