Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-152.579,-20.306,-71.875,-42.862,-31.143,16.827,-2.938,154.683,-145.063,111.421
-161.41,-46.135,-67.169,-53.468,31.21,87.639,17.187,147.565,-150.224,110.207
-145.858,-72.125,-91.988,-69.187,-28.049,74.545,6.408,117.109,-167.121,112.921
-142.028,-47.97,-79.287,-38.942,13.344,95.453,2.482,142.305,-150.738,101.106
-157.057,12.585,-52.552,-53.153,57.057,75.786,-0.803,145.527,-153.415,83.47
-139.002,-16.247,-82.185,-62.755,-9.93,88.627,12.853,122.41,-155.462,108.503
-136.083,-30.027,-70.223,-47.829,-27.522,77.279,15.55,138.076,-178.244,93.475
-156.262,-35.703,-38.645,-53.294,-58.545,89.003,-0.957,118.931,-125.215,113.496
-143.868,-8.334,-64.458,-60.809,-39.359,56.615,3.94,141.717,-150.809,122.488
-129.52,-64.457,-54.265,-48.1,-7.475,93.027,0.458,136.94,-151.358,124.193
-164.193,19.26,-120.158,-58.293,-16.721,83.801,1.799,162.539,-161.802,100.505
-156.039,-6.702,-23.396,-57.251,-13.769,111.016,3.301,166.232,-143.745,102.501
-133.054,-76.871,-61.769,-31.552,-50.894,90.313,5.359,152.306,-150.268,113.339
-121.653,-1.571,-87.671,-53.669,-58.245,96.885,13.697,143.458,-164.207,98.696
-139.554,3.206,-73.944,-52.259,-29.977,60.562,9.148,142.64,-143.143,108.847
-163.342,-12.713,-73.329,-58.654,61.185,90.264,-0.723,151.479,-162.484,111.564
-135.879,-49.738,-41.056,-79.579,-82.254,90.909,12.302,153.236,-202.925,112.61
-152.835,-15.649,-74.83,-97.856,-61.356,78.272,12.363,173.768,-154.571,106.82
-145.784,-18.085,-82.728,-48.774,-0.935,98.78,4.81,142.384,-166.097,104.487
-132.527,-29.341,-50.588,-89.889,7.34,96.392,9.211,92.012,-136.304,116.381
-125.496,-62.416,-74.383,-56.045,-37.164,157.962,14.329,138.352,-149.673,122.353
-143.224,-58.303,-74.405,-29.84,-19.426,69.29,3.331,144.27,-148.478,106.644
-144.767,-91.614,-32.861,-51.714,4.227,54.311,5.973,140.295,-127.926,95.984
-151.715,-8.918,-48.58,-53.478,-7.991,61.626,3.12,162.335,-153.363,112.41
-146.598,-4.096,-74.589,-53.686,-32.051,65.339,-13.252,146.395,-153.558,101.866
-152.702,86.968,-61.902,-51.653,81.099,97.843,4.695,131.769,-172.069,102.65
-150.381,12.068,-200.133,-52.937,10.473,83.206,6.959,136.624,-161.666,101.101
-139.677,-53.344,-130.988,-63.205,9.853,68.931,13.403,121.525,-150.98,87.092
-155.962,-33.671,-56.563,-51.92,-19.076,67.342,0.988,186.413,-145.09,74.408
-159.246,-84.777,-42.79,-65.427,-20.655,98.369,7.837,133.243,-149.648,123.281
-146.118,-54.128,-119.298,-64.152,-41.949,81.163,-0.091,167.487,-146.64,110.471
-154.876,-67.736,-73.877,-40.323,-23.018,65.082,7.57,136.026,-156.25,92.419
-149.396,-13.925,-69.518,-53.337,-34.931,100.033,-13.91,113.406,-146.789,82.849
-156.496,-25.563,-75.065,-29.891,26.406,41.689,3.343,142.341,-152.781,94.797
-149.236,-7.054,-88.74,-35.529,-31.984,83.558,10.148,124.013,-146.808,113.712
-150.069,-10.628,-57.889,-15.696,-25.991,59.262,4.969,140.624,-152.71,117.123
-161.68,35.268,-124.611,-49.446,-29.876,86.708,6.956,161.834,-157.886,118.84
-145.308,-40.824,-32.122,-70.69,-6.963,80.667,5.397,138.753,-146.27,120.119
-154.961,-25.192,-231.402,-55.511,-3.651,90.633,13.152,150.338,-144.383,79.926
-149.123,15.019,-81.053,-52.474,10.924,128.28,-7.667,160.469,-158.679,114.785
-157.545,-10.646,-103.046,-84.301,-42.646,133.586,4.277,164.439,-144.967,105.31
-153.457,-3.506,-72.305,-54.531,15.092,114.941,-2.099,100.245,-146.162,112.963
-143.558,-18.769,-61.869,-38.826,-44.507,100.607,2.998,131.308,-156.861,111.306
-145.223,-4.755,-90.177,-59.161,-10.395,91.402,2.623,141.956,-160.361,108.469
-131.458,-6.147,-49.071,-60.62,19.549,114.817,7.354,143.877,-156.946,129.169
-137.055,-20.197,-121.321,-60.714,-18.523,91.221,-0.257,152.841,-151.788,114.835
-131.972,-24.801,-51.856,-65.366,-26.573,103.966,3.206,188.618,-143.45,104.553
-123.804,-43.919,-28.123,-41.876,0.129,77.152,5.517,150.445,-166.956,138.308
-138.371,-13.108,-79.598,-66.971,51.699,100.877,4.407,130.281,-202.419,118.529
-151.563,-15.915,-64.155,-55.163,-44.792,81.662,1.022,149.879,-140.142,70.84
-152.578,165.547,-60.067,-54.012,-8.67,90.434,5.779,135.448,-166.356,102.733
-145.755,77.592,-67.269,-47.22,31.22,93.126,12.352,155.078,-153.946,102.126
-143.935,-44.17,-76.279,-16.119,-25.207,85.699,5.761,112.733,-156.373,105.745
-132.285,-1.08,-38.046,-58.024,-48.025,83.702,8.102,138.078,-172.714,107.65
-143.245,-56.345,-58.618,-66.304,-26.257,86.526,9.643,143.385,-156.562,113.919
-144.133,-14.026,-91.208,-70.709,-14.338,90.469,6.505,85.797,-159.82,113.858
-142.928,-64.978,-91.88,-60.485,-91.022,103.66,16.146,121.729,-157.318,117.318
-147.399,-26.938,-83.637,-54.472,-83.535,88.612,8.514,153.487,-136.858,112.01
-118.435,96.41,-92.856,-51.47,-25.108,77.489,-1.776,144.428,-130.273,106.462
-133.5,-21.231,-50.72,-21.98,-59.178,82.266,-8.526,166.535,-138.476,123.202
-147.591,-38.582,-63.27,-80.567,26.103,91.376,-7.057,147.913,-162.868,111.497
-148.768,-37.837,-27.785,-57.902,-48.585,89.17,-10.017,134.886,-142.462,114.251
-149.618,-7.647,-3.567,-40.415,-31.416,93.856,-3.464,157.252,-162.237,83.26
-135.57,-15.532,-143.891,-47.328,-0.225,87.139,-0.98,139.68,-142.089,119.03
-124.336,-36.861,-47.786,-25.663,0.421,91.341,2.367,147.875,-145.214,112.282
-154.537,-50.218,-43.023,-81.967,-38.379,79.599,0.245,116.504,-148.506,119.95
-147.576,-19.3,-72.925,-60.064,-55.909,83.855,-8.504,139.803,-138.192,113.884
-151.429,-21.745,-72.797,-66.716,-1.16,81.277,-7.176,191.099,-143.57,112.296
-145.365,38.548,-53.822,-69.671,-45.098,121.539,10.009,162.003,-145.362,99.931
-156.992,-28.762,-60.889,-53.25,-36.622,84.399,3.601,165.393,-137.677,103.392
-154.798,-21.658,-69.804,-45.468,-10.762,109.791,3.258,143.023,-159.622,100.162
-158.211,-72.606,-78.507,-38.702,10.569,61.417,5.589,136.989,-177.908,109.52
-143.505,15.994,-64.517,-59.419,-6.095,71.132,-12.385,180.348,-158.06,95.885
-147.786,-8.318,-77.756,-64.407,-28.808,99.861,-0.411,135.532,-148.137,168.68
-141.093,-12.307,-77.168,-85.764,15.972,75.016,6.682,154.679,-184.326,115.106
-142.494,-65.22,-73.873,-55.255,-37.329,90.504,-5.19,123.492,-149.552,122.721
-150.021,-29.57,-72.999,-49.881,-63.006,79.941,2.286,144.209,-151.901,100.781
-148.153,-21.249,-74.777,-58.683,-64.127,95.655,-2.069,146.302,-155.319,117.662
-147.715,-15.823,-64.11,-42.057,-57.997,88.202,9.694,138.414,-133.507,102.754
-151.533,12.426,-63.393,-57.203,-23.438,64.01,2.257,146.013,-156.116,78.725
-143.097,-11.506,-74.638,-55.48,-36.351,91.327,3.576,136.758,-153.453,111.577
-138.303,-25.069,-256.644,-35.31,-91.59,132.037,5.076,225.39,-145.66,101.559
-160.574,-14.934,-57.506,-54.255,-16.888,121.226,9.934,141.453,-154.701,107.221
-143.06,-5.586,-2.285,-55.385,21.21,89.618,3.174,139.834,-161.867,107.232
-151.232,-91.299,-70.661,-52.616,-6.064,89.423,12.996,199.462,-156.084,117.869
-141.136,1.746,-99.033,-53.347,-8.348,94.181,0.315,152.077,-158.14,97.731
-151.784,-17.009,-21.703,-74.9,-13.746,73.56,5.159,103.969,-148.9,107.863
-143.127,-36.617,-91.68,-73.721,-89.614,78.639,10.141,115.574,-161.834,112.514
-147.836,-6.999,-73.017,-61.331,-17.314,53.783,7.577,130.373,-141.589,111.388
-130.028,-25.507,-91.505,-69.71,48.458,103.207,10.49,149.643,-152.863,121.623
-154.44,-28.396,-49.97,-79.486,-48.394,88.273,14.723,114.163,-161.578,117.153
-163.084,-27.751,-93.27,-64.086,-56.38,43.201,5.64,122.423,-121.29,77.271
-158.979,-8.468,-73.332,-63.377,-46.886,64.7,7.969,170.981,-156.172,124.88
-146.339,-89.182,-58.327,-79.387,-36.494,77.03,6.774,142.568,-149.3,111.58
-150.662,-9.863,-78.052,-56.813,14.358,92.328,3.901,166.826,-148.342,116.885
-135.185,8.771,-64.828,-71.87,-9.174,95.401,7.639,164.101,-147.532,112.444
-144.948,-33.994,4.06,-44.294,63.217,77.268,13.034,126.667,-156.36,105.537
-169.782,-60.294,-57.768,-70.506,-17.012,73.671,1.721,137.737,-154.696,84.845
-133.167,21.021,-35.974,-67.507,-31.815,173.138,1.62,147.814,-153.595,129.336
-136.475,-23.837,-56.018,-57.128,-16.891,41.749,11.499,121.016,-158.228,119.302
-147.124,-2.688,-113.591,-58.34,-30.926,116.057,7.503,164.928,-150.115,82.696
-147.193,-17.779,-55.923,-39.154,-4.392,104.043,-9.528,109.598,-156.921,110.807
-159.12,-16.506,-72.928,-61.788,-16.131,74.203,5.845,136.377,-158.501,120.153
-135.88,-20.089,-69.508,-55.352,-60.846,164.199,6.704,163.55,-185.11,74.496
-146.448,-16.87,-68.903,-55.744,-5.548,103.452,0.334,137.756,-196.76,116.238
-137.266,37.534,-55.765,-79.967,-16.589,74.27,2.725,130.679,-113.263,114.736
-146.267,-21.054,-75.934,-61.853,-10.006,87.459,-0.477,130.311,-128.969,99.025
-141.265,-36.9,96.568,-62.45,-61.181,114.381,14.032,137.367,-153.881,96.446
-148.17,-21.478,-58.719,-24.08,-46.145,109.469,7.956,157.126,-150.751,97.204
-141.168,-22.226,-84.189,-46.35,31.443,125.103,6.576,130.374,-151.883,104.29
-136.931,-25.763,-99.871,-53.245,-1.612,67.624,4.355,159.024,-141.903,111.346
-147.829,-26.408,-45.751,-35.212,-18.099,107.95,-10.468,155.448,-155.86,109.868
-130.398,-42.075,-92.541,-63.623,2.535,92.705,10.564,37.062,-150.348,112.01
-182.304,-21.665,-21.712,-49.374,-24.246,78.722,4.669,98.706,-153.491,96.129
-144.934,-54.163,-105.912,-55.545,16.98,115.153,13.99,108.132,-151.965,103.585
-123.918,19.655,-70.243,-43.165,-63.448,81.013,-21.79,245.678,-148.644,95.297
-157.065,17.773,-60.384,-53.251,-1.737,79.215,-4.092,183.782,-123.131,116.508
-149.332,-5.554,-60.874,-111.935,18.976,99.035,1.216,145.842,-124.738,112.003
-148.042,-29.104,-70.064,-44.109,43.194,85.201,7.992,148.1,-148.304,116.053
-131.326,-44.727,-38.226,-55.948,-41.389,90.778,2.828,184.51,-164.966,111.181
-127.512,-56.21,-77.681,-66.684,-118.326,54.289,5.18,178.067,-159.395,116.532
-149.938,57.512,-68.026,-85.749,1.034,87.345,8.144,167.547,-150.554,137.761
-159.255,-60.903,26.163,-69.327,-47.91,75.643,5.232,143.258,-152.132,122.449
-148.36,67.047,-62.877,-58.939,-7.025,85.393,-5.949,174.267,-154.429,107.41
-136.849,-24.046,-93.227,-49.293,-3.759,109.19,25.81,133.09,-150.278,108.024
-143.735,10.813,-14.117,-54.493,67.617,93.406,-4.168,144.192,-147.897,106.558
-131.277,-18.369,-112.595,-54.839,-33.905,81.927,1.828,143.285,-159.4,110.099
-129.173,-90.066,-55.738,-47.201,39.779,144.947,2.729,148.59,-154.113,112.67
-150.335,43.017,-103.247,-57.865,-6.368,110.997,-13.213,126.339,-164.377,112.683
-143.486,-80.131,-65.853,-60.686,-76.266,73.967,5.83,136.998,-164.978,112.149
-137.581,-29.138,-139.347,-33.607,-42.973,85.451,6.458,103.806,-143.285,101.721
-145.979,20.549,-73.327,-46.419,3.662,111.866,-9.015,165.744,-137.482,112.318
-142.83,-70.497,-65.259,-39.692,-0.13,80.86,6.586,159.344,-135.416,119.759
-150.061,20.739,-74.586,-38.997,-105.969,79.018,13.894,107.591,-149.97,107.994
-149.503,9.224,-70.998,-72.248,-30.402,83.455,1.782,130.721,-119.488,102.905
-151.769,-21.4,-65.954,-57.852,6.236,93.152,8.476,138.979,-146.598,103.618
-144.742,-10.568,-57.63,-47.811,3.792,77.304,13.245,175.374,-153.332,106.065
-129.848,-11.411,-72.256,-51.788,-30.752,102.318,-2.129,168.16,-123.206,83.433
-149.454,24.816,-91.875,-79.263,41.55,83.475,5.722,143.158,-165.857,111.667
-147.236,-47.762,-67.994,-60.342,-23.99,118.254,13.808,136.687,-163.841,119.48
-152.831,-21.948,-57.707,-31.696,11.028,90.475,-1.206,156.792,-150.701,112.107
-138.839,3.549,-89.146,-61.533,-17.388,108.811,-2.619,74.639,-149.778,116.185
-155.146,5.029,-83.409,-66.114,-85.093,90.111,15.095,134.197,-169.323,101.593
-166.587,-19.755,-163.303,-60.707,-16.341,72.744,12.577,170.539,-146.892,111.138
-147.839,8.329,-63.22,-55.675,6.167,91.439,12.482,144.418,-154.198,122.184
-105.502,-58.221,-78.181,-33.118,2.818,92.647,4.616,115.209,-172.634,109.862
-151.425,-80.39,-30.806,-48.523,-28.814,93.098,3.852,150.381,-99.015,98.845
-134.257,33.664,-104.231,-59.402,-61.964,35.031,16.244,133.379,-193.796,106.161
-133.375,-48.02,-63.783,-54.45,-16.032,75.09,5.184,142.424,-132.567,104.279
-136.926,-99.659,-89.166,-62.78,-20.645,91.059,7.682,153.456,-134.765,101.138
-142.407,-58.512,-89.57,-45.201,-47.347,93.954,-3.008,154.059,-140.259,130.36
-130.632,7.717,-70.383,-74.851,46.22,100.765,11.034,109.847,-151.493,102.57
-130.135,-28.422,-71.6,-53.416,-61.217,102.884,5.678,139.448,-154.285,109.246
-151.126,-106.33,-64.489,-43.61,-33.334,100.948,8.763,133.114,-149.245,113.334
-143.287,-16.765,-70.306,-51.298,-7.951,102.8,5.53,145.452,-139.629,99.918
-135.067,-35.386,-48.866,-90.537,-9.355,78.702,-3.637,145.9,-145.467,112.542
-164.881,-13.633,-72.033,-53.489,-13.976,70.84,6.271,184.437,-150.061,110.389
-149.07,-1.341,-58.792,-65.763,22.55,80.657,6.485,97.945,-162.555,132.759
-144.136,-26.512,-68.288,-71.371,-19.107,118.593,1.931,134.922,-149.469,106.379
-142.547,-27.857,-61.63,-36.003,19.762,77.557,13.813,144.844,-149.27,114.827
-138.635,-70.597,-88.854,-61.456,-54.792,61.621,8.046,131.583,-164.263,87.64
-144.926,-37.696,-47.405,-49.838,-77.127,70.987,3.089,133.301,-163.689,100.441
-141.329,89.389,-70.65,-71.583,-58.717,106.07,1.152,170.791,-156.883,110.336
-170.418,-52.801,-64.938,-89.338,-60.101,69.427,10.204,152.638,-138.79,133.839
-147.054,-9.192,-51.861,-59.783,0.363,101.882,0.239,178.974,-151.693,114.323
-166.762,-23.513,-75.997,-61.896,-3.323,115.031,4.491,121.055,-151.223,119.063
-178.746,-89.402,-75.775,-51.356,117.296,98.894,1.918,113.711,-155.28,110.851
-139.935,-21.496,-77.5,-60.517,-28.509,70.792,1.579,124.049,-147.463,93.778
-152.703,-50.158,-74.185,-53.306,139.206,116.15,12.509,160.322,-149.015,106.016
-126.594,-18.548,-74.555,-20.234,-32.876,90.496,9.075,151.483,-112.018,114.73
-148.773,-27.187,-69.967,-53.581,73.15,74.6,1.605,129.417,-158.177,95.153
-158.022,-53.401,-88.317,-36.913,-21.488,83.462,6.717,144.295,-140.914,108.917
-118.626,-8.001,-55.136,-60.131,-24.453,92.658,8.175,121.392,-154.452,158.817
-151.181,-26.224,-45.979,-48.527,9.067,68.828,6.534,97.116,-158.078,119.474
-149.164,-49.354,-67.152,-57.971,-15.389,94.349,10.332,152.124,-148.355,103.319
-151.513,27.87,-88.205,-64.219,-26.682,125.869,17.842,170.808,-148.624,107.085
-146.248,-11.574,-65.859,-56.845,-30.306,91.688,6.814,112.095,-140.625,102.079
-157.108,-27.105,-41.591,-35.683,-249.578,70.045,6.211,146.765,-155.115,106.229
-154.871,-24.44,-33.856,-48.588,-29.001,84.101,-12.816,213.861,-92.654,94.58
-146.544,12.133,-70.43,-42.924,4.672,56.903,3.395,160.151,-153.314,109.155
-176.312,32.723,-64.149,-47.961,-68.496,57.166,7.557,172.689,-174.428,107.738
-154.756,-33.96,-109.332,-56.432,-14.606,89.492,-4.152,122.648,-166.205,115.713
-157.51,-28.011,-138.017,-82.305,-59.796,89.234,15.747,122.883,-145.7,111.283
-125.868,-5.904,-59.713,-70.008,-33.963,37.869,10.951,133.423,-152.086,101.564
-144.022,-17.194,-57.087,-55.56,-8.226,58.23,0.383,147.235,-163.362,102.461
-127.25,-55.729,-52.632,-62.729,8.98,88.787,-13.773,152.746,-160.064,136.719
-154.573,-4.938,-32.932,-71.788,-11.178,112.784,2.768,127.023,-143.761,117.279
-143.904,-29.415,-23.667,-65.318,-100.131,108.459,-2.021,115.469,-155.438,118.345
-145.122,-17.006,-78.816,-56.417,2.97,88.367,-3.997,146.296,-158.372,114.142
-139.588,-7.369,-86.724,-27.225,-69.928,93.38,6.261,121.332,-148.088,106.119
-147.105,-59.902,-78.737,-45.428,-16.732,112.314,8.211,146.325,-154.989,100.517
-143.602,12.717,-68.375,-54.3,-75.833,85.808,6.966,120.178,-174.361,111.848
-137.853,-36.169,-38.687,-36.199,9.778,95.544,7.111,181.286,-154.046,111.188
-143.305,-1.3,2.707,-62.483,-55.798,100.332,6.651,162.698,-154.129,112.321
-147.518,-72.78,-50.952,-49.941,-25.061,85.457,1.436,134.446,-137.22,105.445
-144.484,-24.867,-82.886,-65.64,-10.94,84.608,4.881,124.022,-157.877,110.017
-134.959,11.328,-62.362,-38.519,16.488,57.352,-2.899,143.364,-141.421,105.749
-147.411,35.255,-39.028,-60.445,-113.368,67.652,7.697,141.235,-157.437,112.316
-137.988,16.305,-60.705,-56.146,3.152,95.733,3.734,162.72,-123.409,115.312
-167.37,-38.21,-53.359,-53.584,29.342,50.076,1.896,162.429,-156.367,114.56
-150.331,62.569,-57.032,-60.193,-23.293,70.472,7.879,129.566,-158.748,92.255
-127.179,-3.161,-74.077,-45.124,-49.272,91.047,1.587,137.516,-162.515,110.111
-125.279,-59.271,-117.019,-59.771,-45.644,102.663,16.387,149.077,-152.114,119.775
-124.872,-8.976,-124.034,-49.206,-92.904,92.371,-0.199,173.393,-166.642,111.417
-146.68,-24.489,-48.444,-38.286,-23.291,100.13,2.317,133.892,-145.255,105.296
-103.928,31.948,-68.826,-72.417,14.509,85.408,8.559,128.25,-151.532,103.783
-145.001,-9.82,-80.117,-56.948,-9.16,64.618,-6.117,139.438,-154.15,109.762
-129.53,-46.527,-38.877,-51.4,-8.466,109.832,9.308,134.852,-151.892,109.674
-153.364,-24.103,-48.615,-68.288,26.471,95.837,6.267,138.276,-148.478,120.214
-151.949,31.593,-72.393,-10.7,-10.058,86.896,4.024,129.803,-156.904,108.119
-147.892,4.689,-74.361,-77.169,-24.384,114.517,8.251,108.841,-167.402,104.293
-150.235,-49.6,-63.619,-51.056,-49.809,66.234,10.68,131.751,-149.155,124.974
-140.295,12.275,-55.212,-65.259,-41.141,111.807,18.077,119.634,-156.234,117.021
-179.473,-26.775,-103.451,-53.052,37.092,97.987,8.902,143.862,-141.76,114.745
-132.036,-40.097,-58.926,-12.183,-19.872,96.368,4.246,127.66,-141.918,93.99
-148.321,-67.777,-56.531,-40.429,29.377,76.503,9.394,117.179,-146.156,119.031
-131.741,37.546,-95.625,-66.128,-23.816,78.851,-0.739,156.891,-161.744,121.148
-157.709,-16.086,-96.513,-44.087,8.783,112.245,7.142,114.871,-169.923,129.692
-142.528,-35.134,-105.799,-13.148,1.195,52.392,5.332,148.51,-145.94,99.489
-172.968,-27.006,-97.614,-65.449,-18.9,95.872,3.178,144.645,-145.694,105.947
-151.714,-8.759,-38.817,-50.804,-55.874,66.974,1.504,151.712,-149.378,107.161
-107.575,18.783,-67.002,-43.616,-33.376,77.802,6.187,138.031,-146.732,123.405
-145.761,19.137,-175.779,-54.823,-25.8,86.96,10.41,159.659,-157.628,110.435
-100.667,-42.437,-64.709,-67.025,-92.196,72.739,5.276,122.703,-183.514,110.366
-143.967,-48.072,-99.89,-55.554,1.132,77.535,7.101,149.319,-149.243,126.507
-207.735,-7.037,-60.144,-56.889,-83.105,100.764,-6.36,157.583,-190.14,106.294
-153.236,-75.035,-75.345,-69.44,-20.403,46.581,5.361,161.237,-153.977,47.737
-148.153,-22.964,-86.691,-59.892,-25.46,90.39,11.724,162.808,-144.119,112.187
-133.083,28.294,-97.418,-55.027,-14.615,100.238,11.175,160.286,-136.087,117.326
-147.395,-13.407,-90.806,-34.659,-5.274,99.27,6.261,124.017,-156.404,105.782
-156.833,-2.124,-63.352,-57.96,-6.103,82.279,2.15,172.15,-145.422,113.61
-148.854,-113.361,-73.847,-68.536,-29.066,77.882,11.67,130.407,-156.838,114.637
-140.071,-41.059,-55.069,-54.358,-67.552,116.961,1.622,137.345,-151.135,113.979
-137.47,-116.083,-96.336,-103.495,-4.615,120.608,5.732,130.098,-139.131,106.667
-155.896,-12.411,-101.684,-56.257,-10.159,99.039,-0.902,147.156,-166.862,122.625
-153.857,12.17,-87.76,-74.591,-13.874,83.043,13.544,148.226,-150.281,104.511
-157.354,-16.56,-105.66,-55.072,13.766,135.664,19.255,144.278,-149.433,99.277
-133.663,-15.214,-28.235,-40.659,-93.076,100.085,3.174,151.463,-167.438,104.456
-166.772,-19.356,-24.58,-95.907,3.179,77.51,-9.727,194.8,-167.602,124.291
-121.108,-51.319,-82.49,-52.834,-47.606,102.871,11.328,151.629,-153.386,116.742
-157.696,22.062,-67.828,-18.163,25.365,167.946,11.118,130.554,-148.689,96.984
-151.143,-22.942,-95.546,-57.916,8.398,96.891,22.205,139.442,-148.295,121.604
-150.509,-50.619,-77.281,-58.576,17.154,33.03,7.452,111.366,-147.61,112.13
-151.55,-36.892,-43.627,-54.748,8.007,73.728,6.734,193.827,-155.91,133.291
-115.248,-87.747,-58.865,-62.834,-4.337,132.649,9.099,148.546,-153.781,104.132
-128.144,-78.808,-32.214,-75.364,-11.462,101.163,0.71,142.881,-155.664,133.281
-151.771,-15.13,2.08,-31.34,25.061,97.273,5.299,133.676,-134.41,119.658
-139.969,-18.986,-37.424,-53.785,25.895,86.747,15.394,123.372,-166.192,109.316
-135.12,-21.717,-82.178,-55.021,-24.549,89.261,30.303,144.18,-159.118,95.079
-148.087,28.634,-66.148,-72.215,-18.599,91.309,2.634,156.577,-150.03,123.59
-141.617,-13.389,-3.186,-77.762,11.466,117.657,7.696,158.824,-147.213,103.606
-147.393,-10.757,-108.39,-58.669,-94.508,85.944,4.856,156.727,-157.172,110.942
-164.975,-19.553,-73.722,-104.042,-37.666,93.019,7.2,144.414,-142.012,97.943
-150.627,23.501,-65.355,-55.658,-16.661,97.952,3.79,144.334,-153.477,116.087
-147.814,-83.356,-77.578,-40.879,-79.778,112.733,13.798,135.605,-154.876,113.358
-159.168,-10.762,-103.119,-37.308,-12.434,91.527,9.02,136.458,-169.594,118.539
-143.688,-29.588,-45.626,-73.381,-73.673,108.652,-1.563,159.248,-151.041,118.401
-147.672,-58.1,-69.342,-62.534,-4.054,99.633,5.811,143.372,-152.219,119.631
-143.503,-0.691,-93.324,-33.825,-26.21,83.19,16.607,151.839,-143.295,116.008
-154.892,-16.725,-86.045,-84.764,-9.791,114.313,9.312,155.171,-146.387,113.456
-138.07,-37.349,-57.234,-63.676,-21.508,64.458,8.503,72.205,-145.257,129.349
-145.68,5.596,-119.331,-57.294,-57.755,140.75,-13.455,146.157,-138.593,98.031
-145.99,38.382,-78.738,-50.12,-32.08,104.715,4.728,119.583,-148.138,113.96
-145.658,-64.85,-69.365,-78.354,-22.133,84.181,5.237,152.554,-150.297,105.346
-139.526,32.689,-41.775,-60.323,-20.936,76.426,3.983,73.851,-154.686,105.156
-138.899,-18.959,-91.771,-56.48,138.07,96.3,5.476,192.047,-134.857,113.999
-137.274,-38.558,-51.854,-55.904,-34.582,163.91,2.679,136.808,-152.338,102.126
-159.014,-85.22,-70.079,-59.081,-23.3,61.538,25.855,133.745,-159.526,105.636
