Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
46.964,112.622,-36.275,-50.761,98.418,202.026,147.216,-75.605,-104.673,-56.644
72.192,92.911,-58.338,36.101,84.806,198.258,147.195,-77.178,-106.124,-58.304
44.68,72.012,-74.692,66.842,39.015,184.346,146.05,-77.912,-104.462,-49.345
63.255,81.607,-57.36,97.427,62.854,183.325,145.523,-77.521,-104.798,-22.496
36.104,121.514,-33.956,44.995,57.618,186.744,146.134,-76.927,-106.059,-39.652
36.392,61.849,-83.909,47.957,35.002,223.855,147.236,-76.972,-103.402,-39.061
58.933,81.866,-63.212,86.108,54.92,190.412,146.638,-77.131,-104.992,-61.926
28.413,100.564,-49.259,59.425,105.151,204.626,146.274,-74.79,-105.928,-23.251
42.504,116.056,-66.467,118.682,48.005,149.826,147.564,-76.262,-107.016,-70.429
55.675,94.369,-38.51,67.605,121.789,163.738,144.252,-75.97,-104.423,-44.125
50.51,90.065,-19.403,101.506,68.871,206.109,146.396,-75.898,-105.78,-48.173
55.426,87.578,-61.807,57.968,41.381,192.954,146.269,-77.795,-105.441,-40.661
38.152,105.813,-51.746,99.773,41.278,202.545,144.129,-78.825,-104.373,-67.135
41.866,129.412,-40.387,210.689,45.586,176.018,145.69,-76.248,-104.299,-49.507
40.126,104.849,-37.157,56.561,144.547,203.468,144.049,-75.375,-102.743,-59.416
47.063,80.002,-55.22,-2.539,75.988,195.139,145.836,-74.953,-105.0,-62.06
8.465,156.541,-46.777,-60.251,42.106,181.643,143.683,-74.435,-102.935,-56.112
51.037,104.908,-91.833,94.922,133.269,195.117,142.5,-76.735,-104.97,-59.584
30.214,200.524,-57.377,64.247,28.881,209.314,144.74,-75.334,-104.571,-72.077
44.986,81.861,-67.544,62.839,79.84,201.29,146.684,-77.62,-105.094,-44.124
51.11,145.932,-55.155,135.764,57.176,149.048,147.184,-76.894,-105.138,-68.988
46.293,96.09,-32.27,-55.645,54.739,246.287,145.502,-77.59,-106.298,-46.981
54.511,84.563,-21.289,81.894,92.749,209.808,145.284,-72.112,-106.304,-41.332
35.167,53.107,-74.418,48.846,73.234,189.864,146.216,-80.408,-103.365,-40.773
52.728,103.489,-44.54,55.805,60.071,217.085,145.423,-76.883,-104.117,-57.078
63.398,87.348,-54.545,36.787,43.36,173.637,145.675,-78.213,-104.996,-45.1
39.539,114.158,-74.228,9.329,-30.037,194.568,145.461,-76.936,-104.744,-50.295
36.899,54.514,-29.735,72.696,51.012,204.435,146.011,-73.517,-104.339,-52.179
89.139,84.661,-100.463,52.839,86.142,192.02,145.861,-76.958,-104.5,-86.603
40.964,123.627,-41.529,95.866,120.668,185.949,145.497,-77.833,-107.163,-28.738
61.076,88.698,-48.666,31.777,5.775,193.76,146.029,-77.43,-104.232,-43.015
42.521,32.812,-49.252,112.569,38.471,196.011,145.473,-76.518,-104.241,-66.632
72.442,85.701,-51.761,33.003,102.133,219.123,147.966,-75.238,-105.004,-58.039
58.7,121.478,-6.815,35.758,87.552,181.78,146.184,-75.502,-104.054,-46.367
54.538,126.498,-56.451,110.516,-45.809,198.651,149.355,-77.001,-105.26,-45.979
49.53,92.079,-15.759,50.599,-8.221,169.82,143.933,-73.635,-104.514,-44.618
40.864,133.168,-56.304,-83.032,38.208,188.108,143.506,-76.063,-102.509,-45.646
45.437,102.199,-53.076,130.446,72.688,186.577,145.463,-76.879,-107.315,-42.729
38.875,119.863,-82.39,134.065,45.633,209.532,145.66,-77.076,-104.184,-43.923
40.971,109.862,-60.119,45.864,-23.351,164.373,145.839,-76.978,-104.247,-47.626
35.031,169.703,-61.168,128.947,19.567,188.987,145.786,-76.872,-102.247,-51.346
0.771,93.5,-40.759,67.092,88.312,214.343,145.718,-74.605,-102.566,-65.548
27.205,77.027,-59.748,55.504,60.012,191.483,144.485,-75.678,-104.708,-47.775
32.842,57.912,-47.549,-10.165,101.913,196.042,148.709,-79.887,-103.41,-38.001
57.714,178.004,-45.318,-12.378,84.675,147.766,146.506,-77.725,-103.963,-42.484
49.669,92.325,7.743,-56.286,79.876,188.328,145.622,-77.144,-102.585,-55.744
47.605,112.916,-64.775,61.276,-0.948,148.798,145.998,-76.061,-105.87,-47.278
63.236,105.137,-53.383,116.36,51.665,162.046,144.547,-76.792,-103.685,-49.742
59.496,109.653,-54.616,54.094,46.21,203.824,146.028,-77.028,-105.465,-53.82
43.321,111.497,-54.293,111.514,99.572,212.022,144.691,-76.419,-104.695,-41.494
16.247,44.943,-67.318,-38.325,33.147,176.212,144.736,-77.16,-104.53,-42.711
61.707,122.295,-31.416,36.413,115.262,191.025,146.382,-76.397,-104.253,-38.187
45.063,108.532,-53.358,76.944,41.136,196.784,145.003,-77.085,-104.863,-44.476
44.029,126.898,-49.334,-70.426,78.145,210.548,145.619,-77.045,-102.74,-32.079
36.222,107.926,-46.165,57.821,28.849,187.463,145.709,-76.905,-106.084,-51.362
50.142,55.564,-50.829,94.293,57.443,194.301,144.822,-77.316,-105.424,-58.588
73.66,127.954,-46.074,39.997,-19.914,226.756,145.281,-73.611,-103.332,-46.988
23.998,114.119,-62.04,53.096,57.647,193.31,143.332,-77.317,-104.148,-41.159
37.873,138.491,-36.092,28.265,80.237,174.544,146.974,-74.808,-105.321,-46.452
39.475,25.314,-54.982,84.39,60.456,207.949,147.299,-74.91,-104.551,-43.991
59.225,66.649,-60.334,61.096,45.904,171.824,144.151,-77.622,-103.95,-50.501
30.857,102.116,-49.853,6.042,-6.941,195.532,143.346,-76.136,-105.272,-54.734
38.158,100.283,-45.254,163.474,90.78,182.599,145.464,-76.377,-104.888,-59.325
49.105,95.829,-64.467,151.574,17.717,180.624,145.918,-78.078,-105.332,-43.718
41.031,96.916,-50.759,55.067,97.315,187.959,145.006,-76.556,-104.766,-47.985
32.775,46.096,-62.392,55.573,49.66,199.295,145.119,-75.763,-105.042,-25.407
43.134,112.332,-119.283,-47.168,62.484,201.156,146.484,-77.455,-104.647,-42.257
45.342,112.312,-51.265,41.607,48.289,166.723,145.998,-74.645,-105.461,-68.222
25.36,73.093,-75.809,111.753,18.95,248.515,144.744,-76.977,-104.342,-51.987
44.851,98.923,-58.139,66.413,24.659,194.413,144.112,-76.303,-104.101,-51.799
55.479,74.763,-68.4,67.091,46.362,230.398,146.252,-76.903,-103.643,-46.582
53.673,116.908,-75.917,63.936,95.236,186.685,144.508,-80.448,-103.308,-52.735
57.606,95.266,-64.97,-56.35,31.637,202.81,146.095,-78.859,-106.084,-58.313
31.192,101.473,-37.125,43.194,106.108,217.132,145.095,-78.373,-101.717,-45.584
31.404,82.362,-49.471,80.515,91.858,195.013,146.69,-76.76,-104.485,-50.982
43.186,102.125,-52.046,35.562,63.323,185.026,146.11,-75.656,-103.974,-51.682
48.809,127.715,-68.268,-85.724,132.311,194.571,146.482,-76.147,-104.049,-47.123
49.202,96.627,-54.269,25.651,58.116,198.26,146.001,-77.188,-105.842,-57.243
46.765,105.6,-43.189,-43.378,15.399,191.574,148.768,-76.909,-103.272,-50.7
42.524,111.454,-27.851,77.08,52.937,201.985,145.146,-76.6,-106.261,-45.753
39.07,103.669,-69.238,-14.08,130.647,224.362,147.752,-76.621,-105.09,-41.062
35.576,91.718,-61.679,53.088,84.317,233.487,143.244,-79.44,-104.272,-55.469
40.785,94.669,-82.441,61.452,172.357,188.416,143.966,-75.438,-104.054,-57.41
64.509,95.386,-58.665,108.568,104.712,189.672,146.292,-76.558,-103.813,-43.558
14.015,99.384,-52.674,36.952,87.402,177.381,148.463,-76.499,-104.528,-31.8
37.639,93.745,-119.163,93.471,44.074,203.267,145.862,-76.994,-104.839,-47.176
38.834,109.474,-60.148,43.133,36.88,205.45,145.983,-75.432,-104.619,-54.441
-2.036,98.236,-55.841,101.142,87.598,190.023,143.491,-76.971,-104.579,-46.716
48.212,11.032,-55.903,32.291,48.136,217.151,145.191,-77.989,-105.02,-54.315
41.226,101.489,-74.458,47.862,66.655,228.323,145.759,-77.023,-104.488,-54.908
24.374,147.771,-54.06,37.016,18.888,162.842,143.642,-76.849,-103.865,-46.351
67.769,148.935,-72.913,-4.474,72.506,206.837,144.11,-75.253,-101.639,-58.671
34.547,62.826,-73.105,202.087,65.68,211.962,146.626,-77.002,-103.971,-55.359
51.437,109.134,-66.861,54.613,40.598,183.645,146.845,-77.079,-102.677,-59.557
27.868,93.4,-86.071,164.389,-60.988,200.339,146.011,-79.534,-104.01,-36.215
42.442,107.066,-39.898,28.153,55.795,206.691,145.279,-76.857,-104.704,-49.761
46.546,86.579,-41.842,111.017,54.378,248.805,143.736,-76.221,-105.149,-53.907
43.806,135.742,-52.539,43.932,13.7,185.238,145.732,-75.78,-104.564,-52.497
47.391,71.58,-57.388,30.34,100.103,193.892,143.844,-76.823,-106.531,-56.055
42.6,85.998,-54.285,138.121,-1.843,201.481,145.77,-74.492,-104.372,-28.455
31.413,78.535,-46.865,20.935,44.462,180.228,144.958,-76.399,-104.559,-62.733
50.772,90.701,-62.955,44.884,62.76,167.798,144.471,-76.942,-105.39,-57.325
47.944,84.174,-57.171,-4.462,69.304,193.313,143.614,-76.905,-104.183,-50.831
30.648,95.738,-58.319,84.576,95.648,181.399,144.232,-76.411,-105.444,-67.598
37.383,145.354,-55.522,47.366,69.471,106.33,146.38,-77.083,-105.191,-50.294
36.859,87.579,-61.128,79.873,57.538,186.718,147.489,-78.342,-105.501,-51.778
43.011,110.299,-53.411,62.514,106.814,190.376,147.336,-75.531,-104.592,-62.307
40.928,83.48,-38.732,64.467,57.021,205.57,144.987,-77.31,-104.776,-79.65
40.815,74.718,-54.22,-59.385,84.206,173.253,144.208,-77.179,-105.32,-42.843
34.411,93.918,-102.874,65.337,106.669,177.424,145.692,-76.213,-104.39,-62.458
46.913,112.406,-38.629,104.703,67.956,195.781,144.772,-76.881,-104.572,-61.929
40.717,88.444,-30.892,39.302,62.789,203.388,146.287,-78.274,-104.665,-42.319
15.38,103.198,-30.913,67.998,46.231,201.686,145.873,-78.005,-104.706,-59.469
47.552,82.682,-50.797,101.487,191.555,195.25,145.313,-78.493,-103.637,-41.066
32.945,70.429,-121.899,-137.22,24.683,188.136,144.589,-74.702,-106.328,-52.796
41.021,40.323,-45.718,82.81,83.411,197.062,145.49,-77.6,-105.27,-44.548
46.028,128.724,-52.113,72.905,-0.501,151.965,145.829,-76.435,-104.692,-45.992
47.933,85.79,-41.946,21.871,29.759,195.474,145.311,-77.715,-104.245,-50.228
43.373,100.563,-40.889,57.045,-6.777,206.899,145.08,-77.337,-104.42,-67.142
36.281,145.418,-50.271,141.316,36.324,191.705,146.025,-77.004,-105.103,-77.932
42.541,122.21,-43.034,58.589,22.176,193.583,148.193,-75.044,-104.539,-62.815
48.568,127.033,-63.709,-49.563,3.347,183.598,143.971,-78.335,-104.182,-49.143
52.514,114.233,-53.308,128.996,91.773,177.99,146.5,-77.489,-103.918,-63.684
34.089,98.539,-72.707,48.287,55.063,213.363,145.212,-76.94,-105.879,-54.792
71.524,88.987,-42.345,55.427,127.568,195.316,144.672,-76.543,-102.542,-60.356
10.661,126.855,-52.967,39.469,41.625,215.49,143.395,-77.005,-102.993,-90.207
46.859,82.785,-44.444,-80.209,30.727,196.063,150.682,-72.905,-104.861,-70.685
39.764,94.439,-77.887,76.441,64.761,186.469,148.058,-76.493,-104.714,-46.69
41.621,40.729,-53.772,64.046,46.27,180.971,142.414,-75.679,-105.649,-55.276
33.506,102.935,-32.459,73.033,108.51,209.578,147.091,-77.199,-103.349,-50.042
64.649,51.97,-66.445,163.767,142.581,195.813,148.177,-77.43,-104.162,-63.45
35.666,102.76,-50.414,49.778,64.508,182.199,144.206,-77.636,-103.511,-61.156
41.442,3.556,-36.315,52.212,36.897,210.006,146.894,-76.92,-104.246,-31.853
46.126,98.55,-69.265,40.994,91.281,202.757,145.553,-79.432,-103.137,-46.114
80.737,190.64,-50.333,35.17,117.196,212.668,145.518,-77.874,-103.847,-71.571
48.164,86.619,-54.213,80.032,52.562,181.028,145.972,-74.535,-104.601,-53.129
53.198,92.907,-52.864,-2.288,55.148,264.172,144.641,-80.761,-104.834,-54.662
32.516,87.482,-57.582,31.272,73.439,186.984,144.367,-77.875,-105.148,-61.06
40.553,56.731,-86.023,6.999,47.884,198.549,143.47,-78.602,-105.44,-51.169
41.572,195.925,-81.499,69.426,24.414,137.433,145.635,-75.155,-105.41,-55.536
62.205,70.659,-33.241,42.323,70.054,195.851,145.397,-75.913,-105.652,-81.745
48.29,107.412,-44.445,136.35,27.898,193.629,144.149,-78.864,-104.316,-15.635
55.175,61.692,-72.764,31.047,73.846,199.008,142.918,-75.581,-104.495,-42.009
51.572,85.998,-8.345,44.434,88.501,201.526,144.911,-76.984,-105.126,-43.943
46.377,81.432,-48.341,68.674,62.463,197.908,145.455,-76.672,-104.976,-68.369
46.639,104.108,-51.242,45.96,60.485,153.897,147.852,-73.154,-104.239,-46.07
41.948,89.771,-52.026,46.682,62.36,150.806,146.053,-76.281,-105.784,-42.627
54.081,106.87,-54.289,58.606,37.115,200.234,145.527,-78.496,-105.458,-51.006
40.912,152.204,-57.009,-23.124,29.982,199.552,146.094,-77.4,-104.82,-57.647
54.618,87.762,-48.461,93.192,-108.937,204.763,145.656,-75.874,-104.682,-61.554
44.663,66.499,-50.565,49.926,10.616,167.196,144.923,-77.957,-104.81,-50.799
46.569,95.509,-53.769,46.105,33.815,188.133,147.41,-77.205,-104.645,-57.411
33.621,106.975,-60.027,15.044,-12.82,218.519,145.36,-75.041,-103.521,-46.99
36.605,90.429,-52.048,32.472,68.993,194.026,146.199,-76.721,-104.657,-22.688
47.224,120.801,-30.006,68.883,65.279,205.689,148.958,-76.343,-103.45,-119.156
22.418,94.417,-128.079,86.715,89.095,176.113,149.647,-77.061,-103.31,-49.908
43.172,48.905,-93.078,-9.482,78.855,184.929,146.447,-75.833,-104.771,-43.752
42.44,121.27,-56.478,30.266,-17.463,182.231,145.874,-77.019,-103.787,-69.71
92.159,89.211,-56.458,52.164,76.638,209.425,146.449,-77.862,-104.668,-48.713
40.689,99.669,-65.089,47.592,40.017,204.161,144.584,-76.022,-102.317,-68.189
42.333,97.201,-50.869,69.356,76.728,185.769,145.171,-75.359,-104.354,-59.436
43.203,128.74,-54.336,145.557,48.316,195.271,145.73,-76.794,-103.889,-52.126
37.206,126.198,-67.587,-2.932,22.519,197.745,146.421,-75.554,-104.251,-68.487
20.109,98.231,-55.113,55.935,48.147,186.103,147.078,-76.386,-104.714,-49.999
37.711,91.255,-65.146,108.556,55.721,203.057,147.926,-76.098,-104.593,-71.321
44.59,86.23,-67.91,60.383,72.382,193.37,146.074,-78.451,-104.062,-64.537
50.845,95.707,-41.171,16.68,58.956,173.352,147.804,-76.901,-104.447,-60.069
-1.286,73.045,-49.354,91.944,36.784,209.546,145.858,-75.643,-105.13,-46.499
40.833,111.77,-54.216,79.926,2.135,189.041,146.016,-76.883,-102.295,-57.383
43.868,135.607,-65.729,82.494,100.961,169.512,144.502,-80.726,-103.673,-48.791
43.986,118.348,-61.936,52.742,35.169,182.064,146.641,-77.659,-105.818,-44.136
-12.845,43.399,-42.332,72.102,79.327,202.453,145.745,-76.958,-107.719,-43.607
0.158,72.384,-64.739,75.144,65.515,203.496,144.494,-76.412,-104.475,-77.677
41.139,7.875,-15.502,23.829,-26.366,193.222,148.149,-76.01,-101.256,-48.477
42.753,105.302,-57.905,4.922,73.285,167.563,145.151,-78.043,-104.274,-50.544
41.436,-4.384,-47.392,60.137,1.821,199.828,142.389,-77.045,-104.589,-49.599
43.989,122.884,-39.505,90.505,37.34,194.373,147.149,-77.122,-104.669,-34.517
50.63,139.511,-81.67,186.685,48.41,191.596,144.649,-76.965,-106.232,-74.615
40.116,81.44,-103.076,99.168,82.786,192.383,144.337,-75.738,-102.736,-56.935
45.667,108.84,-53.613,131.382,46.093,135.153,145.357,-78.359,-106.066,-42.11
35.257,105.623,-35.05,91.384,139.2,174.536,147.259,-76.452,-103.834,-45.825
45.97,119.961,-60.234,-10.582,196.731,206.393,146.403,-76.933,-103.622,-54.127
41.623,111.324,-54.514,63.68,50.763,202.11,144.434,-75.329,-104.19,-53.075
42.416,97.425,-77.246,96.382,51.97,190.129,145.707,-77.227,-104.884,-42.484
46.61,90.708,-65.589,148.334,159.751,173.74,145.782,-76.244,-104.609,-46.045
22.595,123.82,-59.827,74.528,161.48,158.776,148.537,-76.159,-104.615,-42.021
61.666,-7.732,-55.349,150.399,26.741,190.134,143.904,-78.314,-104.129,-50.799
54.07,248.493,-55.233,68.243,64.55,196.41,146.068,-78.113,-104.488,-47.837
47.344,91.757,-57.145,54.247,70.396,181.137,147.832,-78.754,-104.3,-42.041
35.633,86.419,-75.434,14.21,82.736,194.979,145.662,-76.754,-104.519,-27.949
26.54,103.261,-22.416,50.743,131.151,192.286,144.993,-76.277,-104.594,-38.183
53.491,105.918,-67.826,102.449,-27.543,187.149,142.359,-77.03,-104.839,-54.656
46.991,93.799,-63.463,23.201,48.957,201.421,145.805,-76.581,-104.432,-50.838
24.123,276.986,-51.403,113.282,40.123,226.6,146.701,-76.712,-103.748,-37.623
56.668,136.548,-69.347,51.818,108.006,228.128,146.421,-75.394,-105.982,-18.263
52.58,131.213,-52.764,48.256,8.933,206.708,146.316,-76.758,-104.821,-33.611
31.277,114.967,-76.983,68.924,9.106,198.386,146.493,-77.351,-105.183,-44.19
42.568,101.961,-51.038,63.512,46.789,220.291,146.761,-75.991,-104.987,-48.836
27.684,81.228,-54.842,40.828,64.435,203.453,148.004,-75.468,-103.984,-60.416
50.648,110.859,-67.892,-9.041,147.037,209.827,145.895,-76.828,-104.849,-64.907
43.641,76.02,-25.459,131.094,69.38,199.722,145.325,-78.048,-104.551,-64.946
52.821,87.461,-65.481,66.085,126.534,199.566,145.533,-76.797,-105.0,-49.4
41.89,136.812,-59.078,59.794,37.369,196.711,143.542,-76.318,-105.414,-50.051
42.405,110.614,-64.253,-3.061,7.664,191.762,148.71,-76.284,-105.926,-44.674
42.514,112.267,-35.388,40.329,23.96,178.359,145.725,-76.485,-104.331,-46.662
45.876,108.854,-65.153,78.637,45.331,177.916,145.814,-77.014,-103.806,-47.64
44.793,94.816,-85.765,40.383,54.246,203.346,145.858,-77.184,-104.898,-149.51
42.921,93.441,-65.795,101.959,66.934,200.526,146.285,-76.643,-104.227,-50.726
21.253,78.389,-58.053,102.795,33.994,168.036,143.501,-76.976,-104.878,-60.743
17.131,123.243,-53.815,20.693,57.214,198.784,145.478,-77.561,-104.335,-81.137
46.166,113.28,-46.999,37.213,16.712,205.113,148.653,-78.713,-102.227,-55.616
48.067,101.753,-53.02,58.266,243.933,193.369,146.617,-75.741,-105.813,-47.663
41.484,85.637,-42.262,20.862,82.697,196.061,145.948,-77.084,-102.711,-63.684
39.003,113.271,-47.054,127.836,15.418,220.584,142.757,-76.444,-103.764,-47.919
43.513,112.221,-59.65,59.727,92.45,203.207,144.385,-77.481,-104.502,-50.222
47.417,97.077,-51.577,103.137,26.505,201.029,145.792,-77.196,-103.127,-54.902
40.867,146.911,-93.575,212.017,-2.31,184.095,143.394,-78.526,-104.504,-50.075
45.914,127.54,-57.29,60.782,26.43,199.668,145.157,-73.085,-103.395,-44.558
39.615,80.256,-62.872,59.954,75.133,194.53,145.804,-76.139,-106.344,-53.322
38.372,59.749,-49.199,99.351,6.242,185.799,145.796,-75.373,-105.421,-36.143
38.456,110.039,-78.3,24.661,1.737,170.402,149.007,-77.018,-102.837,-48.628
37.144,92.032,-42.242,34.978,-5.718,189.368,144.609,-79.132,-102.855,-68.704
19.256,113.501,-52.025,48.359,60.666,200.643,148.939,-76.775,-103.062,-74.971
35.911,93.888,-10.67,108.771,43.93,168.756,143.117,-75.9,-104.659,-41.027
44.22,120.515,-36.845,97.908,52.236,224.54,145.581,-76.392,-103.546,-55.108
-15.353,133.82,-57.033,55.164,59.77,251.771,143.888,-73.333,-104.741,-51.566
10.32,104.119,-72.091,92.767,50.84,214.899,145.373,-75.994,-104.638,-97.72
44.996,67.425,-44.582,67.379,44.78,203.45,144.873,-77.409,-104.915,-47.375
48.978,158.56,-76.323,123.672,72.593,191.617,148.835,-75.456,-104.491,-46.728
55.024,74.11,-57.159,66.117,24.4,213.51,143.046,-77.069,-107.305,-62.787
45.373,115.171,-50.725,59.626,31.459,197.459,145.59,-77.622,-104.047,-47.824
47.958,186.362,-74.013,57.887,58.567,226.9,145.315,-78.029,-104.192,-58.61
38.126,103.413,-57.326,39.098,38.386,199.457,145.588,-76.355,-105.646,-45.49
30.132,102.19,-49.967,52.042,67.606,227.755,144.409,-78.297,-104.663,-46.707
54.574,66.626,-66.963,83.794,110.957,200.518,141.128,-75.454,-104.602,-37.375
32.496,122.044,-5.252,67.095,26.439,208.819,146.126,-76.025,-105.729,-50.814
54.298,112.091,-55.17,111.325,85.779,201.782,145.908,-80.337,-105.017,-59.642
67.929,143.09,-94.509,-67.408,93.12,185.03,144.924,-76.728,-105.211,-62.347
49.351,90.253,-55.831,101.107,54.265,214.024,145.375,-75.345,-104.681,-72.303
42.064,92.413,-53.636,-78.973,120.123,149.201,143.847,-78.022,-104.797,-40.815
50.251,142.874,-62.79,81.888,-24.94,209.506,146.028,-78.628,-104.819,-32.924
48.746,102.433,-60.136,81.725,64.853,205.145,145.094,-76.803,-104.448,-48.784
43.136,83.928,-77.576,49.299,51.972,196.933,145.734,-77.769,-104.805,-60.856
44.533,71.519,-56.022,49.187,-52.605,200.545,144.375,-76.782,-104.519,-124.593
24.531,118.009,-46.013,36.824,55.923,142.965,145.722,-75.467,-101.156,-46.746
43.011,102.453,-61.306,100.318,125.962,186.661,141.591,-77.103,-104.661,-51.517
54.537,94.025,-49.604,-57.009,111.699,225.886,144.847,-77.812,-104.577,-57.913
22.559,81.849,-35.62,132.032,62.737,163.049,143.83,-75.4,-104.873,-58.077
40.677,96.176,-11.051,60.721,-2.763,195.329,146.498,-76.86,-104.289,-29.623
60.394,96.949,-70.967,46.609,190.045,174.332,144.684,-74.321,-104.04,-28.591
36.529,189.633,-39.981,45.135,-11.118,230.657,144.803,-75.835,-104.255,-50.752
52.29,87.832,-72.848,43.245,67.409,214.205,144.423,-77.825,-104.497,-54.251
28.765,109.677,-48.715,119.845,50.937,196.416,145.92,-77.085,-107.559,-57.521
39.168,156.534,-58.764,132.212,58.109,201.987,145.66,-76.823,-104.8,-51.182
54.658,88.543,-78.53,50.927,34.698,186.771,146.485,-77.331,-102.253,-40.836
38.436,87.985,-57.342,94.325,2.717,192.701,144.725,-76.287,-104.683,-38.729
26.249,116.24,-46.249,128.682,124.745,202.712,147.745,-78.229,-106.34,-96.383
24.955,108.22,-59.985,51.537,76.389,198.097,145.937,-75.343,-104.509,-58.219
46.277,108.117,-56.987,-5.987,28.924,202.879,146.66,-76.776,-105.837,-41.404
35.413,61.19,-58.898,31.605,-35.031,185.695,144.91,-77.298,-104.108,-54.429
37.581,72.571,-72.941,47.693,131.026,166.383,145.716,-76.923,-104.909,-58.222
51.945,44.381,-66.764,36.64,66.459,167.98,151.416,-77.614,-104.463,-48.591
36.359,96.625,-50.205,38.503,32.809,147.282,147.762,-77.468,-104.75,-52.361
59.113,113.777,-27.563,21.963,-11.034,196.064,146.109,-77.574,-104.576,-55.012
46.708,11.114,-101.807,64.883,169.616,215.266,146.405,-76.968,-105.491,-55.38
