Response,Explanatory1,Explanatory2,Explanatory3
-121.303,53.827,179.116,-23.294
-108.245,51.97,181.751,-34.253
-128.499,50.208,188.166,-32.845
-128.815,53.853,152.878,-43.013
-124.283,53.849,186.603,-26.93
-132.198,55.269,179.197,-40.864
-110.705,50.563,166.455,-34.484
-93.102,53.033,153.017,-35.497
-128.777,54.247,150.521,-35.653
-107.965,53.774,192.403,-27.929
-129.518,51.936,161.746,-36.212
-117.629,52.023,192.531,-34.573
-119.813,53.471,186.52,-18.363
-125.867,49.613,177.523,-18.173
-110.935,56.693,164.315,-23.432
-117.978,51.931,173.075,-26.053
-112.672,54.757,159.564,-30.507
-128.18,51.836,175.794,-25.986
-118.498,50.381,154.306,-33.875
-157.972,52.247,181.333,-30.705
-115.798,50.202,182.348,-25.117
-147.296,49.741,186.673,-32.583
-107.128,51.956,175.26,-47.066
-144.898,51.988,163.189,-22.149
-143.764,51.181,178.759,-25.979
-117.017,53.495,176.843,-21.341
-99.86,53.728,153.785,-21.451
-148.116,53.893,190.055,-25.798
-104.818,51.7,166.331,-9.634
-162.869,53.465,171.918,-46.896
-145.818,52.987,189.025,-23.99
-118.144,53.592,177.781,-23.255
-117.396,55.239,148.433,-34.223
-138.913,53.526,173.627,-27.092
-127.038,50.689,135.481,-17.045
-158.497,49.141,176.251,-37.386
-112.124,52.101,172.933,-40.718
-150.846,53.319,164.235,-27.164
-122.887,56.083,180.371,-41.405
-125.941,50.387,183.744,-29.806
-109.279,49.952,180.835,-24.734
-118.712,51.476,188.866,-21.779
-123.693,55.109,160.606,-28.522
-123.138,53.323,164.529,-14.808
-166.856,54.06,177.502,-22.369
-122.776,51.802,191.939,-27.307
-88.764,51.821,140.117,-32.364
-99.808,53.222,168.922,-26.378
-107.388,52.609,179.698,-26.657
-109.033,50.501,157.029,-36.668
-90.659,51.23,179.068,-44.356
-156.63,53.224,177.337,-27.91
-120.454,53.45,167.228,-20.414
-158.126,52.133,157.566,-11.67
-117.062,52.35,199.498,-29.309
-128.069,50.14,188.05,-37.472
-113.205,51.469,177.187,-42.101
-118.366,51.762,195.841,-33.633
-179.7,48.978,156.513,-17.871
-151.706,50.39,186.565,-26.603
-135.651,53.509,179.17,-24.635
-107.1,51.777,163.23,-36.613
-102.369,51.876,181.125,-35.075
-59.268,53.033,176.535,-39.167
-137.193,54.484,176.091,-26.844
-136.072,51.142,171.15,-36.524
-156.486,51.285,167.111,-24.103
-153.381,52.48,178.422,-44.864
-150.127,52.381,155.101,-16.644
-142.129,52.117,171.521,-23.327
-111.118,52.106,164.612,-40.858
-104.21,53.563,184.516,-26.439
-134.217,51.707,177.027,-39.895
-116.286,52.702,166.402,-25.365
-142.87,49.768,173.986,-17.649
-74.22,56.418,176.942,-47.105
-148.138,52.635,161.54,-39.657
-169.596,53.695,169.023,-28.218
-123.263,49.392,182.55,-13.31
-92.123,53.484,173.636,-34.497
-113.874,55.934,167.976,-37.68
-120.589,50.562,167.455,-21.784
-118.201,51.901,183.149,-26.782
-163.324,50.018,175.404,-20.452
-119.992,51.335,184.492,-23.733
-120.862,51.534,173.384,-23.705
-138.463,51.23,156.599,-31.008
-111.793,53.275,184.619,-31.523
-183.117,50.207,177.04,-25.621
-91.023,51.659,158.019,-25.213
-159.313,52.242,169.772,-25.028
-177.304,49.93,148.457,-21.98
-140.791,51.917,165.964,-36.529
-127.286,51.89,174.077,-31.305
-122.555,53.667,178.586,-36.936
-161.436,54.511,168.152,-23.678
-84.412,54.632,194.945,-32.346
-146.655,50.786,194.21,-26.651
-110.903,55.592,178.443,-28.076
-116.448,51.688,156.068,-25.921
-135.133,52.788,168.661,-36.874
-117.784,51.956,189.642,-30.926
-129.681,51.828,171.679,-20.77
-132.656,51.979,147.598,-26.274
-106.926,53.178,182.851,-15.556
-133.786,56.336,182.77,-41.26
-133.255,54.456,156.044,-28.4
-104.672,51.288,173.174,-15.9
-127.534,51.502,203.485,-37.83
-172.118,51.359,179.54,-18.131
-136.238,52.648,146.517,-26.576
-125.243,53.928,169.924,-31.79
-128.703,51.747,162.839,-21.826
-101.471,52.229,146.27,-25.914
-126.667,52.791,177.272,-33.937
-107.655,52.612,177.64,-47.308
-177.735,52.356,162.153,-16.783
-152.031,54.715,192.307,-36.009
-136.576,52.221,158.082,-43.844
-133.04,54.001,166.959,-30.178
-96.978,50.76,172.008,-39.579
-150.439,53.361,166.693,-40.714
-107.266,50.932,173.632,-32.238
-151.359,54.137,147.614,-24.896
-145.894,54.419,173.846,-35.445
-96.177,54.655,165.445,-43.751
-156.373,52.374,179.128,-21.771
-158.998,55.112,165.34,-32.396
-145.401,51.749,184.706,-22.589
-181.126,53.186,158.591,-5.317
-139.113,51.658,177.606,-22.907
-123.043,53.315,164.643,-27.004
-128.132,52.275,183.92,-25.4
-100.991,49.686,191.508,-34.695
-140.181,50.492,190.728,-31.481
-119.643,50.629,165.428,-45.502
-179.99,54.154,159.83,-21.208
-168.219,51.404,163.725,-37.325
-127.815,51.29,168.041,-28.293
-125.864,47.522,170.343,-11.834
-115.72,52.403,184.513,-29.182
-174.915,54.292,180.896,-17.82
-188.716,49.386,187.486,-47.73
-116.25,51.798,194.844,-34.068
-139.491,52.706,149.723,-42.926
-94.663,53.045,173.291,-28.642
-155.218,53.509,192.924,-20.763
-150.585,53.676,149.509,-27.237
-100.781,52.114,179.372,-9.24
-145.285,52.447,212.782,-33.394
-146.769,52.964,171.106,-22.128
-148.228,49.927,162.108,-27.608
-111.063,52.248,191.88,-18.499
-94.453,51.968,174.36,-33.7
-165.408,53.515,171.284,-31.569
-140.662,51.711,171.836,-24.357
-107.187,51.3,178.911,-22.818
-156.624,53.459,141.143,-30.34
-123.999,51.623,168.318,-37.217
-131.232,50.088,170.863,-29.965
-124.794,50.964,173.039,-43.372
-96.253,53.478,181.917,-27.854
-121.736,51.485,162.633,-25.223
-122.226,53.197,164.321,-35.238
-103.421,53.042,171.94,-28.067
-129.966,51.958,190.656,-19.856
-111.933,52.119,140.562,-33.352
-179.58,54.19,182.93,-38.483
-132.45,53.199,162.31,-31.2
-141.843,50.939,173.312,-35.616
-94.317,51.364,173.213,-35.173
-128.416,51.993,170.425,-28.449
-147.218,51.116,178.889,-31.272
-100.464,55.215,176.244,-29.509
-132.301,53.795,183.809,-27.838
-138.533,51.71,170.641,-44.186
-131.702,52.467,170.29,-45.695
-115.439,54.699,151.485,-41.136
-165.051,51.771,161.47,-27.329
-95.472,55.019,211.003,-24.068
-130.76,51.743,168.258,-26.645
-132.977,49.954,160.39,-31.723
-134.895,52.728,183.054,-47.502
-170.637,50.144,187.526,-14.318
-124.364,52.908,166.148,-22.103
-142.196,53.273,166.101,-39.769
-107.329,53.456,175.755,-22.063
-129.546,53.434,168.835,-39.192
-120.383,52.159,174.377,-42.394
-117.773,52.915,162.273,-19.167
-93.967,53.602,162.186,-37.362
-120.716,54.999,179.221,-26.235
-94.093,50.322,197.794,-36.136
-154.089,52.19,181.284,-27.176
-131.138,54.088,182.854,-19.348
-85.74,51.378,170.049,-32.045
-128.504,53.687,184.793,-35.491
-145.241,51.393,160.995,-37.52
-156.026,50.937,182.745,-13.198
-128.954,49.699,181.243,-32.059
-156.951,54.621,178.98,-45.672
-147.558,51.759,167.498,-35.741
-160.175,52.677,164.639,-34.431
-153.298,50.259,197.675,-16.206
-118.091,51.778,162.827,-31.015
-126.781,52.326,197.308,-22.495
-155.193,55.235,160.98,-19.646
-116.017,51.677,196.021,-32.301
-124.758,53.499,181.521,-25.496
-142.045,51.883,176.08,-11.791
-139.266,53.967,182.133,-23.267
-145.41,53.363,169.013,-25.738
-106.234,53.31,179.384,-24.124
-102.113,50.587,186.532,-34.369
-148.749,55.592,159.789,-35.743
-93.214,51.469,159.05,-43.856
-168.33,53.021,171.272,-43.235
-119.233,51.68,171.647,-43.737
-133.896,52.191,178.167,-42.097
-75.572,54.545,183.371,-6.861
-120.053,51.069,172.886,-26.977
-115.075,50.724,149.17,-32.88
-141.914,53.595,197.533,-27.835
-126.965,54.413,184.264,-27.6
-122.144,52.645,153.478,-22.291
-133.884,51.895,167.345,-23.105
-113.77,52.15,170.832,-28.419
-146.477,54.976,150.984,-5.211
-132.433,51.505,154.086,-16.996
-128.274,54.522,167.691,-26.147
-172.754,57.218,184.601,-17.689
-135.687,53.307,159.993,-30.483
-106.268,52.067,181.075,-17.798
-125.549,50.491,164.618,-32.733
-118.641,51.241,170.732,-31.623
-142.931,52.865,168.911,-27.676
-90.598,51.133,153.114,-28.351
-138.535,49.644,139.638,-23.931
-107.693,53.164,176.067,-29.317
-171.754,51.515,154.242,-3.619
-124.707,50.425,155.627,-19.592
-133.896,53.367,179.151,-24.456
-128.037,52.215,178.542,-35.766
-112.033,52.364,194.96,-43.807
-175.001,56.129,185.119,-26.771
-144.206,54.978,160.35,-30.326
-126.574,53.348,167.618,-42.972
-108.724,52.429,185.851,-37.273
-135.126,55.003,179.963,-18.005
-95.27,50.549,154.508,-13.79
-142.954,52.039,169.802,-25.263
-95.051,51.017,170.829,-20.181
-119.365,50.919,165.852,-44.609
-146.913,53.23,163.989,-27.783
-130.791,52.47,147.734,-39.547
-94.386,51.312,184.083,-26.105
-123.306,52.657,178.348,-38.789
-169.362,51.734,174.26,-33.192
-113.322,52.437,180.306,-23.447
-128.987,53.41,165.066,-38.789
-145.799,52.683,187.917,-31.238
-146.015,52.482,175.2,-12.042
-173.673,55.049,184.212,-26.296
-170.761,50.481,197.935,-35.235
-122.646,52.504,172.199,-26.45
-75.144,51.101,168.766,-20.307
-101.098,54.578,184.173,-22.292
-138.626,52.272,166.046,-27.186
-136.313,50.377,153.602,-34.865
-143.536,52.529,178.655,-21.901
-130.685,49.574,190.493,-34.709
-115.729,53.076,166.542,-29.675
-148.712,50.557,178.495,-19.926
-137.87,53.807,182.05,-41.241
-126.898,50.257,174.083,-36.325
-103.246,48.639,158.896,-30.537
-127.834,55.107,153.235,-20.621
-140.639,51.812,183.171,-39.941
-127.747,52.521,188.51,-32.419
-119.47,53.075,173.674,-33.492
-103.131,51.884,180.87,-27.813
-134.221,54.081,180.94,-21.247
-140.81,50.974,132.047,-21.112
-121.122,51.734,194.203,-32.468
-142.977,53.581,178.025,-10.949
-115.718,51.964,163.402,-15.843
-145.748,54.186,149.18,-27.298
-141.887,49.365,161.404,-14.242
-105.183,53.71,184.96,-38.0
-127.655,52.734,161.604,-35.205
-129.149,50.421,179.225,-39.881
-125.364,52.441,163.982,-32.096
-155.91,56.081,169.584,-15.292
-106.305,51.575,152.721,-28.349
-137.931,52.921,165.439,-24.143
-98.754,51.553,158.443,-25.445
-133.441,52.906,186.991,-38.352
-134.31,54.726,166.789,-38.145
-111.122,51.861,168.059,-34.342
-160.406,54.7,189.433,-25.938
-166.873,53.351,178.169,-35.344
-127.383,52.662,178.699,-25.02
-115.126,53.7,165.202,-41.85
-99.154,53.626,185.149,-37.027
-149.374,50.845,150.901,-24.871
-113.41,51.216,169.312,-27.264
-146.792,53.087,188.069,-25.459
-149.565,51.974,165.085,-22.411
-133.47,51.14,154.162,-39.982
-104.935,52.983,178.14,-22.665
-128.465,53.443,187.843,-18.516
-100.603,52.071,162.472,-27.723
-136.446,52.243,180.725,-28.209
-161.958,57.25,181.122,-23.444
-160.627,51.483,155.054,-29.63
-114.719,54.043,169.342,-25.81
-120.286,50.84,157.631,-27.902
-107.939,52.926,183.324,-29.931
-113.203,55.682,149.459,-20.785
-134.807,51.305,186.939,-51.905
-116.403,56.016,165.854,-31.352
-100.727,54.273,183.251,-22.407
-155.072,52.675,160.163,-31.755
-128.231,52.893,179.623,-26.143
-130.879,54.801,178.78,-17.914
-119.587,51.168,166.003,-44.497
-174.722,53.757,172.183,-13.379
-112.101,53.882,164.051,-34.874
-118.211,53.644,158.977,-37.519
-126.878,55.189,182.701,-21.739
-102.609,51.497,162.371,-34.432
-176.091,50.012,172.464,-37.82
-124.794,51.587,164.268,-50.815
-108.009,53.328,165.675,-21.627
-125.614,52.298,176.277,-36.856
-131.044,50.362,153.006,-32.55
-142.589,53.63,198.267,-35.425
-152.032,53.258,190.273,-28.418
-149.005,53.523,162.767,-41.618
-149.728,50.792,163.401,-32.672
-139.179,50.048,199.985,-27.769
-122.779,52.017,181.008,-32.831
-120.951,51.556,164.8,-29.926
-95.412,54.262,158.777,-29.247
-110.439,54.404,185.388,-36.538
-109.977,52.127,177.756,-28.98
-175.856,56.475,177.626,-20.83
-140.593,53.468,188.872,-21.542
-106.454,53.916,171.501,-30.725
-148.029,50.901,176.152,-34.94
-143.377,55.824,175.989,-34.56
-94.026,49.94,187.431,-26.027
-140.542,53.018,171.16,-25.605
-92.619,51.944,154.619,-40.434
-108.527,54.053,190.837,-30.613
-131.203,51.763,172.315,-31.135
-133.232,53.052,165.785,-36.252
-99.204,51.485,152.989,-27.988
-111.528,51.246,146.471,-19.688
-117.183,53.672,185.608,-29.472
-155.614,56.284,176.824,-32.552
-134.137,54.856,172.014,-17.853
-105.736,51.333,177.393,-28.748
-87.458,51.839,150.041,-23.762
-158.472,53.513,171.639,-15.712
-128.777,54.005,176.766,-28.309
-137.941,50.98,181.234,-35.881
-148.524,55.323,190.285,-34.932
-181.587,54.143,179.407,-28.726
-152.39,53.117,180.409,-32.07
-143.13,50.001,176.422,-26.766
-152.969,53.728,178.731,-32.296
-147.098,53.477,173.088,-49.955
-180.077,50.25,158.777,-34.039
-104.964,50.666,179.187,-25.093
-84.083,54.136,169.231,-29.053
-98.366,52.914,172.472,-30.259
-135.168,53.422,174.21,-44.03
-103.282,54.438,188.391,-26.182
-131.525,53.769,165.404,-36.59
-78.373,52.193,170.728,-16.462
-130.059,52.67,179.678,-23.394
-100.706,53.193,156.709,-34.985
-145.936,53.294,186.807,-31.942
-133.159,52.545,174.217,-26.707
-91.604,49.662,160.416,-30.348
-145.911,50.992,174.619,-28.825
-162.328,53.342,169.933,-50.204
-119.246,51.169,191.145,-18.144
-131.547,55.089,180.937,-32.744
-98.031,52.687,178.146,-8.571
-139.145,47.192,181.112,-34.919
-168.167,49.427,163.802,-29.884
-120.242,54.051,178.447,-24.223
-133.829,53.309,183.842,-24.521
-121.758,51.031,156.04,-37.417
-146.01,52.444,195.948,-24.581
-127.422,54.49,178.766,-29.613
-140.97,53.616,161.474,-25.148
-113.553,51.55,153.342,-24.286
-129.469,51.877,163.126,-41.639
-131.324,53.389,191.509,-29.431
-137.755,52.532,174.345,-34.916
-124.021,52.83,170.755,-23.884
-141.424,54.81,174.462,-53.803
-145.952,52.959,172.489,-16.741
-113.933,53.963,187.141,-39.12
-157.634,53.836,180.27,-12.653
-123.037,53.802,169.649,-34.747
-114.724,51.04,157.019,-26.543
-119.81,50.162,187.753,-18.813
-131.614,53.169,182.372,-47.083
-140.583,53.367,191.068,-33.606
-109.187,55.901,174.432,-43.145
-111.61,55.95,182.979,-35.928
-71.076,53.843,165.96,-22.667
-115.437,51.212,190.353,-36.091
-128.227,52.815,170.748,-33.565
-171.376,53.566,162.845,-11.215
-152.196,49.355,180.377,-39.32
-145.947,53.389,200.581,-31.153
-115.103,53.527,179.946,-26.186
-179.123,53.577,182.867,-17.962
-143.022,51.055,186.907,-30.713
-174.362,52.753,167.615,-28.374
-130.248,53.572,175.371,-23.202
-104.236,50.676,147.854,-36.448
-151.242,53.093,158.895,-29.421
-107.634,53.749,169.523,-18.354
-110.515,53.97,161.896,-25.25
-111.971,52.631,176.533,-34.209
-109.597,54.547,151.158,-29.755
-119.121,50.785,206.978,-37.329
-166.081,52.845,191.691,-16.981
-178.274,52.635,184.772,-15.663
-117.556,54.122,180.261,-30.84
-143.301,51.771,168.171,-29.15
-155.25,53.266,170.73,-26.762
-149.048,53.438,175.659,-29.872
-131.832,50.969,170.88,-26.2
-125.99,51.672,170.486,-36.192
-98.453,51.655,168.476,-34.239
-153.501,50.92,169.605,-25.392
-144.502,53.891,137.617,-31.013
-136.311,52.875,174.162,-25.195
-131.637,50.777,179.271,-19.752
-136.209,51.735,171.85,-45.337
-154.264,48.625,164.298,-27.384
-156.418,54.126,163.847,-33.286
-133.425,51.278,148.135,-11.671
-131.444,54.506,172.806,-21.927
-163.153,51.225,187.469,-29.651
-135.855,53.628,175.607,-41.356
-142.895,53.251,190.929,-21.156
-142.013,56.171,182.082,-30.907
-122.589,53.82,157.851,-23.146
-110.85,55.077,204.737,-23.728
-62.348,51.942,170.338,-28.854
-131.464,51.54,176.203,-24.299
-150.797,52.767,196.782,-31.184
-136.056,54.157,158.08,-23.533
-99.063,49.513,189.075,-35.864
-106.33,51.193,167.28,-45.846
-116.951,54.276,179.807,-42.649
-106.466,52.54,167.902,-27.788
-144.331,53.407,160.276,-29.16
-127.358,53.337,188.361,-33.948
-122.667,52.874,179.215,-19.706
-151.472,54.281,175.729,-33.362
-167.528,52.463,160.649,-46.567
-166.319,51.094,164.393,-21.231
-141.911,53.837,150.442,-13.178
-147.49,53.394,164.477,-15.053
-123.736,53.562,185.514,-32.207
-148.98,54.619,161.865,-31.256
-132.555,51.949,174.329,-34.614
-103.861,52.402,165.971,-38.916
-102.539,52.564,184.356,-35.012
-126.784,51.257,145.085,-35.433
-142.834,53.696,170.126,-23.215
-129.786,55.232,184.235,-19.613
-117.677,53.821,161.682,-23.263
-162.356,55.252,185.033,-39.419
-137.748,51.236,162.369,-31.345
-166.753,53.786,180.312,-25.35
-102.219,57.526,175.3,-34.449
-184.873,52.601,158.905,-26.135
-145.194,48.871,188.082,-36.072
-158.288,51.943,191.245,-34.129
-182.967,52.858,163.55,-21.15
-146.308,50.212,174.838,-36.142
-158.304,52.289,179.359,-14.064
-121.27,54.319,186.151,-42.388
-110.7,48.916,188.674,-34.216
-125.594,52.514,189.7,-21.655
-114.258,51.791,186.249,-25.969
-120.679,51.565,182.002,-23.827
-152.955,57.254,175.087,-22.342
-127.063,51.708,199.605,-23.763
-106.274,53.773,141.194,-25.92
-108.493,52.99,161.332,-23.488
-120.66,48.589,178.37,-38.521
-182.511,52.823,191.283,-29.119
-130.117,51.17,196.763,-26.297
-120.864,52.803,186.072,-44.175
-100.671,53.577,175.453,-45.678
-108.162,52.706,189.701,-49.279
-131.803,53.568,194.297,-34.96
-131.869,53.15,176.728,-28.655
-118.184,51.99,180.598,-44.682
-140.855,50.481,155.832,-20.893
-101.585,49.784,178.374,-30.625
-182.238,52.954,177.694,-17.341
-94.014,55.778,167.375,-20.174
-168.775,52.153,178.8,-31.785
-121.52,53.049,169.444,-8.013
-117.214,54.053,168.158,-45.128
-124.17,53.688,168.953,-54.304
-81.364,54.732,186.884,-19.132
-173.272,51.514,174.219,-13.584
-130.342,51.81,165.566,-22.941
-90.166,50.095,166.104,-31.415
-132.832,50.911,177.502,-33.688
-148.746,49.714,172.024,-27.689
-111.822,51.517,184.738,-28.116
-122.511,53.902,202.919,-27.547
-182.137,53.142,179.284,-21.812
-144.352,52.353,158.677,-22.993
-157.919,54.898,169.946,-25.11
-167.917,53.119,172.008,-27.679
-143.51,52.302,153.587,-17.585
-142.712,52.1,190.132,-43.809
-113.263,52.283,172.607,-19.557
-107.724,50.977,177.275,-33.705
-113.054,52.994,191.123,-29.359
-121.815,52.913,165.839,-15.096
-130.813,53.626,181.881,-39.343
-60.568,52.7,154.566,-31.776
-145.951,50.395,142.254,-32.394
-127.505,52.493,181.039,-34.66
-111.274,54.669,176.801,-25.296
-112.123,51.716,184.731,-34.633
-128.753,53.688,174.133,-35.575
-92.996,50.413,167.921,-34.24
-114.219,50.247,154.116,-26.137
-110.372,49.634,172.606,-51.348
-131.079,52.428,173.977,-42.362
-145.276,52.128,169.162,-35.727
-108.516,53.227,172.559,-33.705
-125.448,53.217,179.683,-38.53
-187.699,54.319,187.309,-32.21
-98.873,51.93,167.916,-19.711
-153.324,52.251,174.498,-24.268
-146.795,53.28,184.69,-37.141
-174.171,52.791,181.021,-23.652
-148.734,51.229,182.052,-26.972
-116.938,54.433,173.683,-18.534
-88.826,49.536,152.193,-28.8
-170.905,52.211,164.235,-46.697
-103.936,55.199,174.537,-58.275
-146.365,52.74,171.182,-27.027
-86.294,53.967,151.499,-33.129
-152.156,54.062,160.596,-36.68
-142.238,52.344,155.054,-40.61
-160.718,49.561,160.045,-35.669
-153.029,48.839,176.849,-41.384
-99.476,54.022,174.922,-29.364
-113.564,53.224,177.797,-28.65
-114.817,51.65,173.086,-32.322
-76.49,51.504,185.972,-30.152
-99.562,53.437,165.011,-33.191
-165.218,52.589,181.491,-31.564
-120.361,51.271,179.15,-29.728
-140.064,51.942,148.93,-34.87
-124.184,55.557,163.299,-35.026
-87.681,52.254,190.176,-30.181
-115.367,52.785,173.342,-29.081
-131.971,53.54,170.818,-23.578
-106.414,49.399,149.518,-37.195
-105.532,50.776,185.631,-38.912
-133.085,50.218,178.195,-43.897
-145.024,54.127,201.334,-20.41
-119.029,52.242,175.174,-39.078
-136.545,52.842,186.361,-32.082
-152.056,52.321,154.808,-32.768
-172.999,52.798,177.42,-22.072
-141.407,51.126,181.049,-21.658
-152.695,54.925,165.019,-25.102
-126.37,53.105,162.998,-30.165
-146.24,53.985,164.384,-32.943
-93.193,54.549,201.409,-27.841
-108.585,53.205,159.816,-16.328
-137.02,52.01,157.262,-30.01
-142.208,52.028,165.637,-31.67
-119.358,49.626,163.181,-36.092
-105.537,51.5,162.043,-37.829
-121.382,50.808,155.143,-30.979
-141.304,52.914,173.296,-34.427
-121.137,52.468,169.059,-28.765
-94.023,48.218,162.782,-28.167
-140.548,53.54,138.891,-25.066
-112.795,53.289,165.685,-37.279
-122.269,48.827,178.105,-9.877
-147.858,51.902,164.292,-25.748
-134.968,52.443,158.411,-33.408
-159.388,51.515,176.406,-20.743
-121.1,55.44,197.002,-34.168
-138.163,52.447,170.572,-36.975
-116.399,51.603,171.883,-25.892
-99.801,52.838,176.684,-24.152
-169.62,53.374,174.968,-36.915
