Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
13.23,-12.034,-75.135,-157.654,179.297,205.601,16.077,-157.312,117.613,-1.302
10.368,36.089,-73.21,-183.069,131.091,179.363,18.513,-167.658,84.697,1.766
10.005,50.82,-79.183,-208.285,194.122,196.136,10.414,-147.856,128.608,12.806
12.487,90.18,-65.162,-204.463,208.216,169.688,-36.986,-165.844,142.679,18.038
9.696,88.672,-78.683,-168.643,177.781,167.393,28.532,-128.798,135.204,5.466
9.155,57.075,-83.83,-194.525,165.962,180.507,-44.159,-157.202,113.465,-24.794
9.763,98.804,-78.712,-199.54,160.157,163.228,-30.207,-154.894,119.898,14.685
11.594,122.43,-70.461,-207.968,164.545,167.674,20.414,-177.064,181.75,32.326
14.323,45.605,-89.268,-180.24,133.25,172.808,-38.394,-171.247,192.044,4.812
6.562,46.317,-89.957,-179.945,175.461,151.04,6.109,-138.769,155.346,24.635
7.701,71.949,-71.133,-171.652,159.414,193.13,12.065,-132.477,212.128,8.018
21.4,90.175,-96.333,-175.163,170.613,181.677,22.152,-173.186,158.694,28.933
17.041,43.778,-70.055,-212.049,163.92,177.871,-13.22,-158.064,168.773,37.95
15.034,80.057,-82.116,-203.99,211.873,190.08,29.846,-140.249,175.324,-2.848
21.212,66.481,-85.813,-184.879,176.369,186.367,-30.525,-147.35,119.809,14.351
9.824,41.979,-69.707,-184.382,220.73,159.529,-9.698,-191.286,121.842,-2.855
11.063,122.13,-73.581,-177.622,174.393,180.245,-62.756,-166.307,183.496,17.869
9.551,44.462,-69.777,-162.042,167.775,169.417,-21.973,-155.414,104.945,27.0
19.719,26.229,-76.298,-186.228,158.084,186.142,-24.45,-153.678,206.527,34.947
15.764,54.449,-69.791,-163.069,174.886,165.788,5.553,-147.607,182.923,1.089
16.013,33.09,-77.179,-182.239,153.612,166.194,45.257,-176.778,153.475,-7.864
13.138,41.616,-77.292,-175.131,163.92,163.964,30.635,-152.771,166.028,8.962
11.315,47.209,-71.278,-177.502,186.312,154.008,30.232,-151.872,124.007,23.715
7.473,23.094,-78.135,-194.986,168.138,167.874,28.621,-179.157,91.85,5.846
12.104,43.043,-81.204,-190.904,185.938,165.456,18.687,-158.181,139.137,-14.039
9.094,-23.186,-80.749,-180.235,155.812,187.87,55.03,-200.777,87.852,-5.252
13.148,64.96,-96.895,-161.763,152.706,174.712,5.152,-145.425,122.149,27.03
11.864,33.397,-66.469,-200.272,138.848,173.364,-9.076,-173.152,106.832,8.249
6.553,6.557,-77.787,-173.149,178.944,185.893,5.867,-150.99,174.409,17.324
13.949,29.881,-87.333,-195.913,169.156,166.1,8.102,-163.706,95.043,6.881
14.36,112.323,-98.883,-200.902,197.672,184.113,-7.639,-158.207,110.309,8.495
14.221,21.06,-81.242,-211.673,145.648,188.593,-23.269,-165.462,157.684,20.42
8.253,95.987,-75.809,-156.498,172.191,157.065,-11.802,-175.778,89.837,10.111
10.725,87.974,-80.425,-187.684,187.061,170.287,50.603,-158.736,162.676,-14.839
9.465,73.369,-86.591,-146.891,188.601,170.272,-19.445,-126.152,139.817,13.623
14.524,37.672,-81.435,-119.263,172.988,173.937,31.315,-160.389,139.501,16.864
13.858,9.116,-98.544,-199.809,146.574,172.573,-29.28,-162.082,189.837,-7.567
15.518,84.099,-81.696,-165.841,209.154,185.492,74.544,-140.825,133.231,12.31
12.549,72.018,-69.817,-206.501,186.36,167.194,-9.443,-157.409,169.706,21.045
15.827,83.154,-66.956,-195.03,146.555,161.98,8.454,-163.112,157.769,-11.278
15.812,-1.651,-80.005,-163.452,183.492,183.02,15.726,-143.509,95.346,-18.726
11.733,25.769,-84.467,-184.225,170.072,158.782,8.812,-174.296,157.274,9.156
13.995,13.321,-68.483,-187.601,147.379,165.856,4.665,-180.516,117.248,21.959
10.602,27.05,-79.542,-161.503,207.609,197.762,-37.262,-167.98,156.468,16.729
13.032,44.847,-79.932,-188.743,148.572,176.007,9.705,-151.413,162.522,-8.222
16.416,19.703,-81.662,-168.38,169.635,162.971,11.395,-169.357,99.485,0.883
9.612,36.833,-76.257,-194.044,220.234,185.221,47.022,-174.52,132.871,-12.034
11.964,43.381,-79.143,-158.632,191.99,183.829,-1.288,-158.452,186.663,-7.555
6.653,35.182,-82.513,-175.953,177.042,185.054,-13.131,-177.577,127.868,25.258
14.722,73.769,-72.189,-191.181,152.963,161.614,9.641,-152.485,110.861,12.17
16.202,-20.971,-79.768,-171.057,168.984,175.244,-16.986,-168.681,130.492,14.291
14.563,41.854,-87.147,-178.716,206.367,180.509,-9.048,-140.785,114.618,-6.246
12.942,78.198,-78.919,-181.064,150.439,162.585,22.569,-157.697,65.473,-5.21
16.392,21.256,-70.812,-179.466,198.719,162.406,18.996,-152.613,162.306,-0.981
10.758,31.695,-58.036,-182.532,177.398,167.308,-54.649,-186.121,122.786,18.672
14.871,43.825,-74.549,-178.632,188.672,166.008,2.599,-190.483,81.211,5.351
15.617,89.044,-78.135,-185.2,180.294,185.89,25.992,-163.653,136.977,25.633
16.759,53.828,-84.826,-179.334,174.441,174.995,29.444,-182.142,169.144,26.739
10.492,46.586,-84.668,-222.733,168.775,169.761,8.547,-163.941,165.481,24.488
11.363,62.335,-59.792,-168.81,171.938,175.524,-0.802,-157.589,118.567,7.343
9.362,27.398,-67.42,-148.562,175.386,184.439,7.335,-170.609,138.861,14.247
14.738,70.947,-89.821,-169.104,140.807,179.967,47.925,-151.075,152.292,18.444
7.799,81.824,-74.083,-166.325,195.202,169.765,-31.871,-177.171,185.093,-1.381
13.673,71.715,-95.363,-150.644,181.414,171.398,-80.068,-149.287,127.201,15.106
9.111,54.551,-81.368,-163.999,179.994,177.438,36.943,-165.066,109.803,28.943
9.44,120.377,-91.21,-184.409,175.006,159.514,-5.691,-137.685,163.76,-3.067
9.297,64.052,-90.274,-184.993,137.373,185.344,-19.379,-159.672,119.498,-12.142
7.506,74.881,-72.591,-191.847,166.073,159.76,-6.008,-150.508,101.173,0.139
9.49,16.405,-86.39,-155.472,186.638,152.275,-17.307,-162.279,115.031,9.98
13.045,17.963,-71.614,-133.762,208.991,186.246,16.78,-163.259,84.109,9.866
12.265,66.014,-84.707,-190.555,191.041,165.682,29.613,-144.667,153.248,7.721
7.849,57.257,-89.216,-174.652,170.696,166.812,3.7,-168.13,121.212,13.117
9.809,110.063,-88.739,-178.15,189.523,184.9,43.418,-161.14,145.02,26.439
17.558,56.017,-75.914,-173.603,208.494,165.595,-58.094,-149.12,166.231,26.082
14.378,7.588,-77.012,-194.605,140.777,201.954,-0.302,-156.73,148.642,4.128
11.816,52.024,-81.649,-159.258,184.553,163.106,11.133,-165.899,144.222,-11.1
12.178,33.242,-81.882,-209.933,166.082,168.381,9.176,-136.838,176.416,1.417
9.523,91.961,-100.103,-184.408,177.882,199.387,55.471,-155.521,156.615,19.331
17.827,79.51,-86.933,-167.339,193.172,185.614,-34.324,-168.823,118.446,5.171
11.783,40.999,-88.813,-169.804,137.919,162.139,79.535,-158.975,112.818,-13.217
18.74,3.086,-90.63,-191.662,203.478,150.284,-28.325,-179.87,128.927,-0.459
7.293,-9.961,-82.156,-164.32,180.436,156.772,-35.29,-150.396,114.839,13.024
11.138,52.141,-83.202,-189.131,184.2,175.056,0.118,-151.38,132.92,2.285
12.985,54.174,-81.747,-206.766,185.248,182.152,61.965,-162.736,116.094,-6.475
11.745,20.785,-69.985,-173.183,159.259,183.843,-43.975,-146.48,107.214,-7.01
15.9,-4.416,-83.681,-179.775,183.446,184.774,-2.068,-146.646,147.608,-0.944
16.123,51.887,-88.752,-143.315,188.645,171.954,-26.505,-111.744,142.774,-17.38
11.628,89.586,-72.847,-189.479,201.419,169.494,42.004,-142.641,161.877,-3.089
15.208,28.31,-80.774,-175.152,184.271,173.578,-2.76,-173.005,136.81,16.201
16.852,70.196,-60.214,-182.429,148.859,175.528,-0.315,-159.473,122.081,-13.131
18.288,66.478,-81.088,-194.446,179.957,173.13,-7.542,-141.756,131.814,7.037
13.673,56.901,-70.319,-177.843,191.592,161.304,42.384,-137.109,154.755,23.592
12.696,49.163,-77.196,-171.097,182.353,180.051,-38.818,-165.648,108.558,8.098
16.701,74.797,-79.918,-162.864,146.841,175.102,-23.477,-169.02,137.015,-2.924
6.674,-0.517,-80.336,-207.753,196.196,160.988,-27.677,-148.711,34.84,10.997
10.902,-12.623,-80.949,-155.4,193.743,207.315,-7.146,-139.146,191.519,3.22
16.381,70.603,-93.451,-199.611,193.815,180.889,-36.244,-161.964,100.516,0.234
11.634,-8.124,-73.825,-195.156,154.697,181.616,-20.157,-148.684,192.289,5.475
7.156,6.717,-87.202,-131.682,186.692,179.258,-17.419,-149.667,163.913,-2.163
13.835,86.55,-79.462,-163.651,183.651,177.768,-48.398,-157.763,117.101,-1.001
8.284,26.653,-88.484,-200.974,225.701,177.807,10.583,-172.836,89.995,12.711
10.273,73.888,-90.048,-158.773,160.963,165.567,5.081,-122.419,134.143,16.342
9.845,86.856,-90.986,-175.382,184.853,188.073,-15.203,-137.96,172.6,-8.55
13.86,68.661,-84.739,-179.498,156.516,160.7,4.742,-189.226,146.314,4.142
5.31,13.837,-83.243,-180.832,180.824,166.289,-1.065,-159.933,196.82,16.101
7.58,91.42,-82.28,-198.06,136.176,163.331,-8.193,-187.099,113.662,1.94
12.146,41.662,-81.784,-162.046,128.798,178.315,-29.532,-167.296,191.107,14.182
17.531,81.309,-98.946,-193.605,173.634,156.422,-11.826,-170.332,90.28,22.689
16.17,48.475,-83.308,-186.696,160.591,155.862,-34.69,-133.76,117.333,1.42
5.856,-5.061,-101.996,-178.815,170.942,150.431,-22.614,-149.25,126.449,26.709
9.347,-32.194,-77.765,-215.417,171.886,168.498,30.749,-165.145,185.817,-5.556
13.408,95.81,-69.645,-197.816,190.235,187.603,18.227,-137.812,149.818,21.058
6.194,19.97,-78.029,-164.563,176.787,159.47,-12.406,-164.613,129.159,37.861
7.47,-23.079,-74.666,-173.896,167.202,181.243,6.552,-131.805,126.152,9.202
14.229,18.593,-80.39,-166.854,172.321,170.688,4.416,-166.561,95.522,-0.098
10.1,16.16,-82.665,-177.104,209.348,171.912,-20.352,-141.857,172.277,5.627
20.406,99.119,-82.045,-169.034,166.319,164.836,48.518,-159.243,133.173,10.442
15.127,45.227,-88.302,-197.34,167.161,174.77,23.764,-179.116,88.553,0.659
18.69,-78.493,-89.261,-211.654,133.638,185.383,-28.539,-165.724,154.092,27.349
15.052,16.116,-91.559,-202.196,199.564,158.366,-12.773,-169.213,137.768,10.026
10.612,53.565,-85.536,-163.027,144.506,173.855,7.066,-171.469,170.181,5.121
15.852,43.96,-91.814,-189.185,205.681,173.825,60.486,-134.657,137.025,8.582
14.165,86.11,-83.384,-164.713,182.928,169.287,-2.636,-170.698,169.014,13.979
14.654,66.146,-71.742,-184.989,147.529,158.872,32.489,-179.408,89.091,4.535
14.745,15.388,-72.233,-208.33,195.462,179.398,22.271,-171.84,146.735,-2.105
16.409,77.459,-79.39,-169.716,170.321,182.133,48.725,-170.763,141.06,21.796
7.369,81.768,-79.029,-191.31,184.207,173.46,34.451,-158.03,165.621,21.763
17.048,101.534,-84.674,-173.319,147.955,173.529,-57.552,-149.014,156.176,33.689
9.437,18.977,-95.187,-181.763,164.516,166.29,-27.216,-153.206,133.964,10.856
19.644,93.71,-79.414,-186.918,198.034,184.667,-7.581,-172.781,97.906,21.919
9.067,44.517,-79.967,-188.64,187.726,192.39,-17.649,-182.714,149.347,7.557
14.516,49.84,-67.446,-195.278,179.81,176.948,13.882,-159.678,99.515,9.982
9.57,62.308,-103.132,-169.952,194.103,168.094,62.479,-148.401,146.147,2.41
10.541,30.82,-72.173,-180.26,202.533,202.456,16.767,-170.168,170.1,28.67
16.685,47.651,-85.381,-186.852,194.54,169.14,-4.018,-136.829,121.212,7.424
16.632,7.404,-83.307,-187.002,199.172,178.057,-9.445,-134.215,171.724,26.3
12.207,66.111,-94.068,-188.664,201.809,169.576,22.457,-149.63,125.853,-2.037
14.575,12.554,-78.182,-169.418,171.517,162.64,-31.748,-155.322,135.301,-3.915
16.44,83.067,-78.874,-169.472,170.505,183.165,15.258,-171.909,165.229,29.045
19.01,51.791,-84.552,-169.794,167.047,151.864,34.468,-157.28,171.275,12.804
15.161,66.074,-66.211,-183.879,202.11,174.342,-13.631,-147.804,140.88,19.788
8.21,26.485,-85.304,-168.269,216.405,174.761,37.869,-149.61,198.928,-0.187
8.097,61.928,-65.826,-199.426,205.31,187.317,-59.393,-164.086,163.611,-1.826
13.777,-68.505,-63.188,-195.87,170.124,178.382,4.232,-190.241,108.104,5.538
13.124,-38.731,-92.146,-199.112,162.737,166.848,-15.881,-106.658,92.448,20.33
12.185,70.05,-85.4,-154.475,180.919,169.363,23.479,-164.788,71.524,28.902
9.593,13.461,-69.832,-182.799,161.633,171.668,15.154,-139.735,70.398,-3.798
8.702,69.056,-75.243,-174.989,165.892,157.1,-11.344,-146.328,79.809,30.647
21.43,78.18,-95.507,-167.075,179.59,201.143,34.871,-161.29,117.445,18.474
16.695,35.154,-77.612,-191.377,180.645,148.779,45.902,-157.39,159.304,-11.751
12.252,133.181,-75.761,-227.353,171.777,141.349,20.254,-163.207,193.491,14.71
17.115,76.938,-73.806,-201.778,179.378,178.513,8.713,-155.771,61.768,-10.004
12.021,3.025,-95.857,-150.691,173.907,162.802,52.177,-161.012,116.862,-0.157
7.879,67.332,-89.445,-225.704,159.981,156.129,22.779,-169.622,81.001,9.014
8.997,57.085,-80.73,-167.818,138.862,183.743,-14.142,-123.9,119.917,3.1
16.028,122.667,-67.363,-178.71,176.137,159.038,22.319,-115.411,156.227,-0.369
18.346,80.048,-72.495,-171.391,177.203,191.478,-15.778,-189.322,111.005,9.023
10.682,34.673,-58.572,-210.671,212.379,165.459,46.362,-155.037,103.528,17.202
10.743,49.04,-81.434,-184.381,197.249,186.163,1.786,-176.624,152.999,0.023
15.959,73.246,-95.651,-173.32,169.752,195.581,64.43,-151.551,200.571,16.365
6.765,29.508,-69.054,-186.442,153.064,153.899,-64.0,-183.7,176.828,15.93
17.681,70.255,-74.363,-189.33,168.381,146.614,-29.479,-156.167,130.61,17.504
15.478,-51.764,-96.358,-149.666,163.606,157.315,46.279,-180.872,69.15,23.969
7.787,60.308,-87.183,-198.737,150.806,178.221,72.983,-148.163,61.85,-7.521
16.525,74.082,-68.713,-153.131,141.964,190.521,-5.931,-170.912,170.584,7.556
8.42,36.306,-97.251,-179.234,141.894,187.386,6.258,-165.42,120.188,11.462
11.559,143.77,-74.542,-182.532,211.102,172.363,-15.114,-163.142,124.118,14.443
8.04,77.32,-63.171,-176.076,151.62,188.882,-41.073,-134.313,87.812,8.713
16.274,52.906,-61.826,-176.886,182.074,165.567,-12.228,-157.576,126.459,-2.337
15.552,79.317,-84.702,-165.808,194.43,180.704,17.737,-206.931,84.267,0.883
13.151,81.922,-71.991,-181.291,171.094,179.459,-52.427,-167.056,180.779,9.204
8.687,54.424,-70.512,-188.721,176.832,195.284,1.985,-153.443,204.662,14.996
13.897,89.555,-80.301,-153.44,153.511,173.104,-75.199,-167.998,173.217,-0.806
15.702,42.046,-86.273,-185.793,174.227,168.704,1.298,-173.282,118.906,13.296
11.217,99.869,-75.16,-171.885,164.646,151.948,-10.394,-160.87,89.854,-7.953
14.765,80.796,-80.176,-155.75,165.757,169.866,-14.458,-161.168,190.048,0.007
11.407,107.798,-79.758,-158.353,224.924,178.104,-31.625,-142.748,118.027,-7.951
11.799,25.479,-82.396,-201.825,207.8,192.25,12.315,-180.462,141.129,-7.266
17.216,19.889,-99.564,-202.59,205.799,171.67,-8.263,-164.823,128.2,10.994
12.65,31.983,-76.764,-179.306,198.676,185.012,-43.985,-186.017,49.698,-0.853
14.948,32.105,-78.323,-194.405,167.808,183.834,-0.973,-194.707,132.91,-2.935
12.865,43.482,-68.517,-181.598,208.221,183.712,-43.762,-132.561,93.921,19.326
9.256,90.359,-88.609,-160.995,181.049,189.296,-48.04,-160.121,128.703,-2.159
14.738,112.854,-72.745,-179.949,207.285,159.658,41.092,-152.987,173.613,-10.445
13.882,54.226,-93.77,-156.923,176.705,173.611,26.109,-142.761,166.411,30.278
20.23,45.442,-82.422,-180.151,176.302,147.97,65.017,-152.247,117.817,9.451
11.818,61.752,-75.938,-166.824,159.55,181.788,0.568,-187.749,58.93,-3.283
17.008,18.913,-98.596,-180.099,156.742,142.063,9.695,-182.904,168.66,31.381
13.887,69.455,-83.512,-154.208,165.091,162.472,-0.582,-195.537,149.315,10.468
13.533,20.249,-90.086,-186.207,183.116,191.717,-0.543,-139.114,117.859,7.492
10.604,4.341,-89.815,-169.052,201.867,199.961,9.616,-139.436,144.103,18.022
8.749,36.386,-81.384,-195.104,173.908,162.475,33.828,-162.079,155.37,1.133
16.855,16.821,-74.525,-197.721,165.948,159.681,-25.871,-175.492,127.008,17.454
7.997,-26.269,-82.469,-173.173,175.512,187.37,35.095,-181.182,186.044,8.663
4.291,7.909,-82.802,-175.686,169.432,169.906,-18.426,-169.187,158.024,15.013
10.282,58.199,-92.759,-176.225,135.396,184.606,-37.342,-183.296,133.875,-4.747
11.584,57.339,-78.651,-165.846,175.622,191.692,27.994,-172.349,151.628,-3.413
11.328,31.005,-84.496,-171.772,198.466,161.07,-21.729,-153.524,127.805,4.046
13.912,36.927,-80.803,-175.227,182.135,179.478,-2.697,-159.911,187.157,11.037
15.041,81.37,-77.766,-183.198,173.568,149.875,34.325,-159.651,132.245,6.14
9.565,54.922,-68.01,-159.852,204.791,190.905,12.016,-162.954,94.683,1.404
13.072,92.373,-87.174,-189.644,153.895,173.899,5.942,-125.783,143.025,30.153
19.116,26.866,-70.915,-181.139,149.409,185.799,16.839,-169.813,130.002,9.761
12.829,46.726,-84.345,-200.578,190.078,174.756,8.098,-171.906,85.179,19.663
9.111,55.955,-87.873,-191.154,159.453,190.519,-86.333,-162.595,151.104,31.841
12.773,24.886,-79.603,-182.141,146.11,165.95,-36.619,-148.251,226.208,14.931
15.398,50.839,-65.632,-149.899,168.602,193.087,-31.525,-157.638,167.296,11.429
17.4,66.77,-78.52,-161.389,172.171,172.277,29.668,-155.844,136.229,1.478
5.819,72.911,-97.982,-197.353,142.349,194.112,-34.272,-129.039,172.169,10.721
10.04,46.174,-85.834,-183.143,184.437,161.309,47.412,-173.182,146.566,-8.055
13.858,63.717,-83.105,-176.374,190.959,149.952,4.992,-162.596,178.347,15.554
14.234,73.465,-87.925,-167.389,188.252,171.441,-7.922,-142.981,125.416,-19.092
15.806,46.433,-79.296,-214.673,169.436,179.826,-13.175,-169.166,91.387,24.248
2.34,10.295,-85.624,-173.218,225.405,177.987,20.246,-129.511,127.569,13.221
16.17,100.866,-74.117,-200.173,170.712,174.606,80.724,-184.604,112.231,-15.211
13.601,94.511,-81.523,-170.457,185.333,190.073,-51.664,-151.791,116.631,10.603
16.151,89.093,-68.614,-162.597,194.377,182.142,-37.276,-120.11,147.106,23.379
11.452,42.263,-66.036,-171.909,201.996,172.01,-26.716,-126.937,78.805,1.343
3.041,119.859,-107.842,-222.834,202.132,183.934,-60.205,-154.269,83.061,8.068
13.041,61.719,-90.12,-200.569,188.205,187.471,29.684,-139.933,157.945,19.686
16.6,33.791,-84.956,-205.344,188.485,139.962,22.636,-171.689,91.351,7.598
16.06,76.123,-85.885,-187.596,155.641,151.203,-28.208,-167.832,179.91,18.143
12.198,44.802,-76.719,-210.12,151.735,167.814,29.199,-172.961,108.874,8.316
16.934,34.284,-86.14,-179.751,186.35,154.247,-66.601,-182.245,95.059,28.239
11.242,28.847,-99.861,-156.708,179.751,196.704,49.519,-173.523,99.696,8.864
12.439,76.121,-73.721,-157.831,154.921,181.508,62.527,-157.702,118.482,4.035
18.642,2.887,-62.036,-143.702,193.163,172.559,10.522,-183.445,138.444,16.341
15.067,79.756,-69.338,-146.383,202.702,164.923,49.975,-172.506,134.937,-23.641
4.132,56.578,-75.939,-186.007,164.36,164.3,41.911,-148.716,160.033,-4.468
9.257,10.3,-58.611,-159.049,168.175,177.434,6.897,-170.131,112.756,27.479
8.502,44.35,-73.729,-200.647,137.34,187.568,47.865,-201.353,156.325,16.202
13.062,87.97,-81.65,-198.745,219.236,183.035,49.413,-158.566,150.88,3.88
11.22,35.748,-86.023,-154.97,167.741,178.358,-23.727,-147.95,90.98,3.022
6.468,20.237,-69.026,-182.35,143.314,172.313,-0.6,-120.283,65.074,10.491
10.938,39.342,-74.017,-186.194,202.551,182.756,-17.371,-157.574,126.048,7.181
13.621,37.036,-93.914,-200.709,164.814,161.709,8.038,-164.402,151.986,-4.425
12.94,50.803,-65.773,-159.777,155.546,201.718,8.051,-138.428,146.6,4.843
20.088,80.72,-78.307,-147.493,174.015,177.175,9.218,-159.782,148.883,28.419
10.915,53.879,-108.757,-180.265,167.171,133.86,-16.766,-138.85,145.474,-7.463
12.536,-0.896,-82.052,-148.655,160.605,163.977,33.447,-140.867,163.204,7.895
11.963,-25.518,-77.079,-217.984,168.011,195.383,37.047,-173.466,95.062,27.883
14.962,-32.4,-80.251,-182.282,188.496,186.008,36.811,-134.413,119.62,-3.079
14.287,62.822,-79.318,-156.037,149.077,191.216,56.475,-166.777,101.303,-6.319
9.389,12.753,-64.749,-168.193,200.377,185.165,-3.469,-206.773,155.711,-1.1
10.765,41.97,-80.547,-156.531,165.89,180.922,8.131,-167.95,137.154,-0.118
1.53,71.172,-82.634,-159.172,161.515,155.142,3.539,-166.83,135.923,6.154
13.763,62.623,-84.253,-180.596,167.781,158.329,-3.335,-167.106,112.642,-6.111
8.59,42.433,-83.66,-172.698,172.574,191.505,37.331,-141.961,138.477,-6.551
13.458,-90.265,-70.068,-165.45,147.142,166.865,10.587,-147.325,124.571,11.352
11.905,15.468,-81.66,-202.671,193.141,189.843,-10.261,-172.8,124.631,12.295
7.834,3.929,-92.439,-188.025,157.103,183.64,-36.286,-158.385,121.462,37.714
10.363,23.049,-88.295,-169.453,154.334,172.883,-9.135,-166.402,48.896,18.095
12.994,-21.905,-63.48,-216.027,175.315,166.351,2.433,-146.49,140.55,20.972
10.794,22.275,-84.452,-181.43,220.336,181.938,-5.754,-144.309,146.18,-4.48
5.553,25.061,-85.516,-143.539,200.206,188.397,-31.488,-170.996,209.522,18.574
8.258,87.786,-70.093,-171.593,193.355,163.569,11.349,-127.406,143.326,12.196
12.707,72.391,-93.413,-185.778,207.176,172.268,14.262,-132.183,133.046,16.929
13.192,23.26,-76.124,-160.95,160.077,182.447,16.967,-154.757,195.637,23.793
12.417,68.549,-95.259,-215.511,165.61,176.128,12.113,-157.527,143.412,9.837
14.951,55.493,-73.706,-187.194,185.566,165.099,-28.402,-159.319,202.348,-16.884
11.216,23.705,-78.343,-149.512,191.471,163.185,-43.064,-200.196,145.648,46.306
5.426,49.833,-78.913,-183.253,169.515,162.687,1.967,-176.11,96.555,13.969
14.826,60.68,-76.94,-183.672,147.653,155.351,1.438,-155.52,115.917,6.406
