Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
117.141,152.73,9.741,180.864,188.103,60.698,106.573,75.41,106.734,-99.45,38.004,-41.285,-169.84,-133.417,-186.441
110.05,155.172,14.319,150.681,183.037,-51.048,109.445,110.612,132.111,-88.434,23.454,-33.379,-166.001,-130.24,-172.956
144.07,159.167,1.127,151.055,158.992,10.843,103.101,135.97,124.982,-74.5,43.964,-52.829,-243.023,-131.993,-194.193
124.114,163.85,10.518,167.985,176.112,23.616,110.143,130.769,115.398,-83.969,52.777,-32.779,-197.648,-98.331,-155.96
132.486,146.034,-1.669,165.531,192.546,12.973,109.801,132.94,131.82,-87.814,25.806,-29.711,-228.206,-110.712,-182.132
111.504,142.417,2.738,141.64,190.683,-7.886,108.455,109.517,111.86,-78.072,27.365,-44.427,-190.051,-123.775,-171.556
118.332,154.254,3.128,153.111,183.025,1.269,110.955,95.649,131.216,-83.39,21.062,-18.478,-180.749,-132.726,-140.252
61.035,164.278,12.67,159.981,164.042,-44.298,110.264,106.523,89.298,-76.557,48.01,-35.281,-142.835,-138.19,-164.108
94.543,160.787,0.772,140.013,152.988,85.257,112.901,149.794,158.285,-112.874,49.323,-34.32,-187.213,-103.695,-149.203
125.161,157.073,12.94,148.081,169.329,8.825,111.592,98.618,150.534,-99.536,27.245,-22.982,-145.505,-124.794,-196.554
120.915,160.847,10.915,148.443,150.158,-2.327,113.876,94.067,140.723,-81.842,50.861,-38.945,-227.743,-129.265,-163.928
70.178,182.433,9.581,138.271,179.383,-24.992,116.077,107.643,152.478,-101.441,25.271,-44.505,-232.272,-104.482,-170.509
82.502,154.358,-4.293,182.42,174.615,-6.881,110.743,161.801,127.037,-74.648,37.83,-51.475,-198.245,-139.037,-160.204
141.883,155.286,-0.407,194.366,164.333,19.675,106.431,99.559,155.657,-92.222,15.888,-44.819,-163.292,-136.704,-181.195
102.501,167.184,19.039,170.497,179.365,-30.688,115.134,125.578,105.866,-129.66,42.764,-45.917,-196.002,-135.491,-177.139
92.776,179.995,14.555,122.638,159.368,10.93,113.26,180.082,125.343,-101.646,21.543,-29.845,-229.174,-117.769,-151.83
116.443,141.172,2.729,150.809,173.123,-61.811,104.816,137.61,160.914,-115.88,34.569,-38.173,-77.742,-114.312,-156.637
107.044,162.659,9.465,161.375,167.363,34.704,110.561,97.354,127.481,-101.065,19.176,-27.538,-205.475,-109.02,-164.279
148.947,137.253,7.866,190.985,190.242,7.474,108.217,151.635,114.255,-107.538,17.954,-52.024,-145.972,-123.929,-173.053
80.262,159.86,11.246,157.3,150.803,-30.192,115.194,158.162,118.95,-81.73,57.789,-56.879,-217.121,-139.541,-150.615
117.234,173.567,13.53,150.292,194.036,29.084,108.704,79.887,132.154,-103.944,33.712,-26.833,-198.58,-120.54,-169.984
116.117,152.424,11.679,134.795,178.162,18.244,105.935,120.238,86.548,-84.603,49.281,-59.913,-243.99,-109.945,-191.836
172.71,160.58,2.107,150.165,155.03,7.824,110.761,110.444,113.377,-80.716,26.421,-24.722,-188.791,-112.706,-185.482
101.773,163.626,6.024,176.14,180.226,83.905,109.866,108.524,112.514,-81.029,13.486,-40.351,-237.482,-116.873,-176.93
163.457,159.532,12.553,153.283,168.485,-71.424,111.136,135.158,139.34,-99.96,40.093,-32.463,-219.947,-120.715,-194.555
110.592,169.137,3.356,154.286,200.828,26.705,106.605,83.103,162.782,-67.807,35.282,-50.198,-181.698,-132.699,-174.174
92.424,143.067,8.952,152.002,171.031,-2.464,109.146,122.156,76.014,-113.226,13.598,-26.366,-203.922,-119.636,-159.11
111.271,171.472,7.906,160.399,157.833,-13.2,110.618,124.775,127.442,-79.465,37.953,-42.973,-204.358,-112.365,-164.76
135.73,172.373,19.977,164.481,191.001,20.206,107.813,148.958,113.678,-65.789,43.992,-19.375,-233.927,-156.826,-164.049
133.596,199.814,18.462,141.278,173.272,21.275,116.262,150.79,107.0,-105.364,45.707,-48.245,-245.077,-149.225,-172.417
160.982,160.284,6.657,162.467,188.178,70.991,109.624,110.828,132.086,-84.683,60.175,-49.055,-150.214,-130.092,-164.856
111.458,177.597,-4.358,145.366,183.385,14.883,109.635,125.121,166.417,-64.857,43.435,-38.748,-207.927,-110.129,-143.401
98.858,159.349,11.838,140.091,163.058,41.589,109.494,104.643,209.36,-94.899,41.436,-42.203,-265.692,-127.96,-171.03
114.169,154.091,8.341,155.884,175.45,-15.191,106.508,110.029,134.613,-79.219,45.511,-43.982,-237.2,-115.571,-165.026
99.188,170.491,-2.206,132.749,183.328,34.116,112.246,94.413,153.022,-56.765,27.414,-7.142,-223.399,-126.78,-176.08
84.649,157.348,19.754,146.429,165.335,-24.721,105.406,86.089,129.977,-105.789,40.678,-48.671,-204.342,-137.93,-177.074
134.001,179.125,2.313,137.741,176.971,39.13,105.928,104.132,166.915,-91.653,8.313,-42.557,-189.942,-120.526,-161.672
133.668,177.838,16.569,136.521,164.966,-38.44,108.395,97.987,144.578,-77.387,24.656,-49.015,-208.919,-103.347,-165.371
127.221,147.509,14.26,155.295,186.345,-49.255,107.759,72.51,124.01,-80.455,64.523,-45.248,-122.913,-140.798,-180.41
97.869,157.636,10.296,140.205,172.98,-40.435,112.256,106.214,90.622,-82.736,48.59,-38.542,-146.738,-119.22,-156.5
112.507,156.633,-1.632,154.051,190.574,46.816,110.029,118.295,124.921,-89.67,18.974,-35.886,-194.561,-102.178,-176.98
100.661,157.944,11.163,156.293,153.8,-69.137,108.477,77.448,169.415,-59.059,23.237,-16.301,-228.255,-124.448,-149.249
54.689,150.242,15.851,135.374,171.622,8.878,110.925,112.385,150.761,-71.426,11.327,-50.733,-150.86,-116.428,-172.069
95.948,140.646,15.643,156.823,192.567,9.36,113.812,121.315,110.868,-70.74,40.134,-25.533,-196.255,-137.144,-161.168
76.023,164.779,16.493,134.979,169.967,-35.786,108.495,112.968,189.894,-80.243,47.773,-36.881,-179.676,-120.064,-186.004
66.295,166.876,1.889,152.669,158.248,-0.968,111.243,152.8,148.261,-113.741,33.306,-40.128,-151.573,-127.404,-168.142
59.83,164.925,21.178,141.663,197.602,-3.911,103.55,134.719,157.576,-56.235,12.108,-52.995,-145.06,-117.913,-173.504
85.978,169.709,15.466,148.373,189.836,-60.075,108.786,103.168,149.422,-75.543,28.994,-35.02,-216.765,-138.132,-168.012
114.15,161.893,7.165,159.8,189.762,17.681,110.485,71.303,104.691,-116.384,7.676,-36.358,-189.125,-116.227,-168.111
150.162,157.838,15.886,148.684,210.289,-17.775,108.269,96.086,86.467,-70.76,22.828,-13.537,-248.527,-122.463,-168.106
161.159,138.668,8.297,149.626,198.924,-14.105,104.777,89.625,124.087,-80.829,39.541,-38.616,-157.084,-119.822,-157.764
116.923,168.137,3.008,148.364,169.981,-9.89,107.978,99.551,113.476,-119.139,58.983,-37.272,-237.856,-138.272,-174.083
100.445,169.94,0.987,157.653,183.642,-0.73,112.139,74.6,117.813,-80.636,21.669,-52.026,-85.878,-143.826,-159.61
121.402,139.09,6.51,143.257,175.224,24.197,116.761,104.042,159.463,-92.224,33.377,-29.617,-234.814,-143.874,-171.732
93.576,147.977,1.761,164.909,200.096,14.43,106.743,98.957,160.776,-59.655,10.688,-58.301,-166.883,-125.832,-182.716
103.155,158.26,3.307,153.58,195.5,13.469,107.657,157.234,104.709,-49.434,17.578,-31.251,-146.299,-123.146,-171.202
111.802,163.752,4.325,171.593,158.084,-53.786,107.934,162.707,131.439,-75.106,12.98,-27.169,-147.597,-134.89,-176.625
104.454,155.417,0.195,174.822,180.219,66.969,107.909,87.898,105.259,-69.428,25.46,-39.598,-166.642,-120.103,-170.75
149.92,164.023,13.681,151.962,186.004,12.489,108.274,137.046,133.526,-64.208,40.409,-20.521,-239.27,-143.052,-181.692
161.78,159.996,5.988,157.772,159.053,22.136,105.298,75.863,119.395,-86.509,39.358,-46.008,-247.168,-126.383,-168.56
78.186,164.138,19.706,152.511,192.519,-20.38,112.769,142.264,140.481,-95.957,29.354,-23.573,-223.16,-133.282,-173.077
72.622,152.65,11.249,154.997,155.336,45.193,110.462,100.17,132.17,-94.976,17.724,-38.889,-137.661,-111.601,-181.977
92.312,172.0,14.005,163.735,178.199,48.017,105.78,111.377,139.964,-61.708,41.096,-54.802,-210.547,-142.776,-161.932
119.351,160.427,7.83,164.47,172.175,-7.631,105.498,178.878,139.478,-98.38,28.731,-35.824,-181.332,-129.596,-180.141
117.342,156.034,15.753,153.293,159.805,-34.264,111.494,148.208,80.338,-88.707,11.415,-39.972,-180.323,-128.888,-154.007
120.645,154.043,10.839,160.713,167.502,76.506,109.8,64.03,184.363,-77.625,24.779,-42.067,-232.843,-119.257,-172.952
150.291,177.028,4.554,131.091,197.373,-13.463,108.513,77.903,117.895,-95.351,33.065,-49.035,-118.379,-153.205,-159.963
114.151,164.448,18.921,129.713,177.355,31.912,99.913,138.769,140.428,-80.978,45.201,-39.928,-167.795,-150.278,-157.576
113.871,141.866,3.622,152.274,152.789,-15.011,108.424,167.262,114.276,-95.692,53.206,-22.811,-147.119,-119.892,-181.74
115.502,172.087,9.826,149.279,172.202,8.123,112.418,129.591,94.949,-87.961,2.367,-46.299,-206.397,-134.035,-157.285
87.661,172.449,11.135,154.605,186.979,44.963,112.602,104.07,137.379,-87.786,46.652,-43.357,-162.829,-147.945,-166.306
97.092,170.492,1.741,154.081,173.033,-27.768,104.046,97.304,136.829,-89.776,24.622,-42.816,-258.672,-135.149,-179.325
68.347,172.28,10.137,152.58,187.592,82.619,106.767,105.794,96.065,-98.504,32.102,-55.621,-258.886,-113.613,-183.72
77.337,147.896,6.105,152.062,171.128,48.129,102.397,107.564,107.652,-58.275,41.85,-23.767,-212.011,-136.971,-190.937
114.495,174.923,9.575,149.204,183.086,-21.146,108.757,59.876,133.363,-93.788,-9.528,-13.473,-141.666,-150.183,-168.637
113.346,141.834,14.549,144.101,195.522,68.04,110.149,141.531,136.448,-89.903,22.762,-41.875,-228.551,-125.095,-179.95
107.281,156.037,16.286,129.629,183.392,14.971,107.198,112.489,155.061,-100.351,30.816,-33.392,-223.338,-137.991,-140.481
125.647,151.113,14.976,163.67,184.904,-79.7,113.364,154.593,106.911,-74.132,32.507,-37.994,-137.031,-125.848,-145.224
131.322,161.129,17.873,144.643,167.082,110.952,110.225,79.515,115.472,-105.662,35.736,-45.032,-184.857,-109.025,-182.168
101.532,171.13,-4.935,167.688,178.575,67.838,112.228,131.086,130.25,-77.887,24.025,-58.86,-216.435,-128.981,-163.966
109.92,180.984,19.053,154.773,191.456,10.824,107.293,122.821,124.724,-98.533,38.197,-24.662,-177.607,-112.782,-198.575
128.228,166.124,-6.041,153.787,199.248,26.836,105.82,113.724,112.611,-115.918,40.287,-56.005,-168.069,-125.621,-177.417
145.097,155.365,8.412,150.795,169.52,71.575,103.737,152.135,196.057,-108.909,10.397,-31.835,-165.791,-127.282,-156.425
104.991,147.804,8.733,156.788,156.618,59.022,102.63,95.067,113.722,-74.752,26.574,-47.87,-191.16,-149.804,-162.11
125.209,174.239,21.187,172.788,162.0,-1.711,108.716,118.504,152.669,-88.461,9.011,-49.069,-199.97,-127.34,-181.271
101.982,151.924,10.04,143.122,184.805,9.785,106.693,158.327,143.58,-80.496,42.869,-29.249,-225.973,-129.567,-182.179
123.78,175.931,3.546,175.738,199.507,-29.367,108.689,118.323,140.022,-88.253,30.645,-2.984,-209.601,-117.485,-169.451
116.001,165.391,7.7,157.526,146.784,-18.518,107.306,148.944,148.386,-103.596,48.921,-41.857,-193.781,-115.685,-157.801
121.195,165.963,12.514,158.341,172.284,-20.295,110.303,119.526,112.404,-73.657,35.544,-30.999,-203.564,-123.736,-187.252
88.305,178.393,5.484,175.19,179.684,6.051,113.796,143.34,138.461,-74.322,49.19,-27.029,-209.913,-133.12,-178.64
140.366,174.14,-9.77,150.481,190.696,31.431,106.102,77.712,146.561,-92.14,22.362,-47.496,-187.148,-115.883,-179.046
84.28,150.515,4.271,138.249,160.502,-19.261,106.776,144.924,157.362,-95.712,50.933,-47.429,-219.863,-128.566,-180.944
149.19,159.524,12.783,175.749,159.364,-17.049,106.614,97.798,146.333,-93.172,22.184,-47.249,-161.872,-137.485,-175.751
158.751,168.044,7.851,143.83,148.085,-4.115,110.997,128.93,131.22,-106.162,25.906,-49.737,-237.25,-147.708,-167.633
109.554,172.514,4.903,160.928,169.732,-71.289,114.048,26.841,100.577,-109.196,26.444,-28.048,-201.905,-103.957,-181.26
47.519,145.084,6.303,147.032,179.447,33.476,108.985,115.514,171.08,-77.957,47.303,-49.708,-199.732,-118.912,-174.916
137.721,182.154,16.784,160.476,184.693,25.082,108.869,154.262,138.183,-81.068,15.114,-31.875,-133.497,-130.417,-166.203
117.591,153.93,8.29,167.182,184.959,23.853,109.417,130.286,95.901,-87.067,31.146,-48.092,-163.79,-135.464,-163.977
115.94,152.178,0.295,141.654,162.67,13.788,107.012,108.555,97.226,-102.632,27.645,-20.744,-220.343,-135.022,-143.709
125.008,158.45,9.704,147.856,186.085,30.797,111.523,97.232,102.728,-104.826,45.625,-26.664,-138.668,-131.393,-181.412
105.192,154.228,6.433,163.463,186.557,81.036,108.673,102.219,161.404,-83.236,38.319,-43.232,-198.416,-144.414,-174.544
105.871,165.43,16.028,149.936,189.019,4.352,109.879,97.106,84.191,-83.553,74.298,-25.702,-178.94,-132.92,-155.918
110.949,159.793,9.914,155.924,166.308,-13.649,111.416,135.08,171.484,-88.945,36.632,-35.812,-193.607,-134.113,-162.196
108.702,172.186,1.409,166.502,160.547,16.552,110.39,82.213,129.91,-101.401,31.547,-29.603,-174.56,-126.962,-165.3
89.184,169.82,1.761,154.69,167.306,-51.544,102.675,26.778,153.008,-115.985,36.124,-30.12,-157.539,-116.155,-167.668
118.735,146.126,-3.987,151.202,207.174,20.772,109.502,118.088,136.239,-58.766,27.68,-46.906,-164.935,-138.043,-179.925
168.267,195.488,-7.715,164.762,166.696,-66.003,110.652,151.25,105.91,-65.382,17.45,-51.051,-185.299,-133.244,-169.209
99.076,167.762,4.843,150.945,201.47,-22.732,113.601,119.652,168.795,-73.006,34.125,-28.124,-130.493,-130.373,-158.716
117.894,156.801,18.766,147.51,182.906,43.631,108.096,114.789,105.852,-92.996,46.809,-45.938,-182.946,-139.924,-169.451
108.008,157.851,6.994,163.227,165.523,16.797,110.057,114.952,172.202,-89.631,25.657,-52.659,-224.007,-144.431,-174.705
143.529,142.615,12.452,150.63,171.689,2.954,109.77,137.142,166.702,-88.42,34.141,-13.032,-228.417,-138.738,-162.367
78.588,161.861,10.989,146.226,160.933,53.829,107.793,118.85,156.452,-72.359,21.318,-38.325,-182.072,-116.912,-143.797
105.577,128.481,16.788,136.341,149.202,-5.709,107.62,125.977,107.088,-90.098,61.664,-48.195,-200.659,-125.464,-179.25
102.111,140.822,1.728,137.945,166.725,-57.171,112.578,138.728,139.906,-116.032,-0.866,-59.353,-125.63,-145.276,-174.39
99.589,150.202,-0.619,166.701,175.579,1.22,109.47,101.685,130.728,-94.082,50.573,-22.883,-282.207,-132.255,-175.605
128.809,177.741,19.348,156.487,150.575,-30.728,105.183,164.853,145.432,-98.82,17.62,-41.233,-193.83,-125.065,-173.159
75.872,159.526,15.328,174.774,183.992,42.884,107.993,98.227,135.551,-74.436,-4.307,-19.138,-167.605,-123.641,-167.986
159.079,159.344,18.42,161.283,152.597,-11.996,111.168,145.47,111.81,-85.519,29.098,-35.267,-137.855,-137.876,-178.994
89.584,151.25,2.53,146.28,193.917,104.8,114.004,175.986,144.199,-108.418,48.433,-19.414,-162.13,-127.307,-188.934
128.092,162.957,21.224,145.695,194.48,-91.641,107.809,102.486,118.574,-87.991,30.642,-31.842,-89.256,-122.585,-181.601
103.729,165.053,2.769,163.32,189.838,19.752,110.293,77.396,143.057,-115.442,35.087,-48.379,-136.705,-144.393,-150.074
162.865,169.997,3.894,141.889,184.104,2.486,107.693,114.032,126.262,-86.853,45.052,-54.09,-171.583,-135.483,-167.734
150.536,157.988,17.987,158.069,186.843,-48.567,113.703,99.874,99.289,-88.571,10.98,-30.04,-117.454,-137.247,-146.094
97.75,143.223,13.746,181.616,195.43,-29.943,111.192,92.952,112.242,-89.057,35.128,-35.302,-160.281,-142.697,-184.191
114.147,205.362,3.099,169.396,172.366,-7.083,105.99,109.365,153.436,-56.817,17.546,-54.297,-133.237,-117.649,-181.903
119.846,141.381,11.781,144.747,185.369,5.999,107.68,80.255,118.693,-67.464,32.643,-36.869,-205.342,-141.081,-191.41
142.944,136.545,3.588,168.514,157.708,9.464,106.09,91.354,142.113,-95.467,30.345,-27.598,-149.29,-129.501,-170.683
120.167,170.349,0.709,145.128,175.267,24.555,107.264,110.329,141.448,-101.325,6.876,-62.189,-170.671,-121.683,-152.617
101.313,138.901,3.81,127.309,189.672,-24.725,109.471,117.387,150.393,-96.38,17.905,-31.237,-183.175,-129.526,-167.295
128.758,153.868,18.823,178.798,194.508,-45.003,107.368,120.054,148.288,-80.96,41.757,-30.199,-136.598,-125.854,-156.799
118.891,183.899,4.259,147.299,182.506,37.643,110.83,120.346,146.748,-106.416,40.342,-42.781,-203.733,-119.898,-147.767
108.622,164.301,5.671,132.246,188.701,69.186,107.248,144.831,113.09,-88.593,20.231,-35.367,-180.421,-128.612,-206.785
94.006,147.89,17.406,172.377,206.933,31.45,114.431,87.478,109.124,-104.903,36.256,-50.948,-177.579,-141.487,-181.194
94.489,137.595,-1.247,154.127,156.992,-34.399,108.293,81.683,151.845,-107.55,45.189,-37.63,-160.443,-131.966,-152.392
169.49,181.927,5.969,138.43,172.301,-0.16,104.312,110.379,65.202,-82.759,8.202,-58.588,-186.179,-128.808,-156.406
84.511,158.237,4.013,144.751,173.031,-18.025,110.759,116.918,131.21,-73.994,49.748,-37.011,-150.677,-140.831,-150.191
112.258,158.381,9.785,149.456,164.285,25.525,108.985,119.767,144.19,-100.859,35.036,-41.007,-158.604,-130.824,-147.257
123.648,186.196,-11.318,152.905,182.777,-32.907,112.129,142.475,104.406,-107.923,53.245,-40.67,-162.799,-113.507,-162.366
93.786,156.171,16.434,189.42,153.029,-9.686,112.549,147.572,106.046,-94.018,46.572,-25.196,-181.829,-115.496,-186.988
141.723,166.031,-4.684,147.376,186.067,32.739,109.4,128.126,124.71,-83.153,27.112,-33.026,-183.889,-133.425,-182.787
112.106,166.202,10.784,170.393,169.807,79.844,112.233,120.368,151.849,-122.204,38.561,-30.868,-175.899,-138.356,-155.762
116.378,148.839,5.679,175.577,166.822,121.487,112.302,93.003,85.544,-96.025,35.981,-43.129,-263.059,-134.981,-176.988
122.796,193.15,26.601,146.683,192.636,32.151,105.395,89.085,187.804,-80.112,20.156,-22.483,-188.192,-133.888,-164.114
187.676,145.696,22.845,160.82,209.348,-15.508,106.712,109.686,100.074,-109.233,11.024,-30.473,-220.853,-137.22,-200.331
103.089,154.687,2.659,142.471,173.594,-20.763,107.039,78.075,145.618,-66.472,29.321,-14.324,-172.909,-139.671,-191.036
140.06,166.057,5.122,157.816,150.898,21.459,112.277,187.312,120.309,-82.049,38.023,-41.932,-163.895,-106.67,-153.228
91.787,156.298,13.264,146.284,182.41,24.03,105.264,108.113,118.315,-88.317,24.026,-34.95,-143.092,-124.731,-177.388
101.419,143.126,7.979,139.897,205.169,38.615,105.539,98.562,136.25,-85.945,-2.733,-39.723,-195.276,-139.313,-147.945
96.106,156.652,-1.17,164.48,180.523,-29.511,111.826,159.324,87.599,-63.607,31.906,-56.677,-210.591,-134.731,-173.875
62.555,139.491,8.293,159.685,162.871,-49.019,109.862,132.441,144.946,-116.709,33.572,-33.179,-131.085,-133.443,-162.137
101.499,168.253,16.744,161.789,164.093,8.748,108.807,73.75,145.255,-121.405,18.91,-13.1,-154.739,-130.952,-169.842
100.921,170.434,21.799,154.37,195.89,-17.805,109.157,148.379,168.79,-74.523,78.29,-13.183,-209.313,-108.132,-166.453
149.189,167.144,-0.359,136.961,168.603,-18.061,107.981,46.659,158.748,-61.284,28.253,-39.1,-190.623,-133.389,-166.583
120.38,167.972,12.245,151.449,157.129,-22.232,109.522,104.844,150.758,-82.418,41.226,-31.395,-171.596,-120.298,-194.012
123.444,169.787,4.858,156.78,188.496,-8.154,105.674,50.611,110.994,-132.596,17.885,-31.733,-182.42,-100.958,-155.305
146.627,189.503,14.074,149.631,216.787,-7.584,105.874,120.618,117.334,-95.608,41.689,-55.858,-268.626,-146.283,-187.521
92.492,187.45,6.415,158.116,183.94,-5.618,113.458,115.814,158.499,-97.659,56.39,-36.229,-169.921,-153.779,-171.5
70.137,162.22,14.876,159.416,182.271,-14.734,111.636,74.936,132.214,-101.066,33.648,-49.196,-162.752,-95.266,-185.323
142.129,153.5,8.09,143.421,153.899,18.809,114.441,161.385,123.625,-109.215,15.398,-21.882,-197.46,-139.543,-166.771
114.151,155.284,13.069,160.035,181.947,42.647,106.107,100.106,171.166,-113.444,41.572,-54.055,-172.95,-143.01,-185.486
104.87,168.014,4.953,139.331,162.14,0.875,112.103,144.683,122.39,-82.072,37.792,-48.502,-187.509,-136.431,-173.866
70.651,148.929,9.91,158.025,185.378,-24.406,106.471,127.84,167.876,-88.661,26.834,-22.48,-190.956,-120.847,-183.095
118.288,172.445,18.548,153.393,161.895,-16.7,106.232,168.547,160.523,-86.935,40.751,-29.384,-201.624,-112.877,-177.497
105.359,151.575,21.711,135.498,177.358,27.597,104.786,100.391,107.657,-85.468,1.656,-42.789,-106.517,-134.0,-173.319
90.311,150.228,13.048,163.42,200.501,52.434,107.959,98.758,125.785,-97.812,33.723,-34.17,-189.549,-124.601,-157.501
103.967,140.958,7.856,146.942,148.184,-68.515,103.271,93.525,107.164,-106.734,34.161,-53.59,-180.504,-153.626,-177.431
113.551,158.071,12.769,144.814,136.199,-1.221,103.972,85.545,101.716,-109.952,38.095,-30.146,-157.351,-135.204,-170.797
137.07,157.633,4.79,137.293,139.654,-48.391,107.91,102.632,140.127,-66.061,46.558,-40.766,-166.369,-108.302,-174.138
100.811,184.039,-2.944,158.757,230.427,-24.786,111.779,125.3,122.85,-103.716,5.034,-25.673,-228.596,-116.242,-172.793
