Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-93.362,129.817,229.732,178.005,-34.453,-105.625,113.475,-12.135,-151.083,179.84,146.244,-197.832,30.098,183.768,68.733,-156.407,-72.875,-181.261,-141.746,148.375
-112.381,106.277,208.818,142.413,-41.432,-109.591,104.216,-23.218,-148.176,183.852,113.511,-182.545,5.899,164.705,75.398,-155.825,-43.433,-153.881,-139.539,147.612
-160.806,107.131,134.17,156.882,-44.37,-113.186,75.641,-30.504,-173.501,163.833,157.107,-163.483,28.861,186.008,78.775,-159.154,-179.65,-223.873,-141.432,150.598
-114.52,115.856,208.85,157.991,-45.199,-60.868,71.839,-24.001,-149.489,163.605,154.119,-177.121,-14.749,168.726,71.156,-155.938,-203.649,-168.153,-142.685,150.473
-120.735,124.838,184.629,208.443,-45.37,-137.624,97.803,-32.269,-159.361,166.36,86.762,-167.797,10.047,134.222,77.449,-156.842,-110.301,-184.106,-142.422,148.89
-134.169,143.778,170.173,160.062,-30.431,-157.818,105.149,-24.86,-170.727,169.345,65.063,-184.84,7.365,182.287,56.619,-155.648,-139.381,-185.384,-141.665,150.085
-169.844,114.938,148.986,174.317,-33.155,-92.921,125.885,-38.908,-140.3,166.029,99.074,-167.882,57.318,129.183,74.431,-156.144,-102.672,-159.935,-139.107,151.653
-155.933,157.864,208.94,185.482,-35.938,-166.305,124.166,-27.202,-141.444,171.155,156.472,-189.63,45.179,171.02,82.559,-157.012,-80.783,-167.58,-141.527,151.33
-113.149,130.383,144.501,183.763,-38.606,-63.429,83.858,-22.76,-162.449,168.966,127.179,-176.595,35.897,133.889,78.647,-156.556,-92.865,-114.309,-137.282,149.533
-129.826,125.139,161.067,166.376,-51.144,-147.167,110.879,-22.731,-111.279,166.781,96.975,-179.537,31.896,167.297,82.634,-157.067,-210.982,-203.691,-142.685,152.04
-165.004,98.856,237.392,199.36,-51.881,-109.723,87.295,-30.235,-120.942,162.909,103.393,-164.916,39.255,132.554,62.474,-156.359,-107.858,-155.279,-140.465,151.147
-152.381,84.823,186.416,137.464,-29.757,-123.442,87.551,-22.822,-156.765,168.979,88.778,-173.414,63.634,141.298,73.217,-159.312,-84.14,-171.521,-141.618,148.027
-160.74,114.523,177.726,154.758,-59.529,-130.177,120.896,-29.776,-145.736,170.171,119.423,-163.708,8.481,181.186,87.015,-156.333,-75.203,-173.636,-141.305,147.846
-112.782,133.173,188.511,218.92,-61.908,-113.498,123.808,-22.278,-165.327,162.457,115.902,-175.118,14.416,155.079,68.954,-157.867,-103.995,-149.008,-140.666,150.445
-116.519,107.613,181.958,260.834,-36.797,-115.957,143.821,-30.249,-146.831,175.143,107.065,-171.184,42.842,125.017,84.174,-154.081,-108.377,-120.203,-141.782,151.579
-145.595,79.684,168.634,162.048,-39.595,-140.466,77.717,-30.083,-143.043,172.888,103.925,-181.75,9.695,136.269,68.584,-156.691,-91.534,-189.798,-139.961,152.405
-132.064,144.356,144.97,128.915,-53.318,-138.581,77.723,-21.529,-149.281,171.21,141.932,-188.485,38.9,143.239,95.866,-157.176,-55.932,-129.61,-144.039,150.332
-101.446,95.345,102.452,121.53,-31.696,-144.756,114.125,-31.016,-141.655,166.613,130.441,-148.708,25.747,155.841,69.92,-155.981,-151.369,-165.74,-141.061,151.782
-160.055,108.311,167.288,137.021,-55.087,-86.801,95.815,-10.375,-149.056,169.123,127.311,-203.159,46.495,150.392,67.395,-156.705,-111.883,-197.941,-142.397,151.438
-131.736,125.104,161.712,153.558,-31.944,-154.575,90.694,-19.812,-168.82,165.461,121.852,-168.553,11.761,151.114,74.632,-156.603,-172.736,-171.672,-141.696,152.477
-149.389,112.584,158.519,135.742,-50.222,-94.981,130.784,-21.302,-149.988,172.863,86.086,-178.745,36.082,153.572,72.579,-158.425,-88.712,-159.798,-140.273,150.336
-140.278,130.585,157.107,182.953,-38.719,-100.882,138.805,-19.822,-161.045,193.397,103.865,-180.752,32.06,141.014,74.567,-156.289,-94.187,-171.484,-142.601,149.195
-130.978,104.905,210.916,60.723,-42.305,-119.904,116.934,-24.97,-154.288,168.97,120.687,-176.25,14.099,136.348,71.864,-158.941,-24.058,-178.56,-143.486,151.734
-136.765,120.952,181.371,116.959,-45.389,-109.954,47.311,-16.982,-111.232,177.929,90.147,-179.185,43.032,164.596,65.779,-157.322,-142.268,-176.14,-140.667,151.054
-99.34,106.106,202.712,69.313,-31.959,-65.062,80.517,-14.885,-103.519,166.612,100.399,-177.402,-0.597,144.905,75.061,-158.184,-147.138,-175.268,-142.496,150.338
-151.184,130.408,195.248,185.701,-54.721,-129.938,158.634,-25.341,-146.467,173.279,119.774,-173.859,47.772,159.314,62.164,-156.439,-80.148,-161.387,-138.115,153.203
-132.183,118.408,194.005,176.637,-46.686,-106.57,118.307,-11.383,-132.838,172.001,130.32,-158.356,33.816,145.897,69.8,-156.696,-112.424,-166.416,-140.22,149.273
-93.564,196.384,193.287,165.777,-49.331,-118.977,106.52,-23.119,-110.499,168.277,96.368,-171.531,24.278,162.015,64.402,-156.507,-106.66,-175.128,-139.171,150.944
-155.3,198.071,138.343,164.612,-42.45,-123.649,142.863,-23.066,-133.708,173.652,80.895,-172.094,32.983,152.27,79.656,-157.931,-131.081,-167.894,-137.911,151.692
-105.031,71.435,182.491,122.128,-45.398,-123.673,132.303,-14.116,-114.899,175.477,99.072,-176.002,7.714,144.965,60.154,-157.467,-65.142,-182.144,-140.905,150.748
-148.998,95.72,224.227,107.705,-49.774,-108.127,123.181,-15.005,-121.854,168.659,101.584,-170.498,36.008,135.291,64.138,-157.751,-87.064,-154.1,-139.034,148.358
-184.207,119.214,168.924,175.442,-48.184,-113.887,89.096,-7.676,-145.3,163.576,117.574,-167.19,11.797,136.475,74.159,-157.25,-190.095,-209.91,-142.99,151.807
-153.223,118.665,144.942,162.48,-49.966,-93.398,121.122,-31.969,-151.021,162.326,144.32,-154.785,45.336,138.119,65.615,-155.304,-88.725,-221.395,-139.256,150.786
-138.36,104.873,142.883,139.758,-32.122,-112.939,53.332,-18.595,-132.434,171.721,96.024,-169.433,34.638,154.91,58.023,-157.703,-119.131,-194.641,-138.82,150.953
-151.787,124.557,121.334,189.115,-33.929,-143.277,145.673,-21.385,-137.168,171.302,154.831,-176.665,26.774,150.967,75.041,-156.352,-58.765,-159.408,-143.662,148.365
-119.352,120.162,199.625,176.077,-47.196,-148.224,112.687,-27.446,-171.405,179.707,120.414,-166.789,47.631,122.524,95.522,-156.491,-126.861,-198.136,-141.986,150.338
-81.32,136.538,170.685,206.521,-35.018,-142.245,118.454,-13.048,-159.069,171.382,127.354,-169.891,29.907,147.105,84.21,-157.051,-111.645,-121.526,-141.056,148.734
-136.411,103.432,211.87,181.566,-35.388,-112.055,95.679,-34.586,-150.319,173.859,124.326,-172.029,31.364,148.203,75.206,-156.426,-86.406,-150.852,-141.762,152.756
-99.001,115.763,144.676,161.023,-49.195,-99.915,107.675,-20.239,-148.205,170.675,138.932,-171.069,34.924,159.496,56.826,-156.259,-102.168,-134.402,-141.325,148.156
-93.488,118.65,99.831,153.151,-28.197,-110.297,55.169,-28.031,-183.397,175.914,121.986,-159.445,43.765,152.319,81.449,-157.068,-99.068,-201.665,-142.283,150.516
-129.633,112.334,184.789,151.397,-42.364,-132.117,105.841,-21.168,-114.997,165.77,87.336,-164.886,37.735,137.185,86.387,-157.918,-68.479,-153.293,-141.729,150.498
-151.267,159.292,90.113,144.747,-51.297,-129.42,122.574,-20.819,-107.178,171.175,166.797,-154.359,19.429,113.184,78.01,-158.473,-107.802,-134.968,-139.213,147.902
-117.576,113.195,162.183,130.942,-40.203,-128.193,112.974,-30.001,-161.395,168.866,118.264,-178.701,39.673,166.497,75.667,-159.363,-55.226,-171.964,-137.561,149.005
-159.612,165.689,148.262,166.172,-47.743,-136.841,126.489,-23.878,-131.827,173.111,66.572,-167.09,2.618,145.284,82.735,-156.749,-147.356,-191.35,-141.603,148.37
-127.733,165.808,181.378,115.119,-29.518,-189.481,104.29,-29.16,-148.922,171.025,149.296,-163.447,44.334,131.428,88.515,-158.168,-116.702,-176.455,-143.31,154.479
-119.283,122.465,122.867,151.314,-34.306,-146.918,137.269,-29.545,-137.302,178.304,116.67,-171.32,49.555,139.238,76.983,-155.447,-141.286,-168.409,-139.209,150.185
-145.53,117.986,177.345,200.475,-29.752,-123.719,130.817,-13.233,-153.718,170.262,142.951,-184.372,17.787,149.515,65.436,-158.053,-118.026,-182.859,-141.135,151.415
-109.115,130.913,187.204,130.259,-44.266,-116.193,64.432,-11.556,-197.5,172.128,142.623,-175.324,-10.569,171.808,74.058,-157.42,-86.051,-179.772,-142.31,152.598
-176.133,80.889,161.676,119.1,-44.981,-126.258,113.047,-16.911,-173.699,167.86,107.909,-179.313,35.764,157.827,76.754,-155.96,-107.172,-176.841,-141.198,148.813
-138.936,94.196,208.454,147.925,-48.013,-100.515,75.586,-24.89,-136.284,163.612,104.837,-185.09,34.425,175.216,80.753,-158.309,-142.413,-141.742,-141.141,151.134
-119.49,94.512,162.374,81.519,-45.063,-126.385,131.475,-25.438,-128.809,169.361,109.099,-170.303,44.765,164.044,68.178,-156.541,-185.865,-132.363,-139.998,153.148
-143.766,160.684,186.4,225.666,-38.219,-94.123,83.377,-22.671,-113.706,161.325,30.701,-182.584,61.988,151.554,68.91,-157.526,-80.415,-217.172,-141.646,150.4
-162.868,142.307,149.853,134.295,-56.364,-135.644,78.06,-34.171,-131.334,182.576,150.003,-178.014,8.326,143.279,74.966,-158.326,-28.818,-181.157,-141.3,151.357
-134.475,109.265,143.292,135.719,-33.663,-118.08,171.168,-22.33,-133.733,168.82,98.33,-195.285,28.897,167.098,77.102,-159.188,-124.711,-153.257,-138.869,153.05
-114.248,112.265,182.901,160.907,-38.463,-132.203,96.687,-12.79,-154.011,171.837,141.007,-186.449,47.419,162.647,91.512,-156.845,-98.14,-159.829,-140.129,150.733
-105.801,150.386,134.099,94.52,-42.36,-114.049,113.308,-16.761,-134.877,173.617,106.116,-147.118,49.588,146.491,72.775,-156.058,-137.73,-166.5,-142.858,149.281
-163.015,121.504,178.902,193.813,-40.423,-112.719,108.363,-19.044,-163.607,182.891,151.763,-179.919,31.226,136.826,90.172,-156.977,-109.639,-209.885,-140.717,149.681
-140.21,79.622,218.549,81.383,-37.569,-141.73,90.373,-24.489,-137.599,185.955,104.915,-176.329,8.305,161.539,79.472,-159.259,-106.715,-205.987,-142.586,149.346
-128.868,124.988,208.349,102.22,-38.978,-106.291,148.49,-25.565,-121.361,175.806,133.144,-176.503,28.25,157.602,84.042,-157.531,-102.706,-176.07,-143.063,151.266
-184.799,154.287,138.863,189.685,-47.705,-116.251,128.096,-20.715,-124.439,167.55,121.678,-163.737,33.091,153.576,70.368,-156.86,-100.502,-156.569,-140.464,149.37
-145.737,112.034,163.384,114.811,-51.54,-95.92,113.743,-23.325,-161.928,171.436,108.736,-163.333,-2.535,138.734,82.698,-156.672,-100.194,-155.461,-139.396,154.284
-131.414,153.471,139.01,185.638,-44.904,-118.359,70.57,-27.49,-139.447,173.696,170.712,-168.728,29.148,145.717,78.652,-157.824,-129.003,-176.89,-142.975,147.171
-162.959,116.517,106.917,149.973,-48.883,-116.712,102.291,-22.73,-172.722,171.59,104.808,-177.833,45.33,156.667,71.778,-159.358,-141.35,-185.525,-142.02,151.894
-125.834,92.295,233.049,151.912,-47.877,-150.188,130.837,-36.482,-126.996,171.573,129.103,-171.726,48.267,129.291,64.685,-156.99,-123.893,-170.067,-142.328,152.528
-151.716,109.679,190.699,116.369,-44.265,-128.268,83.371,-3.643,-182.786,158.347,109.186,-176.405,25.704,126.604,73.394,-155.163,-139.273,-124.931,-139.212,149.033
-159.123,159.569,170.254,198.384,-37.892,-107.448,94.89,-30.178,-144.332,181.192,169.393,-163.377,22.098,142.078,63.297,-158.157,-125.089,-197.512,-139.834,146.663
-102.829,89.881,198.252,188.965,-35.344,-109.842,111.318,-18.611,-141.693,173.986,164.041,-185.077,20.779,164.156,84.085,-156.099,-141.294,-198.242,-138.095,148.689
-117.138,100.239,180.32,130.541,-37.697,-112.615,100.761,-16.81,-124.829,166.243,156.44,-177.872,45.84,132.317,79.723,-156.566,-94.347,-190.842,-142.216,150.287
-167.566,98.912,142.629,152.822,-46.155,-127.064,127.931,-31.234,-105.069,175.228,132.084,-161.52,19.767,159.537,100.392,-158.509,-114.416,-192.27,-141.229,151.666
-135.589,131.778,180.431,199.474,-52.506,-109.886,98.814,-25.474,-137.055,180.141,90.659,-173.301,47.165,143.094,62.748,-156.899,-84.115,-149.929,-143.55,152.337
-106.028,82.845,208.98,154.753,-36.188,-148.84,93.315,-19.179,-155.2,178.393,105.855,-179.414,62.315,158.573,74.481,-156.669,-118.18,-151.932,-140.88,150.776
-136.71,128.065,142.172,142.438,-51.394,-98.995,174.498,-39.357,-126.137,172.382,123.355,-181.802,23.658,154.199,76.226,-157.082,-142.397,-170.189,-138.744,148.586
-123.096,144.632,150.899,157.688,-50.515,-84.604,118.997,-14.425,-198.121,169.893,109.433,-180.525,43.802,161.155,75.242,-156.878,-139.24,-143.45,-139.186,150.197
-148.129,103.748,160.817,192.05,-36.546,-127.046,140.615,-23.168,-155.77,165.832,154.776,-172.765,11.443,130.038,62.599,-156.005,-156.818,-198.114,-141.992,150.978
-109.156,146.89,218.94,119.219,-47.47,-126.523,86.716,-31.619,-142.987,167.025,80.359,-181.712,9.501,157.206,63.139,-156.9,-47.856,-149.831,-143.057,149.844
-122.769,93.046,158.754,114.866,-36.413,-125.084,84.559,-32.449,-111.038,180.942,98.115,-173.159,8.74,140.942,75.407,-155.715,-29.958,-171.176,-139.677,149.809
-176.773,97.036,155.533,96.29,-39.574,-123.912,85.696,-10.759,-146.799,168.238,151.781,-164.571,41.537,151.425,62.154,-157.067,-81.075,-193.853,-141.529,149.026
-118.515,64.981,148.829,227.022,-53.401,-121.825,93.976,-32.265,-178.596,169.3,149.667,-193.889,7.507,133.642,71.079,-156.122,-99.712,-183.575,-140.627,150.154
-151.613,155.721,132.283,131.167,-46.304,-96.152,56.683,-28.589,-140.885,174.877,86.16,-189.86,42.252,159.245,66.548,-157.405,-153.456,-165.529,-141.476,151.345
-137.83,140.708,125.569,143.403,-40.699,-82.804,111.52,-16.47,-128.147,156.91,100.519,-175.167,12.616,140.833,71.655,-156.775,-24.412,-162.716,-139.809,148.843
-128.028,171.327,233.79,122.924,-38.025,-117.5,83.802,-14.471,-114.187,175.917,84.803,-177.938,35.678,148.639,86.895,-157.779,-85.65,-155.856,-142.586,147.096
-114.48,112.241,145.862,183.86,-35.263,-112.669,133.972,-21.033,-92.423,171.042,136.79,-186.597,3.087,164.899,90.206,-157.963,-74.718,-183.662,-139.115,150.953
-120.55,126.588,195.299,172.222,-44.235,-103.924,98.55,-41.136,-99.635,181.495,147.02,-172.696,51.875,125.249,73.261,-158.736,-46.085,-150.993,-139.295,150.53
-112.417,108.592,173.205,130.341,-39.967,-92.393,96.745,-18.918,-171.463,165.896,113.377,-167.125,26.705,143.848,71.033,-157.587,-161.98,-157.515,-142.728,152.193
-155.569,129.522,202.014,165.634,-40.203,-80.15,148.501,-24.163,-145.205,172.613,109.381,-166.934,26.507,146.074,82.493,-155.823,-98.896,-156.415,-142.291,147.271
-132.077,70.585,193.996,184.97,-25.796,-143.237,100.516,-6.413,-147.711,177.023,109.359,-168.957,44.907,143.082,57.097,-159.078,-85.208,-198.149,-139.526,151.696
-101.08,138.848,199.43,160.784,-55.885,-104.57,92.989,-36.878,-146.52,167.158,101.672,-173.208,26.846,131.61,78.297,-156.564,-87.065,-196.858,-139.384,148.624
-153.302,126.901,140.776,174.233,-37.801,-81.33,95.201,-26.824,-171.439,176.25,106.14,-178.277,8.517,170.568,75.537,-158.347,-62.31,-157.168,-136.952,148.746
-162.315,161.153,123.329,198.724,-42.51,-125.437,64.13,-26.805,-131.374,169.753,136.565,-163.245,24.367,114.086,70.206,-154.15,-54.508,-174.904,-136.816,151.258
-131.08,115.445,210.434,157.013,-44.371,-102.294,66.274,-24.53,-122.188,179.249,117.258,-170.64,30.584,164.039,71.411,-158.825,-127.828,-181.252,-139.237,148.465
-165.031,175.63,192.384,169.426,-42.236,-108.984,60.15,-28.283,-119.236,167.691,163.243,-165.504,40.231,177.031,64.548,-155.079,-161.783,-162.462,-140.25,152.666
-163.396,140.796,208.378,207.554,-35.81,-89.367,96.964,-22.129,-146.942,179.102,46.695,-180.109,24.586,137.266,75.846,-157.279,-79.594,-143.668,-142.151,151.919
-133.861,106.464,173.846,138.13,-48.271,-73.437,142.009,-21.236,-167.532,174.989,139.446,-200.729,9.716,147.901,74.621,-156.929,-123.55,-162.376,-140.64,148.677
-137.316,141.937,178.21,137.113,-49.228,-115.248,54.079,-30.107,-148.896,170.225,119.891,-168.117,48.115,123.902,62.776,-158.706,-90.297,-173.637,-140.225,149.444
-142.74,125.062,162.743,136.421,-48.199,-119.757,91.073,-23.527,-139.105,176.748,149.408,-165.637,28.113,143.979,75.136,-156.818,-157.805,-195.538,-141.472,150.708
-140.682,119.495,152.37,238.236,-21.802,-108.234,155.264,-14.415,-168.274,185.732,146.189,-171.839,36.315,166.034,87.867,-156.686,-84.054,-156.308,-139.219,151.993
-130.334,101.301,157.42,252.852,-49.788,-147.197,77.362,-22.323,-145.848,179.472,112.44,-183.283,1.533,127.23,78.367,-157.381,-122.153,-185.264,-142.741,152.295
-137.121,97.425,163.203,227.478,-60.566,-96.666,115.277,-21.135,-188.659,171.695,76.979,-172.091,36.138,174.764,67.152,-156.363,-83.953,-182.061,-140.378,149.06
-162.944,134.889,169.767,67.843,-32.429,-107.422,131.311,-29.606,-187.89,180.103,135.307,-162.687,27.952,139.354,68.811,-157.111,-101.386,-173.361,-137.734,147.186
-116.171,92.285,180.818,213.747,-38.685,-98.657,79.327,-17.159,-89.701,175.093,147.987,-163.886,28.137,135.773,73.181,-155.438,-85.764,-149.265,-144.248,150.259
-126.645,79.091,164.059,183.258,-50.662,-124.794,92.628,-17.705,-178.528,163.726,125.56,-171.88,56.189,126.373,72.112,-156.368,-89.506,-134.794,-140.331,150.372
-130.287,118.307,180.526,99.926,-34.068,-113.09,92.526,-17.703,-105.169,177.882,154.016,-177.488,5.46,135.396,90.163,-157.877,-122.057,-146.992,-141.627,149.263
-136.574,103.358,180.459,166.99,-46.577,-122.02,109.062,-14.255,-141.052,182.998,135.961,-167.621,29.265,154.236,79.902,-154.743,-114.243,-167.829,-142.676,149.755
-141.861,149.002,136.733,164.087,-43.294,-107.47,39.741,-25.748,-144.051,178.822,126.581,-165.64,52.397,151.577,56.288,-154.003,-108.319,-207.604,-140.709,149.663
-123.845,125.926,212.64,117.029,-39.934,-97.832,99.215,-17.018,-144.841,179.169,96.551,-164.27,42.536,144.416,74.076,-156.307,-119.324,-191.032,-137.395,149.998
-133.013,160.041,204.998,124.053,-34.618,-92.555,142.3,-23.242,-152.19,180.54,109.408,-164.291,25.694,129.88,61.653,-155.814,-150.097,-196.717,-140.161,147.422
-129.15,134.185,206.999,116.186,-56.448,-117.033,102.138,-25.886,-156.743,179.03,83.785,-176.614,17.046,149.458,84.589,-157.224,-128.886,-170.499,-139.446,150.83
-101.861,117.532,205.848,121.011,-36.226,-124.082,134.599,-28.116,-141.554,171.187,164.647,-174.867,9.087,155.168,65.882,-158.443,-100.846,-154.031,-139.753,152.71
-171.665,79.901,174.108,215.884,-33.184,-89.415,126.865,-26.485,-123.476,167.859,163.053,-171.883,25.995,144.233,87.939,-155.634,-127.458,-161.095,-142.827,150.3
-99.314,151.024,189.41,199.19,-40.845,-86.854,95.07,-20.491,-140.028,171.325,120.969,-179.238,15.391,139.315,66.66,-157.174,-74.451,-178.416,-140.185,151.838
-200.395,109.826,130.964,75.045,-44.357,-128.693,123.001,-9.068,-187.177,176.084,73.844,-172.258,18.785,134.511,67.978,-156.973,-56.543,-188.873,-141.251,151.318
-179.062,97.805,213.248,163.531,-42.279,-111.071,101.987,-31.734,-105.404,164.119,89.686,-173.798,19.849,160.015,63.443,-157.117,-183.655,-161.379,-141.594,149.863
-112.282,119.379,189.685,166.637,-28.773,-126.042,34.203,-34.05,-164.838,171.12,107.922,-169.238,21.505,148.675,102.085,-157.694,-143.929,-168.402,-141.83,149.159
-146.357,116.628,157.331,170.443,-35.576,-108.844,99.34,-21.816,-81.608,171.137,147.016,-179.798,57.757,179.733,62.65,-157.336,-146.963,-175.655,-142.226,150.359
-168.299,88.224,150.162,86.819,-41.871,-84.254,124.898,-14.167,-182.938,181.438,156.438,-187.731,47.09,149.416,61.772,-157.026,-55.307,-158.069,-147.135,149.697
-142.394,168.253,154.527,149.175,-41.537,-106.604,149.408,-24.334,-149.862,168.482,91.151,-178.368,23.215,148.311,76.725,-160.627,-126.824,-167.015,-140.818,148.023
-95.094,77.472,167.95,176.4,-42.02,-119.809,129.996,-25.587,-147.903,182.693,107.561,-173.438,40.786,141.735,86.368,-156.366,-108.388,-185.185,-141.351,149.908
-104.249,168.066,170.707,129.122,-42.4,-92.879,68.86,-16.513,-128.339,172.656,99.923,-169.302,41.925,164.62,78.55,-157.255,-181.104,-184.896,-140.284,150.23
-110.174,134.137,187.179,175.981,-45.94,-104.537,93.659,-18.328,-179.233,173.668,75.102,-167.612,14.32,130.605,70.925,-156.263,-102.49,-169.135,-141.259,150.196
-132.765,122.499,179.486,165.818,-41.985,-135.375,77.321,-26.321,-128.778,173.466,82.248,-159.311,19.466,181.131,85.576,-156.973,-74.679,-147.152,-138.888,151.997
-99.469,71.214,217.598,181.384,-45.568,-124.835,100.472,-31.916,-166.46,165.35,74.265,-175.255,4.907,125.892,65.949,-157.329,-80.904,-160.001,-140.656,146.094
-158.879,119.691,143.676,161.531,-36.784,-143.942,69.6,-7.433,-131.264,165.668,122.492,-184.008,8.644,140.721,75.926,-156.896,-54.166,-150.197,-142.591,150.728
-137.159,111.631,192.019,128.643,-34.676,-121.766,122.472,-30.91,-121.822,169.507,126.41,-172.732,25.242,153.887,70.385,-156.181,-136.473,-176.718,-142.008,150.196
