Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-37.613,3.747,-46.406,83.0,25.739,-81.227,-167.527,-193.714,-190.119,93.44
-8.918,3.437,12.414,83.932,-17.44,-73.559,-177.479,-175.328,-196.501,93.643
-14.062,1.188,-45.411,82.37,3.737,-75.806,-175.05,-184.412,-196.911,85.572
-36.5,16.029,-55.98,82.527,-16.003,-79.364,-171.452,-167.553,-197.778,98.515
-29.651,7.035,-22.823,83.225,55.008,-68.695,-186.589,-181.246,-197.661,101.715
-31.282,8.962,11.349,84.664,54.684,-64.903,-167.373,-181.082,-195.272,86.553
-12.224,9.467,-24.155,83.169,7.716,-79.132,-174.224,-155.648,-199.591,105.283
-24.6,11.68,-8.75,84.013,13.82,-65.413,-180.736,-190.194,-197.583,84.853
-31.759,12.179,-28.58,84.231,48.154,-76.128,-155.059,-201.73,-211.499,84.33
-31.734,12.959,-65.349,83.126,-0.893,-78.341,-148.877,-198.166,-189.607,103.616
-38.269,7.74,24.61,84.464,69.283,-75.497,-176.32,-203.383,-194.986,119.103
-10.924,6.744,45.981,82.426,70.451,-85.614,-186.177,-203.906,-193.521,94.149
-33.886,10.89,8.149,84.378,15.166,-72.978,-171.971,-182.398,-192.296,87.453
-16.815,11.081,21.385,83.339,1.993,-76.272,-156.05,-167.416,-203.361,91.426
-39.21,4.633,-41.389,82.531,-22.741,-75.404,-172.146,-175.45,-197.021,95.293
-20.625,4.552,-35.118,81.947,-15.593,-71.943,-171.11,-155.447,-206.501,92.259
-22.611,14.862,1.708,85.116,45.643,-71.533,-187.036,-188.247,-198.064,95.866
-29.955,5.004,-40.35,82.349,25.346,-67.271,-166.698,-173.708,-179.303,91.198
-17.122,7.248,-17.01,82.511,45.048,-67.023,-172.392,-200.84,-184.209,99.785
-42.177,-1.696,-72.104,84.07,24.38,-75.105,-166.684,-190.885,-197.615,103.391
-21.841,5.348,-91.494,83.931,63.495,-84.262,-148.789,-175.332,-196.457,94.884
-24.531,4.5,-55.743,83.815,33.771,-78.529,-163.45,-160.844,-205.291,104.886
-16.86,15.708,29.5,83.3,23.55,-74.064,-147.888,-174.829,-195.916,98.829
-20.446,10.567,-11.39,84.63,45.776,-71.284,-159.155,-153.428,-189.849,89.135
-26.279,13.361,-1.529,83.235,35.031,-81.767,-161.483,-187.869,-200.843,103.912
-17.513,6.984,-39.637,84.304,4.142,-65.581,-175.142,-180.844,-199.982,103.502
-41.226,14.716,2.951,83.109,39.485,-87.875,-157.939,-165.249,-205.848,100.217
-43.972,7.63,-11.536,83.852,43.885,-74.457,-181.69,-173.336,-195.536,103.954
-7.556,11.329,-13.701,83.098,43.013,-67.343,-172.951,-155.118,-199.892,101.869
-3.913,10.875,5.631,83.873,22.243,-78.646,-183.742,-152.779,-195.627,90.465
-35.057,15.358,-7.657,82.552,-23.824,-71.199,-161.501,-168.33,-198.662,95.447
-30.719,5.465,1.311,84.856,1.006,-69.957,-171.128,-173.12,-205.826,88.232
-39.756,6.073,-20.097,81.645,6.272,-74.991,-163.731,-190.225,-192.821,95.131
-7.191,8.637,-85.782,83.315,68.513,-75.188,-167.469,-187.586,-202.351,96.56
-10.609,14.801,-45.352,83.876,2.579,-81.605,-157.333,-189.081,-199.46,97.11
-24.758,7.172,-37.289,84.193,43.682,-74.388,-180.51,-173.222,-182.072,103.075
-28.316,11.817,-40.771,84.075,27.049,-71.676,-167.511,-181.805,-198.843,95.942
-21.098,13.722,-11.029,84.291,45.353,-83.236,-158.312,-171.158,-199.269,81.928
-23.07,11.742,-37.028,83.003,23.642,-75.994,-163.685,-146.702,-199.328,95.165
-12.061,3.297,-38.282,81.375,62.726,-74.051,-169.515,-179.896,-190.41,75.88
-39.022,4.084,-45.37,82.106,41.774,-63.669,-164.135,-160.351,-196.852,85.446
-20.597,8.531,44.167,83.27,12.034,-71.127,-153.669,-147.777,-195.192,88.597
-0.416,2.353,-25.102,84.983,17.263,-67.096,-179.606,-178.923,-190.286,87.126
-35.808,11.089,-50.479,82.415,-29.371,-63.754,-153.96,-201.534,-197.485,98.812
-26.741,14.025,-63.894,84.366,7.141,-79.665,-171.428,-168.273,-189.675,86.89
-11.753,8.181,-3.732,82.622,11.715,-68.687,-179.22,-188.563,-214.008,104.883
-20.291,4.706,24.096,81.459,14.248,-80.26,-146.324,-195.528,-199.078,92.914
-27.59,12.665,-2.202,82.774,60.078,-70.351,-155.434,-160.546,-196.407,103.575
-25.866,12.45,-39.322,84.932,8.469,-77.578,-173.723,-192.979,-199.925,87.322
-23.977,10.015,-20.893,83.588,-0.657,-67.129,-146.16,-182.518,-197.459,88.808
-42.182,8.89,-19.093,84.062,52.844,-75.328,-180.94,-204.201,-196.609,100.801
-38.284,4.046,30.859,82.654,28.143,-69.142,-157.055,-178.83,-194.917,88.3
-27.603,21.425,-7.286,81.498,64.062,-70.562,-169.41,-157.034,-191.259,91.941
-9.879,7.577,12.076,80.866,28.145,-70.038,-156.687,-198.616,-201.947,85.966
-7.068,10.46,-23.704,81.773,4.176,-82.246,-160.261,-171.219,-206.4,95.611
-23.242,10.431,-17.693,83.707,-4.71,-83.372,-163.368,-169.782,-188.679,81.689
-49.6,13.076,-51.809,82.961,-3.36,-74.786,-184.498,-166.072,-198.046,102.543
-29.039,11.478,-41.843,83.41,4.409,-75.627,-146.51,-170.151,-209.211,98.748
-19.297,14.006,-15.886,83.122,-11.632,-83.32,-144.82,-189.721,-198.543,99.428
-19.12,19.732,-5.248,83.691,76.601,-68.05,-158.548,-166.988,-191.697,81.881
-23.626,14.946,-63.477,81.695,32.199,-71.43,-164.236,-190.54,-197.279,92.715
-22.126,5.506,28.588,83.127,86.024,-74.82,-167.938,-171.118,-188.697,99.376
-37.008,5.919,-25.58,84.946,11.557,-66.288,-170.088,-179.949,-205.092,100.104
-16.617,7.511,11.105,83.461,41.463,-66.145,-167.56,-188.674,-195.598,98.982
-33.775,14.484,-1.314,83.792,17.298,-72.824,-153.328,-197.631,-188.147,102.501
-27.037,15.855,-5.766,82.338,76.202,-72.637,-160.245,-177.795,-195.597,88.555
-32.258,9.975,23.081,82.612,61.363,-69.385,-161.359,-194.957,-185.125,86.239
-19.735,8.818,23.092,82.624,15.59,-83.26,-156.347,-193.946,-192.768,85.341
-31.141,9.426,-10.619,81.323,18.751,-74.262,-161.786,-176.638,-188.162,96.295
-20.223,14.598,-63.282,82.842,36.195,-72.997,-171.368,-177.214,-185.935,92.925
-5.836,12.846,-45.136,83.535,15.077,-82.573,-182.14,-187.654,-198.955,89.54
-31.343,11.962,-45.906,82.266,49.84,-70.711,-178.196,-179.626,-193.511,103.316
-9.231,5.801,7.001,81.396,36.55,-65.798,-160.319,-199.818,-195.856,104.149
-14.911,9.416,-3.89,82.523,23.581,-87.885,-168.494,-178.447,-195.702,90.619
-1.267,16.279,-7.922,85.105,35.834,-77.605,-158.871,-195.295,-196.583,100.91
-4.316,3.881,-4.04,85.777,13.547,-65.901,-155.735,-213.817,-201.545,86.814
-11.589,7.604,-7.194,82.217,-24.162,-62.655,-178.057,-189.486,-201.596,90.256
-26.304,0.813,-18.85,85.457,1.412,-80.67,-179.68,-159.072,-200.211,97.981
-21.668,5.07,-58.108,82.847,11.951,-60.78,-169.721,-178.075,-193.656,85.928
-36.177,16.51,-27.419,84.807,37.061,-70.491,-169.094,-184.49,-196.141,89.338
-7.2,11.16,21.843,81.045,24.142,-67.742,-158.276,-140.97,-192.757,99.348
-18.302,4.262,0.91,83.477,-12.211,-65.705,-171.639,-180.338,-198.715,83.786
-25.926,11.944,-24.033,83.292,34.09,-73.518,-161.752,-158.999,-197.703,82.123
-31.135,8.592,-39.794,84.253,66.027,-56.689,-181.66,-188.554,-191.723,93.872
-18.824,7.393,-17.571,83.205,44.82,-70.933,-154.126,-192.688,-195.99,82.288
-19.744,7.745,-43.992,83.656,40.086,-70.649,-145.294,-198.86,-193.259,87.666
-23.862,6.479,-85.324,82.425,23.59,-72.338,-169.686,-203.93,-190.559,85.91
-36.427,11.366,23.904,84.662,58.454,-77.561,-173.911,-186.759,-199.793,93.597
-8.175,3.538,-40.339,81.312,-6.001,-74.032,-164.249,-182.44,-208.558,93.678
-11.249,10.987,-21.666,80.984,-3.099,-78.364,-182.882,-166.053,-201.647,89.287
-17.55,1.949,11.163,82.256,26.72,-68.637,-161.501,-206.479,-193.742,108.163
-26.304,10.746,-10.256,84.579,47.279,-67.023,-181.509,-177.581,-206.917,99.603
-22.819,6.943,0.71,81.308,49.815,-76.183,-170.372,-188.984,-190.522,101.869
-17.627,17.192,-55.947,83.887,42.881,-67.898,-169.504,-179.806,-196.419,102.37
1.926,11.637,-25.763,82.675,25.869,-76.527,-171.541,-171.266,-201.152,92.69
-30.307,7.59,7.015,84.388,-3.619,-74.009,-171.62,-190.901,-203.814,96.341
-10.859,6.528,0.311,81.056,85.288,-72.091,-160.845,-166.489,-188.548,93.208
-28.808,18.401,-20.006,82.828,37.148,-70.487,-180.396,-144.065,-193.071,92.188
-4.082,11.739,-33.162,81.721,58.471,-80.095,-169.017,-142.408,-192.575,95.672
-6.706,12.556,-52.399,83.94,49.943,-73.453,-168.42,-167.302,-186.671,98.605
0.703,-3.091,7.376,82.837,30.947,-74.02,-173.992,-179.748,-205.035,101.153
-10.894,13.791,21.282,82.602,-28.529,-72.846,-158.246,-161.192,-195.348,93.917
-19.138,7.25,63.48,84.155,-34.706,-54.894,-172.704,-183.96,-191.504,95.324
-24.414,8.311,-24.434,82.846,34.518,-83.449,-167.806,-167.165,-202.653,83.419
-11.514,2.851,-9.114,83.361,96.764,-81.989,-159.489,-196.167,-195.122,82.894
-19.305,5.274,-21.341,83.466,5.783,-52.889,-185.973,-180.452,-194.593,82.939
-11.909,3.756,6.105,82.869,57.106,-77.8,-164.575,-179.399,-197.629,78.796
-29.183,12.151,20.626,83.725,13.152,-74.484,-163.914,-167.089,-195.541,108.484
-22.974,5.447,-54.467,81.786,33.089,-62.915,-162.983,-175.476,-179.097,95.768
-17.404,9.501,3.488,80.915,43.149,-66.392,-159.22,-164.671,-201.198,99.538
-31.422,14.903,-19.019,82.658,29.416,-78.049,-176.606,-183.452,-197.399,103.249
-35.501,8.64,-31.815,84.614,29.84,-85.405,-176.066,-190.729,-198.135,95.064
-37.411,6.777,-34.393,82.498,40.761,-66.421,-157.622,-159.321,-197.135,100.973
-47.179,6.46,29.881,84.857,27.876,-56.283,-176.585,-182.659,-209.308,106.46
-14.655,1.977,-27.95,84.631,1.171,-73.27,-175.908,-162.693,-192.875,96.404
-46.63,4.433,-84.293,84.388,37.43,-69.465,-162.095,-193.261,-188.472,106.274
-27.202,7.057,29.845,84.956,-9.336,-74.02,-154.845,-168.735,-188.215,110.615
-15.866,12.611,3.111,81.356,29.422,-71.055,-177.096,-195.299,-197.175,85.396
-20.332,11.386,18.982,80.616,56.264,-66.38,-150.124,-181.508,-183.854,89.143
-35.659,5.734,-86.739,82.26,14.212,-75.591,-158.233,-167.668,-195.626,104.333
-21.215,13.532,15.467,82.785,30.486,-74.598,-156.311,-169.149,-202.673,93.897
-15.666,16.314,30.764,82.842,47.889,-73.782,-155.47,-176.55,-191.849,97.144
-14.355,11.915,-54.752,84.418,36.088,-63.969,-159.142,-186.559,-199.599,96.921
-32.073,11.205,-13.222,82.423,-3.592,-73.291,-177.951,-180.737,-189.121,94.727
-14.844,10.78,-36.616,83.454,25.601,-61.722,-177.935,-177.147,-211.75,102.18
-17.217,9.012,-17.695,85.229,-0.203,-76.089,-158.011,-186.446,-186.871,76.402
-19.745,8.586,-23.566,82.57,49.771,-76.195,-163.686,-192.509,-197.883,89.388
-29.012,11.07,-30.075,82.944,6.391,-68.673,-166.902,-211.509,-199.022,89.993
-15.694,15.154,-48.281,83.006,56.666,-64.719,-171.016,-190.699,-192.008,91.67
-30.992,9.794,28.62,82.797,33.417,-70.385,-151.295,-167.75,-201.748,93.639
-22.837,15.505,-46.552,84.421,14.638,-73.877,-150.932,-173.596,-202.182,99.592
-35.965,18.262,-27.128,83.116,22.567,-66.028,-174.576,-179.605,-196.785,85.011
-23.475,9.642,-6.094,84.293,21.515,-73.753,-150.622,-160.508,-200.451,85.568
-29.424,8.222,31.859,81.365,32.87,-79.136,-157.782,-175.442,-200.311,81.789
-33.133,6.25,-29.755,82.442,16.015,-45.674,-162.72,-189.714,-186.447,94.173
-30.523,7.555,7.295,83.249,-15.549,-72.008,-177.549,-180.676,-194.385,97.671
-34.891,10.874,-31.482,82.072,35.876,-78.95,-157.974,-179.526,-198.408,101.635
-16.265,14.143,7.59,81.98,30.506,-78.118,-146.187,-176.361,-200.333,85.244
-12.293,2.727,-87.366,81.885,49.074,-73.887,-169.021,-201.1,-196.646,96.506
-36.886,-0.511,-55.036,82.542,18.756,-76.822,-157.752,-183.232,-190.137,85.271
-16.411,11.407,30.132,81.951,-7.666,-68.795,-157.59,-163.612,-188.382,92.13
-30.382,1.798,23.148,82.883,45.852,-68.728,-175.076,-187.366,-209.038,100.797
-4.31,12.921,-5.222,81.948,43.409,-71.299,-165.167,-184.703,-195.384,90.891
-26.447,9.929,-24.387,82.35,33.798,-67.383,-152.021,-204.409,-199.508,88.477
-5.076,9.723,-0.845,83.724,30.009,-70.113,-170.458,-171.356,-188.794,97.479
-32.923,11.689,-48.924,83.982,9.391,-66.377,-175.12,-193.962,-196.007,91.49
-32.0,11.886,-71.423,82.877,43.19,-68.922,-159.687,-192.535,-197.126,101.505
-25.627,8.054,-40.289,83.635,70.071,-67.204,-151.755,-188.013,-203.243,100.209
-43.816,6.239,17.975,81.574,30.866,-70.187,-172.264,-184.315,-196.453,94.622
-30.136,5.679,-36.129,85.622,54.858,-63.157,-174.448,-181.251,-199.29,90.463
-36.025,8.161,-20.355,83.367,46.63,-71.774,-167.263,-186.468,-192.606,87.55
-13.402,2.252,-45.084,83.853,64.129,-60.574,-163.709,-204.977,-201.294,87.966
-38.12,13.568,-25.182,82.074,-12.769,-64.091,-169.85,-165.849,-196.423,94.163
-27.036,10.979,5.708,81.495,76.97,-66.026,-166.778,-184.095,-194.826,84.526
-42.149,11.591,-47.367,81.643,25.784,-64.433,-178.194,-177.213,-192.62,99.624
-19.712,6.029,-10.523,83.755,4.379,-69.709,-165.935,-191.465,-199.547,88.446
-26.049,9.67,-14.699,83.924,30.315,-76.371,-172.899,-182.488,-200.639,99.806
-9.112,5.629,7.64,83.297,26.01,-74.266,-150.078,-167.655,-198.725,88.92
-9.189,8.426,14.151,82.536,34.254,-80.088,-166.865,-189.929,-195.684,85.854
-9.113,8.764,-27.434,83.826,71.182,-79.82,-135.427,-193.287,-194.668,99.732
-25.01,18.581,-33.18,83.784,58.106,-83.249,-163.46,-184.95,-189.238,93.873
-25.897,7.549,-42.237,82.263,38.944,-57.131,-166.431,-184.6,-176.49,100.467
-36.621,11.083,48.587,83.175,-14.37,-72.464,-157.054,-177.992,-189.77,99.107
-31.199,4.287,-65.422,82.512,-11.571,-70.833,-163.473,-193.724,-201.463,98.813
-30.195,11.051,-72.572,85.356,14.071,-61.234,-156.568,-188.961,-191.009,93.273
-25.969,7.863,-57.72,83.311,77.722,-80.01,-165.407,-185.101,-189.283,91.044
-42.175,14.819,-49.84,84.099,68.608,-73.57,-169.793,-153.104,-200.635,83.844
-36.938,2.551,-76.31,83.806,66.097,-51.616,-183.051,-195.662,-191.718,83.931
-26.305,6.679,-86.762,84.424,44.024,-78.359,-177.333,-199.786,-191.168,94.499
-13.129,11.785,-68.898,83.28,-13.834,-81.72,-169.891,-178.178,-191.855,99.072
-33.423,6.82,0.764,82.189,4.805,-72.639,-161.748,-196.152,-191.175,90.692
-24.619,8.357,-9.213,82.03,7.892,-65.568,-166.841,-175.112,-197.569,89.648
-25.68,8.842,-71.648,82.269,69.17,-75.195,-161.262,-168.172,-191.034,88.733
-22.749,8.596,-32.197,82.31,26.102,-68.939,-166.774,-179.095,-203.571,90.448
-39.212,10.58,-41.625,85.399,65.596,-73.314,-171.96,-187.395,-197.505,93.489
-12.606,15.647,-14.307,85.517,19.702,-61.914,-167.347,-176.736,-190.768,78.734
-35.89,9.884,-52.048,81.612,20.773,-68.001,-171.055,-170.809,-196.695,96.081
-11.979,7.966,51.743,81.332,45.509,-88.394,-174.611,-174.158,-202.215,94.003
-29.77,3.503,-6.026,84.076,71.553,-68.151,-180.786,-178.721,-209.876,103.385
-34.094,15.385,-12.965,82.991,23.285,-63.271,-180.682,-176.071,-192.077,92.569
-17.436,15.742,1.777,82.719,42.473,-58.559,-173.212,-194.132,-198.645,77.937
-32.61,7.214,12.871,83.558,7.773,-66.944,-166.92,-171.096,-215.739,84.455
-34.849,7.911,1.218,86.281,12.598,-62.166,-175.42,-188.134,-199.249,85.061
-26.491,9.746,6.254,81.893,46.031,-64.79,-156.09,-199.756,-197.861,89.651
-9.62,8.96,8.781,83.9,30.339,-81.715,-155.714,-209.313,-190.707,96.322
-24.1,6.016,22.071,82.305,55.921,-70.31,-155.126,-176.756,-196.82,96.052
-28.257,6.16,-46.235,82.942,75.781,-71.853,-159.308,-183.449,-205.138,96.661
-21.134,2.124,14.761,84.753,57.965,-61.588,-172.607,-177.525,-194.555,92.212
-49.253,8.345,-1.441,84.784,33.658,-60.182,-162.622,-172.995,-188.587,95.808
-25.903,8.104,-26.506,82.313,28.23,-79.719,-151.636,-214.668,-193.734,96.455
-14.698,7.556,-45.395,85.664,50.073,-78.82,-153.029,-182.139,-198.338,94.022
-16.23,18.929,-48.39,85.105,66.476,-65.05,-154.529,-186.582,-200.488,86.882
-34.071,2.241,-17.768,83.048,46.68,-70.87,-164.616,-187.263,-196.367,81.873
-47.936,7.259,-53.115,81.508,52.696,-70.781,-169.413,-181.053,-198.117,99.648
-22.528,-6.68,41.936,85.229,31.136,-61.416,-171.591,-168.825,-190.785,95.019
-17.82,5.242,3.094,86.035,58.046,-76.956,-169.453,-189.358,-199.31,105.282
-33.188,7.214,3.283,84.603,17.179,-87.46,-162.035,-187.993,-201.506,103.627
-24.836,7.523,23.225,82.771,9.052,-75.206,-164.763,-206.41,-201.121,97.323
-20.107,7.838,-13.721,81.315,76.92,-74.647,-177.847,-165.463,-189.67,90.347
-23.981,6.412,-15.465,84.355,18.006,-69.494,-149.822,-197.894,-192.152,103.527
-19.5,7.539,-2.739,83.023,-8.188,-93.355,-171.845,-204.724,-197.681,93.543
-30.064,15.127,-5.84,81.796,-25.844,-68.191,-187.489,-193.149,-187.907,79.917
-13.032,10.871,-39.48,80.732,-14.632,-60.759,-171.034,-160.215,-188.616,104.672
-27.083,-0.675,1.97,85.746,55.718,-77.805,-168.464,-199.232,-194.806,85.048
-22.163,7.987,-2.507,82.759,60.906,-59.977,-151.285,-185.471,-188.915,86.641
-49.12,5.116,-80.598,83.194,33.121,-80.395,-169.062,-159.226,-187.141,103.736
-28.105,7.585,-13.881,82.309,61.207,-82.312,-159.954,-185.906,-194.087,91.991
-36.647,4.17,-15.416,83.008,-14.846,-84.851,-164.315,-169.601,-187.287,104.808
-22.25,12.927,-14.618,84.335,-11.911,-80.963,-187.164,-182.987,-186.417,95.682
-19.041,10.75,-35.523,82.554,64.353,-56.954,-162.631,-174.881,-193.842,82.511
-13.432,0.302,-5.021,82.217,45.331,-67.658,-169.164,-196.941,-197.175,92.896
-7.406,8.855,-22.599,80.826,28.755,-54.477,-171.483,-166.151,-197.502,87.312
-22.356,7.597,-9.755,83.323,65.006,-77.109,-183.207,-173.725,-202.768,94.96
-9.879,4.914,1.511,82.696,95.203,-73.431,-166.332,-169.805,-198.098,78.288
-33.77,16.089,38.993,85.019,40.418,-79.031,-168.561,-191.496,-196.413,87.631
-10.743,6.583,-22.392,82.928,49.28,-62.248,-160.855,-175.214,-200.482,97.03
-21.637,10.402,-82.99,86.564,92.002,-76.308,-159.506,-201.135,-186.75,93.497
-27.696,5.95,-79.747,82.118,31.249,-81.034,-157.039,-168.334,-201.257,92.842
-32.976,5.042,-4.506,85.433,10.874,-73.507,-163.038,-174.763,-184.002,100.071
-28.5,10.564,-34.246,84.95,16.845,-77.838,-155.407,-182.72,-198.135,100.003
-33.725,7.797,17.96,81.096,-1.91,-87.729,-180.977,-182.462,-201.375,88.255
-25.465,9.003,29.001,83.972,-20.201,-83.231,-153.81,-149.335,-190.676,86.063
-39.622,5.936,-4.027,81.893,36.316,-65.319,-173.61,-186.505,-199.564,99.492
-21.383,4.297,-21.801,82.834,37.327,-72.611,-161.338,-158.463,-180.487,97.934
-20.037,10.223,-22.252,82.165,46.622,-57.975,-157.074,-169.473,-191.812,86.312
-14.777,6.784,-29.341,84.642,23.896,-81.196,-157.297,-182.858,-190.192,97.719
-20.084,11.081,-37.272,83.129,4.644,-76.301,-180.264,-198.902,-210.198,100.578
-32.416,3.927,-28.119,82.995,51.014,-69.436,-171.656,-192.06,-191.554,97.118
-33.255,5.085,-32.827,81.537,5.122,-75.647,-166.795,-142.27,-202.676,94.962
-16.526,5.91,-55.962,84.219,49.71,-75.514,-168.186,-190.234,-190.525,95.102
-24.953,7.792,-29.452,82.487,93.239,-70.008,-161.883,-160.813,-200.262,95.468
-38.008,6.207,-16.85,83.54,38.47,-79.008,-158.838,-177.411,-204.105,91.41
-13.225,3.367,5.916,83.404,37.384,-64.276,-173.947,-169.865,-196.836,88.46
-15.096,6.981,29.349,82.79,44.568,-66.048,-169.786,-166.114,-199.951,92.155
-18.052,11.01,12.283,84.182,42.332,-73.973,-179.813,-183.037,-198.118,105.84
-23.878,9.14,-18.862,82.323,52.73,-66.938,-161.451,-154.245,-195.644,112.797
-20.42,5.05,5.299,83.177,4.132,-73.717,-175.762,-182.866,-199.511,89.198
-15.281,12.165,-5.135,82.061,26.856,-84.565,-164.021,-192.365,-196.633,96.94
-16.327,7.517,-23.451,84.611,-36.953,-81.443,-160.036,-179.842,-193.634,102.898
-33.944,11.501,-31.552,83.396,45.457,-64.497,-157.027,-175.066,-198.324,81.673
-14.384,12.909,26.583,82.928,-39.229,-76.722,-154.661,-174.962,-202.569,97.591
-23.015,8.016,-23.882,83.768,46.515,-68.92,-187.503,-167.651,-207.246,85.942
-39.152,14.693,4.278,82.619,57.987,-57.577,-156.85,-185.09,-206.94,96.69
-33.099,7.66,-46.271,82.326,-9.17,-71.28,-165.978,-166.869,-189.933,89.382
-26.922,7.216,-13.232,81.532,41.528,-70.562,-179.436,-195.92,-201.141,81.811
-3.194,9.461,-12.63,84.323,32.754,-63.584,-176.315,-198.009,-196.541,100.551
-29.55,14.565,20.069,82.681,84.867,-63.428,-153.201,-166.386,-203.356,99.343
-23.481,12.522,-44.562,82.793,-0.943,-83.666,-158.527,-185.239,-194.252,96.544
-11.837,8.066,3.619,83.847,56.931,-73.553,-154.933,-190.379,-203.261,82.035
-19.193,6.689,-53.293,84.062,5.577,-74.216,-172.268,-174.189,-199.282,94.63
-22.885,10.118,-11.251,83.708,27.055,-90.19,-162.886,-204.591,-199.488,94.686
-26.742,5.939,-87.709,83.232,23.412,-74.2,-161.458,-166.403,-188.63,83.859
-25.255,6.744,-50.614,83.242,27.371,-71.421,-168.497,-184.215,-200.896,92.985
-26.215,12.785,-88.191,83.003,48.263,-63.803,-169.286,-187.699,-186.677,86.933
-37.483,3.871,-12.976,82.813,64.415,-79.008,-178.592,-193.401,-197.091,99.386
-25.134,9.636,-30.28,82.783,29.96,-69.893,-171.116,-176.146,-190.821,93.836
-18.556,7.797,-23.483,83.23,5.306,-76.787,-171.616,-174.761,-195.994,83.462
-42.281,10.351,-38.26,83.364,27.166,-70.79,-175.8,-156.375,-197.196,90.304
-28.162,4.561,-23.145,81.816,104.107,-66.894,-166.256,-209.735,-194.044,82.44
-3.573,9.232,-31.938,83.44,33.484,-77.34,-176.6,-176.145,-196.445,100.903
-42.407,6.469,-13.22,83.28,49.713,-74.07,-175.26,-191.701,-195.63,104.19
-12.048,2.02,-60.596,81.581,53.559,-60.927,-177.947,-173.395,-201.212,91.2
-12.052,1.932,-57.048,82.671,22.288,-71.002,-165.277,-165.471,-203.501,89.586
-31.152,11.834,-146.641,84.495,6.153,-66.255,-192.656,-189.708,-203.32,95.702
-20.252,4.152,1.409,82.131,50.096,-63.894,-158.22,-197.277,-203.261,101.392
-34.696,13.151,-36.851,83.87,-10.692,-73.594,-189.312,-181.564,-203.05,90.272
-21.072,9.288,42.634,83.832,22.668,-66.833,-176.755,-188.258,-191.224,97.265
-4.318,0.64,-41.58,82.747,-1.985,-74.785,-150.628,-172.815,-190.265,93.347
-16.629,9.581,-21.558,83.075,24.573,-75.544,-162.469,-175.08,-197.729,82.105
1.342,3.652,-18.739,84.281,23.657,-66.929,-164.059,-191.77,-190.081,90.926
-5.095,5.805,-19.067,83.198,66.167,-80.156,-162.287,-173.287,-197.547,85.812
-37.589,9.575,-13.074,82.855,48.157,-67.458,-163.622,-200.786,-197.182,83.567
-20.731,12.125,-0.732,84.641,12.785,-58.147,-176.451,-173.64,-195.743,82.008
-35.002,6.404,-25.746,85.341,12.835,-93.914,-168.01,-166.079,-198.336,98.58
-27.009,8.835,-51.806,83.556,1.308,-74.085,-161.04,-184.687,-199.958,107.852
