Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-123.19940032458734,62.228,60.832,21.714,69.587,7.691,28.486,79.427,19.573,72.24,78.11,135.706,66.481,109.891,89.868,104.117,47.139,17.76,89.224,57.817
-17.092750928324733,25.61,56.137,67.782,57.975,32.568,67.731,55.098,56.055,99.431,85.351,37.454,87.413,1.679,126.499,92.248,125.299,63.597,114.377,97.433
-36.78651931861944,116.422,63.652,11.616,68.888,-0.353,59.276,108.577,129.682,88.573,67.635,127.644,165.657,80.96,73.338,78.888,74.08,49.647,87.531,58.215
-26.172465087096697,97.181,69.6,53.566,86.607,86.017,45.256,97.675,49.378,40.177,90.49,28.63,97.362,113.811,92.603,66.581,59.434,4.683,68.8,81.553
-78.61885484122612,82.701,94.039,32.339,36.25,7.333,66.806,67.779,-4.51,132.781,76.218,15.619,146.731,35.971,133.424,66.497,102.115,5.181,71.267,79.137
1.7116244515645604,88.101,66.442,-34.592,88.339,-12.034,73.77,81.906,-4.998,35.632,51.201,25.646,54.451,53.435,45.859,141.936,32.013,54.569,85.178,18.905
-54.53513860016692,74.664,104.343,45.293,133.097,31.784,128.297,78.127,40.944,-11.592,36.284,149.802,81.998,71.771,88.554,113.381,63.476,14.656,60.996,10.329
-141.03118107096253,12.249,92.351,3.711,3.486,109.872,88.517,72.909,79.383,86.41,66.927,159.992,165.22,13.187,109.06,84.327,65.003,24.603,61.023,105.395
-52.68684937249948,55.946,168.573,99.443,95.402,82.055,4.037,98.763,109.16,42.138,76.365,61.721,166.841,21.164,93.2,84.483,87.882,12.837,95.821,91.075
-65.87829066397599,58.941,61.404,97.181,60.203,110.924,-21.854,79.373,88.874,28.706,99.992,68.825,62.945,103.957,51.6,68.32,89.671,47.933,83.348,114.229
-18.616027891542956,64.064,94.234,69.702,63.587,91.25,-5.505,84.134,20.575,99.38,76.556,61.592,122.037,113.508,86.68,66.266,47.041,20.762,111.354,124.514
-36.39495907512547,66.745,133.209,-0.452,57.461,71.355,58.849,82.555,86.803,-25.872,60.442,51.143,132.276,26.16,45.442,55.613,96.75,46.107,57.095,23.012
-64.25294617228496,43.913,133.921,80.145,111.929,63.975,16.078,91.957,87.543,23.464,64.269,62.587,100.192,114.228,48.153,57.137,81.625,49.673,91.381,113.439
-68.55204610445018,55.423,114.15,73.807,88.582,45.302,76.046,100.405,123.475,38.579,35.783,135.199,72.232,58.596,82.945,149.539,51.932,8.292,81.314,87.098
-69.47972530065977,10.696,55.11,3.412,69.145,69.467,115.555,90.556,26.033,62.813,106.658,150.212,59.438,82.272,69.636,77.266,74.422,29.304,108.726,98.673
-69.2531915927505,-5.332,160.237,70.861,93.077,62.254,87.481,84.887,39.393,138.402,83.664,-15.433,84.479,19.108,76.625,82.143,45.157,95.164,73.476,88.421
-95.68673615998561,113.29,93.899,75.803,106.68,12.35,42.365,67.902,28.167,17.857,80.585,15.343,46.427,-8.822,35.898,131.851,87.084,-21.916,132.688,66.58
-47.486939600909636,39.141,126.986,36.82,70.637,64.601,70.567,79.503,7.379,42.181,82.839,141.283,106.727,108.442,122.602,106.731,59.024,30.534,89.431,88.86
-6.888635706610913,48.762,64.396,-2.601,46.497,33.676,114.895,75.51,76.725,64.338,56.84,78.363,131.45,128.581,132.371,96.682,65.075,38.348,124.143,74.348
-32.899755490867264,84.392,73.693,61.768,67.029,67.796,49.199,108.038,134.405,65.327,81.916,55.56,74.116,1.203,57.167,93.206,144.96,68.7,87.175,89.787
-124.12387429387921,105.836,45.05,69.051,81.325,53.364,47.341,50.41,31.7,53.781,31.548,38.609,138.233,55.67,79.674,142.125,127.128,-25.356,97.805,72.764
-16.269357707355496,105.948,86.027,2.096,-1.535,62.301,56.638,60.005,85.273,96.539,76.156,11.501,86.209,60.643,77.402,113.392,90.774,78.963,63.95,18.675
-167.63411489557376,34.094,182.923,55.99,112.016,60.447,28.74,107.32,126.805,-0.271,77.332,71.335,70.757,3.098,101.943,92.22,92.609,60.384,61.314,47.413
-51.690045575515725,50.367,94.981,51.123,86.629,-15.921,88.339,85.075,114.661,70.746,62.942,59.898,57.753,138.769,75.429,104.625,116.911,52.417,87.926,103.701
-68.99551424360982,69.35,82.118,-21.99,88.774,44.001,41.297,52.554,47.292,83.347,64.741,117.762,112.857,30.031,93.175,86.832,17.637,10.708,84.235,136.09
-102.81606225584102,24.053,134.73,39.414,59.84,64.714,3.747,96.239,108.062,118.499,108.569,21.472,88.546,96.883,55.834,88.343,41.336,36.429,74.9,41.233
-106.17049088791019,61.464,80.688,36.018,48.562,101.273,79.571,90.455,148.804,11.851,95.106,68.675,109.509,130.088,110.027,95.542,131.13,72.125,83.476,49.071
2.9587155915202743,78.903,163.562,48.767,29.969,4.146,85.072,95.562,69.349,60.65,60.87,110.393,111.545,119.491,50.824,121.416,63.821,-18.961,76.463,103.453
-70.5496760844513,40.362,85.481,-2.76,69.214,47.14,52.837,86.102,30.009,40.316,75.252,46.212,87.538,69.278,108.375,126.559,60.602,44.0,96.615,27.874
-80.80315734700339,66.034,118.164,18.482,81.487,-25.65,104.086,45.957,9.366,7.003,46.411,86.518,70.389,94.781,34.145,96.011,101.062,-10.147,108.586,-4.923
-57.41636533663018,24.232,117.207,56.134,25.305,78.894,83.293,86.676,78.209,111.105,78.215,26.297,56.077,69.991,1.363,73.921,63.21,27.903,83.493,84.964
-67.44834107309208,103.376,165.18,69.524,70.573,31.264,72.422,84.227,59.555,98.434,74.09,-17.753,92.7,15.234,79.567,72.28,122.506,92.038,51.81,77.188
-21.14496977795224,75.618,62.87,70.037,76.4,60.607,57.211,77.23,147.183,57.949,50.015,53.685,68.309,64.105,81.463,96.38,20.544,62.536,99.926,27.195
-96.7386834448088,66.764,65.178,28.329,121.737,122.05,90.892,105.873,60.163,53.42,83.96,2.01,147.436,25.302,5.82,146.998,42.484,-38.652,106.17,77.939
-82.29780775357061,58.735,150.202,70.788,58.287,69.405,0.895,92.054,-6.672,172.666,66.693,79.321,67.449,70.292,109.794,157.64,100.656,5.091,114.436,59.936
-58.26100395658217,114.894,138.149,31.092,109.014,66.534,34.301,104.092,37.496,111.516,52.409,111.597,117.493,98.128,98.129,79.947,87.697,54.072,63.549,7.251
-51.09588561732396,53.63,120.126,60.615,98.771,68.56,56.275,112.76,74.132,21.313,79.969,55.184,58.71,99.245,96.752,159.255,84.912,-26.941,62.341,105.492
-107.0075690556309,105.81,87.491,24.924,85.119,87.197,87.732,118.88,30.728,30.143,68.305,93.664,91.532,128.763,86.678,100.456,2.859,-31.428,82.311,81.588
-50.52441492896395,81.376,114.375,7.987,32.654,46.277,45.019,108.48,92.694,-13.25,75.942,110.961,91.327,23.863,80.692,115.108,78.787,91.875,69.9,-2.266
-5.933612448977513,28.582,56.907,22.858,31.608,102.331,43.791,111.198,55.689,56.099,53.278,134.999,77.328,61.911,126.688,95.618,75.586,63.254,132.655,62.992
-66.86170934365109,135.634,66.765,47.313,63.599,23.838,10.52,71.637,109.818,50.965,38.174,79.289,63.543,48.866,31.254,100.72,94.363,31.952,69.61,63.415
-74.64730899778804,62.168,99.569,22.109,98.145,36.864,53.895,74.275,23.35,110.478,55.262,55.651,144.174,71.208,65.21,67.155,26.332,94.368,118.685,53.672
-8.679199524389233,48.551,89.089,63.122,-7.211,-13.438,54.199,60.403,82.418,135.683,30.799,7.063,135.634,111.05,52.876,133.521,78.351,84.695,68.426,57.23
-63.382317781419204,18.563,81.981,32.916,83.892,44.734,57.082,93.837,3.143,66.318,78.283,-19.94,98.225,126.983,95.606,112.022,111.991,-5.588,64.661,109.402
-42.890975446644944,77.77,95.793,91.351,118.367,99.508,12.158,61.261,78.0,56.316,55.675,90.46,84.473,74.141,60.424,123.667,71.498,4.937,119.606,94.731
-57.180605608943765,101.026,52.913,44.609,29.685,-22.999,68.286,94.179,62.136,-8.531,77.789,180.953,125.576,112.369,127.573,89.632,43.533,51.614,60.851,0.255
-39.66060217185694,59.588,67.261,80.965,21.358,99.326,97.888,81.274,163.416,7.5,75.086,56.031,58.59,19.501,84.267,81.252,25.586,56.829,70.057,1.636
-50.36429250436731,80.579,113.826,45.435,54.193,67.639,39.522,78.475,72.946,90.283,48.018,66.066,81.958,117.738,53.464,139.88,58.207,17.069,123.565,75.494
-10.170588101442661,29.623,117.862,61.51,107.124,28.241,58.733,113.275,82.196,-12.793,91.214,97.309,63.016,93.206,90.62,86.297,50.342,36.693,91.369,95.537
-64.89018983834464,-3.815,148.988,44.884,82.883,104.423,5.838,105.998,10.772,63.61,69.409,58.057,66.714,12.614,38.161,167.743,19.58,75.657,75.202,116.745
-69.61300835191321,82.166,126.055,70.526,107.071,65.81,96.536,105.166,70.303,45.929,60.206,136.009,84.131,69.619,119.01,51.926,58.382,45.379,92.936,88.633
-36.23190292394271,23.561,78.71,12.413,66.097,-8.622,89.565,115.518,33.508,46.684,42.922,175.295,102.121,59.836,81.312,106.369,36.001,3.552,75.659,55.917
22.424732894250695,58.871,103.401,57.857,66.676,16.022,48.872,71.316,4.68,64.797,24.517,40.446,91.404,98.379,129.96,151.065,46.268,51.857,101.724,1.48
-74.46817118810603,19.957,101.304,40.643,57.924,89.614,48.555,76.436,113.639,83.798,22.336,83.78,73.379,58.477,126.86,132.928,120.119,35.207,89.858,90.078
-53.1814436648374,29.461,129.69,54.684,87.92,21.434,68.215,88.705,66.015,27.772,18.03,-11.604,56.605,152.089,83.552,65.52,68.29,39.25,90.086,54.909
-8.94958678618309,126.972,70.883,62.183,12.871,64.176,30.574,107.473,125.425,63.386,87.396,132.399,124.129,43.6,24.059,69.099,45.458,70.386,100.04,81.296
-47.545810851701674,-1.365,89.068,68.691,111.513,33.863,58.086,92.036,81.323,88.996,53.063,90.275,71.277,101.462,94.902,174.597,67.212,85.831,101.347,6.317
-60.705037396217094,70.822,56.354,26.527,106.675,75.168,-21.564,77.72,110.304,169.488,81.326,68.371,72.164,92.109,63.228,125.875,83.552,52.07,99.663,40.732
-3.984385831437052,85.456,94.728,34.491,91.469,45.69,34.46,73.965,75.182,66.342,25.725,103.186,74.032,126.455,91.014,115.551,86.93,-9.097,107.106,84.858
-64.0037682987957,54.257,160.581,64.082,54.686,8.958,77.77,95.526,73.7,137.405,30.426,140.874,163.397,34.124,32.883,100.171,55.645,40.336,68.584,108.318
-92.28596379107347,114.502,124.784,77.46,54.065,105.488,110.024,101.773,23.842,71.022,71.323,54.133,62.92,136.889,89.26,75.039,30.445,41.249,112.269,126.856
51.309441105253406,48.491,154.771,79.011,18.026,55.603,85.719,83.766,57.126,108.501,86.011,91.579,56.228,72.761,94.702,133.316,84.809,-28.085,60.225,87.986
-13.421497967060944,47.287,94.316,53.581,51.18,24.479,39.337,76.256,82.286,94.649,36.057,123.061,69.603,119.033,49.379,123.685,73.699,44.478,111.449,32.898
-98.62762118452792,43.558,76.34,77.14,84.424,58.366,59.75,108.193,41.338,7.631,68.927,31.403,89.676,61.069,118.577,95.282,74.717,57.33,89.108,-13.495
-33.56854679388124,29.59,83.387,-28.463,100.979,16.828,51.419,80.731,30.774,10.299,74.724,130.073,86.054,43.312,86.119,165.645,76.108,21.831,98.628,66.389
-198.89782741415792,25.533,91.273,-1.647,88.776,84.399,101.207,96.189,76.409,60.919,46.194,88.842,76.903,96.687,62.231,82.05,100.164,90.85,101.886,124.278
-72.8865631656373,73.244,148.072,43.254,21.268,96.948,118.323,106.209,65.259,32.151,89.631,60.413,65.692,82.045,50.746,126.861,34.9,16.445,80.202,28.705
-71.5542231294212,109.269,153.094,89.898,107.958,89.476,65.519,100.109,-7.795,102.149,95.04,30.545,82.87,130.581,70.298,164.202,87.899,-9.393,65.648,80.057
18.978953329582694,77.29,51.779,-13.386,4.602,1.477,69.924,95.235,53.275,156.548,104.788,99.049,55.81,55.87,98.841,79.443,67.385,29.526,83.88,59.52
-19.689656737108706,99.822,72.384,9.858,59.847,66.85,71.513,81.962,60.527,49.422,101.226,62.144,91.99,23.2,20.139,83.7,74.317,52.95,85.065,81.214
11.516411461258386,39.423,66.768,78.874,92.75,60.301,-22.485,79.551,146.406,-9.848,76.877,41.115,76.332,0.923,108.664,128.811,103.602,54.769,92.041,1.571
105.28000395453293,74.803,91.332,18.488,71.79,115.046,70.124,61.272,75.845,85.647,97.106,110.17,105.53,61.914,108.772,104.118,96.194,-28.795,61.463,91.975
-73.92551924701044,49.236,77.395,37.788,52.518,83.883,-4.877,104.644,56.17,133.442,37.645,99.691,114.331,44.794,20.072,90.595,92.949,-9.938,101.287,99.811
-93.19146745327602,29.145,77.524,77.024,83.495,20.645,44.398,75.993,29.029,173.624,57.268,82.724,47.403,115.089,114.766,74.388,131.345,-15.984,55.151,51.918
-88.8561383922282,98.31,166.981,-14.24,58.78,-13.508,-16.364,79.338,76.432,-1.079,63.427,3.725,60.965,125.684,83.085,121.774,84.784,59.517,127.957,82.564
-31.315713498948924,31.475,96.551,36.38,91.27,99.849,21.849,76.287,93.618,39.816,46.526,164.651,62.062,65.494,71.467,82.624,129.326,50.402,89.851,75.43
-12.512037221202547,92.465,49.845,-31.605,30.163,47.743,98.575,64.519,53.564,5.41,59.333,49.374,98.903,87.444,45.454,131.277,87.614,-6.903,76.33,60.24
-99.04901389569484,40.565,66.786,26.736,122.474,50.302,11.627,81.274,51.234,39.309,54.667,42.95,133.539,83.318,98.204,137.222,62.252,97.194,126.284,19.183
-135.49399377428068,21.526,76.329,45.85,92.229,67.518,64.509,75.192,44.678,-0.51,37.417,164.494,79.878,121.066,95.436,88.476,68.335,61.919,70.342,13.442
-20.297300256782393,117.084,124.595,78.589,50.758,112.91,-9.653,104.62,26.639,78.328,74.974,121.044,110.103,95.171,82.595,75.53,40.037,69.71,96.815,19.431
-50.01092983778989,16.359,77.347,30.212,89.588,-1.153,0.889,94.415,136.884,45.257,64.744,-1.808,61.227,61.933,83.239,126.247,3.446,97.939,73.734,110.25
-136.38770014160332,60.749,131.695,67.236,71.389,113.94,19.641,79.965,97.372,145.587,90.386,37.962,112.9,128.373,122.939,97.016,139.713,61.407,82.259,125.313
-68.64322086751075,7.666,87.473,39.818,57.618,83.797,118.129,104.236,72.92,17.015,71.517,31.699,60.143,13.52,32.996,134.569,115.256,50.097,112.18,10.861
-64.91350759178727,47.026,74.216,6.733,73.842,23.28,70.345,97.415,125.09,104.75,86.403,38.487,136.651,115.593,122.239,101.112,42.89,25.597,101.9,22.348
-64.38568421298146,61.589,67.68,38.58,118.772,78.177,87.041,47.916,118.959,98.443,59.4,96.392,106.855,19.951,78.009,87.851,130.152,28.849,127.312,79.532
-92.46026979634233,26.628,119.868,-12.415,104.803,-1.816,62.377,79.006,64.064,42.717,53.805,37.379,96.962,135.631,88.838,95.776,72.647,9.363,76.955,29.401
-56.21521965710831,50.266,142.945,-30.964,32.366,25.01,32.688,94.416,23.318,30.681,54.565,52.639,71.92,32.73,53.348,99.266,46.013,-28.174,103.245,73.908
-55.837419862042864,49.044,138.469,33.641,66.956,37.422,23.027,93.43,41.624,102.659,72.38,71.141,61.709,30.96,136.965,113.852,89.695,101.268,47.561,75.461
-14.75776505119876,51.89,136.093,42.266,-5.04,69.602,-17.947,68.179,35.795,27.744,96.742,50.68,51.731,78.524,73.687,76.859,63.322,108.487,106.796,67.784
-163.0630826394394,7.272,141.626,56.567,52.909,47.43,80.356,48.19,62.812,128.861,97.48,130.519,109.357,88.49,104.61,91.675,72.824,77.965,66.492,56.84
-63.032936465442845,77.209,118.714,83.035,47.772,-21.977,15.221,68.986,35.958,130.449,58.491,119.62,112.286,137.301,60.079,70.035,51.907,91.757,78.715,98.062
-84.77886850547453,90.802,122.153,47.948,67.255,27.665,55.09,81.299,31.122,40.28,47.499,165.255,129.431,54.47,35.811,136.644,44.742,70.964,86.141,101.32
-58.011128077558226,4.701,71.495,57.326,53.476,-24.986,68.654,118.422,49.884,140.421,61.546,46.382,124.253,46.731,97.488,92.996,66.03,33.163,109.829,45.674
-13.264596811341875,116.193,136.489,-3.82,69.001,68.5,22.173,62.034,61.944,126.225,23.772,147.244,74.748,103.321,67.917,81.186,44.622,-26.621,106.109,115.042
-57.47233653037179,65.444,88.218,90.147,82.797,54.461,100.437,113.657,138.579,21.065,79.307,87.333,156.691,30.384,28.67,69.01,52.934,78.195,111.868,60.615
27.402813091864587,55.842,167.917,42.979,32.369,50.096,15.369,88.376,49.043,2.545,80.382,-0.759,61.151,91.096,19.344,112.918,49.573,14.708,74.504,82.798
-98.93457547740086,40.994,102.656,-2.006,51.162,100.724,49.779,86.404,129.423,26.993,33.643,44.514,98.282,16.536,43.085,115.752,108.763,38.491,95.588,51.546
-88.353314969549,72.324,42.23,56.599,4.927,58.452,72.516,108.141,123.244,29.688,70.835,127.731,97.234,89.155,81.301,66.536,46.453,29.109,62.378,-0.841
25.561638860169865,54.285,126.201,70.19,76.744,69.587,99.15,119.361,35.212,166.51,87.867,179.785,71.901,151.918,121.883,82.648,83.424,49.77,126.212,51.655
-69.32996611783494,66.01,140.905,1.359,39.052,20.789,7.684,90.915,73.132,56.513,89.175,176.064,127.22,97.649,77.645,68.037,58.36,34.08,55.523,-6.772
-78.0270281238078,23.401,130.09,34.878,69.852,11.655,55.455,87.092,105.321,73.016,103.812,9.752,77.734,74.645,83.356,79.774,66.735,38.751,88.024,48.48
-70.99477588137832,22.081,69.091,78.098,62.884,51.035,21.655,81.301,71.677,57.046,83.722,123.62,54.276,70.149,77.763,79.89,31.748,45.6,82.915,70.86
-62.31496425638417,19.533,118.328,7.475,65.234,67.236,71.557,95.338,90.487,41.01,69.68,112.831,145.005,54.225,94.358,87.078,45.93,21.121,84.551,81.193
-97.25700000000003,111.901,49.67,62.689,22.27,91.816,54.778,85.948,-3.448,32.626,47.673,154.984,129.442,50.542,104.226,56.098,-1.565,34.665,92.105,72.212
-73.37174594715344,20.558,102.988,-14.296,49.816,73.653,20.924,114.609,84.25,13.567,79.097,98.434,56.035,86.855,77.302,87.534,67.621,75.635,55.644,70.755
183.18899476160246,54.226,77.584,-7.845,28.438,20.389,86.425,87.82,45.71,51.293,65.984,62.758,167.821,47.438,26.328,68.573,50.172,2.194,97.957,105.761
-49.6399661959305,95.673,140.764,-12.067,98.043,107.123,73.455,95.369,73.05,26.695,34.123,30.464,71.585,107.235,97.563,155.405,78.375,8.718,77.091,102.441
-46.11031616305924,40.954,128.767,87.044,47.585,-19.597,102.107,58.378,106.964,64.001,50.11,28.139,84.086,36.168,100.237,102.119,84.693,12.483,85.086,77.921
-40.63881219209473,101.495,120.905,-6.459,79.717,114.009,55.916,77.681,50.094,104.586,49.238,120.283,82.771,67.886,72.879,155.244,89.195,74.059,73.817,74.623
-57.83056624854309,109.193,92.983,51.513,46.494,32.905,73.476,62.98,15.318,132.609,37.555,110.362,113.143,20.442,54.995,102.265,121.691,-29.994,49.595,23.928
-48.413468347101656,25.544,114.211,69.335,41.412,63.689,74.976,105.192,103.853,105.697,92.876,-13.065,95.803,23.039,62.715,68.92,100.127,68.646,121.782,38.284
-87.9935773009038,92.42,42.466,61.137,125.291,105.266,74.356,83.307,37.276,70.971,73.054,88.047,48.437,94.792,66.325,122.362,75.428,23.048,128.947,45.221
-49.6416915836888,35.32,65.588,43.867,41.423,44.516,69.82,66.723,142.29,78.832,41.421,127.002,82.199,116.973,34.568,73.396,78.56,16.198,93.989,12.323
-20.58923430990221,52.443,46.204,10.153,17.964,65.839,21.779,80.427,106.019,50.526,70.533,151.764,95.188,33.265,2.53,67.413,74.254,-28.215,88.5,37.323
-77.77915129010874,77.175,134.101,55.449,74.703,79.003,48.485,67.28,18.982,75.498,18.683,138.292,79.705,34.652,114.118,108.149,105.292,98.438,85.978,63.201
-62.51376985957778,132.765,148.174,80.612,97.219,-18.018,42.654,116.832,43.412,95.894,89.038,93.827,81.036,31.805,76.783,100.175,25.79,-18.314,72.109,6.459
-95.30174928447299,29.661,65.178,36.415,104.723,49.414,52.374,53.471,81.112,92.473,30.809,68.406,75.825,19.199,84.315,104.731,52.988,52.764,71.426,-16.447
-66.00106283795961,40.841,115.067,33.078,124.939,67.803,13.253,75.499,126.454,-5.058,74.344,81.029,87.15,28.934,120.242,71.58,59.947,20.452,75.481,31.841
-69.33753159631675,41.002,66.479,38.273,78.868,81.164,33.695,77.011,47.431,66.209,78.746,99.937,92.168,141.276,41.962,103.589,36.285,17.369,95.705,92.502
-39.0602115092487,96.281,51.89,29.66,94.401,24.601,6.917,100.994,16.592,6.081,45.821,62.92,56.294,73.469,123.067,153.33,58.877,34.241,109.842,89.213
-21.10794747510299,92.96,97.443,72.314,120.56,107.41,99.399,77.341,44.823,29.05,68.387,66.948,120.21,22.704,22.995,107.534,74.343,51.476,112.619,121.336
-70.4735225832321,40.222,76.119,90.729,43.443,80.649,68.576,79.878,54.08,62.225,65.07,96.404,145.552,17.695,116.677,116.08,112.515,48.217,59.602,82.371
-59.828671712755735,5.091,56.025,97.638,25.533,43.928,52.346,77.678,74.132,99.428,45.599,92.459,58.945,108.511,113.16,106.738,64.597,71.602,88.667,103.484
-38.033375460357675,41.329,93.96,82.066,119.918,11.996,110.613,109.647,76.439,-3.34,79.622,68.331,59.493,132.606,69.745,98.067,61.265,11.011,114.784,134.401
-102.27935158351502,50.164,167.316,-8.348,62.149,75.955,-26.726,57.275,34.686,124.432,23.104,43.203,127.489,-13.28,61.99,78.806,61.947,48.263,76.223,44.158
-66.42041574652919,111.312,151.373,19.86,24.799,6.132,42.412,109.916,67.015,162.313,73.44,100.71,125.935,23.047,71.428,79.394,66.529,63.553,112.552,21.133
-51.43794159156974,16.81,57.364,62.49,56.85,42.511,108.274,67.728,35.772,104.984,88.497,68.387,140.279,56.905,60.427,95.549,125.069,67.671,44.663,2.291
-115.01235863121545,16.87,102.581,19.204,80.02,5.856,117.077,62.372,108.976,48.66,77.858,144.796,118.377,35.052,57.038,106.95,91.959,25.209,121.391,10.737
-74.6574379621534,26.824,62.558,-8.946,119.87,95.222,38.833,64.754,96.883,87.372,60.742,75.286,65.954,135.591,135.223,103.322,112.775,80.714,118.852,-10.968
-60.732128005813934,61.049,172.333,40.595,74.408,60.937,1.01,76.856,81.867,103.553,31.236,73.029,86.603,78.495,10.225,73.878,124.423,68.488,60.214,80.548
